Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,LowerTrunk,0.09760675,-0.05825928,0.9931409,-0.02738565,4.536793,4.117692,-4.240153
,Hips,0.018965,0.06197893,-0.009414405,0.9978528,2.177643,7.108413,1.081116
,Head,-0.03492449,0.3935024,-0.06890914,0.9160719,4.89447,27.69863,10.26138
41.57996,,,,,,,,
,RightShoulder,-0.168937,-0.1835103,0.5689948,0.7836001,0.9178951,-49.73997,-20.25006
,LeftShoulder,0.1856762,-0.2609015,-0.7438017,0.5866976,-6.788276,-57.63838,-15.68671
,Trunk,0.1104905,0.0170094,0.9936682,0.01122897,0.3150702,20.53041,2.21936
,UpperTrunk,0.1781716,-0.002705,0.9838111,0.01905638,-6.36335,7.813693,5.380422
,LowerTrunk,0.1105195,-0.05786844,0.9918104,-0.02736649,4.459437,4.917993,-4.449788
,Hips,0.01931705,0.0679872,-0.01121801,0.9974361,2.218983,7.798721,1.288727
,Head,-0.0324766,0.3963518,-0.07228833,0.9146721,4.382087,26.32634,11.25696
41.61316,,,,,,,,
,RightShoulder,-0.1806524,-0.205106,0.5635003,0.779592,1.779556,-52.27467,-20.68991
,LeftShoulder,0.2106858,-0.2758259,-0.739844,0.5763353,-5.97282,-60.79722,-16.57202
,Trunk,0.1038399,0.0173231,0.9943781,0.01137652,0.3047595,20.22495,2.410095
,UpperTrunk,0.1755429,-0.00261765,0.9842507,0.02070385,-6.353085,7.048243,5.721782
,LowerTrunk,0.1144972,-0.05766208,0.9913346,-0.02865747,4.417133,4.920974,-4.771434
,Hips,0.01950037,0.0719631,-0.01270297,0.9971357,2.240712,8.255738,1.459747
,Head,-0.02836342,0.4048488,-0.07653132,0.9107338,3.872386,27.70823,12.01694
41.64648,,,,,,,,
,RightShoulder,-0.1747231,-0.190193,0.5582464,0.7884536,1.424709,-54.03458,-22.49722
,LeftShoulder,0.197456,-0.2693485,-0.7481638,0.5733355,-6.119049,-62.62201,-18.16779
,Trunk,0.1248643,0.02080246,0.9918488,0.01456628,-0.11023,23.71204,3.096619
,UpperTrunk,0.205381,0.0009411573,0.9783243,0.02644372,-6.735925,8.312221,6.425438
,LowerTrunk,0.1337095,-0.05724489,0.9889485,-0.02873647,4.428454,6.103337,-5.183983
,Hips,0.01910784,0.08101276,-0.01613256,0.9963993,2.197241,9.296478,1.855164
,Head,-0.02634501,0.4092384,-0.07634392,0.9088462,3.210541,24.77046,12.69986
41.67981,,,,,,,,
,RightShoulder,-0.1973579,-0.2292158,0.5495752,0.7787662,2.875703,-58.51397,-22.7366
,LeftShoulder,0.2359205,-0.2918168,-0.7382956,0.5604496,-4.800354,-67.13487,-18.75171
,Trunk,0.1136105,0.02108306,0.9932189,0.01282096,-0.1300659,22.90712,3.158203
,UpperTrunk,0.1985011,0.001111992,0.9797278,0.02700874,-6.696546,7.092841,6.839067
,LowerTrunk,0.1372772,-0.0567006,0.9883983,-0.03175986,4.377587,6.025169,-5.788744
,Hips,0.01902771,0.08529248,-0.01832324,0.9960058,2.188892,9.789113,2.10788
,Head,-0.02551688,0.4147914,-0.07802856,0.9062057,3.095734,26.28222,13.00079
41.71313,,,,,,,,
,RightShoulder,-0.1892271,-0.2091439,0.5439355,0.7903074,2.210777,-59.90445,-24.95166
,LeftShoulder,0.2166879,-0.282188,-0.7493664,0.5584496,-5.233551,-68.41513,-20.63766
,Trunk,0.1381837,0.02476531,0.9899659,0.01611377,-0.5024409,26.65616,4.028107
,UpperTrunk,0.2303897,0.004264101,0.972488,0.03419876,-6.917177,8.587044,7.728741
,LowerTrunk,0.1567107,-0.05522988,0.9855849,-0.03183967,4.244646,7.401338,-6.38313
,Hips,0.01884938,0.09291777,-0.0233016,0.9952226,2.170089,10.66778,2.682495
,Head,-0.0233082,0.4240139,-0.07911986,0.9018919,2.458374,23.70387,14.05515
41.74646,,,,,,,,
,RightShoulder,-0.2071072,-0.2413559,0.5340947,0.7833242,3.784823,-65.71796,-25.53659
,LeftShoulder,0.2466338,-0.2976055,-0.7414485,0.5485042,-3.718567,-73.86994,-21.12427
,Trunk,0.1435766,0.02795826,0.9891613,0.01280576,-0.8088684,28.12,4.111785
,UpperTrunk,0.242785,0.006843001,0.9694316,0.03480026,-6.976886,7.9485,8.285397
,LowerTrunk,0.1747639,-0.05293711,0.9825341,-0.03580132,4.042491,8.677464,-7.377926
,Hips,0.01844732,0.1000805,-0.02781412,0.9944194,2.125526,11.49404,3.204315
,Head,-0.02136932,0.4289351,-0.07995668,0.899536,1.912842,22.86738,14.27075
41.79639,,,,,,,,
,RightShoulder,-0.2184528,-0.2568014,0.5223474,0.7832526,4.331446,-68.6793,-27.13129
,LeftShoulder,0.2628147,-0.3078406,-0.7406778,0.5362451,-3.071747,-76.83451,-22.72012
,Trunk,0.1423259,0.02872753,0.9893062,0.01383105,-0.9692078,28.67536,4.53009
,UpperTrunk,0.2474463,0.008188508,0.9681101,0.03829187,-6.915983,7.145588,9.230192
,LowerTrunk,0.1863856,-0.05092038,0.980331,-0.04023194,3.907904,9.349603,-8.208616
,Hips,0.01768299,0.1060263,-0.0304355,0.9937401,2.038871,12.18017,3.508514
,Head,-0.02019389,0.4368371,-0.07977903,0.8957684,1.613678,23.3186,14.70901
41.82971,,,,,,,,
,RightShoulder,-0.2247763,-0.2703179,0.5154403,0.781489,4.758104,-69.86362,-28.09039
,LeftShoulder,0.2769828,-0.3132535,-0.7387347,0.5286055,-2.542114,-78.02084,-23.73248
,Trunk,0.1349445,0.02670374,0.9903653,0.01591984,-0.738678,28.07587,4.905579
,UpperTrunk,0.2423503,0.006248325,0.9692798,0.04151955,-6.668026,6.361412,9.981111
,LowerTrunk,0.1879417,-0.0507489,0.9799063,-0.04343078,3.859069,9.282377,-8.686616
,Hips,0.01795062,0.1082071,-0.03131726,0.9934728,2.070279,12.43208,3.611084
,Head,-0.0219665,0.4401772,-0.08102578,0.8939778,2.076447,24.3536,15.26331
41.86292,,,,,,,,
,RightShoulder,-0.2217963,-0.2579837,0.51403,0.7874158,4.201686,-70.65324,-29.15479
,LeftShoulder,0.2672608,-0.3073651,-0.7436371,0.5301905,-2.58963,-78.74055,-24.45206
,Trunk,0.1490226,0.03007911,0.9881878,0.0192975,-1.018982,30.18062,5.428925
,UpperTrunk,0.2600593,0.008576706,0.964471,0.04572722,-6.917078,7.21484,10.63946
,LowerTrunk,0.1986252,-0.05037081,0.9777685,-0.04449028,3.735811,10.08947,-9.031182
,Hips,0.01873913,0.1120495,-0.03311941,0.9929738,2.162284,12.87631,3.820648
,Head,-0.02295914,0.4473478,-0.08516961,0.8899993,1.936462,23.1911,16.3616
41.89624,,,,,,,,
,RightShoulder,-0.2343027,-0.2747694,0.5049658,0.7839729,4.850804,-74.27076,-30.20343
,LeftShoulder,0.2842499,-0.3173916,-0.7392178,0.521557,-1.7565,-82.18809,-25.36475
,Trunk,0.1524762,0.03122476,0.9876117,0.01998223,-1.257294,31.16764,5.776215
,UpperTrunk,0.2683163,0.01055603,0.9620496,0.04853523,-6.877415,6.807045,11.1562
,LowerTrunk,0.2105249,-0.04787374,0.9753397,-0.04582509,3.59078,10.91224,-9.475166
,Hips,0.01757557,0.1169981,-0.03547868,0.9923426,2.029341,13.44836,4.095184
,Head,-0.02116582,0.4512625,-0.08493894,0.8880877,1.473267,22.70518,16.70279
41.92957,,,,,,,,
,RightShoulder,-0.2411207,-0.2925504,0.4962775,0.7810143,5.426863,-75.97142,-31.0668
,LeftShoulder,0.3016378,-0.3233794,-0.7361438,0.5123791,-1.179138,-83.8051,-26.25369
,Trunk,0.1451366,0.02659428,0.9888654,0.01932282,-0.8185425,30.62004,5.933441
,UpperTrunk,0.2637063,0.006880939,0.9632857,0.04992259,-6.409129,5.862535,11.55987
,LowerTrunk,0.2138841,-0.0475819,0.9745235,-0.04788741,3.665835,10.98888,-9.871817
,Hips,0.0166635,0.1197674,-0.03676775,0.9919809,1.924751,13.76863,4.245392
,Head,-0.0201223,0.4551656,-0.08523828,0.886089,1.783295,23.75722,16.92288
41.96289,,,,,,,,
,RightShoulder,-0.2414955,-0.2797159,0.4933183,0.7874491,4.39591,-77.09148,-32.37518
,LeftShoulder,0.2921667,-0.3223436,-0.7415844,0.5106722,-1.782867,-85.07985,-27.40237
,Trunk,0.1586157,0.02671395,0.9867481,0.02134768,-0.9804382,32.80397,6.508362
,UpperTrunk,0.2819462,0.008195475,0.9578484,0.0544607,-6.496519,6.482609,12.1621
,LowerTrunk,0.2271708,-0.04680334,0.9715459,-0.04797325,3.795864,11.94694,-10.22027
,Hips,0.0148816,0.1250001,-0.03952312,0.9912575,1.720216,14.37442,4.566528
,Head,-0.02053078,0.4628368,-0.08691537,0.8819336,1.686676,22.57681,17.76511
41.99622,,,,,,,,
,RightShoulder,-0.2535633,-0.305409,0.4851347,0.7791505,5.420596,-79.94193,-32.67178
,LeftShoulder,0.3176584,-0.3336844,-0.7326488,0.5009724,-0.7637024,-87.90643,-27.76031
,Trunk,0.151033,0.02404502,0.9880462,0.01937885,-0.7274475,32.23953,6.489166
,UpperTrunk,0.2772301,0.006089613,0.9592441,0.05437893,-6.283126,5.506641,12.43263
,LowerTrunk,0.2306277,-0.0470937,0.9705948,-0.05038655,3.912682,12.0284,-10.66926
,Hips,0.01420761,0.1278491,-0.04088619,0.9908487,1.642997,14.70449,4.7258
,Head,-0.02078216,0.4665184,-0.08859786,0.8798177,1.978821,23.62951,17.98981
42.02954,,,,,,,,
,RightShoulder,-0.2544919,-0.2893013,0.4799573,0.7881497,4.160407,-81.08321,-34.53558
,LeftShoulder,0.3031162,-0.3318303,-0.7400094,0.5003952,-1.635742,-88.87627,-29.08176
,Trunk,0.1660958,0.0251854,0.9855263,0.02271035,-1.019012,34.66228,7.216675
,UpperTrunk,0.2973448,0.008473292,0.9528399,0.06008688,-6.45222,6.204065,13.16198
,LowerTrunk,0.2452305,-0.04588699,0.9670752,-0.05021942,3.995745,13.10343,-10.99548
,Hips,0.01241962,0.1334575,-0.04365927,0.9900146,1.437463,15.35479,5.050171
,Head,-0.02031273,0.472053,-0.08949286,0.8767807,1.635315,21.93318,18.87265
42.06281,,,,,,,,
,RightShoulder,-0.2672133,-0.3024327,0.4638128,0.7886755,4.163499,-86.01706,-37.08835
,LeftShoulder,0.3154182,-0.3401412,-0.73965,0.487579,-1.365204,-93.32428,-31.22058
,Trunk,0.1777987,0.01933893,0.9836058,0.023094,-0.9457092,37.10459,8.008331
,UpperTrunk,0.3174621,0.007806882,0.9459242,0.06621453,-6.033736,5.988014,13.90351
,LowerTrunk,0.2676446,-0.04271101,0.961297,-0.04949775,4.372479,14.65726,-11.45902
,Hips,0.006172858,0.1429733,-0.04803512,0.9885409,0.7155479,16.45932,5.563843
,Head,-0.01897305,0.4761674,-0.09317854,0.8741982,1.540924,20.04884,20.17642
42.09607,,,,,,,,
,RightShoulder,-0.2801178,-0.3408763,0.4515469,0.7755272,5.500669,-89.10844,-37.22513
,LeftShoulder,0.3523124,-0.3521211,-0.726595,0.4732296,-0.1494407,-96.25816,-31.4921
,Trunk,0.1607363,0.008004104,0.9868202,0.01690157,0.1646991,35.42323,7.646057
,UpperTrunk,0.3036113,-0.001366377,0.9506747,0.06352764,-5.264182,4.000637,14.07632
,LowerTrunk,0.2701148,-0.04552618,0.9602373,-0.05393997,4.979106,14.58017,-12.14025
,Hips,0.003877975,0.1462703,-0.04927224,0.9880091,0.4497741,16.84243,5.709991
,Head,-0.01760568,0.4807711,-0.09547055,0.8714554,2.479427,22.34671,20.15005
42.12939,,,,,,,,
,RightShoulder,-0.2838241,-0.3124794,0.4528459,0.7853222,3.003522,-89.37602,-38.73651
,LeftShoulder,0.3237603,-0.3522535,-0.7358352,0.4792108,-2.333801,-96.12547,-32.52646
,Trunk,0.1761097,0.008551433,0.9840881,0.021973,-0.3557129,37.94576,8.676605
,UpperTrunk,0.3242857,0.002927899,0.9432442,0.07155699,-5.602863,4.664169,15.09878
,LowerTrunk,0.2856834,-0.04379761,0.9558195,-0.05362415,5.280994,15.71824,-12.44839
,Hips,-0.0002915636,0.1524636,-0.05194995,0.9869428,-0.03384399,17.56335,6.026215
,Head,-0.01610605,0.4860054,-0.09576744,0.8685436,1.769012,20.51382,21.26086
42.16272,,,,,,,,
,RightShoulder,-0.2914627,-0.3369319,0.4401677,0.7796016,4.318987,-93.12302,-40.13565
,LeftShoulder,0.347811,-0.3599049,-0.7294244,0.4663001,-1.108582,-99.85056,-33.85455
,Trunk,0.1750386,0.002141599,0.9843625,0.01968408,-0.05340576,38.61105,9.035767
,UpperTrunk,0.3296899,0.0004387349,0.9411557,0.07436615,-5.227826,3.925407,15.50985
,LowerTrunk,0.2973792,-0.0430292,0.9522674,-0.05385759,5.749188,16.2844,-12.89754
,Hips,-0.004943602,0.1596453,-0.05530667,0.9856114,-0.5747681,18.40125,6.423462
,Head,-0.01580837,0.4864325,-0.09723222,0.868147,2.03299,19.91375,21.81671
42.19604,,,,,,,,
,RightShoulder,-0.2970698,-0.351234,0.4343504,0.7744185,4.683494,-94.50336,-40.39478
,LeftShoulder,0.3610317,-0.3651807,-0.7241395,0.4603488,-0.848153,-101.1162,-34.07828
,Trunk,0.167087,-0.003615571,0.9858022,0.01621517,0.4436426,38.09184,8.970001
,UpperTrunk,0.3254303,-0.003649548,0.9426634,0.07394102,-4.955789,3.151997,15.75753
,LowerTrunk,0.2994241,-0.04486184,0.9513934,-0.05641931,6.200884,16.08688,-13.41675
,Hips,-0.006888218,0.1635113,-0.05703893,0.984867,-0.8014526,18.85295,6.629211
,Head,-0.01283652,0.4891348,-0.1029961,0.8660104,2.142068,20.8249,22.53485
42.22937,,,,,,,,
,RightShoulder,-0.2983944,-0.3344268,0.4359396,0.7804334,3.622204,-95.61242,-41.2702
,LeftShoulder,0.343161,-0.3638568,-0.7299187,0.465905,-1.753235,-101.8274,-34.54404
,Trunk,0.1824479,-0.0004697591,0.9830409,0.01852813,-0.2327271,40.64165,9.646057
,UpperTrunk,0.3461939,0.001898706,0.9348392,0.07887903,-5.393078,3.861305,16.5543
,LowerTrunk,0.3146834,-0.04265283,0.9465152,-0.0571306,6.358257,17.18749,-13.85618
,Hips,-0.01028264,0.1698355,-0.05971149,0.9836079,-1.197906,19.59286,6.947937
,Head,-0.0119696,0.4894408,-0.1031675,0.8658296,1.351349,18.31602,23.23608
42.2793,,,,,,,,
,RightShoulder,-0.3068738,-0.369822,0.4227716,0.7683255,5.864271,-98.62105,-41.78052
,LeftShoulder,0.3762203,-0.3735961,-0.7179755,0.4509937,0.0722964,-104.7719,-35.15399
,Trunk,0.1703703,-0.005032182,0.9852554,0.0148488,0.1817093,39.41762,9.42569
,UpperTrunk,0.3362285,-0.001488343,0.9385951,0.07737836,-4.993337,2.5308,16.7692
,LowerTrunk,0.3154945,-0.04275198,0.9460179,-0.0607079,6.509152,17.07161,-14.42795
,Hips,-0.01144717,0.1717296,-0.060862,0.9831955,-1.334106,19.81521,7.084442
,Head,-0.01329213,0.4887436,-0.101826,0.8663628,1.939674,19.43991,22.83243
42.31262,,,,,,,,
,RightShoulder,-0.3044441,-0.3532328,0.4275089,0.7744524,4.802945,-97.8815,-41.99109
,LeftShoulder,0.3596161,-0.369968,-0.723968,0.4578974,-0.8483887,-103.8847,-35.16397
,Trunk,0.1773256,-0.002304148,0.984009,0.01663429,-0.1583862,40.51007,9.791351
,UpperTrunk,0.3450868,0.001292512,0.9351457,0.08009917,-5.203951,2.964066,17.3243
,LowerTrunk,0.3209181,-0.04159857,0.9441491,-0.06215546,6.431948,17.47019,-14.78072
,Hips,-0.01188993,0.1739494,-0.06223845,0.9827138,-1.386383,20.07581,7.247772
,Head,-0.01625173,0.4893114,-0.1014109,0.8660404,1.99173,18.42268,23.14886
42.34595,,,,,,,,
,RightShoulder,-0.3077218,-0.3669045,0.4226915,0.7694286,5.683364,-98.87071,-42.24289
,LeftShoulder,0.3724433,-0.3734952,-0.7191244,0.4523793,-0.1025349,-104.8322,-35.46198
,Trunk,0.1710951,-0.004036734,0.9851076,0.01652917,-0.003544331,39.86012,9.80954
,UpperTrunk,0.3397689,2.898276E-05,0.9370649,0.08041328,-5.008662,2.289459,17.52801
,LowerTrunk,0.3210949,-0.04125828,0.9440023,-0.06368092,6.3991,17.40637,-14.98028
,Hips,-0.01195346,0.1747068,-0.0623503,0.9825716,-1.393982,20.16429,7.26181
,Head,-0.01781148,0.4877068,-0.0995864,0.8671259,2.349941,18.85022,22.91257
42.37921,,,,,,,,
,RightShoulder,-0.3068207,-0.3628492,0.4267697,0.7694604,5.549076,-97.71924,-41.8382
,LeftShoulder,0.3687107,-0.3726057,-0.7185886,0.4569987,-0.1926575,-103.7081,-34.95627
,Trunk,0.1654583,-0.002953118,0.9860551,0.01761702,-0.1901245,39.2384,9.868317
,UpperTrunk,0.3346621,0.001557782,0.9388448,0.08105129,-5.048277,1.8083,17.63141
,LowerTrunk,0.3199443,-0.04006295,0.9444176,-0.06407833,6.237029,17.24096,-15.00012
,Hips,-0.01182344,0.1749224,-0.06213537,0.9825484,-1.378876,20.18914,7.23703
,Head,-0.0193063,0.4860171,-0.09821382,0.8681986,2.357635,19.24175,22.77646
42.41254,,,,,,,,
,RightShoulder,-0.3022562,-0.3588634,0.4269677,0.7730179,5.475017,-97.07751,-42.11191
,LeftShoulder,0.3650727,-0.3679965,-0.7223992,0.4576457,-0.2093811,-103.0723,-35.2294
,Trunk,0.1666767,-0.003882712,0.9858393,0.01801856,-0.07769775,39.37415,9.940582
,UpperTrunk,0.335759,0.0006363839,0.9384056,0.08160952,-4.92051,1.96841,17.67603
,LowerTrunk,0.3197496,-0.03993994,0.9445038,-0.06385532,6.221688,17.2166,-14.97248
,Hips,-0.01182344,0.1749224,-0.06213537,0.9825484,-1.378876,20.18914,7.23703
,Head,-0.01930627,0.4860171,-0.09821385,0.8681985,2.470062,19.10601,22.84872
42.4458,,,,,,,,
,RightShoulder,-0.3073303,-0.3723734,0.4328704,0.7612551,6.419095,-95.61247,-39.99237
,LeftShoulder,0.379739,-0.3729866,-0.7089084,0.4627397,0.8451869,-101.7525,-32.97049
,Trunk,0.1429102,-0.001581836,0.9896113,0.01561093,-0.1878357,36.3156,9.241272
,UpperTrunk,0.3107198,0.001553014,0.9474111,0.07657036,-4.915808,0.4504395,17.12613
,LowerTrunk,0.3070022,-0.03916299,0.9486524,-0.06537846,5.791784,15.99137,-14.90094
,Hips,-0.009127595,0.1722425,-0.0602715,0.9831666,-1.063812,19.87379,7.016083
,Head,-0.02243304,0.4767594,-0.09850469,0.873209,2.755402,20.95219,22.11365
42.47913,,,,,,,,
,RightShoulder,-0.2967679,-0.3442869,0.4436013,0.7724074,5.390519,-92.12276,-39.51212
,LeftShoulder,0.353297,-0.3611945,-0.7193733,0.4766777,0.1593628,-98.23445,-32.19086
,Trunk,0.145318,0.004869204,0.9892174,0.01754512,-0.9188232,36.52895,9.251892
,UpperTrunk,0.3124736,0.007591829,0.9468017,0.07660946,-5.185796,1.211559,16.97383
,LowerTrunk,0.3025311,-0.03540282,0.9503199,-0.06413594,5.26328,15.55701,-14.65736
,Hips,-0.008550137,0.1712772,-0.05958995,0.9833819,-0.9963074,19.76038,6.935425
,Head,-0.02232616,0.4741992,-0.09690577,0.8747833,2.005127,20.39319,21.89444
42.51245,,,,,,,,
,RightShoulder,-0.2900355,-0.3488155,0.4416448,0.7740524,6.180625,-92.0399,-39.50433
,LeftShoulder,0.3580723,-0.3547098,-0.7215048,0.4747587,0.9675853,-98.17241,-32.228
,Trunk,0.1469764,0.00370281,0.989018,0.01508991,-0.648468,36.5966,8.920502
,UpperTrunk,0.3131023,0.005358219,0.9468281,0.07385615,-4.862236,1.566166,16.64928
,LowerTrunk,0.3001527,-0.03498901,0.9510818,-0.06424439,5.136925,15.38343,-14.6093
,Hips,-0.007923879,0.1703098,-0.05912927,0.9835829,-0.9231567,19.64701,6.880524
,Head,-0.0231047,0.4732367,-0.09618634,0.8753637,2.375397,20.19624,21.4617
42.54578,,,,,,,,
,RightShoulder,-0.2933183,-0.349548,0.4452505,0.7704106,6.187334,-91.94092,-38.53955
,LeftShoulder,0.3584846,-0.3578584,-0.7172678,0.47849,0.9519469,-98.04858,-31.1752
,Trunk,0.144117,0.006200445,0.9894473,0.01363795,-0.8948059,36.20001,8.591461
,UpperTrunk,0.3098791,0.007403284,0.9480761,0.07121512,-4.904753,1.446945,16.43295
,LowerTrunk,0.2978475,-0.03332026,0.9517988,-0.06523335,4.881682,15.18564,-14.63486
,Hips,-0.00748384,0.1696346,-0.05838817,0.9837473,-0.8717346,19.56742,6.793365
,Head,-0.02286766,0.4720827,-0.09554869,0.8760623,2.095673,20.43768,21.04031
42.57904,,,,,,,,
,RightShoulder,-0.2910474,-0.3451352,0.4444233,0.7737319,6.037902,-91.45505,-38.89386
,LeftShoulder,0.3543836,-0.355942,-0.7203728,0.4783102,0.8054199,-97.60446,-31.47226
,Trunk,0.1453041,0.006622395,0.9892644,0.01410592,-0.9572754,36.30408,8.640381
,UpperTrunk,0.3107303,0.007917657,0.9477646,0.07159856,-4.829571,1.607109,16.44266
,LowerTrunk,0.2973989,-0.03218237,0.9519998,-0.06491986,4.754772,15.16646,-14.59293
,Hips,-0.0075766,0.1693179,-0.05836812,0.9838024,-0.8824768,19.53051,6.790649
,Head,-0.02338763,0.4712477,-0.09547383,0.8765064,2.099609,20.22471,21.0733
42.6123,,,,,,,,
,RightShoulder,-0.2892949,-0.3502062,0.4500067,0.7688679,6.863934,-90.8976,-37.46924
,LeftShoulder,0.357639,-0.3547313,-0.7154723,0.4841066,1.421137,-96.93678,-29.98187
,Trunk,0.1403601,0.009522341,0.9899912,0.01120998,-1.146179,35.52937,8.150024
,UpperTrunk,0.3043948,0.009503365,0.9500904,0.06768674,-4.889852,1.335945,16.13091
,LowerTrunk,0.2931917,-0.0311528,0.9532292,-0.06649649,4.494618,14.88047,-14.71752
,Hips,-0.006449446,0.1674554,-0.05792341,0.9841554,-0.750946,19.31296,6.736633
,Head,-0.02696387,0.4680657,-0.09489098,0.8781703,2.371216,20.58595,20.48441
42.64563,,,,,,,,
,RightShoulder,-0.2863142,-0.3427577,0.452936,0.7716153,6.557478,-89.45074,-37.24765
,LeftShoulder,0.3488047,-0.352068,-0.7183514,0.4882157,0.9706116,-95.37326,-29.67017
,Trunk,0.1376076,0.01121637,0.9903523,0.01185985,-1.283264,35.07077,8.074493
,UpperTrunk,0.3005977,0.01065405,0.9513249,0.06714454,-4.894292,1.199978,16.07042
,LowerTrunk,0.2905129,-0.03007479,0.9540709,-0.06668103,4.257695,14.70951,-14.63746
,Hips,-0.005555429,0.1661613,-0.05711979,0.9844271,-0.6466675,19.16129,6.641541
,Head,-0.02901827,0.4626529,-0.09371734,0.8810945,2.48938,20.33615,20.21735
42.67896,,,,,,,,
,RightShoulder,-0.2840386,-0.339335,0.4556655,0.7723616,6.552033,-88.51387,-36.9631
,LeftShoulder,0.3446918,-0.3499644,-0.7191689,0.4914349,0.8977661,-94.38252,-29.3483
,Trunk,0.1346575,0.01200132,0.990746,0.01206733,-1.399506,34.68779,8.042419
,UpperTrunk,0.2974172,0.01163125,0.9523264,0.06694743,-4.839038,1.087029,15.93087
,LowerTrunk,0.288292,-0.02866887,0.9548461,-0.06583539,4.08208,14.48603,-14.49685
,Hips,-0.005520396,0.165764,-0.05683905,0.9845105,-0.6425476,19.11473,6.608398
,Head,-0.02898504,0.4583893,-0.09288406,0.883409,2.358948,20.16061,20.04678
42.71228,,,,,,,,
,RightShoulder,-0.2831145,-0.3480166,0.4638597,0.7639141,7.379126,-86.20837,-34.9136
,LeftShoulder,0.3487964,-0.351105,-0.7117352,0.4984968,1.109955,-91.88131,-27.43207
,Trunk,0.1120459,0.01325944,0.993573,0.009091243,-1.331085,31.79845,7.44809
,UpperTrunk,0.273394,0.01114957,0.9598064,0.06247228,-4.730653,-0.3082924,15.31317
,LowerTrunk,0.2758195,-0.02844477,0.9585261,-0.06589267,3.732941,13.2723,-14.34063
,Hips,-0.002865687,0.1633676,-0.05572075,0.9849862,-0.333374,18.83444,6.475555
,Head,-0.03003031,0.4500002,-0.09348518,0.8876138,2.544373,21.96951,19.47275
42.74554,,,,,,,,
,RightShoulder,-0.2685291,-0.3135763,0.4721988,0.7788391,5.931492,-83.46739,-35.13684
,LeftShoulder,0.3159987,-0.334876,-0.7266784,0.5098444,0.05895996,-89.08495,-27.48428
,Trunk,0.1270464,0.01782825,0.9916772,0.01085649,-1.810638,33.56303,7.593536
,UpperTrunk,0.2881091,0.0150969,0.9553771,0.063402,-4.950388,1.147057,15.28713
,LowerTrunk,0.278449,-0.02625333,0.957929,-0.06441149,3.473124,13.58153,-14.16915
,Hips,-0.002865687,0.1633676,-0.05572075,0.9849862,-0.333374,18.83444,6.475555
,Head,-0.03080884,0.4425995,-0.09158945,0.8914975,2.147888,19.24278,19.32513
42.77881,,,,,,,,
,RightShoulder,-0.2752823,-0.350234,0.4815532,0.7547595,8.527275,-81.74457,-31.38074
,LeftShoulder,0.3485198,-0.3478326,-0.7046366,0.5109144,1.654668,-87.6842,-24.56781
,Trunk,0.08537613,0.01878776,0.9961601,0.004784152,-1.592224,28.07037,6.459015
,UpperTrunk,0.2421332,0.01345948,0.9686087,0.05465415,-4.651978,-1.725506,14.2811
,LowerTrunk,0.2564536,-0.02574527,0.9639633,-0.0659031,2.910725,11.64108,-13.99964
,Hips,0.001282416,0.1575449,-0.05321035,0.9860764,0.149029,18.1548,6.177551
,Head,-0.03077357,0.4296833,-0.08831215,0.8981235,2.332642,23.06471,17.69064
42.81213,,,,,,,,
,RightShoulder,-0.2511609,-0.2971971,0.4970738,0.7755705,6.296031,-75.39781,-31.30499
,LeftShoulder,0.2968861,-0.321953,-0.7262815,0.5298301,-0.132782,-81.23271,-24.39484
,Trunk,0.09342184,0.02522897,0.9952675,0.008863063,-2.155792,28.77764,6.6185
,UpperTrunk,0.2480709,0.01819335,0.9669559,0.05591094,-4.85097,-0.285284,14.1122
,LowerTrunk,0.2503442,-0.02272017,0.9658213,-0.06324995,2.316109,11.16888,-13.4861
,Hips,0.003263384,0.1553128,-0.05163509,0.9865096,0.3790688,17.89404,5.992401
,Head,-0.03071775,0.4197544,-0.08990163,0.9026518,1.74231,21.10145,17.99399
42.86206,,,,,,,,
,RightShoulder,-0.2524067,-0.3222376,0.5047829,0.7600315,8.183325,-73.16814,-28.69852
