Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,RightShoulder,-0.1459526,0.07307963,0.6712698,0.7230171,-35.18719,6.622467,2.07482
,LeftShoulder,-0.1125902,-0.1208072,-0.7217342,0.6721821,-36.34244,11.93073,2.253623
,Trunk,-0.1690389,0.05492349,0.9692134,-0.1703954,17.33157,-12.60599,-6.325491
,UpperTrunk,-0.1083881,-0.1495599,0.981297,-0.054223,1.906155,-16.9579,-9.495779
,LowerTrunk,0.03761131,-0.1340606,0.9898802,0.02739286,-8.787222,-6.161951,-6.656067
,Hips,0.2081547,0.08928861,-0.0834204,0.970433,24.21264,10.51386,9.826355
,Head,-0.2283292,0.07027356,-0.04790086,-0.9698623,-9.163603,4.317474,-11.9805
24.56177,,,,,,,,
,RightShoulder,-0.1456004,0.07398388,0.6697918,0.7243657,-35.20181,6.683319,1.691113
,LeftShoulder,-0.1132012,-0.1204368,-0.7231963,0.6705726,-36.33234,11.96979,1.849652
,Trunk,-0.1690413,0.05505147,0.96938,-0.169401,17.30026,-12.56439,-6.174176
,UpperTrunk,-0.1080437,-0.1493079,0.9814438,-0.05293128,1.884309,-16.93843,-9.424848
,LowerTrunk,0.03780217,-0.1339753,0.9898649,0.02808741,-8.793622,-6.150383,-6.615784
,Hips,0.2081212,0.08937605,-0.08375987,0.9704028,24.20958,10.52442,9.866455
,Head,-0.2280546,0.06902957,-0.04623455,-0.9700971,-9.157997,4.424072,-11.63145
24.61182,,,,,,,,
,RightShoulder,-0.1455832,0.07328705,0.6700451,0.7242057,-35.18084,6.583893,1.668151
,LeftShoulder,-0.1125547,-0.1205797,-0.7231169,0.6707413,-36.32836,11.86081,1.81311
,Trunk,-0.1690083,0.05469088,0.9694143,-0.169355,17.33776,-12.52029,-6.116974
,UpperTrunk,-0.1076634,-0.1496392,0.9814614,-0.05244088,1.912733,-16.94665,-9.435913
,LowerTrunk,0.03825307,-0.1340492,0.9898207,0.02867627,-8.78488,-6.138458,-6.599792
,Hips,0.2081098,0.08971483,-0.08420005,0.9703359,24.20991,10.56481,9.918732
,Head,-0.2285218,0.06763536,-0.04558027,-0.9701161,-9.172287,4.544006,-11.49703
24.64502,,,,,,,,
,RightShoulder,-0.1456359,0.07318407,0.6699548,0.7242892,-35.23397,6.439423,1.619269
,LeftShoulder,-0.1125517,-0.1207937,-0.7232933,0.670513,-36.40301,11.71127,1.745123
,Trunk,-0.1683852,0.05432632,0.9695148,-0.1695178,17.39483,-12.38861,-6.082373
,UpperTrunk,-0.1065288,-0.1501488,0.9815231,-0.05214697,1.938227,-16.91435,-9.440649
,LowerTrunk,0.03910971,-0.1343161,0.9897412,0.0290142,-8.763069,-6.106324,-6.627045
,Hips,0.2081718,0.09027857,-0.08475816,0.9702218,24.21967,10.63206,9.985321
,Head,-0.2290635,0.06567476,-0.04564592,-0.9701202,-9.175726,4.642853,-11.47014
24.67822,,,,,,,,
,RightShoulder,-0.1470296,0.07257462,0.6698177,0.7241958,-35.3408,6.211517,1.636619
,LeftShoulder,-0.1116312,-0.1221442,-0.7232241,0.670497,-36.47953,11.46179,1.770926
,Trunk,-0.1677276,0.05408599,0.9695035,-0.170309,17.43583,-12.3259,-6.104056
,UpperTrunk,-0.1059846,-0.1505073,0.9815172,-0.05233291,1.933601,-16.9116,-9.454307
,LowerTrunk,0.03962559,-0.1347077,0.9896696,0.02894256,-8.731373,-6.054317,-6.716797
,Hips,0.2082762,0.09033832,-0.08544776,0.9701334,24.2336,10.64002,10.06705
,Head,-0.2294841,0.0654809,-0.04632449,-0.9700016,-9.184912,4.60199,-11.57247
24.71143,,,,,,,,
,RightShoulder,-0.1484713,0.07261751,0.6698023,0.7239114,-35.42332,6.109009,1.737496
,LeftShoulder,-0.1112401,-0.1234814,-0.7229689,0.6705922,-36.51701,11.33304,1.878945
,Trunk,-0.1676551,0.0542644,0.9693508,-0.1711908,17.39549,-12.33936,-6.183785
,UpperTrunk,-0.1061018,-0.1501545,0.9815218,-0.05301803,1.90931,-16.9392,-9.460275
,LowerTrunk,0.03974914,-0.1345709,0.9897016,0.02830595,-8.725743,-6.034199,-6.820221
,Hips,0.2080889,0.09028929,-0.08570263,0.9701555,24.21193,10.63404,10.09671
,Head,-0.2288774,0.0665086,-0.04757249,-0.9700147,-9.157026,4.49472,-11.79921
24.74487,,,,,,,,
,RightShoulder,-0.1486505,0.07392298,0.668812,0.7246576,-35.53693,6.213013,1.525737
,LeftShoulder,-0.1112582,-0.1230127,-0.7237738,0.6698066,-36.47211,11.38586,1.680004
,Trunk,-0.1677484,0.0541068,0.9693682,-0.1710508,17.38691,-12.35211,-6.115398
,UpperTrunk,-0.1062155,-0.1500838,0.9815519,-0.05243218,1.881055,-16.96798,-9.390087
,LowerTrunk,0.0398867,-0.1347401,0.9896735,0.02828962,-8.692529,-6.00785,-6.873993
,Hips,0.2079679,0.09020071,-0.08614579,0.9701505,24.19838,10.62372,10.14868
,Head,-0.2283107,0.06976227,-0.04733214,-0.9699314,-9.10438,4.124298,-11.70297
24.77808,,,,,,,,
,RightShoulder,-0.1499014,0.07506169,0.6694309,0.7237108,-35.74836,6.2995,1.722288
,LeftShoulder,-0.1108488,-0.1231801,-0.7229414,0.6707422,-36.46702,11.43564,1.894529
,Trunk,-0.1681799,0.05371933,0.9691438,-0.1720178,17.40254,-12.44925,-6.184446
,UpperTrunk,-0.1070423,-0.1501995,0.9814129,-0.05301782,1.874269,-17.04675,-9.418333
,LowerTrunk,0.03972741,-0.134936,0.9896635,0.02793676,-8.648355,-6.002301,-6.94751
,Hips,0.2077824,0.08999959,-0.08642778,0.9701839,24.17662,10.59981,10.1814
,Head,-0.2276626,0.07441892,-0.04855582,-0.9696772,-9.022873,3.671997,-11.91774
24.81152,,,,,,,,
,RightShoulder,-0.1510192,0.07713249,0.6695246,0.723174,-35.97605,6.500946,1.857464
,LeftShoulder,-0.1116109,-0.1234212,-0.7223815,0.6711742,-36.51533,11.60358,2.060375
,Trunk,-0.1687162,0.05357041,0.9688748,-0.1730514,17.3689,-12.57446,-6.269238
,UpperTrunk,-0.1081157,-0.149888,0.9813036,-0.05374017,1.835479,-17.16305,-9.443707
,LowerTrunk,0.03965069,-0.1349828,0.9896743,0.02742356,-8.601773,-5.966812,-7.03418
,Hips,0.2074343,0.08962844,-0.08666819,0.9702712,24.1352,10.5554,10.20865
,Head,-0.2267881,0.07967351,-0.05059198,-0.9693605,-8.966846,3.177094,-12.24447
24.84473,,,,,,,,
,RightShoulder,-0.150843,0.07848465,0.6702967,0.7223495,-36.16034,6.768463,2.089418
,LeftShoulder,-0.1116469,-0.1224019,-0.7216929,0.6720954,-36.52295,11.83282,2.294191
,Trunk,-0.1695667,0.05240095,0.9685802,-0.1742229,17.45829,-12.7168,-6.37018
,UpperTrunk,-0.1093167,-0.1506264,0.9810104,-0.05459091,1.871542,-17.31375,-9.467379
,LowerTrunk,0.03972118,-0.1354454,0.9896266,0.02675417,-8.507669,-5.950581,-7.122559
,Hips,0.2070882,0.08956784,-0.08676931,0.9703418,24.09441,10.54754,10.21976
,Head,-0.2272169,0.08603921,-0.05166477,-0.968659,-8.943958,2.565063,-12.47629
24.87793,,,,,,,,
,RightShoulder,-0.1512282,0.07993473,0.6703498,0.7220607,-36.28428,6.981995,2.16518
,LeftShoulder,-0.1127901,-0.1227708,-0.7214191,0.672131,-36.62086,12.02347,2.367298
,Trunk,-0.1704598,0.05255244,0.9683225,-0.1747379,17.43208,-12.84393,-6.418568
,UpperTrunk,-0.1104068,-0.1503803,0.9809031,-0.05500042,1.801023,-17.41421,-9.455769
,LowerTrunk,0.03948925,-0.1358311,0.989597,0.02623489,-8.462299,-5.964775,-7.175049
,Hips,0.2070824,0.08946276,-0.08670682,0.9703583,24.09335,10.53506,10.21225
,Head,-0.2265544,0.09435967,-0.0524042,-0.9679996,-8.913177,1.708832,-12.61611
24.91138,,,,,,,,
,RightShoulder,-0.1515686,0.08059011,0.6725128,0.7199017,-36.30226,7.176544,2.771221
,LeftShoulder,-0.1131986,-0.1229401,-0.7194158,0.6741753,-36.60481,12.21185,2.950664
,Trunk,-0.1714756,0.05307826,0.9677223,-0.1768966,17.3704,-13.01263,-6.669353
,UpperTrunk,-0.1118468,-0.1498097,0.9807048,-0.05714262,1.749646,-17.55685,-9.558758
,LowerTrunk,0.03926596,-0.1357478,0.9896502,0.02495909,-8.464332,-5.990706,-7.305359
,Hips,0.207015,0.08946417,-0.08655986,0.9703856,24.08509,10.53493,10.19476
,Head,-0.2251332,0.09913377,-0.05648783,-0.9676241,-8.825111,1.313477,-13.35138
24.94458,,,,,,,,
,RightShoulder,-0.1505117,0.08126849,0.6717836,0.7207276,-36.25008,7.487396,2.638831
,LeftShoulder,-0.1136646,-0.1215087,-0.7203595,0.6733484,-36.50548,12.53592,2.800696
,Trunk,-0.1728843,0.05313332,0.9674405,-0.1770504,17.34981,-13.18063,-6.664526
,UpperTrunk,-0.1132883,-0.1496092,0.9805729,-0.0570935,1.730528,-17.65865,-9.498449
,LowerTrunk,0.03869474,-0.1357397,0.9896859,0.02448049,-8.466951,-6.054947,-7.352783
,Hips,0.2070263,0.08944793,-0.08649173,0.9703908,24.08623,10.53297,10.18671
,Head,-0.2240388,0.1044939,-0.05631185,-0.9673246,-8.730516,0.8498535,-13.32784
24.99463,,,,,,,,
,RightShoulder,-0.1508813,0.08056141,0.6751157,0.7176095,-36.25591,7.690186,3.479852
,LeftShoulder,-0.1133873,-0.1220732,-0.7175246,0.6763134,-36.56236,12.75708,3.58767
,Trunk,-0.1747279,0.05304541,0.9666201,-0.1797276,17.38551,-13.47095,-6.974786
,UpperTrunk,-0.1157495,-0.1498483,0.9800918,-0.05972853,1.757328,-17.86854,-9.627831
,LowerTrunk,0.03800106,-0.1358253,0.9897383,0.02291864,-8.478085,-6.137277,-7.486877
,Hips,0.2072029,0.08946381,-0.08609208,0.9703872,24.10627,10.53487,10.13992
,Head,-0.224415,0.1127232,-0.05892611,-0.966157,-8.767593,0.1615295,-13.9551
25.02783,,,,,,,,
,RightShoulder,-0.149654,0.08147947,0.6766873,0.7162812,-36.25513,8.189087,3.963559
,LeftShoulder,-0.11567,-0.1206532,-0.7160866,0.6777043,-36.65915,13.3833,4.064694
,Trunk,-0.1771886,0.05307553,0.9658066,-0.1816719,17.41272,-13.79279,-7.219541
,UpperTrunk,-0.1184833,-0.1500129,0.9796115,-0.06179965,1.766076,-18.11325,-9.652799
,LowerTrunk,0.03733566,-0.1359938,0.9897827,0.02102044,-8.488034,-6.239522,-7.627136
,Hips,0.2074517,0.08967718,-0.08541217,0.9703743,24.13468,10.55999,10.06039
,Head,-0.2256594,0.1202977,-0.06187585,-0.9647682,-8.91691,-0.4223633,-14.55887
25.06128,,,,,,,,
,RightShoulder,-0.1500159,0.08147376,0.6785905,0.7144035,-36.25134,8.748566,4.562588
,LeftShoulder,-0.1160653,-0.1208369,-0.7147347,0.6790301,-36.67382,13.99023,4.572781
,Trunk,-0.1818396,0.0532854,0.9644209,-0.1843564,17.38076,-14.38235,-7.507687
,UpperTrunk,-0.1235099,-0.1496236,0.9788939,-0.06422603,1.76573,-18.48316,-9.688107
,LowerTrunk,0.03544113,-0.1357361,0.9899317,0.01883841,-8.530521,-6.484198,-7.800507
,Hips,0.2075519,0.08989254,-0.08473569,0.9703924,24.14555,10.58501,9.980927
,Head,-0.2254835,0.1303494,-0.06421527,-0.9633498,-8.96645,-1.029266,-15.13488
25.09448,,,,,,,,
,RightShoulder,-0.1477207,0.08279409,0.681021,0.7124144,-36.16888,9.542969,5.166413
,LeftShoulder,-0.1180951,-0.1187953,-0.7129746,0.6808881,-36.673,14.82095,5.109925
,Trunk,-0.1854622,0.05332959,0.9633895,-0.1861197,17.3822,-14.87836,-7.747345
,UpperTrunk,-0.1277303,-0.1495349,0.9782315,-0.06623757,1.789063,-18.67757,-9.702423
,LowerTrunk,0.03283758,-0.1355637,0.9900803,0.0168936,-8.569479,-6.766586,-7.905029
,Hips,0.2077176,0.08973482,-0.08371064,0.9704605,24.16262,10.5658,9.860107
,Head,-0.2254906,0.1378841,-0.06748137,-0.962075,-8.999504,-1.433777,-15.77183
25.12793,,,,,,,,
,RightShoulder,-0.145441,0.08474359,0.6842855,0.70952,-36.14188,10.17847,5.965928
,LeftShoulder,-0.1209532,-0.1166541,-0.7102449,0.6836038,-36.7348,15.51904,5.850053
,Trunk,-0.1875015,0.0535128,0.9626044,-0.1880756,17.38653,-15.16547,-8.040055
,UpperTrunk,-0.1301592,-0.1494986,0.977746,-0.06871411,1.815876,-18.73722,-9.773423
,LowerTrunk,0.03087395,-0.1353821,0.990199,0.01497945,-8.602936,-7.004782,-8.01355
,Hips,0.2078256,0.08983116,-0.08274934,0.970511,24.17359,10.57654,9.746918
,Head,-0.2255856,0.1460414,-0.07188028,-0.9605291,-9.046885,-2.124908,-16.59945
25.16113,,,,,,,,
,RightShoulder,-0.1429448,0.08709715,0.6842546,0.709772,-36.10318,10.62329,5.929547
,LeftShoulder,-0.1236637,-0.1140386,-0.7106915,0.6830958,-36.71888,16.00303,5.758039
,Trunk,-0.1880914,0.05380216,0.9625647,-0.1876064,17.36219,-15.21155,-8.026624
,UpperTrunk,-0.1305577,-0.1492841,0.9777336,-0.06859806,1.803975,-18.68685,-9.70213
,LowerTrunk,0.03004109,-0.135279,0.9902461,0.01447991,-8.622342,-7.112695,-8.018097
,Hips,0.2078905,0.08993043,-0.08229572,0.9705263,24.18055,10.58799,9.693604
,Head,-0.2253972,0.1504451,-0.07218146,-0.9598708,-9.067408,-2.604004,-16.62762
25.19434,,,,,,,,
,RightShoulder,-0.1446701,0.08412407,0.689155,0.7050242,-36.01515,10.65723,7.27601
,LeftShoulder,-0.1216359,-0.1164298,-0.7065246,0.6873658,-36.76033,16.05862,7.005013
,Trunk,-0.1910651,0.05404172,0.9611562,-0.1917091,17.37602,-15.63052,-8.579995
,UpperTrunk,-0.134086,-0.14928,0.9769166,-0.07328323,1.845841,-18.9121,-9.939431
,LowerTrunk,0.02836897,-0.1350481,0.9903632,0.01174957,-8.659333,-7.355709,-8.19104
,Hips,0.2079793,0.09035565,-0.08107874,0.9705703,24.18951,10.63729,9.550476
,Head,-0.2253408,0.1576202,-0.07727858,-0.9583347,-9.088066,-3.049469,-17.80053
25.22778,,,,,,,,
,RightShoulder,-0.1417187,0.08488916,0.6900891,0.704618,-35.82219,11.28577,7.554719
,LeftShoulder,-0.1237122,-0.1141115,-0.7068585,0.6870407,-36.72984,16.74173,7.118928
,Trunk,-0.1938954,0.05430677,0.960435,-0.1924056,17.36498,-15.95236,-8.748109
,UpperTrunk,-0.1368182,-0.1491134,0.9764565,-0.07468945,1.850309,-19.00806,-9.883576
,LowerTrunk,0.0264177,-0.1349241,0.990455,0.009814531,-8.685421,-7.618017,-8.264404
,Hips,0.2080846,0.09067187,-0.07979879,0.9706243,24.20009,10.67371,9.399872
,Head,-0.2253437,0.1644608,-0.0789178,-0.95705,-9.133707,-3.548737,-18.17593
25.26099,,,,,,,,
,RightShoulder,-0.1399211,0.08573142,0.6934187,0.7016001,-35.72941,11.64954,8.356503
,LeftShoulder,-0.1258813,-0.1133841,-0.7038396,0.6898608,-36.83546,17.12623,7.878903
,Trunk,-0.1950905,0.05462968,0.9598601,-0.1939685,17.35273,-16.09863,-9.028287
,UpperTrunk,-0.1380421,-0.1489558,0.9761237,-0.07706505,1.844586,-19.00238,-9.936582
,LowerTrunk,0.02510493,-0.1348746,0.9905134,0.007851213,-8.685842,-7.811708,-8.36972
,Hips,0.2080433,0.09103407,-0.0787645,0.9706837,24.19398,10.71545,9.278015
,Head,-0.2255796,0.1677376,-0.08361751,-0.9560263,-9.200096,-3.804199,-19.02544
25.29443,,,,,,,,
,RightShoulder,-0.1371812,0.08835994,0.6903499,0.7048338,-35.67274,11.97122,7.485646
,LeftShoulder,-0.1283843,-0.1104541,-0.7069259,0.6867117,-36.75654,17.45378,7.012868
,Trunk,-0.1948303,0.0548455,0.9605236,-0.1908601,17.30708,-15.97943,-8.674977
,UpperTrunk,-0.1370655,-0.1486219,0.9765441,-0.07406932,1.803678,-18.85076,-9.705983
,LowerTrunk,0.02482465,-0.1348334,0.9905171,0.008912265,-8.690585,-7.844123,-8.247009
,Hips,0.2080433,0.09103407,-0.0787645,0.9706837,24.19398,10.71545,9.278015
,Head,-0.2254896,0.1690724,-0.08081809,-0.9560531,-9.234821,-4.078033,-18.33878
25.32764,,,,,,,,
,RightShoulder,-0.1414945,0.08098529,0.7000844,0.6951997,-35.49569,11.66843,10.10425
,LeftShoulder,-0.1238205,-0.1178436,-0.6972549,0.6961442,-37.05492,17.1264,9.611402
,Trunk,-0.1989351,0.05464558,0.9580385,-0.199,17.37649,-16.63486,-9.702771
,UpperTrunk,-0.1425408,-0.148992,0.9750053,-0.08275414,1.896504,-19.23051,-10.22123
,LowerTrunk,0.0224429,-0.1346425,0.9906299,0.00448209,-8.69819,-8.182064,-8.588715
,Hips,0.2079227,0.09157479,-0.07731539,0.9707752,24.17817,10.77771,9.107178
,Head,-0.2260182,0.1751117,-0.08993736,-0.9540246,-9.279974,-4.166931,-20.47366
25.37769,,,,,,,,
,RightShoulder,-0.1368713,0.08373639,0.6982996,0.6975904,-35.2509,12.8049,9.863905
,LeftShoulder,-0.1288217,-0.1149766,-0.6997772,0.6931791,-37.14427,18.30377,9.262547
,Trunk,-0.2040665,0.05514507,0.956791,-0.1996668,17.28932,-17.16479,-9.805425
,UpperTrunk,-0.1470569,-0.1481402,0.9743937,-0.08358148,1.877688,-19.38523,-10.05219
,LowerTrunk,0.01920081,-0.1340618,0.9907846,0.002133608,-8.749169,-8.644677,-8.734375
,Hips,0.2077784,0.09232608,-0.07624426,0.9708197,24.1608,10.86511,8.98114
,Head,-0.2243763,0.1830499,-0.09166181,-0.9527571,-9.214302,-4.586243,-20.7961
25.41089,,,,,,,,
,RightShoulder,-0.1315657,0.08742781,0.6991608,0.6972954,-35.12817,13.44699,9.778791
,LeftShoulder,-0.1331221,-0.1099802,-0.6993265,0.693632,-37.10238,18.97139,9.156933
,Trunk,-0.2037858,0.0549134,0.9572374,-0.1978701,17.303,-17.06775,-9.6255
,UpperTrunk,-0.1462474,-0.1482939,0.9746214,-0.08205965,1.91451,-19.12566,-9.888348
,LowerTrunk,0.01779602,-0.1338651,0.9908372,0.002272725,-8.76155,-8.823751,-8.694916
,Hips,0.2076876,0.09246958,-0.07604676,0.9708409,24.15004,10.88166,8.957764
,Head,-0.2243452,0.1829441,-0.09049869,-0.9528959,-9.193346,-4.667938,-20.47598
25.44434,,,,,,,,
,RightShoulder,-0.1324091,0.08577708,0.7020711,0.6944107,-35.12061,13.29449,10.47132
,LeftShoulder,-0.1321219,-0.1114511,-0.6966271,0.6962996,-37.19785,18.82007,9.815462
,Trunk,-0.2039043,0.05464513,0.9568794,-0.1995463,17.36044,-17.11966,-9.842501
,UpperTrunk,-0.1466556,-0.1487499,0.9743343,-0.08389395,1.958535,-19.07189,-10.01758
,LowerTrunk,0.01688199,-0.1339834,0.9908386,0.001513749,-8.753776,-8.945442,-8.754181
,Hips,0.2077366,0.09260603,-0.07580361,0.9708365,24.15568,10.89767,8.92926
,Head,-0.2243102,0.1846652,-0.09351939,-0.9522802,-9.148447,-4.829407,-21.06008
25.47754,,,,,,,,
,RightShoulder,-0.1330433,0.08470746,0.7041028,0.6923606,-35.05998,13.35709,11.16589
,LeftShoulder,-0.1321032,-0.1131054,-0.6947483,0.6979115,-37.30613,18.88505,10.4623
,Trunk,-0.2053286,0.05524182,0.9560043,-0.2021,17.33445,-17.32196,-10.20212
,UpperTrunk,-0.1483426,-0.1484511,0.973858,-0.08693269,1.946471,-19.12549,-10.15359
,LowerTrunk,0.0155965,-0.133866,0.9908766,-0.0004196763,-8.780187,-9.134211,-8.887341
,Hips,0.2078479,0.09294894,-0.07503274,0.9708397,24.16817,10.93775,8.838806
,Head,-0.2234863,0.1865911,-0.09783769,-0.9516646,-9.096975,-4.864349,-21.94168
25.51074,,,,,,,,
,RightShoulder,-0.1313242,0.08585553,0.704262,0.6923857,-34.95275,13.64203,11.28772
,LeftShoulder,-0.1338312,-0.1117045,-0.6947789,0.6977776,-37.2745,19.19203,10.55973
,Trunk,-0.2059749,0.05600682,0.955724,-0.2025567,17.27526,-17.3714,-10.31309
,UpperTrunk,-0.148762,-0.147926,0.9737893,-0.08787715,1.913974,-19.05761,-10.12668
,LowerTrunk,0.01458242,-0.133637,0.9909217,-0.001612008,-8.818351,-9.291056,-8.958143
,Hips,0.2079475,0.09328592,-0.07446048,0.9708301,24.17964,10.97727,8.771729
,Head,-0.2224823,0.1868309,-0.09951016,-0.9516795,-9.041164,-4.842377,-22.25171
25.54419,,,,,,,,
,RightShoulder,-0.1304689,0.08465172,0.7056948,0.6912358,-34.80278,13.64862,11.66111
,LeftShoulder,-0.1335573,-0.1117377,-0.6936771,0.6989201,-37.27327,19.20109,10.90615
,Trunk,-0.2061592,0.05624109,0.9555367,-0.2031871,17.29381,-17.40579,-10.47484
,UpperTrunk,-0.1490326,-0.148059,0.9736032,-0.08924598,1.927343,-19.00172,-10.13235
,LowerTrunk,0.01380157,-0.1336828,0.9909237,-0.002961606,-8.831717,-9.396177,-9.017837
,Hips,0.2081149,0.09341417,-0.07364032,0.9708446,24.19818,10.9921,8.675354
,Head,-0.2219762,0.1868399,-0.1014719,-0.9515886,-8.96726,-4.811096,-22.64822
25.57739,,,,,,,,
,RightShoulder,-0.1295889,0.08567268,0.7046975,0.692292,-34.75497,13.73553,11.39947
,LeftShoulder,-0.134838,-0.1111598,-0.6946785,0.6977707,-37.27304,19.28521,10.63603
,Trunk,-0.2060212,0.05677885,0.9558094,-0.2018905,17.23541,-17.33679,-10.38169
,UpperTrunk,-0.1484677,-0.1475861,0.9738321,-0.08846873,1.895096,-18.91502,-10.02909
,LowerTrunk,0.01364895,-0.133457,0.9909559,-0.003049195,-8.856213,-9.428649,-8.97757
,Hips,0.208105,0.09354263,-0.07321247,0.9708666,24.19653,11.00688,8.624969
,Head,-0.2211868,0.1856726,-0.100466,-0.9521075,-8.921709,-4.732971,-22.42875
25.61084,,,,,,,,
,RightShoulder,-0.129553,0.08483811,0.7048548,0.6922414,-34.69723,13.66592,11.35209
,LeftShoulder,-0.134011,-0.1111309,-0.6946442,0.6979688,-37.21576,19.21487,10.59077
,Trunk,-0.2060973,0.05661973,0.9559132,-0.2013654,17.24874,-17.33234,-10.31733
,UpperTrunk,-0.1484342,-0.1477075,0.9738684,-0.08792061,1.911818,-18.89977,-10.0152
,LowerTrunk,0.01355568,-0.133428,0.9909623,-0.00261274,-8.859602,-9.439442,-8.927097
,Hips,0.208105,0.09354263,-0.07321247,0.9708666,24.19653,11.00688,8.624969
,Head,-0.2208702,0.1845098,-0.1003822,-0.9524158,-8.864044,-4.595642,-22.35057
25.64404,,,,,,,,
,RightShoulder,-0.1302359,0.08405546,0.7084147,0.6885651,-34.67423,13.50754,12.35057
,LeftShoulder,-0.1340427,-0.1130459,-0.6909007,0.7013625,-37.3596,19.02237,11.58317
,Trunk,-0.2053769,0.05700056,0.9554892,-0.2039899,17.23231,-17.29437,-10.72222
,UpperTrunk,-0.1480685,-0.147529,0.9736337,-0.09136879,1.927416,-18.86567,-10.19748
,LowerTrunk,0.01358953,-0.13315,0.9909923,-0.004538059,-8.866783,-9.463324,-9.073757
,Hips,0.2078995,0.09378656,-0.07257056,0.9709353,24.17167,11.03463,8.549011
,Head,-0.2206183,0.1832687,-0.1040841,-0.9523164,-8.854361,-4.491882,-23.19707
25.67725,,,,,,,,
,RightShoulder,-0.1291784,0.08400852,0.7057955,0.6914536,-34.52525,13.63422,11.76258
,LeftShoulder,-0.1341096,-0.1121955,-0.6938505,0.6985688,-37.23772,19.1408,10.97437
,Trunk,-0.2063541,0.05714598,0.9555107,-0.202859,17.17515,-17.33749,-10.58619
,UpperTrunk,-0.1484617,-0.1470505,0.9737538,-0.09021401,1.89927,-18.89308,-10.04933
,LowerTrunk,0.01345406,-0.1328993,0.9910272,-0.004642963,-8.867497,-9.511519,-9.078026
,Hips,0.2076551,0.09406722,-0.07250583,0.9709653,24.14338,11.06711,8.541168
,Head,-0.2200033,0.1835297,-0.1032061,-0.9525039,-8.836323,-4.474854,-22.95421
25.71069,,,,,,,,
,RightShoulder,-0.1291333,0.08334889,0.707431,0.6898689,-34.40696,13.6199,12.10466
,LeftShoulder,-0.1336776,-0.1129973,-0.6923385,0.7000211,-37.20689,19.07526,11.29641
,Trunk,-0.20677,0.05750787,0.9552513,-0.2035536,17.11396,-17.37341,-10.66424
,UpperTrunk,-0.1487698,-0.1465145,0.9737259,-0.09088045,1.885666,-18.91369,-10.07979
,LowerTrunk,0.01332241,-0.1324877,0.9910823,-0.005054921,-8.89098,-9.55082,-9.129594
,Hips,0.2074463,0.09427458,-0.07254151,0.9709872,24.11928,11.0911,8.545135
,Head,-0.2192024,0.1844293,-0.1041674,-0.9524102,-8.808479,-4.54538,-23.14778
25.7605,,,,,,,,
,RightShoulder,-0.1281177,0.08271337,0.7073324,0.6902358,-34.27453,13.67865,12.04531
,LeftShoulder,-0.1333473,-0.1125179,-0.6927349,0.6997688,-37.14342,19.11427,11.22207
,Trunk,-0.2070651,0.05733915,0.9552101,-0.2034941,17.11715,-17.40033,-10.64334
,UpperTrunk,-0.1490005,-0.1465388,0.9737037,-0.09069926,1.906714,-18.92103,-10.04061
,LowerTrunk,0.0131533,-0.1323334,0.9911042,-0.005213141,-8.89733,-9.574835,-9.156938
,Hips,0.2073468,0.09431361,-0.0726195,0.9709989,24.10777,11.09553,8.554199
,Head,-0.2189131,0.1851629,-0.1042403,-0.9523264,-8.774439,-4.605408,-23.13664
25.79395,,,,,,,,
,RightShoulder,-0.1293346,0.08379092,0.7081152,0.6890752,-34.31007,13.6702,12.2887
,LeftShoulder,-0.1341158,-0.114096,-0.691601,0.7004878,-37.18358,19.0521,11.45841
,Trunk,-0.20714,0.05826776,0.9548303,-0.204932,16.96419,-17.4043,-10.72699
,UpperTrunk,-0.1490535,-0.1452278,0.9738239,-0.09142751,1.857456,-18.95411,-10.10608
,LowerTrunk,0.01340671,-0.1314358,0.9912195,-0.005370975,-8.964241,-9.566045,-9.278843
,Hips,0.207018,0.09448619,-0.07350245,0.9709858,24.07097,11.11586,8.657928
,Head,-0.2166782,0.1858905,-0.1055077,-0.9525563,-8.665867,-4.680573,-23.36794
25.82715,,,,,,,,
,RightShoulder,-0.1277284,0.08164049,0.7083607,0.6893805,-34.15656,13.70374,12.34162
,LeftShoulder,-0.1319862,-0.1124853,-0.6918832,0.7008741,-37.03,19.08526,11.52505
,Trunk,-0.2075141,0.05694472,0.9546825,-0.2056129,17.1185,-17.48093,-10.78542
,UpperTrunk,-0.149669,-0.1465187,0.973492,-0.09189713,1.96884,-18.99955,-10.06747
,LowerTrunk,0.01313622,-0.131807,0.9911689,-0.006210059,-8.921312,-9.597233,-9.37588
,Hips,0.207018,0.09448619,-0.07350245,0.9709858,24.07097,11.11586,8.657928
,Head,-0.2176777,0.1868811,-0.1062526,-0.9520516,-8.639038,-4.730194,-23.52158
