Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,LowerTrunk,0.02074188,0.001079332,0.9997805,-0.002804965,-1.013113,-8.296715,-4.661797
,Hips,0.007722221,0.09294241,-0.03770214,0.9949275,0.8893951,10.67374,4.340302
,Head,-0.04768019,0.02550052,-0.006520957,0.998516,4.340149,20.70637,-5.403066
35.30219,,,,,,,,
,RightShoulder,-0.06954904,-0.08471663,0.6541418,0.7483878,2.367248,5.154327,-1.488484
,LeftShoulder,0.05795129,-0.08811789,-0.7245302,0.6811261,-1.330597,5.842712,2.663066
,Trunk,-0.2447277,0.01622227,0.9652102,-0.09063382,-1.128387,-17.70792,-6.200206
,UpperTrunk,-0.1536893,0.009715751,0.9866255,-0.0534355,-0.9752197,-20.16895,-5.853705
,LowerTrunk,0.02147484,0.001336359,0.999764,-0.003023088,-1.014662,-8.230656,-4.690037
,Hips,0.007479854,0.09309836,-0.03772965,0.9949136,0.8614938,10.69169,4.343536
,Head,-0.04761505,0.02565686,-0.006494015,0.9985151,4.331879,20.6517,-5.454937
35.33551,,,,,,,,
,RightShoulder,-0.06952963,-0.08501304,0.6537309,0.7487152,2.381829,5.065002,-1.555325
,LeftShoulder,0.05832966,-0.08797398,-0.724833,0.6807905,-1.299408,5.757324,2.604679
,Trunk,-0.2444453,0.01602998,0.9652886,-0.09059528,-1.117096,-17.64169,-6.193882
,UpperTrunk,-0.1531195,0.00961937,0.9867178,-0.05338588,-0.936554,-20.24032,-5.830613
,LowerTrunk,0.02267524,0.00157511,0.9997367,-0.003169298,-1.027515,-8.125301,-4.709949
,Hips,0.007353581,0.09337825,-0.03775606,0.9948874,0.8469734,10.72393,4.34668
,Head,-0.04735404,0.02575397,-0.006362796,0.9985257,4.313232,20.59658,-5.463688
35.36877,,,,,,,,
,RightShoulder,-0.07067648,-0.08673923,0.6534929,0.7486174,2.400476,5.002167,-1.590778
,LeftShoulder,0.06001252,-0.089181,-0.7247983,0.6805237,-1.290131,5.693787,2.562786
,Trunk,-0.2458932,0.01570296,0.9649427,-0.090419,-1.088104,-17.81378,-6.171673
,UpperTrunk,-0.1546034,0.009367675,0.9864997,-0.05318233,-0.9208679,-20.37961,-5.806626
,LowerTrunk,0.02238903,0.001459019,0.9997432,-0.003184825,-1.01421,-8.158108,-4.711726
,Hips,0.007353581,0.09337825,-0.03775606,0.9948874,0.8469734,10.72393,4.34668
,Head,-0.04731522,0.02577776,-0.006377876,0.9985269,4.337769,20.7714,-5.439739
35.4021,,,,,,,,
,RightShoulder,-0.0698452,-0.08429607,0.6537936,0.7487119,2.366973,5.148834,-1.566463
,LeftShoulder,0.05776423,-0.08817694,-0.7247617,0.6808882,-1.292419,5.837677,2.601658
,Trunk,-0.245116,0.01644024,0.9651446,-0.09024329,-1.186646,-17.6926,-6.177037
,UpperTrunk,-0.1535581,0.01021758,0.9866515,-0.05323684,-0.9571228,-20.34944,-5.796539
,LowerTrunk,0.02318304,0.002002463,0.9997236,-0.003319561,-1.055104,-8.091583,-4.713597
,Hips,0.007167742,0.09359144,-0.0376375,0.9948732,0.8255811,10.74842,4.333099
,Head,-0.04737559,0.02575748,-0.006318241,0.998525,4.246155,20.64789,-5.45197
35.43542,,,,,,,,
,RightShoulder,-0.0701447,-0.08620045,0.6539202,0.7483566,2.528598,5.028473,-1.511533
,LeftShoulder,0.05961835,-0.0886824,-0.7244716,0.6809712,-1.152557,5.705231,2.648501
,Trunk,-0.2457315,0.01640937,0.9649868,-0.09026209,-1.216949,-17.7522,-6.194034
,UpperTrunk,-0.1540699,0.01047764,0.9865613,-0.05337873,-0.9475098,-20.42805,-5.796218
,LowerTrunk,0.0233489,0.002350735,0.9997186,-0.003470629,-1.060488,-8.083183,-4.724994
,Hips,0.006867886,0.09368397,-0.03758579,0.9948686,0.7910483,10.75904,4.327179
,Head,-0.04751817,0.02570361,-0.006179154,0.9985205,4.232178,20.70133,-5.484927
35.46875,,,,,,,,
,RightShoulder,-0.06919447,-0.085952,0.6539806,0.7484208,2.599825,5.093262,-1.501138
,LeftShoulder,0.059259,-0.08803542,-0.7244653,0.6810935,-1.114929,5.754272,2.669303
,Trunk,-0.2455818,0.01635928,0.9650276,-0.09024177,-1.230957,-17.71912,-6.204062
,UpperTrunk,-0.1537841,0.01059862,0.9865999,-0.05346742,-0.9363403,-20.45138,-5.794372
,LowerTrunk,0.02384099,0.002570349,0.999706,-0.003574193,-1.061635,-8.040482,-4.729546
,Hips,0.006659202,0.09380332,-0.03752196,0.9948611,0.7670186,10.77274,4.319855
,Head,-0.04773111,0.02559559,-0.006052524,0.9985139,4.242584,20.65588,-5.509482
35.50201,,,,,,,,
,RightShoulder,-0.06933744,-0.08632699,0.6535881,0.7487072,2.647722,5.072327,-1.583936
,LeftShoulder,0.05978081,-0.08814228,-0.7247444,0.6807371,-1.052399,5.724762,2.59032
,Trunk,-0.2459407,0.01661629,0.9649585,-0.08995609,-1.259796,-17.74094,-6.177051
,UpperTrunk,-0.1539735,0.01084675,0.9865804,-0.05323312,-0.964325,-20.51698,-5.770218
,LowerTrunk,0.02422296,0.002577635,0.9996969,-0.003549218,-1.065507,-8.016009,-4.723116
,Hips,0.006685302,0.09397107,-0.03749031,0.9948463,0.7700362,10.79206,4.316284
,Head,-0.04815639,0.02548611,-0.00591293,0.9984973,4.262543,20.66519,-5.498462
35.53534,,,,,,,,
,RightShoulder,-0.06965527,-0.08649046,0.6536105,0.7486392,2.673972,5.094116,-1.589177
,LeftShoulder,0.05980769,-0.08844952,-0.7248089,0.680626,-1.036499,5.758453,2.563564
,Trunk,-0.2465112,0.01681259,0.9648253,-0.08978752,-1.298615,-17.80197,-6.164699
,UpperTrunk,-0.1544992,0.01118007,0.9865004,-0.05312216,-0.9816895,-20.56564,-5.763057
,LowerTrunk,0.02411498,0.002764801,0.9996992,-0.003503948,-1.07434,-8.032613,-4.716797
,Hips,0.006575707,0.09400788,-0.03748029,0.994844,0.7574148,10.79628,4.315155
,Head,-0.04836201,0.02539357,-0.005886286,0.9984897,4.247314,20.71563,-5.489162
35.58533,,,,,,,,
,RightShoulder,-0.06892379,-0.08639878,0.6541016,0.7482885,2.659643,5.148224,-1.482893
,LeftShoulder,0.05974095,-0.0876557,-0.7242584,0.68132,-1.043488,5.815491,2.702348
,Trunk,-0.2463669,0.01629631,0.9648468,-0.09004708,-1.232147,-17.78839,-6.201768
,UpperTrunk,-0.1543807,0.0106078,0.9865079,-0.05344263,-0.9447937,-20.55167,-5.769303
,LowerTrunk,0.02411154,0.002506983,0.9996989,-0.003772855,-1.044863,-8.032615,-4.734406
,Hips,0.00657656,0.09400487,-0.03736576,0.9948485,0.7575098,10.79589,4.301941
,Head,-0.04811763,0.02553236,-0.005838096,0.9984983,4.285736,20.71795,-5.531785
35.61859,,,,,,,,
,RightShoulder,-0.06962316,-0.0861188,0.6537802,0.7485371,2.578569,5.124847,-1.545007
,LeftShoulder,0.05948097,-0.08832111,-0.7244971,0.681003,-1.120148,5.793243,2.641516
,Trunk,-0.2463807,0.01637202,0.9648479,-0.08998402,-1.231018,-17.7995,-6.186377
,UpperTrunk,-0.1544773,0.01059815,0.9865001,-0.05330932,-0.9692993,-20.54798,-5.752731
,LowerTrunk,0.02398246,0.002283183,0.9997026,-0.003783166,-1.032464,-8.038423,-4.741354
,Hips,0.006691501,0.09392658,-0.03741598,0.9948533,0.7707449,10.7869,4.307709
,Head,-0.04797564,0.0255345,-0.005799085,0.9985052,4.270599,20.72928,-5.52085
35.65198,,,,,,,,
,RightShoulder,-0.06981444,-0.0862167,0.6541332,0.7481995,2.537388,5.149414,-1.465803
,LeftShoulder,0.05966841,-0.08866592,-0.7241511,0.6813098,-1.166565,5.79776,2.717547
,Trunk,-0.2466068,0.01628852,0.9647571,-0.09035252,-1.197479,-17.84729,-6.209338
,UpperTrunk,-0.1548876,0.01030857,0.9864284,-0.05350366,-0.9704285,-20.54213,-5.780978
,LowerTrunk,0.02351452,0.00198084,0.9997145,-0.003737092,-1.024374,-8.074211,-4.748855
,Hips,0.006922316,0.09377107,-0.0375275,0.9948622,0.7973228,10.76905,4.320496
,Head,-0.04768588,0.02555714,-0.005675048,0.9985194,4.270874,20.77962,-5.558062
35.68518,,,,,,,,
,RightShoulder,-0.06978479,-0.0858492,0.654236,0.7481545,2.480953,5.207703,-1.424516
,LeftShoulder,0.05926879,-0.08860769,-0.7243344,0.6811577,-1.223114,5.860657,2.719252
,Trunk,-0.2467559,0.01643323,0.9646819,-0.09072143,-1.168701,-17.87299,-6.238295
,UpperTrunk,-0.1551071,0.01006036,0.986383,-0.0537512,-0.9881897,-20.50784,-5.797753
,LowerTrunk,0.02299117,0.001574758,0.999727,-0.003843427,-1.022778,-8.130376,-4.765554
,Hips,0.007312525,0.09373745,-0.03756678,0.9948611,0.8422669,10.76522,4.325012
,Head,-0.04729782,0.02532789,-0.005598545,0.998544,4.255066,20.77896,-5.595809
35.71851,,,,,,,,
,RightShoulder,-0.07019297,-0.08474009,0.6542198,0.748257,2.438156,5.231476,-1.4047
,LeftShoulder,0.05812538,-0.08904342,-0.7245106,0.6810119,-1.270508,5.884399,2.722131
,Trunk,-0.2465868,0.01710359,0.9647211,-0.09064002,-1.249939,-17.83942,-6.267297
,UpperTrunk,-0.1548149,0.01076002,0.9864076,-0.05400294,-1.025818,-20.45721,-5.798601
,LowerTrunk,0.02284237,0.001955259,0.9997288,-0.004089057,-1.054198,-8.15801,-4.764808
,Hips,0.007206693,0.09383029,-0.03731564,0.9948625,0.8300764,10.77581,4.296112
,Head,-0.04696988,0.0252236,-0.00575763,0.9985611,4.1362,20.73338,-5.606591
35.75183,,,,,,,,
,RightShoulder,-0.06992397,-0.0865525,0.6536756,0.7485502,2.514196,5.208954,-1.531115
,LeftShoulder,0.06015303,-0.08886752,-0.7246976,0.6806597,-1.185455,5.837982,2.620832
,Trunk,-0.2473431,0.01615297,0.9645858,-0.09019269,-1.155701,-17.94373,-6.210371
,UpperTrunk,-0.1557183,0.009947613,0.9863012,-0.05350569,-0.9794312,-20.4346,-5.75121
,LowerTrunk,0.02173504,0.001537817,0.9997545,-0.004005969,-0.9994306,-8.272012,-4.752465
,Hips,0.007146738,0.09371819,-0.03729147,0.9948744,0.8231611,10.76288,4.293304
,Head,-0.04635832,0.02523018,-0.005442411,0.9985914,4.160248,20.83835,-5.585828
35.7851,,,,,,,,
,RightShoulder,-0.06961134,-0.08438908,0.6545182,0.7480901,2.389137,5.291321,-1.382751
,LeftShoulder,0.05808458,-0.08853644,-0.7241502,0.6814646,-1.30011,5.91275,2.771943
,Trunk,-0.2462198,0.01645981,0.9648327,-0.09056924,-1.18219,-17.82281,-6.250672
,UpperTrunk,-0.1546743,0.01017708,0.9864438,-0.05386138,-1.016266,-20.28973,-5.78265
,LowerTrunk,0.021526,0.00144761,0.9997588,-0.004083306,-0.9911218,-8.283753,-4.76618
,Hips,0.007164482,0.09361197,-0.03733411,0.9948826,0.8251978,10.75067,4.298157
,Head,-0.04612178,0.02516114,-0.005040109,0.9986061,4.106598,20.70948,-5.672303
35.81842,,,,,,,,
,RightShoulder,-0.07082345,-0.08603925,0.6545791,0.7477347,2.422737,5.194275,-1.312664
,LeftShoulder,0.06004987,-0.08989016,-0.723861,0.6814241,-1.253296,5.778931,2.829243
,Trunk,-0.2471555,0.01664501,0.9645527,-0.09096826,-1.179749,-17.95941,-6.288502
,UpperTrunk,-0.1558474,0.01015408,0.9862421,-0.05417693,-1.048462,-20.28626,-5.801671
,LowerTrunk,0.02030396,0.00114533,0.9997842,-0.004247516,-0.984623,-8.40062,-4.789719
,Hips,0.007408909,0.09341022,-0.03737581,0.9948983,0.8533363,10.72746,4.302887
,Head,-0.04612104,0.02514249,-0.004971474,0.9986069,4.108948,20.84394,-5.718037
35.86841,,,,,,,,
,RightShoulder,-0.07035059,-0.08489056,0.6540493,0.7483742,2.392844,5.352234,-1.440276
,LeftShoulder,0.05913823,-0.08912625,-0.7245532,0.6808687,-1.239685,5.941284,2.694826
,Trunk,-0.2470835,0.0170805,0.9645827,-0.09076416,-1.20517,-17.9855,-6.255403
,UpperTrunk,-0.1560739,0.01037264,0.9862198,-0.05388999,-1.091248,-20.17816,-5.787291
,LowerTrunk,0.0191332,0.0009940863,0.9998082,-0.004084289,-0.9996638,-8.500439,-4.777042
,Hips,0.007690459,0.09311143,-0.03742915,0.9949222,0.8857417,10.69309,4.308929
,Head,-0.04642046,0.02482659,-0.004886925,0.9986016,4.117828,20.83382,-5.694612
35.90167,,,,,,,,
,RightShoulder,-0.06988792,-0.08448944,0.6545873,0.7479924,2.374735,5.38562,-1.349257
,LeftShoulder,0.05906998,-0.08849028,-0.7241201,0.681418,-1.216217,5.961334,2.790514
,Trunk,-0.2465351,0.01712231,0.964694,-0.09106527,-1.182159,-17.94778,-6.270769
,UpperTrunk,-0.1557484,0.01017494,0.9862658,-0.05402514,-1.094727,-20.0643,-5.80462
,LowerTrunk,0.01846888,0.0007627392,0.9998208,-0.004067212,-1.001396,-8.552069,-4.787591
,Hips,0.007935613,0.09289807,-0.0375385,0.994936,0.9139634,10.66858,4.321442
,Head,-0.04677044,0.02446764,-0.004909366,0.998594,4.180969,20.75496,-5.707415
35.93494,,,,,,,,
,RightShoulder,-0.07085713,-0.08442304,0.6549616,0.7475808,2.339298,5.346619,-1.234299
,LeftShoulder,0.05916325,-0.08947669,-0.723698,0.6817294,-1.240051,5.907562,2.901199
,Trunk,-0.2466224,0.01745708,0.9646195,-0.09155308,-1.231293,-17.98199,-6.321975
,UpperTrunk,-0.1560384,0.01059709,0.9861913,-0.05446309,-1.121368,-19.99733,-5.8449
,LowerTrunk,0.01758607,0.0009592352,0.9998361,-0.00416261,-1.013765,-8.628132,-4.810358
,Hips,0.007847853,0.09267971,-0.03764224,0.9949532,0.9038404,10.64347,4.333282
,Head,-0.04714169,0.02435471,-0.00478214,0.9985797,4.174408,20.77625,-5.773208
35.96826,,,,,,,,
,RightShoulder,-0.06978905,-0.08427094,0.6548067,0.7478344,2.380446,5.400208,-1.2538
,LeftShoulder,0.05903684,-0.08843842,-0.7240697,0.681481,-1.199127,5.956726,2.864181
,Trunk,-0.2461517,0.01715075,0.96473,-0.09171313,-1.197693,-17.93622,-6.335189
,UpperTrunk,-0.1556439,0.01030845,0.9862503,-0.05458042,-1.100525,-19.91988,-5.840174
,LowerTrunk,0.01730964,0.0008478612,0.9998406,-0.004319161,-0.9965953,-8.651045,-4.830861
,Hips,0.007809583,0.09260353,-0.03766474,0.9949598,0.8994273,10.6347,4.335846
,Head,-0.04738404,0.02452812,-0.004964173,0.9985632,4.23587,20.75041,-5.765517
36.00159,,,,,,,,
,RightShoulder,-0.07069274,-0.08527722,0.6541795,0.748184,2.397845,5.373322,-1.390345
,LeftShoulder,0.05998866,-0.0895448,-0.7246528,0.6806329,-1.2034,5.918274,2.691381
,Trunk,-0.2471402,0.01714885,0.9645246,-0.09121352,-1.206482,-18.06598,-6.279608
,UpperTrunk,-0.1567647,0.01038244,0.9860988,-0.05409229,-1.126129,-19.91704,-5.79988
,LowerTrunk,0.0161527,0.0007010107,0.9998605,-0.004185855,-0.9817781,-8.769623,-4.813804
,Hips,0.007827025,0.09248184,-0.03764975,0.9949714,0.9014253,10.62068,4.334076
,Head,-0.04767351,0.02468229,-0.005054981,0.9985451,4.260315,20.89791,-5.699499
36.03491,,,,,,,,
,RightShoulder,-0.06998667,-0.08449826,0.6544703,0.7480845,2.412179,5.486664,-1.390352
,LeftShoulder,0.05925799,-0.08887431,-0.7246282,0.6808112,-1.187592,6.024323,2.675505
,Trunk,-0.246967,0.01747977,0.9645853,-0.09097842,-1.226929,-18.05774,-6.246825
,UpperTrunk,-0.1566961,0.01055891,0.9861234,-0.05381069,-1.180145,-19.79196,-5.794183
,LowerTrunk,0.0151332,0.0004080934,0.9998777,-0.003949583,-0.9702824,-8.873968,-4.790136
,Hips,0.008018758,0.0923731,-0.0376797,0.994979,0.923499,10.60818,4.337494
,Head,-0.04813248,0.02513554,-0.005238831,0.998511,4.292603,20.94175,-5.645598
36.06818,,,,,,,,
,RightShoulder,-0.07015844,-0.08468704,0.6550593,0.7475314,2.423429,5.468079,-1.24478
,LeftShoulder,0.05969389,-0.08912641,-0.7239919,0.6814167,-1.162781,5.97879,2.829042
,Trunk,-0.246854,0.01770446,0.9645559,-0.09155095,-1.236816,-18.06793,-6.299288
,UpperTrunk,-0.1567798,0.01064348,0.9860843,-0.05426136,-1.228821,-19.65696,-5.838863
,LowerTrunk,0.0138663,6.989622E-05,0.9998958,-0.004017562,-0.9466622,-8.997232,-4.810614
,Hips,0.008150566,0.0921822,-0.03779051,0.9949914,0.9386666,10.58626,4.350189
,Head,-0.04826951,0.02540643,-0.005301028,0.9984969,4.298492,20.98305,-5.69092
36.10144,,,,,,,,
,RightShoulder,-0.06940612,-0.08330053,0.6549132,0.7478852,2.413326,5.472595,-1.268771
,LeftShoulder,0.05832865,-0.08831659,-0.7243112,0.6813011,-1.165833,5.985931,2.80969
,Trunk,-0.2454292,0.01813622,0.9649011,-0.09165958,-1.278687,-17.89795,-6.314847
,UpperTrunk,-0.1553149,0.0110064,0.9863041,-0.05440778,-1.257538,-19.50939,-5.840459
,LowerTrunk,0.0140619,0.0001844368,0.9998925,-0.004139394,-0.9598153,-8.974814,-4.824577
,Hips,0.008150566,0.0921822,-0.03779051,0.9949914,0.9386666,10.58626,4.350189
,Head,-0.04853008,0.02579216,-0.005378455,0.9984741,4.28656,20.85737,-5.697598
36.15143,,,,,,,,
,RightShoulder,-0.07157902,-0.08712843,0.6551182,0.7470643,2.431591,5.269592,-1.141953
,LeftShoulder,0.06233215,-0.09036537,-0.723574,0.6814612,-1.124939,5.779846,2.928023
,Trunk,-0.247559,0.017336,0.964326,-0.09213821,-1.161224,-18.18481,-6.361495
,UpperTrunk,-0.1577818,0.009991042,0.9859022,-0.05478817,-1.244983,-19.51735,-5.864311
,LowerTrunk,0.01162815,-0.0007308726,0.9999226,-0.004338443,-0.8872304,-9.22643,-4.84188
,Hips,0.008431416,0.09194514,-0.03774369,0.9950128,0.9709887,10.55896,4.344696
,Head,-0.04849347,0.02587986,-0.005439371,0.9984732,4.399841,21.1543,-5.737227
36.18469,,,,,,,,
,RightShoulder,-0.06999624,-0.08175878,0.6550832,0.7478516,2.245634,5.522797,-1.206012
,LeftShoulder,0.05700829,-0.08857462,-0.7242128,0.6814839,-1.28775,6.044495,2.878217
,Trunk,-0.2449415,0.01850915,0.9649813,-0.09204525,-1.285217,-17.87012,-6.360272
,UpperTrunk,-0.1550721,0.01106256,0.98632,-0.05480084,-1.337655,-19.2313,-5.865734
,LowerTrunk,0.01187816,-0.0004575667,0.9999199,-0.004315346,-0.9185512,-9.197779,-4.839235
,Hips,0.008431416,0.09194514,-0.03774369,0.9950128,0.9709887,10.55896,4.344696
,Head,-0.04849347,0.02587984,-0.005439371,0.9984732,4.275848,20.8396,-5.736005
36.21802,,,,,,,,
,RightShoulder,-0.07170167,-0.08557484,0.6552857,0.7470852,2.39832,5.208923,-1.098978
,LeftShoulder,0.06114404,-0.09029938,-0.7236665,0.6814795,-1.112366,5.704071,2.952261
,Trunk,-0.2460168,0.0182629,0.9646949,-0.09222725,-1.265076,-18.00696,-6.391531
,UpperTrunk,-0.1562479,0.01088718,0.986122,-0.05505967,-1.328292,-19.26094,-5.873528
,LowerTrunk,0.01094271,-0.000551627,0.9999298,-0.004520148,-0.9008455,-9.296576,-4.852629
,Hips,0.008371353,0.09187253,-0.03765643,0.9950233,0.9640618,10.55056,4.334625
,Head,-0.04840415,0.02553472,-0.00548625,0.9984864,4.285706,20.93682,-5.761892
36.25134,,,,,,,,
,RightShoulder,-0.07096614,-0.08451422,0.6553835,0.7471905,2.377248,5.348267,-1.08446
,LeftShoulder,0.0603397,-0.08958212,-0.7236527,0.6816604,-1.113525,5.82074,2.982587
,Trunk,-0.2458547,0.01833802,0.9647291,-0.09228741,-1.270721,-17.99951,-6.405592
,UpperTrunk,-0.1561824,0.01093581,0.9861249,-0.05518121,-1.356386,-19.14798,-5.878775
,LowerTrunk,0.01002198,-0.0007475219,0.999939,-0.004597098,-0.87945,-9.390543,-4.854515
,Hips,0.008380596,0.09177244,-0.03759658,0.9950347,0.9651149,10.53901,4.327698
,Head,-0.04827457,0.0253311,-0.00546959,0.9984978,4.265137,20.90598,-5.777875
36.28467,,,,,,,,
,RightShoulder,-0.07047506,-0.08422274,0.6553137,0.7473309,2.40424,5.347931,-1.106787
,LeftShoulder,0.06011728,-0.08918807,-0.7237172,0.6816633,-1.088684,5.806854,2.972162
,Trunk,-0.2452746,0.01854204,0.9648767,-0.09224787,-1.281464,-17.93536,-6.399988
,UpperTrunk,-0.1556307,0.01102917,0.9862134,-0.05513778,-1.38696,-19.04999,-5.876369
,LowerTrunk,0.00972665,-0.0009205756,0.9999418,-0.004569203,-0.8707523,-9.419931,-4.851042
,Hips,0.008477304,0.09173369,-0.03759435,0.9950376,0.9762486,10.53455,4.327423
,Head,-0.0481657,0.02516909,-0.005463034,0.9985073,4.241882,20.82323,-5.773035
36.31799,,,,,,,,
,RightShoulder,-0.07072251,-0.08428998,0.6553901,0.747233,2.417459,5.282166,-1.083497
,LeftShoulder,0.0601773,-0.08944011,-0.7236187,0.6817295,-1.076477,5.741272,2.994658
,Trunk,-0.2449422,0.01880282,0.9649504,-0.09230618,-1.309387,-17.8952,-6.409179
,UpperTrunk,-0.1552839,0.01127019,0.986261,-0.0552198,-1.404018,-19.01474,-5.884887
,LowerTrunk,0.009769548,-0.00082576,0.9999415,-0.004575074,-0.8816179,-9.415016,-4.851715
,Hips,0.008477304,0.09173369,-0.03759435,0.9950376,0.9762486,10.53455,4.327423
,Head,-0.0481657,0.0251691,-0.005463034,0.9985073,4.213959,20.78307,-5.782226
36.35132,,,,,,,,
,RightShoulder,-0.0713083,-0.08568625,0.6549198,0.747431,2.503542,5.27243,-1.181283
,LeftShoulder,0.06177363,-0.08996507,-0.7239674,0.6811472,-0.9698792,5.720917,2.876304
,Trunk,-0.2460623,0.01908472,0.9646842,-0.09205126,-1.329041,-18.04788,-6.36724
,UpperTrunk,-0.1566008,0.01143697,0.9860715,-0.05484718,-1.43877,-19.05898,-5.863213
,LowerTrunk,0.008823312,-0.0009575221,0.9999509,-0.004398286,-0.8927605,-9.503355,-4.841766
,Hips,0.008705277,0.09155869,-0.03768435,0.9950483,1.00249,10.51446,4.337738
,Head,-0.04819477,0.02503169,-0.005210459,0.9985107,4.197632,20.91998,-5.769279
36.40125,,,,,,,,
,RightShoulder,-0.07096194,-0.08424525,0.6546177,0.7478922,2.486278,5.416931,-1.313826
,LeftShoulder,0.06044096,-0.08947403,-0.7245294,0.6807334,-0.9659424,5.868042,2.725877
,Trunk,-0.2457583,0.01956709,0.964793,-0.0916218,-1.401337,-18.04669,-6.295946
,UpperTrunk,-0.1565946,0.01205967,0.9860991,-0.05423331,-1.49624,-18.97602,-5.832675
,LowerTrunk,0.008109758,-0.0008281539,0.9999586,-0.004042655,-0.9045616,-9.545855,-4.828444
,Hips,0.008679204,0.09121683,-0.03792396,0.9950708,0.9994649,10.47518,4.365173
,Head,-0.04822228,0.02537132,-0.005136192,0.9985012,4.12854,20.95777,-5.706499
36.43457,,,,,,,,
,RightShoulder,-0.06961273,-0.08399054,0.6556042,0.7471831,2.536073,5.430695,-1.109489
,LeftShoulder,0.06025412,-0.088144,-0.7237742,0.6817265,-0.9117737,5.874207,2.933815
,Trunk,-0.2447369,0.0193228,0.9650011,-0.09221401,-1.361938,-17.92853,-6.360878
,UpperTrunk,-0.1555737,0.01172203,0.9862334,-0.05480126,-1.463763,-18.89672,-5.870305
,LowerTrunk,0.008448862,-0.000888546,0.9999548,-0.004280895,-0.8976405,-9.506993,-4.855747
,Hips,0.008679204,0.09121683,-0.03792396,0.9950708,0.9994649,10.47518,4.365173
,Head,-0.04818737,0.02545997,-0.005108982,0.9985006,4.16394,20.84977,-5.774544
36.46783,,,,,,,,
,RightShoulder,-0.07151264,-0.08544817,0.6544079,0.7478869,2.517821,5.277069,-1.349023
,LeftShoulder,0.06177514,-0.09010997,-0.724536,0.6805229,-0.9312744,5.711029,2.690283
,Trunk,-0.2454582,0.01908853,0.9648561,-0.09186255,-1.379425,-18.05029,-6.27854
,UpperTrunk,-0.1566274,0.01187106,0.9861044,-0.05408338,-1.485187,-18.90519,-5.831501
,LowerTrunk,0.007460275,-0.0009229151,0.9999641,-0.003901035,-0.8710225,-9.580065,-4.858539
,Hips,0.008482397,0.09086634,-0.03832752,0.9950891,0.9767845,10.43496,4.411499
,Head,-0.04804398,0.02572227,-0.004980952,0.9985015,4.130035,21.00162,-5.706915
36.5011,,,,,,,,
,RightShoulder,-0.06995196,-0.08405933,0.6555679,0.7471756,2.477917,5.392487,-1.124435
,LeftShoulder,0.06055449,-0.08844913,-0.7237061,0.6817325,-0.9483643,5.819977,2.927323
,Trunk,-0.2442497,0.01864498,0.9650991,-0.09261927,-1.325836,-17.92365,-6.348496
,UpperTrunk,-0.1555331,0.01141155,0.9862493,-0.05469525,-1.465061,-18.77961,-5.87311
,LowerTrunk,0.007469541,-0.001214921,0.9999628,-0.004148394,-0.8305292,-9.565542,-4.900557
,Hips,0.008421399,0.09074911,-0.03844669,0.9950957,0.9697541,10.4215,4.425171
,Head,-0.04785015,0.02584379,-0.004828781,0.9985085,4.161377,20.88889,-5.794327
36.53442,,,,,,,,
,RightShoulder,-0.07108026,-0.08443466,0.6549519,0.7475671,2.443222,5.255646,-1.218681
,LeftShoulder,0.06087755,-0.08957375,-0.7241329,0.6811035,-0.9873962,5.688019,2.82975
,Trunk,-0.244146,0.01886942,0.9651319,-0.09250421,-1.352478,-17.91016,-6.33741
,UpperTrunk,-0.1554174,0.01164106,0.9862701,-0.05460069,-1.500378,-18.77915,-5.848933
,LowerTrunk,0.007583279,-0.001290626,0.9999613,-0.004262626,-0.8218536,-9.552508,-4.913648
,Hips,0.008421399,0.09074911,-0.03844669,0.9950957,0.9697541,10.4215,4.425171
,Head,-0.04772878,0.02588213,-0.004774034,0.9985134,4.120819,20.87978,-5.789528
