Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Hips,0.02820873,0.11969,-0.1315587,0.9836518,3.285306,13.87521,15.23566
,Head,-0.07845132,0.2178093,0.04947048,-0.9715748,-3.528254,5.24762,-0.566679
23.44604,,,,,,,,
,RightShoulder,-0.02965514,0.006386288,0.6507111,0.7587193,-8.85062,28.73416,-2.267936
,LeftShoulder,-0.06975281,-0.01610296,-0.7438188,0.6645364,-12.89786,34.98903,0.05219364
,Trunk,-0.3658874,-0.05074716,0.9086488,-0.1947009,5.920903,-30.62573,-6.496346
,UpperTrunk,-0.2633683,-0.04974344,0.9618642,-0.05458784,2.768406,-37.63923,-14.14433
,LowerTrunk,0.06100748,-0.02739493,0.9955399,0.06654233,-0.07317448,-6.846395,-7.736359
,Hips,0.02769249,0.1195396,-0.1328393,0.9835126,3.225671,13.85989,15.38434
,Head,-0.08209765,0.2189258,0.0494357,-0.971024,-3.74454,5.214935,-0.667428
23.47949,,,,,,,,
,RightShoulder,-0.02846116,0.009753996,0.6401358,0.7676725,-8.819195,28.8837,-4.813272
,LeftShoulder,-0.07126695,-0.01337169,-0.7535442,0.653386,-12.59449,35.11917,-2.604471
,Trunk,-0.3641788,-0.05135055,0.9104848,-0.1890885,5.709301,-30.40619,-5.539572
,UpperTrunk,-0.2616539,-0.04801139,0.9628409,-0.04658183,2.664096,-37.56299,-13.83397
,LowerTrunk,0.06222972,-0.0264504,0.9950988,0.07215363,-0.07551289,-6.656835,-7.410583
,Hips,0.02678289,0.1191007,-0.1356014,0.9832141,3.120718,13.81364,15.70499
,Head,-0.0823094,0.2181558,0.05897123,-0.9706472,-3.984698,5.072388,1.413828
23.5127,,,,,,,,
,RightShoulder,-0.02857642,0.006133142,0.6459442,0.762825,-8.86688,28.58362,-3.68533
,LeftShoulder,-0.0675943,-0.01383769,-0.7481202,0.6599665,-12.6636,34.78174,-1.364591
,Trunk,-0.3634321,-0.05492375,0.9098109,-0.1927294,6.044065,-30.40893,-5.800204
,UpperTrunk,-0.2616132,-0.05081888,0.9625995,-0.04876491,2.981795,-37.67108,-14.19184
,LowerTrunk,0.06314037,-0.02659543,0.9949763,0.07299337,0.02479219,-6.53493,-7.482056
,Hips,0.02606385,0.1189369,-0.137054,0.9830518,3.037478,13.79708,15.87369
,Head,-0.08613245,0.2194367,0.05902401,-0.9700232,-4.104388,4.915344,1.163877
23.5459,,,,,,,,
,RightShoulder,-0.02907678,0.008530158,0.6343712,0.7724344,-8.935806,28.53842,-6.36154
,LeftShoulder,-0.0693063,-0.01237633,-0.7581249,0.6482977,-12.52086,34.84796,-4.081908
,Trunk,-0.3619583,-0.05674985,0.9114817,-0.186994,5.873215,-30.21179,-4.848513
,UpperTrunk,-0.2600683,-0.04942402,0.9634614,-0.0407896,2.933989,-37.66328,-13.86035
,LowerTrunk,0.06475959,-0.02551389,0.9944914,0.07837164,0.1133363,-6.312601,-7.186646
,Hips,0.0242399,0.1186126,-0.139852,0.9827435,2.82589,13.76409,16.19849
,Head,-0.08851175,0.2203148,0.07066441,-0.9688311,-4.56681,4.589111,3.49478
23.57935,,,,,,,,
,RightShoulder,-0.02775491,0.005817771,0.635585,0.7715099,-8.935101,28.3685,-6.553463
,LeftShoulder,-0.06526046,-0.01034714,-0.7575138,0.6494667,-12.35325,34.62511,-4.300991
,Trunk,-0.3602555,-0.06211603,0.9119021,-0.1865266,6.201458,-30.15478,-4.481785
,UpperTrunk,-0.2595838,-0.05219746,0.9635715,-0.03770542,3.244071,-37.73814,-13.95685
,LowerTrunk,0.06588229,-0.02566122,0.9940894,0.08238471,0.3240538,-6.092306,-7.049591
,Hips,0.0225814,0.117811,-0.1426679,0.9824747,2.633332,13.67566,16.52466
,Head,-0.09410913,0.2203568,0.07472813,-0.9679887,-4.904383,4.505798,4.347103
23.62915,,,,,,,,
,RightShoulder,-0.02942366,0.006795364,0.6369302,0.7703297,-9.373294,28.28931,-6.219831
,LeftShoulder,-0.06514223,-0.01154779,-0.7566122,0.6505082,-12.6637,34.49426,-4.014204
,Trunk,-0.3593624,-0.06494716,0.9115544,-0.1889688,6.424624,-30.13162,-4.610369
,UpperTrunk,-0.2593522,-0.054075,0.9634875,-0.03878498,3.388798,-37.82114,-14.16185
,LowerTrunk,0.06679848,-0.02633862,0.9939561,0.08304092,0.494554,-5.955701,-7.142395
,Hips,0.02178813,0.117527,-0.1441261,0.9823138,2.541272,13.64522,16.69388
,Head,-0.09563661,0.2201239,0.07313386,-0.9680138,-4.860026,4.509491,4.030653
23.6626,,,,,,,,
,RightShoulder,-0.03001709,0.01135818,0.6215731,0.7826984,-9.319681,28.42844,-9.911057
,LeftShoulder,-0.06499268,-0.009420021,-0.7696965,0.6350231,-12.00871,34.48206,-7.772904
,Trunk,-0.3582301,-0.06520947,0.9136437,-0.18076,5.944285,-29.95081,-3.179854
,UpperTrunk,-0.2579875,-0.05007594,0.9644781,-0.02677062,3.110981,-37.72166,-13.72728
,LowerTrunk,0.0674556,-0.02456206,0.9931977,0.09167647,0.5105088,-5.833786,-6.686218
,Hips,0.01990225,0.1171024,-0.1487648,0.9817128,2.322795,13.60464,17.23364
,Head,-0.09212792,0.2205854,0.08618996,-0.9671743,-4.938266,4.255188,7.005082
23.6958,,,,,,,,
,RightShoulder,-0.02794151,0.004595363,0.641287,0.7667784,-9.528894,28.13852,-5.658679
,LeftShoulder,-0.05870369,-0.008835392,-0.7534964,0.6547663,-12.37277,34.09449,-3.493548
,Trunk,-0.3572443,-0.07169293,0.9111096,-0.192655,6.881373,-30.03821,-4.527173
,UpperTrunk,-0.2585177,-0.05793002,0.9635155,-0.03808546,3.803243,-37.84156,-14.54847
,LowerTrunk,0.06776152,-0.02669445,0.9935329,0.08710888,0.7553351,-5.801279,-7.212341
,Hips,0.01990225,0.1171024,-0.1487648,0.9817128,2.322795,13.60464,17.23364
,Head,-0.09971505,0.2201631,0.07549393,-0.9674121,-4.888476,4.396271,4.397113
23.72925,,,,,,,,
,RightShoulder,-0.03166127,0.01690133,0.6078194,0.7932638,-9.87014,28.45782,-13.14948
,LeftShoulder,-0.06545389,-0.007687917,-0.7811564,0.6208474,-11.8724,34.38379,-11.11619
,Trunk,-0.3549246,-0.06852087,0.9157746,-0.1751861,5.899864,-29.66476,-1.929955
,UpperTrunk,-0.2556414,-0.04974619,0.9653539,-0.01626006,3.028778,-37.63786,-13.39748
,LowerTrunk,0.06915469,-0.02486739,0.9923064,0.09963596,0.7193952,-5.527504,-6.384949
,Hips,0.01842315,0.1161186,-0.1540867,0.9810373,2.151691,13.5006,17.85248
,Head,-0.08975832,0.2163991,0.09884268,-0.9671324,-4.704854,4.440002,9.740974
23.76245,,,,,,,,
,RightShoulder,-0.02815774,0.01000813,0.632423,0.7740466,-9.973442,27.85724,-8.515267
,LeftShoulder,-0.05761051,-0.006053748,-0.7618821,0.6451204,-12.04598,33.53302,-6.503182
,Trunk,-0.3505573,-0.07617956,0.9144527,-0.1873036,6.864616,-29.33575,-2.984672
,UpperTrunk,-0.2527104,-0.05790645,0.96548,-0.02515274,3.795552,-37.65398,-14.38802
,LowerTrunk,0.07214404,-0.0265776,0.9921074,0.09905481,0.9753077,-5.208624,-6.765015
,Hips,0.01791895,0.1162944,-0.1567887,0.9805977,2.093756,13.52685,18.16837
,Head,-0.09552004,0.2103801,0.08986351,-0.9687831,-4.397478,4.831604,7.614419
23.79565,,,,,,,,
,RightShoulder,-0.0369316,0.01009932,0.6254205,0.7793478,-10.61601,27.49066,-9.214575
,LeftShoulder,-0.05766161,-0.01440612,-0.7677169,0.638027,-12.65034,33.20415,-7.250249
,Trunk,-0.3533671,-0.07560754,0.9129313,-0.1896622,6.780895,-29.67901,-3.291864
,UpperTrunk,-0.2555951,-0.05715203,0.964695,-0.02772036,3.64225,-37.97192,-14.38326
,LowerTrunk,0.07194279,-0.0271877,0.9923714,0.09635356,1.044889,-5.233948,-7.076965
,Hips,0.01791895,0.1162944,-0.1567887,0.9805977,2.093756,13.52685,18.16837
,Head,-0.09456211,0.2125409,0.08631641,-0.9687281,-4.3696,4.929535,6.891668
23.8291,,,,,,,,
,RightShoulder,-0.03187967,0.01655104,0.6151007,0.78763,-10.53942,27.8075,-11.81881
,LeftShoulder,-0.06294501,-0.008406159,-0.7756925,0.6279081,-12.40453,33.51008,-9.816128
,Trunk,-0.3487868,-0.07536551,0.9159048,-0.1838109,6.584554,-29.05948,-2.20496
,UpperTrunk,-0.250451,-0.05558889,0.9663532,-0.01859677,3.37464,-37.653,-13.8357
,LowerTrunk,0.07451012,-0.02778663,0.9917029,0.1010024,1.14832,-4.962032,-6.922668
,Hips,0.01763377,0.1164782,-0.1600801,0.9800491,2.061594,13.55555,18.55341
,Head,-0.09262596,0.206575,0.09453064,-0.9694388,-4.331072,5.001312,8.933712
23.8623,,,,,,,,
,RightShoulder,-0.03701563,0.01021158,0.6264792,0.7784917,-10.74051,26.99161,-9.423103
,LeftShoulder,-0.05692221,-0.01406972,-0.7667104,0.6393098,-12.67078,32.66896,-7.427834
,Trunk,-0.3488902,-0.07746253,0.9142573,-0.1908112,6.889959,-29.17734,-2.927208
,UpperTrunk,-0.2513751,-0.0581416,0.9658266,-0.02467713,3.573905,-37.83809,-14.30865
,LowerTrunk,0.07510638,-0.02871019,0.9918497,0.09883761,1.246866,-4.879169,-7.26944
,Hips,0.01769657,0.1163284,-0.1609164,0.9799287,2.069189,13.53992,18.65088
,Head,-0.09464793,0.2063631,0.08709735,-0.9699846,-4.256226,5.15625,7.334724
23.89575,,,,,,,,
,RightShoulder,-0.03620715,0.01313727,0.6183038,0.7849948,-10.90022,27.12717,-11.05429
,LeftShoulder,-0.05947787,-0.01278728,-0.7733065,0.631107,-12.76344,32.81914,-9.0693
,Trunk,-0.3475779,-0.07747996,0.9152071,-0.1886332,6.872414,-29.01065,-2.493994
,UpperTrunk,-0.2499925,-0.05802035,0.966279,-0.02103361,3.409152,-37.82989,-13.97797
,LowerTrunk,0.0764685,-0.02997853,0.9916207,0.09971094,1.34882,-4.729443,-7.32019
,Hips,0.01807946,0.1163772,-0.162225,0.9797002,2.114441,13.54868,18.80417
,Head,-0.09425309,0.2052448,0.09034312,-0.9699634,-4.227806,5.115479,8.148432
23.92896,,,,,,,,
,RightShoulder,-0.03890151,0.01234493,0.6220261,0.781932,-11.09929,26.84064,-10.33264
,LeftShoulder,-0.05846037,-0.01547695,-0.7702066,0.634921,-12.94237,32.51228,-8.336149
,Trunk,-0.3475685,-0.07750105,0.9147023,-0.1910743,6.918322,-29.00775,-2.662905
,UpperTrunk,-0.2499546,-0.05840611,0.9662334,-0.0224576,3.338881,-37.9218,-14.08917
,LowerTrunk,0.07729051,-0.03098349,0.991577,0.09920222,1.41606,-4.664984,-7.48703
,Hips,0.01849443,0.1166177,-0.163152,0.9795099,2.163382,13.57903,18.9133
,Head,-0.09454788,0.2063146,0.08806613,-0.9699173,-4.216921,4.99054,7.713285
23.9624,,,,,,,,
,RightShoulder,-0.04042664,0.01259808,0.6215718,0.782212,-11.17431,26.81412,-10.28649
,LeftShoulder,-0.05880587,-0.01693694,-0.7704598,0.6345446,-13.01928,32.49929,-8.281058
,Trunk,-0.348274,-0.07677596,0.9142607,-0.1921925,6.847865,-29.08527,-2.769814
,UpperTrunk,-0.2506119,-0.05780058,0.9660783,-0.02335581,3.244594,-37.98965,-14.09245
,LowerTrunk,0.07721327,-0.03119268,0.9916658,0.09830523,1.415172,-4.67924,-7.623383
,Hips,0.01870474,0.116651,-0.1634303,0.9794555,2.188098,13.58362,18.94601
,Head,-0.09369343,0.2077496,0.08670536,-0.9698164,-4.188511,4.903442,7.447959
23.99561,,,,,,,,
,RightShoulder,-0.03971351,0.01260264,0.6213086,0.7824575,-11.13662,26.92712,-10.34513
,LeftShoulder,-0.05887412,-0.0162777,-0.7706439,0.6343319,-12.99135,32.61311,-8.330818
,Trunk,-0.3486074,-0.07668973,0.9141262,-0.1922629,6.867878,-29.13974,-2.752342
,UpperTrunk,-0.2510697,-0.05796243,0.9659534,-0.02320543,3.202038,-38.01487,-14.02035
,LowerTrunk,0.07696238,-0.03173627,0.9917148,0.09783283,1.432863,-4.702138,-7.692322
,Hips,0.01908807,0.1165935,-0.1635526,0.9794345,2.232978,13.57727,18.96033
,Head,-0.09343484,0.2103145,0.08491462,-0.969447,-4.142394,4.659271,7.259284
24.04565,,,,,,,,
,RightShoulder,-0.040922,0.01376659,0.6235127,0.7806204,-11.45042,27.07764,-9.862854
,LeftShoulder,-0.05909111,-0.01705019,-0.768896,0.636409,-13.19197,32.72061,-7.865906
,Trunk,-0.3493986,-0.07695001,0.9135064,-0.1936627,6.989457,-29.2933,-2.905609
,UpperTrunk,-0.2523412,-0.05896515,0.9655296,-0.02448744,3.160138,-38.07462,-14.06354
,LowerTrunk,0.07615402,-0.03315623,0.9918242,0.09688169,1.50371,-4.770271,-7.788208
,Hips,0.01988073,0.1163744,-0.163433,0.9794648,2.325608,13.55158,18.94614
,Head,-0.09454561,0.2118671,0.08325851,-0.969145,-4.15434,4.630188,6.914764
24.07886,,,,,,,,
,RightShoulder,-0.04142765,0.01775623,0.621803,0.7818756,-11.54767,27.20441,-10.14899
,LeftShoulder,-0.06303102,-0.01738463,-0.7701259,0.6345322,-13.27185,32.85919,-8.165041
,Trunk,-0.3485704,-0.07455778,0.9141384,-0.1931089,6.718907,-29.13644,-2.862577
,UpperTrunk,-0.2510545,-0.05670551,0.9660091,-0.0241366,2.979559,-37.94918,-14.03137
,LowerTrunk,0.07642725,-0.03237652,0.9918196,0.09697601,1.413739,-4.738848,-7.777344
,Hips,0.01988073,0.1163744,-0.163433,0.9794648,2.325608,13.55158,18.94614
,Head,-0.09216906,0.2108377,0.08374646,-0.9695562,-4.14189,4.599609,7.010897
24.11206,,,,,,,,
,RightShoulder,-0.04305865,0.01668723,0.631037,0.7743769,-12.35962,27.5264,-7.862166
,LeftShoulder,-0.05689292,-0.01870842,-0.7614208,0.6454855,-13.6427,32.78568,-5.636764
,Trunk,-0.3511416,-0.07855833,0.9114087,-0.1996555,7.491055,-29.67615,-3.784867
,UpperTrunk,-0.255447,-0.06312364,0.9642339,-0.03185946,3.299506,-38.25663,-14.31889
,LowerTrunk,0.07444565,-0.03631474,0.9923558,0.09148175,1.666167,-4.907491,-8.171509
,Hips,0.02159708,0.1158662,-0.1613798,0.9798291,2.525382,13.48798,18.70554
,Head,-0.09686577,0.2196201,0.0686667,-0.9683329,-3.933937,4.118896,4.327498
24.14551,,,,,,,,
,RightShoulder,-0.04617914,0.03211971,0.6212247,0.781611,-13.09419,28.12903,-9.64545
,LeftShoulder,-0.07079433,-0.02050674,-0.7685415,0.6355404,-14.14561,33.3798,-7.423282
,Trunk,-0.3494528,-0.07150557,0.9135702,-0.1953438,6.70491,-29.27716,-3.399167
,UpperTrunk,-0.2522123,-0.05656271,0.9655925,-0.02865109,2.630724,-37.96724,-13.96661
,LowerTrunk,0.07539544,-0.03529489,0.9922945,0.09176815,1.515406,-4.814002,-8.060944
,Hips,0.02188469,0.1160158,-0.1607163,0.9799141,2.558779,13.50408,18.62839
,Head,-0.08909971,0.2194879,0.06936717,-0.9690586,-3.801626,3.753265,4.789554
24.17871,,,,,,,,
,RightShoulder,-0.04552421,0.02622777,0.6309086,0.7740761,-12.84048,27.89578,-7.624731
,LeftShoulder,-0.06314462,-0.01962527,-0.7605807,0.6458673,-13.72921,33.01413,-5.313879
,Trunk,-0.3506566,-0.07268276,0.9121315,-0.1994325,6.993371,-29.46927,-4.011927
,UpperTrunk,-0.2537546,-0.05895847,0.9648785,-0.03379485,2.803646,-38.12942,-14.20062
,LowerTrunk,0.07515597,-0.03630693,0.9925742,0.08848622,1.570707,-4.860914,-8.283112
,Hips,0.02240437,0.1161854,-0.1593722,0.9801018,2.619019,13.52106,18.4718
,Head,-0.0899068,0.2252803,0.05933008,-0.968321,-3.615825,3.275452,3.000463
24.22876,,,,,,,,
,RightShoulder,-0.04893316,0.02991317,0.6313303,0.7733902,-13.20217,28.06921,-7.117842
,LeftShoulder,-0.06634954,-0.02215739,-0.7598574,0.6463152,-13.97985,33.22076,-4.801252
,Trunk,-0.352702,-0.06997383,0.9111205,-0.201406,6.776909,-29.62042,-4.431566
,UpperTrunk,-0.2550225,-0.05710833,0.9645255,-0.03731942,2.562744,-38.17717,-14.24935
,LowerTrunk,0.07428063,-0.03653136,0.9929126,0.08527771,1.556179,-5.024304,-8.490417
,Hips,0.02274147,0.1167244,-0.1579615,0.9802582,2.657986,13.58106,18.3082
,Head,-0.08710276,0.2298328,0.05428886,-0.967803,-3.508678,2.902283,1.989698
24.26196,,,,,,,,
,RightShoulder,-0.04888582,0.02959817,0.6349905,0.7704033,-13.08339,28.14496,-6.058434
,LeftShoulder,-0.06630103,-0.02195278,-0.7566699,0.650056,-13.87025,33.3289,-3.719567
,Trunk,-0.353926,-0.06799021,0.9101918,-0.2041194,6.690655,-29.71729,-4.948708
,UpperTrunk,-0.2558045,-0.05635986,0.9641845,-0.04166481,2.434049,-38.10919,-14.3288
,LowerTrunk,0.07287437,-0.03691476,0.9933205,0.08149207,1.544263,-5.22847,-8.738495
,Hips,0.0232116,0.1170902,-0.1563308,0.9804651,2.712343,13.62038,18.11859
,Head,-0.08600233,0.2336882,0.04982886,-0.9672179,-3.471783,2.551575,0.9495778
24.29541,,,,,,,,
,RightShoulder,-0.04783353,0.03057039,0.6329194,0.7721338,-12.85347,28.26456,-6.417337
,LeftShoulder,-0.06752402,-0.02092855,-0.7584122,0.6479304,-13.66335,33.46767,-4.084329
,Trunk,-0.3540007,-0.0656207,0.9106573,-0.2026842,6.465683,-29.67215,-4.899588
,UpperTrunk,-0.255456,-0.05447302,0.9644028,-0.04126009,2.233966,-37.95203,-14.14159
,LowerTrunk,0.07191078,-0.03670518,0.9934955,0.08030123,1.486998,-5.339603,-8.765045
,Hips,0.02349223,0.1170997,-0.1553751,0.9806092,2.744719,13.61948,18.00705
,Head,-0.08382332,0.2340713,0.05014187,-0.9673005,-3.439728,2.46582,1.035165
24.32861,,,,,,,,
,RightShoulder,-0.04893612,0.02753128,0.6429585,0.7638398,-12.72192,28.05807,-3.983093
,LeftShoulder,-0.06607416,-0.02338114,-0.7500266,0.6576834,-13.77133,33.27572,-1.667144
,Trunk,-0.3548644,-0.06409311,0.9091339,-0.20842,6.499297,-29.80127,-5.839203
,UpperTrunk,-0.256447,-0.05472007,0.9637555,-0.04915231,2.244161,-37.87486,-14.47607
,LowerTrunk,0.07015028,-0.03692808,0.9940225,0.07506263,1.453914,-5.542831,-9.116089
,Hips,0.02398407,0.1171123,-0.1531982,0.9809382,2.801221,13.61642,17.75296
,Head,-0.08333752,0.235503,0.04245237,-0.967363,-3.348357,2.436462,-0.8136296
24.36182,,,,,,,,
,RightShoulder,-0.04903314,0.02742081,0.6431745,0.763656,-12.43063,28.18439,-3.478887
,LeftShoulder,-0.06721327,-0.02450946,-0.7499012,0.6576699,-13.66582,33.42011,-1.187169
,Trunk,-0.3565552,-0.06028835,0.9084656,-0.2095806,6.209252,-29.94443,-6.310847
,UpperTrunk,-0.2576326,-0.05225206,0.9633663,-0.05310872,1.991694,-37.70568,-14.4262
,LowerTrunk,0.06746379,-0.03662109,0.9945501,0.07055178,1.363298,-5.859008,-9.329468
,Hips,0.02444804,0.117192,-0.1505569,0.9813261,2.85426,13.62026,17.44482
,Head,-0.08112282,0.2371136,0.03714931,-0.967376,-3.377807,2.399933,-1.91244
24.39526,,,,,,,,
,RightShoulder,-0.0452783,0.02774985,0.6413459,0.7654119,-11.88802,28.41351,-3.931248
,LeftShoulder,-0.06812521,-0.02115929,-0.7516123,0.6557364,-13.20461,33.66398,-1.645817
,Trunk,-0.3562617,-0.05740702,0.9094474,-0.2066096,5.944598,-29.84106,-6.1488
,UpperTrunk,-0.2568109,-0.05004213,0.9637761,-0.05176437,1.796568,-37.428,-14.17428
,LowerTrunk,0.06595585,-0.03602327,0.9947275,0.06978029,1.253264,-6.027297,-9.233368
,Hips,0.02480113,0.117168,-0.1489632,0.9815632,2.894766,13.61424,17.25885
,Head,-0.07896375,0.2366384,0.03817505,-0.9676311,-3.385998,2.356628,-1.630276
24.42847,,,,,,,,
,RightShoulder,-0.04720323,0.01995023,0.656147,0.7528912,-11.33162,28.17075,-0.1715646
,LeftShoulder,-0.064565,-0.02572089,-0.738902,0.6702193,-13.20644,33.54488,2.10288
,Trunk,-0.3603048,-0.05296417,0.9065566,-0.2133788,5.874373,-30.38669,-7.683905
,UpperTrunk,-0.2612097,-0.04935128,0.9618534,-0.06459364,1.787287,-37.44616,-14.67655
,LowerTrunk,0.06141363,-0.03552552,0.9956234,0.0608308,1.025096,-6.507637,-9.539429
,Hips,0.02625917,0.1168684,-0.1427346,0.9824861,3.061991,13.56711,16.53207
,Head,-0.07815076,0.2405575,0.02810442,-0.9670755,-3.365857,2.449341,-4.354681
24.47852,,,,,,,,
,RightShoulder,-0.03807813,0.02826002,0.6360846,0.7701611,-10.63468,28.98056,-4.904428
,LeftShoulder,-0.07209659,-0.01527142,-0.7560297,0.6503751,-12.34226,34.40811,-2.604349
,Trunk,-0.3569767,-0.04867357,0.911357,-0.1990656,5.232947,-29.7804,-5.988211
,UpperTrunk,-0.2563905,-0.04406416,0.9642503,-0.05043474,1.34667,-36.89132,-13.69448
,LowerTrunk,0.06183974,-0.03376636,0.9952599,0.06703207,0.8242865,-6.456191,-8.825806
,Hips,0.02625917,0.1168684,-0.1427346,0.9824861,3.061991,13.56711,16.53207
,Head,-0.07117116,0.2356701,0.0441539,-0.9682173,-3.175263,2.420166,-0.7660732
24.51172,,,,,,,,
,RightShoulder,-0.04165149,0.01487409,0.66224,0.7479853,-10.38879,28.13974,0.9423723
,LeftShoulder,-0.06181142,-0.02152269,-0.7339664,0.6760248,-12.5628,33.58878,3.194814
,Trunk,-0.3601066,-0.04918104,0.9076287,-0.2100349,5.798061,-30.31525,-7.901235
,UpperTrunk,-0.2605866,-0.04871293,0.9619296,-0.06643158,1.872069,-37.08866,-14.61556
,LowerTrunk,0.05893938,-0.03413587,0.9959656,0.058424,0.6969497,-6.780455,-9.151825
,Hips,0.02771441,0.1168455,-0.1370177,0.9832625,3.229042,13.55387,15.86615
,Head,-0.07506239,0.2374972,0.02914861,-0.9680449,-3.069648,2.746216,-4.451833
24.54517,,,,,,,,
,RightShoulder,-0.03892843,0.01993044,0.6486762,0.7598068,-9.87565,28.71112,-1.631892
,LeftShoulder,-0.06983118,-0.01960089,-0.7464181,0.6615129,-12.35877,34.34322,0.4885917
,Trunk,-0.36096,-0.04209176,0.9095566,-0.2016011,5.089762,-30.25653,-7.390783
,UpperTrunk,-0.2602364,-0.04278311,0.9625909,-0.06217021,1.411258,-36.81091,-14.02003
,LowerTrunk,0.05704205,-0.03198968,0.9961897,0.05769506,0.3691645,-6.982937,-8.771667
,Hips,0.0284195,0.1167653,-0.1330229,0.9838003,3.30934,13.53732,15.40091
,Head,-0.06915974,0.237177,0.0335995,-0.9684189,-3.079937,2.73349,-3.416601
24.57837,,,,,,,,
,RightShoulder,-0.03408133,0.01245271,0.6604103,0.7500278,-8.942528,28.5787,0.8201256
,LeftShoulder,-0.06648214,-0.01767021,-0.7367329,0.6726755,-11.997,34.30287,2.886654
,Trunk,-0.3621575,-0.03984294,0.9089155,-0.2027985,5.163201,-30.33569,-8.091335
,UpperTrunk,-0.2607945,-0.04337534,0.9620162,-0.06804129,1.630592,-36.75026,-14.24618
,LowerTrunk,0.05584159,-0.03073051,0.9965273,0.05357623,0.1178696,-7.193248,-8.65509
,Hips,0.02934205,0.1174467,-0.1279338,0.9843669,3.414739,13.60781,14.80994
,Head,-0.06953831,0.2362897,0.02824622,-0.9687794,-3.048019,2.921539,-4.751186
24.61182,,,,,,,,
,RightShoulder,-0.03303766,0.01064104,0.6551524,0.754699,-8.3875,28.63876,-0.3188858
,LeftShoulder,-0.06661925,-0.01724163,-0.741781,0.6671022,-11.65111,34.47352,1.690331
,Trunk,-0.36397,-0.03649118,0.9095127,-0.1974358,4.838428,-30.45889,-7.758751
,UpperTrunk,-0.2619079,-0.04064407,0.9620273,-0.06523654,1.529801,-36.67396,-13.99685
,LowerTrunk,0.05410761,-0.02878424,0.9966416,0.0543085,-0.1614251,-7.404464,-8.273804
,Hips,0.02982668,0.1175845,-0.1253693,0.9846658,3.470051,13.61953,14.5119
,Head,-0.0677264,0.2370993,0.03331202,-0.9685492,-3.161438,2.94809,-3.819084
24.64502,,,,,,,,
,RightShoulder,-0.02888721,0.01062815,0.6564892,0.7537071,-8.149364,28.8031,-0.3908019
,LeftShoulder,-0.06655817,-0.01318906,-0.7405657,0.6685494,-11.41737,34.62477,1.645056
,Trunk,-0.3625869,-0.03741018,0.9104643,-0.1954123,4.93919,-30.28665,-7.496557
,UpperTrunk,-0.260489,-0.04151282,0.9625206,-0.0630579,1.704939,-36.49345,-14.02711
,LowerTrunk,0.05402902,-0.02813349,0.9965225,0.05685312,-0.2358,-7.412734,-7.981354
,Hips,0.02982668,0.1175845,-0.1253693,0.9846658,3.470051,13.61953,14.5119
,Head,-0.0690684,0.2356038,0.03694123,-0.9686877,-3.217499,2.946594,-3.128699
24.67822,,,,,,,,
,RightShoulder,-0.03089161,0.008450306,0.6622639,0.7485859,-8.26716,28.55374,1.059803
,LeftShoulder,-0.06539197,-0.0162519,-0.7355968,0.67406,-11.70188,34.36934,3.063007
,Trunk,-0.3630649,-0.03759628,0.9094207,-0.1993099,5.072519,-30.37622,-8.062275
,UpperTrunk,-0.2611479,-0.04261056,0.9619721,-0.06779301,1.878806,-36.52042,-14.385
,LowerTrunk,0.05349059,-0.02778458,0.9966626,0.05504796,-0.2985203,-7.488248,-8.079712
,Hips,0.03002047,0.1177089,-0.1244259,0.9847647,3.492233,13.63245,14.40244
,Head,-0.07038788,0.237902,0.038607,-0.967966,-3.245632,2.759827,-3.494251
24.71167,,,,,,,,
,RightShoulder,-0.03179064,0.006911833,0.6629707,0.747938,-8.008224,28.60901,1.596506
,LeftShoulder,-0.06621278,-0.01867613,-0.7350582,0.6745043,-11.75832,34.49252,3.569193
,Trunk,-0.3656501,-0.0351592,0.9080599,-0.2012242,4.865615,-30.62933,-8.489054
,UpperTrunk,-0.263226,-0.04083868,0.9612259,-0.0713391,1.800981,-36.57819,-14.47117
,LowerTrunk,0.05180132,-0.02666853,0.9969412,0.05209145,-0.4445703,-7.733247,-8.251007
,Hips,0.0301703,0.1181568,-0.1229637,0.9848901,3.509204,13.6821,14.23312
,Head,-0.06901397,0.2446564,0.04544309,-0.9660826,-3.306573,2.207062,-3.102793
24.74487,,,,,,,,
,RightShoulder,-0.0276686,0.006477592,0.6603466,0.750423,-7.483365,28.91257,0.979845
,LeftShoulder,-0.06675559,-0.01465862,-0.7373082,0.6720901,-11.32226,34.86759,2.987597
