Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,LeftShoulder,-0.09770111,-0.1122054,-0.7231559,0.6744702,-34.43556,0.9004517,-3.844121
,Trunk,-0.03515815,0.03533098,0.9982728,-0.03109671,17.35295,-2.089386,-0.1459613
,UpperTrunk,-0.01802373,-0.1508303,0.9883946,-0.001258969,3.021373,-3.248849,-2.140865
,LowerTrunk,0.01003753,-0.1247159,0.9919914,0.01727119,-7.119153,-1.348039,-0.7513428
,Hips,0.186007,0.02149232,-0.02353936,0.9820312,21.45073,2.507502,2.746246
,Head,-0.2114352,-0.01757216,0.04725221,-0.976091,-7.091557,4.152107,5.397038
6.061279,,,,,,,,
,RightShoulder,-0.1242748,0.04601844,0.6944443,0.7072378,-31.26043,-4.243591,-0.848863
,LeftShoulder,-0.09722534,-0.1125343,-0.7228568,0.6748046,-34.47677,0.8925476,-3.74138
,Trunk,-0.0353009,0.03504501,0.9982616,-0.0316161,17.40637,-2.14743,-0.1967304
,UpperTrunk,-0.01852306,-0.1512896,0.9883146,-0.001696736,3.019076,-3.254688,-2.166365
,LowerTrunk,0.009585045,-0.1251992,0.9919387,0.0170514,-7.084426,-1.370911,-0.7794495
,Hips,0.1861878,0.02124017,-0.02356303,0.9820019,21.47172,2.478168,2.749084
,Head,-0.2118699,-0.01706292,0.04659551,-0.9760375,-7.088184,4.150496,5.26967
6.094727,,,,,,,,
,RightShoulder,-0.1242431,0.04681236,0.694406,0.7072286,-31.3659,-4.195007,-0.8402083
,LeftShoulder,-0.09814672,-0.1123781,-0.722799,0.6747592,-34.58294,0.9623413,-3.729613
,Trunk,-0.03498482,0.0350555,0.9982726,-0.03160609,17.44995,-2.128967,-0.2077959
,UpperTrunk,-0.01836285,-0.1516658,0.9882597,-0.001792073,3.009212,-3.214789,-2.16617
,LowerTrunk,0.009398956,-0.1256623,0.9918836,0.0169529,-7.074957,-1.376087,-0.7831116
,Hips,0.1865655,0.02109934,-0.02349627,0.9819348,21.51569,2.461908,2.741486
,Head,-0.212384,-0.01712326,0.04636893,-0.9759353,-7.104729,4.139326,5.232634
6.144531,,,,,,,,
,RightShoulder,-0.1247268,0.04744192,0.6943203,0.7071857,-31.43906,-4.217194,-0.8491266
,LeftShoulder,-0.09879448,-0.1128017,-0.7227924,0.6746011,-34.65305,0.9470825,-3.747808
,Trunk,-0.0346944,0.03544438,0.9982739,-0.0314528,17.43217,-2.095459,-0.2024786
,UpperTrunk,-0.01807411,-0.1515133,0.9882883,-0.001746267,2.982856,-3.198173,-2.162104
,LowerTrunk,0.009545084,-0.1257363,0.9918727,0.01696357,-7.092414,-1.356174,-0.7758789
,Hips,0.1867889,0.02107257,-0.02344391,0.9818941,21.54173,2.458888,2.735504
,Head,-0.2125816,-0.01739833,0.04657298,-0.9758776,-7.146078,4.138226,5.262152
6.177979,,,,,,,,
,RightShoulder,-0.1246633,0.04610779,0.6943588,0.7072474,-31.47799,-4.264374,-0.8461211
,LeftShoulder,-0.09770626,-0.1126651,-0.7229813,0.6745799,-34.70531,0.9251404,-3.759726
,Trunk,-0.03497394,0.03470217,0.9982852,-0.03161067,17.58468,-2.151398,-0.2072847
,UpperTrunk,-0.01855294,-0.1528271,0.988077,-0.001787335,3.037764,-3.229445,-2.173624
,LowerTrunk,0.009330548,-0.1265812,0.9917662,0.01701984,-7.063446,-1.364345,-0.7714233
,Hips,0.1873775,0.02092882,-0.02346075,0.9817847,21.61036,2.442392,2.737762
,Head,-0.2145579,-0.01703444,0.04647231,-0.9754564,-7.225401,4.152312,5.247915
6.211182,,,,,,,,
,RightShoulder,-0.1256435,0.04753078,0.694692,0.7066522,-31.68227,-4.246246,-0.7372106
,LeftShoulder,-0.09925029,-0.113653,-0.7225124,0.674691,-34.92076,0.9536438,-3.680021
,Trunk,-0.03466996,0.03509604,0.9982731,-0.0318917,17.59279,-2.134613,-0.2404811
,UpperTrunk,-0.01840796,-0.1528974,0.9880683,-0.002073556,3.00371,-3.208691,-2.197451
,LowerTrunk,0.009295773,-0.1269464,0.9917213,0.01693815,-7.073586,-1.356882,-0.7849426
,Hips,0.1878258,0.02082904,-0.02349421,0.9817004,21.66267,2.43096,2.741913
,Head,-0.2150341,-0.01732849,0.04617566,-0.9753603,-7.273012,4.17026,5.180479
6.244385,,,,,,,,
,RightShoulder,-0.1258912,0.04774649,0.6945436,0.7067395,-31.71619,-4.261505,-0.7434133
,LeftShoulder,-0.09954916,-0.1139534,-0.7225989,0.6745036,-34.96601,0.9410706,-3.689641
,Trunk,-0.03450406,0.03539324,0.9982653,-0.03198925,17.58878,-2.122253,-0.2535961
,UpperTrunk,-0.01830132,-0.1528631,0.9880754,-0.002186656,2.989378,-3.201314,-2.201228
,LowerTrunk,0.009338804,-0.1270358,0.9917108,0.016857,-7.092819,-1.347511,-0.7954102
,Hips,0.1880791,0.02079042,-0.02350274,0.9816525,21.69222,2.426572,2.743042
,Head,-0.2153812,-0.01763734,0.04613134,-0.97528,-7.317892,4.194345,5.162603
6.277832,,,,,,,,
,RightShoulder,-0.1257087,0.04714199,0.6941981,0.7071519,-31.79662,-4.26944,-0.8333398
,LeftShoulder,-0.0989486,-0.1136573,-0.7230269,0.6741835,-35.03731,0.9423523,-3.778622
,Trunk,-0.03471727,0.03445473,0.9982945,-0.03187074,17.73326,-2.148407,-0.2255895
,UpperTrunk,-0.01852319,-0.1541082,0.9878784,-0.00194478,3.056383,-3.206528,-2.199283
,LowerTrunk,0.009156756,-0.127706,0.9916226,0.01708105,-7.05344,-1.367787,-0.7755432
,Hips,0.1884053,0.02078338,-0.02355447,0.9815888,21.73032,2.425908,2.749237
,Head,-0.2173859,-0.01775745,0.04639706,-0.9748206,-7.40938,4.235589,5.224331
6.311035,,,,,,,,
,RightShoulder,-0.1268226,0.04848696,0.6944312,0.706633,-31.98524,-4.271362,-0.7527615
,LeftShoulder,-0.1002971,-0.1147564,-0.7225679,0.6742902,-35.22554,0.9430542,-3.713974
,Trunk,-0.03448331,0.0347009,0.9982876,-0.03207303,17.72099,-2.128967,-0.2448888
,UpperTrunk,-0.01835606,-0.1540029,0.9878976,-0.002111197,3.026763,-3.182997,-2.227219
,LowerTrunk,0.009121157,-0.1278561,0.9916024,0.01715556,-7.051377,-1.368507,-0.7757874
,Hips,0.188536,0.02075393,-0.02362984,0.9815625,21.74561,2.422537,2.758118
,Head,-0.217994,-0.0180954,0.04636216,-0.9746803,-7.493246,4.256169,5.201736
6.344482,,,,,,,,
,RightShoulder,-0.1262604,0.04760427,0.6944953,0.7067308,-32.06171,-4.317261,-0.7332675
,LeftShoulder,-0.09945403,-0.1140316,-0.7227781,0.6743127,-35.29144,0.9130554,-3.706565
,Trunk,-0.03423941,0.03344195,0.9983311,-0.03231613,17.91544,-2.108459,-0.2670071
,UpperTrunk,-0.01817434,-0.1556794,0.9876378,-0.002301276,3.105219,-3.17242,-2.238687
,LowerTrunk,0.0092059,-0.1288598,0.9914733,0.01706102,-6.984537,-1.361827,-0.7926331
,Hips,0.1889566,0.02078004,-0.02368104,0.9814799,21.79475,2.425787,2.764313
,Head,-0.2206416,-0.01875915,0.04621351,-0.9740789,-7.61031,4.315032,5.165518
6.377686,,,,,,,,
,RightShoulder,-0.1280939,0.04881646,0.6940439,0.7067614,-32.33009,-4.364746,-0.7823998
,LeftShoulder,-0.1007232,-0.1158922,-0.722795,0.6737886,-35.56739,0.8692017,-3.761739
,Trunk,-0.03411602,0.0335976,0.9983271,-0.0324074,17.93431,-2.113556,-0.2576087
,UpperTrunk,-0.01821788,-0.155842,0.9876115,-0.002220213,3.074467,-3.169941,-2.235514
,LowerTrunk,0.00913984,-0.1292891,0.9914171,0.01711398,-6.972382,-1.352162,-0.8075256
,Hips,0.1892773,0.02063099,-0.02386057,0.9814168,21.83222,2.408548,2.785431
,Head,-0.2211254,-0.01893393,0.04620227,-0.9739661,-7.64843,4.340939,5.174215
6.411133,,,,,,,,
,RightShoulder,-0.1286106,0.049558,0.6942824,0.7063818,-32.3474,-4.373596,-0.7017847
,LeftShoulder,-0.101454,-0.1164468,-0.7224226,0.6739826,-35.58715,0.8569336,-3.685702
,Trunk,-0.0338642,0.03435318,0.9983035,-0.03260728,17.84887,-2.087006,-0.2877476
,UpperTrunk,-0.01799103,-0.1551061,0.9877309,-0.002480268,3.026109,-3.159482,-2.243314
,LowerTrunk,0.009279471,-0.1289685,0.9914608,0.01692152,-7.009465,-1.336072,-0.8298645
,Hips,0.1892773,0.02063099,-0.02386057,0.9814168,21.83222,2.408548,2.785431
,Head,-0.2205393,-0.01934387,0.04585803,-0.9741074,-7.664713,4.362271,5.102908
6.444336,,,,,,,,
,RightShoulder,-0.1275442,0.04777197,0.6938807,0.7070926,-32.38374,-4.445496,-0.8345099
,LeftShoulder,-0.09968211,-0.1151166,-0.7232158,0.6736248,-35.60236,0.8064575,-3.820716
,Trunk,-0.03338956,0.03230789,0.9983936,-0.03242807,18.11802,-2.072357,-0.2458124
,UpperTrunk,-0.01785825,-0.1574261,0.987367,-0.002118021,3.16894,-3.137304,-2.23095
,LowerTrunk,0.00921296,-0.1300609,0.9913144,0.01717493,-6.918615,-1.306468,-0.8249512
,Hips,0.1895814,0.02031165,-0.02407044,0.9813598,21.86769,2.371415,2.810089
,Head,-0.2229992,-0.01966696,0.04588315,-0.9735396,-7.685207,4.386964,5.150916
6.477539,,,,,,,,
,RightShoulder,-0.1294859,0.04962797,0.694229,0.7062694,-32.73418,-4.525116,-0.6933929
,LeftShoulder,-0.1016329,-0.1169934,-0.7224869,0.6737925,-35.95583,0.7416077,-3.703219
,Trunk,-0.03248885,0.03231295,0.9984123,-0.03276191,18.15785,-2.001953,-0.29144
,UpperTrunk,-0.01725064,-0.1577709,0.9873219,-0.002511054,3.122407,-3.104982,-2.261197
,LowerTrunk,0.009541482,-0.1308079,0.9912153,0.01703998,-6.870248,-1.244262,-0.8505249
,Hips,0.1899072,0.02010372,-0.02415633,0.9812989,21.90569,2.347291,2.820282
,Head,-0.2236289,-0.02023769,0.04538497,-0.9734069,-7.719193,4.384034,5.047519
6.510986,,,,,,,,
,RightShoulder,-0.1306375,0.04971446,0.6931797,0.7070814,-32.88631,-4.586121,-0.9048096
,LeftShoulder,-0.1015346,-0.1177187,-0.7233514,0.6727524,-36.05825,0.7008362,-3.918787
,Trunk,-0.03255305,0.03210293,0.998428,-0.03242328,18.20785,-2.028931,-0.2324891
,UpperTrunk,-0.01748179,-0.1582012,0.9872501,-0.002002984,3.115055,-3.135421,-2.235205
,LowerTrunk,0.009570744,-0.1313033,0.9911447,0.01732412,-6.840958,-1.214489,-0.8343506
,Hips,0.1901477,0.01987739,-0.02429888,0.9812534,21.93375,2.32098,2.837067
,Head,-0.2246432,-0.01972529,0.0459666,-0.9731563,-7.789064,4.351314,5.176172
6.544189,,,,,,,,
,RightShoulder,-0.1311031,0.05014586,0.693666,0.7064877,-32.97459,-4.595612,-0.7875878
,LeftShoulder,-0.1019374,-0.1181034,-0.7228115,0.6732042,-36.13744,0.6960449,-3.808828
,Trunk,-0.03235552,0.03218713,0.9984226,-0.03270275,18.22282,-2.022736,-0.2614236
,UpperTrunk,-0.01742807,-0.1583302,0.9872298,-0.002252221,3.098362,-3.136523,-2.263346
,LowerTrunk,0.009633508,-0.1315771,0.9911078,0.01731643,-6.833336,-1.197328,-0.8415222
,Hips,0.1903536,0.01979209,-0.02435267,0.9812138,21.9578,2.311116,2.843445
,Head,-0.2253271,-0.01965127,0.04564321,-0.973015,-7.854189,4.336742,5.110006
6.577637,,,,,,,,
,RightShoulder,-0.131237,0.04971857,0.6931291,0.7070196,-33.0564,-4.605408,-0.9069415
,LeftShoulder,-0.1015942,-0.1180129,-0.7233613,0.6726811,-36.20774,0.7113037,-3.928578
,Trunk,-0.03247079,0.03158542,0.9984429,-0.03255227,18.3282,-2.058716,-0.2295332
,UpperTrunk,-0.01773538,-0.1592372,0.987079,-0.001977175,3.129726,-3.147216,-2.251689
,LowerTrunk,0.009413958,-0.1322171,0.9910218,0.01748991,-6.797361,-1.199101,-0.8301392
,Hips,0.1906797,0.01958945,-0.02442682,0.9811528,21.99583,2.287602,2.852295
,Head,-0.2268688,-0.01933798,0.04574543,-0.972658,-7.930386,4.336678,5.155904
6.61084,,,,,,,,
,RightShoulder,-0.1317506,0.05053959,0.6932718,0.7067263,-33.21692,-4.608002,-0.8659481
,LeftShoulder,-0.1025327,-0.118483,-0.7230112,0.6728324,-36.3746,0.7226257,-3.882672
,Trunk,-0.0320516,0.03143011,0.9984608,-0.03256967,18.37973,-2.031769,-0.2349429
,UpperTrunk,-0.01750197,-0.1596818,0.9870113,-0.002023637,3.113105,-3.117926,-2.266193
,LowerTrunk,0.009392936,-0.1328063,0.9909418,0.01756731,-6.762244,-1.182325,-0.8248291
,Hips,0.1909631,0.01942464,-0.02445796,0.9811002,22.02887,2.268483,2.856079
,Head,-0.2281522,-0.01954535,0.04550102,-0.9723653,-8.029867,4.334844,5.123364
6.644287,,,,,,,,
,RightShoulder,-0.1321955,0.05104918,0.6929926,0.7068802,-33.29325,-4.634338,-0.9182457
,LeftShoulder,-0.1030493,-0.1189712,-0.7231104,0.6725609,-36.45542,0.6937561,-3.9303
,Trunk,-0.03181577,0.03159538,0.9984682,-0.03241532,18.37791,-2.000732,-0.2181983
,UpperTrunk,-0.0172347,-0.1596669,0.9870187,-0.001879424,3.081375,-3.108573,-2.269895
,LowerTrunk,0.009580076,-0.1330643,0.9909023,0.01774353,-6.749094,-1.161276,-0.8085938
,Hips,0.1911064,0.0194295,-0.02449349,0.9810713,22.04563,2.269117,2.860291
,Head,-0.228693,-0.01997405,0.04578671,-0.9722161,-8.096014,4.35467,5.174532
6.67749,,,,,,,,
,RightShoulder,-0.1322656,0.05048194,0.6926593,0.7072345,-33.36275,-4.690277,-1.016667
,LeftShoulder,-0.1026418,-0.1187623,-0.7235615,0.6721748,-36.51497,0.6734924,-4.040928
,Trunk,-0.03172851,0.03063834,0.9985106,-0.0321132,18.48763,-1.996704,-0.1760516
,UpperTrunk,-0.01719753,-0.160612,0.9868665,-0.001516163,3.134798,-3.102717,-2.264736
,LowerTrunk,0.009563588,-0.1335503,0.9908313,0.01806203,-6.693558,-1.153137,-0.7787476
,Hips,0.1911129,0.01934411,-0.02455461,0.9810702,22.04639,2.25915,2.867432
,Head,-0.2301858,-0.0202812,0.04611129,-0.9718421,-8.162853,4.387749,5.256932
6.710693,,,,,,,,
,RightShoulder,-0.1333589,0.05136358,0.6931005,0.7065331,-33.46894,-4.722656,-0.8775238
,LeftShoulder,-0.1035029,-0.119917,-0.7228971,0.6725526,-36.62455,0.6352234,-3.910483
,Trunk,-0.03155014,0.03113261,0.9984894,-0.03247054,18.43214,-1.982819,-0.2218719
,UpperTrunk,-0.01707909,-0.1601343,0.9869456,-0.001910925,3.079935,-3.098279,-2.302896
,LowerTrunk,0.009645294,-0.133545,0.9908324,0.01799595,-6.694185,-1.14369,-0.7864075
,Hips,0.1911129,0.01934411,-0.02455461,0.9810702,22.04639,2.25915,2.867432
,Head,-0.2299089,-0.02054746,0.04558566,-0.9719268,-8.18519,4.405033,5.148795
6.744141,,,,,,,,
,RightShoulder,-0.1328708,0.0505562,0.6928046,0.7069731,-33.50529,-4.746674,-0.9437452
,LeftShoulder,-0.1025399,-0.1191418,-0.7234115,0.6722844,-36.62434,0.6213989,-3.980031
,Trunk,-0.03150205,0.02987388,0.9985303,-0.03244068,18.57426,-1.984161,-0.2157702
,UpperTrunk,-0.01708741,-0.1613583,0.9867461,-0.001857996,3.156063,-3.091336,-2.301433
,LowerTrunk,0.009572893,-0.1341156,0.9907553,0.01803467,-6.626072,-1.148253,-0.7826233
,Hips,0.1910949,0.0193123,-0.02456185,0.9810742,22.04427,2.255427,2.868286
,Head,-0.2314581,-0.02085961,0.04553288,-0.9715549,-8.225863,4.444102,5.150746
6.793945,,,,,,,,
,RightShoulder,-0.1340767,0.05163347,0.6926291,0.7068396,-33.67079,-4.746887,-0.9522927
,LeftShoulder,-0.1035905,-0.1204472,-0.7232531,0.6720612,-36.79637,0.6118774,-3.991355
,Trunk,-0.03153723,0.03015362,0.99852,-0.03246674,18.55275,-1.995941,-0.2109153
,UpperTrunk,-0.01718912,-0.1611728,0.9867748,-0.001816243,3.109323,-3.086654,-2.31144
,LowerTrunk,0.009430267,-0.1343336,0.9907247,0.01816249,-6.611941,-1.156781,-0.7749023
,Hips,0.1911898,0.01924399,-0.02462253,0.9810554,22.05537,2.247494,2.875427
,Head,-0.2313774,-0.02077091,0.04540542,-0.9715818,-8.237646,4.445358,5.140464
6.827393,,,,,,,,
,RightShoulder,-0.1341278,0.05088356,0.6923622,0.7071458,-33.7123,-4.74469,-1.02953
,LeftShoulder,-0.1031182,-0.120509,-0.7235124,0.6718437,-36.86114,0.6354065,-4.060689
,Trunk,-0.03198612,0.02962721,0.9985201,-0.03250543,18.65093,-2.063293,-0.1805527
,UpperTrunk,-0.01776686,-0.1620166,0.9866267,-0.001554549,3.13236,-3.116113,-2.318645
,LowerTrunk,0.009101786,-0.1349828,0.9906335,0.0184857,-6.577247,-1.181556,-0.7593994
,Hips,0.1915357,0.01913027,-0.0248099,0.9809855,22.09582,2.234375,2.897491
,Head,-0.2323003,-0.02010258,0.04527104,-0.971382,-8.24778,4.434407,5.156087
6.860596,,,,,,,,
,RightShoulder,-0.1349628,0.05236494,0.6932326,0.7060252,-33.85438,-4.715118,-0.775195
,LeftShoulder,-0.1042485,-0.1213148,-0.7223201,0.6728066,-36.97212,0.6398926,-3.793078
,Trunk,-0.03159966,0.03024733,0.9984902,-0.03322672,18.60395,-2.041351,-0.2720766
,UpperTrunk,-0.01757911,-0.1616124,0.9866948,-0.002342731,3.08035,-3.075538,-2.381696
,LowerTrunk,0.008940689,-0.1350271,0.9906336,0.0182395,-6.594113,-1.192924,-0.7876282
,Hips,0.1917234,0.01906737,-0.02480689,0.9809501,22.11772,2.227111,2.897247
,Head,-0.231743,-0.02014419,0.04448104,-0.9715507,-8.228081,4.416959,4.97066
6.894043,,,,,,,,
,RightShoulder,-0.1346617,0.05225818,0.6926187,0.7066926,-33.82823,-4.691315,-0.8928319
,LeftShoulder,-0.1041054,-0.1209511,-0.7229993,0.6721644,-36.93828,0.665741,-3.914103
,Trunk,-0.03164316,0.03034237,0.9984896,-0.0331155,18.61116,-2.049042,-0.2593288
,UpperTrunk,-0.01764516,-0.1616744,0.986684,-0.002232939,3.07767,-3.075841,-2.364401
,LowerTrunk,0.008876733,-0.1351128,0.9906233,0.01819995,-6.602752,-1.195428,-0.7907104
,Hips,0.1918821,0.01902498,-0.02479371,0.9809202,22.13624,2.222228,2.895782
,Head,-0.2316272,-0.01961681,0.04448083,-0.9715891,-8.206928,4.362381,4.983194
6.927246,,,,,,,,
,RightShoulder,-0.1349214,0.05207332,0.6925978,0.7066775,-33.86993,-4.664337,-0.8924841
,LeftShoulder,-0.1039354,-0.121355,-0.722999,0.6721181,-36.99292,0.6819763,-3.917173
,Trunk,-0.03221366,0.0302954,0.9984725,-0.03312629,18.64648,-2.112457,-0.2601647
,UpperTrunk,-0.01819023,-0.1619769,0.9866242,-0.002240002,3.074153,-3.107568,-2.36896
,LowerTrunk,0.008602388,-0.1354488,0.9905792,0.01823139,-6.595153,-1.230607,-0.7735901
,Hips,0.1921501,0.01905388,-0.0246776,0.9808701,22.16748,2.225718,2.882385
,Head,-0.2320641,-0.01894607,0.0443849,-0.9715025,-8.222658,4.346919,4.971525
6.960449,,,,,,,,
,RightShoulder,-0.1349238,0.05297454,0.692636,0.7065724,-33.92503,-4.598755,-0.8828272
,LeftShoulder,-0.1048991,-0.1214077,-0.7228054,0.6721671,-37.05784,0.7492065,-3.899704
,Trunk,-0.03234176,0.030485,0.9984702,-0.03289381,18.62815,-2.105011,-0.2581639
,UpperTrunk,-0.01812655,-0.1618192,0.9866515,-0.002222836,3.058472,-3.101517,-2.366044
,LowerTrunk,0.008614473,-0.1354259,0.9905824,0.01822346,-6.600554,-1.246493,-0.7478333
,Hips,0.1921741,0.01920183,-0.02444917,0.9808683,22.17023,2.242999,2.855713
,Head,-0.2321739,-0.01890436,0.044377,-0.9714776,-8.253918,4.334611,4.972732
6.993896,,,,,,,,
,RightShoulder,-0.134729,0.05195729,0.6922976,0.7070166,-33.93014,-4.610138,-0.9784855
,LeftShoulder,-0.1041644,-0.1211934,-0.7232361,0.6718568,-37.08404,0.7618103,-3.991791
,Trunk,-0.03285896,0.02959809,0.9984926,-0.03250935,18.7319,-2.160248,-0.2265012
,UpperTrunk,-0.01859947,-0.1627111,0.9864964,-0.001949906,3.105628,-3.126737,-2.360473
,LowerTrunk,0.008354396,-0.1359148,0.9905136,0.01844788,-6.547427,-1.275263,-0.6957397
,Hips,0.1922048,0.01919115,-0.02422643,0.980868,22.1737,2.241752,2.829712
,Head,-0.2337552,-0.01872215,0.04450554,-0.9710959,-8.336788,4.369231,5.021576
7.0271,,,,,,,,
,RightShoulder,-0.1353469,0.05330171,0.692539,0.7065619,-34.09908,-4.614624,-0.9256873
,LeftShoulder,-0.1054621,-0.1216128,-0.7227714,0.6720785,-37.23341,0.7709351,-3.940244
,Trunk,-0.03229675,0.02952149,0.9985198,-0.03230471,18.74068,-2.097473,-0.2224755
,UpperTrunk,-0.0180587,-0.1627883,0.9864937,-0.001915246,3.080673,-3.081497,-2.38077
,LowerTrunk,0.00850559,-0.1362057,0.9904683,0.01865742,-6.512098,-1.252203,-0.6642761
,Hips,0.1921917,0.01914393,-0.02416536,0.980873,22.1721,2.236227,2.822571
,Head,-0.2342483,-0.01958237,0.04469249,-0.9709516,-8.386877,4.408268,5.048398
7.060547,,,,,,,,
,RightShoulder,-0.1357054,0.05304099,0.6925579,0.7064943,-34.13906,-4.704163,-0.897265
,LeftShoulder,-0.1052371,-0.1219222,-0.7226484,0.6721899,-37.2719,0.6882629,-3.899676
,Trunk,-0.03203508,0.02922112,0.9985332,-0.03242579,18.77227,-2.058716,-0.2438483
,UpperTrunk,-0.01772424,-0.1630612,0.9864545,-0.002099156,3.078191,-3.088147,-2.401411
,LowerTrunk,0.008897699,-0.1364997,0.9904245,0.01865014,-6.47376,-1.219362,-0.6630859
,Hips,0.1921548,0.01925164,-0.02414888,0.9808785,22.16784,2.248793,2.820648
,Head,-0.2351041,-0.02036042,0.04476786,-0.9707252,-8.456841,4.461858,5.037127
7.09375,,,,,,,,
,RightShoulder,-0.1363356,0.05296661,0.6921825,0.7067459,-34.18336,-4.737061,-0.9505943
,LeftShoulder,-0.1050322,-0.1225879,-0.722885,0.6718464,-37.30846,0.6418762,-3.949496
,Trunk,-0.03231143,0.02930358,0.9985214,-0.03243904,18.77052,-2.083923,-0.2419412
,UpperTrunk,-0.0179413,-0.1630455,0.9864531,-0.002082735,3.052253,-3.122662,-2.400907
,LowerTrunk,0.008977883,-0.1367087,0.9903948,0.01866174,-6.457873,-1.216786,-0.6590271
,Hips,0.1922258,0.01930901,-0.02412596,0.980864,22.17614,2.255525,2.817993
,Head,-0.2352791,-0.02033684,0.04489666,-0.9706771,-8.479395,4.484401,5.054476
7.126953,,,,,,,,
,RightShoulder,-0.1359752,0.05320672,0.6923342,0.7066492,-34.21315,-4.736877,-0.9265923
,LeftShoulder,-0.1052609,-0.1221675,-0.7226403,0.6721503,-37.33241,0.6461487,-3.900683
,Trunk,-0.03191216,0.02925618,0.9985359,-0.03243094,18.81059,-2.034821,-0.2455573
,UpperTrunk,-0.01751761,-0.1633916,0.9864035,-0.00211376,3.04233,-3.111337,-2.40022
,LowerTrunk,0.009303838,-0.1371404,0.9903328,0.01862353,-6.441288,-1.183588,-0.666626
,Hips,0.1925114,0.01934709,-0.02415264,0.9808066,22.20955,2.260105,2.821289
,Head,-0.2357039,-0.02105575,0.04498935,-0.9705546,-8.49,4.520444,5.062457
7.1604,,,,,,,,
,RightShoulder,-0.13655,0.05317499,0.6921495,0.7067215,-34.30284,-4.787659,-0.9312545
,LeftShoulder,-0.1051158,-0.1228209,-0.7225758,0.6721233,-37.41902,0.5797424,-3.881389
,Trunk,-0.03191146,0.02942336,0.9985251,-0.03261328,18.85536,-2.034119,-0.262044
,UpperTrunk,-0.0175104,-0.163777,0.9863393,-0.002255529,3.012384,-3.146308,-2.400655
,LowerTrunk,0.009611286,-0.1377861,0.9902428,0.01848298,-6.430223,-1.154185,-0.6854858
,Hips,0.193056,0.01939862,-0.024174,0.980698,22.2732,2.266374,2.824097
,Head,-0.2361059,-0.0212036,0.04484007,-0.9704608,-8.492594,4.537431,5.02888
7.193604,,,,,,,,
,RightShoulder,-0.1375697,0.05394294,0.6917958,0.7068121,-34.38301,-4.793365,-0.9853629
,LeftShoulder,-0.1058615,-0.1237414,-0.7227414,0.6716592,-37.48979,0.5812073,-3.951427
,Trunk,-0.03210849,0.03019123,0.9985004,-0.03247375,18.78886,-2.050232,-0.2445567
,UpperTrunk,-0.01765069,-0.1632043,0.9864322,-0.002105206,2.954732,-3.184094,-2.387013
,LowerTrunk,0.009798668,-0.1377093,0.9902511,0.01851621,-6.461352,-1.134165,-0.6798706
,Hips,0.1932467,0.01941203,-0.02415797,0.9806606,22.29548,2.268027,2.822327
,Head,-0.2355681,-0.02108129,0.04494748,-0.970589,-8.495655,4.538781,5.058331
7.227051,,,,,,,,
,RightShoulder,-0.1363344,0.05313059,0.6918106,0.7070984,-34.39877,-4.78598,-1.03225
,LeftShoulder,-0.1048879,-0.1222605,-0.7230267,0.6717762,-37.47186,0.5946655,-3.988945
,Trunk,-0.03188182,0.02914881,0.9985437,-0.03231914,18.97263,-2.021606,-0.2196424
,UpperTrunk,-0.01739977,-0.1647867,0.986174,-0.001890242,3.023526,-3.207423,-2.384132
,LowerTrunk,0.01024617,-0.1387016,0.9901046,0.01870403,-6.410462,-1.086606,-0.665863
,Hips,0.1937946,0.01944747,-0.02422392,0.9805502,22.35956,2.272422,2.830353
,Head,-0.2374117,-0.02135882,0.04523632,-0.9701202,-8.53014,4.544124,5.119835
7.260254,,,,,,,,
,RightShoulder,-0.1391292,0.05473373,0.6917813,0.7064602,-34.58068,-4.835419,-0.9466534
,LeftShoulder,-0.1064199,-0.1251087,-0.7224799,0.6715991,-37.65273,0.5368652,-3.924467
,Trunk,-0.03229915,0.03070551,0.9984716,-0.03268829,18.79348,-2.072723,-0.2559528
,UpperTrunk,-0.01784419,-0.1632434,0.9864221,-0.002203286,2.908377,-3.254206,-2.412203
,LowerTrunk,0.01020953,-0.1381489,0.9901836,0.0186342,-6.474463,-1.09094,-0.6741028
,Hips,0.1937946,0.01944747,-0.02422392,0.9805502,22.35956,2.272422,2.830353
,Head,-0.2361448,-0.02087049,0.04511586,-0.9704456,-8.559225,4.53676,5.067564
7.293457,,,,,,,,
,RightShoulder,-0.1372487,0.05367276,0.6917719,0.7069186,-34.40298,-4.768829,-0.9945695
,LeftShoulder,-0.1054062,-0.1231904,-0.7228757,0.6716876,-37.47555,0.6092224,-3.958223
