Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Trunk,-0.4018205,0.04621075,0.9144754,-0.01181886,-3.199982,-53.93127,-3.901096
,UpperTrunk,-0.4531069,0.0248764,0.8905926,-0.0303306,-5.004212,-27.29477,-28.17536
,LowerTrunk,-0.2254499,-0.0149961,0.9523646,0.204815,0.4753597,-20.28317,27.506
,Hips,0.01157392,-0.05538911,0.0281533,0.9980007,1.328871,-6.353333,-3.231736
,Head,-0.1051031,-0.4217846,-0.04083917,0.8996573,10.12686,3.694275,1.297115
30.32324,,,,,,,,
,RightShoulder,0.2933296,0.3577955,0.6656695,0.5855118,-2.604279,109.3777,11.97482
,LeftShoulder,-0.4701179,0.2539518,-0.4652285,0.7057337,-17.62466,117.853,27.85398
,Trunk,-0.4030578,0.04627347,0.9138229,-0.01819287,-3.295288,-54.39209,-4.644712
,UpperTrunk,-0.4565902,0.02555987,0.8885795,-0.03603631,-4.901462,-27.30814,-29.33285
,LowerTrunk,-0.2290111,-0.01332819,0.9508305,0.2080808,0.2807512,-20.44342,27.85576
,Hips,0.01154242,-0.05789124,0.02759096,0.9978747,1.325422,-6.640533,-3.167618
,Head,-0.1061525,-0.4224357,-0.04164332,0.8991916,10.17029,4.06427,0.6584496
30.35651,,,,,,,,
,RightShoulder,0.3003978,0.3586338,0.6639475,0.5833667,-2.250702,110.061,12.31786
,LeftShoulder,-0.4699865,0.2603835,-0.4615753,0.7058765,-17.2619,118.4211,28.5607
,Trunk,-0.4017713,0.04408642,0.9144489,-0.0204808,-3.096191,-54.36066,-4.926319
,UpperTrunk,-0.4563268,0.02401698,0.8886663,-0.03822753,-4.599511,-27.21536,-29.84633
,LowerTrunk,-0.2294271,-0.01246794,0.9503229,0.2099857,0.2167976,-20.37137,28.0458
,Hips,0.01120302,-0.0590535,0.02722499,0.9978206,1.286522,-6.773926,-3.125792
,Head,-0.1070572,-0.4227802,-0.04268187,0.8988737,10.48785,3.981293,0.5108457
30.38977,,,,,,,,
,RightShoulder,0.2979205,0.3564125,0.6639755,0.5859607,-2.13446,110.2147,12.18437
,LeftShoulder,-0.4686229,0.2575974,-0.4632838,0.7066854,-17.22549,118.6078,28.54308
,Trunk,-0.405664,0.04444519,0.9126806,-0.02180514,-3.22464,-54.95126,-5.04257
,UpperTrunk,-0.4608762,0.02494614,0.886255,-0.03902459,-4.673891,-27.38544,-30.37402
,LowerTrunk,-0.2327475,-0.0120002,0.9487991,0.2132247,0.2043152,-20.69247,28.39205
,Hips,0.01084051,-0.05992055,0.02665606,0.9977883,1.244936,-6.873352,-3.060602
,Head,-0.1079741,-0.4223749,-0.04429486,0.8988766,10.47461,4.614349,0.5997033
30.4231,,,,,,,,
,RightShoulder,0.3023628,0.3606006,0.6639084,0.5811795,-2.387146,110.7938,13.01275
,LeftShoulder,-0.4717663,0.2617707,-0.4567936,0.7072849,-17.48386,119.1596,29.6951
,Trunk,-0.4037891,0.04199792,0.913553,-0.02472837,-2.969482,-54.72662,-5.411201
,UpperTrunk,-0.4591054,0.02299285,0.887094,-0.0419212,-4.390448,-27.0361,-30.79966
,LowerTrunk,-0.2337586,-0.01176174,0.948459,0.2136441,0.1948621,-20.80511,28.41485
,Hips,0.01067655,-0.06002609,0.02635804,0.9977916,1.226103,-6.885406,-3.02639
,Head,-0.1080392,-0.4215638,-0.04520831,0.8992037,10.733,4.490479,0.3451462
30.45642,,,,,,,,
,RightShoulder,0.3034816,0.3561161,0.6654129,0.5816407,-2.670624,110.3696,13.12342
,LeftShoulder,-0.4672481,0.2629933,-0.456665,0.7099089,-17.70013,118.7088,29.9302
,Trunk,-0.4032127,0.03471318,0.9141036,-0.02508263,-2.163757,-54.61874,-5.438313
,UpperTrunk,-0.4583225,0.01676255,0.8876272,-0.04215688,-4.077483,-27.03192,-30.72081
,LowerTrunk,-0.2329303,-0.01584671,0.9487936,0.2127979,0.7667909,-20.70361,28.20144
,Hips,0.009987447,-0.06000877,0.0254226,0.9978241,1.146935,-6.883209,-2.918937
,Head,-0.1070469,-0.4206693,-0.04598513,0.8997019,11.40659,4.500427,0.4135547
30.48975,,,,,,,,
,RightShoulder,0.2996417,0.3581875,0.6601677,0.5882986,-2.98111,109.9081,11.95576
,LeftShoulder,-0.4704866,0.2625268,-0.4629468,0.7038482,-17.82376,118.6136,28.69487
,Trunk,-0.4017684,0.03574389,0.914695,-0.02525023,-2.38913,-54.3378,-5.367609
,UpperTrunk,-0.4561402,0.01853207,0.888739,-0.0416601,-4.371532,-26.87161,-30.62939
,LowerTrunk,-0.2319353,-0.01642002,0.9490548,0.2126761,0.8805346,-20.68286,28.07737
,Hips,0.009595735,-0.05914069,0.02452403,0.9979022,1.101868,-6.783325,-2.815588
,Head,-0.1043912,-0.4188875,-0.04885674,0.9006934,10.83316,4.454132,0.8421383
30.52301,,,,,,,,
,RightShoulder,0.2998347,0.3554717,0.6617951,0.5880187,-2.804657,109.3428,12.04182
,LeftShoulder,-0.468282,0.2628079,-0.463727,0.7046992,-17.65521,118.0729,28.58873
,Trunk,-0.4000618,0.03472158,0.9154895,-0.02497892,-2.293701,-54.0047,-5.286446
,UpperTrunk,-0.4535713,0.01781878,0.8900937,-0.0410918,-4.285094,-26.73727,-30.47944
,LowerTrunk,-0.2303134,-0.01650323,0.9495571,0.2121903,0.9025472,-20.59616,27.94889
,Hips,0.009482993,-0.05816552,0.02400565,0.9979732,1.088845,-6.671265,-2.7559
,Head,-0.1033833,-0.4181773,-0.05116454,0.9010115,10.79745,4.210785,1.213737
30.57294,,,,,,,,
,RightShoulder,0.2998201,0.3548604,0.6614903,0.5887381,-2.768982,108.851,11.94989
,LeftShoulder,-0.4676541,0.2620442,-0.4661151,0.7038247,-17.66342,117.4771,28.25655
,Trunk,-0.3975925,0.03450113,0.9165598,-0.02545701,-2.273071,-53.57361,-5.290304
,UpperTrunk,-0.4502186,0.0176921,0.8917919,-0.04120028,-4.17762,-26.65912,-30.38058
,LowerTrunk,-0.227426,-0.01579776,0.9504212,0.2114888,0.7986393,-20.36432,27.79472
,Hips,0.009632295,-0.0571114,0.02355897,0.9980434,1.105909,-6.550171,-2.70445
,Head,-0.104913,-0.4162288,-0.0624423,0.901026,11.00986,3.984467,2.638377
30.60626,,,,,,,,
,RightShoulder,0.2947752,0.3500114,0.663691,0.5917044,-2.731628,108.4185,11.81452
,LeftShoulder,-0.463778,0.2566871,-0.4699953,0.7057807,-17.67197,117.0431,27.92697
,Trunk,-0.4013785,0.03482277,0.9149041,-0.02516565,-2.307556,-54.04739,-5.251911
,UpperTrunk,-0.4539073,0.01792316,0.8899332,-0.04081562,-4.23421,-27.01071,-30.29329
,LowerTrunk,-0.2284617,-0.01597864,0.9502717,0.2110303,0.820745,-20.48651,27.74583
,Hips,0.009632295,-0.0571114,0.02355897,0.9980434,1.105909,-6.550171,-2.70445
,Head,-0.1063617,-0.4159031,-0.06801015,0.9006035,11.16336,4.471954,3.385204
30.63953,,,,,,,,
,RightShoulder,0.3001645,0.3546656,0.6615454,0.5886179,-2.634613,108.7749,11.96301
,LeftShoulder,-0.4670555,0.2623976,-0.4676482,0.7030728,-17.47461,117.3361,28.0235
,Trunk,-0.3974094,0.03550521,0.9165943,-0.02569358,-2.358398,-53.48428,-5.287048
,UpperTrunk,-0.449518,0.01836346,0.8921319,-0.04119059,-4.157719,-26.71054,-30.2901
,LowerTrunk,-0.2262947,-0.01493154,0.9508524,0.2108254,0.648515,-20.29453,27.70012
,Hips,0.01002369,-0.05649337,0.02349541,0.9980761,1.150805,-6.479218,-2.697067
,Head,-0.1100265,-0.4154315,-0.07571843,0.8997652,11.58505,3.917694,4.333557
30.67285,,,,,,,,
,RightShoulder,0.2951541,0.3506981,0.6662007,0.5882784,-2.833557,108.0858,12.73937
,LeftShoulder,-0.4627567,0.2584158,-0.4734227,0.7035255,-17.46274,116.5987,27.75241
,Trunk,-0.3983119,0.03464677,0.9161546,-0.02842747,-2.237427,-53.6037,-5.631746
,UpperTrunk,-0.4504042,0.01741047,0.8915771,-0.04385298,-3.860592,-26.93524,-30.4931
,LowerTrunk,-0.225482,-0.01347611,0.9513172,0.2096948,0.4433606,-20.18964,27.55908
,Hips,0.01027627,-0.05648959,0.02350107,0.9980736,1.179805,-6.478821,-2.697724
,Head,-0.1131345,-0.4143789,-0.08293512,0.8992287,12.10431,4.121704,4.907133
30.70618,,,,,,,,
,RightShoulder,0.2945383,0.3485089,0.6682602,0.5875517,-2.909943,107.962,13.28772
,LeftShoulder,-0.4619145,0.2595558,-0.4765274,0.7015604,-17.48178,116.6988,27.55883
,Trunk,-0.3991682,0.03255129,0.9157825,-0.03078391,-2.012421,-53.73206,-5.934376
,UpperTrunk,-0.4513682,0.01564904,0.8910044,-0.04618391,-3.323641,-27.22815,-30.7044
,LowerTrunk,-0.2241568,-0.01089166,0.9518142,0.2090088,0.1479739,-20.00409,27.44604
,Hips,0.01013198,-0.05667279,0.02331185,0.9980691,1.163246,-6.499817,-2.676023
,Head,-0.1127636,-0.413779,-0.08576494,0.8992861,12.28189,4.315887,4.961284
30.73944,,,,,,,,
,RightShoulder,0.2964463,0.3480079,0.6679998,0.587185,-2.972565,107.852,13.46719
,LeftShoulder,-0.4626162,0.2627556,-0.4781983,0.6987647,-17.5434,116.7883,27.32533
,Trunk,-0.3978322,0.03033713,0.9163947,-0.03209538,-1.732727,-53.49707,-6.100502
,UpperTrunk,-0.4495261,0.01348731,0.8918999,-0.04752693,-2.79062,-27.34061,-30.77848
,LowerTrunk,-0.2213046,-0.008794874,0.9526391,0.2083881,-0.115183,-19.72153,27.34099
,Hips,0.01021795,-0.0561078,0.02319923,0.9981028,1.173076,-6.434937,-2.66301
,Head,-0.1116949,-0.4126001,-0.08777961,0.8997667,12.42001,4.228149,5.043571
30.77271,,,,,,,,
,RightShoulder,0.2930221,0.344269,0.6678169,0.5913015,-2.987762,107.5095,13.02375
,LeftShoulder,-0.4595686,0.2602609,-0.4831253,0.6983202,-17.478,116.5236,26.71202
,Trunk,-0.4005542,0.02998299,0.9152245,-0.03196201,-1.674194,-53.81796,-6.069736
,UpperTrunk,-0.4520312,0.01301344,0.8906564,-0.04722086,-2.578312,-27.7099,-30.70581
,LowerTrunk,-0.2209203,-0.007517748,0.9528109,0.2080605,-0.2815383,-19.6908,27.28666
,Hips,0.01032764,-0.05595399,0.02309114,0.9981129,1.185656,-6.417267,-2.650579
,Head,-0.1121839,-0.4122783,-0.08945259,0.8996886,12.54108,4.579132,5.286342
30.80609,,,,,,,,
,RightShoulder,0.2952887,0.3445074,0.6665246,0.5914933,-3.002686,107.5583,12.80568
,LeftShoulder,-0.459866,0.2642591,-0.4824399,0.6970957,-17.35397,116.7365,26.6046
,Trunk,-0.3995678,0.02863599,0.9157289,-0.03108434,-1.478912,-53.64487,-5.980268
,UpperTrunk,-0.4507078,0.0115048,0.8913822,-0.04656145,-2.382677,-27.68494,-30.50438
,LowerTrunk,-0.2197301,-0.007518485,0.9532765,0.2071866,-0.2896972,-19.58527,27.19163
,Hips,0.01039581,-0.05558269,0.02323917,0.9981295,1.193461,-6.374664,-2.667521
,Head,-0.1149411,-0.41083,-0.09238079,0.8997072,13.08173,4.559479,5.744769
30.83936,,,,,,,,
,RightShoulder,0.2929969,0.3431923,0.6658447,0.5941571,-3.011658,107.2554,12.36184
,LeftShoulder,-0.4587215,0.2626626,-0.4855585,0.6962872,-17.28784,116.4743,26.06628
,Trunk,-0.4000779,0.02932281,0.9155152,-0.03015966,-1.551514,-53.67599,-5.850201
,UpperTrunk,-0.4509681,0.01206855,0.8912957,-0.04554257,-2.442092,-27.75171,-30.36921
,LowerTrunk,-0.219435,-0.007409371,0.9533513,0.2071585,-0.3110141,-19.58105,27.18303
,Hips,0.0104668,-0.05530902,0.02320901,0.9981445,1.201593,-6.343231,-2.66402
,Head,-0.1157789,-0.4099356,-0.09237197,0.9000086,13.10925,4.699402,5.8698
30.88928,,,,,,,,
,RightShoulder,0.2911206,0.3428931,0.6658795,0.595212,-3.111816,106.7343,12.43062
,LeftShoulder,-0.4560949,0.2610108,-0.4861392,0.698226,-17.11774,115.7399,26.31833
,Trunk,-0.3976164,0.02910108,0.9165586,-0.03122042,-1.590485,-53.35248,-6.01701
,UpperTrunk,-0.4484198,0.01238845,0.8925054,-0.04690707,-2.393273,-27.46722,-30.37355
,LowerTrunk,-0.2191748,-0.006681442,0.9537064,0.20582,-0.3414056,-19.5603,27.0255
,Hips,0.009966912,-0.05515001,0.02325237,0.9981575,1.144194,-6.324951,-2.668961
,Head,-0.1156503,-0.4071909,-0.09196225,0.9013122,13.03323,4.727905,5.634603
30.92261,,,,,,,,
,RightShoulder,0.2910178,0.3386391,0.6663513,0.5971665,-2.863953,106.1984,12.10012
,LeftShoulder,-0.4519032,0.2611506,-0.4884247,0.6993031,-16.79562,115.1776,25.96486
,Trunk,-0.3967042,0.02798567,0.917039,-0.02969837,-1.45343,-53.22098,-5.832788
,UpperTrunk,-0.4474301,0.01132818,0.8930888,-0.04549813,-2.303396,-27.36688,-30.16497
,LowerTrunk,-0.2189239,-0.007074811,0.9538023,0.2056286,-0.2801085,-19.53696,26.99833
,Hips,0.009843959,-0.05508186,0.02322793,0.998163,1.130074,-6.317139,-2.666142
,Head,-0.1152478,-0.4064341,-0.09162918,0.9017389,13.1131,4.696655,5.77146
30.95593,,,,,,,,
,RightShoulder,0.2887187,0.3393959,0.6663727,0.5978289,-3.149506,105.9032,12.06126
,LeftShoulder,-0.4523024,0.2589415,-0.4888474,0.6995714,-17.0416,114.8614,25.96144
,Trunk,-0.3954756,0.02769182,0.9175704,-0.029948,-1.442108,-53.06259,-5.85527
,UpperTrunk,-0.4461914,0.01124765,0.8936988,-0.04570499,-2.284858,-27.26416,-30.14534
,LowerTrunk,-0.218476,-0.007016025,0.9539766,0.2052992,-0.2725106,-19.48532,26.9393
,Hips,0.009714972,-0.05504715,0.02308068,0.9981697,1.11526,-6.31311,-2.649229
,Head,-0.1148604,-0.4057339,-0.09125766,0.9021414,13.06958,4.631378,5.697129
30.98926,,,,,,,,
,RightShoulder,0.2880142,0.3386338,0.6666238,0.5983207,-3.241272,105.4714,12.05475
,LeftShoulder,-0.4511871,0.2574666,-0.4894638,0.7004044,-17.15289,114.3175,25.97654
,Trunk,-0.3931586,0.02617538,0.9185963,-0.03036364,-1.342438,-52.76419,-5.874134
,UpperTrunk,-0.4438622,0.01048373,0.8948566,-0.04591191,-2.151619,-27.17755,-30.07964
,LowerTrunk,-0.2167418,-0.006740309,0.9545077,0.2046767,-0.249183,-19.27606,26.78804
,Hips,0.009219505,-0.0550262,0.02249986,0.9981888,1.058364,-6.310577,-2.582535
,Head,-0.1137061,-0.4042469,-0.09000519,0.9030805,13.01016,4.534637,5.509013
31.02252,,,,,,,,
,RightShoulder,0.2857031,0.3370147,0.666981,0.5999427,-3.334595,105.0341,11.93171
,LeftShoulder,-0.4494387,0.2542912,-0.4918846,0.7009926,-17.27856,113.76,25.7568
,Trunk,-0.3928244,0.02530235,0.9187489,-0.03081009,-1.304413,-52.68408,-5.874815
,UpperTrunk,-0.4432376,0.01019019,0.8951686,-0.04593325,-2.13089,-27.28336,-30.0354
,LowerTrunk,-0.2152066,-0.006887347,0.954919,0.2043734,-0.1951947,-19.12405,26.66651
,Hips,0.008900156,-0.05473174,0.02183291,0.9982227,1.021671,-6.276672,-2.505923
,Head,-0.1128153,-0.403686,-0.09026322,0.9034173,12.93164,4.529755,5.536501
31.05579,,,,,,,,
,RightShoulder,0.2845385,0.336698,0.6674517,0.6001504,-3.45285,104.977,11.96496
,LeftShoulder,-0.4480941,0.2517285,-0.492539,0.7023173,-17.40631,113.4734,25.79967
,Trunk,-0.3937987,0.02474804,0.9183308,-0.03128197,-1.260193,-52.75922,-5.887604
,UpperTrunk,-0.4438241,0.009841517,0.8948774,-0.04601842,-2.194092,-27.45935,-30.02481
,LowerTrunk,-0.2143718,-0.007784322,0.9551336,0.2042154,-0.08432329,-19.06769,26.59049
,Hips,0.008870382,-0.05434477,0.02137482,0.998254,1.018222,-6.232178,-2.453284
,Head,-0.1125095,-0.4036745,-0.09017432,0.9034695,12.93686,4.608582,5.511903
31.08911,,,,,,,,
,RightShoulder,0.2835599,0.3372472,0.667026,0.6007782,-3.474518,105.0549,11.93342
,LeftShoulder,-0.4487384,0.2508939,-0.4931779,0.7017562,-17.42776,113.573,25.75113
,Trunk,-0.3946953,0.02563106,0.9179029,-0.03182727,-1.37561,-52.8757,-5.951992
,UpperTrunk,-0.4447195,0.01073724,0.8943977,-0.04649767,-2.332351,-27.53409,-30.03894
,LowerTrunk,-0.2147393,-0.007974803,0.9551426,0.2037794,-0.0614816,-19.10944,26.54023
,Hips,0.008870382,-0.05434477,0.02137482,0.998254,1.018222,-6.232178,-2.453284
,Head,-0.1123165,-0.4037555,-0.09008649,0.903466,12.79739,4.716339,5.436526
31.12244,,,,,,,,
,RightShoulder,0.2853077,0.3376508,0.6673369,0.5993772,-3.4198,105.1712,12.01147
,LeftShoulder,-0.4482028,0.2512549,-0.4923142,0.7025754,-17.40726,113.4829,25.82691
,Trunk,-0.3944421,0.0251227,0.9180316,-0.03165842,-1.313141,-52.79614,-5.870468
,UpperTrunk,-0.4441134,0.01025352,0.8947366,-0.04587704,-2.406051,-27.55051,-30.0735
,LowerTrunk,-0.2138914,-0.009109557,0.9551078,0.2047838,0.05648339,-19.05762,26.60217
,Hips,0.009029245,-0.05396042,0.0209035,0.9982834,1.036426,-6.188019,-2.399133
,Head,-0.111896,-0.404456,-0.08996719,0.903217,12.81119,4.550964,5.506181
31.15576,,,,,,,,
,RightShoulder,0.2825654,0.3386098,0.6684002,0.5989503,-3.707092,105.1311,12.34511
,LeftShoulder,-0.4487453,0.2479287,-0.4924527,0.7033131,-17.71014,113.36,26.07066
,Trunk,-0.3952827,0.02542848,0.9175967,-0.03348701,-1.357513,-52.90881,-6.072886
,UpperTrunk,-0.4449592,0.01059411,0.8942311,-0.04743502,-2.532448,-27.62415,-30.26225
,LowerTrunk,-0.2142211,-0.009792753,0.9550552,0.2046533,0.1225948,-19.09586,26.56607
,Hips,0.009167915,-0.05396757,0.02070811,0.9982858,1.05234,-6.188812,-2.376709
,Head,-0.111302,-0.4053284,-0.08969015,0.9029266,12.69708,4.557709,5.272573
31.20569,,,,,,,,
,RightShoulder,0.284561,0.3383972,0.6679598,0.5986169,-3.598816,105.3601,12.27561
,LeftShoulder,-0.4471799,0.2484778,-0.4920273,0.7044136,-17.59061,113.3305,26.13765
,Trunk,-0.3958156,0.02472399,0.9173889,-0.03341499,-1.269501,-52.98019,-6.009197
,UpperTrunk,-0.4455301,0.009904355,0.8939818,-0.04692355,-2.590127,-27.69308,-30.27983
,LowerTrunk,-0.2142078,-0.01100536,0.9549,0.2053286,0.2495805,-19.08963,26.59703
,Hips,0.009330919,-0.05404332,0.02026972,0.9982893,1.071046,-6.197479,-2.3264
,Head,-0.1102675,-0.4064851,-0.08866209,0.9026352,12.66019,4.493103,5.210651
31.23901,,,,,,,,
,RightShoulder,0.2840334,0.3399037,0.668524,0.5973828,-3.837036,105.4863,12.51439
,LeftShoulder,-0.4491558,0.2468009,-0.4913601,0.7042116,-17.99643,113.4189,26.2684
,Trunk,-0.396095,0.02426202,0.9172431,-0.03442827,-1.217651,-53.01102,-6.08242
,UpperTrunk,-0.4457603,0.009498283,0.8938414,-0.04748893,-2.751287,-27.79501,-30.46035
,LowerTrunk,-0.2135683,-0.01277964,0.9548231,0.2062474,0.441956,-19.02362,26.65481
,Hips,0.009510782,-0.05399928,0.0198383,0.9982985,1.09168,-6.192383,-2.276877
,Head,-0.1095299,-0.407762,-0.08787927,0.9022254,12.62598,4.36972,5.044014
31.27228,,,,,,,,
,RightShoulder,0.2830276,0.3412473,0.6682825,0.5973644,-3.900208,105.5463,12.66036
,LeftShoulder,-0.450783,0.2457261,-0.4915401,0.7034214,-18.1077,113.51,26.35308
,Trunk,-0.3963184,0.02534253,0.917058,-0.03597492,-1.367767,-53.03711,-6.247223
,UpperTrunk,-0.445931,0.01066752,0.8936741,-0.04876903,-2.991946,-27.82831,-30.66528
,LowerTrunk,-0.2134904,-0.01353329,0.9547576,0.2065833,0.524627,-19.02637,26.67302
,Hips,0.009579444,-0.05391289,0.01964748,0.9983064,1.099552,-6.182434,-2.254963
,Head,-0.1093087,-0.4085283,-0.08747149,0.9019452,12.45242,4.301636,4.83133
31.30566,,,,,,,,
,RightShoulder,0.2841576,0.3394493,0.6688803,0.597183,-3.597931,105.7294,12.66354
,LeftShoulder,-0.4497059,0.2462533,-0.4919048,0.7036715,-17.91238,113.6918,26.26727
,Trunk,-0.3981194,0.02583209,0.9162787,-0.03559516,-1.40387,-53.28387,-6.182182
,UpperTrunk,-0.4478652,0.01093751,0.8927334,-0.04820949,-3.292172,-27.96402,-30.78469
,LowerTrunk,-0.2143393,-0.01572542,0.95421,0.2080733,0.7647885,-19.11606,26.85333
,Hips,0.009788105,-0.05409877,0.01961115,0.9982949,1.123514,-6.203796,-2.250821
,Head,-0.1089552,-0.4093506,-0.08773649,0.901589,12.37744,4.444702,4.934091
31.33893,,,,,,,,
,RightShoulder,0.2846038,0.3436381,0.6681984,0.5953355,-3.779236,106.0159,13.03283
,LeftShoulder,-0.4536154,0.2468426,-0.4898977,0.7023546,-18.1077,114.0106,26.63741
,Trunk,-0.396733,0.02721444,0.9167599,-0.03759583,-1.571289,-53.14188,-6.433214
,UpperTrunk,-0.4467081,0.01224811,0.8931866,-0.05019659,-3.504286,-27.78543,-31.05251
,LowerTrunk,-0.2146369,-0.016096,0.9541098,0.2081979,0.7898904,-19.13391,26.88445
,Hips,0.009958677,-0.05426189,0.01973587,0.998282,1.143107,-6.222534,-2.265162
,Head,-0.1086856,-0.4093701,-0.0881508,0.9015725,12.17651,4.299835,4.735425
31.37219,,,,,,,,
,RightShoulder,0.2850271,0.3412589,0.6689009,0.5957123,-3.558105,105.9202,13.02293
,LeftShoulder,-0.4513617,0.2472426,-0.4911792,0.7027706,-17.86975,113.8925,26.49506
,Trunk,-0.3970448,0.02730592,0.9166231,-0.03757699,-1.534454,-53.22748,-6.399487
,UpperTrunk,-0.447383,0.01195684,0.8928683,-0.04991508,-3.550078,-27.76776,-31.06901
,LowerTrunk,-0.2154764,-0.01677918,0.9538265,0.208574,0.8202916,-19.19156,26.92728
,Hips,0.01041343,-0.05465917,0.01967084,0.9982569,1.195332,-6.268158,-2.257757
,Head,-0.1084155,-0.408514,-0.08847094,0.9019617,12.17365,4.494293,4.804645
31.40552,,,,,,,,
,RightShoulder,0.284947,0.3427148,0.6690487,0.5947482,-3.768311,105.9691,13.20456
,LeftShoulder,-0.4530666,0.2477432,-0.4902402,0.7021529,-18.07495,114.0347,26.62758
,Trunk,-0.3962923,0.02678658,0.9169283,-0.03843838,-1.466522,-53.14679,-6.476391
,UpperTrunk,-0.4467431,0.01143113,0.8931608,-0.05053273,-3.535507,-27.6741,-31.1598
,LowerTrunk,-0.2155775,-0.01722251,0.9537719,0.2086832,0.8534353,-19.19247,26.91467
,Hips,0.01058955,-0.05476438,0.01943988,0.9982538,1.21555,-6.280212,-2.23126
,Head,-0.1078818,-0.4073507,-0.08879927,0.9025196,12.16638,4.562866,4.762136
31.43884,,,,,,,,
,RightShoulder,0.284468,0.342691,0.6689095,0.5951479,-3.831665,105.8409,13.19921
,LeftShoulder,-0.4532149,0.2477999,-0.4907771,0.7016618,-18.10599,113.9652,26.57576
,Trunk,-0.3957423,0.02668309,0.917151,-0.03886129,-1.443268,-53.06454,-6.521118
,UpperTrunk,-0.4460945,0.01125364,0.8934664,-0.05089989,-3.545166,-27.60379,-31.19244
,LowerTrunk,-0.2154818,-0.01749724,0.9538099,0.2085863,0.8723341,-19.19565,26.89929
,Hips,0.01071172,-0.05463272,0.01941127,0.9982604,1.229565,-6.265106,-2.227963
,Head,-0.1067804,-0.4051486,-0.08968967,0.9035534,12.03644,4.762115,4.816467
31.47217,,,,,,,,
,RightShoulder,0.2842516,0.3417854,0.6696352,0.5949559,-3.949036,105.7574,13.27883
,LeftShoulder,-0.4520845,0.2472445,-0.4910247,0.7024134,-18.21826,113.8203,26.60581
,Trunk,-0.396017,0.025688,0.9170636,-0.03879607,-1.261353,-53.082,-6.520679
,UpperTrunk,-0.4462374,0.009834513,0.8934121,-0.05089337,-3.518369,-27.57138,-31.16799
,LowerTrunk,-0.2159022,-0.01878745,0.9537394,0.2083614,0.9841779,-19.26117,26.89462
,Hips,0.01108874,-0.05449584,0.01957986,0.9982604,1.272838,-6.249451,-2.247308
,Head,-0.1061489,-0.4038096,-0.09023663,0.9041724,12.13028,4.950256,4.87785
31.52209,,,,,,,,
,RightShoulder,0.2839591,0.3428791,0.6701431,0.5938932,-4.391541,105.6616,13.59879
,LeftShoulder,-0.4531169,0.2464747,-0.4899499,0.7027692,-18.71271,113.695,26.92602
,Trunk,-0.3948166,0.02416432,0.9175794,-0.03980145,-0.9465637,-52.90787,-6.69582
,UpperTrunk,-0.4448563,0.007385314,0.8940431,-0.0523003,-3.452352,-27.38904,-31.1664
,LowerTrunk,-0.2160308,-0.02086436,0.9539906,0.2068752,1.141636,-19.29883,26.79357
,Hips,0.01188422,-0.05423807,0.02023926,0.9982522,1.364152,-6.220001,-2.322992
,Head,-0.1037937,-0.3990417,-0.09200004,0.9063821,12.1189,5.384125,4.895825
31.55542,,,,,,,,
,RightShoulder,0.2824025,0.3432495,0.666271,0.5987584,-4.141296,105.4884,12.63894
,LeftShoulder,-0.4539408,0.2458195,-0.4949856,0.6989275,-18.41101,113.606,25.91381
,Trunk,-0.3943712,0.0275039,0.9177244,-0.03868961,-1.366669,-52.85675,-6.530258
,UpperTrunk,-0.4444739,0.01066604,0.8942743,-0.05101746,-3.774964,-27.28467,-31.06331
,LowerTrunk,-0.2164542,-0.02004839,0.9538027,0.2073791,1.044143,-19.35208,26.85604
,Hips,0.01188422,-0.05423807,0.02023926,0.9982522,1.364152,-6.220001,-2.322992
,Head,-0.1032099,-0.3975396,-0.09251946,0.9070556,11.61636,5.523499,5.117784
31.58875,,,,,,,,
,RightShoulder,0.2834848,0.3426614,0.6704761,0.5938696,-4.426361,105.2904,13.67348
,LeftShoulder,-0.4519348,0.2453939,-0.4903331,0.7036406,-18.69595,113.171,26.9948
,Trunk,-0.3929924,0.02451775,0.9183342,-0.04022657,-0.9336243,-52.59821,-6.740004
,UpperTrunk,-0.4424292,0.007293805,0.8952229,-0.05271569,-3.459231,-27.06433,-31.10454
,LowerTrunk,-0.2161968,-0.02103277,0.9541421,0.2059838,1.110192,-19.40051,26.70358
,Hips,0.01233127,-0.05348307,0.02037981,0.9982846,1.415415,-6.133362,-2.339042
