Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,UpperTrunk,0.1183525,-0.07443337,0.9881568,0.06323138,3.146341,8.290955,10.47155
,LowerTrunk,0.04676303,-0.04763821,0.9973927,-0.02741477,2.338211,0.9023113,-3.15652
,Hips,0.0272976,0.03895242,-6.622076E-05,0.9988681,3.130841,4.466413,0.007598877
,Head,-0.08725983,-0.06753107,-0.003225654,0.9938889,18.6504,-21.43379,7.69455
30.7229,,,,,,,,
,RightShoulder,-0.09973128,0.01373082,0.6709898,0.7346002,-17.88872,-20.54391,-12.56433
,LeftShoulder,-0.2163652,0.04154545,-0.6438792,0.7327206,-23.1338,7.681291,0.001904488
,Trunk,0.07711935,-0.05032681,0.9936939,0.06397089,8.658554,13.54156,7.382202
,UpperTrunk,0.1173267,-0.07481226,0.9882172,0.06375095,3.21319,8.101048,10.44781
,LowerTrunk,0.04738925,-0.04743158,0.9973927,-0.02668908,2.326229,0.9917455,-3.065221
,Hips,0.02719573,0.03879871,3.367662E-06,0.9988768,3.119135,4.448768,-0.000386346
,Head,-0.07834315,-0.07123011,-0.003152668,0.9943733,17.6682,-21.73611,7.745514
30.75623,,,,,,,,
,RightShoulder,-0.1000834,0.01511378,0.6701346,0.7353056,-17.93822,-20.38127,-12.80203
,LeftShoulder,-0.2180392,0.0413725,-0.6447282,0.7314867,-23.19713,7.887488,-0.2789488
,Trunk,0.07641001,-0.04970993,0.9937171,0.06493707,8.566548,13.46189,7.492371
,UpperTrunk,0.1166393,-0.0740202,0.9882959,0.06471038,3.178323,7.958506,10.48866
,LowerTrunk,0.04793841,-0.04693376,0.997406,-0.0260857,2.285041,1.054395,-2.994519
,Hips,0.0270567,0.03880084,1.546741E-05,0.9988806,3.103185,4.448994,-0.001774422
,Head,-0.07114239,-0.07370985,-0.004319668,0.9947294,16.74813,-21.93769,7.98999
30.80615,,,,,,,,
,RightShoulder,-0.1012175,0.01574344,0.6674982,0.7375319,-17.85463,-20.13914,-13.52963
,LeftShoulder,-0.2195575,0.04060639,-0.647477,0.7286419,-23.15599,8.234539,-1.072898
,Trunk,0.07384225,-0.04809624,0.9938092,0.06765706,8.337358,13.1768,7.822754
,UpperTrunk,0.1141748,-0.07205029,0.9885365,0.06758881,3.111244,7.65306,10.65609
,LowerTrunk,0.04812041,-0.04552392,0.9974985,-0.02466869,2.153154,1.06934,-2.846855
,Hips,0.02679318,0.03884823,-0.000117898,0.9988858,3.07296,4.454399,0.01351929
,Head,-0.06584714,-0.07464647,-0.007756859,0.9950034,15.90975,-21.75755,8.716064
30.83948,,,,,,,,
,RightShoulder,-0.1014606,0.01564141,0.6661032,0.738761,-17.48574,-19.58729,-14.12598
,LeftShoulder,-0.2213413,0.04059609,-0.6490843,0.7266703,-22.92531,8.963406,-1.750418
,Trunk,0.06884878,-0.04513511,0.9941116,0.07046092,7.955893,12.59608,8.204926
,UpperTrunk,0.1091634,-0.06878206,0.9891003,0.07094225,3.002593,7.219723,10.71445
,LowerTrunk,0.04684543,-0.04315446,0.9977301,-0.02185351,1.909236,0.9300637,-2.582949
,Hips,0.02654136,0.0387778,-0.0006400645,0.998895,3.044064,4.44629,0.07342529
,Head,-0.06246283,-0.07282831,-0.01144177,0.9953207,15.13784,-20.96592,9.522156
30.87274,,,,,,,,
,RightShoulder,-0.09578016,0.01578139,0.6690524,0.7368487,-16.91161,-18.85158,-13.68756
,LeftShoulder,-0.2223028,0.04505444,-0.6457903,0.7290447,-22.5302,9.670873,-1.23648
,Trunk,0.06669125,-0.04411462,0.9943575,0.06970923,7.837419,12.33827,8.166138
,UpperTrunk,0.1069477,-0.06777745,0.9894342,0.07062969,3.131106,7.175432,10.44304
,LowerTrunk,0.04499228,-0.04100912,0.9979482,-0.01983154,1.667986,0.7198873,-2.398573
,Hips,0.02649137,0.03874872,-0.001060724,0.9988972,3.038327,4.442952,0.1216736
,Head,-0.06214125,-0.07015151,-0.01496944,0.9954864,14.98131,-20.40016,9.88916
30.90607,,,,,,,,
,RightShoulder,-0.09141157,0.01652208,0.6702408,0.7363071,-16.72938,-18.52264,-13.37866
,LeftShoulder,-0.2230745,0.04903226,-0.6441818,0.7299749,-22.39002,9.973804,-0.8564048
,Trunk,0.06750302,-0.04506944,0.9943733,0.06807274,7.953133,12.4273,8.000366
,UpperTrunk,0.1077199,-0.06877778,0.9893831,0.06918746,3.322898,7.333023,10.22093
,LowerTrunk,0.0443968,-0.04034803,0.9980114,-0.01934192,1.595244,0.6495996,-2.362344
,Hips,0.02646227,0.0387638,-0.001235992,0.9988971,3.034992,4.444678,0.1417847
,Head,-0.06249379,-0.06823882,-0.01687488,0.9955667,15.13685,-20.26943,9.942505
30.93933,,,,,,,,
,RightShoulder,-0.09262601,0.01704428,0.669071,0.7372069,-16.86106,-18.49747,-13.56714
,LeftShoulder,-0.2238994,0.04813913,-0.6455098,0.7286075,-22.52073,10.05154,-1.099333
,Trunk,0.0669181,-0.04507624,0.9944097,0.06811458,7.942451,12.34473,8.019562
,UpperTrunk,0.1070063,-0.06869009,0.9894548,0.06935906,3.384128,7.326725,10.17676
,LowerTrunk,0.04373404,-0.03972331,0.9980762,-0.01879114,1.535939,0.5871539,-2.311865
,Hips,0.02635251,0.03864334,-0.001348168,0.9989046,3.022385,4.430847,0.1546631
,Head,-0.06359865,-0.06622653,-0.01841831,0.9956053,15.25257,-19.95602,10.13922
30.97266,,,,,,,,
,RightShoulder,-0.0918884,0.01793307,0.6692244,0.737139,-16.86593,-18.22185,-13.60953
,LeftShoulder,-0.2249329,0.0484212,-0.6455069,0.7282728,-22.57912,10.30559,-1.185916
,Trunk,0.06594414,-0.04537481,0.994442,0.06839266,7.935631,12.20162,8.080261
,UpperTrunk,0.105767,-0.0686378,0.989554,0.06989285,3.474534,7.265071,10.12642
,LowerTrunk,0.04302679,-0.03887834,0.9981581,-0.01782507,1.481454,0.5335579,-2.224316
,Hips,0.02598015,0.03840088,-0.001553208,0.9989234,2.979643,4.402991,0.1781616
,Head,-0.06589632,-0.06382377,-0.01976165,0.9955872,15.50921,-19.53768,10.35452
31.00598,,,,,,,,
,RightShoulder,-0.09003474,0.01820655,0.6704558,0.7362413,-16.87189,-17.99651,-13.38043
,LeftShoulder,-0.2252715,0.04939082,-0.6441162,0.7293336,-22.66684,10.46694,-0.9257402
,Trunk,0.0657879,-0.0472348,0.9944122,0.06771331,8.071654,12.1505,8.025513
,UpperTrunk,0.1053204,-0.06981808,0.9895525,0.0694176,3.64922,7.260329,10.007
,LowerTrunk,0.04262381,-0.03854261,0.9981983,-0.01726228,1.526412,0.5123038,-2.16987
,Hips,0.0252514,0.0381826,-0.001642168,0.9989502,2.896022,4.377871,0.188385
,Head,-0.06737626,-0.0620021,-0.01999229,0.9955984,15.81473,-19.27764,10.32629
31.03931,,,,,,,,
,RightShoulder,-0.08920947,0.01796792,0.6709216,0.7359231,-17.03469,-17.90435,-13.25046
,LeftShoulder,-0.2253918,0.04971944,-0.643683,0.7296563,-22.90078,10.5486,-0.7966728
,Trunk,0.06550436,-0.04945491,0.9943507,0.06730568,8.321525,12.10662,7.959839
,UpperTrunk,0.1049294,-0.07198156,0.9894791,0.06884274,3.798108,7.276658,9.917245
,LowerTrunk,0.04209802,-0.03942328,0.9981897,-0.01705232,1.634088,0.4637256,-2.115945
,Hips,0.02519317,0.03808127,-0.001382083,0.998956,2.889329,4.366239,0.1585388
,Head,-0.0694123,-0.06010337,-0.01985067,0.995578,16.29803,-19.01617,10.24435
31.07263,,,,,,,,
,RightShoulder,-0.09042868,0.01995451,0.671209,0.7354611,-17.30667,-17.82997,-13.18402
,LeftShoulder,-0.2279693,0.0490677,-0.6438638,0.7287399,-23.18496,10.72769,-0.877955
,Trunk,0.06551833,-0.04949585,0.994328,0.06759647,8.332821,12.09388,7.953675
,UpperTrunk,0.104819,-0.07208022,0.9894874,0.06878984,3.778066,7.317703,9.88539
,LowerTrunk,0.04162922,-0.03969719,0.9982022,-0.01682869,1.656141,0.4275899,-2.051955
,Hips,0.02527427,0.03792736,-0.001048237,0.9989603,2.898615,4.348591,0.1202393
,Head,-0.07135021,-0.05918278,-0.01984379,0.9954962,16.53192,-18.89842,10.23758
31.12256,,,,,,,,
,RightShoulder,-0.09026912,0.02081573,0.6711872,0.7354767,-17.3183,-17.81408,-13.20532
,LeftShoulder,-0.2287742,0.0493342,-0.6437962,0.7285292,-23.18692,10.75112,-0.906651
,Trunk,0.06609572,-0.04910692,0.9942966,0.06778103,8.287601,12.16091,7.971893
,UpperTrunk,0.1053997,-0.07168452,0.9894438,0.06894475,3.741673,7.367469,9.865009
,LowerTrunk,0.04177996,-0.03962027,0.9982047,-0.0164924,1.647313,0.4448524,-2.013356
,Hips,0.02527427,0.03792736,-0.001048237,0.9989603,2.898615,4.348591,0.1202393
,Head,-0.07280577,-0.05853833,-0.01939356,0.9954377,16.65387,-18.8919,10.20413
31.15588,,,,,,,,
,RightShoulder,-0.09046799,0.01797912,0.6723753,0.734441,-17.26278,-17.83424,-12.89194
,LeftShoulder,-0.2266594,0.04897303,-0.6433443,0.7296131,-23.19521,10.76814,-0.6501374
,Trunk,0.06491222,-0.04979894,0.9943889,0.0670611,8.446614,11.93504,7.839843
,UpperTrunk,0.1034467,-0.07307834,0.989626,0.06781176,3.811876,7.315536,9.783444
,LowerTrunk,0.04026314,-0.04039611,0.9982286,-0.0169327,1.661984,0.3653293,-2.019071
,Hips,0.0259214,0.03710364,-0.0006580055,0.9989749,2.972754,4.25417,0.07546997
,Head,-0.07417917,-0.05888147,-0.01891276,0.9953254,16.97109,-18.70615,10.017
31.18915,,,,,,,,
,RightShoulder,-0.09005914,0.02164129,0.6726394,0.7341508,-17.43427,-17.5045,-12.85605
,LeftShoulder,-0.2304005,0.05011559,-0.6426929,0.7289375,-23.33075,11.18048,-0.654346
,Trunk,0.06544519,-0.04857606,0.9943588,0.0678807,8.354552,11.93599,7.848938
,UpperTrunk,0.1034604,-0.07228275,0.9896774,0.06789416,3.742411,7.416705,9.797584
,LowerTrunk,0.03939039,-0.04020062,0.9982705,-0.01697737,1.586852,0.3344741,-1.952779
,Hips,0.02637997,0.03649852,-3.603101E-05,0.9989854,3.02529,4.184808,0.004133052
,Head,-0.0746377,-0.05959363,-0.01833564,0.9952594,16.9321,-18.78926,9.959808
31.22241,,,,,,,,
,RightShoulder,-0.08979148,0.02052836,0.6730693,0.7338213,-17.3842,-17.3745,-12.81647
,LeftShoulder,-0.2289678,0.05020519,-0.6423824,0.7296561,-23.26365,11.26439,-0.5933495
,Trunk,0.06447387,-0.04887407,0.9943711,0.06841528,8.416881,11.73769,7.871429
,UpperTrunk,0.1017421,-0.07283306,0.9898013,0.06809771,3.809332,7.388535,9.723898
,LowerTrunk,0.03790883,-0.04016348,0.9983433,-0.01614046,1.555083,0.2561002,-1.820372
,Hips,0.02661766,0.03569836,0.000279814,0.9990081,3.052465,4.09305,-0.03209617
,Head,-0.07742567,-0.06216945,-0.01735979,0.9949064,17.31669,-18.88896,9.870697
31.25574,,,,,,,,
,RightShoulder,-0.08851398,0.02191867,0.6741791,0.7329171,-17.46066,-17.01624,-12.66815
,LeftShoulder,-0.2303888,0.05111258,-0.6412148,0.7301726,-23.3815,11.60244,-0.4659152
,Trunk,0.06360313,-0.04941045,0.9944016,0.06840183,8.485537,11.59702,7.887573
,UpperTrunk,0.1005215,-0.07343453,0.9898716,0.06824279,3.853296,7.43192,9.526951
,LowerTrunk,0.03630597,-0.04038215,0.9984224,-0.01428467,1.57624,0.1121607,-1.622812
,Hips,0.02664881,0.03534861,0.0001444221,0.9990196,3.056001,4.052936,-0.01656579
,Head,-0.07922208,-0.06346599,-0.01668966,0.9946946,17.5929,-18.89859,9.810089
31.28912,,,,,,,,
,RightShoulder,-0.08747429,0.02396291,0.6760332,0.731268,-17.4913,-16.8684,-12.20642
,LeftShoulder,-0.2326694,0.05186916,-0.6389591,0.7313726,-23.46878,11.75989,0.003756046
,Trunk,0.06472945,-0.04908514,0.9944593,0.0667197,8.43619,11.70052,7.711304
,UpperTrunk,0.1014293,-0.07300909,0.9899144,0.06671593,3.816087,7.575147,9.283794
,LowerTrunk,0.03596034,-0.04027722,0.9984472,-0.01370212,1.585396,0.09016371,-1.577837
,Hips,0.02646331,0.03519427,-4.661083E-05,0.99903,3.034707,4.035213,0.005346398
,Head,-0.07855137,-0.06437387,-0.01573822,0.994705,17.46668,-19.10616,9.524231
31.32245,,,,,,,,
,RightShoulder,-0.08747153,0.02319896,0.6752374,0.7320279,-17.47787,-16.92533,-12.28247
,LeftShoulder,-0.2316731,0.05199251,-0.6396763,0.7310532,-23.42086,11.68836,-0.03420877
,Trunk,0.06475481,-0.04963136,0.9944713,0.06610985,8.484584,11.69547,7.660767
,UpperTrunk,0.1013855,-0.07342964,0.9899175,0.0662775,3.83838,7.578893,9.191015
,LowerTrunk,0.0358835,-0.04050495,0.9984459,-0.01333398,1.629831,0.08553648,-1.55213
,Hips,0.0263035,0.03515802,-0.0001907945,0.9990355,3.016373,4.031038,0.0218811
,Head,-0.07827346,-0.06460261,-0.0150778,0.9947223,17.48312,-19.12723,9.397583
31.35571,,,,,,,,
,RightShoulder,-0.08765316,0.02297994,0.6754434,0.7318232,-17.50345,-16.89705,-12.20224
,LeftShoulder,-0.2312203,0.05150178,-0.6394914,0.7313928,-23.45093,11.67099,0.05542946
,Trunk,0.0641567,-0.04987401,0.9945281,0.06565481,8.513186,11.63463,7.613923
,UpperTrunk,0.1008607,-0.0736827,0.989979,0.06587523,3.832256,7.558636,9.088463
,LowerTrunk,0.03552971,-0.04080831,0.9984525,-0.01284859,1.664843,0.03522873,-1.499168
,Hips,0.02630093,0.03524284,-0.0002147853,0.9990326,3.016086,4.040767,0.02462769
,Head,-0.07778526,-0.06453706,-0.01417384,0.9947781,17.45532,-19.05846,9.246552
31.38904,,,,,,,,
,RightShoulder,-0.08691528,0.0232284,0.6757108,0.7316564,-17.46223,-16.9129,-12.09616
,LeftShoulder,-0.2316545,0.0521707,-0.6388258,0.7317896,-23.43355,11.66749,0.2158155
,Trunk,0.06490103,-0.04989282,0.9945355,0.06478971,8.512221,11.73102,7.543457
,UpperTrunk,0.1016976,-0.07367104,0.9899349,0.06526089,3.780102,7.601062,8.97779
,LowerTrunk,0.03599937,-0.04125381,0.9984217,-0.01249781,1.724008,0.07381058,-1.488715
,Hips,0.02623127,0.03537697,-0.0004740357,0.9990296,3.008111,4.056145,0.05438232
,Head,-0.07733393,-0.06353467,-0.01350707,0.9948871,17.40172,-19.03906,9.099121
31.43896,,,,,,,,
,RightShoulder,-0.08743238,0.02187097,0.6752474,0.7320644,-17.35622,-17.13858,-12.06088
,LeftShoulder,-0.2312183,0.05159993,-0.6385583,0.7322015,-23.40471,11.5112,0.3777943
,Trunk,0.06527665,-0.0492993,0.9946199,0.0635592,8.473862,11.80417,7.437195
,UpperTrunk,0.1023382,-0.07333922,0.9899538,0.06434003,3.698277,7.577753,8.879226
,LowerTrunk,0.03683922,-0.0416312,0.9983746,-0.0125643,1.742897,0.1358066,-1.535537
,Hips,0.02644524,0.03567726,-0.0008152723,0.9990131,3.032687,4.090613,0.09350586
,Head,-0.07693985,-0.06284007,-0.01338893,0.9949634,17.31755,-19.03196,8.979126
31.47229,,,,,,,,
,RightShoulder,-0.08806405,0.02072951,0.6743975,0.7328048,-17.26024,-17.27895,-12.11508
,LeftShoulder,-0.2304585,0.05097955,-0.6390331,0.7320701,-23.33415,11.39897,0.4008918
,Trunk,0.06504994,-0.04868047,0.9947114,0.06283331,8.418442,11.80007,7.361725
,UpperTrunk,0.1023106,-0.07286373,0.9900337,0.06369054,3.647059,7.51462,8.857052
,LowerTrunk,0.03735333,-0.04159355,0.998351,-0.01302841,1.724531,0.1704049,-1.59924
,Hips,0.02656852,0.03589012,-0.0009058714,0.9990021,3.046852,4.115042,0.1039124
,Head,-0.0762343,-0.06142544,-0.01378193,0.9951006,17.18016,-18.86461,8.9487
31.50562,,,,,,,,
,RightShoulder,-0.08667553,0.01975223,0.6726378,0.7346125,-17.02918,-17.5203,-12.31534
,LeftShoulder,-0.2305905,0.05299945,-0.6386872,0.7321869,-23.14222,11.30034,0.5302224
,Trunk,0.06737606,-0.04825198,0.9946315,0.06197125,8.379218,12.07501,7.272187
,UpperTrunk,0.1046938,-0.07251035,0.989861,0.06290281,3.633607,7.573195,8.887462
,LowerTrunk,0.03923817,-0.04136544,0.9982741,-0.01407254,1.6942,0.3764148,-1.736399
,Hips,0.02660819,0.03598041,-0.001055956,0.9989976,3.051412,4.125405,0.1211243
,Head,-0.07420013,-0.05956199,-0.01494938,0.9953508,16.90586,-18.92404,8.993134
31.53894,,,,,,,,
,RightShoulder,-0.08865017,0.01642671,0.6705627,0.7363539,-16.92815,-17.84009,-12.7045
,LeftShoulder,-0.2279512,0.05106024,-0.6409732,0.7311527,-23.07769,11.0248,0.1693444
,Trunk,0.06623255,-0.04851215,0.9946682,0.06241098,8.38555,11.96289,7.349945
,UpperTrunk,0.1037202,-0.07256936,0.9899157,0.0635809,3.673154,7.377109,9.014155
,LowerTrunk,0.03996982,-0.04107464,0.998251,-0.01449859,1.682361,0.4400387,-1.805873
,Hips,0.02642165,0.03615786,-0.001235127,0.9989959,3.030035,4.145741,0.1416626
,Head,-0.07302073,-0.05868932,-0.01553497,0.9954808,16.77608,-18.71091,9.138062
31.5722,,,,,,,,
,RightShoulder,-0.08641098,0.01566629,0.6709035,0.7363263,-16.71778,-17.92461,-12.65082
,LeftShoulder,-0.2287582,0.053275,-0.6400323,0.7315668,-23.00205,11.06978,0.3074851
,Trunk,0.06764761,-0.04909649,0.9945788,0.06185707,8.420015,12.16881,7.327393
,UpperTrunk,0.1054981,-0.07285432,0.9897202,0.06337252,3.67683,7.332165,9.088974
,LowerTrunk,0.04215412,-0.04133862,0.9981376,-0.01534528,1.749267,0.6426516,-1.94014
,Hips,0.02610638,0.03657882,-0.001556575,0.9989884,2.993919,4.193994,0.1785583
,Head,-0.07125532,-0.05747122,-0.01723957,0.9956518,16.60697,-18.77596,9.31134
31.60547,,,,,,,,
,RightShoulder,-0.08814771,0.01283846,0.6704188,0.7366166,-16.61932,-18.23808,-12.71408
,LeftShoulder,-0.22716,0.05171283,-0.6413005,0.7310662,-22.9798,10.86189,0.1566119
,Trunk,0.06655405,-0.04907217,0.9946681,0.06162739,8.408813,12.11076,7.326966
,UpperTrunk,0.1049975,-0.07276146,0.9897805,0.06337285,3.616291,7.106688,9.194849
,LowerTrunk,0.043611,-0.04176514,0.9980426,-0.01626989,1.804333,0.7400327,-2.066034
,Hips,0.02605584,0.03718947,-0.001727432,0.9989669,2.98819,4.264038,0.1981506
,Head,-0.06938209,-0.05664226,-0.01849157,0.9958092,16.38,-18.62177,9.45462
31.63879,,,,,,,,
,RightShoulder,-0.08887921,0.01188558,0.6701762,0.7367653,-16.57012,-18.20689,-12.78793
,LeftShoulder,-0.2264707,0.05106931,-0.6420326,0.7306825,-22.94058,10.91774,0.02028131
,Trunk,0.06475132,-0.04866162,0.9947842,0.06199827,8.377008,11.94236,7.368653
,UpperTrunk,0.1035424,-0.07249619,0.9899293,0.06374389,3.562622,6.939584,9.287929
,LowerTrunk,0.04359907,-0.04195528,0.9980278,-0.01671737,1.805215,0.7019148,-2.11352
,Hips,0.02623845,0.03751032,-0.001693219,0.9989502,3.009172,4.300863,0.1942444
,Head,-0.06809901,-0.05635161,-0.01873833,0.9959096,16.20046,-18.41938,9.524475
31.67206,,,,,,,,
,RightShoulder,-0.08688471,0.01238706,0.671339,0.7359359,-16.41421,-18.13584,-12.62692
,LeftShoulder,-0.2271913,0.05260265,-0.641217,0.7310661,-22.84533,10.97242,0.1201882
,Trunk,0.06500866,-0.0480387,0.9948114,0.06177808,8.343987,12.07545,7.370789
,UpperTrunk,0.1046942,-0.07220206,0.9898288,0.06375611,3.499335,6.94564,9.316767
,LowerTrunk,0.04470475,-0.04221664,0.9979639,-0.01694891,1.79385,0.7261844,-2.168512
,Hips,0.02660043,0.03840575,-0.001939952,0.9989063,3.050802,4.403625,0.2225342
,Head,-0.06546567,-0.0559759,-0.01875159,0.9961071,15.86431,-18.50813,9.52771
31.70538,,,,,,,,
,RightShoulder,-0.08930588,0.01032946,0.670963,0.7360206,-16.38881,-18.26606,-12.65771
,LeftShoulder,-0.2254395,0.05005567,-0.6420467,0.7310592,-22.84548,10.84906,0.05391836
,Trunk,0.06297771,-0.04756182,0.9949703,0.06169105,8.287463,11.84071,7.363068
,UpperTrunk,0.1026701,-0.07172932,0.9900784,0.06370518,3.486633,6.812482,9.338589
,LowerTrunk,0.04382057,-0.04183645,0.9980147,-0.01720715,1.750028,0.6246014,-2.198055
,Hips,0.02660043,0.03840575,-0.001939952,0.9989063,3.050802,4.403625,0.2225342
,Head,-0.06420393,-0.05568623,-0.01852229,0.9962097,15.66249,-18.23951,9.493408
31.73865,,,,,,,,
,RightShoulder,-0.08629976,0.01192993,0.6712775,0.7360683,-16.29957,-18.07144,-12.66708
,LeftShoulder,-0.2266558,0.05282102,-0.6411954,0.7312357,-22.75203,10.99829,0.1106215
,Trunk,0.06399337,-0.04769145,0.994904,0.06161518,8.314191,12.02173,7.395447
,UpperTrunk,0.1042306,-0.07194721,0.9898823,0.0639734,3.482781,6.900374,9.356229
,LowerTrunk,0.04463124,-0.04210135,0.9979699,-0.01707798,1.769121,0.6528144,-2.223355
,Hips,0.02669996,0.03897149,-0.002288908,0.9988809,3.062289,4.468541,0.2625732
,Head,-0.06291028,-0.05572827,-0.01788855,0.9963014,15.54036,-18.42474,9.452698
31.77197,,,,,,,,
,RightShoulder,-0.08818899,0.01041296,0.6716368,0.7355394,-16.30795,-18.27807,-12.50784
,LeftShoulder,-0.225365,0.05028417,-0.6408953,0.732076,-22.82598,10.75323,0.2901292
,Trunk,0.06290115,-0.04751686,0.9950447,0.06059429,8.291435,11.95104,7.30777
,UpperTrunk,0.1036264,-0.07175869,0.9900078,0.06322086,3.428604,6.804317,9.311018
,LowerTrunk,0.0448514,-0.04237432,0.997942,-0.01744744,1.804655,0.6179976,-2.291029
,Hips,0.02666355,0.03949615,-0.002508402,0.9988607,3.058177,4.528729,0.2877808
,Head,-0.06179322,-0.05583923,-0.01732457,0.9963752,15.38909,-18.36633,9.300049
31.8053,,,,,,,,
,RightShoulder,-0.08827479,0.01104795,0.670985,0.7361146,-16.30223,-18.18947,-12.6011
,LeftShoulder,-0.2257791,0.05009876,-0.6412799,0.7316243,-22.81138,10.81702,0.2277436
,Trunk,0.0622612,-0.04723842,0.9951076,0.06044106,8.226878,11.9067,7.301025
,UpperTrunk,0.1032477,-0.07120401,0.9900908,0.0631676,3.364019,6.774924,9.341936
,LowerTrunk,0.04472091,-0.04237456,0.9979422,-0.01777554,1.835706,0.5706663,-2.336016
,Hips,0.02639284,0.03977866,-0.002572387,0.9988567,3.027154,4.561106,0.295105
,Head,-0.06134945,-0.05602673,-0.01704437,0.9963968,15.27354,-18.34331,9.261047
31.83862,,,,,,,,
,RightShoulder,-0.08796774,0.01157688,0.6704757,0.7366072,-16.24217,-18.12509,-12.75513
,LeftShoulder,-0.22632,0.05077285,-0.6419517,0.730821,-22.72365,10.91318,0.03330088
,Trunk,0.06214658,-0.04695962,0.9950961,0.06096251,8.148728,11.91013,7.373566
,UpperTrunk,0.1032782,-0.07052567,0.9900956,0.0637973,3.315597,6.763719,9.399497
,LowerTrunk,0.04484896,-0.04211552,0.9979496,-0.01764518,1.849119,0.5671625,-2.330955
,Hips,0.02601661,0.03993716,-0.002658755,0.9988598,2.984013,4.579246,0.3050232
,Head,-0.06088258,-0.05667334,-0.01695749,0.9963903,15.14195,-18.42093,9.323608
31.87183,,,,,,,,
,RightShoulder,-0.08742698,0.01071684,0.6710324,0.7361773,-16.13947,-18.11557,-12.66446
,LeftShoulder,-0.2257291,0.05126216,-0.6417702,0.7311289,-22.64518,10.93787,0.08331299
,Trunk,0.06183803,-0.04713554,0.9951159,0.06081625,8.160286,11.87524,7.363556
,UpperTrunk,0.1029766,-0.07062817,0.9901254,0.06371224,3.30619,6.728929,9.391235
,LowerTrunk,0.04484775,-0.0422981,0.9979417,-0.01766026,1.879337,0.5651388,-2.337311
,Hips,0.02593593,0.03995402,-0.002698988,0.9988612,2.974759,4.581172,0.3096313
,Head,-0.06103984,-0.0570383,-0.01714322,0.9963568,15.17176,-18.4281,9.335022
31.90515,,,,,,,,
,RightShoulder,-0.08774204,0.01147305,0.6711182,0.7360502,-16.15147,-18.05597,-12.6633
,LeftShoulder,-0.227059,0.05181446,-0.6421033,0.7303854,-22.63828,11.11942,-0.0199728
,Trunk,0.06166847,-0.0465291,0.9951472,0.06094423,8.085214,11.85129,7.379547
,UpperTrunk,0.1027734,-0.06998031,0.9901832,0.06385481,3.241605,6.695403,9.404574
,LowerTrunk,0.04493134,-0.04220661,0.9979422,-0.01763716,1.873665,0.5788755,-2.338504
,Hips,0.025894,0.03991781,-0.002732575,0.9988637,2.969943,4.577012,0.3134766
,Head,-0.0616373,-0.05750971,-0.01746207,0.9962875,15.16563,-18.45865,9.387817
31.93848,,,,,,,,
,RightShoulder,-0.08801752,0.01163573,0.6714328,0.7357281,-16.06892,-17.96078,-12.64627
,LeftShoulder,-0.2286768,0.05396526,-0.6427197,0.7291816,-22.48252,11.53554,-0.202939
,Trunk,0.06092045,-0.04554425,0.9952232,0.06119991,7.967114,11.74688,7.414215
,UpperTrunk,0.1018764,-0.06896482,0.9903272,0.06416485,3.152842,6.583353,9.420381
,LowerTrunk,0.0449985,-0.04195113,0.9979529,-0.01747304,1.848527,0.6045899,-2.328736
,Hips,0.02585755,0.0397603,-0.002811909,0.9988707,2.965745,4.558939,0.3225708
,Head,-0.0632232,-0.05802234,-0.01795271,0.9961497,15.23021,-18.41391,9.479187
31.9718,,,,,,,,
,RightShoulder,-0.08705169,0.01132043,0.671764,0.7355455,-15.95154,-17.82016,-12.62143
,LeftShoulder,-0.2286523,0.05583931,-0.6426826,0.7290808,-22.31516,11.77312,-0.2249608
