Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,RightShoulder,-0.08507194,0.0736662,0.6882389,0.7167032,-24.07586,-6.659471,-6.546448
,LeftShoulder,-0.2392941,0.04609171,-0.6404347,0.7283251,-27.25225,17.82533,3.121629
,Trunk,0.06151334,-0.0886443,0.9931356,0.04516693,11.18335,5.729295,4.225159
,UpperTrunk,0.04970607,-0.09725229,0.9933422,0.03664255,0.4981213,4.481507,4.549179
,LowerTrunk,0.01084145,-0.09310529,0.9955933,-0.002815157,9.7086,2.724228,0.466661
,Hips,0.008521653,-0.01288337,0.006899118,0.9998569,0.9766256,-1.47644,-0.7906813
,Head,-0.1254491,-0.05044456,0.06082615,-0.9889481,-3.275495,0.1107635,11.26434
48.09082,,,,,,,,
,RightShoulder,-0.08464046,0.07366078,0.6878587,0.7171196,-24.00535,-6.647779,-6.700623
,LeftShoulder,-0.2391643,0.04651054,-0.6407583,0.7280561,-27.17158,17.8245,2.982633
,Trunk,0.0617845,-0.08889853,0.9930626,0.04589525,11.14836,5.752393,4.314453
,UpperTrunk,0.04990635,-0.09694521,0.9933331,0.03741726,0.5035582,4.517787,4.574999
,LowerTrunk,0.01072729,-0.09275427,0.9956287,-0.002263755,9.734208,2.717028,0.5277757
,Hips,0.007945472,-0.01293546,0.006878555,0.9998611,0.9105914,-1.482422,-0.7883214
,Head,-0.1248259,-0.05073014,0.06219032,-0.9889274,-3.239701,0.1207929,11.51126
48.12451,,,,,,,,
,RightShoulder,-0.08444174,0.07393169,0.6872798,0.71767,-23.90376,-6.65439,-6.851929
,LeftShoulder,-0.2394815,0.04668602,-0.6411353,0.7276088,-27.07637,17.82032,2.855096
,Trunk,0.06217895,-0.08840907,0.9930595,0.04637366,11.04069,5.797274,4.373627
,UpperTrunk,0.05029901,-0.09600811,0.993385,0.03793293,0.4620008,4.54745,4.579201
,LowerTrunk,0.0108601,-0.09217983,0.9956816,-0.001786232,9.720135,2.730049,0.5822759
,Hips,0.007491453,-0.01291635,0.006874472,0.9998649,0.8585572,-1.480225,-0.7878505
,Head,-0.1233412,-0.05120514,0.06356862,-0.9890016,-3.176942,0.1303635,11.72894
48.15771,,,,,,,,
,RightShoulder,-0.08389318,0.07295971,0.6872852,0.7178286,-23.7635,-6.713769,-6.879028
,LeftShoulder,-0.2384735,0.0472862,-0.6412088,0.7278363,-26.92454,17.75761,2.85144
,Trunk,0.06237317,-0.0886458,0.9930229,0.04644529,11.02436,5.822228,4.38855
,UpperTrunk,0.0505158,-0.09586503,0.9933829,0.03806251,0.4860115,4.56125,4.564327
,LowerTrunk,0.01095738,-0.09182926,0.9957134,-0.001527369,9.723612,2.736503,0.6080748
,Hips,0.007109105,-0.01287548,0.006839603,0.9998684,0.814737,-1.475525,-0.7838518
,Head,-0.1227929,-0.05147892,0.06389189,-0.9890348,-3.130242,0.1368451,11.78091
48.19092,,,,,,,,
,RightShoulder,-0.08385234,0.07470254,0.6860625,0.7188232,-23.63116,-6.707444,-7.194855
,LeftShoulder,-0.2398645,0.04778744,-0.6421592,0.7265072,-26.73046,17.77671,2.528667
,Trunk,0.06351822,-0.08661895,0.9930831,0.04741894,10.7529,5.961258,4.523193
,UpperTrunk,0.05173032,-0.09350136,0.9934999,0.03923598,0.3392248,4.672998,4.62723
,LowerTrunk,0.01119556,-0.09074566,0.9958107,-0.0009040833,9.639003,2.751456,0.6624345
,Hips,0.006759509,-0.012768,0.006687969,0.9998732,0.7746691,-1.463196,-0.7664707
,Head,-0.1191404,-0.05250989,0.06515777,-0.9893446,-2.980502,0.1150365,12.05927
48.24072,,,,,,,,
,RightShoulder,-0.08475833,0.07680666,0.6840666,0.7203955,-23.08771,-6.773355,-7.694733
,LeftShoulder,-0.2420562,0.04726791,-0.6438562,0.7243088,-26.1691,17.75582,1.998048
,Trunk,0.06485515,-0.08087201,0.9934053,0.04898411,9.963139,6.124704,4.731293
,UpperTrunk,0.05317656,-0.08663906,0.9939716,0.04106268,-0.01225281,4.714324,4.702362
,LowerTrunk,0.01226098,-0.08693526,0.9961385,0.0002513826,9.330756,2.849895,0.7828418
,Hips,0.005624905,-0.01256142,0.006578445,0.9998837,0.6446348,-1.439514,-0.7539111
,Head,-0.1070665,-0.0538463,0.06820285,-0.9904472,-2.376196,0.09901428,12.60971
48.27393,,,,,,,,
,RightShoulder,-0.07858247,0.06615973,0.6864105,0.7199226,-22.28378,-7.018146,-7.289124
,LeftShoulder,-0.2314864,0.0519923,-0.6422543,0.7288486,-25.44808,17.35664,2.667447
,Trunk,0.06377784,-0.08582219,0.9931304,0.04752855,10.53118,6.006031,4.559021
,UpperTrunk,0.05212721,-0.09157593,0.9936459,0.03955296,0.4259768,4.617153,4.54776
,LowerTrunk,0.01207286,-0.08806389,0.9960417,9.796023E-05,9.460571,2.828392,0.7651721
,Hips,0.005624905,-0.01256142,0.006578445,0.9998837,0.6446348,-1.439514,-0.7539111
,Head,-0.1106635,-0.05286096,0.06679943,-0.9902006,-2.222491,0.1055341,12.27774
48.30762,,,,,,,,
,RightShoulder,-0.08362495,0.07610338,0.6838702,0.720789,-22.6245,-6.778975,-7.736969
,LeftShoulder,-0.2416814,0.04890934,-0.6446908,0.7235826,-25.6888,17.81471,1.872686
,Trunk,0.06535496,-0.0786446,0.9935578,0.04885443,9.649645,6.16551,4.725861
,UpperTrunk,0.05354314,-0.083918,0.994187,0.04102454,-0.08356762,4.63237,4.61377
,LowerTrunk,0.01333054,-0.08482863,0.9963059,0.0009745955,9.145915,2.982847,0.8612125
,Hips,0.005124591,-0.01265026,0.006536663,0.9998854,0.5872971,-1.449707,-0.7491214
,Head,-0.0985917,-0.05420197,0.06831229,-0.9912998,-1.709932,0.09385681,12.61011
48.34082,,,,,,,,
,RightShoulder,-0.07822367,0.06734568,0.6852649,0.7209421,-21.65208,-6.961058,-7.551971
,LeftShoulder,-0.2330764,0.05314705,-0.6440395,0.7266803,-24.78856,17.51427,2.253913
,Trunk,0.06461401,-0.08020893,0.9935156,0.04815125,9.831769,6.074736,4.645294
,UpperTrunk,0.05274995,-0.08550404,0.994123,0.04032162,0.1593733,4.49333,4.494995
,LowerTrunk,0.0137508,-0.08429933,0.9963447,0.001306683,9.082568,3.037888,0.8968698
,Hips,0.005146672,-0.01270937,0.0065144,0.9998847,0.589828,-1.456482,-0.7465708
,Head,-0.0978121,-0.05402889,0.06756732,-0.9914377,-1.437005,0.1638174,12.44275
48.37402,,,,,,,,
,RightShoulder,-0.08042804,0.07067743,0.6842369,0.7213569,-21.7225,-6.808631,-7.703156
,LeftShoulder,-0.2367504,0.05142462,-0.645111,0.7246628,-24.8612,17.74741,1.968764
,Trunk,0.06431771,-0.07697538,0.9937757,0.04845646,9.450675,6.013831,4.677643
,UpperTrunk,0.05223554,-0.08219869,0.994417,0.04061478,-0.008382797,4.394723,4.452637
,LowerTrunk,0.01408079,-0.08244379,0.9964942,0.001956582,8.879122,3.09799,0.9765754
,Hips,0.005060344,-0.01290493,0.006558001,0.9998823,0.5799361,-1.478882,-0.7515693
,Head,-0.09256368,-0.05378704,0.06783277,-0.9919363,-1.211691,0.1937361,12.50171
48.40723,,,,,,,,
,RightShoulder,-0.07737777,0.06795378,0.6847038,0.7215095,-21.2922,-6.749158,-7.63147
,LeftShoulder,-0.2340607,0.05412894,-0.6447188,0.725688,-24.45144,17.77041,2.128584
,Trunk,0.06410798,-0.07739141,0.9937736,0.04811379,9.491112,5.981336,4.632904
,UpperTrunk,0.05195286,-0.08255213,0.9944184,0.04022607,0.1105661,4.341086,4.373901
,LowerTrunk,0.01426543,-0.08176078,0.9965474,0.00225243,8.807578,3.127676,1.015159
,Hips,0.004999536,-0.01297951,0.006598026,0.9998815,0.5729678,-1.487427,-0.7561567
,Head,-0.09034868,-0.05407781,0.06725052,-0.9921644,-0.9151487,0.2582898,12.38824
48.45752,,,,,,,,
,RightShoulder,-0.07824712,0.06870905,0.683849,0.7221543,-21.21841,-6.670999,-7.778625
,LeftShoulder,-0.2352874,0.05332261,-0.6456413,0.7245302,-24.41455,17.89561,1.931774
,Trunk,0.06350077,-0.07566344,0.9939317,0.04839971,9.284575,5.893777,4.657471
,UpperTrunk,0.05120009,-0.0807621,0.9945954,0.04044676,0.03048229,4.275356,4.341492
,LowerTrunk,0.01407685,-0.08066113,0.9966384,0.002748281,8.689416,3.121565,1.081796
,Hips,0.004927177,-0.0131167,0.006682307,0.9998795,0.5646765,-1.503143,-0.7658167
,Head,-0.08755502,-0.05348891,0.06788665,-0.9924035,-0.7991819,0.2765484,12.48407
48.49072,,,,,,,,
,RightShoulder,-0.07628617,0.06766031,0.684112,0.7222142,-20.95705,-6.583866,-7.740875
,LeftShoulder,-0.2343412,0.05508246,-0.6453733,0.7249436,-24.17455,17.97094,2.008383
,Trunk,0.06343827,-0.07570796,0.9939393,0.04825644,9.268569,5.881138,4.636963
,UpperTrunk,0.05109132,-0.08062422,0.9946194,0.04026943,0.09153175,4.282969,4.284546
,LowerTrunk,0.01390145,-0.07999106,0.9966938,0.003065258,8.633144,3.105951,1.123111
,Hips,0.004745828,-0.01315718,0.006724864,0.9998795,0.5438933,-1.507782,-0.770694
,Head,-0.08647339,-0.05372839,0.06805971,-0.9924735,-0.6905479,0.3163233,12.48288
48.54053,,,,,,,,
,RightShoulder,-0.07681521,0.06796375,0.683494,0.7227142,-20.85665,-6.560312,-7.852386
,LeftShoulder,-0.2349287,0.05470426,-0.6459432,0.7242742,-24.08648,18.03136,1.885334
,Trunk,0.06317046,-0.07465464,0.9940275,0.04843128,9.100055,5.839151,4.657196
,UpperTrunk,0.05073249,-0.07916234,0.9947479,0.0404506,0.05210495,4.270853,4.259064
,LowerTrunk,0.01364285,-0.07886842,0.9967856,0.003463298,8.551853,3.08368,1.172241
,Hips,0.004328765,-0.0132233,0.006754667,0.9998804,0.4960962,-1.515381,-0.7741086
,Head,-0.08406103,-0.05403749,0.06876177,-0.9926155,-0.5811939,0.3930039,12.58267
48.57373,,,,,,,,
,RightShoulder,-0.07617381,0.0668759,0.683497,0.722881,-20.55467,-6.530972,-7.854828
,LeftShoulder,-0.2342477,0.05535638,-0.6459376,0.7244503,-23.81395,18.09179,1.910194
,Trunk,0.0628108,-0.07385322,0.9941116,0.04840099,8.938951,5.773526,4.646667
,UpperTrunk,0.05016851,-0.07776624,0.99489,0.04036477,0.06872272,4.283184,4.209076
,LowerTrunk,0.01296629,-0.07732298,0.9969145,0.003806919,8.443285,3.025926,1.222298
,Hips,0.003725351,-0.01339962,0.006847143,0.9998798,0.4269431,-1.535583,-0.7847069
,Head,-0.08207583,-0.05481739,0.06958255,-0.9926817,-0.5140829,0.5479722,12.66589
48.60742,,,,,,,,
,RightShoulder,-0.07377975,0.06554303,0.6839911,0.722784,-20.28708,-6.493045,-7.751129
,LeftShoulder,-0.2331457,0.05768037,-0.645486,0.7250266,-23.56708,18.13875,2.049963
,Trunk,0.06334095,-0.07441493,0.9940541,0.04803,8.975162,5.822238,4.59198
,UpperTrunk,0.05059116,-0.07808047,0.9948632,0.03988799,0.1713524,4.349965,4.139465
,LowerTrunk,0.01280966,-0.07674527,0.9969606,0.003937036,8.404195,3.020186,1.249183
,Hips,0.003486882,-0.01350717,0.006951511,0.9998784,0.3996143,-1.547913,-0.7966686
,Head,-0.08227708,-0.05581674,0.06941608,-0.9926208,-0.501524,0.6146598,12.59259
48.64063,,,,,,,,
,RightShoulder,-0.07377328,0.06511265,0.6836517,0.7231449,-20.2862,-6.543417,-7.798981
,LeftShoulder,-0.2328298,0.05779501,-0.6457889,0.7248495,-23.56486,18.10466,2.018453
,Trunk,0.06358105,-0.07469957,0.9940217,0.04794128,9.009683,5.838095,4.582886
,UpperTrunk,0.0507278,-0.07837988,0.994836,0.03980795,0.2188454,4.375113,4.116333
,LowerTrunk,0.01272893,-0.07663247,0.9969699,0.004059047,8.389903,3.022918,1.260712
,Hips,0.003498392,-0.01361218,0.006929606,0.9998772,0.4009338,-1.559937,-0.7941592
,Head,-0.08280307,-0.05690229,0.06972784,-0.9924939,-0.5285234,0.7245574,12.62033
48.67383,,,,,,,,
,RightShoulder,-0.07479388,0.06496991,0.6835666,0.7231331,-20.2522,-6.570296,-7.787079
,LeftShoulder,-0.2329898,0.05691247,-0.6456107,0.7250265,-23.54508,18.11481,2.066119
,Trunk,0.06317795,-0.07387966,0.994119,0.04772571,8.904121,5.770156,4.564819
,UpperTrunk,0.05014186,-0.07746617,0.9949432,0.03965518,0.2161303,4.388472,4.081482
,LowerTrunk,0.01202244,-0.07573827,0.9970463,0.004205495,8.299221,2.960725,1.270971
,Hips,0.003392247,-0.01377891,0.006872654,0.9998757,0.3887698,-1.579041,-0.7876338
,Head,-0.08215655,-0.05672424,0.06973127,-0.9925574,-0.5593462,0.7715874,12.60214
48.70703,,,,,,,,
,RightShoulder,-0.0726511,0.06386008,0.6841406,0.7229077,-20.05637,-6.514461,-7.664124
,LeftShoulder,-0.2319665,0.05884837,-0.6448537,0.7258734,-23.37,18.15781,2.256462
,Trunk,0.06342817,-0.07458798,0.9940777,0.04714971,8.973423,5.798641,4.50769
,UpperTrunk,0.05038781,-0.07806844,0.9949036,0.03915665,0.3005161,4.473481,4.021332
,LowerTrunk,0.01153074,-0.07560743,0.997062,0.00423184,8.295811,2.903834,1.264671
,Hips,0.003290393,-0.01377581,0.006791323,0.9998766,0.3770964,-1.578674,-0.7783124
,Head,-0.0833467,-0.05773697,0.06941965,-0.9924217,-0.6278086,0.8605452,12.51031
48.74023,,,,,,,,
,RightShoulder,-0.07308732,0.06346828,0.6845585,0.7225025,-20.02759,-6.558962,-7.503937
,LeftShoulder,-0.2321519,0.05817772,-0.6444679,0.7262108,-23.40869,18.14275,2.410105
,Trunk,0.06326704,-0.07451934,0.9941255,0.04646032,8.941163,5.775698,4.41452
,UpperTrunk,0.05019128,-0.07779158,0.9949666,0.03834891,0.307683,4.530511,3.96814
,LowerTrunk,0.01083519,-0.07526507,0.997097,0.003884017,8.278659,2.827645,1.239605
,Hips,0.003096028,-0.01380864,0.00692144,0.9998759,0.3548216,-1.582458,-0.7932245
,Head,-0.08358455,-0.05779644,0.06857213,-0.992457,-0.6869974,0.8900938,12.31946
48.77393,,,,,,,,
,RightShoulder,-0.07209362,0.06362292,0.684009,0.7231088,-19.99162,-6.534141,-7.621857
,LeftShoulder,-0.2320375,0.05952042,-0.6447583,0.7258806,-23.32136,18.17295,2.33462
,Trunk,0.06380423,-0.07491931,0.9940512,0.04667347,8.973334,5.844443,4.438507
,UpperTrunk,0.05078667,-0.07806793,0.9949069,0.03855532,0.3580904,4.617162,3.991699
,LowerTrunk,0.01067952,-0.07510654,0.9971108,0.003887862,8.274158,2.802996,1.241428
,Hips,0.002976173,-0.01374988,0.00693363,0.999877,0.3410853,-1.575714,-0.7946205
,Head,-0.08486142,-0.05846888,0.06844601,-0.9923181,-0.8025637,0.8996677,12.33005
48.82373,,,,,,,,
,RightShoulder,-0.07281427,0.06326858,0.6848006,0.7223181,-19.97251,-6.637193,-7.42215
,LeftShoulder,-0.2318359,0.05903814,-0.6438121,0.7268237,-23.29587,18.10279,2.562952
,Trunk,0.06405126,-0.07498834,0.994058,0.04607618,8.924686,5.859941,4.367584
,UpperTrunk,0.05092412,-0.07764684,0.9949565,0.03794041,0.3838682,4.666802,3.96344
,LowerTrunk,0.01038295,-0.07445923,0.9971638,0.003516793,8.255268,2.779107,1.20342
,Hips,0.002491596,-0.01383926,0.00697425,0.9998768,0.2855505,-1.585968,-0.7992758
,Head,-0.08512307,-0.05848977,0.06737098,-0.992368,-0.8807144,0.8862348,12.13519
48.85693,,,,,,,,
,RightShoulder,-0.07175515,0.06328767,0.6854696,0.7217875,-19.73662,-6.663945,-7.246399
,LeftShoulder,-0.2320252,0.06048156,-0.6430887,0.7272846,-23.04445,18.12324,2.740795
,Trunk,0.06495578,-0.07416487,0.9940965,0.04530514,8.773789,5.974553,4.289734
,UpperTrunk,0.05192582,-0.07633454,0.9950315,0.03726646,0.3757772,4.729732,3.915375
,LowerTrunk,0.01083368,-0.07321619,0.9972519,0.00325799,8.166585,2.815774,1.168137
,Hips,0.002019344,-0.01370826,0.006926298,0.99988,0.2314273,-1.570953,-0.7937779
,Head,-0.08396049,-0.05896675,0.06536835,-0.9925727,-0.896348,0.8251109,11.82556
48.89014,,,,,,,,
,RightShoulder,-0.07110239,0.06078418,0.6852954,0.7222325,-19.52391,-6.779648,-7.252899
,LeftShoulder,-0.229691,0.06113841,-0.6435968,0.7275212,-22.83464,18.01122,2.757704
,Trunk,0.06460844,-0.07477514,0.9940854,0.0450399,8.817827,5.939744,4.246429
,UpperTrunk,0.05162275,-0.07671924,0.9950317,0.03688985,0.4705391,4.687973,3.908081
,LowerTrunk,0.01089453,-0.07277478,0.9972845,0.002944767,8.140594,2.817994,1.146057
,Hips,0.001803536,-0.013667,0.007047862,0.9998801,0.2066945,-1.566223,-0.807709
,Head,-0.08393268,-0.05829705,0.06415135,-0.992694,-0.8479471,0.7820525,11.64145
48.92383,,,,,,,,
,RightShoulder,-0.071385,0.06169349,0.6856029,0.7218356,-19.4358,-6.749356,-7.15921
,LeftShoulder,-0.2308591,0.06125986,-0.6433991,0.7273162,-22.73991,18.10053,2.795703
,Trunk,0.06487157,-0.0730572,0.994204,0.0448637,8.632852,5.960415,4.209869
,UpperTrunk,0.05180921,-0.07511308,0.9951562,0.03657651,0.3989401,4.703777,3.892609
,LowerTrunk,0.01093768,-0.07178804,0.9973561,0.002761424,8.013185,2.831925,1.141755
,Hips,0.001925976,-0.01374609,0.00719431,0.9998777,0.2207273,-1.575287,-0.8244939
,Head,-0.08127366,-0.05768988,0.06251669,-0.9930549,-0.7247038,0.6891179,11.41434
48.95703,,,,,,,,
,RightShoulder,-0.07074659,0.06125433,0.6861949,0.7213732,-19.0902,-6.782603,-6.990997
,LeftShoulder,-0.2308501,0.06202328,-0.6431678,0.7274588,-22.41957,18.11282,2.909446
,Trunk,0.06533124,-0.07097498,0.9943412,0.04449752,8.375202,6.009959,4.127716
,UpperTrunk,0.05224951,-0.07287557,0.9953252,0.03586835,0.3540668,4.706236,3.855347
,LowerTrunk,0.01134899,-0.06993576,0.997484,0.002370954,7.814656,2.881634,1.140087
,Hips,0.001801649,-0.01376901,0.007571459,0.9998748,0.2064794,-1.577911,-0.8677174
,Head,-0.0775742,-0.05759139,0.06109825,-0.9934447,-0.5546837,0.625649,11.16638
48.99023,,,,,,,,
,RightShoulder,-0.06820016,0.05792135,0.6851766,0.7228602,-18.84552,-6.807249,-7.272858
,LeftShoulder,-0.2271852,0.06449272,-0.6443105,0.7273867,-22.13703,18.03812,2.723866
,Trunk,0.06496377,-0.07298946,0.9941875,0.04520491,8.608586,5.970854,4.206757
,UpperTrunk,0.05190074,-0.07490206,0.9951683,0.03654981,0.5721407,4.667283,3.891327
,LowerTrunk,0.01134755,-0.07006896,0.9974738,0.002745599,7.829966,2.881482,1.183147
,Hips,0.001801649,-0.01376901,0.007571459,0.9998748,0.2064794,-1.577911,-0.8677174
,Head,-0.07833269,-0.05711797,0.06101853,-0.9934173,-0.4085026,0.6105089,11.23648
49.02344,,,,,,,,
,RightShoulder,-0.07126676,0.06068407,0.6871613,0.7204499,-18.82639,-6.837895,-6.738129
,LeftShoulder,-0.2311271,0.06183221,-0.6426306,0.7278619,-22.20005,18.15546,3.087483
,Trunk,0.06514975,-0.06843703,0.9945658,0.04371144,8.115759,5.976476,4.028687
,UpperTrunk,0.05196873,-0.07062508,0.9955326,0.03501421,0.3035531,4.672863,3.761963
,LowerTrunk,0.01134947,-0.06811699,0.9976101,0.002321988,7.571483,2.892327,1.143169
,Hips,0.002100438,-0.01386324,0.007647604,0.9998724,0.2407228,-1.588715,-0.8764455
,Head,-0.07145736,-0.05690042,0.0581961,-0.9941176,-0.1069632,0.5752654,10.72928
49.05664,,,,,,,,
,RightShoulder,-0.06725953,0.05691871,0.6862825,0.7219784,-18.27134,-6.829761,-6.938019
,LeftShoulder,-0.2271515,0.06586441,-0.6436173,0.7278879,-21.60743,18.13074,2.99695
,Trunk,0.06517482,-0.06885508,0.9945325,0.04377598,8.192908,5.988421,4.034058
,UpperTrunk,0.05206993,-0.07129481,0.995478,0.03505909,0.4421163,4.677152,3.767181
,LowerTrunk,0.01141655,-0.06758227,0.9976456,0.002323389,7.480812,2.892935,1.143516
,Hips,0.002355726,-0.01380187,0.007649302,0.9998727,0.2699802,-1.581665,-0.87664
,Head,-0.07035338,-0.05713074,0.05804077,-0.9941919,0.09740067,0.5892906,10.71631
49.12354,,,,,,,,
,RightShoulder,-0.06971392,0.05777663,0.6883082,0.7197455,-17.90981,-6.897732,-6.343628
,LeftShoulder,-0.2299018,0.063228,-0.6420294,0.7286601,-21.42888,18.21584,3.446078
,Trunk,0.06450909,-0.06332312,0.9950306,0.04174972,7.562455,5.926358,3.785614
,UpperTrunk,0.05155399,-0.0658235,0.9959548,0.03291404,0.08246183,4.626998,3.590698
,LowerTrunk,0.01131465,-0.06522463,0.997805,0.001697332,7.198232,2.85954,1.094411
,Hips,0.002458523,-0.01361425,0.00784874,0.9998734,0.2817612,-1.560181,-0.8994948
,Head,-0.06153394,-0.0572704,0.05504709,-0.9949389,0.4843316,0.6624599,10.11917
49.15674,,,,,,,,
,RightShoulder,-0.06430519,0.05328849,0.686754,0.7220761,-17.21763,-6.802305,-6.703918
,LeftShoulder,-0.2249945,0.06867007,-0.6435329,0.7283729,-20.67649,18.25781,3.24486
,Trunk,0.06431711,-0.0643869,0.9949617,0.04205843,7.674906,5.90634,3.831512
,UpperTrunk,0.05137598,-0.06680055,0.9958858,0.03331116,0.2813859,4.644065,3.619385
,LowerTrunk,0.01099227,-0.06447187,0.9978573,0.001847178,7.123016,2.820838,1.100723
,Hips,0.002360302,-0.01360009,0.00775364,0.9998747,0.2705042,-1.558563,-0.8885953
,Head,-0.06203305,-0.05724756,0.05541939,-0.9948886,0.5391579,0.6801887,10.20813
49.18994,,,,,,,,
,RightShoulder,-0.06408647,0.05365344,0.6872981,0.7215508,-17.32454,-6.794456,-6.584839
,LeftShoulder,-0.2254216,0.06879286,-0.6429086,0.7287805,-20.79888,18.26579,3.363944
,Trunk,0.06465251,-0.06522043,0.994897,0.04178866,7.770132,5.945975,3.799408
,UpperTrunk,0.05171804,-0.06762754,0.9958217,0.03302976,0.3656116,4.684522,3.598541
,LowerTrunk,0.01098505,-0.06456767,0.9978513,0.001749098,7.134016,2.820017,1.089462
,Hips,0.002360302,-0.01360009,0.00775364,0.9998747,0.2705042,-1.558563,-0.8885953
,Head,-0.06177891,-0.05794917,0.05484158,-0.9948958,0.6635942,0.721045,10.10965
49.22314,,,,,,,,
,RightShoulder,-0.0664721,0.05494618,0.6875126,0.7210329,-17.20034,-6.844078,-6.467163
,LeftShoulder,-0.2274841,0.06671217,-0.6428053,0.7284238,-20.72149,18.31167,3.403973
,Trunk,0.06418888,-0.06154773,0.9951935,0.04100785,7.346768,5.906517,3.740662
,UpperTrunk,0.05138848,-0.06395012,0.996098,0.03252769,0.1144347,4.685249,3.514526
,LowerTrunk,0.01063613,-0.06306843,0.9979506,0.001969278,6.962486,2.758865,1.089611
,Hips,0.002354586,-0.01341738,0.007534474,0.9998788,0.2698479,-1.537598,-0.8634755
,Head,-0.05702454,-0.05807723,0.05415949,-0.9952096,0.7879543,0.7731013,9.970612
49.25684,,,,,,,,
,RightShoulder,-0.06309609,0.05214654,0.6877177,0.7213489,-16.71603,-6.808478,-6.3992
,LeftShoulder,-0.2245238,0.06980298,-0.6424018,0.7294083,-20.23507,18.30053,3.592431
,Trunk,0.06427474,-0.06195037,0.9951917,0.0403038,7.364799,5.918128,3.664703
,UpperTrunk,0.05148999,-0.06410789,0.9961041,0.03186679,0.2137852,4.729731,3.462708
,LowerTrunk,0.01035034,-0.06236044,0.9979985,0.001759231,6.908322,2.723035,1.061809
,Hips,0.00211763,-0.01339155,0.007502526,0.99988,0.2426913,-1.534637,-0.8598133
,Head,-0.05690124,-0.0584814,0.05343199,-0.9952322,0.8202839,0.8077164,9.811005
49.29004,,,,,,,,
,RightShoulder,-0.06336781,0.05263221,0.6873885,0.7216033,-16.60879,-6.816874,-6.425018
,LeftShoulder,-0.2250443,0.06979906,-0.6426662,0.7290151,-20.11059,18.31826,3.560147
,Trunk,0.06455665,-0.06076565,0.9952556,0.04007951,7.195889,5.943858,3.642944
,UpperTrunk,0.05171879,-0.06263918,0.9961915,0.03168032,0.1625528,4.776217,3.451385
,LowerTrunk,0.01017022,-0.06133565,0.9980639,0.001668423,6.822984,2.70588,1.05061
,Hips,0.001835455,-0.01342285,0.00749588,0.9998801,0.2103527,-1.538239,-0.8590515
,Head,-0.05516375,-0.05900306,0.05314225,-0.9953147,0.8513227,0.8412814,9.755463
49.32324,,,,,,,,
,RightShoulder,-0.06266139,0.05184478,0.6876026,0.721518,-16.29286,-6.848298,-6.353058
,LeftShoulder,-0.2243998,0.07049417,-0.6425865,0.7292172,-19.80455,18.29528,3.630349
,Trunk,0.06495757,-0.05985533,0.9953028,0.03962569,7.001477,5.968781,3.595551
,UpperTrunk,0.05194159,-0.06094906,0.9962979,0.0312711,0.1456766,4.800275,3.426819
,LowerTrunk,0.01017871,-0.05978929,0.9981581,0.001469642,6.73478,2.722797,1.028798
,Hips,0.001055971,-0.01356289,0.007504731,0.9998793,0.1210199,-1.554291,-0.8600665
,Head,-0.05364108,-0.05957641,0.05314246,-0.9953639,0.8319993,0.8817968,9.707794
49.35645,,,,,,,,
,RightShoulder,-0.06074311,0.04980024,0.6873351,0.7220807,-16.02796,-6.870738,-6.419525
,LeftShoulder,-0.2222215,0.07267061,-0.642982,0.7293221,-19.49787,18.27418,3.603977
,Trunk,0.06511507,-0.06069499,0.9952432,0.03958735,7.058662,5.98115,3.595154
,UpperTrunk,0.05204754,-0.06144592,0.9962618,0.03126669,0.2731929,4.815421,3.43811
