Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Trunk,0.04605243,0.004495108,0.9989275,0.001663523,1.836518,4.328516,-1.62733
,UpperTrunk,0.0377558,-0.01601291,0.9990579,-0.01418871,1.133973,2.408405,-0.3801429
,LowerTrunk,0.01675404,-0.006129599,0.9997815,-0.01088181,-1.727658,2.866583,0.4639783
,Hips,0.02120285,-0.0082566,0.01492831,0.9996296,2.430203,-0.9464722,-1.711165
,Head,-0.06893736,-0.003871474,0.008930564,0.9975736,9.742799,-4.773219,-2.653159
9.441406,,,,,,,,
,RightShoulder,0.003166446,-0.01546838,0.6959642,0.7179029,-0.3255777,-5.354558,-0.2426093
,LeftShoulder,0.03542926,-0.03131241,-0.7033165,0.7093025,-1.501839,-9.767583,2.020916
,Trunk,0.04636341,0.004728281,0.9989101,0.002575828,1.835805,4.357518,-1.535345
,UpperTrunk,0.03800908,-0.01600672,0.9990594,-0.01338661,1.096918,2.42812,-0.3076445
,LowerTrunk,0.01683506,-0.006446674,0.9997801,-0.01071176,-1.717552,2.884294,0.4943963
,Hips,0.02143167,-0.008330088,0.01502359,0.9996227,2.456439,-0.954895,-1.722097
,Head,-0.06942091,-0.003729481,0.008803189,0.9975417,9.797627,-4.785924,-2.546576
9.475098,,,,,,,,
,RightShoulder,0.002744867,-0.01542414,0.6965796,0.7173085,-0.3221835,-5.393175,-0.1349865
,LeftShoulder,0.03537785,-0.03166187,-0.7026827,0.7099177,-1.493187,-9.799852,2.131819
,Trunk,0.0463824,0.005260147,0.998907,0.002424883,1.794641,4.365587,-1.544915
,UpperTrunk,0.0380796,-0.01564778,0.9990613,-0.01347008,1.037128,2.421443,-0.3226177
,LowerTrunk,0.01696371,-0.006609173,0.9997773,-0.01066458,-1.718562,2.891929,0.4915854
,Hips,0.021603,-0.008267975,0.01495188,0.9996206,2.476075,-0.9477844,-1.713882
,Head,-0.06987499,-0.003509592,0.008721173,0.9975113,9.808619,-4.768754,-2.546755
9.508301,,,,,,,,
,RightShoulder,0.00271505,-0.01572881,0.6965708,0.7173103,-0.2829896,-5.440637,-0.1397376
,LeftShoulder,0.03528716,-0.0317268,-0.7027419,0.7098604,-1.488898,-9.818079,2.118493
,Trunk,0.04652464,0.005211315,0.9989012,0.002175002,1.777727,4.385919,-1.541049
,UpperTrunk,0.03825697,-0.01550021,0.9990573,-0.01343632,1.03067,2.425843,-0.3390943
,LowerTrunk,0.01710275,-0.006517946,0.9997774,-0.01048708,-1.705498,2.903435,0.4800693
,Hips,0.02139791,-0.008229543,0.01467404,0.9996294,2.452555,-0.9433594,-1.682024
,Head,-0.07021847,-0.003159214,0.008784145,0.9974878,9.831163,-4.748834,-2.550147
9.541504,,,,,,,,
,RightShoulder,0.002797283,-0.0162969,0.6969081,0.7169697,-0.2623039,-5.459695,-0.03117955
,LeftShoulder,0.03587254,-0.0316465,-0.7024036,0.7101695,-1.466905,-9.838755,2.22465
,Trunk,0.04635311,0.004930957,0.9989115,0.001706056,1.809743,4.36561,-1.594675
,UpperTrunk,0.03807949,-0.01577935,0.9990533,-0.01390389,1.039964,2.410309,-0.3603513
,LowerTrunk,0.01706101,-0.006716173,0.9997737,-0.01076949,-1.682776,2.89866,0.4476999
,Hips,0.02139791,-0.008229543,0.01467404,0.9996294,2.452555,-0.9433594,-1.682024
,Head,-0.07043219,-0.003018931,0.008880973,0.9974724,9.887715,-4.712442,-2.614911
9.574707,,,,,,,,
,RightShoulder,0.00203704,-0.01598768,0.6970623,0.7168295,-0.2903861,-5.4805,0.02357233
,LeftShoulder,0.03491899,-0.03252094,-0.7024731,0.7101089,-1.556602,-9.81659,2.244986
,Trunk,0.04631791,0.005266649,0.9989112,0.001858994,1.751148,4.349885,-1.625562
,UpperTrunk,0.03794255,-0.01526851,0.9990627,-0.01417336,1.027577,2.43126,-0.3460395
,LowerTrunk,0.016741,-0.006313031,0.9997776,-0.01116392,-1.71097,2.873154,0.4522696
,Hips,0.02124062,-0.008326994,0.01510823,0.9996256,2.434541,-0.9545288,-1.731792
,Head,-0.07038715,-0.002997894,0.008902311,0.9974755,9.823963,-4.694276,-2.648246
9.60791,,,,,,,,
,RightShoulder,0.003009093,-0.0164787,0.6963642,0.7174931,-0.2505908,-5.478115,-0.1660892
,LeftShoulder,0.03516464,-0.03150643,-0.703232,0.7093911,-1.533186,-9.790768,2.045865
,Trunk,0.04655157,0.004641132,0.9989022,0.002423288,1.829948,4.38644,-1.546252
,UpperTrunk,0.0382612,-0.01595548,0.9990494,-0.01348159,1.081341,2.477375,-0.3124509
,LowerTrunk,0.01665764,-0.006531503,0.9997821,-0.01076502,-1.692161,2.856392,0.4818496
,Hips,0.021295,-0.008264214,0.01496741,0.9996271,2.440768,-0.9473267,-1.715651
,Head,-0.07033037,-0.003052037,0.008873254,0.9974798,9.896233,-4.737056,-2.565594
9.641602,,,,,,,,
,RightShoulder,0.001949071,-0.01611444,0.6974103,0.7164883,-0.328776,-5.536076,0.06900907
,LeftShoulder,0.03467295,-0.03244099,-0.7022274,0.7103674,-1.611603,-9.828342,2.275444
,Trunk,0.04655802,0.00474064,0.9989029,0.001723165,1.792675,4.388066,-1.615121
,UpperTrunk,0.03827527,-0.01563038,0.9990457,-0.01408207,1.062181,2.494277,-0.3656656
,LowerTrunk,0.01652435,-0.006373463,0.9997836,-0.01090163,-1.684587,2.838399,0.45604
,Hips,0.02107094,-0.008240482,0.0148789,0.9996333,2.41508,-0.9446106,-1.705496
,Head,-0.07024178,-0.003133211,0.008899391,0.9974855,9.848797,-4.748021,-2.63746
9.674805,,,,,,,,
,RightShoulder,0.002351843,-0.01640155,0.697307,0.716581,-0.3171642,-5.570938,0.08187521
,LeftShoulder,0.03458088,-0.03182324,-0.7025309,0.7100998,-1.613268,-9.814957,2.257856
,Trunk,0.04688307,0.004208713,0.9988901,0.001674805,1.836977,4.432266,-1.643887
,UpperTrunk,0.03866024,-0.01601633,0.9990212,-0.01433256,1.09374,2.52926,-0.3683317
,LowerTrunk,0.01660472,-0.006484626,0.9997792,-0.01112932,-1.656821,2.841422,0.4525477
,Hips,0.02093985,-0.008186352,0.01507616,0.9996336,2.400058,-0.9384155,-1.728103
,Head,-0.06978711,-0.003103998,0.008930683,0.9975172,9.840853,-4.788834,-2.669788
9.708008,,,,,,,,
,RightShoulder,0.001237696,-0.01664113,0.6973537,0.7165327,-0.4033111,-5.665458,0.09619296
,LeftShoulder,0.03435453,-0.0323953,-0.7027491,0.7098688,-1.693312,-9.827811,2.228055
,Trunk,0.04681216,0.004422213,0.9988921,0.001891605,1.852256,4.417106,-1.650514
,UpperTrunk,0.03852795,-0.0161496,0.9990232,-0.01439038,1.081363,2.541801,-0.3647695
,LowerTrunk,0.01636299,-0.006725934,0.9997806,-0.01121825,-1.670017,2.8208,0.4723647
,Hips,0.02129612,-0.008248083,0.0153378,0.9996215,2.44091,-0.9454956,-1.758109
,Head,-0.06937108,-0.003041051,0.00888297,0.9975467,9.808341,-4.76644,-2.670904
9.741211,,,,,,,,
,RightShoulder,0.0005978988,-0.01579123,0.6974369,0.7164719,-0.4552534,-5.681343,0.1128951
,LeftShoulder,0.03328803,-0.03257269,-0.7027572,0.7099037,-1.725422,-9.788612,2.235229
,Trunk,0.04713991,0.005113717,0.9988732,0.002017361,1.783459,4.45002,-1.655528
,UpperTrunk,0.03881525,-0.01554964,0.9990211,-0.01443407,1.048104,2.587354,-0.3782219
,LowerTrunk,0.01625276,-0.0064159,0.9997852,-0.01114467,-1.717418,2.811793,0.4995975
,Hips,0.02139955,-0.00827981,0.01550171,0.9996165,2.452774,-0.9491272,-1.776904
,Head,-0.06953712,-0.003014181,0.008387119,0.9975396,9.758588,-4.796272,-2.618969
9.774414,,,,,,,,
,RightShoulder,-0.0002239989,-0.01665179,0.6976105,0.7162832,-0.477576,-5.775215,0.1553481
,LeftShoulder,0.03372837,-0.03225427,-0.7027935,0.7098615,-1.689342,-9.75602,2.241961
,Trunk,0.04676895,0.004987455,0.9988918,0.001700879,1.808928,4.407539,-1.668623
,UpperTrunk,0.03844469,-0.01577188,0.9990302,-0.01454839,1.08802,2.615056,-0.4294506
,LowerTrunk,0.01564051,-0.006289931,0.9997994,-0.01081207,-1.741405,2.741153,0.5148617
,Hips,0.02148283,-0.008275768,0.01530218,0.9996178,2.462313,-0.9486694,-1.754034
,Head,-0.06884292,-0.003056515,0.00787738,0.9975916,9.704284,-4.758644,-2.573465
9.808105,,,,,,,,
,RightShoulder,-0.001751434,-0.01564523,0.6982974,0.7156345,-0.5897217,-5.78881,0.3210021
,LeftShoulder,0.03219204,-0.03259605,-0.7024527,0.7102544,-1.748441,-9.630547,2.358825
,Trunk,0.04654701,0.005343417,0.9989014,0.0009469553,1.715696,4.378959,-1.726001
,UpperTrunk,0.03819573,-0.01495909,0.999045,-0.01504895,1.118857,2.642686,-0.5057684
,LowerTrunk,0.0151502,-0.005207484,0.9998149,-0.01064697,-1.812137,2.685706,0.5080934
,Hips,0.02101762,-0.008282548,0.01507807,0.999631,2.408976,-0.9494324,-1.728326
,Head,-0.0684057,-0.003086071,0.007309079,0.9976261,9.560788,-4.733451,-2.565538
9.841309,,,,,,,,
,RightShoulder,0.0004599737,-0.01671477,0.6981546,0.7157515,-0.4998877,-5.752873,0.3493865
,LeftShoulder,0.03329515,-0.03040841,-0.7026563,0.710099,-1.657599,-9.599186,2.379156
,Trunk,0.04702452,0.003797418,0.9988864,0.0005387776,1.891758,4.435551,-1.775473
,UpperTrunk,0.03868791,-0.01649362,0.9989952,-0.01547959,1.242206,2.69867,-0.5282733
,LowerTrunk,0.01515542,-0.005667392,0.9998098,-0.01088223,-1.759424,2.686313,0.4811263
,Hips,0.02101762,-0.008282548,0.01507807,0.999631,2.408976,-0.9494324,-1.728326
,Head,-0.0685779,-0.00296225,0.00698328,0.9976168,9.756596,-4.775822,-2.577596
9.874512,,,,,,,,
,RightShoulder,-0.001348599,-0.01568581,0.6977519,0.7161664,-0.6777334,-5.815356,0.2549336
,LeftShoulder,0.03221662,-0.03220691,-0.703008,0.7097213,-1.838853,-9.656878,2.291807
,Trunk,0.04702074,0.004253812,0.9988846,0.0007807366,1.839651,4.434863,-1.747274
,UpperTrunk,0.03868235,-0.01603942,0.9990066,-0.01523387,1.190099,2.697982,-0.5000741
,LowerTrunk,0.01515542,-0.005667392,0.9998098,-0.01088223,-1.759424,2.686313,0.4811263
,Hips,0.02101762,-0.008282548,0.01507807,0.999631,2.408976,-0.9494324,-1.728326
,Head,-0.0685779,-0.00296225,0.00698325,0.9976169,9.704489,-4.775134,-2.549394
9.924316,,,,,,,,
,RightShoulder,-0.001006917,-0.016003,0.6979079,0.7160079,-0.624338,-5.813372,0.2804158
,LeftShoulder,0.03254652,-0.03186743,-0.7028611,0.7098671,-1.784558,-9.656084,2.315544
,Trunk,0.04702074,0.004253812,0.9988846,0.0007807366,1.839651,4.434863,-1.747274
,UpperTrunk,0.03868235,-0.01603942,0.9990066,-0.01523387,1.190099,2.697982,-0.5000741
,LowerTrunk,0.01515542,-0.005667392,0.9998098,-0.01088223,-1.759424,2.686313,0.4811263
,Hips,0.02101762,-0.008282548,0.01507807,0.999631,2.408976,-0.9494324,-1.728326
,Head,-0.0685779,-0.00296225,0.00698325,0.9976169,9.704489,-4.775134,-2.549394
9.958008,,,,,,,,
,RightShoulder,-0.003430204,-0.01305768,0.7006264,0.7134004,-0.8243429,-5.52017,0.7847022
,LeftShoulder,0.03125018,-0.03350136,-0.7019942,0.7107074,-1.787115,-9.432707,2.52663
,Trunk,0.04482564,0.006589992,0.9989731,-8.574547E-05,1.604529,4.184049,-1.819858
,UpperTrunk,0.03649643,-0.0139906,0.9991097,-0.01586846,1.08913,2.516126,-0.6763124
,LowerTrunk,0.01455399,-0.004496989,0.9998341,-0.009977996,-1.922334,2.610306,0.5642388
,Hips,0.02126855,-0.008221017,0.01489881,0.9996289,2.437733,-0.9423828,-1.707785
,Head,-0.07039221,-0.003154807,0.006200194,0.9974952,9.67774,-4.546476,-2.532123
9.991211,,,,,,,,
,RightShoulder,0.001294694,-0.01301297,0.7009523,0.713088,-0.5857888,-5.132845,0.942095
,LeftShoulder,0.03168486,-0.02916177,-0.7018839,0.7109883,-1.540567,-9.115175,2.663932
,Trunk,0.0448162,0.005749162,0.9989781,-0.001069864,1.745216,4.183229,-1.925524
,UpperTrunk,0.03648808,-0.015217,0.999077,-0.01678944,1.21996,2.527195,-0.8112652
,LowerTrunk,0.01445028,-0.00458301,0.9998378,-0.009722471,-1.9572,2.597318,0.5835541
,Hips,0.02165871,-0.008211235,0.01481169,0.9996219,2.482456,-0.9412842,-1.697813
,Head,-0.07125169,-0.003455404,0.006576151,0.9974306,9.917212,-4.580202,-2.681026
10.02441,,,,,,,,
,RightShoulder,-0.0002218555,-0.01131827,0.7007228,0.7133439,-0.748018,-5.06842,0.9406753
,LeftShoulder,0.03031015,-0.03053583,-0.7021328,0.7107449,-1.665495,-9.065155,2.661915
,Trunk,0.04447985,0.006497212,0.9989883,-0.001345601,1.647215,4.13327,-1.963441
,UpperTrunk,0.03605275,-0.01436271,0.9990999,-0.01712051,1.196824,2.500838,-0.8508594
,LowerTrunk,0.01424439,-0.003929811,0.9998437,-0.009707898,-2.019899,2.583085,0.5937111
,Hips,0.02155255,-0.008292982,0.01488569,0.9996225,2.47029,-0.9506531,-1.706293
,Head,-0.07372916,-0.00396435,0.006556094,0.9972489,10.10388,-4.588806,-2.716776
10.05762,,,,,,,,
,RightShoulder,0.001435771,-0.01189645,0.700404,0.713646,-0.6544374,-5.013447,0.8855573
,LeftShoulder,0.03089995,-0.02889645,-0.7025016,0.7104235,-1.572317,-9.012501,2.601124
,Trunk,0.0447502,0.005729562,0.998981,-0.001291346,1.734816,4.165761,-1.958647
,UpperTrunk,0.03633565,-0.01512634,0.9990791,-0.01707834,1.272121,2.523751,-0.8540999
,LowerTrunk,0.01432796,-0.004037168,0.9998428,-0.009637773,-2.007595,2.592662,0.6017461
,Hips,0.02155255,-0.008292982,0.01488569,0.9996225,2.47029,-0.9506531,-1.706293
,Head,-0.07372918,-0.003964357,0.006556094,0.9972489,10.19148,-4.621296,-2.711982
10.09082,,,,,,,,
,RightShoulder,0.0005543935,-0.01156484,0.7005121,0.7135467,-0.7401723,-5.048604,0.9102556
,LeftShoulder,0.03055958,-0.02976945,-0.7023675,0.7105348,-1.658162,-9.046284,2.628914
,Trunk,0.04467145,0.005839725,0.9989838,-0.001362708,1.722255,4.156361,-1.96653
,UpperTrunk,0.03625372,-0.01501686,0.9990827,-0.01714715,1.25956,2.514352,-0.8619829
,LowerTrunk,0.01432796,-0.004037168,0.9998428,-0.009637773,-2.007595,2.592662,0.6017461
,Hips,0.02155255,-0.008292982,0.01488569,0.9996225,2.47029,-0.9506531,-1.706293
,Head,-0.07372917,-0.003964353,0.006556064,0.9972491,10.17892,-4.611897,-2.719861
10.12451,,,,,,,,
,RightShoulder,0.0006883354,-0.01157825,0.70046,0.7135977,-0.728232,-5.038838,0.9019243
,LeftShoulder,0.03057282,-0.0296372,-0.702424,0.7104839,-1.646362,-9.03664,2.620203
,Trunk,0.04467145,0.005839725,0.9989838,-0.001362708,1.722255,4.156361,-1.96653
,UpperTrunk,0.03625372,-0.01501686,0.9990827,-0.01714715,1.25956,2.514352,-0.8619829
,LowerTrunk,0.01432796,-0.004037168,0.9998428,-0.009637773,-2.007595,2.592662,0.6017461
,Hips,0.02155255,-0.008292982,0.01488569,0.9996225,2.47029,-0.9506531,-1.706293
,Head,-0.07372917,-0.003964353,0.006556064,0.9972491,10.17892,-4.611897,-2.719861
10.15771,,,,,,,,
,RightShoulder,0.0006883354,-0.01157825,0.70046,0.7135977,-0.728232,-5.038838,0.9019243
,LeftShoulder,0.03057282,-0.0296372,-0.702424,0.7104839,-1.646362,-9.03664,2.620203
,Trunk,0.04467145,0.005839725,0.9989838,-0.001362708,1.722255,4.156361,-1.96653
,UpperTrunk,0.03625372,-0.01501686,0.9990827,-0.01714715,1.25956,2.514352,-0.8619829
,LowerTrunk,0.01432796,-0.004037168,0.9998428,-0.009637773,-2.007595,2.592662,0.6017461
,Hips,0.02155255,-0.008292982,0.01488569,0.9996225,2.47029,-0.9506531,-1.706293
,Head,-0.07372917,-0.003964353,0.006556064,0.9972491,10.17892,-4.611897,-2.719861
10.19092,,,,,,,,
,RightShoulder,0.0006883354,-0.01157825,0.70046,0.7135977,-0.728232,-5.038838,0.9019243
,LeftShoulder,0.03057282,-0.0296372,-0.702424,0.7104839,-1.646362,-9.03664,2.620203
,Trunk,0.04467145,0.005839725,0.9989838,-0.001362708,1.722255,4.156361,-1.96653
,UpperTrunk,0.03625372,-0.01501686,0.9990827,-0.01714715,1.25956,2.514352,-0.8619829
,LowerTrunk,0.01432796,-0.004037168,0.9998428,-0.009637773,-2.007595,2.592662,0.6017461
,Hips,0.02155255,-0.008292982,0.01488569,0.9996225,2.47029,-0.9506531,-1.706293
,Head,-0.07372917,-0.003964353,0.006556064,0.9972491,10.17892,-4.611897,-2.719861
10.22412,,,,,,,,
,RightShoulder,-0.001694455,-0.00877177,0.6997561,0.714326,-0.6984835,-5.073897,0.595049
,LeftShoulder,0.02714216,-0.03059273,-0.7039176,0.7091031,-1.551808,-8.905287,2.196211
,Trunk,0.04527351,0.008848013,0.9989355,6.131455E-05,1.271993,4.225783,-1.775683
,UpperTrunk,0.03686186,-0.01109112,0.9991388,-0.01548365,1.073047,2.617926,-0.8253505
,LowerTrunk,0.01403024,-0.001735893,0.9998657,-0.008292288,-2.164777,2.556496,0.7346505
,Hips,0.02062297,-0.008275573,0.01470008,0.999645,2.363722,-0.9486389,-1.684983
,Head,-0.06944779,-0.002134927,0.007884443,0.997552,9.236806,-4.471022,-2.681371
10.25732,,,,,,,,
,RightShoulder,0.003577521,-0.0136161,0.7017398,0.7122942,-0.2499359,-5.124319,1.087811
,LeftShoulder,0.03227141,-0.02517454,-0.7021968,0.7108053,-1.067667,-8.967001,2.641206
,Trunk,0.04579682,0.005646916,0.9989339,-0.001373205,1.643215,4.310812,-1.943097
,UpperTrunk,0.03760079,-0.01432706,0.9990464,-0.01694217,1.332038,2.660266,-0.9788394
,LowerTrunk,0.01440267,-0.002715146,0.9998572,-0.008413732,-2.058802,2.576418,0.7188485
,Hips,0.02067758,-0.008077104,0.01468372,0.9996457,2.369979,-0.9258728,-1.683106
,Head,-0.06962457,-0.001426838,0.008156866,0.997539,9.628323,-4.474721,-2.88009
10.29102,,,,,,,,
,RightShoulder,-0.0004608706,-0.01156625,0.7007657,0.7132976,-0.6245689,-5.220731,0.9129193
,LeftShoulder,0.03012706,-0.02920839,-0.7030645,0.7098871,-1.449981,-9.055448,2.481762
,Trunk,0.04524651,0.006691365,0.9989527,-0.001265635,1.524495,4.246121,-1.928453
,UpperTrunk,0.03703741,-0.01329232,0.9990839,-0.0168151,1.219466,2.618388,-0.962866
,LowerTrunk,0.01420362,-0.002661506,0.99986,-0.008425355,-2.06495,2.553606,0.7175195
,Hips,0.02067758,-0.008077104,0.01468372,0.9996457,2.369979,-0.9258728,-1.683106
,Head,-0.06962456,-0.001426831,0.008156925,0.997539,9.509602,-4.410031,-2.865453
10.32422,,,,,,,,
,RightShoulder,0.0008576736,-0.01176805,0.7008134,0.713247,-0.5077528,-5.152997,0.9194645
,LeftShoulder,0.03034911,-0.02789222,-0.7030585,0.7099363,-1.331617,-8.989483,2.484802
,Trunk,0.04544363,0.006632864,0.9989442,-0.001248666,1.530876,4.268872,-1.927033
,UpperTrunk,0.03723574,-0.01334786,0.9990761,-0.01680258,1.225848,2.641139,-0.9614461
,LowerTrunk,0.01420362,-0.002661506,0.99986,-0.008425355,-2.06495,2.553606,0.7175195
,Hips,0.02067758,-0.008077104,0.01468372,0.9996457,2.369979,-0.9258728,-1.683106
,Head,-0.06962457,-0.001426835,0.008156925,0.9975389,9.516014,-4.432782,-2.864033
10.35742,,,,,,,,
,RightShoulder,0.0006810226,-0.01187406,0.7008226,0.7132365,-0.5134759,-5.175915,0.9210819
,LeftShoulder,0.03045295,-0.02806994,-0.7030427,0.7099406,-1.337607,-9.01231,2.486443
,Trunk,0.04544363,0.006632864,0.9989442,-0.001248666,1.530876,4.268872,-1.927033
,UpperTrunk,0.03723574,-0.01334786,0.9990761,-0.01680258,1.225848,2.641139,-0.9614461
,LowerTrunk,0.01420362,-0.002661506,0.99986,-0.008425355,-2.06495,2.553606,0.7175195
,Hips,0.02067758,-0.008077104,0.01468372,0.9996457,2.369979,-0.9258728,-1.683106
,Head,-0.06962457,-0.001426835,0.008156925,0.9975389,9.516014,-4.432782,-2.864033
10.39063,,,,,,,,
,RightShoulder,0.0006810226,-0.01187406,0.7008226,0.7132365,-0.5134759,-5.175915,0.9210819
,LeftShoulder,0.03045295,-0.02806994,-0.7030427,0.7099406,-1.337607,-9.01231,2.486443
,Trunk,0.04544363,0.006632864,0.9989442,-0.001248666,1.530876,4.268872,-1.927033
,UpperTrunk,0.03723574,-0.01334786,0.9990761,-0.01680258,1.225848,2.641139,-0.9614461
,LowerTrunk,0.01420362,-0.002661506,0.99986,-0.008425355,-2.06495,2.553606,0.7175195
,Hips,0.02067758,-0.008077104,0.01468372,0.9996457,2.369979,-0.9258728,-1.683106
,Head,-0.06962457,-0.001426835,0.008156925,0.9975389,9.516014,-4.432782,-2.864033
10.42432,,,,,,,,
,RightShoulder,0.0006810226,-0.01187406,0.7008226,0.7132365,-0.5134759,-5.175915,0.9210819
,LeftShoulder,0.03045295,-0.02806994,-0.7030427,0.7099406,-1.337607,-9.01231,2.486443
,Trunk,0.04544363,0.006632864,0.9989442,-0.001248666,1.530876,4.268872,-1.927033
,UpperTrunk,0.03723574,-0.01334786,0.9990761,-0.01680258,1.225848,2.641139,-0.9614461
,LowerTrunk,0.01420362,-0.002661506,0.99986,-0.008425355,-2.06495,2.553606,0.7175195
,Hips,0.02067758,-0.008077104,0.01468372,0.9996457,2.369979,-0.9258728,-1.683106
,Head,-0.06962457,-0.001426835,0.008156925,0.9975389,9.516014,-4.432782,-2.864033
10.47412,,,,,,,,
,RightShoulder,0.0006810226,-0.01187406,0.7008226,0.7132365,-0.5134759,-5.175915,0.9210819
,LeftShoulder,0.03045295,-0.02806994,-0.7030427,0.7099406,-1.337607,-9.01231,2.486443
,Trunk,0.04544363,0.006632864,0.9989442,-0.001248666,1.530876,4.268872,-1.927033
,UpperTrunk,0.03723574,-0.01334786,0.9990761,-0.01680258,1.225848,2.641139,-0.9614461
,LowerTrunk,0.01420362,-0.002661506,0.99986,-0.008425355,-2.06495,2.553606,0.7175195
,Hips,0.02067758,-0.008077104,0.01468372,0.9996457,2.369979,-0.9258728,-1.683106
,Head,-0.06962457,-0.001426835,0.008156925,0.9975389,9.516014,-4.432782,-2.864033
10.50732,,,,,,,,
,RightShoulder,-0.0004464947,-0.00868113,0.6986591,0.7154017,-0.731896,-5.289761,0.2619683
,LeftShoulder,0.02908239,-0.02843175,-0.7065367,0.7065067,-1.346434,-9.211636,1.616253
,Trunk,0.04712695,0.007528467,0.9988597,0.001302822,1.399197,4.550076,-1.618688
,UpperTrunk,0.03968956,-0.01219915,0.9990379,-0.01411307,1.230894,2.765724,-0.7928784
,LowerTrunk,0.01557036,-0.001468503,0.9998517,-0.007205606,-2.172506,2.626515,0.8390625
,Hips,0.02042328,-0.007346948,0.01452482,0.9996589,2.340809,-0.8421631,-1.664872
,Head,-0.0686551,-0.02396433,0.01192978,0.9972813,9.275509,-7.303128,-2.989402
10.54053,,,,,,,,
,RightShoulder,-0.001816179,-0.01323684,0.7017286,0.7123191,-0.645332,-5.48362,0.9152868
,LeftShoulder,0.03464862,-0.02989421,-0.7038383,0.7088847,-1.185161,-9.495491,2.182822
,Trunk,0.04458262,0.006275408,0.998986,-0.0001082523,1.570815,4.263802,-1.773502
,UpperTrunk,0.03719216,-0.01369639,0.9990946,-0.01546395,1.362653,2.573125,-0.9453762
,LowerTrunk,0.01475299,-0.001816307,0.9998634,-0.007225901,-2.157216,2.526248,0.8334633
,Hips,0.02063763,-0.007289279,0.01449612,0.9996553,2.365378,-0.8355713,-1.661589
,Head,-0.06891293,-0.0273633,0.01282766,0.9971649,9.477523,-7.40754,-3.247542
10.57373,,,,,,,,
,RightShoulder,-0.001088585,-0.009412091,0.7008689,0.7132272,-0.8326048,-5.202072,0.7698871
,LeftShoulder,0.0308008,-0.02915161,-0.7047645,0.7081725,-1.373334,-9.210464,2.047708
,Trunk,0.04535173,0.006819851,0.9989478,-7.753168E-05,1.507091,4.351151,-1.771321
,UpperTrunk,0.03795402,-0.01314042,0.9990737,-0.01544461,1.323514,2.667319,-0.9405767
,LowerTrunk,0.01469327,-0.001601794,0.9998645,-0.007248759,-2.181801,2.519403,0.8308445
,Hips,0.02063763,-0.007289279,0.01449612,0.9996553,2.365378,-0.8355713,-1.661589
,Head,-0.06891294,-0.0273633,0.01282766,0.9971649,9.413798,-7.494888,-3.245361
10.60742,,,,,,,,
,RightShoulder,-0.001016852,-0.01045345,0.7008331,0.7132478,-0.7671154,-5.287274,0.7631818
,LeftShoulder,0.03184093,-0.02909237,-0.7047926,0.708101,-1.308882,-9.296643,2.037514
,Trunk,0.04540578,0.00660368,0.9989468,-5.629193E-05,1.531806,4.35777,-1.769194
,UpperTrunk,0.03801164,-0.01335588,0.999069,-0.01542598,1.348229,2.673938,-0.9384491
,LowerTrunk,0.01469327,-0.001601794,0.9998645,-0.007248759,-2.181801,2.519403,0.8308445
,Hips,0.02063763,-0.007289279,0.01449612,0.9996553,2.365378,-0.8355713,-1.661589
,Head,-0.06891294,-0.0273633,0.01282766,0.9971649,9.438514,-7.501508,-3.243234
10.64063,,,,,,,,
,RightShoulder,-0.001211999,-0.01034744,0.7008538,0.7132289,-0.7915201,-5.294477,0.7663862
