Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Trunk,-0.2397584,-0.02225846,0.9616616,0.1312536,3.023061,-25.30432,18.96082
,UpperTrunk,-0.2161111,-0.02540325,0.9627075,0.1607635,4.215291,-32.90383,0.06195068
,LowerTrunk,0.06537081,0.01024092,0.984269,0.1638173,-2.703547,4.935464,15.80789
,Hips,0.01317999,0.02323559,-0.02696097,0.9992795,1.511317,2.664042,3.090973
,Head,-0.07107344,-0.01265077,-0.3229535,0.9436576,11.6375,23.76819,56.7464
10.57422,,,,,,,,
,RightShoulder,0.08186193,0.131146,0.5321637,0.8324069,-6.420863,42.16264,-44.09268
,LeftShoulder,-0.1623831,0.202045,-0.8055324,0.5328482,1.111312,54.88123,-42.30585
,Trunk,-0.2310412,-0.01533552,0.9631875,0.1365822,2.285457,-24.41821,19.27481
,UpperTrunk,-0.2085879,-0.01922922,0.9640148,0.1636983,3.447566,-32.09843,0.625061
,LowerTrunk,0.06608797,0.00998533,0.9845788,0.1616699,-2.660602,5.192188,15.81116
,Hips,0.01306935,0.02170194,-0.02476096,0.9993724,1.498492,2.48803,2.838593
,Head,-0.06924139,-0.0142088,-0.3006412,0.9511144,10.61306,22.70645,54.35764
10.60742,,,,,,,,
,RightShoulder,0.07186908,0.1232727,0.567284,0.8110657,-6.146913,40.22383,-36.16104
,LeftShoulder,-0.1614326,0.1887775,-0.7831194,0.5701109,0.4402592,53.12616,-33.99136
,Trunk,-0.2262109,-0.01033877,0.9672894,0.114337,1.876497,-24.10739,16.1012
,UpperTrunk,-0.2068328,-0.01586286,0.9686068,0.1370012,3.07184,-31.11187,-0.7886353
,LowerTrunk,0.06042442,0.01029927,0.9872976,0.1465822,-2.648074,4.867184,14.5603
,Hips,0.01267231,0.01864496,-0.02032232,0.9995393,1.452731,2.137292,2.329529
,Head,-0.06801971,-0.01421408,-0.2870811,0.9553826,10.02124,22.40265,49.55099
10.64063,,,,,,,,
,RightShoulder,0.07972267,0.1182753,0.5635864,0.8136495,-4.416604,39.59126,-35.66922
,LeftShoulder,-0.1569541,0.1936861,-0.7842192,0.5682002,1.90221,52.29866,-33.23666
,Trunk,-0.2168381,-0.003799477,0.9700448,0.1094528,1.210854,-23.22913,15.08719
,UpperTrunk,-0.1996437,-0.01026418,0.9713347,0.1286306,2.265877,-29.6949,-0.7166748
,LowerTrunk,0.05585852,0.009105032,0.9889173,0.1372576,-2.465683,4.594654,13.8559
,Hips,0.01230659,0.01632432,-0.01699498,0.9996466,1.410659,1.871125,1.947968
,Head,-0.06691896,-0.01242087,-0.2674866,0.9611549,9.176278,21.74835,46.19064
10.67383,,,,,,,,
,RightShoulder,0.07648145,0.1121421,0.5828235,0.8011812,-3.4978,38.13641,-30.86368
,LeftShoulder,-0.153858,0.1847684,-0.7712714,0.5893461,2.057267,50.56559,-28.16296
,Trunk,-0.2086121,0.002457758,0.973216,0.09656942,0.5468109,-22.61453,12.93207
,UpperTrunk,-0.1948686,-0.004650556,0.9745791,0.1104541,1.612057,-28.45876,-1.416412
,LowerTrunk,0.05057819,0.009211393,0.9908589,0.1247221,-2.342592,4.361269,12.98093
,Hips,0.01114498,0.0129392,-0.01193202,0.9997829,1.277345,1.482962,1.367554
,Head,-0.0659661,-0.01034007,-0.2547357,0.9647027,8.370358,21.38635,42.51544
10.70703,,,,,,,,
,RightShoulder,0.08553632,0.1054931,0.5727971,0.8083676,-1.781793,37.45542,-32.58771
,LeftShoulder,-0.1458775,0.1905582,-0.7775245,0.5812595,3.640886,49.5194,-29.66681
,Trunk,-0.1996805,0.006351197,0.9745839,0.1013587,0.1271601,-21.70621,13.22937
,UpperTrunk,-0.1870823,-0.00108283,0.9758044,0.113158,1.072351,-27.57189,-0.8157654
,LowerTrunk,0.05078083,0.008175928,0.9911842,0.1220984,-2.192789,4.525555,12.90234
,Hips,0.01088585,0.01169327,-0.009971201,0.9998226,1.247599,1.340126,1.142792
,Head,-0.06489411,-0.008326961,-0.2423267,0.9679862,7.797936,20.72049,41.33865
10.74072,,,,,,,,
,RightShoulder,0.0751129,0.09792729,0.6068891,0.7851459,-1.701813,35.76865,-24.78586
,LeftShoulder,-0.1431129,0.1685711,-0.7522494,0.6206635,2.300883,47.17804,-21.14041
,Trunk,-0.196822,0.009182613,0.9771976,0.07913103,-0.1753846,-21.59677,10.19128
,UpperTrunk,-0.1866388,0.001497559,0.9785448,0.08725765,0.8054199,-26.84467,-2.321045
,LowerTrunk,0.04550683,0.00849928,0.9929789,0.1088571,-2.118503,4.155358,11.77707
,Hips,0.009927472,0.009533409,-0.006415576,0.9998847,1.137699,1.092541,0.73526
,Head,-0.06374249,-0.005351737,-0.2203051,0.9733314,7.31839,20.96671,35.6983
10.77393,,,,,,,,
,RightShoulder,0.08612549,0.09374356,0.5912286,0.7963939,-0.1452637,35.47165,-27.17215
,LeftShoulder,-0.1381877,0.176282,-0.7628273,0.6065668,3.67092,46.56656,-23.37042
,Trunk,-0.1881375,0.01194583,0.9785978,0.0825097,-0.4830018,-20.70029,10.35129
,UpperTrunk,-0.1789526,0.004129946,0.9798377,0.0887523,0.4335632,-25.87411,-1.672363
,LowerTrunk,0.04488569,0.00794643,0.9934666,0.1046247,-2.016223,4.199484,11.49121
,Hips,0.00959573,0.008502171,-0.004645944,0.999907,1.099658,0.9743443,0.5324402
,Head,-0.06337886,-0.002875807,-0.2048555,0.9767339,6.942261,20.36288,34.04178
10.80713,,,,,,,,
,RightShoulder,0.07882572,0.08762927,0.6231462,0.7731729,-0.0696106,33.71926,-19.71844
,LeftShoulder,-0.1383659,0.1590493,-0.7392614,0.6395705,2.371718,44.46744,-15.72372
,Trunk,-0.1821309,0.01320092,0.9812962,0.06092438,-0.6522828,-20.12302,7.453308
,UpperTrunk,-0.1743445,0.005593248,0.9825867,0.0640001,0.3399048,-24.90846,-3.028534
,LowerTrunk,0.04157297,0.008614633,0.9949215,0.09126136,-1.968201,3.940661,10.29199
,Hips,0.008516976,0.007371776,-0.001656741,0.9999352,0.9760134,0.8447827,0.1898499
,Head,-0.0640226,0.001366403,-0.1794216,0.9816858,6.810455,20.28252,28.16843
10.84033,,,,,,,,
,RightShoulder,0.08377235,0.080567,0.6259449,0.7711577,1.003793,32.36034,-17.74271
,LeftShoulder,-0.1343048,0.1563081,-0.7367342,0.6440129,2.566866,42.71442,-13.55826
,Trunk,-0.1716649,0.01311221,0.9838051,0.04986659,-0.7403565,-18.94281,5.874908
,UpperTrunk,-0.1643416,0.006364651,0.9850869,0.05054799,0.1405029,-23.61123,-3.28952
,LowerTrunk,0.04059723,0.00765609,0.9959527,0.07982135,-1.698756,3.857161,9.216665
,Hips,0.007137253,0.007079337,0.0004558265,0.9999494,0.8178965,0.8112597,-0.05223651
,Head,-0.06480557,0.00512347,-0.1602335,0.9849363,6.788544,19.53889,24.35526
10.87354,,,,,,,,
,RightShoulder,0.08077382,0.07069794,0.6229452,0.7748656,1.739563,30.7839,-18.12332
,LeftShoulder,-0.1256004,0.1495406,-0.7410959,0.64237,2.89637,40.91083,-13.88107
,Trunk,-0.1671678,0.01395441,0.9845875,0.04947368,-0.9130554,-18.4147,5.717773
,UpperTrunk,-0.1598088,0.007855639,0.9858882,0.0492337,-0.1945496,-23.04653,-2.897247
,LowerTrunk,0.04029458,0.006247317,0.9963459,0.07504687,-1.445829,3.810804,8.75454
,Hips,0.006346881,0.007164588,0.001217484,0.9999534,0.7273231,0.8210255,-0.1395199
,Head,-0.06599196,0.008635296,-0.1413366,0.9877219,6.73172,19.41651,22.00452
10.90723,,,,,,,,
,RightShoulder,0.0772749,0.06590964,0.6704398,0.7349795,1.558419,28.89544,-6.581696
,LeftShoulder,-0.1290646,0.1312599,-0.7031946,0.6867535,0.8126386,38.47714,-2.678528
,Trunk,-0.1580203,0.009996017,0.9872891,0.01377528,-0.6315613,-17.26099,1.323181
,UpperTrunk,-0.1500496,0.005448587,0.9885976,0.01141575,-0.2941895,-21.63255,-5.09729
,LowerTrunk,0.03807993,0.002937334,0.9977022,0.05595911,-0.8232194,3.450558,6.762716
,Hips,0.00423965,0.008037124,0.002986521,0.9999542,0.4858475,0.9210089,-0.3422447
,Head,-0.06668105,0.01344534,-0.1135093,0.9912055,7.065735,18.81528,14.38889
10.94043,,,,,,,,
,RightShoulder,0.07591381,0.05407747,0.6270394,0.7733911,2.987886,27.67988,-15.60437
,LeftShoulder,-0.1142264,0.1333189,-0.7431113,0.6457274,2.776555,37.28609,-11.69412
,Trunk,-0.1564036,0.01473599,0.9869947,0.03409068,-1.200836,-17.07373,3.672424
,UpperTrunk,-0.1483633,0.01035769,0.9883709,0.03168613,-1.116943,-21.36135,-2.944031
,LowerTrunk,0.03734557,0.0007304139,0.9976368,0.05766702,-0.5697404,3.366614,6.9587
,Hips,0.00423965,0.008037124,0.002986521,0.9999542,0.4858475,0.9210089,-0.3422447
,Head,-0.06707308,0.01575013,-0.09712052,0.9928851,6.528503,18.89134,14.84583
10.97363,,,,,,,,
,RightShoulder,0.07088771,0.05482751,0.6925052,0.715825,2.489668,26.42913,-0.261191
,LeftShoulder,-0.1233221,0.1105142,-0.6845531,0.7099051,0.1302795,35.26579,3.719076
,Trunk,-0.1498498,0.01413816,0.9885527,-0.01043288,-1.182892,-16.22711,-1.636056
,UpperTrunk,-0.1411139,0.01021816,0.9898398,-0.01413319,-1.138245,-19.97619,-5.901437
,LowerTrunk,0.03268839,0.0003892742,0.9987733,0.03719401,-0.4168226,2.726661,4.736195
,Hips,0.00324768,0.008922023,0.004108429,0.9999465,0.3721754,1.022416,-0.4708139
,Head,-0.06857575,0.01837094,-0.076004,0.9945772,6.705688,18.3435,7.103873
11.00684,,,,,,,,
,RightShoulder,0.07495306,0.04139699,0.6590297,0.7472267,4.126419,25.05231,-6.499753
,LeftShoulder,-0.1096249,0.1136562,-0.7171251,0.6788198,1.723451,33.76786,-2.46594
,Trunk,-0.1445329,0.01571577,0.9893734,-0.00185312,-1.392334,-15.59293,-0.6776457
,UpperTrunk,-0.1356421,0.0120377,0.9906673,-0.005858451,-1.525985,-19.0234,-4.437472
,LowerTrunk,0.02991598,-0.001165178,0.9990137,0.03279009,-0.2174686,2.393041,4.258578
,Hips,0.00306394,0.009053083,0.004352212,0.9999448,0.3511199,1.037436,-0.4987511
,Head,-0.06923269,0.01948304,-0.0645296,0.9953207,6.565643,17.83573,6.741269
11.04053,,,,,,,,
,RightShoulder,0.07143587,0.04041651,0.6902043,0.7189444,4.058735,23.85748,0.6670182
,LeftShoulder,-0.1108607,0.0971958,-0.6864689,0.7120555,0.4168396,31.70422,5.099933
,Trunk,-0.1377899,0.01700854,0.9900787,-0.02165283,-1.536591,-14.78073,-3.003749
,UpperTrunk,-0.128574,0.01329292,0.9912701,-0.02598977,-1.691712,-17.94676,-5.701655
,LowerTrunk,0.02761765,-0.001352801,0.9993405,0.02353257,-0.1774281,2.083923,3.227731
,Hips,0.002901881,0.0094429,0.004623353,0.9999405,0.3325499,1.082109,-0.529825
,Head,-0.068732,0.01966951,-0.05000663,0.9961869,6.357147,17.04302,2.743687
11.07373,,,,,,,,
,RightShoulder,0.07099956,0.0322912,0.6951985,0.7145736,4.777873,22.39509,2.95612
,LeftShoulder,-0.1046084,0.09017804,-0.6823773,0.7178344,0.4512024,29.85363,7.43186
,Trunk,-0.1313494,0.01824442,0.9905611,-0.03468841,-1.632263,-14.01422,-4.530797
,UpperTrunk,-0.1218863,0.01412644,0.9916678,-0.03922966,-1.814373,-17.0091,-6.275242
,LowerTrunk,0.02612918,-0.001588476,0.9995414,0.01521748,-0.1816889,1.878172,2.297757
,Hips,0.003174546,0.00974476,0.004828274,0.9999359,0.3637982,1.116703,-0.5533108
,Head,-0.06757824,0.01893738,-0.04172057,0.9966613,6.125702,16.19129,0.2632403
11.10693,,,,,,,,
,RightShoulder,0.0688031,0.0262172,0.6919333,0.7181973,5.30631,21.29389,2.629203
,LeftShoulder,-0.09912856,0.08522137,-0.6865859,0.7151997,0.7097168,28.56795,7.101835
,Trunk,-0.1277151,0.02036225,0.9909259,-0.0366094,-1.846649,-13.58392,-4.763145
,UpperTrunk,-0.1181488,0.01598776,0.9920096,-0.04125792,-1.956293,-16.5,-6.090446
,LowerTrunk,0.02544314,-0.0009564497,0.9996088,0.01157877,-0.2814763,1.784716,1.892338
,Hips,0.003412953,0.009872677,0.004930586,0.9999333,0.3911203,1.131364,-0.5650367
,Head,-0.06680796,0.01798582,-0.03412116,0.99702,5.820404,15.65088,-0.842979
11.14014,,,,,,,,
,RightShoulder,0.06855431,0.02388275,0.7094099,0.7010475,5.538471,20.41788,7.22934
,LeftShoulder,-0.09830574,0.07882862,-0.6689357,0.7325618,0.317749,27.32534,11.74848
,Trunk,-0.1219504,0.02171402,0.9909428,-0.05185568,-1.9104,-12.91861,-6.549857
,UpperTrunk,-0.1123007,0.0165382,0.991914,-0.05675793,-1.887604,-15.82375,-7.058035
,LowerTrunk,0.02534918,0.0001988113,0.9996688,0.004433155,-0.4871305,1.75281,1.107429
,Hips,0.004051805,0.01005561,0.005229115,0.9999275,0.4643339,1.152333,-0.5992505
,Head,-0.06512831,0.0153563,-0.02340057,0.9974843,5.560974,14.68261,-3.862082
11.17334,,,,,,,,
,RightShoulder,0.06705126,0.01731529,0.7032018,0.7076095,6.060539,19.40574,6.353658
,LeftShoulder,-0.09260213,0.07592049,-0.6758245,0.7272702,0.6599426,26.25901,10.9112
,Trunk,-0.118835,0.02299038,0.9912305,-0.05302738,-2.022461,-12.56131,-6.711568
,UpperTrunk,-0.1091967,0.01751271,0.9921618,-0.05817693,-1.847839,-15.52188,-6.862599
,LowerTrunk,0.0258329,0.001523295,0.9996642,0.001317441,-0.670608,1.806206,0.7795386
,Hips,0.004327999,0.01007329,0.005484402,0.9999249,0.4959865,1.154362,-0.6285071
,Head,-0.06338171,0.01319419,-0.01691151,0.9977589,5.247101,14.07656,-4.76949
11.22363,,,,,,,,
,RightShoulder,0.06546771,0.01364269,0.7166868,0.6941813,6.247482,18.67993,9.920027
,LeftShoulder,-0.09052864,0.0694847,-0.6619909,0.7407728,0.3209534,25.27639,14.521
,Trunk,-0.1157952,0.02397385,0.9908872,-0.06449312,-2.040161,-12.26123,-8.092177
,UpperTrunk,-0.1065156,0.01765734,0.9916764,-0.07014641,-1.723694,-15.09431,-7.583903
,LowerTrunk,0.02472038,0.002760863,0.9996806,-0.004434139,-0.892306,1.706671,0.186181
,Hips,0.005024784,0.009829264,0.006059855,0.9999207,0.5758387,1.126404,-0.6944548
,Head,-0.0608753,0.01004677,-0.008254468,0.9980605,4.940552,13.4147,-7.144454
11.25684,,,,,,,,
,RightShoulder,0.06455572,0.01234096,0.7282026,0.6822033,6.305527,17.77487,13.71248
,LeftShoulder,-0.09010196,0.06483714,-0.6493181,0.7523721,-0.0003356934,24.1487,18.38607
,Trunk,-0.1083863,0.02512746,0.990575,-0.07988888,-2.065247,-11.53336,-9.976407
,UpperTrunk,-0.1000851,0.01786331,0.9910508,-0.08650011,-1.545532,-14.28436,-8.529013
,LowerTrunk,0.02400256,0.00453366,0.999622,-0.0126268,-1.18759,1.717223,-0.6349275
,Hips,0.005827899,0.009020925,0.007089645,0.9999173,0.6678756,1.033779,-0.8124669
,Head,-0.05753295,0.006831713,0.000231415,0.9983202,4.531342,12.31752,-10.00297
11.29004,,,,,,,,
,RightShoulder,0.06342829,0.004375342,0.7159747,0.6952251,6.71478,16.79764,11.12811
,LeftShoulder,-0.08231542,0.0645918,-0.6631598,0.7411282,0.4759827,23.24039,15.79893
,Trunk,-0.1062706,0.02390888,0.991208,-0.07511177,-1.922424,-11.29608,-9.443234
,UpperTrunk,-0.09807289,0.01663801,0.9916633,-0.08190626,-1.430786,-14.07087,-7.867616
,LowerTrunk,0.02420973,0.00428866,0.9996032,-0.01374528,-1.165488,1.75686,-0.7416527
,Hips,0.005880029,0.008882605,0.00727725,0.9999168,0.6738501,1.01793,-0.8339661
,Head,-0.05497149,0.006144401,0.003029734,0.9984644,4.380157,12.00125,-9.790949
11.32324,,,,,,,,
,RightShoulder,0.05980536,0.003719915,0.7269237,0.6840988,6.491753,16.42052,13.75026
,LeftShoulder,-0.08274701,0.05858823,-0.651668,0.7516975,-0.03338623,22.7668,18.42736
,Trunk,-0.1055031,0.02437022,0.9907278,-0.08205948,-1.939423,-11.26495,-10.27337
,UpperTrunk,-0.09774281,0.01677511,0.9910741,-0.08909062,-1.468506,-13.84511,-8.246249
,LowerTrunk,0.0225105,0.00410796,0.9995817,-0.01768437,-1.176222,1.603841,-1.161924
,Hips,0.006154512,0.008519458,0.007549733,0.9999162,0.7053053,0.9763161,-0.8651917
,Head,-0.05132748,0.007050168,0.005424529,0.9986423,3.945099,12.07393,-10.89581
11.35645,,,,,,,,
,RightShoulder,0.06142265,0.004176116,0.7222526,0.6888839,6.668389,16.252,12.86259
,LeftShoulder,-0.0832784,0.06003893,-0.6557284,0.7479841,0.1250305,22.58802,17.67364
,Trunk,-0.1023612,0.02521132,0.9911348,-0.08085982,-2.022278,-10.92883,-10.1533
,UpperTrunk,-0.09484269,0.01749825,0.9914339,-0.08807588,-1.538086,-13.53301,-8.011975
,LowerTrunk,0.02271957,0.004223538,0.9995584,-0.01868051,-1.206815,1.654367,-1.255718
,Hips,0.006305629,0.008288109,0.007727891,0.9999159,0.7226231,0.9498055,-0.885608
,Head,-0.04958794,0.008248275,0.006437391,0.998715,3.66272,11.87521,-10.89191
11.39014,,,,,,,,
,RightShoulder,0.0598505,0.00187989,0.7273651,0.6836331,6.809417,15.82708,14.12525
,LeftShoulder,-0.08157584,0.05725667,-0.6503797,0.7530427,0.1183472,22.11594,18.94227
,Trunk,-0.1009516,0.02634214,0.9909721,-0.08419745,-2.104156,-10.81689,-10.57469
,UpperTrunk,-0.09384196,0.0182024,0.9911851,-0.09172869,-1.603027,-13.3749,-8.220716
,LowerTrunk,0.02231601,0.004371085,0.9995304,-0.02053556,-1.270432,1.646862,-1.428036
,Hips,0.006712952,0.007950679,0.008079827,0.9999131,0.769303,0.9111406,-0.9259402
,Head,-0.0483827,0.00926942,0.007076651,0.9987608,3.442627,11.88038,-11.38661
11.42334,,,,,,,,
,RightShoulder,0.06012665,0.0006640125,0.726427,0.6846079,7.061636,15.5568,14.06965
,LeftShoulder,-0.08124405,0.05749433,-0.6513808,0.7521947,0.2964172,21.91314,18.89088
,Trunk,-0.09904487,0.0280758,0.9910796,-0.08463525,-2.235535,-10.62292,-10.67439
,UpperTrunk,-0.09215462,0.01934022,0.9912407,-0.09260368,-1.693604,-13.19067,-8.194574
,LowerTrunk,0.02240044,0.004727008,0.9995039,-0.02163312,-1.377342,1.672974,-1.499367
,Hips,0.007289783,0.007807788,0.008555442,0.9999064,0.835411,0.8947722,-0.9804492
,Head,-0.04738564,0.01063767,0.007469594,0.9987922,3.19696,11.84334,-11.53136
11.45654,,,,,,,,
,RightShoulder,0.05974402,-0.0007209405,0.7254108,0.6857179,7.258718,15.31526,13.80125
,LeftShoulder,-0.08000871,0.0571701,-0.6524719,0.7514057,0.4873657,21.68671,18.64078
,Trunk,-0.09823555,0.02922627,0.991209,-0.08366728,-2.351685,-10.52499,-10.57873
,UpperTrunk,-0.09131271,0.02034808,0.9913749,-0.0917815,-1.716248,-13.14951,-8.109678
,LowerTrunk,0.02289552,0.005542438,0.9994904,-0.02153891,-1.486766,1.723958,-1.472175
,Hips,0.007428665,0.007858227,0.008698791,0.9999037,0.8513287,0.9005546,-0.9968788
,Head,-0.04682175,0.01145165,0.007215232,0.9988115,3.016144,11.83876,-11.40651
11.48975,,,,,,,,
,RightShoulder,0.06117591,-0.001761602,0.7250295,0.685993,7.544281,15.17998,13.72035
,LeftShoulder,-0.07899991,0.05767998,-0.6524518,0.751491,0.6961365,21.47851,18.62109
,Trunk,-0.09700682,0.03045607,0.9913397,-0.08311283,-2.436462,-10.35764,-10.55085
,UpperTrunk,-0.08986522,0.02108493,0.991513,-0.09155098,-1.763245,-13.13323,-8.039432
,LowerTrunk,0.02421303,0.005871678,0.9994494,-0.02190772,-1.576636,1.843611,-1.475176
,Hips,0.007883148,0.008132416,0.009042233,0.999895,0.9034185,0.9319837,-1.036244
,Head,-0.04618217,0.01217923,0.006528914,0.9988375,2.858002,11.75483,-11.29987
11.52344,,,,,,,,
,RightShoulder,0.05952781,-0.004348719,0.7249513,0.6862092,7.656414,15.01472,13.61346
,LeftShoulder,-0.07649379,0.0559589,-0.6529199,0.7514739,0.7972717,21.31174,18.49643
,Trunk,-0.09855925,0.03077782,0.9912366,-0.08239431,-2.472992,-10.53619,-10.46816
,UpperTrunk,-0.09141556,0.02139925,0.9914316,-0.09082198,-1.747925,-13.28156,-7.997392
,LowerTrunk,0.02394952,0.006324005,0.9994608,-0.02155325,-1.628486,1.813385,-1.434525
,Hips,0.007883148,0.008132416,0.009042233,0.999895,0.9034185,0.9319837,-1.036244
,Head,-0.04584457,0.01259355,0.005446076,0.9988543,2.782745,11.98089,-11.09295
11.55664,,,,,,,,
,RightShoulder,0.06266698,-0.002372218,0.7233303,0.6876486,7.74542,15.21174,13.22197
,LeftShoulder,-0.0776934,0.05885105,-0.6539754,0.7502109,0.9292297,21.42588,18.1658
,Trunk,-0.09700587,0.031068,0.9914995,-0.08095343,-2.467102,-10.31787,-10.32464
,UpperTrunk,-0.08953648,0.02135453,0.9917156,-0.08959565,-1.769653,-13.23121,-7.881623
,LowerTrunk,0.02541474,0.006082871,0.9994314,-0.02131048,-1.636564,1.941329,-1.381643
,Hips,0.008194593,0.008481676,0.009261489,0.9998876,0.9391158,0.9720146,-1.061377
,Head,-0.04580927,0.01276976,0.003835678,0.9988612,2.784546,11.78277,-10.76468
11.58984,,,,,,,,
,RightShoulder,0.06122561,-0.003865024,0.7212131,0.6899915,7.884526,15.0332,12.58597
,LeftShoulder,-0.07529846,0.056633,-0.65633,0.7485678,1.080231,21.10753,17.56364
,Trunk,-0.09790316,0.03263861,0.9915667,-0.07839081,-2.602875,-10.37796,-10.05107
,UpperTrunk,-0.09007332,0.0225333,0.9918526,-0.08722126,-1.882477,-13.42199,-7.697159
,LowerTrunk,0.02655493,0.006283137,0.9994167,-0.02053264,-1.700375,2.027258,-1.268927
,Hips,0.008551093,0.008872175,0.009467393,0.9998792,0.9799775,1.016773,-1.084982
,Head,-0.04554677,0.01288426,0.0008731782,0.9988787,2.618652,11.85596,-10.15124
11.62305,,,,,,,,
,RightShoulder,0.06211868,-0.004374646,0.719344,0.6918572,8.106076,15.17055,11.96611
,LeftShoulder,-0.07371893,0.05719798,-0.6580093,0.7472064,1.363312,21.12936,16.99831
,Trunk,-0.09919664,0.03385849,0.991616,-0.0755735,-2.710754,-10.48422,-9.734335
,UpperTrunk,-0.09101278,0.02347046,0.9919832,-0.08447036,-1.95871,-13.60768,-7.520914
,LowerTrunk,0.0272483,0.00655908,0.9994208,-0.01930696,-1.761968,2.064764,-1.119208
,Hips,0.008812349,0.009237959,0.009547889,0.9998729,1.009923,1.058697,-1.094213
,Head,-0.04509816,0.01322755,-0.002730489,0.9988912,2.459351,12.00158,-9.421103
11.65625,,,,,,,,
,RightShoulder,0.0640785,-0.004291121,0.7173321,0.6937653,8.295027,15.42577,11.27675
,LeftShoulder,-0.07255382,0.05873513,-0.6602972,0.7451802,1.620392,21.24671,16.27527
,Trunk,-0.1003376,0.03432754,0.9917121,-0.07253361,-2.747284,-10.57346,-9.363031
,UpperTrunk,-0.09180902,0.02379144,0.9921712,-0.08124909,-2.001648,-13.78539,-7.366596
,LowerTrunk,0.02802091,0.006503371,0.9994345,-0.01741409,-1.773793,2.115494,-0.922109
,Hips,0.00897144,0.009567307,0.009374321,0.9998701,1.028157,1.096442,-1.074326
,Head,-0.04432018,0.01435252,-0.008058429,0.9988818,2.333801,12.21986,-8.438593
11.68994,,,,,,,,
,RightShoulder,0.06430181,-0.004342778,0.7185762,0.6924555,8.299433,15.64228,11.45966
,LeftShoulder,-0.07158495,0.05862428,-0.6588556,0.7465573,1.67218,21.36228,16.48003
,Trunk,-0.1022611,0.03433165,0.991529,-0.07234786,-2.729156,-10.77582,-9.338522
,UpperTrunk,-0.09356324,0.02363113,0.9920295,-0.08102387,-2.023193,-13.95276,-7.422485
,LowerTrunk,0.02771613,0.006157502,0.9994571,-0.01671305,-1.750068,2.059866,-0.8431277
,Hips,0.009110573,0.009747379,0.009361923,0.9998671,1.044105,1.11708,-1.072909
,Head,-0.04293292,0.01520328,-0.01104093,0.9989012,2.192963,12.51977,-8.071981
11.72314,,,,,,,,
,RightShoulder,0.06555083,-0.002875429,0.7133461,0.6977335,8.409834,16.02228,10.03731
,LeftShoulder,-0.07131997,0.06018889,-0.6639445,0.7419356,1.949921,21.62382,15.11978
,Trunk,-0.1039045,0.03560345,0.9916579,-0.06746089,-2.857422,-10.93582,-8.769386
,UpperTrunk,-0.09498271,0.02474793,0.9922585,-0.07608348,-2.153076,-14.104,-7.199844
,LowerTrunk,0.02764094,0.006143568,0.9995052,-0.01369092,-1.768851,2.027982,-0.5013912
,Hips,0.009288561,0.009949066,0.009320378,0.9998639,1.064505,1.140196,-1.068151
,Head,-0.03977244,0.01616046,-0.01507634,0.9989642,1.702484,12.78943,-7.040108
11.77295,,,,,,,,
,RightShoulder,0.06649978,-0.001970265,0.7161846,0.6947328,8.471413,16.35714,10.5484
,LeftShoulder,-0.07155838,0.06079446,-0.6606417,0.7448059,2.036957,21.87928,15.66016
,Trunk,-0.1053708,0.03635876,0.9914529,-0.06779649,-2.914825,-11.11981,-8.806169
,UpperTrunk,-0.09657249,0.02524035,0.9920692,-0.07638928,-2.167603,-14.22229,-7.407609
,LowerTrunk,0.02706834,0.006517946,0.9995378,-0.0121997,-1.840987,1.973149,-0.3293959
,Hips,0.009543867,0.009854234,0.0093292,0.9998623,1.093764,1.129331,-1.069164
,Head,-0.03841645,0.01641737,-0.01644871,0.9989917,1.489655,13.00283,-6.919541
11.80615,,,,,,,,
,RightShoulder,0.06853575,-0.0006846525,0.7168341,0.6938667,8.493456,16.556,10.84004
,LeftShoulder,-0.0727427,0.06279234,-0.659576,0.7454696,2.063446,22.06837,15.97093
,Trunk,-0.1047332,0.03602278,0.9914318,-0.0692564,-2.875214,-11.04865,-8.974451
