Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Trunk,-0.07415758,-0.322507,0.9350297,-0.1273166,31.53392,-8.655426,-15.79411
,UpperTrunk,-0.07200172,-0.2686371,0.9514374,-0.131973,11.13499,-19.26599,-12.74413
,LowerTrunk,0.09098248,-0.1762806,0.9797789,-0.02608398,26.85181,11.1991,-3.168715
,Hips,-0.05628136,-0.005127687,-0.001034707,0.9984013,-6.452881,-0.5885315,0.1187439
,Head,-0.3928623,0.09270313,-0.1211355,-0.9068582,-15.3118,-3.018097,-31.01084
24.17871,,,,,,,,
,RightShoulder,-0.1347569,0.1101341,0.7817206,0.5988522,-51.46819,6.629303,30.94092
,LeftShoulder,-0.1849876,-0.2173491,-0.695908,0.6589774,-64.42888,5.937592,12.72735
,Trunk,-0.07436667,-0.3209908,0.935464,-0.1278341,31.35103,-8.673859,-15.84985
,UpperTrunk,-0.07218201,-0.2670959,0.9517852,-0.1324931,10.99466,-19.25995,-12.8139
,LowerTrunk,0.09077941,-0.1759206,0.9798657,-0.02596632,26.80926,11.17462,-3.154695
,Hips,-0.05628136,-0.005127687,-0.001034707,0.9984013,-6.452881,-0.5885315,0.1187439
,Head,-0.3916097,0.09277026,-0.121734,-0.9073128,-15.34047,-3.002228,-31.1333
24.21191,,,,,,,,
,RightShoulder,-0.1318033,0.1083411,0.7820956,0.5993467,-51.4187,6.647766,30.87365
,LeftShoulder,-0.1837842,-0.2136264,-0.6968099,0.6595778,-64.3562,6.074249,12.6572
,Trunk,-0.07374924,-0.3233092,0.9347734,-0.1274002,31.6959,-8.594757,-15.80173
,UpperTrunk,-0.07146923,-0.2699916,0.9510918,-0.1319895,11.16234,-19.26277,-12.79237
,LowerTrunk,0.09145535,-0.1774255,0.9795376,-0.02573019,26.92482,11.23518,-3.122279
,Hips,-0.05574467,-0.0049417,-0.0009838641,0.9984324,-6.391266,-0.5671692,0.112915
,Head,-0.3942523,0.09195991,-0.1212915,-0.9063094,-15.32302,-2.992767,-31.04694
24.24512,,,,,,,,
,RightShoulder,-0.136415,0.1108949,0.7813852,0.598774,-51.77129,6.541962,30.93884
,LeftShoulder,-0.1855144,-0.2184716,-0.6960154,0.6583441,-64.67178,5.873871,12.67793
,Trunk,-0.07437319,-0.3212962,0.9353402,-0.1279689,31.45358,-8.661591,-15.86427
,UpperTrunk,-0.0720613,-0.2679467,0.951543,-0.1325815,10.98209,-19.30771,-12.86202
,LowerTrunk,0.0912772,-0.176898,0.9796512,-0.02567232,26.86275,11.21329,-3.115165
,Hips,-0.05574467,-0.0049417,-0.0009838641,0.9984324,-6.391266,-0.5671692,0.112915
,Head,-0.392162,0.09235667,-0.1221021,-0.9070669,-15.30802,-2.965942,-31.19751
24.27832,,,,,,,,
,RightShoulder,-0.1325148,0.1087494,0.7818409,0.5994481,-51.54883,6.604706,30.85103
,LeftShoulder,-0.184338,-0.2142674,-0.6969199,0.659099,-64.49539,6.048492,12.6114
,Trunk,-0.07364856,-0.3229541,0.9348612,-0.1277145,31.73371,-8.577057,-15.8065
,UpperTrunk,-0.07131541,-0.2703074,0.9510095,-0.1320185,11.10343,-19.29752,-12.83689
,LowerTrunk,0.09189065,-0.1782466,0.9793568,-0.02538544,26.94153,11.26483,-3.103031
,Hips,-0.05504747,-0.004743263,-0.001162559,0.9984717,-6.311249,-0.5443726,0.1334229
,Head,-0.3942499,0.09113687,-0.1213039,-0.9063919,-15.28112,-2.906433,-31.05188
24.31152,,,,,,,,
,RightShoulder,-0.1362763,0.1104821,0.781288,0.5990087,-51.828,6.496704,30.905
,LeftShoulder,-0.1853274,-0.2183686,-0.6963475,0.6580798,-64.75073,5.844238,12.62241
,Trunk,-0.07416295,-0.3212354,0.9353349,-0.1282821,31.55664,-8.638885,-15.85901
,UpperTrunk,-0.07185527,-0.2688092,0.9513257,-0.1325067,10.95218,-19.33652,-12.89454
,LowerTrunk,0.09169933,-0.1780293,0.9794153,-0.025343,26.88525,11.2414,-3.107535
,Hips,-0.05478224,-0.004738094,-0.001246601,0.9984863,-6.280792,-0.5437622,0.1430664
,Head,-0.3927569,0.09141302,-0.1218463,-0.9069395,-15.27413,-2.872253,-31.16263
24.34473,,,,,,,,
,RightShoulder,-0.1345323,0.1099317,0.7812523,0.5995504,-51.65261,6.59433,30.81754
,LeftShoulder,-0.1848354,-0.2166406,-0.696803,0.6583074,-64.57885,5.947906,12.56987
,Trunk,-0.07409316,-0.3213637,0.9353255,-0.1280691,31.57308,-8.636688,-15.82411
,UpperTrunk,-0.07183682,-0.2689568,0.9513264,-0.1322115,10.97305,-19.31411,-12.87876
,LowerTrunk,0.09152754,-0.177995,0.9794419,-0.02518019,26.87777,11.22222,-3.098276
,Hips,-0.05475553,-0.00474699,-0.001332551,0.9984876,-6.27774,-0.5447998,0.1529236
,Head,-0.3927461,0.09120129,-0.1215333,-0.9070075,-15.2534,-2.847107,-31.08775
24.37793,,,,,,,,
,RightShoulder,-0.1351375,0.1100552,0.7813246,0.5992978,-51.64732,6.553497,30.84978
,LeftShoulder,-0.1849335,-0.2169903,-0.6966025,0.6583765,-64.55021,5.925751,12.59613
,Trunk,-0.07411174,-0.3210715,0.9354205,-0.128098,31.5066,-8.636078,-15.82791
,UpperTrunk,-0.07184293,-0.2684028,0.951475,-0.1322643,10.94442,-19.29501,-12.88517
,LowerTrunk,0.09137496,-0.1776741,0.979515,-0.02515969,26.87043,11.20663,-3.095873
,Hips,-0.05502142,-0.004772326,-0.00133425,0.9984729,-6.308258,-0.547699,0.1531372
,Head,-0.3916846,0.0908225,-0.1216512,-0.9074886,-15.1848,-2.794312,-31.09817
24.41113,,,,,,,,
,RightShoulder,-0.1345375,0.1092295,0.7814537,0.5994149,-51.56068,6.543213,30.84563
,LeftShoulder,-0.1842989,-0.2161968,-0.696838,0.6585664,-64.46098,5.94809,12.59081
,Trunk,-0.07419133,-0.3213164,0.9353511,-0.1279448,31.53819,-8.644134,-15.82543
,UpperTrunk,-0.07190473,-0.268665,0.9514006,-0.1322329,10.95613,-19.28626,-12.87418
,LowerTrunk,0.09122824,-0.1778461,0.9794955,-0.02523202,26.88962,11.19126,-3.090564
,Hips,-0.05501524,-0.004784837,-0.001213998,0.9984733,-6.307556,-0.5491333,0.1393127
,Head,-0.3915642,0.09076598,-0.121736,-0.9075348,-15.13827,-2.778625,-31.10544
24.44434,,,,,,,,
,RightShoulder,-0.1355808,0.1092865,0.7809976,0.5997643,-51.53013,6.524323,30.7419
,LeftShoulder,-0.1845172,-0.2169084,-0.6972157,0.6578711,-64.42,5.968903,12.46024
,Trunk,-0.07464436,-0.3203451,0.9356808,-0.1277055,31.41758,-8.707244,-15.78626
,UpperTrunk,-0.07245302,-0.2676633,0.9516819,-0.1319405,10.86019,-19.26328,-12.86825
,LowerTrunk,0.09049628,-0.1776484,0.9796064,-0.02495053,26.86495,11.11145,-3.068493
,Hips,-0.05501523,-0.00483962,-0.001311243,0.9984728,-6.307556,-0.5554199,0.1504822
,Head,-0.3901632,0.0911783,-0.1216576,-0.9081073,-15.08343,-2.759857,-31.04704
24.47754,,,,,,,,
,RightShoulder,-0.1348696,0.1085705,0.7815621,0.5993192,-51.35588,6.513214,30.83903
,LeftShoulder,-0.1841092,-0.2160291,-0.6969332,0.6585737,-64.25252,5.998657,12.56051
,Trunk,-0.07449245,-0.3197168,0.9358657,-0.1280135,31.35988,-8.69635,-15.8023
,UpperTrunk,-0.07237121,-0.2671801,0.9518028,-0.132093,10.825,-19.16559,-12.88912
,LowerTrunk,0.08975736,-0.177468,0.9797082,-0.02491185,26.82208,11.02671,-3.080484
,Hips,-0.05483804,-0.004857328,-0.001457602,0.9984825,-6.287201,-0.5574646,0.1672974
,Head,-0.3888905,0.09093949,-0.1219221,-0.9086414,-14.98112,-2.734253,-31.08698
24.51172,,,,,,,,
,RightShoulder,-0.1348452,0.108672,0.7817935,0.5990041,-51.22752,6.459503,30.93075
,LeftShoulder,-0.1843902,-0.2162973,-0.6965185,0.6588457,-64.16277,5.935425,12.66445
,Trunk,-0.0739322,-0.3189149,0.9361371,-0.1283534,31.22414,-8.632325,-15.84857
,UpperTrunk,-0.0718587,-0.266047,0.9520988,-0.132526,10.79524,-19.04944,-12.89251
,LowerTrunk,0.0893255,-0.1765671,0.9799008,-0.02528355,26.75269,10.99042,-3.115567
,Hips,-0.05515673,-0.004995327,-0.001389921,0.9984642,-6.323792,-0.5733032,0.1595154
,Head,-0.387266,0.09034142,-0.1222668,-0.9093484,-14.91144,-2.714813,-31.16417
24.54492,,,,,,,,
,RightShoulder,-0.1329566,0.1071248,0.7815946,0.5999639,-51.07987,6.448242,30.75148
,LeftShoulder,-0.1832552,-0.2141555,-0.6975392,0.6587822,-64.02561,5.981567,12.49856
,Trunk,-0.07353816,-0.320089,0.9358582,-0.1276896,31.36378,-8.591554,-15.77197
,UpperTrunk,-0.07150213,-0.2672384,0.9518862,-0.1318478,10.8969,-19.02212,-12.82357
,LowerTrunk,0.08943544,-0.1768904,0.9798343,-0.02521631,26.79067,11.00387,-3.10791
,Hips,-0.05515673,-0.004995327,-0.001389921,0.9984642,-6.323792,-0.5733032,0.1595154
,Head,-0.3879763,0.09008718,-0.1215132,-0.9091718,-14.8556,-2.726044,-30.9972
24.59473,,,,,,,,
,RightShoulder,-0.1359035,0.1074812,0.7818627,0.5988894,-51.15443,6.310211,30.97591
,LeftShoulder,-0.1835028,-0.2171922,-0.6965458,0.65877,-64.10139,5.822083,12.68531
,Trunk,-0.07411366,-0.3186563,0.9362114,-0.1283495,31.16105,-8.669678,-15.87822
,UpperTrunk,-0.07217771,-0.265507,0.9521886,-0.1327896,10.78219,-19.01667,-12.86717
,LowerTrunk,0.08873158,-0.1761464,0.9800181,-0.02575722,26.73375,10.94837,-3.150605
,Hips,-0.05542775,-0.005239945,-0.001215965,0.9984481,-6.354889,-0.6013794,0.1395569
,Head,-0.3862848,0.09080826,-0.122603,-0.9096739,-14.85508,-2.731659,-31.23
24.62793,,,,,,,,
,RightShoulder,-0.1328297,0.106662,0.7818206,0.5997799,-50.90562,6.444153,30.80787
,LeftShoulder,-0.1833805,-0.2140807,-0.6973417,0.6589808,-63.90334,6.022156,12.55542
,Trunk,-0.073568,-0.3193436,0.9361228,-0.1275993,31.23759,-8.615234,-15.79538
,UpperTrunk,-0.07171864,-0.2661775,0.9521348,-0.1320805,10.84136,-18.95528,-12.78719
,LowerTrunk,0.08866976,-0.1762961,0.9799975,-0.02573228,26.75357,10.94899,-3.142351
,Hips,-0.05544899,-0.005305776,-0.001168877,0.9984467,-6.35733,-0.6089478,0.1341553
,Head,-0.3869132,0.0905972,-0.1217997,-0.9095356,-14.85188,-2.761505,-31.05007
24.66113,,,,,,,,
,RightShoulder,-0.134611,0.1069606,0.7820716,0.5990019,-50.96877,6.345673,30.94028
,LeftShoulder,-0.1835735,-0.2158779,-0.6966316,0.6590919,-63.96017,5.910797,12.66617
,Trunk,-0.07374115,-0.3186421,0.9363074,-0.1278982,31.12591,-8.640563,-15.83819
,UpperTrunk,-0.07194482,-0.2652311,0.9523277,-0.1324699,10.786,-18.95631,-12.81089
,LowerTrunk,0.08846935,-0.1758168,0.9800974,-0.02589843,26.72385,10.93834,-3.15752
,Hips,-0.05568074,-0.005424621,-0.001134634,0.9984332,-6.383942,-0.6225891,0.1302185
,Head,-0.3861895,0.09118958,-0.1219385,-0.9097655,-14.8759,-2.80719,-31.10624
24.69434,,,,,,,,
,RightShoulder,-0.1336312,0.1065109,0.7823073,0.5989939,-50.81284,6.427094,30.98305
,LeftShoulder,-0.1832048,-0.2150598,-0.6966367,0.6594564,-63.82175,5.986603,12.72277
,Trunk,-0.07393854,-0.3185497,0.9363075,-0.1280139,31.08825,-8.677673,-15.86358
,UpperTrunk,-0.07225797,-0.2649041,0.9523644,-0.1326901,10.78246,-18.9822,-12.80123
,LowerTrunk,0.08837727,-0.1755251,0.9801499,-0.02619982,26.71543,10.94683,-3.189548
,Hips,-0.05590461,-0.005596247,-0.001108319,0.9984198,-6.409637,-0.6423035,0.1271973
,Head,-0.3861119,0.09186336,-0.1219141,-0.909734,-14.9067,-2.854492,-31.12912
24.72754,,,,,,,,
,RightShoulder,-0.1325484,0.1063868,0.7822257,0.5993628,-50.76781,6.489105,30.89183
,LeftShoulder,-0.1832834,-0.2139556,-0.6969607,0.6594513,-63.79086,6.069153,12.64431
,Trunk,-0.07375875,-0.3190287,0.9362183,-0.1275766,31.14443,-8.659698,-15.81219
,UpperTrunk,-0.07210297,-0.2653899,0.9523026,-0.1322461,10.81177,-18.98269,-12.7548
,LowerTrunk,0.08853166,-0.1757527,0.9800965,-0.02615586,26.7423,10.96529,-3.18458
,Hips,-0.05590461,-0.005596247,-0.001108319,0.9984198,-6.409637,-0.6423035,0.1271973
,Head,-0.3865905,0.09181939,-0.1213749,-0.9096071,-14.90736,-2.868591,-31.0131
24.76074,,,,,,,,
,RightShoulder,-0.1334327,0.1065447,0.7824919,0.5987908,-50.77747,6.452606,31.02459
,LeftShoulder,-0.1831586,-0.2150848,-0.6961583,0.6599659,-63.79703,5.986908,12.81596
,Trunk,-0.07406019,-0.3180413,0.9365034,-0.1277749,31.06589,-8.683928,-15.8733
,UpperTrunk,-0.07231293,-0.264714,0.952401,-0.1327776,10.71895,-19.01458,-12.77829
,LowerTrunk,0.08859455,-0.1758723,0.9800607,-0.02647698,26.72059,10.97235,-3.179944
,Hips,-0.05559098,-0.00559126,-0.0007399917,0.9984378,-6.373657,-0.6416931,0.08493042
,Head,-0.3858566,0.09228456,-0.1216871,-0.90983,-14.89748,-2.899536,-31.10917
24.79395,,,,,,,,
,RightShoulder,-0.1328626,0.1069363,0.7819685,0.5995309,-50.68973,6.545166,30.86214
,LeftShoulder,-0.183368,-0.2146054,-0.6966072,0.6595902,-63.70401,6.057678,12.68941
,Trunk,-0.07411677,-0.3173509,0.9367999,-0.1272841,30.99554,-8.69638,-15.81621
,UpperTrunk,-0.07243317,-0.2641431,0.9526134,-0.1323234,10.66813,-19.02364,-12.74704
,LowerTrunk,0.08856866,-0.1757067,0.9800985,-0.02625683,26.68501,10.97255,-3.149648
,Hips,-0.0554513,-0.005622469,-0.0007012784,0.9984453,-6.357605,-0.6452942,0.08047485
,Head,-0.3852571,0.0927013,-0.1211425,-0.9101142,-14.89095,-2.935425,-30.98001
24.82813,,,,,,,,
,RightShoulder,-0.1323682,0.1066349,0.782554,0.5989296,-50.61694,6.540894,30.99934
,LeftShoulder,-0.1828735,-0.2144212,-0.6960033,0.6604243,-63.63702,6.011688,12.85164
,Trunk,-0.07390554,-0.3172628,0.9367995,-0.1276283,30.98664,-8.676147,-15.85649
,UpperTrunk,-0.07226305,-0.2640603,0.952602,-0.1326632,10.67189,-19.02057,-12.77339
,LowerTrunk,0.08871698,-0.1755955,0.9801019,-0.02637616,26.67055,10.99643,-3.164707
,Hips,-0.05543547,-0.005680971,-0.000710994,0.9984459,-6.355804,-0.6520081,0.081604
,Head,-0.3851797,0.0925573,-0.1214289,-0.9101236,-14.89117,-2.937592,-31.05557
24.86133,,,,,,,,
,RightShoulder,-0.1316465,0.1072123,0.7825519,0.5989884,-50.56502,6.565613,31.03689
,LeftShoulder,-0.1830463,-0.2145601,-0.6955238,0.6608362,-63.62331,5.931305,12.96988
,Trunk,-0.07327343,-0.3169535,0.9369377,-0.1277465,30.94713,-8.593048,-15.89963
,UpperTrunk,-0.07157511,-0.2637316,0.9526923,-0.1330413,10.6328,-19.0119,-12.76804
,LowerTrunk,0.08935281,-0.1755799,0.9800357,-0.02678928,26.67339,11.07666,-3.179005
,Hips,-0.05546406,-0.005731532,-0.0004131198,0.9984441,-6.35907,-0.6578064,0.04742432
,Head,-0.3848133,0.09211203,-0.1216422,-0.9102951,-14.88381,-2.963043,-31.12225
24.89453,,,,,,,,
,RightShoulder,-0.1315486,0.107037,0.7819465,0.5998314,-50.50682,6.551117,30.86847
,LeftShoulder,-0.1827254,-0.2146226,-0.6961659,0.6602284,-63.56953,5.890594,12.81662
,Trunk,-0.07321549,-0.3168825,0.9370328,-0.1272577,30.91423,-8.584625,-15.85184
,UpperTrunk,-0.07151443,-0.2634731,0.9528223,-0.1326544,10.60453,-19.07443,-12.72388
,LowerTrunk,0.0899605,-0.1755308,0.9799898,-0.02675703,26.69144,11.15051,-3.165099
,Hips,-0.0556614,-0.005756902,-0.000323683,0.998433,-6.381744,-0.6607056,0.03713989
,Head,-0.3845543,0.09230062,-0.1211953,-0.9104451,-14.88227,-2.993073,-31.01672
24.96094,,,,,,,,
,RightShoulder,-0.1312306,0.1065243,0.7822006,0.5996609,-50.43586,6.535675,30.92255
,LeftShoulder,-0.1820266,-0.2146946,-0.6957814,0.6608032,-63.51352,5.826477,12.91841
,Trunk,-0.07319478,-0.3168462,0.937035,-0.1273436,30.91132,-8.585206,-15.87221
,UpperTrunk,-0.07151818,-0.2634428,0.9528067,-0.1328248,10.56364,-19.12893,-12.72542
,LowerTrunk,0.090416,-0.1758476,0.9798868,-0.02691528,26.72841,11.21075,-3.175468
,Hips,-0.05565277,-0.00581187,-0.0002498925,0.9984332,-6.380737,-0.6670227,0.02868652
,Head,-0.3844506,0.09253369,-0.1212954,-0.9104519,-14.8738,-3.021454,-31.04935
24.99414,,,,,,,,
,RightShoulder,-0.1308347,0.1071407,0.7819121,0.6000138,-50.39906,6.552643,30.85036
,LeftShoulder,-0.1824065,-0.2145003,-0.6957289,0.6608167,-63.47517,5.8078,12.90468
,Trunk,-0.07267237,-0.3160153,0.9373944,-0.1270621,30.85765,-8.518157,-15.85298
,UpperTrunk,-0.07097087,-0.2630119,0.9529859,-0.1326868,10.45619,-19.17142,-12.68061
,LowerTrunk,0.09134476,-0.1762914,0.9797149,-0.02712947,26.7345,11.31712,-3.174955
,Hips,-0.05523715,-0.00578421,-2.256036E-05,0.9984565,-6.333038,-0.6638489,0.002589222
,Head,-0.383343,0.09251769,-0.1211072,-0.9109455,-14.7869,-3.080261,-30.99873
25.02734,,,,,,,,
,RightShoulder,-0.1311648,0.1069901,0.7816028,0.6003717,-50.31312,6.491211,30.76822
,LeftShoulder,-0.1821691,-0.2149145,-0.6958516,0.6606182,-63.39097,5.730988,12.85016
,Trunk,-0.07248294,-0.3147965,0.9378368,-0.1269314,30.75794,-8.49649,-15.82575
,UpperTrunk,-0.07080929,-0.2621925,0.9532505,-0.1324928,10.34121,-19.24632,-12.65317
,LowerTrunk,0.09216829,-0.1764085,0.9796167,-0.02712852,26.69981,11.40867,-3.175644
,Hips,-0.05480173,-0.00574095,-2.676249E-05,0.9984807,-6.283081,-0.658844,0.003071424
,Head,-0.3819145,0.09226422,-0.120736,-0.9116203,-14.70362,-3.061859,-30.91457
25.06055,,,,,,,,
,RightShoulder,-0.1311581,0.106318,0.7815889,0.6005105,-50.19044,6.477295,30.7591
,LeftShoulder,-0.1814878,-0.2149947,-0.6959416,0.6606851,-63.2743,5.708069,12.85324
,Trunk,-0.07283638,-0.3141941,0.9379987,-0.1270255,30.69163,-8.537537,-15.83041
,UpperTrunk,-0.07116181,-0.2616321,0.9533705,-0.132549,10.30471,-19.34152,-12.65092
,LowerTrunk,0.09263557,-0.1761457,0.9796183,-0.02718776,26.6638,11.46063,-3.187976
,Hips,-0.05474786,-0.005721787,-7.385015E-05,0.9984838,-6.276886,-0.6566467,0.008483887
,Head,-0.3812082,0.09261759,-0.1208156,-0.9118694,-14.68324,-3.061615,-30.92499
25.09375,,,,,,,,
,RightShoulder,-0.1299004,0.1066006,0.7813534,0.6010399,-50.08705,6.598969,30.62201
,LeftShoulder,-0.1815671,-0.2142213,-0.6960635,0.6607862,-63.19444,5.774109,12.78036
,Trunk,-0.07264099,-0.3142385,0.9380326,-0.1267768,30.67085,-8.531128,-15.75881
,UpperTrunk,-0.07111746,-0.261481,0.9534972,-0.1319594,10.27456,-19.41996,-12.6127
,LowerTrunk,0.09336045,-0.1762152,0.979545,-0.02690014,26.69262,11.55039,-3.198049
,Hips,-0.0549173,-0.005764507,-0.0004526675,0.9984742,-6.296326,-0.6615601,0.05194092
,Head,-0.3809447,0.09269829,-0.1202122,-0.9120512,-14.66771,-3.075775,-30.7759
25.12793,,,,,,,,
,RightShoulder,-0.1301358,0.1057218,0.7821303,0.6001331,-50.05935,6.53418,30.8649
,LeftShoulder,-0.1805738,-0.214578,-0.6952634,0.661784,-63.16274,5.688293,13.03679
,Trunk,-0.07302457,-0.3142766,0.9378998,-0.1274429,30.6932,-8.558867,-15.86309
,UpperTrunk,-0.0713364,-0.2616324,0.9533198,-0.1328191,10.26389,-19.50299,-12.64903
,LowerTrunk,0.0938269,-0.1764869,0.9794354,-0.02747834,26.71551,11.59705,-3.241216
,Hips,-0.05482888,-0.005689349,-0.0002365708,0.9984795,-6.286194,-0.6529236,0.02716064
,Head,-0.3810823,0.09282246,-0.1210704,-0.9118674,-14.66829,-3.065796,-30.98917
25.16113,,,,,,,,
,RightShoulder,-0.1298068,0.1070441,0.7810736,0.6013452,-50.04429,6.685364,30.5836
,LeftShoulder,-0.1816542,-0.2144827,-0.695978,0.6607675,-63.15333,5.801056,12.79531
,Trunk,-0.07313243,-0.3136333,0.9381944,-0.1267955,30.60026,-8.572998,-15.76836
,UpperTrunk,-0.0714772,-0.2608833,0.9536203,-0.1320574,10.18043,-19.56589,-12.59152
,LowerTrunk,0.0942461,-0.1764004,0.9794197,-0.02715957,26.71677,11.64222,-3.217917
,Hips,-0.05492252,-0.005657703,-0.0003578365,0.9984745,-6.296936,-0.6493225,0.04107666
,Head,-0.3802769,0.09321289,-0.1205086,-0.9122383,-14.65847,-3.09552,-30.819
25.19434,,,,,,,,
,RightShoulder,-0.129317,0.1059291,0.7819436,0.6005167,-49.9533,6.655334,30.77863
,LeftShoulder,-0.1804808,-0.2141353,-0.6953323,0.6618806,-63.0632,5.753967,13.0018
,Trunk,-0.07332931,-0.3136923,0.9380993,-0.1272395,30.6391,-8.594695,-15.82541
,UpperTrunk,-0.07164678,-0.2611869,0.9534605,-0.1325191,10.18034,-19.61864,-12.62508
,LowerTrunk,0.09450534,-0.1767277,0.9793301,-0.02735797,26.72728,11.67031,-3.237528
,Hips,-0.05467514,-0.005632114,-0.0003241301,0.9984882,-6.268524,-0.6463623,0.03720093
,Head,-0.3805681,0.09333821,-0.1210556,-0.9120315,-14.66005,-3.092041,-30.94697
25.22754,,,,,,,,
,RightShoulder,-0.1289502,0.1068857,0.7816747,0.6007761,-49.93518,6.72644,30.74237
,LeftShoulder,-0.1813522,-0.2142568,-0.6952709,0.6616673,-63.08094,5.778137,12.99511
,Trunk,-0.07302955,-0.3127953,0.9384261,-0.1272099,30.57334,-8.556153,-15.83211
,UpperTrunk,-0.0713363,-0.2606428,0.9536214,-0.1325983,10.10371,-19.62317,-12.6131
,LowerTrunk,0.09487143,-0.1768137,0.9792746,-0.02751622,26.69549,11.71209,-3.236834
,Hips,-0.05430324,-0.005621087,-0.0001554191,0.9985086,-6.225861,-0.6450806,0.01782227
,Head,-0.3799745,0.09287822,-0.1211285,-0.9123162,-14.64956,-3.069763,-30.958
25.26074,,,,,,,,
,RightShoulder,-0.1288313,0.1068704,0.7813469,0.6012305,-49.82995,6.732971,30.63583
,LeftShoulder,-0.1813896,-0.2143897,-0.6955689,0.661301,-63.00304,5.767731,12.89744
,Trunk,-0.07287514,-0.3117601,0.9388112,-0.1269976,30.48064,-8.553924,-15.79066
,UpperTrunk,-0.07133643,-0.2598826,0.9538732,-0.1322816,10.02919,-19.65406,-12.5917
,LowerTrunk,0.09515776,-0.1766543,0.9792806,-0.02734485,26.64014,11.75352,-3.227978
,Hips,-0.0539794,-0.005693495,-0.0002530217,0.9985258,-6.18869,-0.6533813,0.02902222
,Head,-0.3788019,0.0928079,-0.1209772,-0.912831,-14.59381,-3.056763,-30.88945
25.29395,,,,,,,,
,RightShoulder,-0.1287282,0.1068911,0.7814566,0.6011062,-49.7295,6.728943,30.65108
,LeftShoulder,-0.1812899,-0.214332,-0.6953891,0.6615358,-62.89555,5.750031,12.92859
,Trunk,-0.0726987,-0.3109589,0.9390772,-0.1270967,30.38664,-8.539673,-15.78668
,UpperTrunk,-0.07123349,-0.259102,0.9540935,-0.1322784,9.995697,-19.67174,-12.61108
,LowerTrunk,0.09544019,-0.1761334,0.9793525,-0.02714714,26.57396,11.79015,-3.21656
,Hips,-0.05393,-0.00573452,-0.0003568232,0.9985282,-6.183014,-0.6580811,0.04095459
,Head,-0.3775929,0.09258513,-0.1209512,-0.9133577,-14.53493,-3.036682,-30.87366
25.32715,,,,,,,,
,RightShoulder,-0.1281649,0.1056769,0.7817193,0.6011001,-49.63932,6.706451,30.69852
,LeftShoulder,-0.1801871,-0.2136334,-0.6955456,0.6618988,-62.80006,5.748108,12.97535
,Trunk,-0.07295837,-0.3114085,0.938881,-0.1272962,30.44316,-8.570769,-15.81495
,UpperTrunk,-0.07148106,-0.2595604,0.9539206,-0.1324942,10.05875,-19.71032,-12.62928
,LowerTrunk,0.09550497,-0.176076,0.9793541,-0.02723324,26.56742,11.79764,-3.226621
,Hips,-0.05393,-0.00573452,-0.0003568232,0.9985282,-6.183014,-0.6580811,0.04095459
,Head,-0.3777614,0.09249993,-0.1210913,-0.9132785,-14.49997,-2.996002,-30.9205
25.36035,,,,,,,,
,RightShoulder,-0.1285912,0.1075318,0.781181,0.6013796,-49.6642,6.761108,30.59704
,LeftShoulder,-0.1817907,-0.2146328,-0.6954073,0.6612819,-62.85738,5.734161,12.89581
,Trunk,-0.07261609,-0.3106658,0.9392317,-0.1267183,30.28072,-8.507385,-15.77737
,UpperTrunk,-0.07098262,-0.2582262,0.9543556,-0.1322357,10.01143,-19.69532,-12.58824
,LowerTrunk,0.09593561,-0.1750846,0.9794888,-0.02726656,26.52451,11.84516,-3.193119
,Hips,-0.05455905,-0.005726684,-3.480911E-05,0.9984941,-6.255219,-0.6572266,0.003994847
,Head,-0.3764285,0.0918884,-0.1208468,-0.9139224,-14.49109,-2.975403,-30.84227
25.39355,,,,,,,,
,RightShoulder,-0.1271524,0.1049734,0.7814583,0.6017772,-49.47799,6.697601,30.55122
,LeftShoulder,-0.179475,-0.2130876,-0.6960055,0.6617845,-62.67687,5.699768,12.8612
,Trunk,-0.07288672,-0.3120604,0.9388091,-0.1262671,30.42571,-8.535736,-15.7485
,UpperTrunk,-0.07119732,-0.2594395,0.9540501,-0.1319484,10.11285,-19.75616,-12.55935
,LowerTrunk,0.09620689,-0.1754525,0.9793963,-0.02726424,26.59396,11.87692,-3.177548
,Hips,-0.05478446,-0.005720332,0.0001011193,0.9984818,-6.281097,-0.6564941,-0.01160503
,Head,-0.3775168,0.09197795,-0.1205153,-0.9135082,-14.48103,-2.963348,-30.77928
25.42676,,,,,,,,
,RightShoulder,-0.1280502,0.1068233,0.7814778,0.6012355,-49.60081,6.716705,30.62746
,LeftShoulder,-0.1808905,-0.2145752,-0.6951129,0.6618566,-62.81584,5.632904,12.96586
,Trunk,-0.07253312,-0.3114567,0.9390234,-0.1263673,30.32008,-8.476684,-15.77348
,UpperTrunk,-0.07072086,-0.2585604,0.9542903,-0.1321936,10.03894,-19.75681,-12.56357
,LowerTrunk,0.09672161,-0.1751717,0.979391,-0.02744162,26.59584,11.93314,-3.178972
,Hips,-0.05507743,-0.005689895,0.000269562,0.9984658,-6.314697,-0.6530151,-0.03093699
,Head,-0.3765289,0.09151641,-0.1207525,-0.9139308,-14.46211,-2.959808,-30.82663
