Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Hips,-0.01935169,-0.0222096,-0.001062691,0.9995654,-2.218231,-2.545715,0.1218262
,Head,-0.09034398,-0.04869639,0.3586541,0.9278114,15.72788,-9.798777,-71.22691
45.99268,,,,,,,,
,RightShoulder,-0.05484612,0.01263854,0.8770787,0.477038,-10.53561,-7.739653,61.67173
,LeftShoulder,-0.08076051,-0.0408083,-0.4888512,0.8676616,-15.07223,-0.7956114,59.95977
,Trunk,0.0516364,-0.06434252,0.9648653,-0.2494569,4.830011,4.168546,-28.75468
,UpperTrunk,0.03520248,-0.04079457,0.9672742,-0.2479461,1.738162,-10.17315,-11.21036
,LowerTrunk,0.1233474,-0.02645924,0.9804068,-0.1512873,5.253013,16.83562,-17.76213
,Hips,-0.01885404,-0.02175791,-0.001900017,0.9995837,-2.161163,-2.493927,0.217804
,Head,-0.0892283,-0.05380476,0.3411489,0.9342165,15.74172,-10.76098,-68.87616
46.026,,,,,,,,
,RightShoulder,-0.05862065,0.0124023,0.8740399,0.482145,-10.5576,-7.957697,60.59126
,LeftShoulder,-0.08024397,-0.04575648,-0.4949277,0.8640102,-15.15712,-1.147035,58.74548
,Trunk,0.05039535,-0.06148125,0.9657577,-0.2469666,4.562511,4.053492,-28.35591
,UpperTrunk,0.03426452,-0.03857159,0.9682484,-0.2446081,1.635569,-10.52203,-10.98661
,LowerTrunk,0.125382,-0.02504773,0.9804208,-0.1497567,5.037568,17.00741,-17.68229
,Hips,-0.01841339,-0.02121689,-0.002730161,0.9996015,-2.110626,-2.431885,0.3129883
,Head,-0.08867665,-0.05758052,0.3265633,0.9392429,15.34947,-11.06979,-66.69978
46.05927,,,,,,,,
,RightShoulder,-0.05714804,0.01043658,0.873078,0.4841072,-10.1799,-7.78234,60.08446
,LeftShoulder,-0.07814948,-0.04477751,-0.4973481,0.8628629,-14.80673,-1.029587,58.18197
,Trunk,0.04847655,-0.06051504,0.9663814,-0.2451428,4.478755,3.839439,-28.09966
,UpperTrunk,0.03247476,-0.03788735,0.9688764,-0.2424632,1.698823,-10.71897,-10.83523
,LowerTrunk,0.1252565,-0.0237936,0.9806036,-0.1488664,4.868952,16.96194,-17.61667
,Hips,-0.01822514,-0.02096963,-0.00307253,0.9996092,-2.08902,-2.403534,0.3522339
,Head,-0.08888046,-0.06152149,0.3088204,0.9449579,15.22534,-11.28942,-64.29533
46.10925,,,,,,,,
,RightShoulder,-0.05577151,0.01401799,0.8638936,0.500381,-10.16222,-7.026861,56.59901
,LeftShoulder,-0.07801017,-0.04266453,-0.5143538,0.8529563,-14.39327,-0.5597672,54.5771
,Trunk,0.04610762,-0.05839103,0.9693088,-0.2343181,4.305867,3.520423,-26.75915
,UpperTrunk,0.02986375,-0.03653238,0.9717748,-0.2311434,1.622895,-10.7844,-9.949341
,LowerTrunk,0.1231598,-0.02298358,0.9814652,-0.145016,4.708576,16.68837,-17.22201
,Hips,-0.01767193,-0.02079552,-0.003595799,0.999621,-2.025604,-2.383545,0.4122009
,Head,-0.09081761,-0.06679567,0.2765912,0.954352,15.17785,-11.52769,-59.08455
46.14252,,,,,,,,
,RightShoulder,-0.05367494,0.0180172,0.8473966,0.5279331,-9.967514,-5.699056,49.97903
,LeftShoulder,-0.07448454,-0.03838889,-0.5461882,0.8334606,-13.35429,0.2683253,47.34951
,Trunk,0.03996912,-0.05419164,0.9755487,-0.2092138,3.999955,2.728292,-23.82526
,UpperTrunk,0.02328058,-0.03413913,0.9776278,-0.2062436,1.252508,-11.02051,-8.277912
,LowerTrunk,0.1185758,-0.02358592,0.9835423,-0.1342682,4.616007,16.08672,-15.94115
,Hips,-0.01630212,-0.02039788,-0.003435373,0.9996531,-1.868561,-2.337921,0.3937988
,Head,-0.09369145,-0.06872614,0.2314837,0.9658747,15.08086,-10.86825,-50.78013
46.17578,,,,,,,,
,RightShoulder,-0.04432683,0.02270532,0.8572624,0.5124652,-9.452785,-4.809764,51.98541
,LeftShoulder,-0.07638203,-0.03144216,-0.5308285,0.843444,-12.82214,0.7445221,49.35746
,Trunk,0.04198298,-0.05220095,0.975702,-0.2086099,3.849636,3.00059,-23.72671
,UpperTrunk,0.0256094,-0.03286068,0.977791,-0.2053998,1.178626,-10.66003,-8.7299
,LowerTrunk,0.1178953,-0.02294649,0.9842712,-0.1295539,4.470357,15.94492,-15.41069
,Hips,-0.01569846,-0.01993044,-0.0036107,0.9996716,-1.799347,-2.284302,0.4138794
,Head,-0.09566183,-0.06729987,0.2118551,0.9702766,15.11108,-10.93614,-48.36059
46.20911,,,,,,,,
,RightShoulder,-0.04210532,0.02239119,0.8394003,0.5414175,-8.897705,-4.356858,45.84068
,LeftShoulder,-0.07145988,-0.02969303,-0.5597957,0.8250096,-11.905,0.7339602,43.1687
,Trunk,0.03910054,-0.04830523,0.9798429,-0.1898572,3.549377,2.720536,-21.48507
,UpperTrunk,0.02331233,-0.03041869,0.981753,-0.1862592,0.8914342,-10.96244,-7.575084
,LowerTrunk,0.1182278,-0.02286081,0.9854184,-0.1202085,4.349837,15.83385,-14.36293
,Hips,-0.01476144,-0.01876672,-0.00395146,0.9997071,-1.691895,-2.150879,0.4529419
,Head,-0.09876039,-0.06424055,0.1950405,0.9736933,15.13263,-10.26991,-44.13909
46.24243,,,,,,,,
,RightShoulder,-0.04064988,0.01919465,0.8549479,0.5167623,-8.525888,-4.369133,50.29819
,LeftShoulder,-0.06865762,-0.02963544,-0.5354841,0.8412279,-11.6977,0.6699314,47.64112
,Trunk,0.03764963,-0.04823972,0.9780113,-0.1993723,3.529947,2.57653,-22.59879
,UpperTrunk,0.02203694,-0.03019593,0.9799311,-0.1957988,1.00173,-10.98828,-8.661865
,LowerTrunk,0.1172109,-0.02174724,0.9855347,-0.1204578,4.220112,15.71569,-14.38987
,Hips,-0.01476144,-0.01876672,-0.00395146,0.9997071,-1.691895,-2.150879,0.4529419
,Head,-0.1058236,-0.05570816,0.1738601,0.9774818,15.88767,-9.100212,-42.76971
46.2757,,,,,,,,
,RightShoulder,-0.03536321,0.0222812,0.8265027,0.5613791,-8.001315,-3.647695,41.44101
,LeftShoulder,-0.06820653,-0.02361629,-0.5761847,0.8141263,-10.80207,1.106137,39.23469
,Trunk,0.03755091,-0.04470911,0.9827832,-0.1752948,3.244724,2.567282,-19.81142
,UpperTrunk,0.0220595,-0.02788325,0.9844694,-0.1719185,0.691396,-11.06645,-6.890086
,LowerTrunk,0.1179245,-0.02198425,0.9864744,-0.1117086,4.160536,15.70664,-13.34251
,Hips,-0.01402278,-0.01808656,-0.003674477,0.9997314,-1.607208,-2.072906,0.4211731
,Head,-0.1112774,-0.04879688,0.1650785,0.9787673,16.21711,-8.275564,-38.95819
46.32562,,,,,,,,
,RightShoulder,-0.03881317,0.0210453,0.8255745,0.5625633,-7.417141,-3.671576,39.79324
,LeftShoulder,-0.06244861,-0.02709255,-0.5780486,0.813158,-9.844357,0.7065372,37.52012
,Trunk,0.03468149,-0.03759518,0.9853734,-0.1625518,2.479031,2.204566,-18.33583
,UpperTrunk,0.01898729,-0.02135188,0.9868225,-0.1592633,0.07887554,-11.11695,-6.342891
,LowerTrunk,0.1153396,-0.02069021,0.9876766,-0.1037475,3.961557,15.3881,-12.3944
,Hips,-0.01362312,-0.01803165,-0.003502607,0.9997385,-1.561401,-2.066589,0.4014587
,Head,-0.1188746,-0.03961689,0.1538509,0.980117,16.30984,-6.833899,-36.17791
46.35895,,,,,,,,
,RightShoulder,-0.03184162,0.02108871,0.8216035,0.5687783,-6.364216,-3.270654,37.74956
,LeftShoulder,-0.05882386,-0.02080697,-0.5843179,0.8091226,-8.545612,0.7410228,35.46672
,Trunk,0.03648746,-0.03303555,0.9869105,-0.1535742,2.004048,2.384149,-17.13757
,UpperTrunk,0.02056892,-0.01728892,0.9884806,-0.1489429,-0.2905874,-10.68456,-6.017051
,LowerTrunk,0.1132482,-0.01980074,0.9886954,-0.09625015,3.820941,15.13542,-11.66648
,Hips,-0.01331669,-0.01803275,-0.004763246,0.9997374,-1.526306,-2.066711,0.5459595
,Head,-0.1237898,-0.02786089,0.1428062,0.9815835,16.37957,-5.635797,-33.69283
46.39227,,,,,,,,
,RightShoulder,-0.02427501,0.02035275,0.8152331,0.5782659,-5.602596,-3.359351,35.09232
,LeftShoulder,-0.05392875,-0.01456448,-0.5931997,0.8031148,-7.550716,0.1927443,32.88947
,Trunk,0.0418994,-0.03125051,0.9880466,-0.1450236,1.934047,3.036567,-15.79043
,UpperTrunk,0.0262413,-0.01671125,0.9900415,-0.1372954,-0.3682156,-9.8949,-5.693252
,LowerTrunk,0.1121554,-0.01988551,0.9896374,-0.08742782,3.732744,14.92814,-10.99183
,Hips,-0.01248082,-0.01742153,-0.007805407,0.9997399,-1.430481,-1.996674,0.8946533
,Head,-0.1253147,-0.01637101,0.1336356,0.9829395,16.4649,-4.944922,-31.27479
46.4256,,,,,,,,
,RightShoulder,-0.02741479,0.01650157,0.8234903,0.5664273,-5.469535,-4.066861,37.40981
,LeftShoulder,-0.04842915,-0.01836275,-0.58157,0.8118458,-7.338889,-0.695051,35.2208
,Trunk,0.04274211,-0.03038131,0.9870113,-0.1518513,1.85018,3.166898,-16.45307
,UpperTrunk,0.02734526,-0.0159731,0.9892136,-0.1430155,-0.3252234,-9.68169,-6.40667
,LowerTrunk,0.1114462,-0.01879216,0.9897767,-0.08699808,3.588337,14.82109,-11.06733
,Hips,-0.0123276,-0.01721046,-0.008907348,0.9997362,-1.412933,-1.972504,1.020935
,Head,-0.1250762,-0.01178402,0.1289628,0.9836593,16.34319,-4.539609,-31.39142
46.45886,,,,,,,,
,RightShoulder,-0.02580444,0.01614646,0.8115397,0.5835038,-5.320124,-4.047026,33.92756
,LeftShoulder,-0.04506852,-0.01675802,-0.5992206,0.7991386,-6.938623,-0.9341536,31.63286
,Trunk,0.0433897,-0.0303446,0.9881169,-0.1442971,1.87533,3.253508,-15.36044
,UpperTrunk,0.02813023,-0.01621143,0.9905068,-0.1335736,-0.2584261,-9.45752,-5.871651
,LowerTrunk,0.1103039,-0.01844246,0.9903219,-0.08219185,3.543668,14.64749,-10.72561
,Hips,-0.01230115,-0.01689581,-0.01079071,0.9997233,-1.409912,-1.936462,1.236816
,Head,-0.1250957,-0.007568501,0.1206677,0.9847502,16.35467,-4.134214,-29.33242
46.49219,,,,,,,,
,RightShoulder,-0.02608599,0.01490533,0.8111835,0.5840195,-5.180021,-4.15817,33.31607
,LeftShoulder,-0.04285279,-0.01723079,-0.5998182,0.798802,-6.734159,-1.140943,31.01521
,Trunk,0.04322196,-0.02968515,0.9886168,-0.1410228,1.814359,3.239683,-14.8208
,UpperTrunk,0.02802842,-0.01569423,0.9911358,-0.128909,-0.2704276,-9.191998,-5.853233
,LowerTrunk,0.1079291,-0.01803059,0.9909529,-0.0777075,3.493143,14.35066,-10.36332
,Hips,-0.01228739,-0.01674291,-0.01217744,0.9997101,-1.408356,-1.918976,1.395752
,Head,-0.1250706,-0.006763417,0.1159366,0.9853275,16.28244,-4.026243,-28.24228
46.54218,,,,,,,,
,RightShoulder,-0.02389172,0.0150575,0.8128077,0.5818471,-5.025231,-4.14819,33.70886
,LeftShoulder,-0.04251367,-0.01531623,-0.5975804,0.8005345,-6.563104,-1.193565,31.42169
,Trunk,0.0448473,-0.02994349,0.9883565,-0.1422798,1.825891,3.422146,-14.90268
,UpperTrunk,0.02960379,-0.01579178,0.990997,-0.1296111,-0.2074988,-8.87383,-6.0737
,LowerTrunk,0.1067662,-0.01758999,0.9911792,-0.07651928,3.462161,14.22365,-10.28678
,Hips,-0.01246531,-0.0168186,-0.01271865,0.9996999,-1.428772,-1.927673,1.457794
,Head,-0.1244912,-0.006650627,0.1125717,0.9857917,16.22094,-4.195217,-27.93193
46.57544,,,,,,,,
,RightShoulder,-0.02495954,0.01483505,0.8000903,0.5991767,-4.935206,-4.071277,29.75265
,LeftShoulder,-0.04019745,-0.01680729,-0.6147742,0.7874988,-6.333034,-1.330993,27.45473
,Trunk,0.04387711,-0.02911551,0.9899853,-0.1309813,1.677211,3.241992,-13.41071
,UpperTrunk,0.02809163,-0.01453007,0.9926629,-0.1167052,-0.2645811,-8.761445,-5.321194
,LowerTrunk,0.104286,-0.01681016,0.9919285,-0.07014114,3.440632,13.97942,-9.729015
,Hips,-0.01307611,-0.01723964,-0.01430348,0.9996635,-1.49884,-1.975983,1.639496
,Head,-0.122117,-0.007555429,0.1102712,0.986342,15.79272,-4.119739,-26.16887
46.60883,,,,,,,,
,RightShoulder,-0.02177218,0.01411703,0.8044045,0.5935152,-4.732389,-3.84726,30.4104
,LeftShoulder,-0.0383893,-0.01342726,-0.6092458,0.7919376,-6.026975,-1.178571,28.10962
,Trunk,0.04374016,-0.03027887,0.9899992,-0.1306585,1.791166,3.219574,-13.25256
,UpperTrunk,0.02790152,-0.01551981,0.9928136,-0.1153339,-0.1794333,-8.626099,-5.500081
,LowerTrunk,0.1029404,-0.01706541,0.992266,-0.06723249,3.49483,13.82492,-9.514591
,Hips,-0.01329752,-0.01726773,-0.01537299,0.9996443,-1.524231,-1.979248,1.762115
,Head,-0.1209592,-0.007785857,0.1101812,0.986493,15.77206,-4.123963,-25.99844
46.64209,,,,,,,,
,RightShoulder,-0.02236629,0.01564071,0.8037825,0.5942971,-4.869648,-3.772299,30.24748
,LeftShoulder,-0.03918076,-0.01364536,-0.6100167,0.7913017,-6.07314,-1.133201,27.94662
,Trunk,0.04360989,-0.0299848,0.9900067,-0.130713,1.755299,3.220877,-13.2041
,UpperTrunk,0.02791431,-0.0152098,0.9928667,-0.1149146,-0.2203306,-8.537707,-5.590169
,LowerTrunk,0.1021944,-0.01711167,0.9924225,-0.06603783,3.505934,13.72102,-9.429638
,Hips,-0.01335045,-0.01712102,-0.01584056,0.9996387,-1.530304,-1.962433,1.815704
,Head,-0.1188955,-0.008558713,0.1096089,0.9868012,15.49572,-4.214712,-25.88039
46.67542,,,,,,,,
,RightShoulder,-0.02439334,0.01610502,0.7982722,0.6015869,-4.909533,-3.644402,28.49697
,LeftShoulder,-0.03806644,-0.01465472,-0.6171635,0.7857769,-5.899645,-1.053881,26.20764
,Trunk,0.04124028,-0.0285603,0.9908441,-0.1253459,1.595355,2.965753,-12.50114
,UpperTrunk,0.02572198,-0.01383432,0.9936311,-0.1088303,-0.3383677,-8.610457,-5.311568
,LowerTrunk,0.1006392,-0.01675541,0.9928246,-0.06237251,3.470496,13.50938,-9.086575
,Hips,-0.01340671,-0.01686531,-0.01654977,0.9996309,-1.536774,-1.933167,1.897003
,Head,-0.1180736,-0.008715536,0.109226,0.9869409,15.23976,-3.977654,-25.13174
46.70868,,,,,,,,
,RightShoulder,-0.02173029,0.0165551,0.8019703,0.5967388,-4.735159,-3.398278,29.34061
,LeftShoulder,-0.03792905,-0.01184707,-0.6122985,0.7896274,-5.666403,-0.8426657,27.06383
,Trunk,0.04118861,-0.02857798,0.9906654,-0.1267636,1.599386,2.974114,-12.6458
,UpperTrunk,0.02579089,-0.01386733,0.9934907,-0.1100843,-0.3116677,-8.512985,-5.56262
,LowerTrunk,0.09987312,-0.01656126,0.9929622,-0.06145567,3.445813,13.408,-8.999194
,Hips,-0.0133892,-0.01675847,-0.01671582,0.9996301,-1.53476,-1.920898,1.916016
,Head,-0.1177251,-0.009120949,0.108924,0.9870121,15.20293,-4.033013,-25.24085
46.75867,,,,,,,,
,RightShoulder,-0.0228912,0.01729165,0.7970495,0.6032321,-4.795484,-3.233456,27.8653
,LeftShoulder,-0.03657322,-0.01282296,-0.619069,0.7843797,-5.539685,-0.8362218,25.54015
,Trunk,0.03958018,-0.02748604,0.9913479,-0.1220954,1.508099,2.775051,-12.10445
,UpperTrunk,0.02407757,-0.01308313,0.9940526,-0.1053953,-0.3833492,-8.565115,-5.345404
,LowerTrunk,0.09861676,-0.01639624,0.99326,-0.05865434,3.395446,13.26296,-8.678058
,Hips,-0.01312083,-0.01677505,-0.01674181,0.999633,-1.503998,-1.922791,1.919006
,Head,-0.1178343,-0.009409636,0.1086951,0.9870217,15.12401,-3.867458,-24.67313
46.79199,,,,,,,,
,RightShoulder,-0.02129643,0.01766885,0.80105,0.5979576,-4.663003,-2.997625,28.82901
,LeftShoulder,-0.03669139,-0.01160771,-0.6140316,0.7883428,-5.417428,-0.6510916,26.47998
,Trunk,0.03922163,-0.02709931,0.9911964,-0.1235192,1.472268,2.700323,-12.30927
,UpperTrunk,0.02342493,-0.01277006,0.9938821,-0.107174,-0.3685366,-8.487001,-5.609458
,LowerTrunk,0.09729545,-0.01595984,0.9934272,-0.05814889,3.327041,13.14622,-8.579515
,Hips,-0.01296577,-0.01708997,-0.01639909,0.9996353,-1.486237,-1.958893,1.8797
,Head,-0.1187569,-0.01026594,0.1092984,0.986836,15.19633,-3.89237,-24.9495
46.82526,,,,,,,,
,RightShoulder,-0.01968415,0.01844212,0.8003511,0.5989245,-4.620087,-2.877878,28.71827
,LeftShoulder,-0.03735013,-0.01006519,-0.6150342,0.7875509,-5.371063,-0.547271,26.35947
,Trunk,0.04007986,-0.02731375,0.991152,-0.1235528,1.498596,2.775979,-12.33528
,UpperTrunk,0.02408046,-0.01299789,0.9938394,-0.1073976,-0.3164154,-8.358572,-5.673621
,LowerTrunk,0.0968401,-0.01573724,0.9934943,-0.05782089,3.297525,13.11673,-8.519416
,Hips,-0.01293332,-0.01729305,-0.01620752,0.9996354,-1.482513,-1.982178,1.857758
,Head,-0.1192572,-0.01096106,0.1100507,0.9866846,15.28204,-4.048929,-25.06374
46.85858,,,,,,,,
,RightShoulder,-0.02083908,0.01772847,0.8014188,0.5974773,-4.642867,-2.887551,29.05112
,LeftShoulder,-0.0366613,-0.01138304,-0.6138157,0.7885153,-5.408919,-0.5673864,26.66437
,Trunk,0.03921774,-0.02742007,0.9910789,-0.1243901,1.48442,2.632576,-12.46197
,UpperTrunk,0.02283401,-0.01287377,0.9937508,-0.1084996,-0.2936454,-8.370615,-5.786475
,LowerTrunk,0.09570094,-0.01541851,0.9936024,-0.05794755,3.276814,13.03383,-8.504869
,Hips,-0.013075,-0.01771604,-0.01595977,0.9996302,-1.498749,-2.03064,1.829376
,Head,-0.1194961,-0.01256709,0.1118388,0.9864353,15.29866,-4.092385,-25.39874
46.89191,,,,,,,,
,RightShoulder,-0.01898775,0.01856091,0.8025108,0.5960465,-4.656394,-2.674485,29.42288
,LeftShoulder,-0.03738966,-0.009651506,-0.6126514,0.7894092,-5.423941,-0.3727636,26.99814
,Trunk,0.03959466,-0.02846607,0.9908918,-0.1255212,1.580588,2.639329,-12.62742
,UpperTrunk,0.02288869,-0.01370556,0.9935808,-0.109933,-0.210696,-8.283141,-5.891622
,LowerTrunk,0.09499791,-0.0155337,0.9936371,-0.05847427,3.307,12.99361,-8.53252
,Hips,-0.01322287,-0.01806931,-0.01567483,0.9996264,-1.515717,-2.071136,1.796722
,Head,-0.1193257,-0.01376608,0.1126129,0.986352,15.37646,-4.238542,-25.65406
46.92517,,,,,,,,
,RightShoulder,-0.01914897,0.01934506,0.8033119,0.594936,-4.754766,-2.632756,29.72831
,LeftShoulder,-0.03864636,-0.009915628,-0.611738,0.7900536,-5.569127,-0.3005466,27.27468
,Trunk,0.03979569,-0.02878575,0.9907469,-0.1265245,1.600865,2.648645,-12.7759
,UpperTrunk,0.02296611,-0.01387935,0.9934335,-0.1112198,-0.1974316,-8.25243,-5.98914
,LowerTrunk,0.09480982,-0.01559438,0.9936279,-0.05891714,3.325763,12.99019,-8.551312
,Hips,-0.01332551,-0.01822624,-0.01539424,0.9996265,-1.527466,-2.089111,1.764557
,Head,-0.1189506,-0.01504845,0.1129538,0.9863394,15.35398,-4.396814,-25.84179
46.97516,,,,,,,,
,RightShoulder,-0.0189203,0.01950949,0.8042167,0.5937142,-4.763264,-2.607016,30.08078
,LeftShoulder,-0.03920353,-0.009961508,-0.61056,0.7909363,-5.632283,-0.2647545,27.62166
,Trunk,0.03990597,-0.02897132,0.9905787,-0.1277581,1.613911,2.65513,-12.95409
,UpperTrunk,0.02301826,-0.01398998,0.9932566,-0.1127642,-0.1798021,-8.270088,-6.097741
,LowerTrunk,0.09501584,-0.01555377,0.9935731,-0.05951941,3.324963,13.02452,-8.585594
,Hips,-0.01335858,-0.01831507,-0.01508617,0.9996291,-1.53125,-2.099304,1.729248
,Head,-0.1180741,-0.01771386,0.1115082,0.9865649,15.26354,-4.712412,-25.85126
47.00842,,,,,,,,
,RightShoulder,-0.01866745,0.01930947,0.8036909,0.5944405,-4.750328,-2.591318,30.0111
,LeftShoulder,-0.03918669,-0.009944624,-0.611218,0.7904288,-5.653679,-0.2536352,27.55946
,Trunk,0.03990075,-0.02907878,0.9905772,-0.1277469,1.638512,2.64376,-12.98718
,UpperTrunk,0.02291887,-0.01420278,0.9932232,-0.1130509,-0.1728797,-8.312162,-6.093161
,LowerTrunk,0.09527996,-0.01570634,0.9935257,-0.0598444,3.327871,13.06499,-8.590005
,Hips,-0.01322977,-0.01840047,-0.01479578,0.9996337,-1.516479,-2.10907,1.695984
,Head,-0.1163239,-0.01984488,0.1079766,0.987125,15.08013,-4.947165,-25.47213
47.04175,,,,,,,,
,RightShoulder,-0.01793477,0.01848481,0.804442,0.5934727,-4.628121,-2.573511,30.34597
,LeftShoulder,-0.03896857,-0.01023146,-0.6101888,0.7912308,-5.664804,-0.2691894,27.90357
,Trunk,0.03986372,-0.02885067,0.9904984,-0.1284194,1.64338,2.618427,-13.18165
,UpperTrunk,0.02269487,-0.01424228,0.9930344,-0.1147369,-0.1738909,-8.342935,-6.12706
,LowerTrunk,0.09531897,-0.01575591,0.9934365,-0.06123626,3.294047,13.09189,-8.635406
,Hips,-0.01288338,-0.01858807,-0.01379114,0.999649,-1.476776,-2.130524,1.580811
,Head,-0.114486,-0.02190208,0.1041755,0.9877046,14.8668,-5.159046,-25.22338
47.07507,,,,,,,,
,RightShoulder,-0.01744808,0.01858809,0.801917,0.5968912,-4.498703,-2.549393,29.67147
,LeftShoulder,-0.03938591,-0.01035275,-0.6140221,0.7882373,-5.610245,-0.270596,27.15846
,Trunk,0.04023748,-0.02782207,0.9907946,-0.1262259,1.547256,2.642617,-12.99434
,UpperTrunk,0.02290906,-0.01341172,0.9932271,-0.1131142,-0.2278425,-8.341025,-5.947838
,LowerTrunk,0.0955131,-0.01539008,0.9934279,-0.06116527,3.2292,13.12939,-8.559559
,Hips,-0.01268566,-0.01872095,-0.01320028,0.999657,-1.454102,-2.145752,1.513062
,Head,-0.1110481,-0.02465049,0.09431282,0.9890225,14.36,-5.498116,-23.8888
47.10834,,,,,,,,
,RightShoulder,-0.01941986,0.01361505,0.7955608,0.605409,-4.029508,-2.665295,28.11449
,LeftShoulder,-0.03397306,-0.01231455,-0.622189,0.7820324,-5.103971,-0.4232218,25.6437
,Trunk,0.03696675,-0.02510419,0.9917226,-0.1203723,1.327969,2.19035,-12.65559
,UpperTrunk,0.01899558,-0.01151579,0.9936624,-0.1101893,-0.4551378,-8.284901,-5.387491
,LowerTrunk,0.09109362,-0.01546407,0.9937201,-0.06311247,3.128505,12.68433,-8.446533
,Hips,-0.01173782,-0.01927415,-0.01028106,0.9996924,-1.345398,-2.209076,1.178436
,Head,-0.1084266,-0.02637255,0.08354273,0.9902367,13.82547,-5.241497,-22.30043
47.14166,,,,,,,,
,RightShoulder,-0.01900871,0.01386939,0.7823121,0.6224423,-3.700535,-2.137475,24.20885
,LeftShoulder,-0.03053078,-0.01119192,-0.637688,0.7696082,-4.41544,-0.1436617,21.934
,Trunk,0.03246874,-0.02126133,0.9936822,-0.1053064,1.019047,1.718133,-11.22348
,UpperTrunk,0.01492055,-0.008849144,0.9950576,-0.09777206,-0.8202312,-7.785531,-4.208358
,LowerTrunk,0.08267541,-0.01596514,0.994582,-0.06096295,3.072524,11.63867,-7.886425
,Hips,-0.0107597,-0.01862887,-0.007601708,0.9997396,-1.233246,-2.13501,0.8713074
,Head,-0.10538,-0.02837308,0.06382596,0.9919759,13.14692,-4.994866,-18.58641
47.19159,,,,,,,,
,RightShoulder,-0.01286439,0.01950742,0.7816295,0.6233053,-3.365267,-1.647779,23.34021
,LeftShoulder,-0.03375255,-0.005012901,-0.6376553,0.7695658,-3.88135,0.1503661,21.19127
,Trunk,0.0358753,-0.01781446,0.9944099,-0.09769653,0.7253747,2.189487,-10.48097
,UpperTrunk,0.0190255,-0.006302447,0.9956201,-0.09131789,-1.087056,-6.844771,-3.816004
,LowerTrunk,0.07861504,-0.01574017,0.9950953,-0.05794287,2.96453,11.0754,-7.392595
,Hips,-0.01005189,-0.01781008,-0.006348431,0.9997706,-1.1521,-2.041138,0.7276306
,Head,-0.1036529,-0.03026488,0.05202854,0.9927906,12.64618,-5.681705,-16.4808
47.22491,,,,,,,,
,RightShoulder,-0.0206882,0.01661824,0.7534131,0.6570118,-3.12074,-2.042729,15.36115
,LeftShoulder,-0.02208618,-0.01215547,-0.6681119,0.7436337,-2.869337,-0.9059761,13.66534
,Trunk,0.02879506,-0.008930032,0.997137,-0.06934816,0.09046686,1.71198,-7.54107
,UpperTrunk,0.01490695,-0.0007876758,0.9977244,-0.06575343,-1.757485,-6.232394,-1.795389
,LowerTrunk,0.06917666,-0.01606688,0.9962215,-0.04999298,2.680533,9.594368,-6.148483
,Hips,-0.007264685,-0.01439781,-0.003514737,0.9998638,-0.8325806,-1.649994,0.4028015
,Head,-0.1005734,-0.03624645,0.04022393,0.9934554,11.65187,-5.891026,-12.17823
47.25818,,,,,,,,
,RightShoulder,-0.01145149,0.02081095,0.7735049,0.6333449,-2.411041,-1.653844,19.51947
,LeftShoulder,-0.02668244,-0.003163971,-0.6446591,0.7639977,-2.211273,-0.5031612,17.82546
,Trunk,0.03486279,-0.006309895,0.996581,-0.07464015,-0.2163695,2.41608,-8.140632
,UpperTrunk,0.02102952,0.001882934,0.9972553,-0.07096484,-1.750591,-5.145075,-2.73852
,LowerTrunk,0.06585685,-0.0133443,0.9966314,-0.04701835,2.366802,9.211148,-5.804913
,Hips,-0.007264685,-0.01439781,-0.003514737,0.9998638,-0.8325806,-1.649994,0.4028015
,Head,-0.09815963,-0.04020612,0.03606448,0.993704,11.06656,-7.050021,-12.29768
47.2915,,,,,,,,
,RightShoulder,-0.01739387,0.01939632,0.732676,0.6800789,-2.456848,-2.05265,9.069712
,LeftShoulder,-0.01004472,-0.01129872,-0.6863995,0.7270675,-1.203583,-2.316713,8.101509
,Trunk,0.02952453,-0.0001226751,0.9985922,-0.04406824,-0.5266113,2.215029,-4.805412
