Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Trunk,-0.1870513,-0.1065768,0.9711517,-0.1025554,17.60357,-24.38464,-11.21821
,UpperTrunk,-0.2078816,-0.1489738,0.9621141,-0.09449044,11.24931,-21.97278,-15.59232
,LowerTrunk,-0.02099822,-0.05537046,0.9975178,0.03809503,1.105456,-0.4946899,4.237
,Hips,0.04578197,-0.01671229,-0.001195073,0.9988109,5.248799,-1.917175,0.1371155
,Head,-0.235108,0.2065609,-0.08419639,-0.9460274,-10.3094,-0.2492981,-21.39005
48.83984,,,,,,,,
,RightShoulder,-0.07547674,0.09510365,0.7065012,0.6972191,-31.36546,26.02901,12.01061
,LeftShoulder,-0.09671657,-0.07135734,-0.7509581,0.6493196,-31.19694,26.50234,2.949793
,Trunk,-0.1873761,-0.1062318,0.9710815,-0.1029844,17.50822,-24.42691,-11.25295
,UpperTrunk,-0.2082565,-0.1481566,0.9621301,-0.09478658,11.21006,-21.98013,-15.61019
,LowerTrunk,-0.021303,-0.05488215,0.9975441,0.03794906,1.098942,-0.5235291,4.196472
,Hips,0.0453498,-0.01676537,-0.001401305,0.9988295,5.199224,-1.923248,0.1607666
,Head,-0.234222,0.2068549,-0.08458781,-0.946148,-10.30023,-0.2379761,-21.47054
48.87402,,,,,,,,
,RightShoulder,-0.0745306,0.09474804,0.7067996,0.697067,-31.28452,26.09378,12.04649
,LeftShoulder,-0.09608691,-0.07002904,-0.7507826,0.6497602,-31.06162,26.57584,3.00071
,Trunk,-0.1873885,-0.1066259,0.9710146,-0.1031855,17.53342,-24.44366,-11.25214
,UpperTrunk,-0.2083908,-0.1483641,0.9620705,-0.09477383,11.23316,-21.95935,-15.61198
,LowerTrunk,-0.02162981,-0.0549,0.9975352,0.03797123,1.1153,-0.5495605,4.169037
,Hips,0.04522541,-0.01686589,-0.001663089,0.9988331,5.184965,-1.934753,0.1907959
,Head,-0.2342285,0.2068947,-0.08469963,-0.9461278,-10.27634,-0.2263184,-21.48338
48.90723,,,,,,,,
,RightShoulder,-0.07428658,0.09492422,0.7071905,0.6966725,-31.31634,26.10192,12.14004
,LeftShoulder,-0.09629036,-0.06983986,-0.7504357,0.6501514,-31.09961,26.58173,3.090488
,Trunk,-0.1870813,-0.1067841,0.9710167,-0.103559,17.57068,-24.41751,-11.28159
,UpperTrunk,-0.2081559,-0.1486808,0.9620479,-0.09502125,11.23423,-21.92398,-15.6261
,LowerTrunk,-0.02170957,-0.05521514,0.997521,0.03783727,1.129176,-0.5558472,4.141022
,Hips,0.04541983,-0.01689131,-0.001773804,0.9988235,5.207272,-1.937683,0.2034912
,Head,-0.2343817,0.2065654,-0.08502918,-0.9461322,-10.25645,-0.2142944,-21.55238
48.97363,,,,,,,,
,RightShoulder,-0.0747641,0.09520822,0.7070655,0.6967095,-31.33405,26.08718,12.15944
,LeftShoulder,-0.09652874,-0.07047363,-0.7504815,0.6499947,-31.12662,26.55051,3.105941
,Trunk,-0.1871168,-0.1062053,0.9710468,-0.1038073,17.52625,-24.41846,-11.31416
,UpperTrunk,-0.2081702,-0.1483032,0.9620755,-0.09530011,11.19409,-21.91141,-15.63451
,LowerTrunk,-0.02182755,-0.05517814,0.9975286,0.03762671,1.103173,-0.5741882,4.126648
,Hips,0.04560916,-0.01684899,-0.001688421,0.9988158,5.228989,-1.932861,0.1936951
,Head,-0.2337934,0.2066685,-0.08528638,-0.9462319,-10.23092,-0.2227783,-21.61477
49.00684,,,,,,,,
,RightShoulder,-0.07461327,0.09448809,0.7066484,0.6972467,-31.24453,26.15341,12.07179
,LeftShoulder,-0.09556669,-0.07037923,-0.7509996,0.6495488,-31.0224,26.59226,3.018184
,Trunk,-0.1881192,-0.1058103,0.9709291,-0.1034984,17.50796,-24.53128,-11.30447
,UpperTrunk,-0.2091254,-0.1481199,0.9619064,-0.09520119,11.21364,-21.93463,-15.62606
,LowerTrunk,-0.02260796,-0.05484779,0.997529,0.03763759,1.04696,-0.6652832,4.162628
,Hips,0.04576936,-0.01683597,-0.001385629,0.9988091,5.247365,-1.931366,0.1589661
,Head,-0.2335714,0.207749,-0.0846853,-0.9461042,-10.22746,-0.2380371,-21.53424
49.05664,,,,,,,,
,RightShoulder,-0.07330827,0.09575766,0.7063027,0.697562,-31.19777,26.3085,11.93163
,LeftShoulder,-0.09677485,-0.06965863,-0.7512216,0.6491905,-31.01884,26.69518,2.883939
,Trunk,-0.1876909,-0.1058455,0.9710986,-0.1026469,17.46376,-24.47623,-11.21826
,UpperTrunk,-0.2086887,-0.1477736,0.9621243,-0.0944919,11.25477,-21.8515,-15.5961
,LowerTrunk,-0.02285283,-0.05410357,0.9975454,0.0381287,1.009479,-0.6850891,4.222809
,Hips,0.04535216,-0.01690832,-0.001351178,0.998827,5.199506,-1.939636,0.1550293
,Head,-0.2332396,0.2071995,-0.0837203,-0.9463924,-10.22568,-0.22229,-21.329
49.08984,,,,,,,,
,RightShoulder,-0.07259086,0.09457283,0.707049,0.6970426,-31.12823,26.23097,12.04817
,LeftShoulder,-0.09576434,-0.06907313,-0.7506089,0.6501113,-30.97284,26.62083,3.023955
,Trunk,-0.187376,-0.1066715,0.9710602,-0.1027298,17.54947,-24.43713,-11.23163
,UpperTrunk,-0.2083349,-0.1485031,0.9620781,-0.09460068,11.32206,-21.83017,-15.61899
,LowerTrunk,-0.02269802,-0.05426392,0.9975371,0.03821129,1.038998,-0.6716309,4.230347
,Hips,0.04525542,-0.01687087,-0.001368612,0.998832,5.188405,-1.935333,0.1570129
,Head,-0.2337346,0.2064696,-0.08371609,-0.9464302,-10.19541,-0.1760864,-21.34146
49.12305,,,,,,,,
,RightShoulder,-0.07302937,0.09480439,0.706652,0.6973677,-31.14579,26.19321,11.99886
,LeftShoulder,-0.09592973,-0.0699458,-0.7508696,0.6496922,-31.02107,26.54227,2.977241
,Trunk,-0.1872205,-0.1060709,0.971137,-0.1029098,17.51243,-24.41617,-11.24119
,UpperTrunk,-0.2081669,-0.1481964,0.9621531,-0.0946891,11.27072,-21.83292,-15.6121
,LowerTrunk,-0.02249159,-0.05438901,0.9975404,0.03806815,1.018683,-0.6541138,4.210999
,Hips,0.04555723,-0.01681662,-0.001393855,0.9988192,5.223026,-1.929138,0.1599121
,Head,-0.2332839,0.2060352,-0.08370367,-0.9466372,-10.17517,-0.1416321,-21.34733
49.15625,,,,,,,,
,RightShoulder,-0.07330665,0.09486079,0.7063793,0.697607,-31.09231,26.17285,11.9428
,LeftShoulder,-0.09586595,-0.07033951,-0.7510555,0.649444,-30.96764,26.50257,2.927255
,Trunk,-0.1872512,-0.1054237,0.9712161,-0.1027728,17.43179,-24.41379,-11.22691
,UpperTrunk,-0.2081707,-0.1475207,0.9622667,-0.09457919,11.23659,-21.84338,-15.59708
,LowerTrunk,-0.02238007,-0.05398426,0.997565,0.03806266,0.977252,-0.6428528,4.214081
,Hips,0.04551296,-0.01680287,-0.001360595,0.9988214,5.217946,-1.927551,0.1560974
,Head,-0.232553,0.2058023,-0.08341455,-0.9468931,-10.16522,-0.1106567,-21.29562
49.19043,,,,,,,,
,RightShoulder,-0.07221782,0.09437742,0.7064865,0.697678,-31.0156,26.18992,11.90204
,LeftShoulder,-0.09508406,-0.06932231,-0.7510605,0.6496626,-30.87184,26.48937,2.902337
,Trunk,-0.1869853,-0.1058702,0.9712526,-0.1024527,17.48329,-24.38168,-11.18328
,UpperTrunk,-0.2078942,-0.1479675,0.962294,-0.094212,11.26855,-21.85376,-15.56979
,LowerTrunk,-0.02200998,-0.05415455,0.9975587,0.03820467,0.9961386,-0.6009827,4.222687
,Hips,0.04551868,-0.01679751,-0.001428008,0.9988213,5.218602,-1.926941,0.1638184
,Head,-0.2330007,0.2054386,-0.08264476,-0.9469296,-10.16379,-0.099823,-21.15916
49.22363,,,,,,,,
,RightShoulder,-0.07331683,0.0946035,0.7065949,0.6974229,-31.06394,26.13835,11.96385
,LeftShoulder,-0.09513726,-0.07036275,-0.7508597,0.6497752,-30.90122,26.42823,2.9594
,Trunk,-0.1870998,-0.1055952,0.9712167,-0.1028659,17.42359,-24.40115,-11.21535
,UpperTrunk,-0.2080684,-0.1474565,0.962308,-0.09448528,11.23114,-21.87592,-15.60866
,LowerTrunk,-0.02198681,-0.05396032,0.9975674,0.03826433,0.9963856,-0.5933533,4.209167
,Hips,0.04532211,-0.01684081,-0.001604944,0.9988291,5.196055,-1.931885,0.1841431
,Head,-0.2325377,0.2056128,-0.08275223,-0.9469962,-10.16878,-0.09881592,-21.20344
49.25684,,,,,,,,
,RightShoulder,-0.0717921,0.09413261,0.706988,0.6972465,-30.96092,26.17632,12.06084
,LeftShoulder,-0.09479607,-0.06934894,-0.750614,0.6502177,-30.84966,26.43521,3.067188
,Trunk,-0.1868562,-0.105875,0.9712237,-0.1029555,17.48323,-24.35342,-11.26598
,UpperTrunk,-0.2076428,-0.1479649,0.9622799,-0.09491178,11.27494,-21.88031,-15.58382
,LowerTrunk,-0.02153355,-0.05410019,0.9975947,0.03760731,0.9954286,-0.5602722,4.177032
,Hips,0.04546875,-0.01667464,-0.001227438,0.9988258,5.212862,-1.912842,0.1408081
,Head,-0.2330019,0.2051644,-0.08287185,-0.9469688,-10.16287,-0.09539795,-21.26872
49.29004,,,,,,,,
,RightShoulder,-0.07226513,0.0947274,0.7054505,0.698673,-30.92839,26.2039,11.69657
,LeftShoulder,-0.09512042,-0.07043102,-0.7517147,0.6487808,-30.84684,26.39123,2.736248
,Trunk,-0.1870891,-0.1049589,0.9713846,-0.1019476,17.36372,-24.37091,-11.14354
,UpperTrunk,-0.2078418,-0.1469697,0.9624892,-0.09389409,11.20542,-21.92587,-15.5117
,LowerTrunk,-0.02128915,-0.05366439,0.9976068,0.03804657,0.9573679,-0.5298767,4.226501
,Hips,0.04536477,-0.01669487,-0.00123468,0.9988302,5.200935,-1.915161,0.1416626
,Head,-0.2320182,0.2054636,-0.08176771,-0.9472414,-10.16249,-0.1056824,-21.01084
49.32324,,,,,,,,
,RightShoulder,-0.07128547,0.09386288,0.7065954,0.6977328,-30.85594,26.21949,11.8796
,LeftShoulder,-0.09413031,-0.06948171,-0.7508587,0.6500177,-30.76463,26.3938,2.921803
,Trunk,-0.1870196,-0.1056998,0.9712864,-0.1022452,17.44163,-24.37738,-11.15651
,UpperTrunk,-0.2078735,-0.1476216,0.9623731,-0.0939928,11.26842,-21.95782,-15.55678
,LowerTrunk,-0.021067,-0.05379383,0.9975938,0.03832594,0.9755907,-0.496521,4.231842
,Hips,0.04533578,-0.01676355,-0.001468182,0.9988301,5.197617,-1.923035,0.1684265
,Head,-0.2325233,0.2053877,-0.08167696,-0.9471419,-10.14502,-0.09292603,-21.01395
49.38965,,,,,,,,
,RightShoulder,-0.07054744,0.09503879,0.7064303,0.6978157,-30.87789,26.25983,11.88516
,LeftShoulder,-0.09514017,-0.0692874,-0.7509785,0.6497529,-30.81774,26.37659,2.915404
,Trunk,-0.1862014,-0.1053756,0.9714795,-0.1022383,17.42757,-24.26147,-11.18228
,UpperTrunk,-0.206898,-0.1475315,0.9625738,-0.09423092,11.25426,-21.98907,-15.5195
,LowerTrunk,-0.01978615,-0.05379725,0.9976408,0.03777817,0.9569802,-0.3668823,4.199554
,Hips,0.04549903,-0.01661085,-0.001199961,0.9988256,5.216331,-1.905518,0.1376648
,Head,-0.2324539,0.2042609,-0.08131334,-0.9474339,-10.14298,-0.07131958,-20.99304
49.42285,,,,,,,,
,RightShoulder,-0.0715676,0.09342773,0.7053708,0.6990001,-30.79334,26.19798,11.62817
,LeftShoulder,-0.09343453,-0.07048255,-0.7520797,0.6485971,-30.74128,26.29239,2.657557
,Trunk,-0.1876047,-0.1049468,0.97133,-0.101532,17.39176,-24.41443,-11.10842
,UpperTrunk,-0.2082062,-0.1471979,0.9624054,-0.09358823,11.23128,-22.14508,-15.46331
,LowerTrunk,-0.01975954,-0.05368522,0.9976415,0.0379321,0.9373431,-0.3694763,4.234955
,Hips,0.04555837,-0.01656163,-0.001045436,0.9988239,5.223132,-1.899872,0.1199341
,Head,-0.2322821,0.2055212,-0.08057541,-0.9472666,-10.16387,-0.06817627,-20.83228
49.45605,,,,,,,,
,RightShoulder,-0.0707737,0.09410537,0.7060632,0.6982908,-30.78933,26.32811,11.74261
,LeftShoulder,-0.09417927,-0.06974909,-0.7514191,0.6493341,-30.74663,26.42324,2.771819
,Trunk,-0.1876884,-0.1049886,0.9713092,-0.1015333,17.39693,-24.4245,-11.10849
,UpperTrunk,-0.2082895,-0.1472386,0.9623814,-0.09358644,11.2431,-22.14914,-15.48102
,LowerTrunk,-0.01981208,-0.05362701,0.9976379,0.03808591,0.9306979,-0.3754883,4.252594
,Hips,0.04555837,-0.01656163,-0.001045436,0.9988239,5.223132,-1.899872,0.1199341
,Head,-0.2326378,0.2054099,-0.08028987,-0.9472275,-10.20037,-0.04623413,-20.79845
49.49023,,,,,,,,
,RightShoulder,-0.06909054,0.09487402,0.7054631,0.6989614,-30.74125,26.42571,11.51457
,LeftShoulder,-0.09465084,-0.0691187,-0.7519664,0.648699,-30.76085,26.4112,2.550762
,Trunk,-0.1866968,-0.1055142,0.971503,-0.1009612,17.42314,-24.3222,-10.98417
,UpperTrunk,-0.2074427,-0.147501,0.9626238,-0.09255594,11.2817,-22.15134,-15.44929
,LowerTrunk,-0.0189017,-0.05351838,0.9976301,0.03889281,0.9374881,-0.2566528,4.279327
,Hips,0.04539103,-0.01668654,-0.001619458,0.9988286,5.203948,-1.914215,0.185791
,Head,-0.233166,0.2043349,-0.07895735,-0.9474422,-10.2284,-0.01895142,-20.51192
49.52344,,,,,,,,
,RightShoulder,-0.07027107,0.09359181,0.7069824,0.6974802,-30.77164,26.2497,11.94305
,LeftShoulder,-0.09352149,-0.07037115,-0.7505879,0.6503223,-30.8074,26.24099,2.980167
,Trunk,-0.1869135,-0.1059948,0.971252,-0.10246,17.46206,-24.34714,-11.16785
,UpperTrunk,-0.2076119,-0.1478002,0.9623924,-0.09409079,11.32656,-22.23508,-15.54377
,LowerTrunk,-0.01839052,-0.05346886,0.9976723,0.03811675,0.9502964,-0.2090759,4.192261
,Hips,0.04522777,-0.01658889,-0.001600772,0.9988376,5.18521,-1.902985,0.1836548
,Head,-0.233532,0.2042139,-0.08047768,-0.9472501,-10.2366,0.01519775,-20.88014
49.55664,,,,,,,,
,RightShoulder,-0.0696435,0.09355859,0.7052465,0.6993025,-30.73561,26.36411,11.54524
,LeftShoulder,-0.09333726,-0.06988763,-0.7521932,0.648544,-30.77312,26.33175,2.596329
,Trunk,-0.1875798,-0.1059763,0.9712225,-0.1015379,17.48006,-24.41318,-11.06038
,UpperTrunk,-0.2081803,-0.1479463,0.9623364,-0.09317425,11.31886,-22.31027,-15.43739
,LowerTrunk,-0.01831044,-0.05369255,0.9976614,0.0381259,0.9603038,-0.2070618,4.201355
,Hips,0.04536448,-0.01652662,-0.001531124,0.9988326,5.200888,-1.895844,0.1756592
,Head,-0.2337682,0.204731,-0.0796183,-0.9471529,-10.24828,0.01904297,-20.67043
49.58984,,,,,,,,
,RightShoulder,-0.06768576,0.09439969,0.7060568,0.6985634,-30.76753,26.46681,11.6399
,LeftShoulder,-0.09381568,-0.06884017,-0.7513119,0.6496075,-30.84794,26.33081,2.723955
,Trunk,-0.186589,-0.1064297,0.9713884,-0.1013011,17.60252,-24.28772,-11.02867
,UpperTrunk,-0.207098,-0.1490137,0.9624302,-0.09291455,11.38675,-22.31317,-15.41161
,LowerTrunk,-0.01719254,-0.05416866,0.9976535,0.03817707,0.9464011,-0.09463501,4.213562
,Hips,0.04596148,-0.01638729,-0.001476169,0.9988077,5.269367,-1.879913,0.1693726
,Head,-0.2349966,0.2035626,-0.07916611,-0.9471387,-10.26627,0.02832031,-20.58454
49.62305,,,,,,,,
,RightShoulder,-0.07083869,0.09418351,0.7055442,0.6987981,-30.86764,26.31934,11.61897
,LeftShoulder,-0.09335385,-0.07196568,-0.7515305,0.6490823,-30.9269,26.16477,2.701526
,Trunk,-0.1876734,-0.1052349,0.9712678,-0.1017012,17.46362,-24.41464,-11.06859
,UpperTrunk,-0.2081957,-0.1478067,0.9623477,-0.09324497,11.31575,-22.42157,-15.45751
,LowerTrunk,-0.01735419,-0.05357726,0.9976807,0.03823036,0.8785024,-0.1131592,4.219543
,Hips,0.04596148,-0.01638729,-0.001476169,0.9988077,5.269367,-1.879913,0.1693726
,Head,-0.2339455,0.2046267,-0.07944086,-0.9471466,-10.28512,0.03240967,-20.65739
49.65625,,,,,,,,
,RightShoulder,-0.06789062,0.09416769,0.7056243,0.6990118,-30.72119,26.51649,11.53003
,LeftShoulder,-0.09325933,-0.06933428,-0.7516887,0.6491992,-30.7992,26.33029,2.621895
,Trunk,-0.1871671,-0.1062449,0.9712945,-0.1013292,17.5585,-24.37305,-10.99067
,UpperTrunk,-0.2078335,-0.1486249,0.9623636,-0.09258598,11.43244,-22.43234,-15.41691
,LowerTrunk,-0.01689828,-0.05338714,0.9976861,0.03855604,0.8702798,-0.04541016,4.213898
,Hips,0.04584294,-0.01652149,-0.001850933,0.9988103,5.255783,-1.895294,0.2123413
,Head,-0.2347424,0.2044133,-0.07856894,-0.9470682,-10.2833,0.01351929,-20.47548
49.68945,,,,,,,,
,RightShoulder,-0.06886344,0.09461755,0.7060818,0.6983936,-30.81651,26.46642,11.68182
,LeftShoulder,-0.09344159,-0.07042468,-0.7510093,0.6498416,-30.88154,26.24841,2.793196
,Trunk,-0.1870749,-0.1065261,0.971235,-0.1017735,17.53779,-24.36539,-11.05464
,UpperTrunk,-0.2077642,-0.1484454,0.9623542,-0.09312731,11.45459,-22.48969,-15.44038
,LowerTrunk,-0.01633292,-0.05301519,0.9977289,0.03820461,0.8802199,0.02493286,4.172852
,Hips,0.04538267,-0.0165682,-0.001855582,0.9988306,5.202981,-1.900635,0.2128906
,Head,-0.234503,0.2042364,-0.07887661,-0.9471401,-10.27469,0.02810669,-20.57571
49.72266,,,,,,,,
,RightShoulder,-0.06762204,0.09390266,0.7054822,0.6992167,-30.71398,26.54522,11.51423
,LeftShoulder,-0.09275262,-0.06993985,-0.7516384,0.6492651,-30.84338,26.26784,2.643981
,Trunk,-0.1874872,-0.106913,0.9711819,-0.1011135,17.59484,-24.40158,-11.0032
,UpperTrunk,-0.2080617,-0.1489212,0.9622593,-0.09268218,11.47472,-22.58603,-15.35193
,LowerTrunk,-0.01580895,-0.05333773,0.9977324,0.03788182,0.9137034,0.07788086,4.164032
,Hips,0.04541267,-0.01650541,-0.001609772,0.9988306,5.206416,-1.893433,0.1846924
,Head,-0.2347755,0.2043688,-0.07829228,-0.9470925,-10.25006,0.04782104,-20.45453
49.78906,,,,,,,,
,RightShoulder,-0.06743356,0.09611227,0.7048344,0.6995882,-30.67636,26.63766,11.34637
,LeftShoulder,-0.09453008,-0.07097883,-0.7516048,0.6489349,-30.87121,26.22516,2.5329
,Trunk,-0.1865439,-0.1060168,0.9715025,-0.1007205,17.39194,-24.298,-10.91843
,UpperTrunk,-0.207258,-0.1472527,0.9627539,-0.092011,11.37919,-22.62335,-15.33985
,LowerTrunk,-0.01458254,-0.05240249,0.9977764,0.03851756,0.8881407,0.2386475,4.182343
,Hips,0.04469936,-0.01667911,-0.002083898,0.998859,5.124601,-1.9133,0.2390747
,Head,-0.2326609,0.2031327,-0.07715422,-0.9479733,-10.18713,0.1090088,-20.22437
49.82324,,,,,,,,
,RightShoulder,-0.06601248,0.09267632,0.7063568,0.6986513,-30.48888,26.54276,11.63587
,LeftShoulder,-0.09116518,-0.06954424,-0.7506928,0.6506251,-30.68556,26.13661,2.838328
,Trunk,-0.1870497,-0.1075814,0.9711551,-0.1014716,17.60094,-24.36835,-11.00752
,UpperTrunk,-0.2077799,-0.148981,0.9623069,-0.09272334,11.49401,-22.78653,-15.37489
,LowerTrunk,-0.01377394,-0.05322413,0.9977624,0.03804576,0.9596219,0.3276062,4.128235
,Hips,0.04489726,-0.01664531,-0.002084553,0.9988507,5.147303,-1.909424,0.2391357
,Head,-0.2343137,0.2034977,-0.07781714,-0.9474335,-10.18169,0.1237793,-20.39838
49.85645,,,,,,,,
,RightShoulder,-0.06655306,0.09502207,0.7052757,0.6993768,-30.63102,26.647,11.47894
,LeftShoulder,-0.09335692,-0.07082237,-0.7510934,0.6497134,-30.87684,26.16847,2.718825
,Trunk,-0.1869165,-0.1066411,0.9713262,-0.1010716,17.50739,-24.32483,-10.99782
,UpperTrunk,-0.2074404,-0.1482074,0.9625057,-0.09266025,11.4066,-22.86584,-15.31654
,LowerTrunk,-0.01270453,-0.05317231,0.9977955,0.03762275,0.9461198,0.4321594,4.123932
,Hips,0.04496164,-0.01648583,-0.001697958,0.9988513,5.15467,-1.891144,0.1947937
,Head,-0.2335909,0.2029815,-0.07754895,-0.9477447,-10.1841,0.147644,-20.3534
49.88965,,,,,,,,
,RightShoulder,-0.06557319,0.09384824,0.7052619,0.6996415,-30.49757,26.65699,11.40564
,LeftShoulder,-0.09206583,-0.07039246,-0.7511493,0.6498796,-30.77812,26.12396,2.678595
,Trunk,-0.1872313,-0.1066601,0.9713131,-0.1005926,17.54967,-24.35104,-10.9473
,UpperTrunk,-0.2076578,-0.1485616,0.9624458,-0.0922263,11.40848,-22.98257,-15.28434
,LowerTrunk,-0.01191625,-0.05352423,0.9977803,0.0377818,0.9515486,0.512085,4.157166
,Hips,0.04526648,-0.01639347,-0.001567751,0.9988392,5.189635,-1.880554,0.1798706
,Head,-0.2340377,0.2030762,-0.07713291,-0.9476482,-10.19546,0.1605225,-20.25386
49.92285,,,,,,,,
,RightShoulder,-0.06618076,0.09501012,0.7056831,0.6990026,-30.56883,26.67603,11.54036
,LeftShoulder,-0.0928305,-0.07118579,-0.7504523,0.6504895,-30.83146,26.09521,2.832641
,Trunk,-0.1869192,-0.1060681,0.9713665,-0.1012821,17.47645,-24.32452,-10.99548
,UpperTrunk,-0.2074464,-0.1479475,0.962546,-0.09264433,11.35612,-23.04312,-15.35901
,LowerTrunk,-0.01115798,-0.05334267,0.9977901,0.03801328,0.9257612,0.6033936,4.151703
,Hips,0.04530946,-0.01643037,-0.001846254,0.9988362,5.194571,-1.884796,0.2118225
,Head,-0.2335327,0.2028559,-0.07758257,-0.9477832,-10.20732,0.1628113,-20.35472
49.95605,,,,,,,,
,RightShoulder,-0.06591648,0.09410157,0.7057396,0.6990931,-30.48649,26.67583,11.58377
,LeftShoulder,-0.09184367,-0.07096543,-0.7504804,0.6506209,-30.74601,26.08492,2.888219
,Trunk,-0.1872642,-0.1062959,0.9712129,-0.1018767,17.48991,-24.37711,-11.04172
,UpperTrunk,-0.2078775,-0.148041,0.962402,-0.09302244,11.37694,-23.13602,-15.38883
,LowerTrunk,-0.01080703,-0.05327905,0.9978026,0.03787047,0.9265771,0.6489258,4.109009
,Hips,0.04523812,-0.01647587,-0.002075374,0.9988382,5.186392,-1.890015,0.2380981
,Head,-0.2336805,0.2033243,-0.07808387,-0.9476053,-10.21571,0.1568298,-20.46293
49.98926,,,,,,,,
,RightShoulder,-0.06529918,0.09443487,0.7057144,0.6991317,-30.48901,26.74395,11.59995
,LeftShoulder,-0.09218738,-0.07061309,-0.7504178,0.650683,-30.77081,26.13246,2.919742
,Trunk,-0.1871736,-0.1064516,0.9711905,-0.1020938,17.5154,-24.36774,-11.06311
,UpperTrunk,-0.2077883,-0.1482555,0.9623711,-0.09320077,11.3812,-23.17093,-15.38669
,LowerTrunk,-0.0104215,-0.05346463,0.9978047,0.0376654,0.939846,0.69104,4.08194
,Hips,0.04530761,-0.01645694,-0.002106249,0.9988353,5.194363,-1.887848,0.2416382
,Head,-0.2339391,0.2033414,-0.07834446,-0.9475162,-10.2222,0.14328,-20.5165
50.02246,,,,,,,,
,RightShoulder,-0.0652373,0.09501154,0.7056322,0.6991421,-30.48999,26.76403,11.61429
,LeftShoulder,-0.09256398,-0.07095978,-0.7503284,0.6506947,-30.78878,26.1029,2.94939
,Trunk,-0.1870723,-0.1062177,0.9712572,-0.1018883,17.47427,-24.33563,-11.08498
,UpperTrunk,-0.2075255,-0.1479157,0.9624611,-0.09339488,11.36996,-23.21396,-15.36104
,LowerTrunk,-0.009767689,-0.05320547,0.9978406,0.03725228,0.9330139,0.7550354,4.078156
,Hips,0.04510666,-0.01636008,-0.001724958,0.9988467,5.171298,-1.876709,0.1979065
,Head,-0.2337009,0.2032064,-0.0786933,-0.947575,-10.23453,0.1282349,-20.57968
50.05566,,,,,,,,
,RightShoulder,-0.06414765,0.09415777,0.7056994,0.6992912,-30.42714,26.7712,11.57432
,LeftShoulder,-0.09164755,-0.07017452,-0.7503817,0.6508485,-30.74513,26.08022,2.92556
,Trunk,-0.1870576,-0.1066503,0.9712532,-0.1015016,17.5699,-24.32394,-11.05178
,UpperTrunk,-0.2074075,-0.148727,0.9623897,-0.09310651,11.39227,-23.29388,-15.32641
,LowerTrunk,-0.008969666,-0.05384436,0.9978145,0.03723884,0.9671483,0.8348389,4.096375
,Hips,0.04544832,-0.01625681,-0.001553625,0.9988332,5.210483,-1.864899,0.1782532
,Head,-0.2345215,0.2030927,-0.07841504,-0.9474198,-10.23679,0.1258545,-20.5146
50.08887,,,,,,,,
,RightShoulder,-0.0658216,0.09485313,0.7052892,0.6994554,-30.50271,26.76276,11.52191
,LeftShoulder,-0.09214647,-0.07191537,-0.7505063,0.6504443,-30.81106,26.04994,2.875254
,Trunk,-0.1876115,-0.1055658,0.9712442,-0.1016982,17.45245,-24.39487,-11.04612
,UpperTrunk,-0.2080361,-0.1477208,0.9624134,-0.09306085,11.30312,-23.37888,-15.35786
,LowerTrunk,-0.008847084,-0.05359734,0.9978167,0.03756261,0.9245763,0.8533325,4.112305
,Hips,0.04557268,-0.01629517,-0.00173831,0.9988266,5.224756,-1.869324,0.1994324
,Head,-0.2336374,0.2037641,-0.07823128,-0.9475093,-10.25096,0.1213684,-20.48598
50.12207,,,,,,,,
,RightShoulder,-0.06442773,0.09453331,0.7058697,0.6990424,-30.37537,26.84567,11.63724
,LeftShoulder,-0.091958,-0.07060835,-0.7500772,0.6511086,-30.70035,26.13675,2.999945
,Trunk,-0.1874587,-0.1057923,0.9711995,-0.102171,17.46463,-24.3905,-11.08048
,UpperTrunk,-0.2079905,-0.1478204,0.9623798,-0.09334883,11.34507,-23.39804,-15.39432
,LowerTrunk,-0.008642336,-0.05333818,0.9978316,0.03758153,0.9028788,0.8850403,4.088898
,Hips,0.04550226,-0.01636645,-0.001960605,0.9988282,5.216686,-1.877502,0.2249451
,Head,-0.2339142,0.2035383,-0.07838905,-0.9474763,-10.27126,0.1423035,-20.53962
50.20605,,,,,,,,
,RightShoulder,-0.06342587,0.09480128,0.7056739,0.6992955,-30.34613,26.90857,11.56877
,LeftShoulder,-0.09200555,-0.07041212,-0.7501391,0.6510516,-30.71872,26.11615,2.958474
,Trunk,-0.1870499,-0.1063852,0.9712186,-0.1021222,17.49502,-24.34998,-11.04865
