Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
46.9585,,,,,,,,
,RightShoulder,-0.2879912,-0.3527107,0.3712901,0.8091969,17.79467,-105.4438,-69.89063
,LeftShoulder,0.4404464,-0.2779779,-0.7355406,0.433261,27.34592,-111.6191,-58.18774
,Trunk,0.2810576,8.113683E-06,0.9507859,0.1304332,-11.52371,48.46387,29.18738
,UpperTrunk,0.3977398,0.089168,0.8836937,0.230081,-13.04521,9.584412,32.14611
,LowerTrunk,0.3326904,-0.01251669,0.9426387,-0.02434418,12.86873,22.48899,-12.09225
,Hips,-0.09756003,0.1414253,-0.0784367,0.9820023,-11.34723,16.39046,9.133514
,Head,-0.1526519,0.5935872,-0.03687221,0.7892984,10.36826,25.42569,34.53665
46.99182,,,,,,,,
,RightShoulder,-0.2869752,-0.3480183,0.3748505,0.809948,17.5726,-104.5006,-69.4024
,LeftShoulder,0.4359937,-0.2777112,-0.736244,0.4367275,27.04424,-110.7611,-57.72272
,Trunk,0.2787497,0.000436563,0.951391,0.1309717,-11.67892,48.12365,29.0744
,UpperTrunk,0.3951241,0.09049992,0.8848922,0.2294617,-13.12574,9.420284,32.04233
,LowerTrunk,0.3312432,-0.01190874,0.9431539,-0.0244332,12.83515,22.36254,-11.97531
,Hips,-0.09792679,0.1410069,-0.07735756,0.9821116,-11.38834,16.34083,9.007385
,Head,-0.1521926,0.5935677,-0.03714091,0.7893892,10.1463,25.75776,34.46198
47.02515,,,,,,,,
,RightShoulder,-0.2842396,-0.3457714,0.3733181,0.8125783,17.43923,-104.1586,-69.76364
,LeftShoulder,0.4335468,-0.275637,-0.739233,0.4354262,26.81169,-110.4422,-58.11734
,Trunk,0.2799427,-0.0009509401,0.9509752,0.1314435,-11.50394,48.20063,29.11588
,UpperTrunk,0.3957431,0.08911353,0.8846816,0.229749,-13.00917,9.608334,32.04894
,LowerTrunk,0.3303291,-0.01239385,0.9434752,-0.02415428,12.88759,22.29804,-11.88384
,Hips,-0.09788477,0.1406136,-0.07687706,0.9822099,-11.38235,16.29426,8.950775
,Head,-0.1510187,0.5933824,-0.03644747,0.7897862,10.1463,25.63592,34.40036
47.05841,,,,,,,,
,RightShoulder,-0.2842263,-0.3492734,0.376038,0.8098263,17.6316,-104.0318,-69.00961
,LeftShoulder,0.4352801,-0.2765107,-0.7362164,0.4382444,26.75015,-110.2463,-57.2984
,Trunk,0.2779761,-0.001818981,0.9517233,0.1301873,-11.35742,47.80994,28.82645
,UpperTrunk,0.3929428,0.08815368,0.8865184,0.2278374,-12.92938,9.525242,31.88873
,LowerTrunk,0.3277842,-0.01295498,0.9443264,-0.0252417,12.92877,22.12934,-11.93298
,Hips,-0.09768766,0.1394329,-0.07620525,0.9824502,-11.35681,16.15536,8.870697
,Head,-0.1505814,0.5931939,-0.03575701,0.7900428,10.22476,25.99128,34.00928
47.09174,,,,,,,,
,RightShoulder,-0.2843298,-0.3419853,0.3762785,0.8127834,16.98101,-103.7902,-69.30801
,LeftShoulder,0.4278227,-0.2753953,-0.7403097,0.4393933,26.15375,-109.8352,-57.61264
,Trunk,0.2818764,-0.001195762,0.9504372,0.1312,-11.43405,48.23724,28.99347
,UpperTrunk,0.3961398,0.08858131,0.8848102,0.2287736,-13.02023,9.960529,32.02508
,LowerTrunk,0.3277199,-0.01307258,0.9443538,-0.02498946,12.95062,22.17277,-11.86681
,Hips,-0.09776132,0.1389943,-0.07590514,0.9825282,-11.36444,16.10394,8.835205
,Head,-0.1504779,0.5930603,-0.03498241,0.7901974,10.12952,25.54082,34.06317
47.14172,,,,,,,,
,RightShoulder,-0.2848259,-0.349582,0.377809,0.8086576,17.48876,-103.8144,-68.61682
,LeftShoulder,0.4331606,-0.277076,-0.7353396,0.4414483,26.35164,-109.7735,-56.74728
,Trunk,0.2773107,-0.002690122,0.9518867,0.1303968,-11.24576,47.5485,28.70306
,UpperTrunk,0.3910164,0.08739109,0.887633,0.2271051,-12.8187,9.565052,31.81779
,LowerTrunk,0.3252967,-0.01297472,0.9451737,-0.0256972,12.91236,21.98976,-11.86024
,Hips,-0.09756564,0.1380596,-0.07514748,0.9827377,-11.33942,15.99369,8.745514
,Head,-0.1511668,0.592576,-0.034585,0.7904469,10.40753,26.16726,33.71368
47.17499,,,,,,,,
,RightShoulder,-0.2803118,-0.3472584,0.3827465,0.8089141,17.33685,-102.4519,-67.73441
,LeftShoulder,0.4274606,-0.2739668,-0.7366169,0.4467833,25.68686,-108.2196,-55.90277
,Trunk,0.2739192,-0.004065591,0.9529347,0.1298733,-10.91098,46.90741,28.37946
,UpperTrunk,0.3863097,0.08503954,0.8904184,0.2251407,-12.5367,9.541252,31.5547
,LowerTrunk,0.320194,-0.01343456,0.9468932,-0.02624443,12.79692,21.59456,-11.78792
,Hips,-0.09615622,0.136185,-0.07403821,0.9832222,-11.1712,15.7716,8.612671
,Head,-0.1514909,0.5895955,-0.03205639,0.7927169,10.72696,26.37379,33.01086
47.20837,,,,,,,,
,RightShoulder,-0.278759,-0.3376622,0.3873383,0.8113242,16.77785,-101.5923,-67.34726
,LeftShoulder,0.4165852,-0.2713193,-0.7403435,0.4524757,25.03855,-107.1082,-55.52567
,Trunk,0.2766774,-0.001133837,0.9520578,0.1305155,-11.15616,47.16386,28.38995
,UpperTrunk,0.3882517,0.08686662,0.8894375,0.2249793,-12.67338,9.998112,31.45082
,LowerTrunk,0.3185488,-0.01254565,0.9474854,-0.02531439,12.58484,21.51736,-11.6244
,Hips,-0.09528438,0.1351433,-0.07363367,0.9834812,-11.06763,15.64839,8.563538
,Head,-0.1546654,0.5833957,-0.02793047,0.7968363,10.81281,25.25483,32.40494
47.24164,,,,,,,,
,RightShoulder,-0.2726057,-0.3442805,0.3918926,0.8084412,17.36162,-100.7736,-66.04688
,LeftShoulder,0.4189996,-0.2663943,-0.7384298,0.4562836,25.08591,-106.0596,-54.34723
,Trunk,0.2729376,-0.003038768,0.9534715,0.1280155,-10.53214,46.37482,27.77206
,UpperTrunk,0.3826472,0.08233774,0.893325,0.2208444,-12.09342,10.06826,30.94901
,LowerTrunk,0.311426,-0.01294182,0.9498172,-0.02633953,12.30094,21.00248,-11.61133
,Hips,-0.09251322,0.1322329,-0.07257345,0.9842199,-10.73965,15.30408,8.434387
,Head,-0.1549098,0.574509,-0.02516901,0.8033112,11.29764,24.76807,31.36124
47.27496,,,,,,,,
,RightShoulder,-0.2703198,-0.3361356,0.4070876,0.8051209,16.80547,-98.23116,-63.40063
,LeftShoulder,0.4072322,-0.2651903,-0.7359811,0.4713467,24.01035,-103.3067,-51.77274
,Trunk,0.2646463,0.0001959726,0.9560116,0.1265077,-10.5946,45.07546,27.04648
,UpperTrunk,0.3728703,0.08331007,0.8985144,0.2160998,-11.86753,10.09129,30.22935
,LowerTrunk,0.3004517,-0.01059085,0.9533703,-0.02648747,11.65495,20.04181,-11.42256
,Hips,-0.08948839,0.1291768,-0.07095036,0.9850234,-10.38202,14.94236,8.239685
,Head,-0.1565349,0.5547559,-0.02272204,0.8168393,11.10208,23.28926,30.23325
47.30829,,,,,,,,
,RightShoulder,-0.2526274,-0.3296583,0.4251598,0.804204,17.42716,-94.5401,-59.84149
,LeftShoulder,0.3922192,-0.251128,-0.7366928,0.4902878,23.37625,-99.19101,-48.28143
,Trunk,0.2578256,0.001834847,0.9587639,0.1195591,-10.2608,43.85187,25.57086
,UpperTrunk,0.3641914,0.0812327,0.904771,0.2053171,-11.09138,10.4899,28.78966
,LowerTrunk,0.2869318,-0.006940544,0.9575479,-0.02690393,10.75535,18.88557,-11.15514
,Hips,-0.08561648,0.1252358,-0.06840134,0.9860563,-9.924774,14.4764,7.93634
,Head,-0.159077,0.5400352,-0.02017388,0.826226,11.53531,22.48674,28.36829
47.34155,,,,,,,,
,RightShoulder,-0.2499221,-0.3009115,0.4220622,0.8178353,15.4561,-93.90643,-61.45221
,LeftShoulder,0.3649876,-0.2471415,-0.7530727,0.4884534,21.59139,-98.49103,-50.11133
,Trunk,0.2751349,0.006487355,0.9537113,0.121217,-10.75058,46.00027,26.04749
,UpperTrunk,0.3808029,0.08441138,0.8971093,0.2075056,-11.22511,12.16613,28.85127
,LowerTrunk,0.2909053,-0.003960758,0.9564573,-0.02340695,10.3993,19.35775,-10.74013
,Hips,-0.08561648,0.1252358,-0.06840134,0.9860563,-9.924774,14.4764,7.93634
,Head,-0.1624145,0.5212516,-0.01926976,0.837584,11.1973,17.79002,28.68335
47.37488,,,,,,,,
,RightShoulder,-0.238005,-0.3458853,0.4593107,0.7827839,18.48501,-89.30888,-51.2207
,LeftShoulder,0.3960124,-0.2477044,-0.713016,0.5229004,22.24353,-93.97914,-39.51767
,Trunk,0.2226575,-0.004775098,0.9695479,0.1018713,-8.561432,38.95414,22.02707
,UpperTrunk,0.3271674,0.0692431,0.9250686,0.1800418,-8.947861,9.034954,25.33938
,LowerTrunk,0.2580357,-0.003256664,0.9657263,-0.02792245,9.452438,16.16343,-10.65066
,Hips,-0.0783105,0.1191446,-0.0633415,0.9877549,-9.06601,13.75576,7.338348
,Head,-0.1679122,0.4828666,-0.01752388,0.8592662,13.55264,19.71367,24.36374
47.4082,,,,,,,,
,RightShoulder,-0.2232939,-0.2452835,0.4589357,0.8242292,12.22351,-83.70339,-55.20651
,LeftShoulder,0.3001271,-0.2267824,-0.7620707,0.5270118,16.77342,-88.04675,-44.09415
,Trunk,0.2601794,0.01001094,0.9592432,0.1098139,-10.26334,43.58251,23.42615
,UpperTrunk,0.3633166,0.08161075,0.9087585,0.1884111,-9.947266,12.92608,25.96872
,LowerTrunk,0.2642865,0.002659395,0.9642031,-0.02139738,8.749939,16.90067,-9.880922
,Hips,-0.0783105,0.1191446,-0.0633415,0.9877549,-9.06601,13.75576,7.338348
,Head,-0.1695435,0.4541682,-0.01606485,0.8744874,11.68115,11.30803,25.53104
47.44153,,,,,,,,
,RightShoulder,-0.2398321,-0.3548045,0.509959,0.7460133,18.22379,-79.91808,-39.10645
,LeftShoulder,0.3756848,-0.2461535,-0.6820406,0.5771393,19.51116,-81.81252,-27.34323
,Trunk,0.147557,-0.005102515,0.9855843,0.08261001,-7.76651,29.24791,17.81778
,UpperTrunk,0.2490943,0.06480136,0.9546512,0.1496462,-7.673828,4.140915,20.81449
,LowerTrunk,0.2172802,0.00078924,0.9757751,-0.02552357,8.026794,12.33618,-9.680704
,Hips,-0.07024197,0.1107548,-0.05779225,0.9896764,-8.119476,12.77082,6.68399
,Head,-0.1670259,0.4100238,-0.01421508,0.8965383,13.34003,19.90523,19.63455
47.47479,,,,,,,,
,RightShoulder,-0.1851497,-0.2311087,0.5528044,0.7789195,12.26859,-61.15921,-34.88297
,LeftShoulder,0.2496367,-0.1883071,-0.724132,0.6146993,13.56199,-62.67068,-24.95621
,Trunk,0.1294628,0.007424921,0.9888766,0.07285177,-8.317596,26.44385,15.61032
,UpperTrunk,0.2261578,0.06999095,0.9625719,0.1319443,-7.802887,4.838707,18.21216
,LowerTrunk,0.1873769,0.004410923,0.982025,-0.02230102,6.720459,9.72442,-8.7193
,Hips,-0.06267129,0.1031442,-0.05296955,0.9912758,-7.235168,11.88072,6.117462
,Head,-0.1651931,0.3727446,-0.0131498,0.9130168,12.1937,17.97222,17.26062
47.52478,,,,,,,,
,RightShoulder,-0.1630974,-0.2625995,0.6034951,0.7350063,14.18286,-50.95395,-21.71185
,LeftShoulder,0.2602104,-0.1655266,-0.6864228,0.6585708,13.73455,-50.79712,-12.86182
,Trunk,0.04689918,-0.004966723,0.9979264,0.04380453,-5.681427,15.66827,10.48843
,UpperTrunk,0.1355834,0.04889689,0.9854164,0.09044683,-5.46994,-0.2025118,13.13521
,LowerTrunk,0.13802,0.001827352,0.9901636,-0.02287439,5.780212,5.32585,-7.733328
,Hips,-0.05199251,0.09167819,-0.0441269,0.9934509,-5.991699,10.54494,5.086548
,Head,-0.1615755,0.2855273,-0.006422311,0.9446301,13.73117,17.96803,11.26752
47.55811,,,,,,,,
,RightShoulder,-0.1127364,-0.1364421,0.6112922,0.7713599,8.988054,-38.45899,-22.9509
,LeftShoulder,0.1360886,-0.1012517,-0.7262894,0.6661319,9.890488,-37.3733,-14.69144
,Trunk,0.07027452,0.01117909,0.9966367,0.04064189,-7.024475,18.02689,9.743622
,UpperTrunk,0.15583,0.06029542,0.9823798,0.08373278,-6.152252,3.011981,11.50047
,LowerTrunk,0.1306364,0.007545266,0.9912851,-0.01519898,4.732574,4.922111,-6.483747
,Hips,-0.04866157,0.0877841,-0.04103014,0.9941038,-5.604797,10.0928,4.726898
,Head,-0.1604975,0.2653326,-0.005569845,0.9506882,12.14044,13.16145,10.41498
47.59131,,,,,,,,
,RightShoulder,-0.1387227,-0.2092835,0.6617524,0.7064279,10.23173,-32.82999,-8.492493
,LeftShoulder,0.1958123,-0.1243295,-0.665711,0.7092452,10.27998,-30.50214,-1.125139
,Trunk,-0.03729361,-0.003999961,0.9992083,0.01326811,-4.327637,4.287995,4.751587
,UpperTrunk,0.03735241,0.03769808,0.9977325,0.04139519,-4.056915,-3.473447,6.558248
,LowerTrunk,0.06767103,0.00235676,0.997581,-0.01572925,4.285431,-0.8742456,-5.186177
,Hips,-0.03961974,0.07519764,-0.02938086,0.995948,-4.556152,8.635688,3.379517
,Head,-0.1558699,0.2094929,-0.006704241,0.9652838,14.01776,20.20172,5.547455
47.62463,,,,,,,,
,RightShoulder,-0.04676688,-0.03651755,0.6406508,0.7655362,5.551941,-19.74292,-16.06189
,LeftShoulder,0.03026253,-0.02125512,-0.7264072,0.6862689,7.117983,-17.14106,-9.166565
,Trunk,0.03801179,0.01526597,0.9989285,0.02153773,-6.38739,12.96396,5.91153
,UpperTrunk,0.11257,0.05528416,0.9907846,0.05115789,-5.12912,3.753562,6.332291
,LowerTrunk,0.08028404,0.01094478,0.9967052,-0.003659755,3.297882,0.5747137,-3.800278
,Hips,-0.03961974,0.07519764,-0.02938086,0.995948,-4.556152,8.635688,3.379517
,Head,-0.1503892,0.1725365,-0.004591733,0.9734439,11.17722,7.137862,6.452057
47.65796,,,,,,,,
,RightShoulder,-0.1010009,-0.1584438,0.6925185,0.6965001,8.604712,-22.73377,-1.365997
,LeftShoulder,0.1409589,-0.08462872,-0.6589117,0.7340326,8.500405,-19.97214,5.136358
,Trunk,-0.05345834,-0.001600069,0.998522,-0.009674303,-3.868561,1.573855,1.037201
,UpperTrunk,0.01372566,0.03374872,0.9992952,0.009045154,-3.469513,-3.57294,2.131872
,LowerTrunk,0.04489684,0.003478549,0.99894,-0.009542972,3.616211,-2.521536,-3.448553
,Hips,-0.03494702,0.06681401,-0.0204815,0.9969429,-4.015259,7.668332,2.353882
,Head,-0.1433575,0.1374792,-0.001090199,0.9800751,12.77493,14.39617,1.164673
47.69122,,,,,,,,
,RightShoulder,-0.03485096,-0.03913836,0.6898623,0.7220411,4.837996,-8.165996,-3.334259
,LeftShoulder,0.03106432,-0.01762981,-0.6908301,0.7221343,5.579624,-6.113963,1.815292
,Trunk,-0.04396121,0.005733074,0.9989846,-0.008023595,-4.490082,2.166423,0.723053
,UpperTrunk,0.0188896,0.03916558,0.9990343,0.006303906,-4.121399,-2.030634,1.22866
,LowerTrunk,0.0366175,0.003215251,0.9993144,-0.004409254,3.452759,-2.967464,-2.360251
,Hips,-0.0332727,0.06243878,-0.01614347,0.9973634,-3.821442,7.164521,1.854645
,Head,-0.1330646,0.08705504,0.002147108,0.9872744,10.86203,7.911868,0.4738413
47.72455,,,,,,,,
,RightShoulder,-0.05147691,-0.08747466,0.752809,0.6503667,4.988123,-2.560913,14.0646
,LeftShoulder,0.06025255,-0.02767969,-0.6208903,0.7810882,4.71086,1.572052,18.75077
,Trunk,-0.1241091,-0.009161377,0.9909106,-0.05107906,-2.048676,-8.749695,-5.713519
,UpperTrunk,-0.07617506,0.01780304,0.9956964,-0.04968646,-3.031926,-8.270172,-3.445129
,LowerTrunk,-0.004183551,-0.008578622,0.9997585,-0.01979324,4.314977,-5.838393,-2.788471
,Hips,-0.02903877,0.04672773,-0.004531771,0.9984752,-3.331726,5.35887,0.5200806
,Head,-0.1261146,0.05600556,0.003501236,0.9904273,12.46457,15.22259,-6.118608
47.75781,,,,,,,,
,RightShoulder,0.00864586,0.02569232,0.7361755,0.6762475,1.819244,11.3289,11.43222
,LeftShoulder,-0.05276048,0.0387441,-0.6524293,0.7550174,2.060852,15.98318,14.91085
,Trunk,-0.1116631,0.003343982,0.9923742,-0.05209248,-3.202209,-8.543579,-6.573123
,UpperTrunk,-0.07433716,0.02781777,0.9952056,-0.05714899,-4.133232,-7.236664,-4.372242
,LowerTrunk,-0.01140221,-0.008122587,0.9997176,-0.01920325,4.002922,-5.446006,-1.969992
,Hips,-0.02678671,0.03609949,0.002012849,0.9989871,-3.071899,4.139091,-0.230889
,Head,-0.117036,0.01746431,0.001260102,0.9929734,10.242,10.5588,-6.718541
47.79114,,,,,,,,
,RightShoulder,0.01795198,0.02170066,0.7442815,0.6672717,2.755615,12.41067,13.82233
,LeftShoulder,-0.05135607,0.04931132,-0.6452855,0.7606163,2.893066,17.38362,16.95609
,Trunk,-0.112326,0.002924966,0.9919432,-0.05850558,-3.059998,-9.192474,-7.576785
,UpperTrunk,-0.0799314,0.02655669,0.9942691,-0.06583697,-3.945396,-7.935333,-5.616272
,LowerTrunk,-0.01096858,-0.00772489,0.9997637,-0.01710632,3.884178,-4.815169,-1.457374
,Hips,-0.02615331,0.03103375,0.004387081,0.9991664,-2.998779,3.558028,-0.5031387
,Head,-0.1123559,-0.002519019,-0.0009750426,0.9936643,9.842346,8.901978,-7.464327
47.82446,,,,,,,,
,RightShoulder,0.01654809,0.02076231,0.7530631,0.6574124,2.502991,14.18739,16.87714
,LeftShoulder,-0.05360088,0.04888531,-0.6376497,0.7669027,2.460449,19.50348,19.63363
,Trunk,-0.1244648,0.001723667,0.9897473,-0.07004151,-2.845459,-11.15689,-9.118062
,UpperTrunk,-0.09687427,0.02463378,0.9918435,-0.07908806,-3.806097,-9.30423,-6.87991
,LowerTrunk,-0.0161631,-0.008380352,0.9996434,-0.01952708,3.910467,-4.831059,-1.560693
,Hips,-0.02573006,0.02597944,0.005907953,0.9993137,-2.949829,2.978398,-0.6774586
,Head,-0.1093306,-0.01923818,-0.00299114,0.9938147,9.710388,8.938904,-8.773183
47.85779,,,,,,,,
,RightShoulder,0.01007204,0.02870919,0.7644522,0.643962,1.900024,17.68907,21.11468
,LeftShoulder,-0.06599855,0.04437125,-0.6291352,0.7732167,1.648926,23.53469,23.06738
,Trunk,-0.1437112,0.007248889,0.9858297,-0.08622356,-3.416382,-14.53461,-11.33517
,UpperTrunk,-0.1258355,0.02942773,0.9867672,-0.0979287,-4.107039,-10.67117,-8.309717
,LowerTrunk,-0.03369603,-0.006021563,0.9990656,-0.02638355,3.565505,-5.689548,-2.092085
,Hips,-0.02508122,0.01592964,0.008141518,0.9995253,-2.874847,1.826115,-0.9333716
,Head,-0.1061541,-0.03843391,-0.005948931,0.9935888,8.780212,10.10419,-10.64908
47.89105,,,,,,,,
,RightShoulder,0.03471043,0.04552507,0.7626138,0.6443158,2.020966,22.26304,21.95964
,LeftShoulder,-0.0793616,0.06332048,-0.6337567,0.7668406,1.589203,27.36862,23.20288
,Trunk,-0.142086,0.002179456,0.9854859,-0.09286766,-2.901978,-15.73514,-12.34715
,UpperTrunk,-0.1360624,0.02494102,0.9846427,-0.106507,-3.705633,-9.803436,-8.608113
,LowerTrunk,-0.05171193,-0.007000046,0.9981059,-0.032579,3.660925,-6.359538,-2.56151
,Hips,-0.02493038,0.003732207,0.01027241,0.9996294,-2.857269,0.427836,-1.177527
,Head,-0.1029119,-0.05071704,-0.007133037,0.9933711,8.927338,9.889679,-11.52433
47.94104,,,,,,,,
,RightShoulder,0.0275353,0.03410345,0.7594115,0.6491325,0.8918762,23.7668,21.98331
,LeftShoulder,-0.0642404,0.05233229,-0.641848,0.7623423,0.4542847,28.24674,22.83897
,Trunk,-0.1454511,-0.009186422,0.9848948,-0.09349808,-1.426361,-18.75543,-13.02989
,UpperTrunk,-0.1619056,0.01220363,0.9803588,-0.1119568,-3.299414,-7.987152,-7.959863
,LowerTrunk,-0.0937293,-0.01625687,0.9944909,-0.04402933,4.414709,-8.58606,-3.311179
,Hips,-0.02217166,-0.01903529,0.0153417,0.9994552,-2.541656,-2.18222,-1.758849
,Head,-0.09243457,-0.0721119,-0.01067397,0.9930468,9.209381,10.44873,-11.79823
47.9743,,,,,,,,
,RightShoulder,0.07800165,0.112038,0.7363681,0.6626653,-0.4086304,26.617,17.29894
,LeftShoulder,-0.1408509,0.1038927,-0.6534867,0.7364256,-0.6677856,31.11915,18.09741
,Trunk,-0.07957653,-0.001783263,0.9935556,-0.08069482,-2.378937,-11.14606,-11.26787
,UpperTrunk,-0.09662931,0.02056169,0.9903011,-0.09769207,-3.95757,-2.975342,-6.862223
,LowerTrunk,-0.07118339,-0.01373065,0.9966317,-0.03833592,4.12029,-5.988495,-2.646799
,Hips,-0.02217166,-0.01903529,0.0153417,0.9994552,-2.541656,-2.18222,-1.758849
,Head,-0.09243457,-0.0721119,-0.01067403,0.9930468,8.256805,2.839355,-10.03621
48.00763,,,,,,,,
,RightShoulder,0.01722115,0.03530814,0.7542511,0.6554098,0.3390503,18.95162,19.5448
,LeftShoulder,-0.06378628,0.04133069,-0.6487925,0.7571602,-0.02093506,23.23506,20.33809
,Trunk,-0.1063575,-0.005705981,0.9909906,-0.08119836,-1.809387,-14.68353,-11.52312
,UpperTrunk,-0.1271372,0.01558197,0.9867527,-0.09956193,-3.650359,-5.618469,-7.131221
,LowerTrunk,-0.0789574,-0.0160029,0.9960176,-0.03819266,4.287261,-6.442413,-2.539166
,Hips,-0.0213378,-0.02287662,0.01615956,0.9993799,-2.446289,-2.62265,-1.852737
,Head,-0.0863051,-0.07539444,-0.01032633,0.9933584,8.121643,6.002838,-10.33193
48.04089,,,,,,,,
,RightShoulder,0.04594341,0.0617353,0.7432407,0.6645836,-0.4570618,21.92598,17.09995
,LeftShoulder,-0.08750529,0.06708664,-0.6570116,0.7457735,-0.8396912,25.75599,17.94534
,Trunk,-0.0905576,-0.01286724,0.9930716,-0.07377359,-0.8284607,-13.17841,-10.70426
,UpperTrunk,-0.1142533,0.007150892,0.9890949,-0.09266326,-3.158684,-4.123108,-6.549592
,LowerTrunk,-0.07887229,-0.02025697,0.9960238,-0.03612795,4.599297,-6.11911,-2.213005
,Hips,-0.01979076,-0.02561149,0.01693448,0.9993325,-2.269073,-2.936188,-1.94166
,Head,-0.08330319,-0.07459311,-0.009811521,0.9936801,8.755676,4.592407,-9.572817
48.07422,,,,,,,,
,RightShoulder,0.04441147,0.06253263,0.7322077,0.6767488,-2.157465,19.19622,13.54739
,LeftShoulder,-0.08161676,0.06907231,-0.6689776,0.735552,-1.70727,22.76246,14.46673
,Trunk,-0.07410458,-0.02093234,0.9951291,-0.0615503,0.683619,-10.51505,-9.039249
,UpperTrunk,-0.09134814,-0.00592225,0.9927048,-0.07846969,-2.640361,-3.825714,-5.80095
,LowerTrunk,-0.05829469,-0.02894226,0.9974813,-0.02819583,5.052434,-4.555328,-1.460069
,Hips,-0.01507868,-0.01861727,0.01551291,0.9995926,-1.728455,-2.134003,-1.778231
,Head,-0.0789295,-0.0692526,-0.008981705,0.9944313,9.759882,2.547699,-8.004276
48.10754,,,,,,,,
,RightShoulder,-0.006688425,0.04963513,0.7391973,0.6716241,-4.114807,15.98177,14.73585
,LeftShoulder,-0.06658559,0.01953962,-0.6655026,0.7431626,-3.368195,19.49194,15.56254
,Trunk,-0.0939228,-0.008330541,0.9934421,-0.06466782,-0.4576111,-12.49466,-9.251577
,UpperTrunk,-0.1084695,0.003956981,0.9908538,-0.08017108,-3.667419,-5.794281,-6.330452
,LowerTrunk,-0.0583967,-0.02795033,0.9975779,-0.02543539,4.665588,-4.910278,-1.282799
,Hips,-0.01270078,-0.01561817,0.0142937,0.9996951,-1.45578,-1.7901,-1.638325
,Head,-0.07574519,-0.06321187,-0.0094558,0.9950768,8.248291,5.225037,-8.16268
48.14087,,,,,,,,
,RightShoulder,0.01399105,0.0558182,0.7344562,0.6762118,-3.17688,17.49804,13.49083
,LeftShoulder,-0.07096695,0.04219968,-0.6698757,0.7378679,-2.121613,21.02402,14.2925
,Trunk,-0.09079679,-0.007989972,0.9939026,-0.06204594,-0.2199099,-11.83197,-8.762259
,UpperTrunk,-0.1027719,0.001903418,0.9917966,-0.075986,-3.499358,-5.529907,-6.24277
,LowerTrunk,-0.05493243,-0.02856458,0.9978402,-0.02194273,4.464416,-4.832916,-1.030499
,Hips,-0.01033894,-0.01281855,0.01299176,0.9997799,-1.184967,-1.469147,-1.488989
,Head,-0.07307985,-0.05663764,-0.01160693,0.9956489,8.175964,5.320435,-7.426443
48.17413,,,,,,,,
,RightShoulder,0.01028416,0.05843562,0.7234872,0.6877833,-3.539307,15.45635,10.25494
,LeftShoulder,-0.07429772,0.04368651,-0.6807533,0.7274244,-2.121704,19.45957,11.15298
,Trunk,-0.07888052,-0.00250542,0.9954954,-0.05254154,-0.3690188,-9.88092,-7.356565
,UpperTrunk,-0.08594403,0.003201663,0.9942425,-0.06391636,-3.886313,-4.741455,-5.610369
,LowerTrunk,-0.04480894,-0.03065497,0.9984092,-0.01521537,4.228323,-4.284668,-0.494589
,Hips,-0.006204359,-0.007458873,0.0109216,0.9998933,-0.7110291,-0.8547974,-1.251607
,Head,-0.06893576,-0.04579144,-0.01649323,0.9964332,7.546112,4.61853,-5.459989
48.2074,,,,,,,,
,RightShoulder,-0.006415894,0.04716342,0.7266477,0.6853592,-3.601105,12.6625,10.51377
,LeftShoulder,-0.06166206,0.02832522,-0.6787588,0.7312194,-1.963867,16.66009,11.42552
,Trunk,-0.07957092,0.005038816,0.9954068,-0.05299461,-0.7450867,-9.356598,-7.164
,UpperTrunk,-0.08140102,0.006467797,0.9947133,-0.06226832,-4.275587,-5.128082,-5.832434
,LowerTrunk,-0.03687237,-0.03078153,0.9987783,-0.01160643,3.767347,-4.010101,-0.2815074
,Hips,-0.002066837,-0.001905874,0.00916332,0.999954,-0.2368469,-0.2184143,-1.050058
,Head,-0.06745487,-0.03916522,-0.01849172,0.9967818,6.997833,4.856415,-5.03842
48.24072,,,,,,,,
,RightShoulder,-0.01032696,0.04206844,0.7221088,0.6904219,-3.266449,11.65799,9.27389
,LeftShoulder,-0.05359583,0.02434596,-0.6833968,0.7276698,-1.392883,15.40657,10.2979
,Trunk,-0.08100607,0.01075424,0.9953381,-0.05122966,-0.9822083,-9.083435,-6.70376
