Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,RightShoulder,0.08473758,-0.02892348,0.6860098,0.7220619,14.77518,23.27158,20.1424
,LeftShoulder,0.03666079,-0.01885193,-0.6758773,0.7358602,6.99075,14.22812,27.94149
,Trunk,-0.1390453,0.05256089,0.9696046,-0.1943471,-5.545197,-18.73178,-23.0756
,UpperTrunk,-0.1593598,0.04679126,0.9661846,-0.1972364,-5.038147,-24.23348,-18.2235
,LowerTrunk,0.04794953,0.004415825,0.9979447,-0.04228079,-1.534096,7.667652,-4.24048
,Hips,0.008960826,-0.01889939,0.005336195,0.999767,1.027047,-2.165955,-0.6116197
,Head,-0.1103508,0.01829682,0.124749,0.9858629,7.228241,20.85826,-37.49911
48.49054,,,,,,,,
,RightShoulder,0.08804299,-0.02640931,0.6869078,0.7209081,14.74589,23.35215,20.31114
,LeftShoulder,0.03496744,-0.01602211,-0.6746882,0.7371,6.987984,14.20178,28.14046
,Trunk,-0.135938,0.05201252,0.9700021,-0.1947092,-5.450256,-18.33865,-23.07796
,UpperTrunk,-0.156046,0.04601501,0.9667355,-0.1973696,-4.935608,-24.03147,-18.15814
,LowerTrunk,0.04961259,0.004481539,0.9978383,-0.04286706,-1.569247,7.829348,-4.337822
,Hips,0.009201258,-0.01864264,0.005077779,0.999771,1.054598,-2.136536,-0.5819989
,Head,-0.10643,0.01956346,0.1278088,0.9858778,6.872711,20.61227,-37.85117
48.52386,,,,,,,,
,RightShoulder,0.08410309,-0.02922601,0.6876977,0.7205166,14.67053,22.65566,20.43969
,LeftShoulder,0.03691097,-0.0191361,-0.67393,0.7376243,6.91131,13.6449,28.27691
,Trunk,-0.1349697,0.05224175,0.970031,-0.1951763,-5.468323,-18.19244,-23.10967
,UpperTrunk,-0.1548015,0.04617397,0.9668656,-0.1976749,-4.946991,-24.03466,-18.13474
,LowerTrunk,0.05091241,0.004539313,0.9977517,-0.04334408,-1.581973,7.945179,-4.413709
,Hips,0.009254038,-0.01834989,0.004896522,0.9997767,1.060641,-2.102966,-0.5612209
,Head,-0.1031315,0.02022802,0.1293831,0.9860094,6.473938,20.54296,-38.06083
48.55719,,,,,,,,
,RightShoulder,0.08327185,-0.03050507,0.6877806,0.7204811,14.66766,22.35953,20.40617
,LeftShoulder,0.03796469,-0.01974232,-0.6741319,0.7373705,6.908932,13.38568,28.19693
,Trunk,-0.1341001,0.05199486,0.9701886,-0.1950583,-5.429565,-18.06793,-23.06641
,UpperTrunk,-0.1537636,0.04585787,0.9671136,-0.1973453,-4.932068,-24.03463,-18.09528
,LowerTrunk,0.05199646,0.004331589,0.9976984,-0.04330868,-1.566038,8.049466,-4.436574
,Hips,0.009323001,-0.01817368,0.004663944,0.9997805,1.068541,-2.082764,-0.5345621
,Head,-0.09956941,0.0206935,0.1304917,0.9862199,6.100616,20.47201,-38.14103
48.60712,,,,,,,,
,RightShoulder,0.08211491,-0.03153677,0.6883782,0.7199988,14.64083,22.14756,20.53117
,LeftShoulder,0.03883458,-0.02082193,-0.6734726,0.7378979,6.876088,13.19345,28.33055
,Trunk,-0.1338394,0.05191866,0.9701453,-0.1954727,-5.413605,-18.03415,-23.10341
,UpperTrunk,-0.1534691,0.04572251,0.967101,-0.197668,-4.936615,-24.06141,-18.11633
,LowerTrunk,0.05252345,0.00415281,0.9976656,-0.04344627,-1.553938,8.104563,-4.462914
,Hips,0.009396369,-0.01812597,0.004573196,0.9997811,1.076949,-2.077301,-0.5241607
,Head,-0.09759971,0.02072146,0.1306287,0.9863981,5.887939,20.44104,-38.19098
48.64044,,,,,,,,
,RightShoulder,0.08149269,-0.03170918,0.6871557,0.7212284,14.60234,22.01448,20.19444
,LeftShoulder,0.03889133,-0.02065328,-0.6747393,0.7367414,6.892192,13.1344,27.99647
,Trunk,-0.1333117,0.05192877,0.9703706,-0.1947109,-5.41153,-17.96567,-22.96608
,UpperTrunk,-0.152927,0.04571994,0.9674196,-0.1965255,-4.94635,-24.06135,-18.08465
,LowerTrunk,0.05312123,0.004050026,0.997674,-0.04252511,-1.548163,8.172798,-4.402146
,Hips,0.00944904,-0.01812433,0.004181623,0.9997823,1.082984,-2.077118,-0.4792803
,Head,-0.09490791,0.02057238,0.1299925,0.986748,5.576385,20.3544,-37.97575
48.67371,,,,,,,,
,RightShoulder,0.08067514,-0.03219594,0.6890603,0.7194794,14.57679,21.98686,20.64345
,LeftShoulder,0.0395737,-0.02150011,-0.6728401,0.7384158,6.88128,13.0885,28.43847
,Trunk,-0.1339315,0.05190681,0.9700312,-0.1959784,-5.413727,-18.04446,-23.11769
,UpperTrunk,-0.1535524,0.04572156,0.9670635,-0.1977858,-4.939301,-24.13972,-18.19189
,LowerTrunk,0.05311662,0.004130602,0.9976573,-0.04291144,-1.55741,8.172371,-4.446519
,Hips,0.00944904,-0.01812433,0.004181623,0.9997823,1.082984,-2.077118,-0.4792803
,Head,-0.09393815,0.02030502,0.1292938,0.9869379,5.46051,20.40171,-38.04475
48.70703,,,,,,,,
,RightShoulder,0.08105886,-0.0321458,0.6866018,0.7217852,14.55793,22.02165,20.05689
,LeftShoulder,0.03950046,-0.02028453,-0.6756274,0.7359047,6.926892,13.19302,27.80928
,Trunk,-0.1339687,0.05161747,0.9703322,-0.194534,-5.366913,-18.04358,-22.91883
,UpperTrunk,-0.1536005,0.04534211,0.9674151,-0.1961093,-4.91272,-24.14874,-18.12392
,LowerTrunk,0.05320551,0.003954561,0.9977016,-0.04177168,-1.548364,8.18387,-4.342162
,Hips,0.009546652,-0.01813813,0.003950119,0.9997821,1.094171,-2.078705,-0.4527465
,Head,-0.09286585,0.01983579,0.1284615,0.9871575,5.381531,20.34585,-37.74761
48.7403,,,,,,,,
,RightShoulder,0.08044852,-0.03169098,0.6869158,0.7215749,14.40804,22.05498,20.00899
,LeftShoulder,0.03973451,-0.02034356,-0.6755801,0.735934,6.878008,13.21548,27.7248
,Trunk,-0.134406,0.05115857,0.9703997,-0.194016,-5.303802,-18.08984,-22.82808
,UpperTrunk,-0.1540194,0.0448135,0.9675298,-0.195335,-4.868866,-24.20172,-18.18326
,LowerTrunk,0.05326685,0.003787121,0.997753,-0.04046485,-1.539631,8.188505,-4.221559
,Hips,0.009638485,-0.01812015,0.003692925,0.9997826,1.104695,-2.07663,-0.4232681
,Head,-0.09128679,0.01929312,0.1273677,0.9874574,5.259735,20.32847,-37.52758
48.77362,,,,,,,,
,RightShoulder,0.08026628,-0.03036808,0.6866169,0.7219365,14.22427,22.16742,19.90257
,LeftShoulder,0.03979308,-0.01966058,-0.6760755,0.7354944,6.876455,13.28619,27.59602
,Trunk,-0.1347052,0.0504434,0.9704549,-0.1937194,-5.242126,-18.10977,-22.77525
,UpperTrunk,-0.1542053,0.04429552,0.9676144,-0.1948878,-4.787964,-24.25335,-18.25798
,LowerTrunk,0.05354521,0.003954465,0.9977819,-0.03935358,-1.536463,8.212942,-4.116587
,Hips,0.009443115,-0.0180567,0.003495902,0.9997863,1.0823,-2.069366,-0.4006848
,Head,-0.09048893,0.01892091,0.1268176,0.9876089,5.227997,20.30488,-37.40973
48.84021,,,,,,,,
,RightShoulder,0.07956387,-0.03010904,0.6857026,0.7228936,14.05093,22.24116,19.62664
,LeftShoulder,0.04065373,-0.01923683,-0.6774567,0.7341864,6.88527,13.36093,27.25393
,Trunk,-0.1357996,0.04923848,0.9706132,-0.1924682,-5.14679,-18.21967,-22.65136
,UpperTrunk,-0.1551723,0.04349322,0.9677107,-0.1938187,-4.689728,-24.36887,-18.27022
,LowerTrunk,0.05359669,0.00398002,0.997825,-0.0381681,-1.486139,8.214972,-3.968123
,Hips,0.008978751,-0.01802531,0.003603518,0.9997907,1.029077,-2.065765,-0.4130174
,Head,-0.08891305,0.01823971,0.1256013,0.9879202,5.138763,20.3351,-37.14244
48.87354,,,,,,,,
,RightShoulder,0.07964042,-0.02914931,0.6859522,0.7226874,13.85409,22.3942,19.63988
,LeftShoulder,0.04043276,-0.01850107,-0.677408,0.7342624,6.801861,13.50751,27.24005
,Trunk,-0.1363837,0.04811881,0.9706536,-0.1921345,-5.021637,-18.28864,-22.62745
,UpperTrunk,-0.1557691,0.04243393,0.9677043,-0.1936075,-4.620972,-24.41958,-18.33879
,LowerTrunk,0.05343939,0.003489066,0.9978656,-0.0373632,-1.420697,8.200159,-3.864066
,Hips,0.008899823,-0.01805557,0.003704548,0.9997904,1.020032,-2.069214,-0.424597
,Head,-0.08630658,0.01649855,0.1240198,0.9883815,4.95932,20.20127,-36.93138
48.90686,,,,,,,,
,RightShoulder,0.07846257,-0.0290396,0.682191,0.7263718,13.60273,22.51203,18.60074
,LeftShoulder,0.04238549,-0.0177449,-0.6817429,0.7301472,6.873668,13.61572,26.12074
,Trunk,-0.1379948,0.0471389,0.9712307,-0.188272,-4.873932,-18.49304,-22.19373
,UpperTrunk,-0.15762,0.041205,0.9681928,-0.1898969,-4.569885,-24.53346,-18.2029
,LowerTrunk,0.05265615,0.002648039,0.9980036,-0.03477108,-1.345953,8.136063,-3.544518
,Hips,0.00909063,-0.01828602,0.003893971,0.9997839,1.041906,-2.095642,-0.4463105
,Head,-0.08471321,0.01504698,0.1228524,0.9886882,4.920624,20.23689,-36.36004
48.94012,,,,,,,,
,RightShoulder,0.07816436,-0.02552541,0.6829807,0.7257934,13.18793,22.83161,18.58456
,LeftShoulder,0.04119655,-0.01670403,-0.6813739,0.7305843,6.756424,13.85553,26.05798
,Trunk,-0.1383544,0.04640384,0.9714333,-0.1871422,-4.768799,-18.55197,-22.06582
,UpperTrunk,-0.1581576,0.0403219,0.9683555,-0.1888066,-4.514435,-24.54376,-18.32281
,LowerTrunk,0.05223649,0.002215413,0.9980996,-0.03261349,-1.313523,8.105988,-3.289914
,Hips,0.009241126,-0.01844797,0.003953189,0.9997792,1.059159,-2.114197,-0.4530998
,Head,-0.08151493,0.01332815,0.1199918,0.9893328,4.65155,20.09564,-35.89658
48.97345,,,,,,,,
,RightShoulder,0.0776506,-0.0238899,0.6834906,0.7254242,12.94893,22.95809,18.69687
,LeftShoulder,0.04082344,-0.0165262,-0.6810989,0.7308657,6.676301,13.936,26.14357
,Trunk,-0.1385611,0.04590029,0.9713646,-0.1874698,-4.704529,-18.58777,-22.10632
,UpperTrunk,-0.1584533,0.03977414,0.9682641,-0.189144,-4.469391,-24.55838,-18.48484
,LowerTrunk,0.05205384,0.002048064,0.9981436,-0.03155521,-1.301692,8.093876,-3.166525
,Hips,0.00930563,-0.01852691,0.003969371,0.9997772,1.066554,-2.12326,-0.4549554
,Head,-0.07874347,0.0130125,0.1172123,0.9898948,4.391785,20.09403,-35.61209
49.00677,,,,,,,,
,RightShoulder,0.07727849,-0.0236533,0.6821343,0.7267472,12.82779,23.03779,18.3776
,LeftShoulder,0.04145914,-0.01624507,-0.682701,0.7293397,6.678489,13.99814,25.78833
,Trunk,-0.1392954,0.04532056,0.9714607,-0.1865663,-4.632446,-18.67838,-22.00486
,UpperTrunk,-0.1592502,0.03916685,0.968329,-0.1882667,-4.424225,-24.61711,-18.50406
,LowerTrunk,0.05177788,0.001813821,0.9981909,-0.03050444,-1.276676,8.069963,-3.042588
,Hips,0.009322202,-0.01859641,0.003997743,0.9997755,1.068455,-2.131226,-0.458208
,Head,-0.07435213,0.0128626,0.1125913,0.9907722,3.950958,20.16596,-34.97142
49.0567,,,,,,,,
,RightShoulder,0.0763325,-0.02499787,0.6735102,0.7348007,12.48344,23.46667,15.91887
,LeftShoulder,0.04699863,-0.01294668,-0.6929399,0.7193452,7.014946,14.43069,23.04489
,Trunk,-0.1447392,0.04231856,0.9725381,-0.1772833,-4.252502,-19.29166,-20.9027
,UpperTrunk,-0.1647467,0.03598833,0.9693259,-0.1788027,-4.232605,-25.03716,-18.09172
,LowerTrunk,0.0501029,0.000173334,0.9984435,-0.02449712,-1.091259,7.892778,-2.374283
,Hips,0.009347543,-0.01873654,0.003810018,0.9997734,1.071361,-2.147278,-0.4366927
,Head,-0.06674942,0.01143146,0.1049072,0.9921736,3.44516,20.61188,-32.97416
49.09003,,,,,,,,
,RightShoulder,0.07599999,-0.0141662,0.6840233,0.7253519,11.57884,24.13113,18.29101
,LeftShoulder,0.03745017,-0.01233372,-0.6823295,0.7299807,6.295388,15.06927,25.51501
,Trunk,-0.142938,0.04219423,0.9716294,-0.1836432,-4.25766,-19.10693,-21.6502
,UpperTrunk,-0.162988,0.03599857,0.9684258,-0.1851768,-4.233704,-24.86839,-18.81776
,LowerTrunk,0.05024166,0.0002087485,0.9984319,-0.02468395,-1.095317,7.908731,-2.395745
,Hips,0.009347543,-0.01873654,0.003810018,0.9997734,1.071361,-2.147278,-0.4366927
,Head,-0.06486331,0.01098816,0.1030383,0.9924995,3.220673,20.37555,-33.50428
49.12335,,,,,,,,
,RightShoulder,0.07475654,-0.0191048,0.6744435,0.7342838,11.78032,24.05281,16.10283
,LeftShoulder,0.04363818,-0.01255879,-0.6926879,0.7198064,6.67747,14.97168,23.16716
,Trunk,-0.1466861,0.04128225,0.9721456,-0.1780782,-4.156464,-19.52835,-20.96743
,UpperTrunk,-0.1667385,0.03516013,0.9689249,-0.1792947,-4.177435,-25.10982,-18.56077
,LowerTrunk,0.04867752,-0.0001827572,0.9985942,-0.02097562,-1.034747,7.738968,-2.007558
,Hips,0.009211067,-0.01882582,0.003482044,0.9997743,1.055719,-2.157501,-0.3991013
,Head,-0.06255381,0.01050999,0.1005501,0.9929081,3.053345,20.74126,-32.53249
49.15668,,,,,,,,
,RightShoulder,0.07544837,-0.01512036,0.6765568,0.7323591,11.32576,24.72381,16.32464
,LeftShoulder,0.04206398,-0.009832852,-0.6911541,0.7214155,6.583833,15.61215,23.31521
,Trunk,-0.1491217,0.03962288,0.9719977,-0.1772379,-3.969574,-19.82025,-20.86074
,UpperTrunk,-0.1692461,0.03357121,0.9687254,-0.1783252,-4.033745,-25.22061,-18.74284
,LowerTrunk,0.04710151,-0.0005592834,0.9987193,-0.01846057,-0.9853768,7.570156,-1.735458
,Hips,0.009157215,-0.01893318,0.003336668,0.9997733,1.049548,-2.1698,-0.3824393
,Head,-0.05924883,0.009108746,0.09536368,0.993636,2.855255,20.87069,-31.82502
49.18994,,,,,,,,
,RightShoulder,0.07551087,-0.01291592,0.6740393,0.7347123,10.993,25.13993,15.66439
,LeftShoulder,0.04159194,-0.007905066,-0.6940095,0.7187198,6.541451,16.03854,22.60062
,Trunk,-0.1510996,0.03818665,0.9721673,-0.1749326,-3.809479,-20.05176,-20.59652
,UpperTrunk,-0.1712825,0.0322196,0.9688319,-0.1760362,-3.907915,-25.31395,-18.77139
,LowerTrunk,0.0458993,-0.0008580033,0.9988189,-0.01590976,-0.9373928,7.444135,-1.443605
,Hips,0.009037499,-0.01903913,0.003328651,0.9997723,1.035829,-2.181946,-0.3815208
,Head,-0.05736795,0.008606935,0.09191048,0.994076,2.796265,21.04389,-31.16142
49.22327,,,,,,,,
,RightShoulder,0.07561384,-0.009903152,0.6748713,0.7339845,10.65147,25.44282,15.80598
,LeftShoulder,0.03977285,-0.006890845,-0.6933352,0.7194837,6.370808,16.3187,22.73172
,Trunk,-0.1514553,0.03727937,0.9721358,-0.1749958,-3.704254,-20.10211,-20.61113
,UpperTrunk,-0.1717095,0.03132693,0.9687647,-0.1761515,-3.840188,-25.31035,-18.93228
,LowerTrunk,0.04542994,-0.001184897,0.9988596,-0.01463506,-0.8990687,7.398977,-1.292583
,Hips,0.009030279,-0.01911569,0.003370047,0.9997708,1.035003,-2.190735,-0.386266
,Head,-0.05593966,0.008038601,0.08827415,0.9944916,2.73468,21.02835,-30.75604
49.27319,,,,,,,,
,RightShoulder,0.07393745,-0.01185395,0.6663123,0.7419032,10.51633,25.64159,13.53686
,LeftShoulder,0.04539579,-0.005272407,-0.7019607,0.7107478,6.797435,16.48486,20.39468
,Trunk,-0.1555206,0.03616698,0.9729738,-0.1668153,-3.543701,-20.59305,-19.68197
,UpperTrunk,-0.1761155,0.02998894,0.9694351,-0.1681648,-3.744247,-25.5774,-18.54538
,LowerTrunk,0.04348077,-0.001748348,0.9990036,-0.009909093,-0.8434618,7.220192,-0.7229392
,Hips,0.009108763,-0.01950928,0.003608972,0.9997616,1.044007,-2.23584,-0.4136545
,Head,-0.05200152,0.006917376,0.07766643,0.9955981,2.436157,21.38921,-28.60317
49.30652,,,,,,,,
,RightShoulder,0.07549258,-0.00354033,0.6747198,0.7341943,9.877537,26.19504,15.37393
,LeftShoulder,0.03811517,-0.002861768,-0.6936295,0.719317,6.314697,17.02579,22.29121
,Trunk,-0.1532832,0.03531514,0.9725802,-0.1713036,-3.456177,-20.34811,-20.20819
,UpperTrunk,-0.1739088,0.02923654,0.9690614,-0.1726876,-3.649726,-25.37782,-19.09916
,LowerTrunk,0.04387626,-0.001687331,0.9989886,-0.009668589,-0.8504578,7.265546,-0.6953712
,Hips,0.009108763,-0.01950928,0.003608972,0.9997616,1.044007,-2.23584,-0.4136545
,Head,-0.05200151,0.00691738,0.07766649,0.9955982,2.523682,21.14428,-29.12939
49.33984,,,,,,,,
,RightShoulder,0.07330006,-0.007672429,0.6668229,0.7415628,9.950375,25.97362,13.57805
,LeftShoulder,0.04419471,-0.003285522,-0.7021762,0.7106227,6.686502,16.78827,20.33841
,Trunk,-0.1556526,0.03488919,0.9730501,-0.1665193,-3.369293,-20.63791,-19.65337
,UpperTrunk,-0.1765104,0.02851267,0.9694507,-0.1679182,-3.600668,-25.54339,-18.82151
,LowerTrunk,0.04279407,-0.002017222,0.9990555,-0.007252634,-0.8385186,7.168387,-0.409972
,Hips,0.009334561,-0.01974525,0.003680795,0.9997547,1.069893,-2.262909,-0.4218897
,Head,-0.05040902,0.0070343,0.07084239,0.9961882,2.424316,21.44705,-27.78868
49.37311,,,,,,,,
,RightShoulder,0.07363386,-0.004001305,0.6687158,0.7398521,9.609608,26.30302,13.81648
,LeftShoulder,0.04185818,-0.001460331,-0.7002506,0.7126673,6.575515,17.13077,20.60558
,Trunk,-0.155546,0.03447794,0.973142,-0.1661671,-3.300018,-20.64291,-19.59861
,UpperTrunk,-0.1765697,0.02792846,0.9695368,-0.167456,-3.541222,-25.50712,-18.93035
,LowerTrunk,0.04243465,-0.002102965,0.9990801,-0.005826414,-0.8524954,7.143381,-0.2559825
,Hips,0.009542231,-0.01988709,0.003596961,0.9997503,1.093699,-2.279175,-0.4122826
,Head,-0.04880512,0.006615534,0.06402594,0.9967321,2.306488,21.40347,-26.9494
49.40643,,,,,,,,
,RightShoulder,0.07185436,-0.006628178,0.6622319,0.7458164,9.583584,26.35507,12.01638
,LeftShoulder,0.04664892,-0.0007937849,-0.706449,0.7062245,6.921226,17.20374,18.79241
,Trunk,-0.1588445,0.03420462,0.9736589,-0.1599593,-3.202911,-21.05069,-18.81066
,UpperTrunk,-0.1802289,0.02712012,0.9700329,-0.1606806,-3.487609,-25.70131,-18.60313
,LowerTrunk,0.04057299,-0.002482401,0.9991719,-0.001809567,-0.870636,6.97014,0.1522751
,Hips,0.0100799,-0.02023923,0.003139108,0.9997395,1.155333,-2.319519,-0.3598079
,Head,-0.0475697,0.006302796,0.05584815,0.9972856,2.258881,21.77489,-25.22111
49.43976,,,,,,,,
,RightShoulder,0.07276295,-0.0004133955,0.6677248,0.7408434,9.124681,26.8284,13.12908
,LeftShoulder,0.04158284,0.001205664,-0.7009776,0.7119689,6.645933,17.67407,19.96339
,Trunk,-0.1578193,0.03402199,0.9734321,-0.1623746,-3.176788,-20.94781,-19.07204
,UpperTrunk,-0.1792923,0.02689349,0.9698389,-0.1629222,-3.406178,-25.58655,-18.94924
,LowerTrunk,0.04046942,-0.002000161,0.9991783,-0.001070738,-0.9416704,6.964477,0.2178638
,Hips,0.0102171,-0.02029346,0.002972066,0.9997375,1.17106,-2.325745,-0.3406622
,Head,-0.04793211,0.006009191,0.05139706,0.9975094,2.325317,21.63813,-24.9712
49.48969,,,,,,,,
,RightShoulder,0.072102,-0.002698675,0.6646448,0.7436672,9.237457,26.73403,12.46202
,LeftShoulder,0.04399694,0.000594385,-0.7039683,0.7088669,6.772172,17.57236,19.28232
,Trunk,-0.1591067,0.03396883,0.973473,-0.1608778,-3.156677,-21.09152,-18.88506
,UpperTrunk,-0.1805579,0.02672424,0.9698795,-0.1613022,-3.391107,-25.6557,-18.91381
,LowerTrunk,0.03981932,-0.00204416,0.9992048,0.0002506077,-0.9477183,6.887691,0.3580073
,Hips,0.01031384,-0.02027398,0.002872586,0.9997371,1.182148,-2.323517,-0.3292598
,Head,-0.04810936,0.00523583,0.04690123,0.9977266,2.364532,21.69287,-24.26783
49.52301,,,,,,,,
,RightShoulder,0.07226267,-0.002042461,0.6639842,0.7442438,9.184582,26.8958,12.1794
,LeftShoulder,0.04369956,0.001674656,-0.7046446,0.7082115,6.82252,17.77917,18.99244
,Trunk,-0.1599182,0.03411077,0.9735565,-0.1595314,-3.143646,-21.18665,-18.70318
,UpperTrunk,-0.1814103,0.02661673,0.9699824,-0.1597376,-3.393581,-25.67261,-18.93099
,LowerTrunk,0.03913724,-0.002179412,0.9992296,0.001986593,-0.9615332,6.811646,0.5375829
,Hips,0.01056963,-0.02029273,0.002702534,0.9997345,1.211468,-2.325684,-0.3097691
,Head,-0.04803315,0.004204834,0.04169106,0.9979665,2.367523,21.66946,-23.48757
49.55634,,,,,,,,
,RightShoulder,0.07165065,-0.001283552,0.6630679,0.7451211,9.115428,27.08616,11.81199
,LeftShoulder,0.04379508,0.001753094,-0.7060636,0.7067907,6.878547,17.95605,18.54034
,Trunk,-0.16112,0.03486049,0.9736226,-0.157747,-3.185577,-21.36493,-18.48142
,UpperTrunk,-0.1829747,0.02697229,0.9699938,-0.1578121,-3.447701,-25.71489,-18.98069
,LowerTrunk,0.03795098,-0.002285792,0.9992675,0.004353702,-0.997609,6.712722,0.8051596
,Hips,0.01099065,-0.02061627,0.002668679,0.9997234,1.259733,-2.362762,-0.305892
,Head,-0.04842518,0.003568539,0.03849059,0.9980785,2.369873,21.77464,-22.89842
49.5896,,,,,,,,
,RightShoulder,0.07243129,0.0006451495,0.6637577,0.744432,9.006227,27.32349,11.87633
,LeftShoulder,0.04268055,0.003379593,-0.7057709,0.7071452,6.903844,18.19577,18.54534
,Trunk,-0.1609841,0.03501441,0.9736736,-0.1575366,-3.169556,-21.38235,-18.43392
,UpperTrunk,-0.1831351,0.02683764,0.9700333,-0.1574058,-3.424557,-25.64994,-19.13967
,LowerTrunk,0.0372323,-0.002223723,0.9992852,0.006154478,-1.045319,6.659492,0.9966785
,Hips,0.01134469,-0.02087033,0.002538115,0.9997146,1.300321,-2.391907,-0.2909289
,Head,-0.04825602,0.003153918,0.03683105,0.9981507,2.366119,21.74444,-22.66035
49.62292,,,,,,,,
,RightShoulder,0.07218117,0.001667462,0.6641892,0.7440697,8.89113,27.3765,11.99724
,LeftShoulder,0.04247823,0.003906567,-0.7057633,0.7071622,6.918585,18.24551,18.60355
,Trunk,-0.1607449,0.03489365,0.9736165,-0.1581597,-3.15802,-21.37299,-18.49013
,UpperTrunk,-0.183042,0.02673832,0.9699758,-0.1578849,-3.383424,-25.60333,-19.29772
,LowerTrunk,0.03690732,-0.001965629,0.9992919,0.007042706,-1.079407,6.638697,1.082352
,Hips,0.01138383,-0.02101379,0.00239709,0.9997115,1.304811,-2.408356,-0.274765
,Head,-0.0478953,0.002845353,0.03362069,0.9982822,2.335602,21.6996,-22.34795
49.65619,,,,,,,,
,RightShoulder,0.07179274,0.001297645,0.6620083,0.7460489,8.839235,27.3943,11.40857
,LeftShoulder,0.0438581,0.004303001,-0.7082529,0.704582,7.011523,18.24408,17.94201
,Trunk,-0.161247,0.03449216,0.9738426,-0.1563342,-3.106812,-21.45148,-18.23981
,UpperTrunk,-0.1837716,0.02631048,0.9701953,-0.1557458,-3.349079,-25.61355,-19.27057
,LowerTrunk,0.0363114,-0.0021127,0.9992978,0.008989006,-1.071064,6.599176,1.270715
,Hips,0.01145811,-0.02126477,0.002093375,0.999706,1.313332,-2.437103,-0.2399532
,Head,-0.04720682,0.002786994,0.02862859,0.9984709,2.306946,21.77133,-21.52452
49.70612,,,,,,,,
,RightShoulder,0.07163106,0.002808094,0.6637146,0.7445429,8.652061,27.46975,11.7475
,LeftShoulder,0.04274114,0.004901456,-0.7067257,0.7061785,6.918703,18.3501,18.27283
,Trunk,-0.1608357,0.03399935,0.9738002,-0.1571274,-3.056183,-21.4183,-18.31727
,UpperTrunk,-0.1834735,0.02588046,0.9701562,-0.1564123,-3.294251,-25.58436,-19.43015
,LowerTrunk,0.03634588,-0.002076063,0.99929,0.009705275,-1.074833,6.616311,1.336595
,Hips,0.01145433,-0.02137943,0.001951665,0.9997039,1.312901,-2.450256,-0.2237103
,Head,-0.04695046,0.002801966,0.02643222,0.9985435,2.32782,21.73985,-21.34989
49.73944,,,,,,,,
,RightShoulder,0.07076686,0.002417177,0.6612041,0.746857,8.593058,27.44394,11.11352
,LeftShoulder,0.044003,0.004964864,-0.7092927,0.7035218,7.004945,18.328,17.60735
,Trunk,-0.1614077,0.0338372,0.9740099,-0.1552658,-3.034821,-21.49353,-18.07546
,UpperTrunk,-0.1841719,0.02570469,0.9703596,-0.154345,-3.289419,-25.63793,-19.39251
,LowerTrunk,0.03615632,-0.002220189,0.9992778,0.01148567,-1.061337,6.611925,1.517959
,Hips,0.01148077,-0.02153021,0.001752764,0.9997008,1.315935,-2.467529,-0.2009119
,Head,-0.04764663,0.00306596,0.01945746,0.9986701,2.428223,21.84533,-20.30781
49.77277,,,,,,,,
,RightShoulder,0.07084052,0.003956646,0.6640925,0.7442765,8.436745,27.54574,11.7881
,LeftShoulder,0.04272936,0.005294854,-0.70654,0.7063622,6.892159,18.43036,18.29063
,Trunk,-0.1610999,0.03347958,0.9737613,-0.1572098,-2.998718,-21.46573,-18.3051
,UpperTrunk,-0.1838806,0.02539242,0.9701103,-0.1562992,-3.248738,-25.62714,-19.59941
,LowerTrunk,0.03630476,-0.002180258,0.9992747,0.01128724,-1.065915,6.628937,1.495223
,Hips,0.01148077,-0.02153021,0.001752764,0.9997008,1.315935,-2.467529,-0.2009119
