Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,RightShoulder,-0.07923103,-0.1348642,0.8710724,0.4655825,-0.5820336,-21.95052,73.74805
,LeftShoulder,-0.1632619,-0.2042138,-0.5136908,0.8171682,-36.2211,-7.27898,65.68903
,Trunk,-0.02497056,0.0400866,0.9601516,-0.2754604,5.350338,3.751698,-39.99695
,UpperTrunk,0.03073244,-0.04384407,0.9383538,-0.3415046,0.8153768,2.933332,-9.836418
,LowerTrunk,0.006890571,-0.03820327,0.9648345,-0.2599759,-2.696772,-8.249794,-22.17467
,Hips,0.06271923,0.07870609,0.06927982,0.9925078,7.231733,9.06816,-7.985858
,Head,-0.04181317,0.09805839,-0.6735192,-0.7314423,-1.193211,-19.02297,-125.2753
36.56775,,,,,,,,
,RightShoulder,-0.07857243,-0.1366669,0.8737215,0.4601731,-0.2139053,-21.9225,74.99115
,LeftShoulder,-0.163588,-0.206138,-0.5081816,0.8200595,-36.31207,-7.262951,66.97045
,Trunk,-0.0252718,0.04201337,0.958964,-0.2792567,5.20315,3.590893,-40.54156
,UpperTrunk,0.02936593,-0.04256612,0.9368106,-0.3459937,0.7078924,2.955812,-10.11807
,LowerTrunk,0.005344091,-0.03784581,0.9642576,-0.2621953,-2.795969,-8.38223,-22.3514
,Hips,0.06323344,0.07825899,0.07002684,0.9924582,7.291226,9.01731,-8.072086
,Head,-0.04197165,0.0995014,-0.6783956,-0.7267168,-1.407763,-19.1837,-126.6024
36.60107,,,,,,,,
,RightShoulder,-0.07621697,-0.134078,0.870513,0.4673552,-0.2633181,-21.7085,73.73642
,LeftShoulder,-0.1673211,-0.201708,-0.5137352,0.8169416,-36.21685,-6.80631,65.87048
,Trunk,-0.02345541,0.04154286,0.9599012,-0.2762494,5.217741,3.843419,-40.19722
,UpperTrunk,0.03146506,-0.04272979,0.9377792,-0.3431528,0.7779541,3.141042,-9.854111
,LowerTrunk,0.005911594,-0.03738598,0.9644549,-0.2615225,-2.85144,-8.314934,-22.27103
,Hips,0.06323344,0.07825899,0.07002684,0.9924582,7.291226,9.01731,-8.072086
,Head,-0.04260986,0.09761223,-0.6762553,-0.7289271,-1.473162,-19.09787,-125.9039
36.63428,,,,,,,,
,RightShoulder,-0.0773256,-0.1376171,0.8738854,0.45979,0.02020121,-22.01106,75.14661
,LeftShoulder,-0.1641916,-0.205643,-0.507337,0.8205858,-36.28295,-7.279557,67.19592
,Trunk,-0.02383788,0.04268278,0.9588242,-0.2797607,5.158257,3.701341,-40.64883
,UpperTrunk,0.03025899,-0.04218331,0.9364765,-0.3468669,0.718421,3.08986,-10.14996
,LowerTrunk,0.005144669,-0.03737276,0.9641032,-0.2628345,-2.903374,-8.3698,-22.39416
,Hips,0.06368396,0.07794315,0.0703091,0.9924343,7.34321,8.98128,-8.10471
,Head,-0.04314337,0.09865458,-0.6816432,-0.7237186,-1.664868,-19.22633,-127.2191
36.6676,,,,,,,,
,RightShoulder,-0.07616651,-0.1356503,0.872279,0.4636019,0.009314537,-21.87205,74.59114
,LeftShoulder,-0.1673775,-0.203391,-0.5100131,0.8188428,-36.27013,-6.960673,66.73924
,Trunk,-0.02249952,0.04328026,0.9590589,-0.2789744,5.091421,3.853495,-40.57146
,UpperTrunk,0.03151115,-0.04164574,0.9366952,-0.3462289,0.688849,3.198665,-10.06487
,LowerTrunk,0.005509352,-0.03705845,0.9640948,-0.262902,-2.9656,-8.321507,-22.40134
,Hips,0.06390035,0.07789923,0.07031301,0.9924235,7.368172,8.976336,-8.105246
,Head,-0.04351359,0.09703785,-0.6832902,-0.7223601,-1.803024,-19.1555,-127.3872
36.71753,,,,,,,,
,RightShoulder,-0.07676254,-0.1373059,0.8728857,0.4618713,0.1481037,-22.06629,74.89656
,LeftShoulder,-0.1660095,-0.2042497,-0.5087579,0.8196878,-36.19479,-7.144354,67.01393
,Trunk,-0.02251795,0.04370597,0.9587968,-0.2798058,5.04773,3.844305,-40.66651
,UpperTrunk,0.03142687,-0.04127598,0.9364247,-0.347012,0.6784492,3.17262,-10.12779
,LowerTrunk,0.005650784,-0.0367755,0.9640303,-0.2631748,-2.998288,-8.30864,-22.4404
,Hips,0.06389522,0.07793412,0.07025284,0.9924254,7.367569,8.980326,-8.098317
,Head,-0.04316145,0.09701325,-0.6853353,-0.720445,-1.809189,-19.18265,-127.8052
36.75085,,,,,,,,
,RightShoulder,-0.07592769,-0.1371255,0.8747446,0.458534,0.3290062,-22.21143,75.68724
,LeftShoulder,-0.1671398,-0.2047582,-0.504653,0.821866,-36.25009,-7.305909,67.91239
,Trunk,-0.02091343,0.04476791,0.9579242,-0.2827363,4.928708,4.054688,-41.01407
,UpperTrunk,0.03311031,-0.0402555,0.935356,-0.3498462,0.611268,3.280513,-10.30649
,LowerTrunk,0.006510491,-0.0363245,0.9636524,-0.2645981,-3.034355,-8.250739,-22.63522
,Hips,0.06375769,0.07832224,0.07002646,0.9924197,7.351795,9.024915,-8.072354
,Head,-0.0430966,0.0954007,-0.6898202,-0.7163724,-1.956763,-19.2258,-128.8506
36.78418,,,,,,,,
,RightShoulder,-0.07691377,-0.1392495,0.8741743,0.4588169,0.518075,-22.48561,75.76608
,LeftShoulder,-0.1662963,-0.2055181,-0.5051572,0.8215376,-36.14914,-7.453565,67.97961
,Trunk,-0.0210171,0.04557527,0.957451,-0.2841983,4.838409,4.064405,-41.15275
,UpperTrunk,0.03317559,-0.03950029,0.9349581,-0.3509877,0.5621176,3.257181,-10.31513
,LowerTrunk,0.006786384,-0.03596713,0.9633622,-0.2656945,-3.060217,-8.253653,-22.80765
,Hips,0.06362537,0.07863639,0.06965825,0.9924293,7.336509,9.060877,-8.029971
,Head,-0.0425013,0.09501559,-0.6919767,-0.7143766,-1.971104,-19.21672,-129.3277
36.83411,,,,,,,,
,RightShoulder,-0.07584517,-0.1401518,0.876491,0.4542776,0.8504267,-22.62428,76.80292
,LeftShoulder,-0.1671508,-0.2071514,-0.4997188,0.8242753,-36.25518,-7.65031,69.14616
,Trunk,-0.020245,0.04681018,0.9562767,-0.2879825,4.684321,4.186839,-41.59806
,UpperTrunk,0.03412636,-0.03818556,0.9336048,-0.3546251,0.4979143,3.354999,-10.49442
,LowerTrunk,0.006989027,-0.03518874,0.9627682,-0.2679372,-3.10243,-8.285867,-23.09951
,Hips,0.06321099,0.07913192,0.06943351,0.992432,7.288836,9.117707,-8.004126
,Head,-0.04199073,0.09447493,-0.6964963,-0.7100732,-2.084258,-19.34419,-130.492
36.86743,,,,,,,,
,RightShoulder,-0.07613764,-0.142306,0.873266,0.4597374,0.8714566,-22.6875,75.82638
,LeftShoulder,-0.1658987,-0.2054014,-0.5054217,0.8214845,-36.07849,-7.488401,68.1535
,Trunk,-0.02137812,0.04568338,0.9568664,-0.2861167,4.813685,4.07556,-41.35671
,UpperTrunk,0.03324465,-0.03927214,0.9343381,-0.3526536,0.5893044,3.31245,-10.23221
,LowerTrunk,0.006411172,-0.03550616,0.9627122,-0.2681104,-3.064456,-8.354597,-23.12037
,Hips,0.06321099,0.07913192,0.06943351,0.992432,7.288836,9.117707,-8.004126
,Head,-0.04248543,0.09592295,-0.6950908,-0.711226,-2.023371,-19.4378,-130.042
36.90076,,,,,,,,
,RightShoulder,-0.07541459,-0.1405569,0.8775409,0.4521927,1.009615,-22.70125,77.30849
,LeftShoulder,-0.1684902,-0.2077029,-0.4972124,0.825379,-36.35559,-7.650867,69.70374
,Trunk,-0.01981764,0.04735687,0.9557033,-0.2898205,4.601285,4.251881,-41.83269
,UpperTrunk,0.03463029,-0.03747903,0.9328858,-0.3565394,0.4622993,3.507318,-10.51566
,LowerTrunk,0.006252578,-0.03477238,0.9622864,-0.2697349,-3.113511,-8.395939,-23.30766
,Hips,0.06289504,0.07933068,0.06947929,0.9924332,7.252496,9.140502,-8.009377
,Head,-0.04212309,0.09444621,-0.6987723,-0.7078297,-2.210052,-19.45214,-131.0948
36.93396,,,,,,,,
,RightShoulder,-0.07521521,-0.1428253,0.8743626,0.4576393,1.087041,-22.81755,76.38004
,LeftShoulder,-0.1671496,-0.2054914,-0.5028331,0.822796,-36.12696,-7.541579,68.77594
,Trunk,-0.02022874,0.04624469,0.9562182,-0.2882692,4.726084,4.22566,-41.63548
,UpperTrunk,0.03443801,-0.0385207,0.9334671,-0.3549216,0.5555606,3.5116,-10.32673
,LowerTrunk,0.005996497,-0.03503802,0.9622984,-0.2696632,-3.081972,-8.426442,-23.29937
,Hips,0.06289504,0.07933068,0.06947929,0.9924332,7.252496,9.140502,-8.009377
,Head,-0.04311834,0.09532277,-0.6976457,-0.7087628,-2.236634,-19.54536,-130.7297
36.96729,,,,,,,,
,RightShoulder,-0.07553376,-0.1429904,0.8775181,0.4514536,1.191571,-22.81841,77.59295
,LeftShoulder,-0.1675627,-0.2085222,-0.4968233,0.8255953,-36.37116,-7.694934,69.96605
,Trunk,-0.02029113,0.0474104,0.9552616,-0.2912314,4.62162,4.144275,-42.04209
,UpperTrunk,0.03373034,-0.03761946,0.9322563,-0.3582526,0.4667902,3.58974,-10.56781
,LowerTrunk,0.004654985,-0.0348923,0.9619195,-0.2710562,-3.11474,-8.557222,-23.41793
,Hips,0.06304238,0.0790787,0.06988677,0.9924152,7.269569,9.111757,-8.056342
,Head,-0.04298003,0.09592514,-0.7005361,-0.7058329,-2.347559,-19.62285,-131.6105
37.00061,,,,,,,,
,RightShoulder,-0.0739778,-0.1417837,0.8758849,0.4552476,1.204588,-22.7062,77.02255
,LeftShoulder,-0.1698681,-0.2060153,-0.4996136,0.8240684,-36.33381,-7.424494,69.49608
,Trunk,-0.01899434,0.04719069,0.9556322,-0.2901371,4.629129,4.293513,-41.95006
,UpperTrunk,0.0349553,-0.03769057,0.932502,-0.3574878,0.5012493,3.762202,-10.46605
,LowerTrunk,0.004459963,-0.03466526,0.9619051,-0.2711404,-3.147418,-8.562567,-23.39853
,Hips,0.06309166,0.0789222,0.07013977,0.9924067,7.275298,9.093878,-8.085477
,Head,-0.04387743,0.0951244,-0.7001771,-0.7062421,-2.481082,-19.63561,-131.4559
37.03394,,,,,,,,
,RightShoulder,-0.0747375,-0.1431952,0.8768623,0.4527932,1.286725,-22.83448,77.46597
,LeftShoulder,-0.1687109,-0.2076433,-0.4979855,0.8248827,-36.37041,-7.593423,69.85011
,Trunk,-0.01925933,0.04726436,0.9553924,-0.2908965,4.609515,4.219431,-42.08828
,UpperTrunk,0.03433668,-0.03751438,0.9320964,-0.3586224,0.5128465,3.783638,-10.54772
,LowerTrunk,0.003657687,-0.03439857,0.9617831,-0.2716184,-3.168172,-8.623353,-23.40437
,Hips,0.06300063,0.07861941,0.07058108,0.9924053,7.264841,9.059146,-8.136192
,Head,-0.04414693,0.09619845,-0.7010479,-0.7052153,-2.554643,-19.75498,-131.7487
37.06726,,,,,,,,
,RightShoulder,-0.07379092,-0.1422473,0.8766806,0.4535989,1.246993,-22.69827,77.41406
,LeftShoulder,-0.1699959,-0.2070276,-0.4984978,0.824464,-36.45877,-7.459991,69.81305
,Trunk,-0.01891048,0.04661778,0.9555512,-0.2905014,4.646359,4.250731,-42.12914
,UpperTrunk,0.03458621,-0.03780862,0.9319501,-0.3589477,0.5756278,3.848231,-10.55789
,LowerTrunk,0.00337803,-0.03417831,0.9617186,-0.2718783,-3.164091,-8.630434,-23.34509
,Hips,0.06273828,0.07838932,0.0713627,0.9923842,7.234822,9.032934,-8.22616
,Head,-0.04521976,0.09632826,-0.7012168,-0.704962,-2.694059,-19.8125,-131.8239
37.11719,,,,,,,,
,RightShoulder,-0.07367447,-0.1421058,0.8760523,0.4548741,1.175478,-22.71987,77.12967
,LeftShoulder,-0.1703426,-0.2064856,-0.499621,0.8238484,-36.49807,-7.43392,69.54146
,Trunk,-0.01860515,0.0459793,0.955887,-0.2895165,4.712856,4.302786,-42.00975
,UpperTrunk,0.0350229,-0.0383643,0.9322897,-0.3579634,0.6124077,3.875701,-10.52908
,LowerTrunk,0.003585129,-0.03443539,0.9619241,-0.2711154,-3.134373,-8.605849,-23.2545
,Hips,0.06273828,0.07838932,0.0713627,0.9923842,7.234822,9.032934,-8.22616
,Head,-0.0458969,0.09613373,-0.7003823,-0.7057738,-2.728624,-19.81588,-131.5704
37.15051,,,,,,,,
,RightShoulder,-0.07464869,-0.1425092,0.877153,0.4524615,1.150914,-22.81106,77.6155
,LeftShoulder,-0.1694877,-0.2082537,-0.4976342,0.8247815,-36.57655,-7.62121,69.97948
,Trunk,-0.01876682,0.04616945,0.9555932,-0.2904443,4.694167,4.260462,-42.1881
,UpperTrunk,0.03465798,-0.03818985,0.9317493,-0.3594209,0.6025095,3.869369,-10.61809
,LowerTrunk,0.003282279,-0.03435406,0.9617161,-0.2718664,-3.139105,-8.630878,-23.27548
,Hips,0.06270092,0.07829119,0.07195547,0.9923515,7.230763,9.021971,-8.294525
,Head,-0.04610674,0.09645697,-0.7013132,-0.7047909,-2.791636,-19.84652,-131.9047
37.18384,,,,,,,,
,RightShoulder,-0.07452892,-0.142202,0.8759722,0.4548593,1.063385,-22.86079,77.22052
,LeftShoulder,-0.1701369,-0.2068708,-0.4995362,0.8238457,-36.56183,-7.545149,69.64353
,Trunk,-0.01799385,0.0455451,0.9560432,-0.2891077,4.760253,4.362685,-42.10336
,UpperTrunk,0.03549866,-0.03873719,0.9319677,-0.3587137,0.6330128,3.963222,-10.49036
,LowerTrunk,0.003352135,-0.03464904,0.961604,-0.2722242,-3.111046,-8.617603,-23.24554
,Hips,0.06276341,0.07824481,0.07258698,0.9923052,7.238286,9.017066,-8.367452
,Head,-0.04715705,0.09589421,-0.7007473,-0.7053607,-2.889409,-19.84654,-131.7274
37.21716,,,,,,,,
,RightShoulder,-0.07542893,-0.1425456,0.8757598,0.4550123,1.021177,-23.00378,77.09821
,LeftShoulder,-0.1700624,-0.2078201,-0.4997192,0.8235111,-36.63003,-7.671964,69.5091
,Trunk,-0.01778346,0.04546326,0.9563537,-0.2881048,4.75494,4.400541,-42.00818
,UpperTrunk,0.03581806,-0.03870587,0.9322559,-0.3579358,0.6211543,3.986671,-10.43454
,LowerTrunk,0.003473364,-0.03470732,0.9616951,-0.2718934,-3.099044,-8.604794,-23.18325
,Hips,0.0627152,0.07825775,0.07278576,0.9922927,7.23283,9.018663,-8.390392
,Head,-0.047481,0.09544291,-0.7003186,-0.7058259,-2.942055,-19.80237,-131.5594
37.25037,,,,,,,,
,RightShoulder,-0.0750311,-0.1434466,0.8755556,0.455188,0.9473395,-23.0986,77.09622
,LeftShoulder,-0.1686972,-0.2076731,-0.4995688,0.8239201,-36.68851,-7.82895,69.5767
,Trunk,-0.01768402,0.04381511,0.9564803,-0.2879463,4.940459,4.45279,-42.03524
,UpperTrunk,0.03623778,-0.04021121,0.9321017,-0.3581292,0.7462025,3.983946,-10.41702
,LowerTrunk,0.003934231,-0.03521093,0.9615706,-0.2722621,-3.017962,-8.568101,-23.1717
,Hips,0.06253365,0.07841415,0.07327166,0.992256,7.212218,9.036945,-8.446511
,Head,-0.04960462,0.09550618,-0.7004377,-0.705553,-3.102784,-19.87061,-131.6183
37.28369,,,,,,,,
,RightShoulder,-0.07727271,-0.142799,0.8751391,0.4558167,0.750535,-23.15449,76.9054
,LeftShoulder,-0.1693433,-0.2095504,-0.5004461,0.8227788,-36.84434,-7.861336,69.31329
,Trunk,-0.01832523,0.04422328,0.9567035,-0.287101,4.888222,4.377968,-41.9315
,UpperTrunk,0.03564198,-0.03980085,0.9324608,-0.3572987,0.6807141,3.929334,-10.37093
,LowerTrunk,0.003765156,-0.03532718,0.9617041,-0.2717775,-3.00471,-8.588311,-23.11405
,Hips,0.06253365,0.07841415,0.07327166,0.992256,7.212218,9.036945,-8.446511
,Head,-0.04919707,0.0957299,-0.6998519,-0.7061323,-3.082629,-19.81895,-131.4196
37.31702,,,,,,,,
,RightShoulder,-0.07622969,-0.1427093,0.8756024,0.4551303,0.7791505,-23.10395,77.03636
,LeftShoulder,-0.1691479,-0.2088114,-0.4995679,0.8235404,-36.82644,-7.855937,69.48507
,Trunk,-0.01806182,0.04369237,0.9566911,-0.2872402,4.942431,4.419292,-41.96693
,UpperTrunk,0.03597343,-0.04023683,0.932323,-0.3575765,0.7235541,3.95469,-10.39662
,LowerTrunk,0.003899066,-0.03542174,0.9616773,-0.2718581,-2.98241,-8.574917,-23.10386
,Hips,0.06243811,0.0784359,0.0734446,0.9922476,7.201287,9.039519,-8.466447
,Head,-0.05000393,0.09534574,-0.7000107,-0.7059702,-3.160568,-19.80253,-131.4812
37.35034,,,,,,,,
,RightShoulder,-0.0770168,-0.1432596,0.8749703,0.4560399,0.6447358,-23.19577,76.85416
,LeftShoulder,-0.1684642,-0.2089776,-0.5006446,0.8229843,-36.88601,-7.911623,69.28664
,Trunk,-0.01825082,0.04267633,0.9569489,-0.2865216,5.055321,4.402834,-41.91232
,UpperTrunk,0.03584468,-0.0411632,0.9324622,-0.3571203,0.7988853,3.948072,-10.33148
,LowerTrunk,0.003816344,-0.03573605,0.9616418,-0.2719436,-2.940258,-8.575564,-23.07378
,Hips,0.06239711,0.07835445,0.07379693,0.9922304,7.196694,9.030327,-8.50706
,Head,-0.05081582,0.09541903,-0.6995324,-0.7063762,-3.174074,-19.789,-131.3545
37.40027,,,,,,,,
,RightShoulder,-0.07778268,-0.1426885,0.8750725,0.4558924,0.5209727,-23.22853,76.82916
,LeftShoulder,-0.1689886,-0.2095888,-0.5004299,0.822852,-36.99399,-7.935861,69.25461
,Trunk,-0.01808434,0.04252958,0.9571431,-0.2859045,5.064458,4.418649,-41.86664
,UpperTrunk,0.03597876,-0.04124365,0.9325969,-0.3567457,0.789125,3.966721,-10.30093
,LowerTrunk,0.003792681,-0.03589599,0.9616723,-0.2718151,-2.921894,-8.568373,-23.03079
,Hips,0.06240102,0.0782662,0.07403871,0.9922191,7.197227,9.020301,-8.534926
,Head,-0.05084149,0.09519511,-0.699301,-0.7066337,-3.166091,-19.76362,-131.269
37.43359,,,,,,,,
,RightShoulder,-0.07837141,-0.1426796,0.875235,0.4554821,0.3462672,-23.35259,76.90543
,LeftShoulder,-0.1678434,-0.2092901,-0.5002688,0.8232602,-36.99713,-8.080434,69.32151
,Trunk,-0.01713312,0.04125401,0.9574116,-0.2852501,5.188869,4.490651,-41.89193
,UpperTrunk,0.03656023,-0.04225196,0.9324591,-0.3569289,0.8479476,4.057661,-10.25113
,LowerTrunk,0.003633006,-0.03643975,0.9614757,-0.27244,-2.853633,-8.529021,-22.9999
,Hips,0.06237607,0.07775623,0.0749594,0.9921917,7.194554,8.962011,-8.6409
,Head,-0.05160893,0.09456837,-0.6992505,-0.7067121,-3.16456,-19.73412,-131.2838
37.46692,,,,,,,,
,RightShoulder,-0.07953024,-0.1414494,0.8746181,0.4568483,0.1841116,-23.4222,76.55054
,LeftShoulder,-0.1692135,-0.209956,-0.5014555,0.8220875,-37.11368,-8.105488,68.94727
,Trunk,-0.01652461,0.04146773,0.9578825,-0.2836697,5.142761,4.576649,-41.71085
,UpperTrunk,0.03728316,-0.04190077,0.9330108,-0.3554507,0.7942219,4.080282,-10.17389
,LowerTrunk,0.004165821,-0.03651294,0.9617176,-0.2715673,-2.846015,-8.465645,-22.89606
,Hips,0.06237607,0.07775623,0.0749594,0.9921917,7.194554,8.962011,-8.6409
,Head,-0.05118574,0.0936416,-0.6980359,-0.7080659,-3.126623,-19.64394,-130.8935
37.50024,,,,,,,,
,RightShoulder,-0.07973527,-0.1430897,0.8755918,0.4544299,0.2573242,-23.533,76.96133
,LeftShoulder,-0.1671762,-0.2102671,-0.4998765,0.8233851,-37.03787,-8.245468,69.29747
,Trunk,-0.0167775,0.04129791,0.9576462,-0.2844765,5.198729,4.51271,-41.82028
,UpperTrunk,0.0367484,-0.04234202,0.932672,-0.3563419,0.8086705,4.052272,-10.27357
,LowerTrunk,0.003864137,-0.03686059,0.9616833,-0.271646,-2.834227,-8.483942,-22.88735
,Hips,0.06263348,0.07760135,0.07511893,0.9921755,7.224285,8.94438,-8.65936
,Head,-0.05135338,0.09418546,-0.6983,-0.7077209,-3.101675,-19.67378,-131.0525
37.53357,,,,,,,,
,RightShoulder,-0.07963955,-0.1413652,0.8753974,0.4553599,0.1831021,-23.44403,76.84077
,LeftShoulder,-0.1690337,-0.2101004,-0.5003034,0.8227891,-37.10838,-8.144619,69.20293
,Trunk,-0.01616549,0.04173166,0.9577194,-0.2842017,5.129986,4.586514,-41.80597
,UpperTrunk,0.03735185,-0.04178341,0.9327176,-0.3562259,0.766366,4.099233,-10.26978
,LowerTrunk,0.004089551,-0.0366396,0.9617152,-0.2715597,-2.852978,-8.45595,-22.86737
,Hips,0.06256659,0.07759124,0.07520118,0.9921741,7.216599,8.943231,-8.668818
,Head,-0.05125494,0.09326811,-0.6980432,-0.7081029,-3.150109,-19.59359,-130.9862
37.56689,,,,,,,,
,RightShoulder,-0.07965555,-0.1422808,0.8751406,0.4555659,0.236577,-23.48222,76.78752
,LeftShoulder,-0.1679959,-0.2100442,-0.5007796,0.8227263,-37.03539,-8.187875,69.13236
,Trunk,-0.0165752,0.04143969,0.9577453,-0.2841338,5.154014,4.545969,-41.78771
,UpperTrunk,0.0370237,-0.04198211,0.932778,-0.3560786,0.7903328,4.060356,-10.27985
,LowerTrunk,0.004075835,-0.03664267,0.9617823,-0.2713219,-2.838332,-8.459056,-22.8438
,Hips,0.06244044,0.07760457,0.0751605,0.9921843,7.202013,8.944669,-8.664059
,Head,-0.05153678,0.09351134,-0.6978399,-0.7082508,-3.169716,-19.58863,-130.9393
37.60022,,,,,,,,
,RightShoulder,-0.07964223,-0.1420624,0.8747784,0.4563311,0.1840296,-23.39226,76.59387
,LeftShoulder,-0.1680812,-0.2091592,-0.5016474,0.8224056,-36.99218,-8.037491,68.92894
,Trunk,-0.01719685,0.04116915,0.9578514,-0.2837785,5.187313,4.481033,-41.69231
,UpperTrunk,0.03650616,-0.04226742,0.9330806,-0.3553044,0.8148293,4.03309,-10.28312
,LowerTrunk,0.003760576,-0.0367255,0.9620138,-0.2704932,-2.828156,-8.500047,-22.79085
,Hips,0.06243026,0.07763568,0.07476455,0.9922124,7.200639,8.94799,-8.618344
,Head,-0.05187448,0.09393443,-0.6970892,-0.708909,-3.183014,-19.57713,-130.729
37.63354,,,,,,,,
,RightShoulder,-0.07924014,-0.1415545,0.8756304,0.4549229,0.1894712,-23.33329,76.88623
,LeftShoulder,-0.1683318,-0.2092076,-0.5001417,0.8232588,-37.01871,-8.031315,69.23633
,Trunk,-0.01704621,0.04136425,0.9575788,-0.2846777,5.175023,4.490575,-41.79392
,UpperTrunk,0.03657169,-0.04215299,0.9327675,-0.3561325,0.7904935,4.05469,-10.36947
,LowerTrunk,0.003659183,-0.03682527,0.9619746,-0.2706203,-2.820227,-8.513914,-22.81438
,Hips,0.06246617,0.07765159,0.07469264,0.9922142,7.204757,8.949799,-8.610068
,Head,-0.05207091,0.0936553,-0.6977355,-0.7082956,-3.234138,-19.55521,-130.9333
37.68347,,,,,,,,
,RightShoulder,-0.07988143,-0.1408588,0.8744839,0.4572262,0.105351,-23.32045,76.41768
,LeftShoulder,-0.1690703,-0.2088684,-0.5022736,0.8218944,-36.99784,-7.943829,68.76545
,Trunk,-0.01725379,0.04141123,0.95785,-0.2837441,5.139681,4.498333,-41.62409
,UpperTrunk,0.03665593,-0.04188871,0.9333017,-0.3547526,0.7961435,4.0327,-10.29652
,LowerTrunk,0.003909903,-0.03648974,0.9622141,-0.26981,-2.836118,-8.499718,-22.77606
,Hips,0.06225054,0.07779028,0.07418576,0.992255,7.179656,8.965351,-8.551506
,Head,-0.05236524,0.09269152,-0.6967517,-0.7093683,-3.304102,-19.3874,-130.5959
37.7168,,,,,,,,
,RightShoulder,-0.0795293,-0.142178,0.875337,0.4552422,0.1904659,-23.34504,76.77597
,LeftShoulder,-0.1674477,-0.2091311,-0.5006699,0.8231373,-36.96013,-8.035686,69.11349
,Trunk,-0.01783508,0.04104243,0.9575475,-0.2847809,5.202657,4.42619,-41.73228
,UpperTrunk,0.03605453,-0.04238747,0.9329673,-0.3556339,0.8222885,3.995389,-10.37887
,LowerTrunk,0.003617147,-0.03679674,0.9621434,-0.2700243,-2.801391,-8.539183,-22.80931
,Hips,0.06226885,0.07783068,0.0741213,0.9922554,7.181759,8.969984,-8.5441
,Head,-0.0528002,0.09332849,-0.6973584,-0.7086557,-3.319533,-19.43132,-130.8116
37.75,,,,,,,,
,RightShoulder,-0.07977115,-0.1406933,0.8749694,0.4563667,0.08965874,-23.28955,76.59242
,LeftShoulder,-0.1690391,-0.2089714,-0.5012834,0.8224791,-37.02528,-7.943511,68.96242
,Trunk,-0.01745387,0.04135605,0.9576642,-0.2843666,5.15211,4.485351,-41.68426
,UpperTrunk,0.03654274,-0.04198176,0.9331156,-0.3552426,0.7979465,4.045288,-10.34101
,LowerTrunk,0.003695032,-0.03657759,0.9621748,-0.269941,-2.819958,-8.539222,-22.80416
,Hips,0.06220251,0.07791179,0.07407773,0.9922565,7.174121,8.979284,-8.539086
,Head,-0.05283787,0.09257657,-0.6972647,-0.7088441,-3.373881,-19.36703,-130.7406
37.78333,,,,,,,,
,RightShoulder,-0.07958793,-0.1416715,0.8752501,0.455557,0.1676369,-23.38547,76.73071
,LeftShoulder,-0.1680711,-0.2090798,-0.5005511,0.8230957,-36.98298,-8.0589,69.11482
,Trunk,-0.01739171,0.04115397,0.9575798,-0.2846838,5.176004,4.507326,-41.72411
,UpperTrunk,0.03671656,-0.04217054,0.9329786,-0.3555621,0.8114676,4.072792,-10.34245
,LowerTrunk,0.003648253,-0.03666126,0.9620814,-0.2702628,-2.802553,-8.557593,-22.84023
,Hips,0.06214099,0.07802318,0.07409763,0.9922501,7.167089,8.992127,-8.541427
,Head,-0.05351119,0.09259406,-0.6978623,-0.7082027,-3.466015,-19.40512,-130.8814
37.81665,,,,,,,,
,RightShoulder,-0.07970853,-0.1410844,0.8752406,0.4557364,0.1211696,-23.41757,76.71445
,LeftShoulder,-0.1686665,-0.20933,-0.5004478,0.822973,-37.04081,-8.103207,69.12045
,Trunk,-0.01694731,0.04107641,0.9576182,-0.2845924,5.160993,4.580868,-41.72683
,UpperTrunk,0.0373153,-0.04204697,0.9329543,-0.3555782,0.8126278,4.126734,-10.31935
,LowerTrunk,0.003812591,-0.03652314,0.9620248,-0.2704807,-2.795794,-8.548766,-22.85701
,Hips,0.06194161,0.07811699,0.07417625,0.9922494,7.144159,9.0029,-8.550463
,Head,-0.05401508,0.0920057,-0.6980754,-0.7080311,-3.564198,-19.38858,-130.9155
37.84998,,,,,,,,
,RightShoulder,-0.08005789,-0.1419856,0.8749103,0.4560294,0.1332917,-23.48302,76.6313
,LeftShoulder,-0.1678202,-0.2094923,-0.5010285,0.8227514,-37.0133,-8.149614,69.0125
,Trunk,-0.01731343,0.04079271,0.9576981,-0.2843423,5.196434,4.541032,-41.6916
,UpperTrunk,0.03699478,-0.04234105,0.9330631,-0.3552912,0.8277521,4.102157,-10.29492
