Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Hips,-0.009779612,-0.01563372,0.01015291,0.9997784,-1.12088,-1.791748,-1.163655
,Head,-0.07347739,-0.01844944,-0.02030745,0.9969195,12.65023,4.539185,-1.092018
42.04626,,,,,,,,
,RightShoulder,-0.04487197,0.02291759,0.677268,0.734009,-10.51519,4.543732,-0.9534273
,LeftShoulder,-0.03633185,-0.006087574,-0.7000843,0.7131091,-8.453699,8.778172,4.707331
,Trunk,-0.04012534,-0.05244309,0.997607,-0.02049342,5.01507,-6.326141,-3.651248
,UpperTrunk,-0.05509733,-0.04366218,0.9970195,-0.03177893,1.58605,-8.092469,-6.664279
,LowerTrunk,0.01540129,-0.0299055,0.9990886,0.02627578,4.446232,3.569276,4.174393
,Hips,-0.008875091,-0.01573153,0.01013297,0.9997855,-1.017212,-1.802948,-1.161362
,Head,-0.07444489,-0.004658006,-0.02264056,0.9969573,13.55602,5.790741,-1.04935
42.09625,,,,,,,,
,RightShoulder,-0.05517273,0.02702044,0.6746425,0.7355837,-11.26503,4.150299,-1.324633
,LeftShoulder,-0.0408297,-0.01614863,-0.7022225,0.7106022,-9.21263,8.439092,4.303814
,Trunk,-0.041062,-0.04876319,0.9977593,-0.02030913,4.593734,-6.437469,-3.62419
,UpperTrunk,-0.05607511,-0.03999412,0.9971264,-0.03154665,1.26877,-8.2112,-6.638502
,LowerTrunk,0.01546624,-0.02899821,0.999114,0.02628747,4.342175,3.576678,4.175674
,Hips,-0.008875091,-0.01573153,0.01013297,0.9997855,-1.017212,-1.802948,-1.161362
,Head,-0.07509512,0.002766591,-0.02447024,0.9968723,13.20973,6.755491,-0.8118725
42.12952,,,,,,,,
,RightShoulder,-0.04761695,0.02398203,0.6769659,0.7340806,-11.25556,4.472229,-0.89363
,LeftShoulder,-0.03573769,-0.01112737,-0.7014903,0.7116954,-9.244692,8.386733,4.569582
,Trunk,-0.04041791,-0.05515639,0.9974388,-0.02097581,5.445926,-6.391357,-3.742112
,UpperTrunk,-0.05565403,-0.04740791,0.9967923,-0.03256291,1.760469,-8.198444,-6.713975
,LowerTrunk,0.01575571,-0.03214134,0.999023,0.02591485,4.584229,3.643635,4.165824
,Hips,-0.007841707,-0.01602487,0.01041743,0.9997866,-0.8987732,-1.836548,-1.193961
,Head,-0.07722074,0.0166798,-0.02651834,0.9965218,14.30795,8.309215,-0.6934366
42.16284,,,,,,,,
,RightShoulder,-0.05447265,0.03069193,0.6750205,0.735145,-12.34462,4.46405,-1.243599
,LeftShoulder,-0.04142241,-0.01804399,-0.7037225,0.7090369,-10.25301,8.292297,4.070207
,Trunk,-0.04040086,-0.05440975,0.9974983,-0.02011438,5.432422,-6.39621,-3.639183
,UpperTrunk,-0.0556981,-0.0472917,0.9968241,-0.03166765,1.627918,-8.227033,-6.690483
,LowerTrunk,0.01596181,-0.03317847,0.9989676,0.02660635,4.632323,3.671155,4.245328
,Hips,-0.007222635,-0.01605799,0.01041806,0.9997907,-0.8278198,-1.840332,-1.194028
,Head,-0.07748821,0.0219787,-0.02822164,0.9963513,14.32653,8.923595,-0.3942492
42.19617,,,,,,,,
,RightShoulder,-0.05379295,0.03093798,0.6752021,0.7350178,-12.5768,4.502899,-1.285378
,LeftShoulder,-0.04015112,-0.01764558,-0.7043479,0.7084988,-10.38505,8.184967,3.9088
,Trunk,-0.04013845,-0.05623163,0.9974155,-0.01973097,5.699965,-6.359772,-3.572166
,UpperTrunk,-0.05537595,-0.04962071,0.9967474,-0.03108171,1.731718,-8.222456,-6.723961
,LowerTrunk,0.01623839,-0.03460491,0.9988911,0.02748102,4.737443,3.695631,4.322258
,Hips,-0.006711212,-0.01599365,0.01021251,0.9997973,-0.7691956,-1.832947,-1.170464
,Head,-0.0774911,0.03198054,-0.03258505,0.9959471,14.59801,10.03812,0.1756668
42.22943,,,,,,,,
,RightShoulder,-0.05616058,0.03281572,0.6748561,0.735077,-13.11379,4.426025,-1.371736
,LeftShoulder,-0.04008513,-0.01974133,-0.7051501,0.7076488,-10.74145,7.973021,3.722297
,Trunk,-0.03985522,-0.05748956,0.9973609,-0.01943682,5.891839,-6.323059,-3.519652
,UpperTrunk,-0.05505268,-0.05129126,0.9966948,-0.03062287,1.799354,-8.22626,-6.711547
,LowerTrunk,0.01659079,-0.03568733,0.9988376,0.02782947,4.81386,3.730838,4.343592
,Hips,-0.006294087,-0.01594746,0.01004881,0.9998025,-0.7213745,-1.827637,-1.151697
,Head,-0.07708368,0.04070046,-0.03639063,0.9955286,14.74697,11.00533,0.667268
42.2627,,,,,,,,
,RightShoulder,-0.05846167,0.0346158,0.6746856,0.7349716,-13.42898,4.352844,-1.397581
,LeftShoulder,-0.04091182,-0.02193218,-0.705453,0.707235,-10.96792,7.830443,3.644579
,Trunk,-0.03964789,-0.05719227,0.9973885,-0.019321,5.873621,-6.290985,-3.500063
,UpperTrunk,-0.05477443,-0.05113385,0.9967234,-0.03045321,1.760534,-8.213326,-6.703524
,LowerTrunk,0.01675745,-0.03586671,0.9988256,0.02792996,4.818379,3.740791,4.350783
,Hips,-0.006153673,-0.01586713,0.01001066,0.9998051,-0.7052917,-1.818451,-1.147323
,Head,-0.07605325,0.05026327,-0.04066825,0.9950054,14.61544,12.07473,1.180967
42.29602,,,,,,,,
,RightShoulder,-0.05776491,0.03557392,0.6730983,0.7364349,-13.67949,4.262939,-1.840166
,LeftShoulder,-0.03964691,-0.02078164,-0.707266,0.7055288,-11.00068,7.596813,3.164503
,Trunk,-0.03795406,-0.05881968,0.9973835,-0.01805363,6.102306,-6.066741,-3.305433
,UpperTrunk,-0.05282081,-0.05313113,0.9967746,-0.02876028,1.869889,-8.12969,-6.585096
,LowerTrunk,0.01798202,-0.03690533,0.9987476,0.02859232,4.894404,3.848868,4.379827
,Hips,-0.005775815,-0.01558343,0.009599268,0.9998158,-0.6619873,-1.785919,-1.100164
,Head,-0.07473264,0.06727487,-0.04614362,0.9938611,14.70274,13.81168,2.011095
42.36261,,,,,,,,
,RightShoulder,-0.0619241,0.03559353,0.6737186,0.7355279,-13.98033,3.939178,-1.685729
,LeftShoulder,-0.03899969,-0.02493439,-0.7064795,0.706218,-11.24586,7.220711,3.315736
,Trunk,-0.03822779,-0.05830841,0.9973937,-0.01856271,6.063369,-6.079834,-3.336976
,UpperTrunk,-0.05293543,-0.0527917,0.9967785,-0.029035,1.812587,-8.21394,-6.601533
,LowerTrunk,0.01860216,-0.03706512,0.9987342,0.02846032,4.891895,3.899669,4.340499
,Hips,-0.00559378,-0.01540586,0.00938797,0.9998215,-0.6411133,-1.765564,-1.075943
,Head,-0.07367492,0.07844367,-0.04897982,0.9929851,14.54997,15.11356,2.31076
42.39594,,,,,,,,
,RightShoulder,-0.06034447,0.03697972,0.6714878,0.7376281,-14.13344,3.896942,-2.273107
,LeftShoulder,-0.03846066,-0.02289826,-0.7086498,0.7041389,-11.20509,7.058918,2.735621
,Trunk,-0.03617111,-0.0594421,0.9974304,-0.01705824,6.231397,-5.796692,-3.101527
,UpperTrunk,-0.05047116,-0.0542633,0.9968849,-0.02698821,1.888575,-8.147016,-6.412593
,LowerTrunk,0.02048575,-0.03786546,0.9986558,0.02886382,4.944324,4.064954,4.328365
,Hips,-0.005248303,-0.01496164,0.008876383,0.9998349,-0.6015015,-1.71463,-1.0173
,Head,-0.07215251,0.1007176,-0.05434948,0.9908059,14.56147,17.4053,3.177953
42.4292,,,,,,,,
,RightShoulder,-0.06332328,0.03714823,0.6699581,0.7387601,-14.52242,3.513367,-2.698325
,LeftShoulder,-0.03612401,-0.02513645,-0.70984,0.7029865,-11.329,6.533322,2.337991
,Trunk,-0.03532287,-0.06008701,0.997443,-0.01579245,6.363396,-5.642151,-2.893868
,UpperTrunk,-0.04912595,-0.05541793,0.996936,-0.02518174,1.9181,-8.229303,-6.244271
,LowerTrunk,0.02254865,-0.03875638,0.9985672,0.02920419,4.98857,4.240107,4.310678
,Hips,-0.004740343,-0.01442361,0.008378923,0.9998497,-0.5432739,-1.652954,-0.9602757
,Head,-0.07136834,0.1084652,-0.05639458,0.98993,14.61053,18.1479,3.627158
42.46252,,,,,,,,
,RightShoulder,-0.06830394,0.03480926,0.6688959,0.7393923,-14.69161,3.125793,-2.946728
,LeftShoulder,-0.03428134,-0.02768901,-0.7099966,0.7028248,-11.33934,6.385255,2.202961
,Trunk,-0.03732953,-0.05941321,0.9974226,-0.01499461,6.316242,-5.850555,-2.784657
,UpperTrunk,-0.0509412,-0.05500398,0.9968914,-0.02422994,1.87451,-8.43227,-6.159107
,LowerTrunk,0.02250116,-0.03872513,0.9985634,0.02941394,4.958273,4.210316,4.31951
,Hips,-0.004506963,-0.01421124,0.008246183,0.9998548,-0.5165405,-1.628601,-0.9450588
,Head,-0.06966947,0.1215271,-0.05888927,0.9883873,14.38024,19.86979,4.034771
42.49585,,,,,,,,
,RightShoulder,-0.06693916,0.03668536,0.6689978,0.7393345,-14.75129,3.339294,-2.998065
,LeftShoulder,-0.03490111,-0.02577126,-0.7102509,0.7026106,-11.25269,6.540902,2.100507
,Trunk,-0.03698198,-0.05948233,0.9974382,-0.01453711,6.334813,-5.800415,-2.720196
,UpperTrunk,-0.0505054,-0.05516751,0.9969181,-0.02366948,1.913151,-8.415789,-6.115338
,LowerTrunk,0.02279449,-0.03854977,0.9985583,0.02959412,4.927521,4.232836,4.329471
,Hips,-0.004413972,-0.01411395,0.008152574,0.9998574,-0.5058594,-1.617462,-0.9343288
,Head,-0.06793205,0.1277699,-0.05948734,0.9876848,14.20392,20.54245,4.173205
42.52917,,,,,,,,
,RightShoulder,-0.06721169,0.03682135,0.6684517,0.7397967,-14.80426,3.289459,-3.152374
,LeftShoulder,-0.03433476,-0.02567559,-0.710713,0.7021745,-11.21841,6.464111,1.955566
,Trunk,-0.0367068,-0.05958823,0.9974491,-0.01404285,6.354213,-5.76181,-2.648071
,UpperTrunk,-0.05016983,-0.05533803,0.9969402,-0.02304217,1.95257,-8.452738,-6.08017
,LowerTrunk,0.0234528,-0.03837438,0.9985401,0.02991596,4.900209,4.300303,4.351835
,Hips,-0.004350309,-0.01404331,0.008025259,0.9998597,-0.4985657,-1.609375,-0.9197364
,Head,-0.06605095,0.133324,-0.0599122,0.9870526,14.01095,21.1469,4.298889
42.56244,,,,,,,,
,RightShoulder,-0.06800993,0.03602368,0.6670438,0.7410328,-14.85164,3.163483,-3.511583
,LeftShoulder,-0.03318781,-0.02460129,-0.7116109,0.7013583,-11.08462,6.462331,1.672682
,Trunk,-0.03679507,-0.05970595,0.9974511,-0.01313925,6.400533,-5.765961,-2.504164
,UpperTrunk,-0.05020613,-0.05574248,0.996944,-0.02178964,1.99,-8.493179,-6.025771
,LowerTrunk,0.0237684,-0.03845065,0.9985061,0.03069559,4.876415,4.327499,4.402748
,Hips,-0.004065183,-0.01396411,0.007688522,0.9998647,-0.4658813,-1.600281,-0.8811417
,Head,-0.06410135,0.1405983,-0.0606893,0.9861237,13.83892,21.99467,4.539293
42.61243,,,,,,,,
,RightShoulder,-0.06840486,0.03633321,0.6671601,0.7408766,-14.85873,3.089386,-3.519154
,LeftShoulder,-0.03352441,-0.02390436,-0.7109244,0.7020621,-11.00522,6.479058,1.755931
,Trunk,-0.03612314,-0.058978,0.9975172,-0.01327407,6.35037,-5.698883,-2.474651
,UpperTrunk,-0.04962397,-0.05530799,0.997003,-0.02153403,1.957467,-8.502907,-6.048381
,LowerTrunk,0.02443745,-0.03829587,0.9984819,0.03114942,4.822652,4.410896,4.412341
,Hips,-0.003749734,-0.01402175,0.007317424,0.9998679,-0.4297485,-1.606873,-0.8386108
,Head,-0.06394018,0.1449045,-0.06137565,0.9854681,13.77502,22.42869,4.652974
42.64569,,,,,,,,
,RightShoulder,-0.06900347,0.03691556,0.6670961,0.7408499,-14.78076,2.977814,-3.495101
,LeftShoulder,-0.03432007,-0.02348896,-0.7103658,0.7026032,-10.86197,6.467201,1.872544
,Trunk,-0.03504431,-0.05720097,0.99765,-0.01394619,6.176268,-5.588806,-2.502092
,UpperTrunk,-0.04867014,-0.05379538,0.9971275,-0.0217756,1.852834,-8.557327,-6.107438
,LowerTrunk,0.02587114,-0.03768886,0.9984603,0.03142464,4.719063,4.585221,4.398356
,Hips,-0.003452045,-0.01410747,0.006919533,0.9998707,-0.3956299,-1.616699,-0.79301
,Head,-0.0652045,0.1534342,-0.06296033,0.9839931,13.7586,23.31434,4.820022
42.67902,,,,,,,,
,RightShoulder,-0.06901675,0.03429969,0.6671419,0.7409329,-14.54849,2.881317,-3.425024
,LeftShoulder,-0.03212403,-0.02353631,-0.7101102,0.7029633,-10.66681,6.402314,1.995081
,Trunk,-0.03605836,-0.0569803,0.9976155,-0.01471082,6.155428,-5.705902,-2.574671
,UpperTrunk,-0.04968884,-0.05361059,0.997073,-0.02240625,1.888928,-8.721508,-6.164179
,LowerTrunk,0.02628199,-0.03719254,0.9984723,0.03128681,4.657033,4.632092,4.367309
,Hips,-0.003407734,-0.0141056,0.006786823,0.9998716,-0.3905334,-1.616486,-0.7778006
,Head,-0.06583642,0.1565984,-0.06410241,0.9833785,13.81583,23.80211,4.884527
42.71228,,,,,,,,
,RightShoulder,-0.06799018,0.03566651,0.6667433,0.7413221,-14.49584,3.052246,-3.481723
,LeftShoulder,-0.03388619,-0.02231791,-0.7101947,0.7028348,-10.6307,6.620324,1.985074
,Trunk,-0.03585111,-0.0563539,0.9976544,-0.014991,6.075154,-5.68219,-2.581937
,UpperTrunk,-0.04948428,-0.05291256,0.9971189,-0.02247053,1.895083,-8.781842,-6.217068
,LowerTrunk,0.02701472,-0.03643829,0.998468,0.03168443,4.57738,4.714734,4.389034
,Hips,-0.003466873,-0.01409348,0.006578296,0.999873,-0.3973083,-1.615082,-0.7539021
,Head,-0.06700384,0.1612359,-0.06556168,0.9824535,13.87829,24.32228,5.053745
42.74561,,,,,,,,
,RightShoulder,-0.06779139,0.03389053,0.6670997,0.7411032,-14.36554,2.983765,-3.362874
,LeftShoulder,-0.03300484,-0.02174547,-0.7096688,0.703426,-10.54315,6.654771,2.147258
,Trunk,-0.03635888,-0.05672639,0.9976036,-0.01572519,6.105532,-5.74173,-2.653514
,UpperTrunk,-0.05000095,-0.05317478,0.9970652,-0.02309245,1.969132,-8.885062,-6.292033
,LowerTrunk,0.02739567,-0.03605735,0.9984705,0.03171423,4.545061,4.759482,4.378299
,Hips,-0.0035659,-0.01410273,0.006455064,0.9998733,-0.4086609,-1.61615,-0.7397794
,Head,-0.06762941,0.1637766,-0.0661799,0.981949,13.98532,24.67982,5.057881
42.77893,,,,,,,,
,RightShoulder,-0.06779131,0.0353101,0.6671731,0.7409707,-14.28407,3.069244,-3.259125
,LeftShoulder,-0.03560779,-0.02199105,-0.7092314,0.7037324,-10.57753,6.816146,2.294799
,Trunk,-0.03604597,-0.0554278,0.9976714,-0.01674372,5.908824,-5.711853,-2.740783
,UpperTrunk,-0.04974454,-0.05146287,0.9971499,-0.02385423,1.931521,-8.943737,-6.411529
,LowerTrunk,0.02816837,-0.03467,0.9984892,0.03199577,4.430429,4.852978,4.381351
,Hips,-0.003953726,-0.01414599,0.006200492,0.9998729,-0.453125,-1.621094,-0.7106053
,Head,-0.06814658,0.1675203,-0.06704539,0.9812226,13.85453,25.0888,5.076935
42.81226,,,,,,,,
,RightShoulder,-0.06613941,0.03286054,0.6671087,0.7412907,-14.04324,3.08844,-3.215826
,LeftShoulder,-0.03335515,-0.02038139,-0.709204,0.703919,-10.35693,6.847474,2.385614
,Trunk,-0.03675041,-0.05640015,0.9975806,-0.01735984,6.001493,-5.795441,-2.814203
,UpperTrunk,-0.05046903,-0.05226654,0.9970565,-0.02449119,2.047481,-9.057712,-6.457148
,LowerTrunk,0.02843357,-0.03446707,0.9984967,0.03175366,4.425967,4.887118,4.353212
,Hips,-0.004117968,-0.01417867,0.006197542,0.9998719,-0.4719543,-1.624847,-0.7102679
,Head,-0.0683194,0.1701148,-0.06798157,0.9806998,13.97153,25.47695,5.116522
42.86224,,,,,,,,
,RightShoulder,-0.0671399,0.03354644,0.666509,0.7417091,-14.02312,3.096527,-3.275738
,LeftShoulder,-0.03559981,-0.02069683,-0.7093194,0.7036832,-10.40691,7.038032,2.380604
,Trunk,-0.03692793,-0.05526396,0.9976352,-0.01750169,5.843804,-5.829468,-2.837696
,UpperTrunk,-0.05076823,-0.0508934,0.997107,-0.02469698,1.98551,-9.110151,-6.474293
,LowerTrunk,0.02859486,-0.03363292,0.998522,0.031699,4.357348,4.9196,4.354166
,Hips,-0.004354515,-0.01430121,0.00626123,0.9998686,-0.499054,-1.638916,-0.7175689
,Head,-0.06858034,0.1730122,-0.06910777,0.9800956,13.84908,25.85157,5.228954
42.89557,,,,,,,,
,RightShoulder,-0.06613806,0.03284739,0.6665308,0.7418109,-13.75851,3.148254,-3.219357
,LeftShoulder,-0.03541784,-0.01961911,-0.7088373,0.704209,-10.17862,7.13748,2.524662
,Trunk,-0.03690279,-0.05410363,0.9976957,-0.01772424,5.717622,-5.856323,-2.900028
,UpperTrunk,-0.05100418,-0.04979413,0.9971368,-0.02524045,1.946741,-9.148304,-6.50034
,LowerTrunk,0.02869432,-0.03287143,0.9985545,0.03138342,4.263312,4.961994,4.355201
,Hips,-0.004296767,-0.01457256,0.00658685,0.9998629,-0.4924316,-1.670013,-0.75489
,Head,-0.06889043,0.1782567,-0.07110506,0.9789907,13.76804,26.49529,5.408291
42.92883,,,,,,,,
,RightShoulder,-0.06445783,0.03204441,0.6657708,0.7426759,-13.63282,3.207672,-3.432302
,LeftShoulder,-0.03447867,-0.01797908,-0.7096598,0.7034705,-10.04545,7.182117,2.316569
,Trunk,-0.03679807,-0.05475606,0.9976766,-0.01700485,5.793591,-5.844208,-2.818461
,UpperTrunk,-0.050898,-0.05045635,0.9971268,-0.02452999,2.028811,-9.165681,-6.45753
,LowerTrunk,0.02895106,-0.03281769,0.9985382,0.03172106,4.257213,4.991487,4.393959
,Hips,-0.004296767,-0.01457256,0.00658685,0.9998629,-0.4924316,-1.670013,-0.75489
,Head,-0.0692782,0.1803339,-0.07195291,0.9785209,13.89302,26.72822,5.59258
42.96216,,,,,,,,
,RightShoulder,-0.06661937,0.03259305,0.6666838,0.7416415,-13.64299,3.075562,-3.150519
,LeftShoulder,-0.03613413,-0.0191403,-0.7082868,0.7047395,-10.06389,7.221556,2.655084
,Trunk,-0.03662376,-0.05296787,0.9977703,-0.01753764,5.583603,-5.843475,-2.942773
,UpperTrunk,-0.05089468,-0.04862772,0.9971905,-0.02561402,1.944219,-9.180213,-6.518091
,LowerTrunk,0.02908561,-0.0317254,0.9985871,0.03116646,4.137369,5.028724,4.395171
,Hips,-0.004345271,-0.01476423,0.00715366,0.999856,-0.4979858,-1.691986,-0.8198532
,Head,-0.06931244,0.1832829,-0.07337505,0.9778647,13.69246,27.07522,5.639624
42.99542,,,,,,,,
,RightShoulder,-0.06451917,0.03085667,0.6652051,0.7432275,-13.39339,3.112427,-3.509952
,LeftShoulder,-0.03441363,-0.01710782,-0.7096933,0.7034618,-9.821248,7.253807,2.326169
,Trunk,-0.03667912,-0.05352322,0.9977589,-0.01634694,5.645284,-5.850555,-2.831479
,UpperTrunk,-0.05095624,-0.04916552,0.9971855,-0.02464479,2.030296,-9.202997,-6.444882
,LowerTrunk,0.02922235,-0.03151235,0.9985793,0.03149849,4.117918,5.046412,4.457436
,Hips,-0.004388223,-0.01478152,0.007364631,0.999854,-0.5029297,-1.69397,-0.8440325
,Head,-0.06934279,0.1847637,-0.07407072,0.9775313,13.76043,27.25704,5.834933
43.02875,,,,,,,,
,RightShoulder,-0.06531464,0.03154923,0.6661126,0.7423156,-13.43233,3.067444,-3.289408
,LeftShoulder,-0.03525492,-0.01757232,-0.7085171,0.7045935,-9.845567,7.247808,2.586294
,Trunk,-0.03642664,-0.05299364,0.9977918,-0.01661922,5.563706,-5.813965,-2.904471
,UpperTrunk,-0.05063884,-0.04845563,0.9972204,-0.02528125,2.014667,-9.195587,-6.476492
,LowerTrunk,0.0294775,-0.03093778,0.9986012,0.03113824,4.073606,5.070374,4.458373
,Hips,-0.004577037,-0.01473609,0.007733881,0.9998511,-0.5245667,-1.688751,-0.8863518
,Head,-0.06894237,0.1868327,-0.07426152,0.9771518,13.63527,27.46274,5.787546
43.06207,,,,,,,,
,RightShoulder,-0.06450356,0.03062381,0.6652932,0.7431597,-13.30109,3.01239,-3.466807
,LeftShoulder,-0.03450625,-0.01662613,-0.7091067,0.7040601,-9.717653,7.217959,2.452657
,Trunk,-0.03609781,-0.05319795,0.997805,-0.0158783,5.573214,-5.768157,-2.861897
,UpperTrunk,-0.05024053,-0.04853979,0.9972458,-0.02491117,2.041237,-9.199436,-6.409139
,LowerTrunk,0.02991056,-0.0307889,0.9985996,0.03092203,4.072901,5.114354,4.475721
,Hips,-0.004719689,-0.01468636,0.008101463,0.9998481,-0.5409241,-1.683075,-0.9284799
,Head,-0.0684209,0.188905,-0.07436851,0.9767818,13.58695,27.65937,5.845866
43.112,,,,,,,,
,RightShoulder,-0.06431779,0.030068,0.6649682,0.7434892,-13.23175,2.928162,-3.593331
,LeftShoulder,-0.03450525,-0.01614047,-0.7091926,0.7039849,-9.668949,7.203073,2.366142
,Trunk,-0.03577622,-0.05316564,0.9978282,-0.01524112,5.563968,-5.713989,-2.788445
,UpperTrunk,-0.04976993,-0.04846124,0.9972891,-0.02427259,2.024148,-9.224171,-6.373528
,LowerTrunk,0.03059777,-0.03085629,0.9985664,0.03125116,4.087122,5.175831,4.514288
,Hips,-0.00477535,-0.01453448,0.008107811,0.9998501,-0.5473022,-1.665649,-0.9292056
,Head,-0.06761494,0.191299,-0.07391006,0.9764067,13.48664,27.88411,5.869179
43.14532,,,,,,,,
,RightShoulder,-0.06700356,0.03096243,0.6631684,0.7448217,-13.12304,2.465179,-3.996573
,LeftShoulder,-0.03484783,-0.01458015,-0.7097566,0.7034333,-9.169026,7.040958,2.128671
,Trunk,-0.03400119,-0.05038039,0.9980451,-0.01455275,5.162679,-5.397614,-2.641428
,UpperTrunk,-0.04702566,-0.04497588,0.9976155,-0.02299991,1.735968,-9.248767,-6.296152
,LowerTrunk,0.03356928,-0.0298672,0.998482,0.03185582,4.053603,5.400287,4.525377
,Hips,-0.005469974,-0.01351785,0.007596999,0.9998648,-0.6268921,-1.549133,-0.8706529
,Head,-0.06752343,0.1978477,-0.07170904,0.9752715,13.08385,28.3329,5.769033
43.17865,,,,,,,,
,RightShoulder,-0.06883921,0.02592937,0.660841,0.7469122,-12.82535,1.630005,-4.511804
,LeftShoulder,-0.02647514,-0.01015166,-0.7094167,0.7042185,-8.091063,6.444766,2.064246
,Trunk,-0.03255274,-0.05023879,0.9981062,-0.01415404,5.12271,-5.121613,-2.485633
,UpperTrunk,-0.04462465,-0.04463418,0.9977713,-0.02164629,1.666528,-9.148008,-6.240516
,LowerTrunk,0.03509493,-0.03012156,0.9983937,0.03272653,4.103703,5.460691,4.522022
,Hips,-0.005650199,-0.01251568,0.00669387,0.9998833,-0.647522,-1.434296,-0.7671391
,Head,-0.06788655,0.203588,-0.07185754,0.9740533,13.09625,28.73262,5.952691
43.21191,,,,,,,,
,RightShoulder,-0.07316503,0.02532146,0.6594781,0.747726,-12.99114,0.9195862,-4.819978
,LeftShoulder,-0.02378488,-0.009708934,-0.709495,0.7042421,-7.698504,5.954807,1.930968
,Trunk,-0.03037205,-0.04915705,0.9982352,-0.01370023,4.984149,-4.813904,-2.35675
,UpperTrunk,-0.04194841,-0.04343374,0.9979641,-0.02052754,1.545269,-8.993998,-6.060241
,LowerTrunk,0.03643471,-0.02996982,0.9983648,0.03227744,4.097693,5.552774,4.399827
,Hips,-0.005748626,-0.01197819,0.006076097,0.9998932,-0.6588135,-1.372681,-0.6963353
,Head,-0.06896209,0.2101641,-0.07294002,0.9724993,13.09651,29.2029,6.221864
43.24524,,,,,,,,
,RightShoulder,-0.07861817,0.02642519,0.6512542,0.7543134,-13.20897,-0.3321533,-6.65021
,LeftShoulder,-0.02156806,-0.005888992,-0.7131991,0.7006048,-6.886066,5.191551,0.7159702
,Trunk,-0.02348544,-0.0463938,0.9986006,-0.009644568,4.660907,-3.920776,-1.736753
,UpperTrunk,-0.03417646,-0.04063445,0.9984747,-0.01513407,1.292277,-8.578403,-5.474179
,LowerTrunk,0.0405952,-0.02935278,0.9982133,0.03256837,4.030007,5.916965,4.293439
,Hips,-0.005771263,-0.01098924,0.004851729,0.9999112,-0.661377,-1.259338,-0.5560123
,Head,-0.07145885,0.2172553,-0.07382029,0.9706925,13.08153,29.15223,6.961093
43.27856,,,,,,,,
,RightShoulder,-0.08692679,0.01990374,0.6509293,0.7538825,-13.28873,-1.616943,-6.804164
,LeftShoulder,-0.009107756,-0.01000339,-0.7109182,0.7031448,-6.139709,3.773224,0.9487655
,Trunk,-0.02327182,-0.04587986,0.9986365,-0.008868128,4.591094,-3.845794,-1.578679
,UpperTrunk,-0.03352463,-0.04002783,0.9985414,-0.01375735,1.282034,-8.679823,-5.267522
,LowerTrunk,0.04213303,-0.02883241,0.9981786,0.03214359,3.980904,6.039259,4.178967
,Hips,-0.005862541,-0.01051726,0.004276812,0.9999183,-0.6718445,-1.205231,-0.4901237
,Head,-0.07606032,0.229319,-0.07652745,0.9673526,13.58261,30.51832,7.46783
43.31183,,,,,,,,
,RightShoulder,-0.0929645,0.02515256,0.6382755,0.76376,-14.10415,-3.535278,-9.734648
,LeftShoulder,-0.006845193,-0.003044123,-0.716471,0.6975768,-5.274164,2.310537,-1.036986
,Trunk,-0.008006703,-0.04474714,0.9989663,-0.0001807436,4.472773,-2.002502,-0.494081
,UpperTrunk,-0.01746071,-0.03901608,0.9990767,-0.004307717,1.312996,-7.830544,-4.195344
,LowerTrunk,0.05079163,-0.02752082,0.9978093,0.03223997,3.820025,6.931496,4.119975
,Hips,-0.005761413,-0.009629059,0.003653705,0.9999304,-0.6602478,-1.103455,-0.4187111
,Head,-0.07801105,0.2394701,-0.07788908,0.9646251,13.71987,29.88639,8.738646
43.36176,,,,,,,,
,RightShoulder,-0.1095365,0.01078065,0.6315768,0.7674608,-14.40386,-7.193542,-11.50067
,LeftShoulder,0.01561465,-0.01794488,-0.7167344,0.6969401,-4.761833,-1.838257,-2.010223
