Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,UpperTrunk,-0.1234318,-0.1862599,0.973726,-0.0439277,0.2566719,-12.36142,-12.53484
,LowerTrunk,-0.01786277,-0.1852787,0.9804929,0.06313729,5.947854,-9.287896,4.509399
,Hips,0.1341481,0.06220794,-0.02467591,0.988699,15.45358,7.200494,2.859375
,Head,-0.2665402,-0.005320787,0.1299186,-0.9550128,-9.5303,15.08725,10.32771
49.72278,,,,,,,,
,RightShoulder,-0.1629999,0.1213937,0.6785278,0.7058998,-44.86881,11.02371,2.793232
,LeftShoulder,0.04905517,-0.1154518,-0.8398955,0.5280528,-27.21061,0.7523499,-20.62516
,Trunk,-0.1723252,-0.05394685,0.9789282,-0.09535894,21.65201,-14.46637,-5.058338
,UpperTrunk,-0.1235871,-0.186212,0.9737563,-0.04301181,0.248806,-12.36902,-12.53316
,LowerTrunk,-0.01794667,-0.1852829,0.9804318,0.06404445,5.951393,-9.303568,4.539764
,Hips,0.1341302,0.06225643,-0.0253289,0.9886817,15.45181,7.206217,2.935059
,Head,-0.266947,-0.006234109,0.1308841,-0.9547616,-9.589497,15.21458,10.5532
49.7561,,,,,,,,
,RightShoulder,-0.1635977,0.1211909,0.6791803,0.7051687,-44.90559,10.96973,2.967027
,LeftShoulder,0.04969875,-0.1154201,-0.8392903,0.5289613,-27.15709,0.7172852,-20.43965
,Trunk,-0.1723485,-0.05398218,0.9788564,-0.09603211,21.65614,-14.47882,-5.117785
,UpperTrunk,-0.1236893,-0.1862406,0.9737154,-0.04351613,0.2637005,-12.35593,-12.59749
,LowerTrunk,-0.01816548,-0.1851896,0.9804426,0.0640873,5.941995,-9.331892,4.525879
,Hips,0.1341177,0.06228026,-0.02549067,0.9886778,15.45045,7.208998,2.953827
,Head,-0.2669936,-0.007227704,0.1302057,-0.9548343,-9.588284,15.34622,10.41267
49.78943,,,,,,,,
,RightShoulder,-0.1629977,0.1219193,0.6782138,0.7061114,-44.91546,11.01581,2.717239
,LeftShoulder,0.04928216,-0.1148018,-0.8400749,0.5278882,-27.14065,0.7361145,-20.68462
,Trunk,-0.1719328,-0.05405626,0.9789935,-0.09533525,21.65542,-14.41507,-5.026016
,UpperTrunk,-0.1231516,-0.1862534,0.9738156,-0.04273921,0.2729931,-12.3215,-12.55479
,LowerTrunk,-0.01791433,-0.1850997,0.9804366,0.06450859,5.934822,-9.306292,4.558655
,Hips,0.1340924,0.06231241,-0.02563152,0.9886756,15.4476,7.212724,2.970123
,Head,-0.2671635,-0.008548841,0.1311425,-0.9546477,-9.613729,15.44121,10.61781
49.83936,,,,,,,,
,RightShoulder,-0.1633393,0.1219924,0.6767715,0.7074026,-44.94735,10.94089,2.287895
,LeftShoulder,0.05041979,-0.1142177,-0.8409729,0.526476,-26.99527,0.6329041,-21.08079
,Trunk,-0.1716115,-0.054239,0.979177,-0.09391515,21.65191,-14.3627,-4.823112
,UpperTrunk,-0.1227159,-0.1862474,0.9739457,-0.0410172,0.28792,-12.33008,-12.50515
,LowerTrunk,-0.0173921,-0.1849278,0.9803911,0.06582239,5.923633,-9.237717,4.669342
,Hips,0.1340292,0.06224652,-0.02599895,0.9886788,15.44036,7.205093,3.012695
,Head,-0.2676568,-0.009443268,0.1331761,-0.9542196,-9.685505,15.4967,11.06727
49.87268,,,,,,,,
,RightShoulder,-0.1652271,0.1219198,0.6748555,0.7088056,-45.04269,10.79977,1.823711
,LeftShoulder,0.05208726,-0.1144783,-0.8415174,0.5253857,-26.82248,0.4905396,-21.40944
,Trunk,-0.1719314,-0.05425901,0.9792809,-0.09221977,21.59466,-14.38504,-4.634594
,UpperTrunk,-0.1229254,-0.1857681,0.9740769,-0.03941751,0.3097992,-12.36743,-12.44929
,LowerTrunk,-0.01726434,-0.1842371,0.9804459,0.06696635,5.891433,-9.203996,4.806854
,Hips,0.1336257,0.0620886,-0.02595884,0.9887443,15.39343,7.186387,3.007843
,Head,-0.2677633,-0.00968878,0.1357574,-0.9538231,-9.767,15.549,11.56639
49.90601,,,,,,,,
,RightShoulder,-0.1648289,0.1213723,0.6742342,0.7095833,-45.04,10.79959,1.557961
,LeftShoulder,0.05356852,-0.1125607,-0.8418429,0.5251296,-26.61285,0.5390015,-21.60473
,Trunk,-0.1720599,-0.05511277,0.9793396,-0.09084025,21.66964,-14.39679,-4.484291
,UpperTrunk,-0.1230163,-0.1864127,0.9739933,-0.03813457,0.4026756,-12.41171,-12.41676
,LowerTrunk,-0.01698543,-0.1840722,0.9804121,0.06797647,5.888844,-9.154383,4.938873
,Hips,0.1334953,0.06194251,-0.02583662,0.9887743,15.37812,7.169306,2.993591
,Head,-0.2684202,-0.00991784,0.1382638,-0.953276,-9.78231,15.58895,12.02105
49.93933,,,,,,,,
,RightShoulder,-0.1660326,0.1215109,0.6727033,0.7107311,-45.11447,10.82523,1.177619
,LeftShoulder,0.05457294,-0.1126863,-0.8423401,0.5242013,-26.50244,0.5560608,-21.88391
,Trunk,-0.1731149,-0.05499817,0.9792928,-0.08939816,21.63123,-14.51157,-4.326483
,UpperTrunk,-0.1240065,-0.1860726,0.9739845,-0.03679094,0.414484,-12.50995,-12.36594
,LowerTrunk,-0.01712737,-0.1836304,0.9804283,0.06889752,5.853476,-9.152355,5.067413
,Hips,0.1333691,0.06178365,-0.02565154,0.9888061,15.36327,7.150738,2.972046
,Head,-0.2679858,-0.009707183,0.1413777,-0.9529437,-9.782749,15.67882,12.55108
49.97266,,,,,,,,
,RightShoulder,-0.1657973,0.1220219,0.6716454,0.7116981,-45.09739,10.9975,0.8107586
,LeftShoulder,0.05503225,-0.1116564,-0.8429192,0.5234417,-26.3379,0.7121582,-22.19278
,Trunk,-0.1741412,-0.0549007,0.9792423,-0.08800814,21.59074,-14.62231,-4.127439
,UpperTrunk,-0.124964,-0.1857174,0.9739923,-0.03509712,0.4276314,-12.57251,-12.3186
,LowerTrunk,-0.01753955,-0.1831535,0.9804176,0.07020131,5.81072,-9.18615,5.193817
,Hips,0.1332754,0.06165988,-0.02587017,0.9888207,15.35239,7.136345,2.997345
,Head,-0.267576,-0.008999884,0.1436019,-0.952733,-9.784168,15.70476,13.01547
50.00586,,,,,,,,
,RightShoulder,-0.1651589,0.1215939,0.6743296,0.7093779,-45.09754,10.96082,1.394801
,LeftShoulder,0.05505827,-0.110442,-0.8412251,0.5264139,-26.32056,0.7680969,-21.62897
,Trunk,-0.1734343,-0.05558326,0.9792027,-0.08940405,21.68159,-14.56729,-4.296473
,UpperTrunk,-0.1244712,-0.1864914,0.9738549,-0.03653064,0.5063839,-12.53375,-12.46404
,LowerTrunk,-0.01740029,-0.1832601,0.9804147,0.06999803,5.822813,-9.169884,5.170227
,Hips,0.1332754,0.06165988,-0.02587017,0.9888207,15.35239,7.136345,2.997345
,Head,-0.2678441,-0.009853646,0.1425004,-0.9528148,-9.720644,15.75231,12.71543
50.07251,,,,,,,,
,RightShoulder,-0.1667584,0.1231417,0.6690373,0.7137344,-45.14136,11.13422,0.2240357
,LeftShoulder,0.05548772,-0.1116973,-0.8440944,0.5214877,-26.17517,0.7882996,-22.65692
,Trunk,-0.1755427,-0.05409835,0.9791549,-0.08668316,21.46003,-14.74734,-3.926611
,UpperTrunk,-0.1260615,-0.1845914,0.9741248,-0.03339258,0.4161816,-12.634,-12.28501
,LowerTrunk,-0.0180847,-0.1821125,0.9804972,0.07164535,5.710348,-9.261329,5.327545
,Hips,0.1331106,0.06176125,-0.02615982,0.988829,15.3335,7.147986,3.030853
,Head,-0.2661601,-0.007853016,0.1456511,-0.9528288,-9.753977,15.69176,13.4555
50.10583,,,,,,,,
,RightShoulder,-0.1656453,0.1222917,0.6699257,0.713306,-44.94954,11.16629,0.1821651
,LeftShoulder,0.0570054,-0.1083191,-0.843411,0.5231397,-25.7336,0.960907,-22.60528
,Trunk,-0.1758181,-0.0541386,0.9791499,-0.08615386,21.43169,-14.75647,-3.774542
,UpperTrunk,-0.1261505,-0.1843562,0.9742013,-0.03210092,0.48172,-12.60117,-12.3061
,LowerTrunk,-0.01844466,-0.1812882,0.9805331,0.07313761,5.629423,-9.320223,5.413086
,Hips,0.1329949,0.06190707,-0.02691603,0.9888151,15.32054,7.164919,3.118469
,Head,-0.2657607,-0.007068232,0.1464513,-0.9528239,-9.737906,15.60652,13.70168
50.13904,,,,,,,,
,RightShoulder,-0.1660866,0.1213741,0.671347,0.7120231,-44.94285,11.05103,0.5394638
,LeftShoulder,0.05837842,-0.1075129,-0.8422678,0.5249932,-25.58241,0.9179993,-22.22073
,Trunk,-0.1756351,-0.05447118,0.9790365,-0.0875947,21.46513,-14.7533,-3.907659
,UpperTrunk,-0.1261119,-0.1846346,0.9741157,-0.03323096,0.5541096,-12.58258,-12.4198
,LowerTrunk,-0.01857775,-0.1809567,0.9806038,0.07297605,5.599774,-9.344492,5.356842
,Hips,0.1329129,0.06198364,-0.02723408,0.9888126,15.31125,7.173777,3.155304
,Head,-0.2653084,-0.006561935,0.1451463,-0.9531532,-9.643753,15.54218,13.40933
50.17236,,,,,,,,
,RightShoulder,-0.1664405,0.1224502,0.6685823,0.7143537,-44.92491,11.15033,-0.09402657
,LeftShoulder,0.05788388,-0.1077978,-0.8438284,0.5224775,-25.51189,0.9664001,-22.77316
,Trunk,-0.176321,-0.05371487,0.979055,-0.08646917,21.32643,-14.79395,-3.69702
,UpperTrunk,-0.1264933,-0.1834572,0.9743479,-0.03144589,0.5047779,-12.57443,-12.31286
,LowerTrunk,-0.01899684,-0.1801786,0.980672,0.07387355,5.538034,-9.409973,5.382172
,Hips,0.1326708,0.06212845,-0.02791101,0.9888172,15.28362,7.19046,3.233673
,Head,-0.2633376,-0.005249724,0.1468908,-0.9534404,-9.553579,15.42489,13.81967
50.20563,,,,,,,,
,RightShoulder,-0.1656234,0.1208285,0.6705288,0.712994,-44.79726,11.09579,0.2715833
,LeftShoulder,0.05922265,-0.10618,-0.8425868,0.524658,-25.33724,1.009369,-22.39324
,Trunk,-0.1762383,-0.05440247,0.9789382,-0.08752455,21.40215,-14.80447,-3.787483
,UpperTrunk,-0.1265643,-0.1840947,0.9741936,-0.0322108,0.5750446,-12.54871,-12.37836
,LowerTrunk,-0.01930735,-0.180227,0.9806733,0.07365879,5.549296,-9.448957,5.326691
,Hips,0.1326195,0.06215197,-0.02817437,0.9888151,15.27781,7.19319,3.264191
,Head,-0.2633395,-0.005517155,0.1465172,-0.953496,-9.476357,15.46752,13.68435
50.23889,,,,,,,,
,RightShoulder,-0.1659366,0.1225138,0.6688073,0.7142494,-44.84639,11.21356,-0.07736039
,LeftShoulder,0.05818008,-0.1069134,-0.8434532,0.5232319,-25.37032,1.034729,-22.68722
,Trunk,-0.1764729,-0.0535135,0.9790044,-0.08685722,21.2849,-14.80988,-3.686129
,UpperTrunk,-0.1266377,-0.1831011,0.9743993,-0.03135484,0.5192738,-12.54358,-12.31864
,LowerTrunk,-0.01939894,-0.1796956,0.9807415,0.0740222,5.49232,-9.465291,5.34201
,Hips,0.1325794,0.06220201,-0.02840152,0.9888109,15.27331,7.198995,3.290497
,Head,-0.2619601,-0.005144343,0.1477427,-0.9536889,-9.433601,15.42799,13.92605
50.28882,,,,,,,,
,RightShoulder,-0.1656419,0.1212281,0.6692421,0.7141298,-44.69191,11.20935,-0.02992821
,LeftShoulder,0.05924254,-0.106198,-0.8430645,0.5238842,-25.19689,1.085663,-22.5989
,Trunk,-0.1771033,-0.0534106,0.9788807,-0.08703053,21.2611,-14.88687,-3.686808
,UpperTrunk,-0.1272978,-0.1828831,0.9743539,-0.03135917,0.5429478,-12.5791,-12.33903
,LowerTrunk,-0.01975508,-0.1792857,0.9807962,0.07419604,5.45344,-9.505729,5.34903
,Hips,0.1325049,0.06219348,-0.02851146,0.9888182,15.26471,7.197959,3.303192
,Head,-0.2615148,-0.004091784,0.1475663,-0.9538435,-9.402924,15.37844,13.90188
50.32214,,,,,,,,
,RightShoulder,-0.1657334,0.1217523,0.6690167,0.7142307,-44.64735,11.2934,-0.06192636
,LeftShoulder,0.05870837,-0.1065912,-0.8430567,0.5238771,-25.17908,1.145752,-22.60377
,Trunk,-0.1775091,-0.05313061,0.9788308,-0.08693714,21.1656,-14.93546,-3.682154
,UpperTrunk,-0.1277307,-0.182061,0.9744525,-0.03132272,0.555479,-12.55347,-12.3597
,LowerTrunk,-0.02039329,-0.1783556,0.9809355,0.07442454,5.406517,-9.569895,5.372986
,Hips,0.1319782,0.06211112,-0.02852541,0.9888934,15.2036,7.187907,3.304565
,Head,-0.2613419,-0.003545851,0.1472519,-0.9539417,-9.476082,15.3614,13.86786
50.35547,,,,,,,,
,RightShoulder,-0.1638286,0.1211488,0.6696631,0.7141669,-44.56291,11.33673,0.01081157
,LeftShoulder,0.058998,-0.1043887,-0.8429621,0.5244396,-25.09343,1.242584,-22.53042
,Trunk,-0.1768337,-0.05434231,0.978888,-0.0869193,21.28996,-14.8696,-3.694589
,UpperTrunk,-0.1271444,-0.1831318,0.9743251,-0.03142446,0.6680241,-12.4985,-12.37254
,LowerTrunk,-0.02029967,-0.1784571,0.9809188,0.07442665,5.437593,-9.550974,5.381958
,Hips,0.1318128,0.06204337,-0.02845213,0.9889219,15.18434,7.179881,3.29599
,Head,-0.2624828,-0.004340589,0.1469098,-0.9536778,-9.487284,15.39115,13.82006
50.38879,,,,,,,,
,RightShoulder,-0.1654897,0.1215786,0.6690319,0.7143024,-44.64718,11.25034,-0.03199911
,LeftShoulder,0.05877183,-0.1061096,-0.8427477,0.5244645,-25.16702,1.133972,-22.49297
,Trunk,-0.1769954,-0.05363712,0.9789152,-0.08672303,21.20001,-14.88635,-3.716536
,UpperTrunk,-0.1273048,-0.182362,0.9744425,-0.03161508,0.6298218,-12.51346,-12.36989
,LowerTrunk,-0.02031728,-0.1780168,0.981014,0.07422215,5.399691,-9.54414,5.397156
,Hips,0.1316952,0.06197044,-0.02810916,0.9889519,15.1705,7.171246,3.256195
,Head,-0.2619131,-0.004278213,0.1466564,-0.9538738,-9.50757,15.4003,13.76482
50.42212,,,,,,,,
,RightShoulder,-0.1645368,0.1210802,0.6689689,0.7146662,-44.54696,11.29453,-0.09998441
,LeftShoulder,0.05906764,-0.105186,-0.8429468,0.5242971,-25.08484,1.191925,-22.555
,Trunk,-0.1770887,-0.05387539,0.9789239,-0.0862854,21.22,-14.89215,-3.683036
,UpperTrunk,-0.1273511,-0.1825326,0.9744137,-0.03132898,0.6673012,-12.51907,-12.34777
,LowerTrunk,-0.02031916,-0.1778657,0.9810337,0.07432154,5.389949,-9.542151,5.427551
,Hips,0.1316291,0.06195255,-0.02794561,0.9889665,15.16275,7.169074,3.237183
,Head,-0.2625877,-0.004779041,0.1464461,-0.9537182,-9.567717,15.46636,13.77644
50.45544,,,,,,,,
,RightShoulder,-0.1649133,0.1206018,0.669665,0.7140079,-44.54339,11.26749,0.097718
,LeftShoulder,0.05915881,-0.1056828,-0.8421323,0.5254945,-25.12286,1.190796,-22.30243
,Trunk,-0.1773442,-0.05387309,0.9788449,-0.08665698,21.22515,-14.93576,-3.768586
,UpperTrunk,-0.1277181,-0.1825634,0.9743361,-0.03205466,0.6847725,-12.5397,-12.38147
,LowerTrunk,-0.02051691,-0.1777654,0.9810812,0.07387891,5.381974,-9.555469,5.420349
,Hips,0.1315937,0.06187011,-0.02756044,0.9889871,15.15841,7.159411,3.192535
,Head,-0.2632281,-0.005044222,0.1452126,-0.9537287,-9.633745,15.54182,13.5459
50.50537,,,,,,,,
,RightShoulder,-0.1641026,0.1208927,0.6705351,0.713329,-44.51328,11.36084,0.3593647
,LeftShoulder,0.05811504,-0.1054166,-0.8417255,0.526316,-25.20103,1.30481,-22.06413
,Trunk,-0.1772496,-0.05385974,0.9788064,-0.08729111,21.23945,-14.9375,-3.90157
,UpperTrunk,-0.1277254,-0.182678,0.9742762,-0.03318462,0.7119408,-12.55396,-12.4439
,LowerTrunk,-0.02041116,-0.1776635,0.9811472,0.07327622,5.368683,-9.538263,5.407318
,Hips,0.1315994,0.06183043,-0.02706394,0.9890026,15.15882,7.154718,3.13501
,Head,-0.2639642,-0.005403534,0.1425669,-0.9539227,-9.695618,15.5866,13.0987
50.5387,,,,,,,,
,RightShoulder,-0.1635469,0.1214121,0.6690181,0.7147909,-44.50418,11.46143,-0.01650333
,LeftShoulder,0.0576692,-0.10529,-0.8429185,0.5244774,-25.22251,1.357513,-22.44637
,Trunk,-0.1775026,-0.05387048,0.9788554,-0.08621516,21.23233,-14.94925,-3.772285
,UpperTrunk,-0.1278313,-0.1826216,0.9743096,-0.03208527,0.7099476,-12.56738,-12.37232
,LowerTrunk,-0.0203962,-0.1776132,0.9811195,0.07377097,5.363564,-9.536585,5.465027
,Hips,0.1315994,0.06183043,-0.02706394,0.9890026,15.15882,7.154718,3.13501
,Head,-0.2640347,-0.005221054,0.1436409,-0.9537431,-9.716152,15.57655,13.35732
50.57202,,,,,,,,
,RightShoulder,-0.1641283,0.1206837,0.6705307,0.7133623,-44.52663,11.4231,0.3601294
,LeftShoulder,0.05838403,-0.1056968,-0.8418707,0.5259972,-25.23086,1.339325,-22.10041
,Trunk,-0.1778713,-0.05409857,0.9786876,-0.08721069,21.26785,-15.01907,-3.905387
,UpperTrunk,-0.1284132,-0.1829028,0.9741424,-0.03321254,0.7359734,-12.586,-12.47695
,LowerTrunk,-0.02083471,-0.1776961,0.9811137,0.07352546,5.373549,-9.578426,5.459656
,Hips,0.1315965,0.06174994,-0.02686471,0.9890134,15.15832,7.145351,3.111908
,Head,-0.2649549,-0.002795264,0.1417966,-0.9537739,-9.782358,15.35491,13.00697
50.60535,,,,,,,,
,RightShoulder,-0.1632407,0.121802,0.6698661,0.7140002,-44.55544,11.55286,0.221585
,LeftShoulder,0.05716324,-0.1051948,-0.8426154,0.5250389,-25.30165,1.44342,-22.27045
,Trunk,-0.1775417,-0.05414578,0.978774,-0.08688393,21.27788,-14.98297,-3.874692
,UpperTrunk,-0.1281053,-0.182997,0.9741742,-0.03295237,0.7388859,-12.53934,-12.46783
,LowerTrunk,-0.02092461,-0.1777543,0.9810874,0.07370919,5.375101,-9.581581,5.484802
,Hips,0.1316451,0.06168568,-0.02683383,0.9890118,15.16389,7.137948,3.108337
,Head,-0.2650427,-0.001739159,0.1420296,-0.9537175,-9.783865,15.19193,13.06601
50.63867,,,,,,,,
,RightShoulder,-0.1638897,0.1208053,0.6697913,0.7140909,-44.59786,11.52716,0.2207851
,LeftShoulder,0.05857572,-0.1050222,-0.8427545,0.5246944,-25.23992,1.449341,-22.29984
,Trunk,-0.1782002,-0.05438774,0.9786355,-0.08694419,21.34819,-15.09335,-3.887533
,UpperTrunk,-0.129029,-0.183572,0.9739405,-0.03305373,0.745863,-12.53864,-12.50381
,LowerTrunk,-0.02187303,-0.1782904,0.9809551,0.07389852,5.396733,-9.6653,5.530762
,Hips,0.1320077,0.06144684,-0.026636,0.9889837,15.2056,7.110582,3.08551
,Head,-0.2664134,0.002338424,0.141603,-0.9533975,-9.876341,14.81229,13.00862
50.672,,,,,,,,
,RightShoulder,-0.1636437,0.1231176,0.6698722,0.7136763,-44.7015,11.63437,0.2522647
,LeftShoulder,0.05642978,-0.1050567,-0.8428577,0.5247568,-25.35595,1.52182,-22.30865
,Trunk,-0.1772904,-0.05363169,0.9788682,-0.08665279,21.28225,-14.98972,-3.878913
,UpperTrunk,-0.1281614,-0.1830327,0.9741588,-0.03298777,0.6921558,-12.42694,-12.52531
,LowerTrunk,-0.02194202,-0.1781819,0.9809537,0.07415757,5.365108,-9.661923,5.571198
,Hips,0.1321762,0.06134691,-0.02654651,0.9889697,15.22499,7.099149,3.075195
,Head,-0.2662755,0.00300175,0.141555,-0.9534413,-9.925549,14.62894,13.01083
50.72192,,,,,,,,
,RightShoulder,-0.1634479,0.1214811,0.6697534,0.7141132,-44.68191,11.5752,0.1977627
,LeftShoulder,0.05837024,-0.1043689,-0.8432472,0.5240555,-25.26803,1.474487,-22.41051
,Trunk,-0.1776418,-0.05439255,0.9787596,-0.08668569,21.41338,-15.04898,-3.869515
,UpperTrunk,-0.1286387,-0.1841364,0.973891,-0.03289875,0.7550449,-12.45535,-12.54197
,LowerTrunk,-0.02220344,-0.1787622,0.980826,0.07437238,5.388994,-9.684208,5.60144
,Hips,0.1325598,0.06126987,-0.02650908,0.9889243,15.26934,7.09058,3.071014
,Head,-0.2682863,0.00494501,0.1414955,-0.9528784,-10.03613,14.45432,13.02306
50.75525,,,,,,,,
,RightShoulder,-0.1634154,0.1226763,0.6699937,0.7136908,-44.89341,11.64273,0.2591097
,LeftShoulder,0.05751533,-0.1040654,-0.8434976,0.5238073,-25.43036,1.536652,-22.4431
,Trunk,-0.1772718,-0.05483069,0.9788094,-0.08660582,21.52958,-15.01538,-3.876541
,UpperTrunk,-0.1283285,-0.185131,0.9737414,-0.03295347,0.7778759,-12.46964,-12.54619
,LowerTrunk,-0.02179044,-0.1795633,0.9806917,0.07433805,5.421121,-9.632679,5.623322
,Hips,0.1330893,0.06123435,-0.02629438,0.988861,15.33058,7.086933,3.046326
,Head,-0.2714247,0.006795809,0.1414364,-0.9519864,-10.29762,14.19739,13.02467
50.78857,,,,,,,,
,RightShoulder,-0.1650613,0.1234616,0.6691585,0.71396,-45.00376,11.62921,0.134685
,LeftShoulder,0.05712991,-0.1058967,-0.8437105,0.5231393,-25.52525,1.471802,-22.55312
,Trunk,-0.1777923,-0.05386006,0.9787814,-0.08646332,21.43754,-15.07449,-3.844982
,UpperTrunk,-0.1288515,-0.1843378,0.9738318,-0.03268802,0.7009754,-12.51547,-12.55244
,LowerTrunk,-0.02190419,-0.179429,0.980689,0.0746634,5.380981,-9.642216,5.652008
,Hips,0.1333051,0.06120018,-0.0263724,0.9888321,15.35558,7.083195,3.05545
,Head,-0.2738352,0.009293258,0.141464,-0.9512705,-10.68072,13.95505,13.07201
50.82184,,,,,,,,
,RightShoulder,-0.1639971,0.1229689,0.6697282,0.7137561,-44.94322,11.71396,0.2080991
,LeftShoulder,0.05763569,-0.1045123,-0.8438084,0.5232038,-25.43563,1.58255,-22.54428
,Trunk,-0.1780453,-0.05450889,0.9786708,-0.08678814,21.50664,-15.11102,-3.853424
,UpperTrunk,-0.1291474,-0.1849175,0.9736804,-0.03275475,0.7649956,-12.53894,-12.59241
,LowerTrunk,-0.02201521,-0.1794684,0.9806587,0.07493234,5.389354,-9.658701,5.661346
,Hips,0.1332757,0.06122965,-0.02656379,0.988829,15.35229,7.086619,3.077637
,Head,-0.2759682,0.01011871,0.1410262,-0.9507105,-10.86682,13.89145,13.02176
50.85516,,,,,,,,
,RightShoulder,-0.1643368,0.1236015,0.6697657,0.7135332,-45.03279,11.74551,0.2583406
,LeftShoulder,0.05717077,-0.1048039,-0.8437869,0.5232316,-25.50826,1.604736,-22.51107
,Trunk,-0.178114,-0.05478231,0.9786186,-0.0870626,21.51595,-15.1188,-3.882608
,UpperTrunk,-0.1292105,-0.1849935,0.9736493,-0.03300196,0.7832203,-12.53766,-12.6215
,LowerTrunk,-0.02209304,-0.1793917,0.9806709,0.07493258,5.404159,-9.672346,5.657074
,Hips,0.1330706,0.06127083,-0.0266006,0.9888531,15.32857,7.0912,3.081818
,Head,-0.2771701,0.01029098,0.1406791,-0.9504105,-11.0008,13.87805,12.95687
50.88849,,,,,,,,
,RightShoulder,-0.1644573,0.1237983,0.6687734,0.7144018,-45.06147,11.79614,0.03495836
,LeftShoulder,0.05738135,-0.1046877,-0.8444451,0.5221688,-25.48353,1.637543,-22.72441
,Trunk,-0.1786242,-0.05522076,0.9785492,-0.08651888,21.51741,-15.16339,-3.813553
,UpperTrunk,-0.1295916,-0.1850002,0.9736171,-0.03241348,0.8086376,-12.55643,-12.60744
,LowerTrunk,-0.02231401,-0.1791794,0.9806685,0.07540557,5.424221,-9.703017,5.708954
,Hips,0.1326902,0.06131582,-0.02662864,0.9889007,15.28455,7.096053,3.08493
,Head,-0.2788684,0.01132105,0.1408499,-0.9498764,-11.20536,13.7977,13.05544
50.95508,,,,,,,,
,RightShoulder,-0.1642091,0.1233242,0.6677299,0.7155163,-45.138,11.78119,-0.318733
,LeftShoulder,0.05870961,-0.1030426,-0.8454623,0.5207003,-25.37075,1.662872,-23.10563
,Trunk,-0.1786135,-0.05604963,0.9786047,-0.08537287,21.65243,-15.16696,-3.638237
,UpperTrunk,-0.1295994,-0.1861561,0.9734444,-0.03091687,0.8438988,-12.4794,-12.54516
,LowerTrunk,-0.02299846,-0.1800172,0.9804254,0.07635993,5.470231,-9.771084,5.794525
,Hips,0.1331541,0.06120344,-0.02686432,0.9888389,15.3383,7.083523,3.112396
,Head,-0.2804747,0.01265976,0.1423745,-0.9491591,-11.27219,13.63864,13.42338
50.9884,,,,,,,,
,RightShoulder,-0.1661697,0.1249161,0.6693506,0.7132695,-45.30423,11.63733,0.1566868
,LeftShoulder,0.05729395,-0.1049202,-0.843832,0.523122,-25.51818,1.520691,-22.61193
,Trunk,-0.1775617,-0.05485953,0.9787626,-0.08652151,21.52627,-15.05521,-3.795237
,UpperTrunk,-0.1286707,-0.1850989,0.9737256,-0.03226128,0.7697754,-12.37991,-12.67021
,LowerTrunk,-0.02289604,-0.1795761,0.9805295,0.07609284,5.418195,-9.758816,5.762573
,Hips,0.1331541,0.06120344,-0.02686432,0.9888389,15.3383,7.083523,3.112396
,Head,-0.2792749,0.01212297,0.1414548,-0.9496574,-11.2488,13.59244,13.14898
51.02167,,,,,,,,
,RightShoulder,-0.1652845,0.123948,0.6671201,0.7157295,-45.24712,11.6402,-0.4174893
,LeftShoulder,0.05926525,-0.1033758,-0.8458164,0.5199962,-25.32069,1.483276,-23.22575
,Trunk,-0.1778445,-0.05570133,0.9787907,-0.08507404,21.62007,-15.06433,-3.608726
,UpperTrunk,-0.1287349,-0.1859037,0.9736153,-0.0306713,0.8279724,-12.34308,-12.54931
,LowerTrunk,-0.0232868,-0.1798714,0.980423,0.07664952,5.445345,-9.810793,5.821991
,Hips,0.1332265,0.06125468,-0.02691737,0.9888246,15.34675,7.089541,3.118591
,Head,-0.2802549,0.01289889,0.1434999,-0.9490515,-11.28367,13.50696,13.58766
51.05493,,,,,,,,
,RightShoulder,-0.1662259,0.1244801,0.6675627,0.7150059,-45.44254,11.57028,-0.3731632
,LeftShoulder,0.05954091,-0.1036922,-0.8455843,0.5202788,-25.39777,1.399506,-23.23532
,Trunk,-0.1776801,-0.05599723,0.978856,-0.08446876,21.69386,-15.02902,-3.557348
,UpperTrunk,-0.1284208,-0.1865408,0.9735485,-0.03023228,0.8626652,-12.26666,-12.53446
,LowerTrunk,-0.0236365,-0.1802,0.98033,0.07695657,5.446209,-9.861899,5.884949
,Hips,0.1335565,0.0613386,-0.02668804,0.988781,15.38498,7.09954,3.092163
,Head,-0.2808697,0.01256818,0.1441769,-0.9487714,-11.28736,13.51114,13.72396
51.08826,,,,,,,,
,RightShoulder,-0.167231,0.1250811,0.6673316,0.7148827,-45.54983,11.50211,-0.4196661
,LeftShoulder,0.05941404,-0.1045534,-0.8457748,0.5198112,-25.45525,1.302185,-23.3294
,Trunk,-0.1774992,-0.05573101,0.978933,-0.08413272,21.66775,-14.99518,-3.520763
