Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Trunk,0.01650032,-0.008738724,0.9997872,0.008779004,3.333724,3.349831,0.001469731
,UpperTrunk,0.02921626,-0.02907571,0.99915,1.2815E-05,3.998153,8.065468,-0.530177
,LowerTrunk,-0.04113906,0.005793281,0.9991257,0.004635394,-3.024822,-6.144825,1.509906
,Hips,0.0205945,0.0124686,0.008534342,0.9996737,2.360393,1.429188,-0.978259
,Head,-0.02872428,0.03895221,0.001545042,0.9988269,6.62825,1.116744,-0.1757868
50.87158,,,,,,,,
,RightShoulder,0.008518687,0.009769383,0.6786787,0.7343211,-3.431752,-1.941155,-4.553864
,LeftShoulder,-0.5786189,0.2968816,-0.1524237,0.7441964,-38.2206,85.20765,66.80058
,Trunk,0.01721124,-0.008688707,0.9997699,0.009405348,3.330343,3.424201,0.04370117
,UpperTrunk,0.02986473,-0.02904566,0.9991318,0.0003810525,3.999807,8.148871,-0.4882202
,LowerTrunk,-0.04121767,0.005837001,0.9991223,0.004637867,-3.034174,-6.145047,1.537862
,Hips,0.02063214,0.01239169,0.00877583,0.9996718,2.36471,1.420377,-1.00594
,Head,-0.02865095,0.03892125,0.00143525,0.9988305,6.616445,1.03881,-0.1209588
50.90527,,,,,,,,
,RightShoulder,0.008045458,0.009632855,0.6784164,0.7345706,-3.414581,-2.018329,-4.667358
,LeftShoulder,-0.5787575,0.2967883,-0.1529647,0.7440151,-38.18991,85.1599,66.6431
,Trunk,0.01746846,-0.00844474,0.9997633,0.009848339,3.285857,3.451945,0.1157227
,UpperTrunk,0.03010697,-0.02865758,0.9991354,0.001008898,3.995086,8.173472,-0.4726868
,LowerTrunk,-0.04119022,0.006183779,0.999119,0.005130351,-3.057896,-6.13973,1.572452
,Hips,0.02049223,0.01237279,0.008584827,0.9996766,2.348668,1.418203,-0.9840428
,Head,-0.02846763,0.03868075,0.00138101,0.9988452,6.550902,0.9834495,-0.04271229
50.93848,,,,,,,,
,RightShoulder,0.00830078,0.00920755,0.6786276,0.7343776,-3.334618,-2.051682,-4.634735
,LeftShoulder,-0.5789607,0.2965601,-0.1525888,0.7440251,-38.22869,85.16209,66.69882
,Trunk,0.01762426,-0.008258659,0.9997628,0.009770893,3.261101,3.471496,0.1158753
,UpperTrunk,0.03027761,-0.02844157,0.9991361,0.001010209,4.000023,8.179534,-0.5023499
,LowerTrunk,-0.04107231,0.006442601,0.9991208,0.005390227,-3.084047,-6.128423,1.592692
,Hips,0.02046134,0.01239184,0.008501291,0.9996777,2.345125,1.420385,-0.9744667
,Head,-0.02834874,0.03824309,0.001377553,0.9988654,6.512444,0.9136746,-0.0421599
50.97168,,,,,,,,
,RightShoulder,0.008385502,0.0090488,0.6780948,0.7348709,-3.286107,-2.052882,-4.770325
,LeftShoulder,-0.5789651,0.2968927,-0.1532215,0.7437589,-38.14838,85.16547,66.54482
,Trunk,0.01756725,-0.008236416,0.9997622,0.009959184,3.232335,3.466733,0.1682739
,UpperTrunk,0.03023628,-0.02819077,0.9991441,0.001467288,4.006627,8.187406,-0.5029602
,LowerTrunk,-0.04118239,0.006751182,0.9991117,0.005852431,-3.092901,-6.142924,1.615463
,Hips,0.02023005,0.01240821,0.008237541,0.9996845,2.318609,1.422252,-0.9442292
,Head,-0.02847649,0.03791157,0.001346737,0.9988744,6.498296,0.8804219,0.01377538
51.02148,,,,,,,,
,RightShoulder,0.008913489,0.008896846,0.6784785,0.7345123,-3.252383,-2.049619,-4.680145
,LeftShoulder,-0.5789128,0.2968611,-0.1524786,0.7439648,-38.18702,85.1671,66.69087
,Trunk,0.01778578,-0.008569755,0.99976,0.009498684,3.253756,3.493935,0.1382752
,UpperTrunk,0.0304733,-0.02837736,0.9991319,0.001205683,4.029513,8.205666,-0.5443115
,LowerTrunk,-0.04110431,0.006763907,0.9991143,0.005951583,-3.076732,-6.137212,1.604342
,Hips,0.02007624,0.01243643,0.008041501,0.9996887,2.300975,1.425481,-0.9217553
,Head,-0.028821,0.03774692,0.001267761,0.9988708,6.559206,0.8343747,-0.007163748
51.05518,,,,,,,,
,RightShoulder,0.008775375,0.009164253,0.6775822,0.7353376,-3.272185,-2.083251,-4.87265
,LeftShoulder,-0.5793629,0.2974002,-0.1533321,0.7432234,-38.15948,85.18044,66.48928
,Trunk,0.01801113,-0.008466321,0.999752,0.009993752,3.240661,3.538124,0.1911316
,UpperTrunk,0.03085868,-0.02826282,0.9991226,0.001666516,4.016631,8.242012,-0.5023804
,LowerTrunk,-0.04103594,0.006765839,0.9991164,0.006046712,-3.076841,-6.146668,1.618665
,Hips,0.02007529,0.01258736,0.008071125,0.9996866,2.30087,1.442781,-0.9251528
,Head,-0.02933529,0.03774497,0.001313359,0.9988559,6.605132,0.7900259,0.04045948
51.08838,,,,,,,,
,RightShoulder,0.008612281,0.008640241,0.6778899,0.735062,-3.250838,-2.138556,-4.823029
,LeftShoulder,-0.5793688,0.2968569,-0.1533009,0.7434422,-38.22439,85.13375,66.50286
,Trunk,0.01797823,-0.008425365,0.9997525,0.01003457,3.248593,3.537679,0.1888427
,UpperTrunk,0.03085473,-0.02833198,0.9991208,0.001646549,4.008816,8.246602,-0.4969482
,LowerTrunk,-0.04107987,0.006628508,0.999116,0.005979538,-3.073904,-6.154791,1.617717
,Hips,0.02018702,0.01261425,0.008130193,0.9996836,2.31368,1.445868,-0.9319258
,Head,-0.02964742,0.03781479,0.001266658,0.9988441,6.648861,0.7985201,0.04352656
51.12158,,,,,,,,
,RightShoulder,0.008396162,0.00886965,0.6777777,0.7351655,-3.259203,-2.138995,-4.856476
,LeftShoulder,-0.5795632,0.2969112,-0.1534926,0.7432296,-38.21367,85.14983,66.45206
,Trunk,0.01799081,-0.008184946,0.9997529,0.0101772,3.220812,3.539205,0.2048034
,UpperTrunk,0.03086824,-0.02808975,0.9991271,0.001785815,3.994158,8.25121,-0.4871826
,LowerTrunk,-0.04110678,0.006742926,0.9991138,0.006033331,-3.087026,-6.157874,1.623912
,Hips,0.02018702,0.01261425,0.008130193,0.9996836,2.31368,1.445868,-0.9319258
,Head,-0.02964741,0.03781478,0.001266658,0.9988441,6.62108,0.7969937,0.05948724
51.15479,,,,,,,,
,RightShoulder,0.008664328,0.008634702,0.67792,0.7350339,-3.231044,-2.139587,-4.827301
,LeftShoulder,-0.579354,0.2968631,-0.15324,0.743464,-38.20826,85.13091,66.50352
,Trunk,0.01801964,-0.008294797,0.9997521,0.01011546,3.233469,3.542479,0.1978454
,UpperTrunk,0.0308967,-0.02820009,0.9991232,0.001724958,4.006815,8.254484,-0.4941406
,LowerTrunk,-0.04110678,0.006742926,0.9991138,0.006033331,-3.087026,-6.157874,1.623912
,Hips,0.02018702,0.01261425,0.008130193,0.9996836,2.31368,1.445868,-0.9319258
,Head,-0.02964742,0.03781479,0.001266658,0.9988441,6.633738,0.7937198,0.05252922
51.18799,,,,,,,,
,RightShoulder,0.008281291,0.008285701,0.6771209,0.7357787,-3.147703,-2.108477,-4.9758
,LeftShoulder,-0.5800064,0.2965727,-0.1536916,0.7429779,-38.233,85.24718,66.39857
,Trunk,0.0172719,-0.007543327,0.9997684,0.01039479,3.147367,3.452061,0.2211609
,UpperTrunk,0.03010895,-0.02745,0.9991678,0.001928359,3.947081,8.218479,-0.4708862
,LowerTrunk,-0.04158098,0.006972618,0.9990927,0.006033927,-3.113306,-6.207633,1.633271
,Hips,0.02018626,0.01257365,0.008211315,0.9996834,2.313593,1.441215,-0.9412242
,Head,-0.02937622,0.03718397,0.001682758,0.9988753,6.516447,0.811738,0.02811407
51.22119,,,,,,,,
,RightShoulder,0.009928118,0.008536555,0.6771278,0.7357489,-3.045187,-2.020648,-4.984894
,LeftShoulder,-0.5796445,0.2976601,-0.1524703,0.743077,-38.11633,85.30021,66.57029
,Trunk,0.01782498,-0.007433033,0.9997573,0.01059765,3.158074,3.51814,0.2331543
,UpperTrunk,0.03068503,-0.02754287,0.9991474,0.002032995,3.950707,8.27229,-0.4674072
,LowerTrunk,-0.04147402,0.006910788,0.999097,0.006108195,-3.13055,-6.197363,1.651178
,Hips,0.02039844,0.01259102,0.008293211,0.9996783,2.337917,1.443213,-0.9506162
,Head,-0.02928145,0.03677271,0.001862705,0.9988929,6.516229,0.6984687,0.01946774
51.28809,,,,,,,,
,RightShoulder,0.009188236,0.008507157,0.6774157,0.7354938,-3.00788,-2.127067,-4.890442
,LeftShoulder,-0.580236,0.2973145,-0.1520405,0.7428418,-38.15488,85.31483,66.67717
,Trunk,0.01818128,-0.006920865,0.9997588,0.01019874,3.063142,3.562143,0.1827697
,UpperTrunk,0.03106943,-0.02671483,0.9991589,0.00159362,3.959901,8.31077,-0.5201111
,LowerTrunk,-0.04142561,0.007818699,0.9990922,0.006128222,-3.198318,-6.196818,1.657287
,Hips,0.02008124,0.01263453,0.008326322,0.9996839,2.301559,1.448191,-0.9544058
,Head,-0.02920599,0.03578576,0.002795368,0.9989288,6.412538,0.541245,-0.1378985
51.32129,,,,,,,,
,RightShoulder,0.01021023,0.006477785,0.6770125,0.7358721,-2.908256,-2.168838,-4.956787
,LeftShoulder,-0.5784108,0.2974064,-0.1521669,0.7442012,-38.02517,85.14641,66.69662
,Trunk,0.0178023,-0.008049847,0.9997559,0.01032373,3.210996,3.522245,0.1857606
,UpperTrunk,0.03072045,-0.0280043,0.9991342,0.001619756,4.060178,8.30316,-0.5128174
,LowerTrunk,-0.04170731,0.007403811,0.9990838,0.00609073,-3.169274,-6.230886,1.666495
,Hips,0.02024289,0.01265,0.00844416,0.9996794,2.320091,1.449971,-0.9679169
,Head,-0.0292349,0.03560315,0.003070235,0.9989337,6.563688,0.5602024,-0.166437
51.35449,,,,,,,,
,RightShoulder,0.009182411,0.008181281,0.6766945,0.7361614,-3.069078,-2.14764,-5.048553
,LeftShoulder,-0.5797829,0.2978223,-0.1524403,0.7429104,-38.11298,85.29472,66.57459
,Trunk,0.01810624,-0.007486299,0.9997488,0.01088685,3.1503,3.555873,0.228241
,UpperTrunk,0.0310141,-0.02747481,0.9991395,0.001989961,4.040925,8.325679,-0.4728394
,LowerTrunk,-0.04161032,0.007765237,0.9990851,0.006112635,-3.216081,-6.217652,1.689468
,Hips,0.02028967,0.01263144,0.008622736,0.9996772,2.325456,1.447846,-0.9883873
,Head,-0.0291651,0.0353712,0.003343344,0.9989431,6.494966,0.4999621,-0.1552819
51.3877,,,,,,,,
,RightShoulder,0.009242088,0.007909396,0.6763788,0.7364535,-3.002194,-2.199544,-5.154022
,LeftShoulder,-0.579599,0.2980518,-0.1525432,0.7429404,-38.01998,85.25445,66.50407
,Trunk,0.01842611,-0.0073271,0.9997398,0.01127528,3.11031,3.59059,0.2844238
,UpperTrunk,0.03131706,-0.02712584,0.9991382,0.002479911,4.066853,8.335555,-0.4525757
,LowerTrunk,-0.04139355,0.008339874,0.9990873,0.006425798,-3.260875,-6.190463,1.71314
,Hips,0.02010541,0.01261101,0.008515924,0.999682,2.304332,1.445498,-0.97614
,Head,-0.02912228,0.03498499,0.003532827,0.9989571,6.450001,0.4209404,-0.1208293
51.42139,,,,,,,,
,RightShoulder,0.009702951,0.006788834,0.6770641,0.7358286,-2.957782,-2.232088,-4.993652
,LeftShoulder,-0.5789684,0.2973086,-0.1518326,0.743875,-38.10876,85.17139,66.69161
,Trunk,0.01824576,-0.008050821,0.9997429,0.01079083,3.19415,3.569575,0.2303467
,UpperTrunk,0.03113324,-0.02785704,0.9991249,0.002008289,4.128934,8.312221,-0.4955139
,LowerTrunk,-0.04137335,0.008150361,0.9990905,0.006328553,-3.239116,-6.188144,1.702001
,Hips,0.02010541,0.01261101,0.008515924,0.999682,2.304332,1.445498,-0.97614
,Head,-0.02928331,0.03466468,0.003539532,0.9989637,6.552305,0.4052305,-0.1756729
51.45459,,,,,,,,
,RightShoulder,0.009124108,0.007991962,0.6760479,0.7367579,-3.01954,-2.235559,-5.235626
,LeftShoulder,-0.5796757,0.2985523,-0.1528389,0.7426189,-37.97266,85.2606,66.42044
,Trunk,0.01869832,-0.007329781,0.9997369,0.01108474,3.111391,3.623758,0.3145142
,UpperTrunk,0.03160623,-0.02713501,0.9991283,0.002742141,4.076754,8.32844,-0.4623718
,LowerTrunk,-0.04104208,0.00841691,0.999099,0.006773531,-3.269474,-6.152948,1.70053
,Hips,0.02010355,0.01263521,0.008057952,0.9996855,2.304111,1.448267,-0.9236438
,Head,-0.02969977,0.03434649,0.003501266,0.9989625,6.517275,0.3145964,-0.08711642
51.48779,,,,,,,,
,RightShoulder,0.008877232,0.007135818,0.6771863,0.7357234,-2.91096,-2.312891,-4.937561
,LeftShoulder,-0.5797458,0.2974299,-0.1518161,0.743224,-38.06769,85.23085,66.71201
,Trunk,0.01859144,-0.007111448,0.9997517,0.01002062,3.052216,3.611543,0.1927186
,UpperTrunk,0.03150022,-0.0266192,0.9991478,0.001680404,4.071472,8.312348,-0.5079651
,LowerTrunk,-0.04100826,0.0088869,0.9991006,0.006109327,-3.287612,-6.152137,1.624698
,Hips,0.01979161,0.01266202,0.00806123,0.9996914,2.268355,1.451331,-0.9240143
,Head,-0.03035863,0.03381931,0.003761798,0.9989598,6.5336,0.2664192,-0.2387986
51.5376,,,,,,,,
,RightShoulder,0.009562472,0.006498999,0.6756226,0.7371569,-2.855405,-2.281627,-5.281799
,LeftShoulder,-0.5783947,0.2988658,-0.1530821,0.7434411,-37.7406,85.16876,66.43015
,Trunk,0.01833347,-0.00777956,0.9997429,0.01084678,3.103907,3.584323,0.2938538
,UpperTrunk,0.03126245,-0.02707006,0.9991412,0.002562046,4.108943,8.307406,-0.4260559
,LowerTrunk,-0.04120266,0.008762728,0.9990927,0.006276727,-3.249403,-6.17452,1.639541
,Hips,0.01958234,0.01266299,0.008023024,0.9996958,2.244367,1.451436,-0.919631
,Head,-0.03071424,0.03345755,0.00386849,0.9989605,6.626063,0.2521856,-0.1499017
51.57129,,,,,,,,
,RightShoulder,0.009336783,0.007721766,0.6764283,0.7364091,-2.943685,-2.274083,-5.128082
,LeftShoulder,-0.5793249,0.29861,-0.1516518,0.7431126,-37.91372,85.25201,66.65956
,Trunk,0.01896323,-0.007274294,0.9997368,0.01067414,3.074698,3.657587,0.2661133
,UpperTrunk,0.03190148,-0.02681485,0.9991285,0.002320379,4.052695,8.351862,-0.4392395
,LowerTrunk,-0.04095158,0.008527104,0.9991058,0.006149977,-3.251482,-6.147329,1.630222
,Hips,0.01983636,0.01267704,0.008068681,0.9996902,2.273485,1.453054,-0.9248692
,Head,-0.03094881,0.03266383,0.004317641,0.9989778,6.623679,0.08790803,-0.2291552
51.60449,,,,,,,,
,RightShoulder,0.008297554,0.007475341,0.676428,0.7364241,-2.904711,-2.340306,-5.117096
,LeftShoulder,-0.5796905,0.2979063,-0.1523992,0.742957,-37.91335,85.23012,66.55637
,Trunk,0.01867059,-0.006554905,0.9997463,0.01076399,2.971419,3.619535,0.2539368
,UpperTrunk,0.03157047,-0.02591463,0.9991631,0.002214223,4.004928,8.32025,-0.4198608
,LowerTrunk,-0.04100765,0.009011129,0.9991009,0.005874693,-3.286451,-6.149871,1.621104
,Hips,0.01965712,0.01264307,0.008264452,0.9996927,2.252943,1.449157,-0.9473062
,Head,-0.03113033,0.03212293,0.004585236,0.9989884,6.541152,0.06393957,-0.2720209
51.6377,,,,,,,,
,RightShoulder,0.009942724,0.006139443,0.6762985,0.7365348,-2.820604,-2.29447,-5.155609
,LeftShoulder,-0.5779577,0.2986537,-0.1516269,0.7441638,-37.76625,85.15869,66.68813
,Trunk,0.01854747,-0.007466615,0.9997384,0.01110666,3.1291,3.598794,0.2729492
,UpperTrunk,0.03138845,-0.02728962,0.9991317,0.002379894,4.061229,8.308846,-0.3990173
,LowerTrunk,-0.04108925,0.008127214,0.9991052,0.005858928,-3.238914,-6.150108,1.640089
,Hips,0.02012683,0.01256354,0.008445978,0.9996828,2.306785,1.440056,-0.9681221
,Head,-0.0311646,0.03177001,0.004818887,0.9989976,6.702739,0.04420686,-0.2798043
51.6709,,,,,,,,
,RightShoulder,0.00801411,0.008076599,0.6765305,0.7363266,-2.987553,-2.292231,-5.127228
,LeftShoulder,-0.5801132,0.2982091,-0.1520748,0.7425719,-37.96444,85.34518,66.56639
,Trunk,0.01854374,-0.006120918,0.9997472,0.01115006,2.982507,3.597231,0.2802734
,UpperTrunk,0.03137588,-0.02601145,0.999166,0.00244379,3.970514,8.302828,-0.3851929
,LowerTrunk,-0.0410503,0.008614356,0.999103,0.005802065,-3.302443,-6.145777,1.629159
,Hips,0.02019358,0.0125646,0.008407325,0.9996817,2.314436,1.44018,-0.9636925
,Head,-0.03108349,0.03142203,0.005091906,0.9990098,6.546808,0.0058496,-0.3037892
51.7041,,,,,,,,
,RightShoulder,0.008707739,0.006850785,0.6765732,0.7362921,-2.820728,-2.268734,-5.146667
,LeftShoulder,-0.5793515,0.2980183,-0.1519256,0.7432736,-37.86653,85.31432,66.58401
,Trunk,0.01799804,-0.006215284,0.9997544,0.01133782,2.971359,3.530565,0.3059998
,UpperTrunk,0.03079467,-0.0259147,0.9991862,0.002668172,4.009354,8.259966,-0.3562317
,LowerTrunk,-0.04125776,0.009050246,0.9990909,0.005773962,-3.330151,-6.165205,1.623477
,Hips,0.01999923,0.01252648,0.008386016,0.9996864,2.292156,1.435804,-0.9612457
,Head,-0.03087473,0.03076154,0.005452543,0.999035,6.511642,-0.003262043,-0.319413
51.73779,,,,,,,,
,RightShoulder,0.009884711,0.00710253,0.6766216,0.7362301,-2.806287,-2.188702,-5.160522
,LeftShoulder,-0.5790785,0.2986732,-0.1511031,0.7433907,-37.84477,85.34855,66.68654
,Trunk,0.01830117,-0.006852074,0.9997448,0.01133373,3.031962,3.566408,0.3287354
,UpperTrunk,0.03110674,-0.02644286,0.9991621,0.002866387,4.063426,8.291567,-0.3757324
,LowerTrunk,-0.04122054,0.008993205,0.9990907,0.00614202,-3.311082,-6.161695,1.642991
,Hips,0.01988988,0.01253292,0.008187801,0.99969,2.279618,1.436537,-0.9385228
,Head,-0.03079517,0.03035056,0.005568773,0.9990493,6.56306,-0.08625078,-0.3099996
51.7876,,,,,,,,
,RightShoulder,0.009088505,0.007397796,0.677433,0.7354912,-2.846689,-2.235862,-4.954742
,LeftShoulder,-0.5800467,0.2975224,-0.1507004,0.7431794,-38.06623,85.36951,66.81982
,Trunk,0.01835009,-0.006653377,0.9997528,0.01064145,2.983832,3.572877,0.2487487
,UpperTrunk,0.03116355,-0.02602319,0.999173,0.002168953,4.015143,8.312013,-0.4367371
,LowerTrunk,-0.04134259,0.008991804,0.9990867,0.005976677,-3.28466,-6.178591,1.624715
,Hips,0.01966071,0.01255844,0.008194,0.9996942,2.253349,1.439455,-0.9392295
,Head,-0.03074624,0.02963114,0.005913824,0.9990705,6.509253,-0.1752353,-0.429548
51.8208,,,,,,,,
,RightShoulder,0.009953962,0.006497507,0.6770474,0.7358435,-2.817541,-2.224616,-5.016907
,LeftShoulder,-0.5789157,0.2977705,-0.1510304,0.7438946,-37.9812,85.25893,66.79015
,Trunk,0.01817746,-0.007363275,0.9997479,0.01093337,3.097896,3.558835,0.2510376
,UpperTrunk,0.0310403,-0.02701786,0.9991506,0.002188981,4.040676,8.324399,-0.4006653
,LowerTrunk,-0.04157338,0.008219881,0.9990855,0.005682021,-3.22971,-6.208784,1.62293
,Hips,0.01995361,0.01259118,0.008473098,0.9996858,2.286931,1.44322,-0.9712275
,Head,-0.03081256,0.02898026,0.00605756,0.9990868,6.630855,-0.2358384,-0.4437337
51.854,,,,,,,,
,RightShoulder,0.008694554,0.007973369,0.6769142,0.7359675,-2.935339,-2.236264,-5.07724
,LeftShoulder,-0.5802826,0.2978034,-0.1515516,0.7427093,-38.05696,85.36366,66.63779
,Trunk,0.01842066,-0.006453244,0.9997456,0.01130258,2.993853,3.588049,0.2905273
,UpperTrunk,0.03129574,-0.02611044,0.9991658,0.002533346,3.959429,8.363806,-0.3783875
,LowerTrunk,-0.04166213,0.008418584,0.9990792,0.005832195,-3.253583,-6.220415,1.64111
,Hips,0.019963,0.01260372,0.008481532,0.9996852,2.288007,1.444659,-0.972195
,Head,-0.03061492,0.02870058,0.006192118,0.9991,6.504137,-0.2971461,-0.4196672
51.8877,,,,,,,,
,RightShoulder,0.009656102,0.007047019,0.6777122,0.73523,-2.831952,-2.260813,-4.900482
,LeftShoulder,-0.5794916,0.2971641,-0.1504924,0.7437977,-38.08795,85.24104,66.87962
,Trunk,0.0186144,-0.006770834,0.9997467,0.01068375,3.043574,3.615392,0.2382813
,UpperTrunk,0.03153383,-0.0265438,0.999148,0.002077639,3.97137,8.399236,-0.4315491
,LowerTrunk,-0.04173269,0.008089246,0.999079,0.005840093,-3.228095,-6.234701,1.62316
,Hips,0.02007025,0.01265779,0.008316934,0.9996839,2.300299,1.450857,-0.95333
,Head,-0.03030613,0.02834179,0.006325364,0.9991188,6.518397,-0.3656685,-0.4871817
51.9209,,,,,,,,
,RightShoulder,0.008922691,0.007403173,0.6774284,0.7354975,-2.873564,-2.281845,-4.943817
,LeftShoulder,-0.5799693,0.2969488,-0.1512469,0.7433582,-38.11032,85.24756,66.75609
,Trunk,0.01854001,-0.006517873,0.9997513,0.010546,2.996823,3.605848,0.2369385
,UpperTrunk,0.03145095,-0.02613624,0.9991614,0.002066016,3.947598,8.408705,-0.4236145
,LowerTrunk,-0.04189846,0.008289659,0.9990709,0.005759209,-3.232784,-6.25356,1.59957
,Hips,0.0199107,0.0126565,0.008192092,0.999688,2.282009,1.450704,-0.9390168
,Head,-0.02982436,0.0279393,0.006411284,0.9991442,6.416348,-0.4023323,-0.4983598
51.9541,,,,,,,,
,RightShoulder,0.009644903,0.006863893,0.6779532,0.7350097,-2.833532,-2.281254,-4.811005
,LeftShoulder,-0.5794101,0.296919,-0.1505624,0.743945,-38.11454,85.20111,66.92575
,Trunk,0.01866834,-0.007101961,0.9997481,0.01024469,3.059093,3.620055,0.1862182
,UpperTrunk,0.0315744,-0.0266791,0.9991438,0.00162369,3.966778,8.446929,-0.4396667
,LowerTrunk,-0.04210812,0.007913701,0.9990668,0.005456716,-3.184991,-6.277097,1.581722
,Hips,0.01986966,0.0126523,0.008338839,0.9996877,2.277307,1.450223,-0.9558371
,Head,-0.02942715,0.02755614,0.006414443,0.9991665,6.433025,-0.460521,-0.5494259
51.9873,,,,,,,,
,RightShoulder,0.009223636,0.007197618,0.6773743,0.7355456,-2.909521,-2.269955,-4.954865
,LeftShoulder,-0.5795662,0.2969581,-0.1515986,0.743597,-38.11762,85.18819,66.70848
,Trunk,0.0183984,-0.006992805,0.9997482,0.01077927,3.073858,3.601699,0.2396851
,UpperTrunk,0.03141421,-0.02680796,0.9991447,0.002089947,3.922399,8.444137,-0.390686
,LowerTrunk,-0.04224388,0.00739802,0.9990648,0.005495936,-3.153924,-6.303786,1.594037
,Hips,0.02011455,0.01274929,0.008407086,0.9996811,2.305383,1.461348,-0.9636657
,Head,-0.02887244,0.02692172,0.006229609,0.9992011,6.38413,-0.514977,-0.4747372
52.0542,,,,,,,,
,RightShoulder,0.00860596,0.007881856,0.6780258,0.7349454,-2.929384,-2.250559,-4.82724
,LeftShoulder,-0.5804294,0.2962442,-0.1512742,0.7432746,-38.23926,85.25342,66.7729
,Trunk,0.01829564,-0.006350494,0.999755,0.01072443,2.98813,3.587653,0.213562
,UpperTrunk,0.03129238,-0.02606059,0.9991688,0.001862109,3.865816,8.455909,-0.3881836
,LowerTrunk,-0.04246894,0.007652082,0.9990548,0.005246192,-3.171144,-6.32815,1.584755
,Hips,0.0200105,0.01273662,0.008575857,0.9996818,2.293458,1.459895,-0.9830095
,Head,-0.02857645,0.02662308,0.006151021,0.9992182,6.264406,-0.5352085,-0.4918355
52.0874,,,,,,,,
,RightShoulder,0.009737466,0.007278076,0.6784136,0.7345796,-2.842133,-2.219527,-4.735718
,LeftShoulder,-0.5792542,0.2965094,-0.1505709,0.744228,-38.11589,85.16613,66.93604
,Trunk,0.01839063,-0.006978292,0.9997543,0.0102269,3.041607,3.59939,0.183136
,UpperTrunk,0.03139434,-0.02652679,0.9991536,0.001596779,3.908703,8.509729,-0.43396
,LowerTrunk,-0.04283592,0.007559698,0.9990391,0.005380005,-3.140958,-6.371922,1.574566
,Hips,0.01983959,0.01275141,0.008353084,0.999687,2.273862,1.461582,-0.9574704
,Head,-0.02795454,0.02597598,0.006305546,0.9992518,6.246533,-0.6212039,-0.5399578
52.12061,,,,,,,,
,RightShoulder,0.009661591,0.007589332,0.6787963,0.7342238,-2.877263,-2.22691,-4.59848
,LeftShoulder,-0.5795826,0.2962709,-0.1501274,0.7441567,-38.20458,85.17854,67.07689
,Trunk,0.01864621,-0.007014493,0.9997551,0.009639502,3.045338,3.625834,0.1057739
,UpperTrunk,0.03162491,-0.02655915,0.9991465,0.0009223521,3.876637,8.564188,-0.484436
,LowerTrunk,-0.04308023,0.007247541,0.999032,0.00514549,-3.104269,-6.398322,1.557153
,Hips,0.01983179,0.01273732,0.008435726,0.9996866,2.27297,1.459968,-0.9669431
,Head,-0.02769266,0.0257442,0.006616205,0.9992631,6.220203,-0.6742435,-0.6529353
52.15381,,,,,,,,
,RightShoulder,0.009458628,0.007499639,0.6778358,0.7351142,-2.863594,-2.258616,-4.826813
,LeftShoulder,-0.5794898,0.2968005,-0.1513696,0.7437662,-38.07791,85.14453,66.80314
,Trunk,0.01868061,-0.006710231,0.9997518,0.01011673,3.022492,3.633878,0.1840211
