Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Head,-0.09236541,0.02160534,0.004607886,-0.9954802,-6.485246,-0.9497681,0.4473611
40.54736,,,,,,,,
,RightShoulder,0.02654911,0.02420806,0.6902274,0.7227,-3.835811,5.638704,-2.562676
,LeftShoulder,-0.5326319,0.2314889,-0.2622192,0.7706864,-36.53639,74.508,52.4844
,Trunk,-0.03905103,-0.02534205,0.9989122,0.002709766,4.025712,-1.523956,-0.07047236
,UpperTrunk,-0.01329039,-0.03512064,0.9992945,-0.0006145537,1.834294,3.241211,-1.038948
,LowerTrunk,-0.04156297,-0.01910536,0.9989175,0.008442521,1.079688,-7.703417,1.467873
,Hips,0.009698248,0.02563681,0.004356414,0.9996148,1.111731,2.938249,-0.4993975
,Head,-0.09107713,0.01986831,0.005268335,-0.9956316,-6.427657,-0.7624817,0.5358814
40.58081,,,,,,,,
,RightShoulder,0.02760757,0.02297232,0.6906383,0.7223079,-3.739727,5.615164,-2.469375
,LeftShoulder,-0.5313768,0.2316823,-0.2615167,0.7717324,-36.46801,74.40448,52.65346
,Trunk,-0.03897331,-0.02622445,0.9988927,0.002613013,4.115686,-1.514832,-0.09861821
,UpperTrunk,-0.01321037,-0.03590526,0.9992675,-0.0008599758,1.896608,3.26178,-1.025803
,LowerTrunk,-0.04166252,-0.01934645,0.9989117,0.008082688,1.1195,-7.714384,1.445676
,Hips,0.009592228,0.02563265,0.004522979,0.9996151,1.099578,2.937773,-0.5184913
,Head,-0.09177779,0.01951587,0.005019486,-0.9955755,-6.418239,-0.7311707,0.4791101
40.61401,,,,,,,,
,RightShoulder,0.02700223,0.02360718,0.6900416,0.7228804,-3.825349,5.606639,-2.625973
,LeftShoulder,-0.5319024,0.2319016,-0.2623164,0.7710328,-36.48141,74.44165,52.45352
,Trunk,-0.03888241,-0.02610835,0.9988977,0.003155826,4.100733,-1.503845,-0.03683811
,UpperTrunk,-0.0131147,-0.03577493,0.9992737,-0.0003212392,1.870814,3.272339,-0.9839206
,LowerTrunk,-0.04165873,-0.01944093,0.9989086,0.008256078,1.130341,-7.713957,1.465574
,Hips,0.009592228,0.02563265,0.004522979,0.9996151,1.099578,2.937773,-0.5184913
,Head,-0.09160973,0.01889569,0.005695194,-0.9955993,-6.413763,-0.6707458,0.618649
40.64746,,,,,,,,
,RightShoulder,0.0269125,0.02326459,0.6920528,0.72097,-3.821451,5.5789,-2.103652
,LeftShoulder,-0.5318217,0.2307261,-0.2604367,0.7720778,-36.6348,74.40329,52.9554
,Trunk,-0.03883246,-0.02623721,0.998899,0.002115613,4.117317,-1.511414,-0.2411048
,UpperTrunk,-0.01318052,-0.03591944,0.9992656,-0.002102494,1.881832,3.313324,-1.051286
,LowerTrunk,-0.04208228,-0.01948928,0.9988992,0.007062584,1.140471,-7.74809,1.413534
,Hips,0.009552415,0.02550678,0.005263269,0.9996151,1.095014,2.923352,-0.6033529
,Head,-0.09188896,0.01825329,0.004090846,-0.9955936,-6.429109,-0.5892944,0.2297509
40.68066,,,,,,,,
,RightShoulder,0.02749658,0.02378812,0.6897783,0.723107,-3.813978,5.574559,-2.645646
,LeftShoulder,-0.5313291,0.2330468,-0.2623133,0.771084,-36.31822,74.39321,52.47637
,Trunk,-0.0380224,-0.02645098,0.9989207,0.003468203,4.114789,-1.416962,-0.0569604
,UpperTrunk,-0.01235706,-0.03589784,0.9992789,-0.0004967153,1.912113,3.383087,-0.9473413
,LowerTrunk,-0.04186711,-0.01920336,0.9989085,0.007761806,1.129096,-7.724176,1.463546
,Hips,0.009365446,0.02551362,0.004999936,0.9996181,1.07358,2.924128,-0.5731646
,Head,-0.09211323,0.01675871,0.005889982,-0.9955901,-6.457266,-0.5117798,0.620957
40.71411,,,,,,,,
,RightShoulder,0.027271,0.02262683,0.692502,0.7205451,-3.827157,5.447081,-2.018945
,LeftShoulder,-0.5312222,0.2307101,-0.2597453,0.7727278,-36.66285,74.25211,53.0905
,Trunk,-0.03791125,-0.02703531,0.9989139,0.001708019,4.203808,-1.402283,-0.2549192
,UpperTrunk,-0.01222873,-0.03667408,0.99925,-0.002222925,1.960988,3.398651,-1.077215
,LowerTrunk,-0.04187478,-0.01955338,0.9989058,0.007168144,1.152203,-7.728619,1.393979
,Hips,0.009514063,0.02554462,0.004987001,0.999616,1.090617,2.927685,-0.5716831
,Head,-0.09314197,0.01603667,0.004292399,-0.9955144,-6.486448,-0.443512,0.2391603
40.74731,,,,,,,,
,RightShoulder,0.0265871,0.02327129,0.6911881,0.7218107,-3.903393,5.432765,-2.264739
,LeftShoulder,-0.531504,0.2315694,-0.2614402,0.7717047,-36.55231,74.28722,52.78208
,Trunk,-0.03783922,-0.02674494,0.9989241,0.001892101,4.172332,-1.391022,-0.2182931
,UpperTrunk,-0.01213071,-0.03639967,0.9992619,-0.001903564,1.932417,3.412292,-1.035554
,LowerTrunk,-0.04189556,-0.01952804,0.9989058,0.007124186,1.146286,-7.734348,1.372689
,Hips,0.009540333,0.02557385,0.004845202,0.9996157,1.093629,2.931034,-0.5554284
,Head,-0.09313376,0.01530522,0.004810572,-0.9955244,-6.516879,-0.370575,0.3354177
40.78052,,,,,,,,
,RightShoulder,0.02719197,0.0226954,0.6921605,0.7208739,-3.871423,5.423473,-2.046538
,LeftShoulder,-0.5310317,0.2312897,-0.2603219,0.7724914,-36.60622,74.23924,53.02985
,Trunk,-0.03777575,-0.02713422,0.9989173,0.001021055,4.236108,-1.379486,-0.2816784
,UpperTrunk,-0.0120298,-0.03695581,0.9992414,-0.002456248,1.962761,3.423401,-1.07184
,LowerTrunk,-0.04189159,-0.01981951,0.9989017,0.006887972,1.161748,-7.739893,1.31101
,Hips,0.009697092,0.02562593,0.004543543,0.9996142,1.111599,2.937006,-0.520849
,Head,-0.0937062,0.01476108,0.00430733,-0.9954811,-6.518883,-0.3195496,0.2141407
40.81396,,,,,,,,
,RightShoulder,0.0266186,0.02287178,0.6924399,0.7206215,-3.90887,5.407295,-1.92377
,LeftShoulder,-0.5317398,0.2308526,-0.2602079,0.7721733,-36.7129,74.29769,53.11037
,Trunk,-0.03786859,-0.02672511,0.9989251,0.0005828329,4.212747,-1.395538,-0.3612947
,UpperTrunk,-0.01216987,-0.03675197,0.9992453,-0.003150523,1.936045,3.421387,-1.068845
,LowerTrunk,-0.04201424,-0.01984874,0.9989008,0.006167859,1.144005,-7.7484,1.257343
,Hips,0.009881133,0.02557761,0.004796028,0.9996125,1.132697,2.931475,-0.5497932
,Head,-0.09317197,0.01421252,0.00370276,-0.9955417,-6.48064,-0.2402649,0.06491369
40.86401,,,,,,,,
,RightShoulder,0.02691688,0.02290047,0.6914868,0.7215242,-3.86584,5.422781,-2.163093
,LeftShoulder,-0.5315194,0.2318702,-0.2610228,0.771745,-36.55356,74.32327,52.89369
,Trunk,-0.03772728,-0.0266133,0.9989327,0.001334544,4.191594,-1.384399,-0.2724845
,UpperTrunk,-0.01207283,-0.03656763,0.9992553,-0.002376109,1.938758,3.435089,-0.9958732
,LowerTrunk,-0.04203674,-0.01964067,0.9989031,0.006305933,1.126076,-7.745183,1.269676
,Hips,0.009829362,0.0255272,0.004765451,0.9996144,1.12676,2.925694,-0.5462869
,Head,-0.09269126,0.01391072,0.004474372,-0.9955876,-6.44645,-0.2166138,0.2424996
40.91382,,,,,,,,
,RightShoulder,0.0269752,0.02196303,0.6931496,0.7199537,-3.820557,5.394682,-1.803993
,LeftShoulder,-0.5314432,0.2308906,-0.2594398,0.7726245,-36.7024,74.32814,53.24102
,Trunk,-0.0380864,-0.02706343,0.9989079,0.0001979433,4.227032,-1.427765,-0.3693463
,UpperTrunk,-0.01245081,-0.03687639,0.999237,-0.003220707,1.981939,3.41983,-1.083977
,LowerTrunk,-0.04228166,-0.01957298,0.9988945,0.00622949,1.136808,-7.773106,1.228477
,Hips,0.009668209,0.02552567,0.004482478,0.9996173,1.108285,2.92551,-0.5138473
,Head,-0.09299137,0.01395281,0.003805399,-0.9955618,-6.445533,-0.1781311,0.06867245
40.94727,,,,,,,,
,RightShoulder,0.02722334,0.02240077,0.6930404,0.7200361,-3.850026,5.435571,-1.757726
,LeftShoulder,-0.5316787,0.2314723,-0.2592865,0.7723398,-36.69411,74.39534,53.31055
,Trunk,-0.03792718,-0.027299,0.9989076,-0.0001670979,4.241136,-1.413025,-0.4311773
,UpperTrunk,-0.0123221,-0.03699936,0.9992321,-0.003759861,1.985744,3.444366,-1.090601
,LowerTrunk,-0.04236726,-0.01966273,0.9988919,0.005748272,1.161761,-7.779152,1.193123
,Hips,0.009540373,0.02549297,0.004655659,0.9996186,1.09363,2.92176,-0.533699
,Head,-0.09376933,0.01360467,0.003738195,-0.9954938,-6.520922,-0.1529236,-0.0008795261
40.98047,,,,,,,,
,RightShoulder,0.02697767,0.02210109,0.6928356,0.7202516,-3.820866,5.42683,-1.795545
,LeftShoulder,-0.531762,0.231851,-0.2600175,0.7719229,-36.62974,74.4473,53.19062
,Trunk,-0.03814383,-0.02699638,0.9989075,0.0002063839,4.216352,-1.448486,-0.4274161
,UpperTrunk,-0.01263139,-0.03678311,0.9992365,-0.003727078,1.950368,3.43277,-1.0544
,LowerTrunk,-0.04257521,-0.01975492,0.9988829,0.005465418,1.162953,-7.791093,1.19916
,Hips,0.009622382,0.0253889,0.004991323,0.9996188,1.10303,2.909837,-0.5721768
,Head,-0.09435531,0.01366038,0.004401892,-0.995435,-6.6132,-0.1239624,0.07932833
41.01367,,,,,,,,
,RightShoulder,0.02761899,0.02222036,0.6925176,0.7205297,-3.765126,5.472403,-1.906831
,LeftShoulder,-0.5316781,0.232735,-0.2601798,0.7716601,-36.52019,74.49389,53.09426
,Trunk,-0.0380233,-0.02663909,0.9989215,0.0007739365,4.20296,-1.432343,-0.3645009
,UpperTrunk,-0.01249063,-0.03666647,0.9992445,-0.003178477,1.920597,3.448608,-1.027495
,LowerTrunk,-0.04257224,-0.01989767,0.9988785,0.005779237,1.150094,-7.792568,1.237301
,Hips,0.009877433,0.02540436,0.00500989,0.9996159,1.132269,2.911618,-0.5743068
,Head,-0.09503316,0.0132234,0.005523384,-0.995371,-6.70462,-0.08990479,0.2713634
41.04712,,,,,,,,
,RightShoulder,0.02714014,0.02244646,0.6934456,0.7196477,-3.70379,5.4529,-1.698266
,LeftShoulder,-0.5324975,0.2323205,-0.2598089,0.7713448,-36.54849,74.56049,53.19132
,Trunk,-0.03807483,-0.02582903,0.9989411,0.0001887931,4.084441,-1.433441,-0.4262766
,UpperTrunk,-0.01250084,-0.03563289,0.9992799,-0.003717303,1.856714,3.449921,-1.086646
,LowerTrunk,-0.04259373,-0.01942139,0.9988872,0.005756587,1.122579,-7.801013,1.22619
,Hips,0.00964084,0.02545706,0.004935861,0.9996172,1.105148,2.917651,-0.56582
,Head,-0.09610486,0.01207025,0.006444842,-0.9952772,-6.946422,0.04379272,0.3157278
41.08032,,,,,,,,
,RightShoulder,0.02837787,0.02105984,0.6935772,0.719515,-3.522208,5.448442,-1.616264
,LeftShoulder,-0.5313728,0.2331776,-0.2595895,0.7719353,-36.36561,74.52914,53.30769
,Trunk,-0.03813287,-0.0260046,0.9989342,-0.0003578263,4.115671,-1.44104,-0.4868546
,UpperTrunk,-0.01256695,-0.03590512,0.9992671,-0.00424552,1.8598,3.450378,-1.117622
,LowerTrunk,-0.04266369,-0.0196667,0.9988807,0.005498499,1.1412,-7.808699,1.19544
,Hips,0.009723915,0.0254538,0.004925847,0.9996165,1.114671,2.91728,-0.5646725
,Head,-0.09831463,0.01128646,0.006707162,-0.9950687,-7.169562,0.1413574,0.2855148
41.11377,,,,,,,,
,RightShoulder,0.02746382,0.02181678,0.6933359,0.7197604,-3.483983,5.419531,-1.638168
,LeftShoulder,-0.5327389,0.2338027,-0.26024,0.7705845,-36.28862,74.69289,53.17768
,Trunk,-0.03801012,-0.02464712,0.9989733,-0.0005009296,3.941942,-1.424866,-0.5044102
,UpperTrunk,-0.01242655,-0.03439017,0.9993216,-0.004398853,1.736807,3.459991,-1.112504
,LowerTrunk,-0.04260706,-0.01922451,0.9988929,0.00530076,1.108854,-7.80506,1.169195
,Hips,0.009563489,0.02547934,0.004894704,0.9996176,1.096281,2.920203,-0.5611019
,Head,-0.10012,0.009937033,0.007146031,-0.9949,-7.551085,0.280365,0.3186488
41.14697,,,,,,,,
,RightShoulder,0.02884238,0.02062383,0.6933315,0.7197459,-3.236839,5.383714,-1.634488
,LeftShoulder,-0.5318431,0.2352067,-0.2600663,0.7708346,-36.01182,74.67431,53.21503
,Trunk,-0.0376165,-0.02416341,0.999,-0.0005196231,3.903333,-1.373962,-0.5072964
,UpperTrunk,-0.01198266,-0.03405364,0.9993383,-0.004424095,1.684456,3.502808,-1.114077
,LowerTrunk,-0.04253653,-0.01934435,0.9988937,0.005289465,1.105574,-7.802981,1.167556
,Hips,0.009711966,0.02553172,0.004891843,0.9996149,1.113303,2.926211,-0.5607753
,Head,-0.1014806,0.009146083,0.007385939,-0.9947681,-7.746343,0.3204041,0.3435032
41.19702,,,,,,,,
,RightShoulder,0.02850354,0.02016677,0.6933147,0.7197884,-3.196515,5.333155,-1.639742
,LeftShoulder,-0.5316301,0.2348157,-0.2603865,0.7709926,-35.98519,74.61961,53.17894
,Trunk,-0.03773733,-0.02389474,0.9990019,-0.0005096235,3.872583,-1.387939,-0.5068038
,UpperTrunk,-0.01210461,-0.03378543,0.999346,-0.004419833,1.670612,3.494995,-1.112059
,LowerTrunk,-0.04259033,-0.01919694,0.9988943,0.005276054,1.088668,-7.809146,1.16603
,Hips,0.009711966,0.02553172,0.004891843,0.9996149,1.113303,2.926211,-0.5607753
,Head,-0.1022491,0.009117503,0.00721097,-0.9946908,-7.865606,0.337616,0.3239153
41.23022,,,,,,,,
,RightShoulder,0.02793622,0.02051095,0.6936074,0.7195188,-3.043983,5.291244,-1.542448
,LeftShoulder,-0.5328942,0.2355891,-0.2607927,0.7697458,-35.83393,74.78632,53.12011
,Trunk,-0.0375335,-0.02201974,0.9990525,-0.0007377221,3.646127,-1.364166,-0.5585046
,UpperTrunk,-0.01189818,-0.03181046,0.9994111,-0.004871041,1.528501,3.53418,-1.14078
,LowerTrunk,-0.04272537,-0.01846161,0.9989033,0.005075902,1.017215,-7.825584,1.162459
,Hips,0.009599499,0.02554069,0.00506115,0.9996148,1.100412,2.927239,-0.5801836
,Head,-0.1007455,0.008704301,0.007475466,-0.9948459,-7.918839,0.3615723,0.3025489
41.26367,,,,,,,,
,RightShoulder,0.02972737,0.01891774,0.6927915,0.7202765,-2.709948,5.28583,-1.739899
,LeftShoulder,-0.531012,0.2377341,-0.2620772,0.7699509,-35.31703,74.70418,52.88815
,Trunk,-0.03726002,-0.02174215,0.999069,-0.0001532435,3.586558,-1.34256,-0.4886773
,UpperTrunk,-0.01171003,-0.03129108,0.9994327,-0.00426212,1.511293,3.542084,-1.118652
,LowerTrunk,-0.04260602,-0.01809239,0.998913,0.005491763,1.000577,-7.801694,1.205017
,Hips,0.009375127,0.02545188,0.005016327,0.9996195,1.074688,2.91705,-0.5750427
,Head,-0.1004459,0.008052021,0.008600563,-0.9948727,-7.943942,0.4151306,0.5019234
41.29688,,,,,,,,
,RightShoulder,0.03019215,0.01849644,0.6934851,0.7196003,-2.633308,5.269192,-1.584884
,LeftShoulder,-0.530722,0.2377195,-0.2613707,0.7703955,-35.29156,74.67622,53.04647
,Trunk,-0.03708769,-0.02185205,0.9990729,-0.0005730502,3.581756,-1.322449,-0.5326083
,UpperTrunk,-0.01153455,-0.03124921,0.9994342,-0.004645288,1.515973,3.532227,-1.173691
,LowerTrunk,-0.04234484,-0.01800993,0.998925,0.005588531,1.009466,-7.772565,1.211407
,Hips,0.009214883,0.02545924,0.00497517,0.999621,1.056318,2.91789,-0.5703239
,Head,-0.1006533,0.007117707,0.008864492,-0.9948566,-7.972571,0.5026245,0.4884183
41.33008,,,,,,,,
,RightShoulder,0.03073291,0.01786854,0.6934262,0.7196502,-2.589448,5.278424,-1.552004
,LeftShoulder,-0.5300927,0.2381989,-0.2615681,0.7706136,-35.21644,74.65968,53.07175
,Trunk,-0.03728649,-0.02185547,0.9990651,-0.0009895321,3.632666,-1.338715,-0.5743393
,UpperTrunk,-0.01167618,-0.03169312,0.9994168,-0.005009174,1.47278,3.50827,-1.199034
,LowerTrunk,-0.04227717,-0.01883031,0.9989136,0.00544557,1.054197,-7.772008,1.19123
,Hips,0.00964555,0.02552137,0.004942089,0.9996156,1.105689,2.925023,-0.5665349
,Head,-0.1010973,0.006619342,0.008934736,-0.9948144,-7.972778,0.5762634,0.454805
41.36353,,,,,,,,
,RightShoulder,0.02948217,0.0191901,0.693184,0.7199018,-2.618407,5.299302,-1.568493
,LeftShoulder,-0.5314901,0.2379102,-0.2621121,0.7695548,-35.22507,74.78143,52.97468
,Trunk,-0.03743485,-0.02025714,0.9990933,-0.000952717,3.453038,-1.353882,-0.5978582
,UpperTrunk,-0.01180916,-0.03012636,0.9994627,-0.005214542,1.354643,3.505737,-1.187
,LowerTrunk,-0.04238774,-0.01829422,0.9989204,0.005135596,0.9900336,-7.786708,1.179066
,Hips,0.009668838,0.02553936,0.005146116,0.9996138,1.108361,2.927089,-0.5899241
,Head,-0.09940459,0.006143697,0.009071589,-0.9949868,-7.957419,0.6463318,0.4468806
41.39673,,,,,,,,
,RightShoulder,0.03143425,0.01810213,0.6925143,0.7204915,-2.402331,5.337259,-1.742777
,LeftShoulder,-0.5300432,0.2392889,-0.2619694,0.7701733,-34.95128,74.71897,52.94976
,Trunk,-0.03721161,-0.02061189,0.9990948,-0.0003740192,3.483535,-1.321625,-0.5258082
,UpperTrunk,-0.01152767,-0.03039255,0.9994609,-0.004586101,1.387517,3.537933,-1.167196
,LowerTrunk,-0.04238726,-0.01827346,0.9989184,0.005591244,0.995786,-7.792582,1.226198
,Hips,0.009597916,0.02559116,0.005101502,0.9996134,1.100232,2.933024,-0.5848102
,Head,-0.09973292,0.005549092,0.00992471,-0.9949491,-7.964792,0.6825256,0.6172277
41.43018,,,,,,,,
,RightShoulder,0.0310507,0.01867828,0.6932984,0.719739,-2.453738,5.31447,-1.571618
,LeftShoulder,-0.5307118,0.2387038,-0.2612829,0.7701277,-35.07505,74.7256,53.08579
,Trunk,-0.03691703,-0.0204539,0.9991086,-0.0009770654,3.457095,-1.283325,-0.5723338
,UpperTrunk,-0.01119361,-0.030162,0.99947,-0.004991949,1.35693,3.569916,-1.236274
,LowerTrunk,-0.04233211,-0.01830963,0.998919,0.00578779,1.009013,-7.791996,1.22514
,Hips,0.009518705,0.0256412,0.004895538,0.9996139,1.091152,2.938756,-0.5611995
,Head,-0.09991354,0.004819151,0.009920537,-0.9949349,-8.01199,0.7282715,0.5702138
41.46338,,,,,,,,
,RightShoulder,0.03077164,0.01854181,0.6932777,0.7197745,-2.42487,5.272655,-1.532565
,LeftShoulder,-0.5306847,0.2385206,-0.2615499,0.7701126,-35.0433,74.68906,53.09307
,Trunk,-0.03687021,-0.02026875,0.9991134,-0.00146298,3.416653,-1.275208,-0.6159334
,UpperTrunk,-0.01112286,-0.02980923,0.9994792,-0.005372286,1.343396,3.572906,-1.26257
,LowerTrunk,-0.04228754,-0.01807512,0.998926,0.005637079,1.002271,-7.790478,1.194464
,Hips,0.009342795,0.02567273,0.004778892,0.9996153,1.070987,2.942364,-0.5478272
,Head,-0.1002665,0.004559334,0.009733021,-0.9949024,-8.093055,0.750061,0.5050688
41.53003,,,,,,,,
,RightShoulder,0.03138601,0.01806331,0.6928667,0.7201558,-2.306557,5.252097,-1.60317
,LeftShoulder,-0.5301533,0.2397922,-0.2620952,0.7698983,-34.81856,74.69262,53.00429
,Trunk,-0.03677487,-0.0196666,0.9991288,-0.001566547,3.386983,-1.243561,-0.6095989
,UpperTrunk,-0.01084703,-0.02955054,0.9994903,-0.005317092,1.301401,3.568024,-1.270427
,LowerTrunk,-0.04196905,-0.01818278,0.9989369,0.005760849,0.9748249,-7.775455,1.190453
,Hips,0.009689684,0.02586028,0.004620075,0.9996079,1.110757,2.963871,-0.5296254
,Head,-0.1042755,0.003262717,0.01042908,-0.9944884,-8.584587,0.8676147,0.5920612
41.56323,,,,,,,,
,RightShoulder,0.03069332,0.01764296,0.6931251,0.7199476,-2.276462,5.219114,-1.530974
,LeftShoulder,-0.530177,0.23896,-0.2623058,0.770069,-34.84334,74.67194,53.01823
,Trunk,-0.03726991,-0.019201,0.999119,-0.001858676,3.334766,-1.300873,-0.643892
,UpperTrunk,-0.01134712,-0.02909487,0.9994963,-0.005616248,1.287418,3.53241,-1.283693
,LowerTrunk,-0.04215859,-0.01784936,0.9989359,0.005577356,0.9365911,-7.797153,1.169426
,Hips,0.009689684,0.02586028,0.004620075,0.9996079,1.110757,2.963871,-0.5296254
,Head,-0.1045646,0.003527559,0.01013052,-0.9944601,-8.670092,0.8944092,0.5234053
41.59644,,,,,,,,
,RightShoulder,0.03102305,0.01798989,0.6928824,0.7201583,-2.194288,5.268396,-1.569066
,LeftShoulder,-0.5302515,0.2398826,-0.2625133,0.76966,-34.67841,74.7482,52.97068
,Trunk,-0.03720485,-0.01867581,0.999132,-0.001499313,3.251222,-1.295258,-0.6426039
,UpperTrunk,-0.01129816,-0.0283662,0.999518,-0.005605131,1.266055,3.557373,-1.267756
,LowerTrunk,-0.04232746,-0.01730719,0.9989389,0.005449653,0.8980818,-7.813765,1.192132
,Hips,0.009483179,0.02583642,0.004945934,0.999609,1.087085,2.961134,-0.5669794
,Head,-0.1062572,0.003119037,0.01036665,-0.9942799,-8.948705,0.935791,0.5521289
41.62988,,,,,,,,
,RightShoulder,0.03142997,0.0175555,0.6920471,0.7209538,-2.005793,5.205003,-1.810386
,LeftShoulder,-0.5300416,0.2415061,-0.2636817,0.7688971,-34.35779,74.76611,52.67101
,Trunk,-0.03664723,-0.01799446,0.9991659,-0.0008529649,3.130981,-1.233978,-0.5335469
,UpperTrunk,-0.01076404,-0.02731768,0.9995579,-0.00465405,1.220587,3.616974,-1.261361
,LowerTrunk,-0.04231317,-0.01665529,0.9989454,0.006344676,0.8618482,-7.809675,1.255707
,Hips,0.009147014,0.02581551,0.004604995,0.9996143,1.048546,2.958723,-0.5278935
,Head,-0.108069,0.002801333,0.01067147,-0.9940822,-9.277808,0.9110718,0.6965556
41.66309,,,,,,,,
,RightShoulder,0.03226353,0.01611176,0.6935018,0.7195516,-1.861493,5.132206,-1.450231
,LeftShoulder,-0.5292662,0.2406407,-0.2621564,0.7702231,-34.41311,74.63651,53.06328
,Trunk,-0.03646688,-0.01857922,0.9991602,-0.001983953,3.171292,-1.210754,-0.6620131
,UpperTrunk,-0.0105613,-0.02766921,0.9995447,-0.005774587,1.258343,3.630981,-1.369197
,LowerTrunk,-0.04223282,-0.01667764,0.9989496,0.006164968,0.8943708,-7.803885,1.234441
,Hips,0.008885586,0.02584545,0.004599452,0.9996159,1.018578,2.962148,-0.5272572
,Head,-0.1091862,0.002544388,0.009680063,-0.9939709,-9.366152,0.9174194,0.4539232
41.69653,,,,,,,,
,RightShoulder,0.03194349,0.01655308,0.6920106,0.7209904,-1.851547,5.123376,-1.744551
,LeftShoulder,-0.5292727,0.2417791,-0.2641156,0.769192,-34.19832,74.64999,52.69842
,Trunk,-0.0363507,-0.01824662,0.9991716,-0.001350549,3.09966,-1.191956,-0.6053023
,UpperTrunk,-0.01039766,-0.0270445,0.9995662,-0.005280018,1.205987,3.640228,-1.319932
,LowerTrunk,-0.0421497,-0.01650966,0.9989555,0.006229877,0.9072023,-7.798983,1.255597
,Hips,0.008605496,0.02588607,0.004719049,0.9996167,0.9864712,2.966799,-0.5409665
,Head,-0.1093431,0.002785753,0.01005661,-0.9939494,-9.455919,0.8707886,0.5540909
41.72974,,,,,,,,
,RightShoulder,0.03263734,0.01577058,0.6918855,0.7210967,-1.762763,5.10938,-1.804
,LeftShoulder,-0.5283783,0.2420796,-0.2640025,0.769751,-34.09356,74.57713,52.6984
,Trunk,-0.03630286,-0.01831333,0.9991725,-0.001046959,3.130608,-1.185089,-0.5646524
,UpperTrunk,-0.01033773,-0.02731451,0.9995612,-0.0049254,1.194802,3.640198,-1.313157
,LowerTrunk,-0.04208928,-0.01687696,0.99895,0.006525218,0.9249023,-7.793246,1.284669
,Hips,0.008818631,0.02589614,0.004677147,0.9996147,1.010904,2.967959,-0.5361642
,Head,-0.1097114,0.002926394,0.01036996,-0.9939049,-9.467483,0.8476868,0.6309042
41.76318,,,,,,,,
,RightShoulder,0.03209944,0.01707688,0.6915117,0.7214497,-1.809202,5.115011,-1.876451
,LeftShoulder,-0.5290667,0.242308,-0.2641167,0.7691669,-34.0512,74.61073,52.64298
,Trunk,-0.03589591,-0.0172399,0.9992065,-0.0008425713,3.027523,-1.128418,-0.5511613
,UpperTrunk,-0.009843501,-0.02641546,0.999591,-0.00480786,1.104146,3.64978,-1.308272
,LowerTrunk,-0.0416787,-0.0167689,0.9989686,0.00660044,0.8919828,-7.756339,1.30052
,Hips,0.008997353,0.02598491,0.004740328,0.9996106,1.031395,2.978141,-0.5434091
,Head,-0.1085252,0.002301071,0.01086843,-0.9940317,-9.433867,0.8631592,0.7017074
41.79639,,,,,,,,
,RightShoulder,0.03133342,0.01657803,0.6909373,0.7220449,-1.754643,5.049114,-2.00689
,LeftShoulder,-0.5282331,0.2420677,-0.2647221,0.7696072,-33.88408,74.5153,52.54682
,Trunk,-0.03617359,-0.01662178,0.9992071,-0.0006052274,2.951281,-1.165039,-0.5154791
,UpperTrunk,-0.01016316,-0.02575034,0.9996065,-0.004496664,1.089426,3.604462,-1.280616
,LowerTrunk,-0.04160333,-0.0162326,0.99898,0.006670266,0.8349531,-7.743076,1.298265
,Hips,0.008958174,0.0259451,0.004650652,0.9996125,1.026902,2.973575,-0.5331283
,Head,-0.1071873,0.001629889,0.01224318,-0.9941621,-9.356068,0.9771729,0.8956537
