Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Head,-0.2331259,0.02907275,-0.3964973,-0.8874665,-12.11995,-12.02549,-72.50711
35.98511,,,,,,,,
,RightShoulder,-0.1569205,0.03547759,0.8406534,0.5171261,-33.44076,-18.4784,51.19968
,LeftShoulder,-0.329349,-0.02633508,-0.3463089,0.8780125,-49.71188,19.54335,71.34227
,Trunk,0.04407112,-0.1203913,0.9815509,-0.1418503,17.31173,8.255076,-24.39442
,UpperTrunk,0.06959771,-0.1468195,0.9644378,-0.2084697,6.20155,10.9987,1.496223
,LowerTrunk,-0.02322806,-0.09433921,0.9699737,-0.2229613,7.971244,-5.21887,-17.88926
,Hips,0.02731592,0.02153829,0.06972632,0.9969595,3.138935,2.475249,-8.001386
,Head,-0.2331578,0.02920333,-0.3968496,-0.8872966,-12.13417,-12.02525,-72.58825
36.01831,,,,,,,,
,RightShoulder,-0.1568189,0.0351565,0.8408879,0.5167971,-33.40962,-18.50823,51.32489
,LeftShoulder,-0.3292416,-0.02628559,-0.3456211,0.8783251,-49.71046,19.53568,71.51228
,Trunk,0.04429518,-0.1202888,0.9814733,-0.1424031,17.31447,8.265827,-24.47283
,UpperTrunk,0.06967792,-0.1468205,0.9642893,-0.2091284,6.197041,11.01665,1.463943
,LowerTrunk,-0.02328688,-0.09439176,0.9698776,-0.2233503,7.963282,-5.213134,-17.92528
,Hips,0.02744814,0.02142551,0.06981423,0.9969522,3.154145,2.46231,-8.011501
,Head,-0.2336154,0.02878484,-0.3975559,-0.8868734,-12.20017,-11.98378,-72.76305
36.05176,,,,,,,,
,RightShoulder,-0.1566577,0.03526325,0.8405117,0.5174507,-33.39566,-18.50957,51.2158
,LeftShoulder,-0.3294145,-0.02588223,-0.3461435,0.8780665,-49.67773,19.5549,71.4202
,Trunk,0.04457274,-0.1200995,0.9815171,-0.142175,17.30823,8.291678,-24.45126
,UpperTrunk,0.06989886,-0.1467715,0.9643205,-0.2089451,6.188192,11.02801,1.493124
,LowerTrunk,-0.02316364,-0.09441273,0.9698637,-0.2234149,7.946166,-5.195443,-17.93061
,Hips,0.02761974,0.02139759,0.06983367,0.9969466,3.173872,2.459115,-8.01377
,Head,-0.2338541,0.02834914,-0.3974821,-0.8868576,-12.23575,-11.95345,-72.7343
36.08496,,,,,,,,
,RightShoulder,-0.1574604,0.0348671,0.8410411,0.5163723,-33.34512,-18.63553,51.47102
,LeftShoulder,-0.3294391,-0.02669869,-0.3447908,0.878565,-49.68118,19.48223,71.71158
,Trunk,0.04476396,-0.1193792,0.9815326,-0.1426136,17.21765,8.313145,-24.56763
,UpperTrunk,0.07007252,-0.1459751,0.9642113,-0.2099468,6.134814,11.04422,1.457226
,LowerTrunk,-0.02311623,-0.09408266,0.969738,-0.2241032,7.913712,-5.187265,-17.94707
,Hips,0.02757734,0.02137129,0.0703907,0.9969091,3.16912,2.456187,-8.077783
,Head,-0.2332861,0.02788717,-0.3986011,-0.8865198,-12.26845,-11.91666,-72.98734
36.11816,,,,,,,,
,RightShoulder,-0.1565879,0.03446671,0.8399212,0.5184829,-33.2789,-18.57211,51.053
,LeftShoulder,-0.3286461,-0.02531812,-0.346766,0.8781253,-49.50571,19.51697,71.3277
,Trunk,0.04456973,-0.1198553,0.9816567,-0.1414158,17.26828,8.296724,-24.42645
,UpperTrunk,0.06994807,-0.1464412,0.9644104,-0.2087459,6.184095,11.02936,1.53396
,LowerTrunk,-0.02313248,-0.0941062,0.9698614,-0.2235572,7.915065,-5.188822,-17.88263
,Hips,0.02757734,0.02137129,0.0703907,0.9969091,3.16912,2.456187,-8.077783
,Head,-0.2336323,0.02820881,-0.3974617,-0.8869299,-12.2466,-11.9401,-72.7038
36.16821,,,,,,,,
,RightShoulder,-0.157688,0.03571236,0.840585,0.5169874,-33.32189,-18.72084,51.32651
,LeftShoulder,-0.3297459,-0.0258515,-0.3442969,0.8786689,-49.53417,19.45437,71.71605
,Trunk,0.04604576,-0.1189316,0.9816041,-0.1420864,17.10751,8.45137,-24.51169
,UpperTrunk,0.07125317,-0.1450503,0.9643644,-0.2094871,6.105179,11.13475,1.45335
,LowerTrunk,-0.02271668,-0.09341306,0.9699252,-0.2236133,7.875383,-5.123596,-17.88564
,Hips,0.02721049,0.02123255,0.07040569,0.9969212,3.126946,2.440216,-8.079399
,Head,-0.2325146,0.02638138,-0.3984495,-0.8868364,-12.27526,-11.85921,-72.8998
36.20142,,,,,,,,
,RightShoulder,-0.1570523,0.03314225,0.8399624,0.5183623,-33.17552,-18.83984,51.15766
,LeftShoulder,-0.3270904,-0.02539371,-0.3456376,0.8791484,-49.34734,19.25795,71.59087
,Trunk,0.04564915,-0.1199862,0.9814863,-0.1421412,17.23516,8.414179,-24.51668
,UpperTrunk,0.07092804,-0.1461276,0.9642228,-0.2095003,6.187859,11.08834,1.444416
,LowerTrunk,-0.02263812,-0.09379476,0.9698998,-0.2235722,7.920351,-5.11438,-17.8817
,Hips,0.02721049,0.02123255,0.07040569,0.9969212,3.126946,2.440216,-8.079399
,Head,-0.2334366,0.02682073,-0.3983807,-0.8866121,-12.26618,-11.8796,-72.90824
36.23486,,,,,,,,
,RightShoulder,-0.1579198,0.03484514,0.8394365,0.5188384,-33.30148,-18.81504,51.01012
,LeftShoulder,-0.3285221,-0.02530415,-0.3459176,0.8785067,-49.38507,19.35528,71.46228
,Trunk,0.04615105,-0.1191072,0.9816121,-0.1418496,17.14791,8.458902,-24.44825
,UpperTrunk,0.07132129,-0.1454071,0.964424,-0.208941,6.10566,11.10728,1.451805
,LowerTrunk,-0.02242269,-0.09376392,0.9700263,-0.2230573,7.894811,-5.08943,-17.85805
,Hips,0.02738944,0.02124022,0.07008004,0.9969391,3.147443,2.441054,-8.042008
,Head,-0.2324943,0.0259798,-0.3976804,-0.8871989,-12.22091,-11.81352,-72.73618
36.26807,,,,,,,,
,RightShoulder,-0.1582345,0.03427061,0.8395607,0.5185797,-33.20082,-18.91771,51.08178
,LeftShoulder,-0.3280199,-0.0254328,-0.3453296,0.8789217,-49.27636,19.27618,71.58566
,Trunk,0.0464596,-0.1183755,0.9816266,-0.1422605,17.06716,8.486128,-24.48677
,UpperTrunk,0.07155263,-0.1447139,0.9644369,-0.2092832,6.053945,11.09746,1.420155
,LowerTrunk,-0.02210931,-0.09351732,0.9700422,-0.2231222,7.860727,-5.05277,-17.87602
,Hips,0.02743349,0.02124371,0.06998336,0.9969445,3.152486,2.441442,-8.030908
,Head,-0.2316358,0.02524278,-0.3978939,-0.887349,-12.19314,-11.74507,-72.79041
36.30151,,,,,,,,
,RightShoulder,-0.1580072,0.03353114,0.8391217,0.5194079,-33.12328,-18.93807,50.95654
,LeftShoulder,-0.327137,-0.02500324,-0.3459467,0.8790206,-49.15209,19.2401,71.50373
,Trunk,0.0463177,-0.1183777,0.981639,-0.1422191,17.07412,8.466635,-24.47014
,UpperTrunk,0.07139009,-0.1447788,0.9644696,-0.2091437,6.067098,11.0674,1.426056
,LowerTrunk,-0.02202056,-0.0934671,0.9700698,-0.2230329,7.848888,-5.041728,-17.87683
,Hips,0.02748284,0.02123964,0.0698829,0.9969503,3.158135,2.440959,-8.019369
,Head,-0.2316107,0.02478404,-0.3976332,-0.8874856,-12.17883,-11.66591,-72.73917
36.33472,,,,,,,,
,RightShoulder,-0.158021,0.0340736,0.8388208,0.5198537,-33.12474,-18.92839,50.86337
,LeftShoulder,-0.3274525,-0.0245837,-0.3459333,0.87892,-49.1031,19.27176,71.47
,Trunk,0.04658963,-0.1180151,0.9816952,-0.1420438,17.03126,8.50227,-24.43938
,UpperTrunk,0.07169801,-0.1444227,0.9645548,-0.2088911,6.04487,11.06468,1.433706
,LowerTrunk,-0.02169699,-0.0932973,0.9701371,-0.2228424,7.826876,-5.011371,-17.86424
,Hips,0.027495,0.02130939,0.0697912,0.9969549,3.159518,2.448962,-8.008844
,Head,-0.2315972,0.0233604,-0.3970034,-0.8878093,-12.20986,-11.51677,-72.62508
36.36792,,,,,,,,
,RightShoulder,-0.158267,0.0334678,0.838571,0.5202211,-33.0714,-18.97733,50.80018
,LeftShoulder,-0.3269638,-0.0247733,-0.3460774,0.8790401,-49.04851,19.22762,71.44744
,Trunk,0.04641162,-0.1178771,0.9817247,-0.1420125,17.00908,8.480865,-24.42773
,UpperTrunk,0.07152129,-0.1442408,0.9646146,-0.2088014,6.049444,11.03134,1.42304
,LowerTrunk,-0.02159758,-0.09307501,0.970203,-0.2226586,7.807299,-5.000182,-17.84846
,Hips,0.02743264,0.02131599,0.06973442,0.9969605,3.152338,2.449706,-8.002305
,Head,-0.2315094,0.02326512,-0.3967418,-0.8879517,-12.21693,-11.48257,-72.57845
36.40137,,,,,,,,
,RightShoulder,-0.1581682,0.03363416,0.8380648,0.5210558,-33.03117,-18.94757,50.61319
,LeftShoulder,-0.3271295,-0.02420841,-0.3465942,0.8787906,-48.96538,19.29127,71.30437
,Trunk,0.04644306,-0.1176338,0.9817995,-0.1416866,16.96709,8.475801,-24.35408
,UpperTrunk,0.07149202,-0.1439068,0.9647984,-0.2081921,6.03449,11.01837,1.42765
,LowerTrunk,-0.02153404,-0.09285884,0.970358,-0.2220789,7.791625,-4.988298,-17.8144
,Hips,0.02733438,0.02128187,0.06943032,0.9969851,3.140975,2.445726,-7.967326
,Head,-0.23192,0.02253705,-0.3951343,-0.8885798,-12.28874,-11.38156,-72.30167
36.43457,,,,,,,,
,RightShoulder,-0.1579772,0.033769,0.8379154,0.5213448,-32.98064,-18.94631,50.52738
,LeftShoulder,-0.3269657,-0.02361907,-0.346595,0.878867,-48.85412,19.30003,71.25954
,Trunk,0.04663729,-0.1173279,0.9818302,-0.1416634,16.92281,8.50286,-24.30594
,UpperTrunk,0.07173017,-0.1435439,0.9649203,-0.2077942,6.011989,11.00127,1.402107
,LowerTrunk,-0.02116354,-0.09268858,0.9705237,-0.2214601,7.779275,-4.955397,-17.78486
,Hips,0.02725304,0.02138043,0.06904632,0.9970119,3.131548,2.456984,-7.923188
,Head,-0.2317782,0.02201217,-0.3942509,-0.8890222,-12.30196,-11.33956,-72.13724
36.46802,,,,,,,,
,RightShoulder,-0.1583867,0.03297313,0.8380175,0.5211074,-32.93219,-18.99781,50.60632
,LeftShoulder,-0.3262297,-0.02408794,-0.346418,0.8791975,-48.80914,19.24081,71.34347
,Trunk,0.04623866,-0.1172103,0.9817884,-0.1421804,16.90472,8.452555,-24.35521
,UpperTrunk,0.07130159,-0.1433828,0.9648842,-0.2082206,6.009179,10.95478,1.352804
,LowerTrunk,-0.02119612,-0.09255904,0.9705348,-0.2214624,7.773859,-4.95785,-17.7938
,Hips,0.02716737,0.02136875,0.06896845,0.9970198,3.121684,2.455622,-7.914218
,Head,-0.2316183,0.0221079,-0.3939908,-0.8891767,-12.29589,-11.3011,-72.15112
36.53467,,,,,,,,
,RightShoulder,-0.1578934,0.03425257,0.8364073,0.5237553,-32.94782,-18.80584,50.05531
,LeftShoulder,-0.326649,-0.02241427,-0.3488301,0.8781319,-48.63035,19.43172,70.83273
,Trunk,0.04608655,-0.1167367,0.9821268,-0.1402696,16.86747,8.416682,-24.16403
,UpperTrunk,0.07102749,-0.1431219,0.9652866,-0.2066227,5.968378,10.90493,1.466639
,LowerTrunk,-0.02108072,-0.0926035,0.9706825,-0.2208069,7.74614,-4.927583,-17.68695
,Hips,0.02743902,0.02122648,0.06922486,0.9969977,3.152953,2.439332,-7.943726
,Head,-0.231073,0.02210228,-0.3916948,-0.8903325,-12.23112,-11.2608,-71.65748
36.56787,,,,,,,,
,RightShoulder,-0.1577555,0.03521466,0.8356318,0.5249692,-32.90919,-18.67018,49.62819
,LeftShoulder,-0.3273666,-0.02160397,-0.3501438,0.8773618,-48.50739,19.59467,70.39025
,Trunk,0.04583513,-0.1159925,0.9824873,-0.1384328,16.76588,8.37623,-23.90417
,UpperTrunk,0.07072872,-0.1423356,0.9658849,-0.2044611,5.914382,10.81733,1.523838
,LowerTrunk,-0.0206905,-0.09223749,0.9711127,-0.2190991,7.704505,-4.878079,-17.52735
,Hips,0.02738786,0.02120659,0.06885025,0.9970255,3.14699,2.436978,-7.900654
,Head,-0.2293926,0.02201328,-0.3882092,-0.8922938,-12.06911,-11.20268,-70.92887
36.60107,,,,,,,,
,RightShoulder,-0.1573726,0.03319418,0.8378874,0.5216097,-32.76004,-18.79107,50.3506
,LeftShoulder,-0.3259146,-0.02274038,-0.3464888,0.8793224,-48.55832,19.42817,71.14281
,Trunk,0.04564676,-0.1161885,0.9821655,-0.1405975,16.80246,8.351919,-24.157
,UpperTrunk,0.0704883,-0.1425811,0.9654136,-0.2065878,5.942118,10.78911,1.313824
,LowerTrunk,-0.02065542,-0.09230489,0.9710254,-0.2194607,7.713356,-4.874173,-17.57017
,Hips,0.02738786,0.02120659,0.06885025,0.9970255,3.14699,2.436978,-7.900654
,Head,-0.2295014,0.02201039,-0.3895753,-0.8916702,-12.06498,-11.17998,-71.35852
36.63452,,,,,,,,
,RightShoulder,-0.1572704,0.03508906,0.8355008,0.5253314,-32.83899,-18.56002,49.6093
,LeftShoulder,-0.3272264,-0.0211314,-0.3504853,0.8772893,-48.43082,19.69635,70.37332
,Trunk,0.04516546,-0.1159503,0.9824667,-0.1388335,16.74881,8.297872,-23.92898
,UpperTrunk,0.07006633,-0.1421919,0.965907,-0.2046843,5.914594,10.71438,1.445049
,LowerTrunk,-0.02048425,-0.0921011,0.9712321,-0.2186453,7.706703,-4.854986,-17.49099
,Hips,0.02721872,0.02121999,0.06869733,0.9970404,3.127517,2.438482,-7.883043
,Head,-0.2285566,0.02219292,-0.3873027,-0.8928976,-11.96682,-11.14547,-70.82745
36.66772,,,,,,,,
,RightShoulder,-0.1566775,0.03467311,0.8360797,0.5246148,-32.75414,-18.51789,49.66036
,LeftShoulder,-0.3269475,-0.02091557,-0.3497051,0.8777096,-48.39373,19.72708,70.42499
,Trunk,0.04491758,-0.1158475,0.9825255,-0.1385834,16.74566,8.269478,-23.87385
,UpperTrunk,0.06983413,-0.1421818,0.966023,-0.2042233,5.890471,10.65617,1.421892
,LowerTrunk,-0.02023436,-0.09229343,0.9713689,-0.217979,7.720528,-4.830618,-17.43724
,Hips,0.02728125,0.02126767,0.06848365,0.9970524,3.134661,2.44393,-7.858504
,Head,-0.2282415,0.022213,-0.3867112,-0.893234,-11.92167,-11.11857,-70.6927
36.70117,,,,,,,,
,RightShoulder,-0.1568771,0.03508011,0.8358124,0.5249537,-32.74033,-18.46146,49.56619
,LeftShoulder,-0.3272631,-0.02084315,-0.3501574,0.8774132,-48.34784,19.79632,70.31635
,Trunk,0.04460599,-0.1152097,0.9826331,-0.1384536,16.68259,8.230927,-23.82949
,UpperTrunk,0.06951992,-0.141664,0.9661963,-0.2038692,5.823666,10.59601,1.408922
,LowerTrunk,-0.02005342,-0.09233568,0.9714776,-0.217493,7.715591,-4.817359,-17.40724
,Hips,0.02735709,0.0213406,0.06824562,0.9970649,3.143332,2.452277,-7.831178
,Head,-0.2271805,0.02226749,-0.3862797,-0.8936895,-11.84297,-11.08554,-70.58041
36.73438,,,,,,,,
,RightShoulder,-0.1567938,0.03505655,0.835587,0.5253392,-32.66668,-18.40794,49.45839
,LeftShoulder,-0.3272888,-0.02021283,-0.3507354,0.8771876,-48.22402,19.89358,70.18511
,Trunk,0.04429271,-0.1147623,0.9827257,-0.1382677,16.61962,8.183574,-23.77353
,UpperTrunk,0.06913278,-0.1411506,0.9663945,-0.2034181,5.778845,10.54295,1.404119
,LowerTrunk,-0.02000755,-0.09219266,0.9716066,-0.2169808,7.708908,-4.807642,-17.37875
,Hips,0.02725786,0.02130618,0.06796497,0.9970876,3.131865,2.448267,-7.798897
,Head,-0.2264182,0.02281967,-0.38582,-0.8940676,-11.80258,-11.10771,-70.45714
36.76758,,,,,,,,
,RightShoulder,-0.156122,0.03445257,0.8363569,0.524353,-32.58851,-18.4095,49.69833
,LeftShoulder,-0.3267619,-0.0200319,-0.3494787,0.8778895,-48.20109,19.86974,70.45369
,Trunk,0.04433956,-0.114936,0.9825886,-0.1390808,16.64429,8.18919,-23.86898
,UpperTrunk,0.06916621,-0.1413343,0.9661967,-0.2042171,5.789512,10.54445,1.340412
,LowerTrunk,-0.01997115,-0.09230588,0.9715369,-0.2172478,7.722917,-4.803522,-17.4105
,Hips,0.02725786,0.02130618,0.06796497,0.9970876,3.131865,2.448267,-7.798897
,Head,-0.2265734,0.02330542,-0.386303,-0.8938071,-11.80456,-11.1764,-70.61694
36.80103,,,,,,,,
,RightShoulder,-0.1562733,0.03515082,0.8347464,0.5268222,-32.62576,-18.27166,49.14707
,LeftShoulder,-0.3273151,-0.01911147,-0.3522778,0.8765843,-48.10995,20.05207,69.87057
,Trunk,0.0436546,-0.1146035,0.9828334,-0.137836,16.62134,8.103446,-23.65989
,UpperTrunk,0.06847057,-0.1412005,0.9666339,-0.2024677,5.747756,10.46847,1.417704
,LowerTrunk,-0.02005899,-0.09248873,0.971768,-0.2161263,7.725744,-4.818951,-17.33923
,Hips,0.02739782,0.02135614,0.06743801,0.9971185,3.14784,2.45393,-7.738374
,Head,-0.2259831,0.02483736,-0.3844878,-0.8946978,-11.72927,-11.28377,-70.1702
36.83423,,,,,,,,
,RightShoulder,-0.1560163,0.03491044,0.8363824,0.5243133,-32.54911,-18.28994,49.6351
,LeftShoulder,-0.3275438,-0.01969436,-0.3495475,0.8775782,-48.17677,20.046,70.36325
,Trunk,0.04379991,-0.1140957,0.9826939,-0.1391997,16.57563,8.116629,-23.80027
,UpperTrunk,0.06856839,-0.140778,0.9664375,-0.2036627,5.704342,10.47075,1.303766
,LowerTrunk,-0.01996545,-0.0924647,0.971722,-0.2163513,7.717357,-4.814344,-17.38523
,Hips,0.0274511,0.02141107,0.0672676,0.9971274,3.15393,2.460219,-7.718811
,Head,-0.2254954,0.02486582,-0.3855975,-0.8943424,-11.72705,-11.30184,-70.44704
36.88428,,,,,,,,
,RightShoulder,-0.1555739,0.03466231,0.8347689,0.5270256,-32.47722,-18.22206,49.09399
,LeftShoulder,-0.3274061,-0.01826879,-0.3522838,0.8765657,-47.99746,20.16456,69.83456
,Trunk,0.04347534,-0.1137774,0.9829046,-0.1380692,16.57344,8.07314,-23.6254
,UpperTrunk,0.06822298,-0.1408071,0.9667664,-0.2021917,5.67631,10.42324,1.376272
,LowerTrunk,-0.0199348,-0.09270228,0.9718939,-0.2154786,7.706091,-4.816184,-17.3256
,Hips,0.02777471,0.02146247,0.0668951,0.9971424,3.191044,2.466086,-7.67608
,Head,-0.2251009,0.02573271,-0.3841737,-0.8950295,-11.66088,-11.36681,-70.08635
36.91748,,,,,,,,
,RightShoulder,-0.1562259,0.0350727,0.8359454,0.5249368,-32.41,-18.2688,49.46786
,LeftShoulder,-0.3283798,-0.01929547,-0.3502707,0.8769862,-48.04369,20.1753,70.17615
,Trunk,0.04358614,-0.1128399,0.9828774,-0.1389944,16.40798,8.092896,-23.72129
,UpperTrunk,0.06839168,-0.1393843,0.966783,-0.2030397,5.608597,10.41168,1.29904
,LowerTrunk,-0.01967023,-0.09187005,0.9719393,-0.2156547,7.668694,-4.794303,-17.35208
,Hips,0.0272496,0.02154494,0.06682786,0.9971596,3.13069,2.475517,-7.668255
,Head,-0.2233573,0.02543927,-0.3851701,-0.8950465,-11.61578,-11.34897,-70.28912
36.95093,,,,,,,,
,RightShoulder,-0.1550289,0.03282834,0.8354918,0.5261574,-32.22644,-18.27754,49.32894
,LeftShoulder,-0.3260781,-0.01801835,-0.3513214,0.8774519,-47.80679,20.1249,70.08786
,Trunk,0.04293124,-0.1137549,0.9828071,-0.1389496,16.51739,8.01994,-23.73037
,UpperTrunk,0.06776594,-0.1403118,0.9666807,-0.2030981,5.668539,10.36659,1.306801
,LowerTrunk,-0.01990501,-0.09228636,0.9718655,-0.2157881,7.719466,-4.816209,-17.35242
,Hips,0.02723802,0.02149291,0.06697145,0.9971514,3.129386,2.469559,-7.684744
,Head,-0.223425,0.02638774,-0.3853661,-0.8949177,-11.5184,-11.39784,-70.32536
36.98413,,,,,,,,
,RightShoulder,-0.155286,0.03443964,0.8354328,0.5260724,-32.33663,-18.19483,49.29419
,LeftShoulder,-0.3276146,-0.01792854,-0.3512664,0.8769032,-47.90081,20.25164,70.02984
,Trunk,0.04320016,-0.1133986,0.9828855,-0.1386027,16.47167,8.049198,-23.6909
,UpperTrunk,0.06802136,-0.1399333,0.9667858,-0.2027725,5.621543,10.391,1.329327
,LowerTrunk,-0.01986437,-0.09230031,0.9718969,-0.2156443,7.720745,-4.811357,-17.33548
,Hips,0.02723802,0.02149291,0.06697145,0.9971514,3.129386,2.469559,-7.684744
,Head,-0.222598,0.02635162,-0.385091,-0.8952433,-11.45465,-11.42124,-70.24104
37.01758,,,,,,,,
,RightShoulder,-0.1556599,0.03354449,0.8358177,0.5254081,-32.24051,-18.26835,49.45945
,LeftShoulder,-0.3272554,-0.01831511,-0.3508238,0.8772064,-47.85028,20.22382,70.16957
,Trunk,0.04295898,-0.1130736,0.9829397,-0.1385587,16.41537,8.014656,-23.7671
,UpperTrunk,0.0677252,-0.1394416,0.9667388,-0.203434,5.55863,10.36616,1.327063
,LowerTrunk,-0.01994383,-0.09234312,0.9717521,-0.2162702,7.742456,-4.805609,-17.32793
,Hips,0.0271054,0.0213575,0.06768101,0.99711,3.114286,2.454107,-7.76624
,Head,-0.2216394,0.02671421,-0.3857242,-0.8951977,-11.39673,-11.43324,-70.38774
37.05078,,,,,,,,
,RightShoulder,-0.1548851,0.03415877,0.8347661,0.5272655,-32.2154,-18.15229,49.0313
,LeftShoulder,-0.3272138,-0.01671523,-0.3524793,0.87659,-47.68052,20.33158,69.77467
,Trunk,0.04308978,-0.1130988,0.9831482,-0.1370092,16.41276,8.020604,-23.58643
,UpperTrunk,0.0677975,-0.139464,0.9670504,-0.2019078,5.544626,10.36194,1.419863
,LowerTrunk,-0.01986073,-0.09245551,0.9719091,-0.215523,7.748405,-4.783937,-17.24146
,Hips,0.02715284,0.02125733,0.0676688,0.9971116,3.119729,2.442597,-7.764829
,Head,-0.221561,0.02686417,-0.3842288,-0.8958557,-11.37027,-11.45585,-70.01501
37.08398,,,,,,,,
,RightShoulder,-0.1556958,0.03365309,0.8361554,0.5248527,-32.19352,-18.26444,49.50574
,LeftShoulder,-0.326943,-0.01816154,-0.3499669,0.8776682,-47.75819,20.21805,70.25771
,Trunk,0.04316331,-0.1125303,0.9830393,-0.1382302,16.35398,8.0152,-23.73796
,UpperTrunk,0.06773831,-0.1389304,0.9668601,-0.2032028,5.505172,10.34311,1.314737
,LowerTrunk,-0.01974557,-0.09228356,0.9718395,-0.2159206,7.72591,-4.763294,-17.28051
,Hips,0.02718038,0.02119444,0.0677329,0.997108,3.122903,2.435382,-7.772191
,Head,-0.2212058,0.02683028,-0.3854071,-0.8954381,-11.39865,-11.44773,-70.31319
37.11743,,,,,,,,
,RightShoulder,-0.15501,0.03302108,0.8357032,0.5258152,-32.14212,-18.20567,49.41725
,LeftShoulder,-0.3262983,-0.01750596,-0.3507386,0.8776134,-47.69156,20.25363,70.20236
,Trunk,0.04270158,-0.1130863,0.9830124,-0.1381108,16.41724,7.964766,-23.77199
,UpperTrunk,0.06730345,-0.1394601,0.9667559,-0.2034806,5.533905,10.31282,1.320257
,LowerTrunk,-0.01991427,-0.09256912,0.9717358,-0.2162495,7.762941,-4.775895,-17.27094
,Hips,0.02715779,0.02112823,0.06816036,0.9970808,3.120394,2.427842,-7.821301
,Head,-0.2217858,0.02746292,-0.3855573,-0.8952108,-11.41213,-11.47905,-70.37399
37.15063,,,,,,,,
,RightShoulder,-0.1552516,0.03396059,0.83577,0.5255777,-32.18837,-18.14972,49.45518
,LeftShoulder,-0.3273702,-0.01763321,-0.3503939,0.8773492,-47.75686,20.34895,70.23976
,Trunk,0.04273665,-0.1126639,0.9831007,-0.1378171,16.364,7.96579,-23.78245
,UpperTrunk,0.06731512,-0.1390078,0.9667987,-0.2035818,5.482754,10.31613,1.337452
,LowerTrunk,-0.01993268,-0.09254645,0.9716853,-0.2164844,7.760688,-4.772834,-17.25461
,Hips,0.02715855,0.02108112,0.06854323,0.9970555,3.12056,2.422492,-7.865298
,Head,-0.2215603,0.02737366,-0.3857556,-0.8951839,-11.43897,-11.46878,-70.40712
37.18384,,,,,,,,
,RightShoulder,-0.1548865,0.03365089,0.8357514,0.5257349,-32.13396,-18.13608,49.42825
,LeftShoulder,-0.3270361,-0.01740606,-0.3504307,0.8774637,-47.7075,20.34417,70.23041
,Trunk,0.04269364,-0.1127078,0.9831443,-0.137483,16.3669,7.95783,-23.77211
,UpperTrunk,0.06724896,-0.1390355,0.9668177,-0.2034947,5.488804,10.30665,1.347853
,LowerTrunk,-0.0199197,-0.09251971,0.9716878,-0.2164855,7.756582,-4.764099,-17.22663
,Hips,0.02716643,0.02101804,0.06878725,0.9970399,3.121514,2.415283,-7.893333
,Head,-0.2219352,0.02748285,-0.3858668,-0.8950398,-11.48561,-11.47535,-70.4155
37.23389,,,,,,,,
,RightShoulder,-0.1551458,0.03358854,0.8361763,0.5249864,-32.12087,-18.12944,49.59554
,LeftShoulder,-0.327229,-0.018087,-0.3496261,0.8776991,-47.7639,20.34984,70.39915
,Trunk,0.04250227,-0.1126871,0.9830959,-0.1379047,16.33385,7.921919,-23.83961
,UpperTrunk,0.06694041,-0.1387424,0.9667585,-0.204077,5.486793,10.28889,1.307037
,LowerTrunk,-0.02007325,-0.09225138,0.9716587,-0.2167165,7.756346,-4.763621,-17.23431
,Hips,0.02689822,0.0208558,0.06895328,0.9970391,3.090713,2.396647,-7.91233
,Head,-0.2219399,0.02775757,-0.3867639,-0.8946428,-11.5311,-11.47615,-70.59831
37.26733,,,,,,,,
,RightShoulder,-0.15455,0.03355441,0.8359272,0.5255602,-32.09187,-18.06303,49.49498
,LeftShoulder,-0.3272083,-0.01738547,-0.3498678,0.8776244,-47.72408,20.42299,70.33975
,Trunk,0.04242887,-0.113038,0.9830419,-0.1380246,16.36058,7.904827,-23.81082
,UpperTrunk,0.06679748,-0.1389766,0.9667869,-0.2038293,5.509336,10.28697,1.27729
,LowerTrunk,-0.02020388,-0.09229705,0.9717625,-0.2162186,7.775951,-4.770788,-17.21799
,Hips,0.02676475,0.0207868,0.06858632,0.9970694,3.075291,2.388647,-7.870116
,Head,-0.2224664,0.02829858,-0.3870587,-0.8943676,-11.57615,-11.5294,-70.6142
37.30054,,,,,,,,
,RightShoulder,-0.1546919,0.03346964,0.8367049,0.5242854,-32.10487,-18.09866,49.79772
,LeftShoulder,-0.3273254,-0.01793116,-0.348473,0.8781248,-47.8058,20.39218,70.64886
,Trunk,0.04262572,-0.1130013,0.9828867,-0.1390956,16.3632,7.917809,-23.94028
,UpperTrunk,0.06689125,-0.1389654,0.9665515,-0.2049204,5.494807,10.30456,1.190704
,LowerTrunk,-0.02024104,-0.09243488,0.9716684,-0.2165792,7.789484,-4.767696,-17.25864
,Hips,0.02679627,0.02071976,0.06860578,0.9970686,3.078913,2.380947,-7.872348
