Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,UpperTrunk,0.005940028,-0.005070416,0.9999354,0.008261859,-0.936234,6.845142,1.610987
,LowerTrunk,-0.05376337,-0.01322112,0.9984494,-0.005787402,-0.3000096,-8.272343,-0.2394884
,Hips,0.0158555,0.01839155,0.003705293,0.9996983,1.817303,2.107914,-0.4247215
,Head,-0.03133442,-0.004323095,-0.01461348,0.9993929,4.172734,-1.17641,2.622253
46.35889,,,,,,,,
,RightShoulder,0.03237421,-0.00992744,0.6847754,0.7279671,2.891411,1.121036,-4.434479
,LeftShoulder,-0.6289452,0.3333124,-0.1174884,0.692479,-40.64405,99.12173,69.80344
,Trunk,-0.0124343,0.0107868,0.999794,0.01187461,0.5387914,0.6994896,0.9321899
,UpperTrunk,0.006103892,-0.004701581,0.9999372,0.008134514,-0.9251151,6.852718,1.609831
,LowerTrunk,-0.05366588,-0.01275602,0.9984601,-0.005904496,-0.3310292,-8.261254,-0.2496721
,Hips,0.01566037,0.01839257,0.003733635,0.9997013,1.794936,2.108025,-0.4279689
,Head,-0.03209537,-0.005000629,-0.01401466,0.999374,4.217686,-1.272885,2.539063
46.39209,,,,,,,,
,RightShoulder,0.03294559,-0.0108319,0.684587,0.7281059,2.934643,1.104241,-4.474945
,LeftShoulder,-0.628114,0.3334144,-0.1174845,0.6931846,-40.57213,99.04018,69.80947
,Trunk,-0.01252722,0.01011759,0.9997986,0.01198157,0.615283,0.6893353,0.9460145
,UpperTrunk,0.006015258,-0.00536905,0.9999334,0.008255273,-0.8707266,6.842717,1.618807
,LowerTrunk,-0.05366725,-0.01294861,0.9984578,-0.005862236,-0.3089261,-8.261407,-0.2448237
,Hips,0.01566037,0.01839257,0.003733635,0.9997013,1.794936,2.108025,-0.4279689
,Head,-0.03209537,-0.005000635,-0.01401457,0.9993741,4.294177,-1.26273,2.552856
46.42529,,,,,,,,
,RightShoulder,0.03238454,-0.01016966,0.6847075,0.7280275,2.857726,1.112583,-4.4552
,LeftShoulder,-0.6287737,0.3332793,-0.1176039,0.6926311,-40.66874,99.10143,69.77869
,Trunk,-0.01252765,0.0103129,0.9997969,0.01195437,0.5929608,0.6891479,0.9425049
,UpperTrunk,0.00601363,-0.005174267,0.9999347,0.008224428,-0.8930488,6.842529,1.615298
,LowerTrunk,-0.05366725,-0.01294861,0.9984578,-0.005862236,-0.3089261,-8.261407,-0.2448237
,Hips,0.01566037,0.01839257,0.003733635,0.9997013,1.794936,2.108025,-0.4279689
,Head,-0.03209537,-0.005000638,-0.01401457,0.9993741,4.271855,-1.262543,2.549347
46.45898,,,,,,,,
,RightShoulder,0.03193416,-0.01023065,0.6860961,0.7267379,3.012378,1.109961,-4.054108
,LeftShoulder,-0.6298686,0.3330892,-0.1159526,0.6920059,-40.74685,99.35228,70.2113
,Trunk,-0.01275728,0.01193351,0.9997904,0.01067332,0.4065126,0.6501822,0.7586975
,UpperTrunk,0.00567372,-0.003547349,0.9999557,0.006620765,-1.003532,6.833379,1.478993
,LowerTrunk,-0.05392722,-0.0122865,0.9984496,-0.006276101,-0.3807917,-8.282031,-0.2582482
,Hips,0.01562461,0.01831237,0.004030943,0.9997021,1.790836,2.098834,-0.4620472
,Head,-0.03414713,-0.006161873,-0.01296824,0.9993136,4.320636,-1.356756,2.245697
46.49219,,,,,,,,
,RightShoulder,0.03377622,-0.01106721,0.6842712,0.728361,3.221761,1.153991,-4.419647
,LeftShoulder,-0.6279445,0.3354002,-0.1164756,0.6925504,-40.17651,99.26263,70.05621
,Trunk,-0.01244821,0.01166535,0.9997904,0.01132179,0.4147013,0.6879401,0.8442994
,UpperTrunk,0.006003172,-0.003618781,0.9999484,0.007367522,-0.9476302,6.855756,1.511211
,LowerTrunk,-0.05379363,-0.01187089,0.9984647,-0.005811036,-0.4076233,-8.267812,-0.216409
,Hips,0.01544244,0.01832256,0.003930241,0.9997051,1.769955,2.099995,-0.450503
,Head,-0.03446283,-0.006221223,-0.0128341,0.9993042,4.365049,-1.401319,2.315918
46.54199,,,,,,,,
,RightShoulder,0.03384397,-0.01124199,0.6848557,0.7278056,3.265562,1.137333,-4.299774
,LeftShoulder,-0.628308,0.3349701,-0.115826,0.6925375,-40.28174,99.29703,70.18782
,Trunk,-0.01242422,0.01176823,0.9997956,0.01076337,0.3904778,0.6958818,0.8168945
,UpperTrunk,0.00607249,-0.003407406,0.9999503,0.007128507,-0.9491057,6.848226,1.434353
,LowerTrunk,-0.05365898,-0.01167279,0.9984766,-0.005380183,-0.4172848,-8.258263,-0.2040443
,Hips,0.01532828,0.01837429,0.003606677,0.9997072,1.756868,2.105919,-0.413414
,Head,-0.03472591,-0.006308338,-0.01267272,0.9992966,4.370977,-1.419271,2.27002
46.5752,,,,,,,,
,RightShoulder,0.03401886,-0.01110992,0.6847302,0.7279177,3.364233,1.116724,-4.264099
,LeftShoulder,-0.6284907,0.335663,-0.1155597,0.6920809,-40.15548,99.35326,70.27337
,Trunk,-0.01207315,0.01249847,0.9997969,0.01020589,0.2953132,0.7414017,0.7619324
,UpperTrunk,0.006469742,-0.002576981,0.9999538,0.006648988,-1.010685,6.862099,1.370227
,LowerTrunk,-0.05338354,-0.01138033,0.9984952,-0.005300432,-0.438535,-8.233182,-0.2061879
,Hips,0.01522066,0.01843161,0.003508031,0.9997081,1.744534,2.112485,-0.4021066
,Head,-0.03523695,-0.006516811,-0.01235196,0.9992815,4.334406,-1.488686,2.178314
46.60889,,,,,,,,
,RightShoulder,0.03407735,-0.0120921,0.684062,0.7285272,3.501366,1.077348,-4.378265
,LeftShoulder,-0.6277775,0.336071,-0.1164637,0.6923785,-39.90779,99.28696,70.12536
,Trunk,-0.01240155,0.01276282,0.9997877,0.01037869,0.2426629,0.7059407,0.7723999
,UpperTrunk,0.006160305,-0.002117544,0.9999561,0.006740212,-1.017874,6.845101,1.366783
,LowerTrunk,-0.0535447,-0.01098411,0.9984916,-0.005179197,-0.4617859,-8.253977,-0.1832186
,Hips,0.01502688,0.018452,0.003587067,0.9997104,1.722323,2.114816,-0.4111649
,Head,-0.03584321,-0.006687202,-0.01215789,0.9992611,4.351275,-1.472787,2.166565
46.64209,,,,,,,,
,RightShoulder,0.03521825,-0.01231654,0.6838201,0.7286963,3.559834,1.117219,-4.428864
,LeftShoulder,-0.62711,0.336772,-0.1158268,0.6927496,-39.80053,99.2729,70.22078
,Trunk,-0.012112,0.01241093,0.9997948,0.01046985,0.295032,0.740489,0.7894897
,UpperTrunk,0.006461764,-0.002574522,0.9999521,0.006889462,-0.9876304,6.876445,1.35488
,LowerTrunk,-0.05351669,-0.01117693,0.9984922,-0.004926562,-0.4521029,-8.251622,-0.1605034
,Hips,0.01513543,0.01845939,0.00353229,0.9997088,1.734765,2.115666,-0.4048869
,Head,-0.03634283,-0.006732695,-0.01212353,0.9992433,4.460926,-1.512583,2.179718
46.67529,,,,,,,,
,RightShoulder,0.03426776,-0.01155395,0.6835495,0.729008,3.526032,1.062163,-4.482208
,LeftShoulder,-0.6279287,0.3369313,-0.1162464,0.6918593,-39.79937,99.32322,70.12294
,Trunk,-0.01179933,0.01318409,0.9997903,0.01031814,0.1899028,0.7802548,0.7957458
,UpperTrunk,0.00680878,-0.001657136,0.9999512,0.00694409,-1.041716,6.872845,1.335984
,LowerTrunk,-0.05313906,-0.01073239,0.9985183,-0.004707515,-0.4867549,-8.212614,-0.1614334
,Hips,0.01499243,0.01849746,0.00330475,0.999711,1.718374,2.120023,-0.3788045
,Head,-0.03679552,-0.006658322,-0.01214433,0.9992268,4.407707,-1.543835,2.188385
46.7085,,,,,,,,
,RightShoulder,0.03465689,-0.01270235,0.6837296,0.7288014,3.636033,1.028405,-4.403656
,LeftShoulder,-0.6272572,0.3364433,-0.1159434,0.6927563,-39.7642,99.24171,70.24323
,Trunk,-0.01211364,0.01309383,0.9997914,0.009953631,0.2045671,0.7524638,0.7484741
,UpperTrunk,0.006566288,-0.001785107,0.9999554,0.006531477,-1.02442,6.828666,1.317057
,LowerTrunk,-0.05299636,-0.01070952,0.998525,-0.004954547,-0.4928323,-8.205084,-0.1835949
,Hips,0.01502247,0.01857473,0.003358692,0.999709,1.721819,2.128882,-0.3849884
,Head,-0.03698896,-0.006545329,-0.0123024,0.9992185,4.444557,-1.503074,2.159271
46.7417,,,,,,,,
,RightShoulder,0.03433621,-0.01208379,0.6826572,0.7298316,3.622261,1.064351,-4.639862
,LeftShoulder,-0.6274424,0.3371307,-0.1167792,0.6921138,-39.63026,99.29103,70.0256
,Trunk,-0.01224316,0.01351325,0.9997772,0.01063257,0.1423411,0.7407298,0.8141784
,UpperTrunk,0.006463879,-0.001242103,0.999953,0.007104844,-1.051068,6.810158,1.375494
,LowerTrunk,-0.0529375,-0.01039954,0.9985316,-0.004891247,-0.515538,-8.200724,-0.1650852
,Hips,0.01491016,0.01859581,0.003456771,0.9997098,1.708947,2.131296,-0.3962302
,Head,-0.03700266,-0.006334951,-0.01249099,0.9992169,4.383918,-1.467232,2.246582
46.77539,,,,,,,,
,RightShoulder,0.03486025,-0.01235834,0.6826688,0.7297912,3.697075,1.081212,-4.672241
,LeftShoulder,-0.6271549,0.3372512,-0.1163926,0.6923807,-39.5744,99.28619,70.05858
,Trunk,-0.01220823,0.01343711,0.9997767,0.01081551,0.1323212,0.7441425,0.8506775
,UpperTrunk,0.00649364,-0.001154664,0.9999509,0.007423282,-1.031734,6.802889,1.372801
,LowerTrunk,-0.05284474,-0.01014382,0.9985409,-0.004549772,-0.5267298,-8.189093,-0.1415469
,Hips,0.01475171,0.01858759,0.003320217,0.9997128,1.690785,2.130347,-0.3805768
,Head,-0.03676063,-0.006151288,-0.01267722,0.9992247,4.346158,-1.449556,2.304443
46.8418,,,,,,,,
,RightShoulder,0.03467306,-0.01188528,0.6826984,0.7297802,3.783073,1.088271,-4.63559
,LeftShoulder,-0.6278018,0.3374627,-0.116428,0.691685,-39.51926,99.36637,70.06733
,Trunk,-0.01212106,0.01443334,0.9997669,0.01053303,-0.007232666,0.7602458,0.8173828
,UpperTrunk,0.006634177,6.322167E-05,0.9999525,0.007132679,-1.089211,6.804222,1.343189
,LowerTrunk,-0.05271633,-0.009428674,0.9985545,-0.004581928,-0.5829107,-8.181564,-0.1469627
,Hips,0.01452578,0.01865083,0.003305107,0.999715,1.664889,2.137589,-0.378844
,Head,-0.03611542,-0.00593733,-0.01259646,0.9992505,4.132599,-1.441123,2.261841
46.875,,,,,,,,
,RightShoulder,0.03575253,-0.01340133,0.6825541,0.7298369,3.939278,1.069475,-4.628906
,LeftShoulder,-0.6264644,0.3377097,-0.1161059,0.6928302,-39.3376,99.26163,70.17336
,Trunk,-0.01222226,0.01380015,0.9997753,0.01046845,0.04713631,0.7437406,0.7941589
,UpperTrunk,0.006490157,-0.0004113235,0.9999547,0.006930083,-1.026612,6.795163,1.338127
,LowerTrunk,-0.05278129,-0.009356916,0.998551,-0.004740179,-0.5725282,-8.18438,-0.1479498
,Hips,0.0143634,0.01861046,0.003454953,0.9997177,1.646276,2.132957,-0.3960188
,Head,-0.03610121,-0.005928156,-0.01246431,0.9992527,4.18532,-1.42355,2.22345
46.9082,,,,,,,,
,RightShoulder,0.03539488,-0.01270269,0.6822214,0.7301779,3.936072,1.086068,-4.696472
,LeftShoulder,-0.6270543,0.3382371,-0.1165277,0.6919681,-39.28278,99.34666,70.06916
,Trunk,-0.01212003,0.01424863,0.9997683,0.01066239,-0.03527832,0.754796,0.8071594
,UpperTrunk,0.006586629,0.0003079548,0.9999534,0.007043511,-1.057936,6.797155,1.346633
,LowerTrunk,-0.05270251,-0.008911749,0.9985594,-0.004701048,-0.592932,-8.174969,-0.1357293
,Hips,0.01409568,0.01860749,0.003522366,0.9997212,1.615589,2.13261,-0.4037443
,Head,-0.03657515,-0.006168554,-0.01207227,0.999239,4.157257,-1.462194,2.191528
46.94189,,,,,,,,
,RightShoulder,0.03603266,-0.01334818,0.6819199,0.7304168,4.060138,1.079769,-4.770996
,LeftShoulder,-0.6265238,0.3385658,-0.1163861,0.6923116,-39.14581,99.315,70.07073
,Trunk,-0.0121011,0.01426735,0.9997665,0.01081282,-0.05517578,0.7605486,0.8377075
,UpperTrunk,0.006636814,0.0004814656,0.9999511,0.007310152,-1.042285,6.78829,1.339481
,LowerTrunk,-0.05257516,-0.008602049,0.9985704,-0.004372567,-0.6112692,-8.163692,-0.1116803
,Hips,0.01394553,0.01863669,0.003403276,0.9997233,1.598378,2.135952,-0.3900931
,Head,-0.03697675,-0.006488099,-0.01187462,0.9992247,4.183411,-1.504598,2.199432
46.9751,,,,,,,,
,RightShoulder,0.03625366,-0.01366721,0.6821805,0.7301568,4.084245,1.083335,-4.709412
,LeftShoulder,-0.6263659,0.3382908,-0.1160115,0.6926517,-39.18176,99.30362,70.15959
,Trunk,-0.0122359,0.01404578,0.9997724,0.01040222,-0.0355224,0.7490311,0.8183289
,UpperTrunk,0.006536318,0.000309865,0.9999532,0.007140934,-1.018627,6.772774,1.302307
,LowerTrunk,-0.0525406,-0.008567175,0.9985732,-0.004217505,-0.6089883,-8.163861,-0.1209913
,Hips,0.01389069,0.01867307,0.003166795,0.9997241,1.592093,2.140118,-0.3629869
,Head,-0.03731608,-0.006790661,-0.01180539,0.9992106,4.241974,-1.527779,2.172119
47.0083,,,,,,,,
,RightShoulder,0.03628636,-0.01351145,0.6823769,0.7299742,4.069077,1.101511,-4.619263
,LeftShoulder,-0.6264935,0.3382953,-0.1157508,0.6925776,-39.21741,99.33762,70.25896
,Trunk,-0.01226847,0.01405693,0.9997759,0.009997406,-0.03036493,0.7461243,0.7589111
,UpperTrunk,0.006510971,0.0002650814,0.9999567,0.006622583,-1.020368,6.76532,1.281309
,LowerTrunk,-0.05250086,-0.008627295,0.9985731,-0.004552305,-0.6074728,-8.160913,-0.1463098
,Hips,0.01393765,0.01868701,0.003281087,0.9997228,1.597476,2.141718,-0.3760878
,Head,-0.03757264,-0.007108522,-0.01183495,0.9991983,4.276581,-1.56134,2.116119
47.0415,,,,,,,,
,RightShoulder,0.03628816,-0.01321965,0.6815556,0.7307464,4.06775,1.108489,-4.823334
,LeftShoulder,-0.6261923,0.3389104,-0.1162424,0.692467,-39.06305,99.31248,70.10205
,Trunk,-0.01213223,0.01436425,0.99977,0.01031848,-0.05239868,0.7630243,0.8337097
,UpperTrunk,0.006658415,0.0004573327,0.9999512,0.007275224,-1.033399,6.776025,1.297032
,LowerTrunk,-0.0524469,-0.008548889,0.9985789,-0.004037529,-0.6308753,-8.154919,-0.125962
,Hips,0.01406329,0.01868875,0.002943218,0.9997221,1.611876,2.141918,-0.3373607
,Head,-0.03756957,-0.007157275,-0.01191714,0.9991974,4.254181,-1.583825,2.200348
47.07471,,,,,,,,
,RightShoulder,0.03627019,-0.01320956,0.6829626,0.7294326,4.090539,1.075125,-4.482819
,LeftShoulder,-0.6266318,0.337868,-0.1146458,0.6928447,-39.27881,99.3297,70.48894
,Trunk,-0.01191825,0.01462232,0.9997817,0.008987377,-0.07772833,0.795629,0.7139587
,UpperTrunk,0.006942979,0.0006783437,0.9999561,0.006230175,-1.032479,6.782506,1.198157
,LowerTrunk,-0.05221926,-0.008320235,0.998592,-0.004219502,-0.6590578,-8.138588,-0.1806113
,Hips,0.01408014,0.01877419,0.002648562,0.9997211,1.613809,2.151711,-0.3035869
,Head,-0.03740866,-0.007022684,-0.01196337,0.9992037,4.210388,-1.600988,2.085876
47.125,,,,,,,,
,RightShoulder,0.03629075,-0.01363641,0.6832047,0.729197,4.132146,1.012029,-4.31073
,LeftShoulder,-0.6264489,0.3371968,-0.1140949,0.6934281,-39.3334,99.24732,70.72647
,Trunk,-0.01175376,0.01435492,0.9997935,0.008290922,-0.08309937,0.8257623,0.5805969
,UpperTrunk,0.007205979,0.0007251308,0.9999609,0.005066603,-1.01034,6.804095,1.1861
,LowerTrunk,-0.05214482,-0.008080492,0.9985928,-0.00527662,-0.6485794,-8.143435,-0.2486775
,Hips,0.01374867,0.01889108,0.003113031,0.9997221,1.57582,2.165102,-0.3568251
,Head,-0.03703605,-0.006517086,-0.01182812,0.9992225,4.162292,-1.573138,1.936981
47.1582,,,,,,,,
,RightShoulder,0.03631165,-0.01432084,0.6813863,0.7308825,4.13512,0.9629238,-4.754974
,LeftShoulder,-0.6252124,0.3385028,-0.1158955,0.6936091,-38.97946,99.11763,70.28182
,Trunk,-0.0118088,0.01367984,0.999789,0.009765235,-0.02853394,0.8212099,0.740509
,UpperTrunk,0.007166196,0.0002489912,0.9999534,0.006462008,-0.9733406,6.807355,1.310375
,LowerTrunk,-0.05221274,-0.008233553,0.9985898,-0.00496605,-0.6112856,-8.150771,-0.2027018
,Hips,0.01357656,0.01888696,0.003203243,0.9997243,1.556092,2.164626,-0.3671646
,Head,-0.03699555,-0.00642924,-0.0118145,0.9992249,4.212189,-1.558515,2.095337
47.19141,,,,,,,,
,RightShoulder,0.03595404,-0.01363628,0.6826349,0.7297472,4.08086,0.9641719,-4.525635
,LeftShoulder,-0.6263176,0.3375133,-0.1149054,0.6932589,-39.27231,99.19282,70.4675
,Trunk,-0.01156352,0.01369421,0.9997946,0.009457828,-0.05905151,0.846343,0.7046814
,UpperTrunk,0.007385532,0.0005154286,0.9999536,0.006149232,-0.9971053,6.827362,1.279919
,LowerTrunk,-0.05216815,-0.008174721,0.9985923,-0.00501287,-0.5885405,-8.143425,-0.2081836
,Hips,0.01331921,0.01886766,0.003202289,0.9997281,1.526594,2.162406,-0.3670539
,Head,-0.03693246,-0.006317296,-0.01178613,0.9992282,4.174438,-1.5708,2.056244
47.22461,,,,,,,,
,RightShoulder,0.03627634,-0.01416035,0.6827664,0.7295982,4.101214,0.9224042,-4.466888
,LeftShoulder,-0.6256035,0.3376977,-0.1147,0.6938477,-39.19043,99.10959,70.55225
,Trunk,-0.01128551,0.01364403,0.9998008,0.009215822,-0.01077271,0.8717656,0.6686401
,UpperTrunk,0.007607389,9.408663E-05,0.9999541,0.005834907,-1.007316,6.859192,1.270998
,LowerTrunk,-0.05222362,-0.008684384,0.9985839,-0.005249172,-0.5720109,-8.143478,-0.226763
,Hips,0.01368529,0.01881213,0.003276795,0.999724,1.568554,2.156052,-0.3755954
,Head,-0.03710708,-0.006329617,-0.01153627,0.9992246,4.242737,-1.597626,1.991577
47.25781,,,,,,,,
,RightShoulder,0.03523486,-0.01320719,0.6824381,0.729974,4.068565,0.8813271,-4.545013
,LeftShoulder,-0.6263639,0.3380479,-0.1154692,0.6928627,-39.12253,99.15583,70.38104
,Trunk,-0.01096009,0.01470888,0.9997863,0.009529332,-0.1398926,0.9056196,0.6898193
,UpperTrunk,0.007902794,0.001220601,0.9999498,0.006019682,-1.073547,6.880382,1.299784
,LowerTrunk,-0.05211347,-0.008136394,0.9985938,-0.005315512,-0.6284575,-8.12756,-0.2224446
,Hips,0.01362909,0.01878374,0.003380835,0.9997249,1.562112,2.152797,-0.3875203
,Head,-0.03743694,-0.006542726,-0.01135215,0.999213,4.151428,-1.655956,1.991638
47.2915,,,,,,,,
,RightShoulder,0.03568761,-0.01384242,0.6818807,0.7304611,4.157539,0.8894499,-4.741302
,LeftShoulder,-0.6253082,0.3382632,-0.1161053,0.6936049,-38.90051,99.03331,70.18723
,Trunk,-0.01117569,0.01452792,0.999782,0.01000983,-0.1405029,0.8827825,0.8012695
,UpperTrunk,0.007703461,0.001226064,0.9999452,0.006992191,-1.000693,6.875123,1.323403
,LowerTrunk,-0.05226722,-0.007496161,0.9985946,-0.004550099,-0.6821455,-8.145564,-0.1905307
,Hips,0.01345657,0.01878754,0.002893001,0.9997287,1.542335,2.153224,-0.3316025
,Head,-0.03773821,-0.006877315,-0.01139265,0.9991992,4.185394,-1.671479,2.107758
47.32471,,,,,,,,
,RightShoulder,0.0363654,-0.01386664,0.683435,0.728973,4.146761,0.9138469,-4.367096
,LeftShoulder,-0.6256136,0.3373733,-0.1142756,0.6940664,-39.17944,99.06597,70.62109
,Trunk,-0.01091507,0.01391425,0.9998056,0.008724858,-0.07302856,0.9113178,0.6737975
,UpperTrunk,0.007952518,0.0006371343,0.9999507,0.00587967,-0.9424078,6.901216,1.226367
,LowerTrunk,-0.05224577,-0.007576242,0.9985939,-0.00481534,-0.6676309,-8.143316,-0.2398445
,Hips,0.01341012,0.01878925,0.002728313,0.9997298,1.53701,2.153418,-0.3127254
,Head,-0.03777777,-0.007024823,-0.01132566,0.9991972,4.257385,-1.716951,1.972595
47.35791,,,,,,,,
,RightShoulder,0.03543856,-0.01296895,0.6823325,0.7300673,4.096654,0.9018542,-4.60907
,LeftShoulder,-0.6260748,0.3383926,-0.1160894,0.6928523,-38.98468,99.1012,70.23308
,Trunk,-0.01091741,0.01453178,0.9997926,0.009182302,-0.1707458,0.9209557,0.7377014
,UpperTrunk,0.008036591,0.001490035,0.999946,0.006437421,-0.984955,6.909878,1.269767
,LowerTrunk,-0.05223753,-0.007095477,0.9985988,-0.004636675,-0.6970376,-8.151804,-0.2326015
,Hips,0.01318534,0.01887188,0.002612621,0.9997315,1.511247,2.162882,-0.299464
,Head,-0.03795947,-0.007151975,-0.01143625,0.9991882,4.180542,-1.741176,2.049194
47.42432,,,,,,,,
,RightShoulder,0.03661157,-0.01408601,0.6827446,0.7296032,4.216856,0.9146616,-4.533081
,LeftShoulder,-0.6252927,0.3382129,-0.1153386,0.6937708,-38.96695,99.04137,70.38356
,Trunk,-0.01097234,0.01419903,0.9997981,0.009045822,-0.1052246,0.9127526,0.732605
,UpperTrunk,0.007965017,0.0009180829,0.9999474,0.006392926,-0.9481147,6.916353,1.251026
,LowerTrunk,-0.05236537,-0.007345369,0.9985907,-0.004517734,-0.6955485,-8.164291,-0.2283642
,Hips,0.01342258,0.01885271,0.002530545,0.9997289,1.538439,2.160691,-0.2900571
,Head,-0.03851829,-0.007231927,-0.01147413,0.9991659,4.31015,-1.742159,2.048492
47.45801,,,,,,,,
,RightShoulder,0.03540164,-0.01268164,0.6825815,0.7298412,4.18317,0.9490449,-4.593994
,LeftShoulder,-0.6269414,0.338187,-0.1165287,0.6920948,-39.02087,99.18899,70.1184
,Trunk,-0.01105394,0.01542539,0.9997751,0.009473213,-0.2835998,0.8940454,0.7612
,UpperTrunk,0.007801737,0.002474645,0.9999443,0.006642401,-1.046192,6.928774,1.280064
,LowerTrunk,-0.05263701,-0.006645532,0.9985814,-0.004521549,-0.7386155,-8.186422,-0.2112058
,Hips,0.01309778,0.01877429,0.002684116,0.9997343,1.501208,2.151694,-0.3076581
,Head,-0.03976094,-0.007200237,-0.01135474,0.9991188,4.274292,-1.719851,2.063446
47.49121,,,,,,,,
,RightShoulder,0.03749632,-0.01379657,0.6823794,0.7299052,4.370475,0.9813813,-4.677185
,LeftShoulder,-0.6254105,0.3391074,-0.1158498,0.6931424,-38.76926,99.08021,70.19468
,Trunk,-0.01059366,0.01465071,0.9997876,0.009895757,-0.2104187,0.9413605,0.8224487
,UpperTrunk,0.008214602,0.001836091,0.9999387,0.007176995,-0.9805357,6.983902,1.289301
,LowerTrunk,-0.05270501,-0.00671109,0.9985791,-0.004068285,-0.7166072,-8.187881,-0.1711438
,Hips,0.01297143,0.01871889,0.002579868,0.9997373,1.486724,2.14534,-0.2957081
,Head,-0.04022023,-0.007190034,-0.01127151,0.9991013,4.400146,-1.766006,2.115173
47.52441,,,,,,,,
,RightShoulder,0.03696651,-0.01350276,0.682753,0.7295886,4.297464,0.9242045,-4.633911
,LeftShoulder,-0.6259418,0.3387073,-0.1159669,0.692839,-38.90085,99.06293,70.15482
,Trunk,-0.01024048,0.01467368,0.9997932,0.009658768,-0.2043152,0.9793186,0.8352966
,UpperTrunk,0.008545822,0.001782818,0.9999353,0.007289022,-1.003111,7.028177,1.250506
,LowerTrunk,-0.05276001,-0.006961001,0.9985764,-0.00361824,-0.6966414,-8.191361,-0.159953
,Hips,0.01304747,0.01869413,0.002226949,0.9997376,1.495438,2.142503,-0.2552561
,Head,-0.04073651,-0.007157343,-0.01092002,0.9990845,4.465424,-1.800241,2.087738
47.55762,,,,,,,,
,RightShoulder,0.03646383,-0.01337637,0.6835013,0.7289152,4.293638,0.8713775,-4.424744
,LeftShoulder,-0.6264642,0.3380319,-0.1156318,0.6927525,-39.02304,99.0612,70.30018
,Trunk,-0.01000305,0.01508474,0.999796,0.008971492,-0.2516785,1.001526,0.7415466
,UpperTrunk,0.00873965,0.002196101,0.9999384,0.006471008,-1.043132,7.052643,1.203521
,LowerTrunk,-0.05277986,-0.006896999,0.9985741,-0.004025757,-0.7021299,-8.189981,-0.1929176
,Hips,0.0130313,0.01866239,0.00234735,0.9997381,1.493584,2.138864,-0.2690565
,Head,-0.04095865,-0.007291069,-0.01044634,0.9990796,4.443542,-1.837769,1.939667
47.59082,,,,,,,,
,RightShoulder,0.03687537,-0.01405224,0.6824599,0.7298569,4.333212,0.8299825,-4.649261
,LeftShoulder,-0.6254587,0.3389394,-0.1167759,0.6930259,-38.76797,98.93652,70.06001
,Trunk,-0.009759541,0.01498833,0.99979,0.01000506,-0.2028503,1.021609,0.8050537
,UpperTrunk,0.008914867,0.001770103,0.9999341,0.007025182,-1.0337,7.098177,1.278142
,LowerTrunk,-0.05300145,-0.007240219,0.9985596,-0.004122555,-0.7021715,-8.206494,-0.1487333
,Hips,0.01337537,0.0185843,0.00282979,0.9997338,1.533022,2.129926,-0.3243555
,Head,-0.04117323,-0.007608,-0.01013184,0.9990717,4.516968,-1.894228,1.967102
47.62451,,,,,,,,
,RightShoulder,0.03615356,-0.01319511,0.6824484,0.7299199,4.284035,0.8063812,-4.723236
,LeftShoulder,-0.6262359,0.3389209,-0.1170901,0.6922797,-38.80835,98.9765,69.92111
,Trunk,-0.009464357,0.01566475,0.9997761,0.01061556,-0.2817689,1.05612,0.8731384
,UpperTrunk,0.009215959,0.002458696,0.9999254,0.007619053,-1.069288,7.12332,1.293891
