Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,LowerTrunk,0.1207693,-0.02305535,0.9913789,0.04529083,-0.3170841,0.0170784,2.793671
,Hips,0.02581973,0.1207104,-0.02110922,0.9921274,2.981527,13.87397,2.437775
,Head,-0.1113138,0.01192387,-0.07179981,0.9911164,20.24644,1.611924,15.22415
49.4729,,,,,,,,
,RightShoulder,-0.1864879,-0.1282138,0.5441922,0.8078604,-12.50097,-26.5621,-31.72806
,LeftShoulder,-0.02696191,-0.007145881,-0.7534941,0.6568627,-10.33413,1.252847,-17.49802
,Trunk,-0.1177282,-0.04960779,0.9903072,0.05450458,7.563465,0.357173,9.658936
,UpperTrunk,0.003099132,-0.06572229,0.9942905,0.08400801,4.658206,-13.54623,4.301422
,LowerTrunk,0.1208641,-0.02513712,0.9912664,0.04637849,-0.07626867,0.02943897,2.919739
,Hips,0.02581973,0.1207104,-0.02110922,0.9921274,2.981527,13.87397,2.437775
,Head,-0.108012,0.0115208,-0.05761072,0.9924121,19.98647,0.9730485,16.30365
49.50623,,,,,,,,
,RightShoulder,-0.188072,-0.1471839,0.6119632,0.7539676,-9.726333,-28.19525,-16.51459
,LeftShoulder,-0.02454361,-0.02117595,-0.6927918,0.7204087,-10.00218,-0.3420996,-2.405577
,Trunk,-0.1152418,-0.03548471,0.9926189,0.0129604,6.296218,0.6151428,4.644653
,UpperTrunk,0.005355615,-0.05487147,0.997659,0.04045963,3.877703,-12.51548,1.83847
,LowerTrunk,0.1142768,-0.02095941,0.9929299,0.02432036,-0.3294551,-0.7774334,0.4136963
,Hips,0.02379686,0.1210126,-0.02071738,0.9921494,2.74797,13.90806,2.392487
,Head,-0.1110561,0.01118966,-0.04320881,0.9928113,19.06139,0.6763277,9.628723
49.53955,,,,,,,,
,RightShoulder,-0.1829372,-0.1445846,0.5902278,0.7728265,-9.454212,-28.49274,-19.46927
,LeftShoulder,-0.01761492,-0.005468722,-0.7119248,0.7020136,-8.100208,-0.486312,-5.012909
,Trunk,-0.1086177,-0.03486978,0.993427,0.009443425,6.229573,1.470673,4.209656
,UpperTrunk,0.01280611,-0.05429551,0.9977692,0.03667066,3.681694,-11.26274,2.989502
,LowerTrunk,0.1108581,-0.02209432,0.9935342,0.01057941,-0.1372826,-1.272698,-1.16629
,Hips,0.02325064,0.1218633,-0.02066326,0.9920594,2.685162,14.00611,2.386444
,Head,-0.116557,0.008843698,-0.02687073,0.992781,19.62185,-0.4499171,7.310455
49.58948,,,,,,,,
,RightShoulder,-0.1900903,-0.1472788,0.5925971,0.7687674,-9.447655,-29.70654,-19.01779
,LeftShoulder,-0.01436349,-0.009966681,-0.7110333,0.7029412,-7.815636,-1.513602,-4.927185
,Trunk,-0.1054301,-0.03190103,0.9938595,0.01049506,5.844048,1.869932,4.271393
,UpperTrunk,0.01628501,-0.05093476,0.9978756,0.03721309,3.295911,-10.63445,3.872253
,LowerTrunk,0.1088776,-0.02210254,0.9938033,0.003461659,-0.09461832,-1.522442,-1.982605
,Hips,0.02288302,0.1220437,-0.02062219,0.9920465,2.642756,14.02683,2.381744
,Head,-0.1177569,0.005386028,-0.008568227,0.9929909,19.37008,-1.248388,5.260132
49.6228,,,,,,,,
,RightShoulder,-0.1872987,-0.1589179,0.6274558,0.7388935,-7.549163,-31.108,-10.064
,LeftShoulder,-0.00910347,-0.004780225,-0.6779355,0.7350496,-6.294433,-2.319938,3.890266
,Trunk,-0.09849392,-0.02394039,0.9946812,-0.01831011,5.168517,2.670529,0.7391052
,UpperTrunk,0.02327848,-0.04507537,0.9986916,0.006441683,2.855403,-9.323171,2.791681
,LowerTrunk,0.1044362,-0.02007076,0.9941696,-0.01780957,-0.1277976,-2.084934,-4.327447
,Hips,0.02113478,0.1224993,-0.01969662,0.992048,2.440911,14.07863,2.274872
,Head,-0.1214664,0.002015356,0.008205831,0.9925597,19.1225,-2.437855,-0.208241
49.65607,,,,,,,,
,RightShoulder,-0.1900798,-0.1540506,0.5986158,0.7627562,-8.068021,-31.8101,-15.80029
,LeftShoulder,-0.005146392,2.371543E-05,-0.7052332,0.7089569,-5.449979,-3.019101,-1.7492
,Trunk,-0.09316257,-0.02551463,0.9953029,-0.006468527,5.034879,3.438031,2.050934
,UpperTrunk,0.02996427,-0.04389673,0.9984266,0.01787165,2.696311,-8.500912,4.719008
,LowerTrunk,0.1039492,-0.02029039,0.9941061,-0.0231503,0.06456995,-2.263968,-4.907973
,Hips,0.01968721,0.1235795,-0.01939198,0.9919499,2.273998,14.20291,2.239899
,Head,-0.1258671,-0.001038998,0.01903093,0.991864,19.49917,-3.558057,-0.1474686
49.68939,,,,,,,,
,RightShoulder,-0.1883287,-0.1634152,0.6243249,0.7403014,-6.670197,-32.89075,-10.06277
,LeftShoulder,5.596934E-05,-0.001803216,-0.6788204,0.734302,-4.719239,-4.13395,4.14909
,Trunk,-0.08966112,-0.0209355,0.9955583,-0.0196523,4.577546,3.983193,0.3476563
,UpperTrunk,0.03472506,-0.03991173,0.998595,0.003029525,2.248035,-7.794331,4.353069
,LowerTrunk,0.1025145,-0.02020798,0.9939188,-0.03475541,0.2018569,-2.583521,-6.123546
,Hips,0.01841756,0.1249537,-0.01833522,0.9918221,2.127654,14.36104,2.118134
,Head,-0.1333157,-0.00334394,0.03097901,0.9905836,19.9075,-4.370034,-3.234854
49.72272,,,,,,,,
,RightShoulder,-0.1884278,-0.1668384,0.6221393,0.7413519,-6.387088,-33.65142,-9.70719
,LeftShoulder,0.003999336,0.003470711,-0.6805714,0.7326626,-3.966263,-4.486257,4.507831
,Trunk,-0.08571368,-0.01964429,0.9958335,-0.02414792,4.571963,4.44341,-0.285944
,UpperTrunk,0.03873542,-0.03985727,0.9984512,-0.002491474,1.902866,-7.023596,4.785814
,LowerTrunk,0.09977797,-0.02315125,0.9937662,-0.04401228,0.4824262,-2.907207,-7.087933
,Hips,0.01892839,0.1250685,-0.01745212,0.991814,2.186671,14.37421,2.016174
,Head,-0.1457951,-0.006230175,0.04408064,0.9883126,21.35538,-5.165761,-5.393563
49.75604,,,,,,,,
,RightShoulder,-0.1924068,-0.1640452,0.621981,0.741086,-6.513324,-34.30438,-9.605232
,LeftShoulder,0.0004684104,0.002061068,-0.6814557,0.7318565,-3.923409,-4.865214,4.466751
,Trunk,-0.0815934,-0.01552971,0.9962565,-0.02396812,4.128498,4.99435,-0.3819809
,UpperTrunk,0.04354167,-0.03598578,0.9983977,-0.003328085,1.429544,-6.43037,5.395815
,LowerTrunk,0.09938192,-0.02340428,0.9935098,-0.05013603,0.5002737,-3.01685,-7.74206
,Hips,0.01903107,0.1256522,-0.01700166,0.9917461,2.19868,14.44157,1.964264
,Head,-0.15207,-0.008336745,0.05209786,0.9869604,21.6469,-5.962276,-6.425221
49.78931,,,,,,,,
,RightShoulder,-0.1920845,-0.1685725,0.6320841,0.731544,-5.667616,-35.28163,-6.833965
,LeftShoulder,0.0004579988,0.004351548,-0.6713108,0.741163,-3.301085,-5.336716,7.1713
,Trunk,-0.07651475,-0.01069269,0.9964949,-0.03208107,3.691267,5.6526,-1.50893
,UpperTrunk,0.04927846,-0.0321649,0.9981805,-0.0131447,1.228182,-5.870888,5.309799
,LowerTrunk,0.1001932,-0.02134683,0.9929783,-0.05915666,0.2918375,-3.001001,-8.660038
,Hips,0.01879225,0.1263726,-0.01593605,0.9916767,2.171247,14.52449,1.841309
,Head,-0.1562646,-0.0111502,0.06190816,0.9857103,21.70753,-6.948773,-8.696486
49.82263,,,,,,,,
,RightShoulder,-0.1941479,-0.1715895,0.6226895,0.7383235,-5.648536,-36.00817,-8.548089
,LeftShoulder,0.005642067,0.005676461,-0.6798077,0.7333466,-2.830751,-5.922632,5.503424
,Trunk,-0.07426436,-0.01157559,0.9967611,-0.02860103,3.748542,5.925435,-1.164069
,UpperTrunk,0.05165589,-0.03266101,0.9980791,-0.01013926,1.354862,-5.755157,6.031969
,LowerTrunk,0.1015356,-0.02073838,0.9926552,-0.0624181,0.2248347,-2.850069,-8.977288
,Hips,0.01877148,0.1264271,-0.0154162,0.9916784,2.168845,14.53066,1.78125
,Head,-0.1571274,-0.01189135,0.06537929,0.98534,21.86933,-7.308278,-8.756322
49.85596,,,,,,,,
,RightShoulder,-0.1923977,-0.175896,0.6386743,0.7239744,-4.886361,-36.52929,-4.551454
,LeftShoulder,0.006956001,0.004517751,-0.6636024,0.7480396,-2.566709,-6.478448,9.458306
,Trunk,-0.07080524,-0.006721348,0.9966683,-0.03992029,3.498086,6.280541,-2.612181
,UpperTrunk,0.05474101,-0.03046814,0.9977763,-0.02274883,1.186843,-5.443374,5.618016
,LowerTrunk,0.1018511,-0.02001145,0.9920342,-0.07137266,0.01620197,-2.788713,-9.920993
,Hips,0.01986422,0.1262698,-0.01463333,0.991689,2.295041,14.51263,1.690796
,Head,-0.1608948,-0.01428389,0.06752491,0.9845553,22.0604,-7.942925,-10.45906
49.90588,,,,,,,,
,RightShoulder,-0.1978447,-0.1764014,0.6293834,0.7304907,-5.023485,-37.07351,-6.106055
,LeftShoulder,0.009852508,0.0006296681,-0.6712234,0.7411896,-2.365493,-7.047357,8.069691
,Trunk,-0.07073759,-0.004154262,0.996768,-0.03784977,3.215929,6.299127,-2.397851
,UpperTrunk,0.05490904,-0.02801214,0.99788,-0.02088389,1.021439,-5.262487,6.232838
,LowerTrunk,0.1004223,-0.01899857,0.9919435,-0.07485175,-0.1417394,-2.953781,-10.33421
,Hips,0.02022057,0.1262927,-0.01474345,0.9916773,2.336229,14.5154,1.703522
,Head,-0.1634382,-0.01524895,0.0695506,0.9839809,22.07726,-8.074823,-10.48406
49.93915,,,,,,,,
,RightShoulder,-0.1945688,-0.1769842,0.6315145,0.7293894,-4.655013,-37.21529,-5.809041
,LeftShoulder,0.01018567,0.003323173,-0.6683834,0.7437399,-2.077492,-7.230853,8.527024
,Trunk,-0.06766308,-0.003573121,0.9969797,-0.03795445,3.17369,6.673999,-2.417766
,UpperTrunk,0.05817356,-0.02763909,0.9977016,-0.02105361,1.03541,-4.999928,6.473606
,LowerTrunk,0.1013779,-0.01850697,0.9916831,-0.07710132,-0.2139118,-2.863075,-10.60139
,Hips,0.0203582,0.1264792,-0.01479918,0.9916499,2.352191,14.537,1.710022
,Head,-0.1656718,-0.01585434,0.07179937,0.983436,22.29848,-8.521197,-10.76913
49.97247,,,,,,,,
,RightShoulder,-0.1957101,-0.1789408,0.6337395,0.7266719,-4.455627,-37.75946,-5.100665
,LeftShoulder,0.01177665,0.001865858,-0.6652926,0.7464874,-1.935161,-7.769346,9.29801
,Trunk,-0.06530297,-0.001489101,0.9970456,-0.0404158,3.042481,6.964933,-2.714826
,UpperTrunk,0.06070479,-0.02649114,0.9975241,-0.02363709,0.9401922,-4.937881,6.496606
,LowerTrunk,0.1033366,-0.01818778,0.9912688,-0.07985511,-0.3161054,-2.660159,-10.93644
,Hips,0.02093046,0.1267022,-0.01492822,0.9916075,2.418394,14.56297,1.725006
,Head,-0.1654442,-0.01602545,0.07205632,0.9834528,22.14114,-8.83206,-11.09583
50.0058,,,,,,,,
,RightShoulder,-0.1987785,-0.1819901,0.6297259,0.7285683,-4.449161,-38.09692,-5.784665
,LeftShoulder,0.01626893,-0.0006232467,-0.6682109,0.7437934,-1.762434,-8.148402,8.667126
,Trunk,-0.06722627,-0.001137619,0.9969747,-0.03899667,3.032138,6.777614,-2.539065
,UpperTrunk,0.05907629,-0.02640462,0.9976591,-0.02210927,0.94277,-5.085067,6.742054
,LowerTrunk,0.1029846,-0.01807579,0.9912585,-0.08046106,-0.3833389,-2.731522,-11.0169
,Hips,0.02139968,0.126971,-0.01502073,0.9915618,2.472707,14.5942,1.735779
,Head,-0.1646364,-0.01559134,0.07157278,0.9836304,22.03589,-8.593837,-10.86252
50.03912,,,,,,,,
,RightShoulder,-0.1902846,-0.1818544,0.6307739,0.7299624,-4.166698,-38.10183,-5.879226
,LeftShoulder,0.01553632,0.007828979,-0.6674371,0.7444627,-1.55981,-8.136494,8.703999
,Trunk,-0.06168836,-0.002254662,0.9973457,-0.03861618,3.456005,7.511005,-2.458695
,UpperTrunk,0.06545431,-0.03008318,0.9971725,-0.02139878,0.7715688,-4.797166,6.811947
,LowerTrunk,0.1068272,-0.02321381,0.9907554,-0.08032906,-0.07842803,-2.395187,-11.02302
,Hips,0.02390739,0.1279079,-0.01516166,0.9913819,2.762865,14.70336,1.75238
,Head,-0.1644914,-0.01518646,0.07085305,0.9837134,22.44175,-9.279926,-10.69805
50.07239,,,,,,,,
,RightShoulder,-0.2012567,-0.1841929,0.6331874,0.724322,-4.005567,-39.0515,-5.049852
,LeftShoulder,0.01378831,-0.0064699,-0.6646433,0.7470056,-1.970418,-8.993303,9.309484
,Trunk,-0.0631155,0.007206142,0.9972097,-0.03920854,2.564527,7.348956,-2.631239
,UpperTrunk,0.06405498,-0.02232601,0.9974335,-0.02290699,0.06372023,-5.157495,6.766969
,LowerTrunk,0.1085356,-0.02162012,0.9905167,-0.08141971,-0.4454558,-2.193163,-11.16862
,Hips,0.02549407,0.1278702,-0.01531732,0.9913448,2.946262,14.69961,1.770416
,Head,-0.165103,-0.01532481,0.07085472,0.9836085,21.62156,-9.134172,-10.87166
50.10571,,,,,,,,
,RightShoulder,-0.1952294,-0.1888292,0.6297048,0.7278056,-3.141261,-38.79246,-5.718568
,LeftShoulder,0.0200568,-0.001455977,-0.6664073,0.7453165,-1.090411,-8.944708,8.946256
,Trunk,-0.06443551,0.007333345,0.9971483,-0.0385952,2.600215,7.198645,-2.547759
,UpperTrunk,0.06274717,-0.02263891,0.9975262,-0.02218205,0.2017541,-5.285691,6.902207
,LowerTrunk,0.1083425,-0.02073512,0.9905196,-0.08187038,-0.6107397,-2.216718,-11.22792
,Hips,0.02603849,0.1278808,-0.01538226,0.9913283,3.009201,14.70105,1.777954
,Head,-0.1660556,-0.0154679,0.07106584,0.9834306,21.76858,-9.00086,-10.81414
50.13898,,,,,,,,
,RightShoulder,-0.191588,-0.1865021,0.6298292,0.7292642,-3.157657,-38.60717,-5.936446
,LeftShoulder,0.01902488,0.001350363,-0.6663445,0.7454002,-1.074285,-8.94939,8.842467
,Trunk,-0.06188572,0.006850651,0.9973518,-0.03758385,2.728061,7.51485,-2.432206
,UpperTrunk,0.06549928,-0.02374812,0.9973454,-0.02117184,0.2174175,-5.175324,6.96465
,LowerTrunk,0.1101237,-0.02170137,0.990342,-0.08139357,-0.5803912,-2.034739,-11.17084
,Hips,0.02674574,0.1280848,-0.01534736,0.9912838,3.091035,14.72491,1.773987
,Head,-0.1677711,-0.01532175,0.07124898,0.9831286,22.09656,-9.300587,-10.72235
50.18896,,,,,,,,
,RightShoulder,-0.1948038,-0.1866174,0.6280025,0.7299578,-3.237749,-39.02911,-6.385924
,LeftShoulder,0.01941447,-0.002824655,-0.6675963,0.7442648,-1.199667,-9.456237,8.417739
,Trunk,-0.06064593,0.009457975,0.9974719,-0.03581166,2.546129,7.651427,-2.201173
,UpperTrunk,0.06669305,-0.02216378,0.9973432,-0.01916018,-0.002665281,-5.283788,7.034261
,LowerTrunk,0.1122532,-0.02202832,0.9902108,-0.07997864,-0.6860912,-1.778696,-11.07238
,Hips,0.02799023,0.1279842,-0.01589149,0.9912537,3.234886,14.71391,1.836945
,Head,-0.1684483,-0.01462013,0.069736,0.9831318,21.99126,-9.355376,-10.31585
50.22223,,,,,,,,
,RightShoulder,-0.1956987,-0.1901419,0.6301414,0.7269593,-2.862536,-39.16332,-5.724994
,LeftShoulder,0.02204287,-0.004802241,-0.6645751,0.7468808,-0.9928443,-9.600331,9.110641
,Trunk,-0.0626126,0.01101482,0.9972637,-0.03772893,2.392534,7.421163,-2.436078
,UpperTrunk,0.06468801,-0.02082886,0.9974627,-0.02120805,-0.01494455,-5.538357,6.86439
,LowerTrunk,0.1124611,-0.02080572,0.990168,-0.08054084,-0.8274066,-1.754392,-11.13741
,Hips,0.02799023,0.1279842,-0.01589149,0.9912537,3.234886,14.71391,1.836945
,Head,-0.1678739,-0.01429778,0.06900239,0.9832867,21.76961,-9.0873,-10.46441
50.25562,,,,,,,,
,RightShoulder,-0.1926194,-0.1894896,0.6273597,0.73035,-2.875721,-38.90325,-6.381478
,LeftShoulder,0.02257241,-0.001271742,-0.6671897,0.7445449,-0.8818367,-9.401453,8.566782
,Trunk,-0.06230986,0.009556898,0.997328,-0.03691768,2.610737,7.466241,-2.294089
,UpperTrunk,0.06507936,-0.02272816,0.9974213,-0.01997074,0.1102283,-5.555169,6.959683
,LowerTrunk,0.1129977,-0.02160896,0.990123,-0.08013105,-0.799459,-1.704392,-11.11614
,Hips,0.02855273,0.1280846,-0.01611096,0.9912212,3.299968,14.7258,1.862366
,Head,-0.1671487,-0.01399985,0.06803262,0.9834821,21.90194,-9.097345,-10.20838
50.28894,,,,,,,,
,RightShoulder,-0.19459,-0.1896282,0.6284903,0.7288181,-2.98251,-38.96873,-6.143411
,LeftShoulder,0.02183485,-0.003938792,-0.6659697,0.7456485,-1.110078,-9.449933,8.77243
,Trunk,-0.06331571,0.01049473,0.9972456,-0.03717992,2.562801,7.357953,-2.311179
,UpperTrunk,0.06413716,-0.02231222,0.9974887,-0.02012092,0.02557921,-5.643308,6.92276
,LowerTrunk,0.1128243,-0.02192692,0.9901495,-0.07996067,-0.8214946,-1.733279,-11.11605
,Hips,0.02906055,0.1281579,-0.01628146,0.9911942,3.358717,14.73454,1.882111
,Head,-0.1666456,-0.01388539,0.06762442,0.9835971,21.7948,-8.975537,-10.17722
50.3222,,,,,,,,
,RightShoulder,-0.1947822,-0.1899966,0.6276919,0.7293586,-2.844872,-38.84959,-6.292906
,LeftShoulder,0.02151097,-0.005403859,-0.6662431,0.7454048,-1.132467,-9.37385,8.694977
,Trunk,-0.06499651,0.01218075,0.9971249,-0.03700116,2.439965,7.18931,-2.275698
,UpperTrunk,0.06267095,-0.02124506,0.9976113,-0.01981437,-0.04960275,-5.737409,6.899795
,LowerTrunk,0.1121857,-0.02151759,0.9902712,-0.07946217,-0.9465179,-1.831472,-11.08736
,Hips,0.02972886,0.1283595,-0.01653785,0.9911441,3.436085,14.75819,1.911865
,Head,-0.1660985,-0.01417555,0.06731671,0.9837067,21.60793,-8.840494,-10.10519
50.35553,,,,,,,,
,RightShoulder,-0.192743,-0.1893065,0.6286975,0.7292137,-2.700758,-38.67311,-6.101316
,LeftShoulder,0.02083886,-0.003369819,-0.6654845,0.7461131,-0.9918733,-9.210194,8.903556
,Trunk,-0.06449082,0.0125476,0.997126,-0.03772547,2.409956,7.245197,-2.365358
,UpperTrunk,0.06315684,-0.02098283,0.9975704,-0.02059442,-0.0007259846,-5.665036,6.840487
,LowerTrunk,0.1120425,-0.02083578,0.9902807,-0.07972693,-1.025403,-1.847958,-11.11771
,Hips,0.02972886,0.1283595,-0.01653785,0.9911441,3.436085,14.75819,1.911865
,Head,-0.1647196,-0.01468251,0.06720838,0.9839385,21.41728,-8.955036,-10.18045
50.40552,,,,,,,,
,RightShoulder,-0.1929921,-0.1909456,0.626734,0.7304097,-2.625934,-38.62428,-6.524326
,LeftShoulder,0.02359246,-0.003579692,-0.6677082,0.7440404,-0.8279167,-9.237037,8.402242
,Trunk,-0.06636389,0.01253769,0.9970448,-0.03661112,2.452289,7.031775,-2.212399
,UpperTrunk,0.06129994,-0.0213544,0.9977049,-0.01926491,0.02516937,-5.791373,6.891191
,LowerTrunk,0.1112973,-0.02098109,0.9904319,-0.07884964,-1.072399,-1.934658,-11.03081
,Hips,0.03027746,0.1283537,-0.01667053,0.9911259,3.499518,14.75781,1.927216
,Head,-0.1570955,-0.01316893,0.06360018,0.9854454,20.56755,-8.563025,-9.597841
50.43878,,,,,,,,
,RightShoulder,-0.1916036,-0.1889612,0.6292352,0.7291396,-2.597856,-38.42168,-6.078507
,LeftShoulder,0.02118349,-0.002251822,-0.6658967,0.7457397,-0.8373779,-9.022241,8.808429
,Trunk,-0.06557497,0.0133605,0.9970515,-0.03754785,2.374131,7.120049,-2.333968
,UpperTrunk,0.06206807,-0.02067249,0.9976507,-0.02032268,0.009904623,-5.709369,6.785968
,LowerTrunk,0.1113515,-0.02043714,0.9904259,-0.07899132,-1.135291,-1.928389,-11.04715
,Hips,0.03027746,0.1283537,-0.01667053,0.9911259,3.499518,14.75781,1.927216
,Head,-0.1570955,-0.01316896,0.06360015,0.9854453,20.4894,-8.651299,-9.719408
50.47211,,,,,,,,
,RightShoulder,-0.1928024,-0.1903756,0.6283782,0.7291948,-2.448644,-38.48675,-6.157045
,LeftShoulder,0.02252789,-0.003876705,-0.6665817,0.7450814,-0.7290219,-9.106228,8.702574
,Trunk,-0.06698848,0.01436274,0.9969456,-0.03749442,2.242986,6.963131,-2.336943
,UpperTrunk,0.06070323,-0.01953234,0.9977572,-0.02035075,0.03131866,-5.752938,6.788553
,LowerTrunk,0.1103742,-0.01912056,0.990557,-0.07905015,-1.274734,-2.044811,-11.05442
,Hips,0.0301639,0.1283807,-0.01668516,0.9911256,3.486402,14.76088,1.928925
,Head,-0.1565185,-0.01226746,0.06319973,0.9855747,20.2905,-8.38937,-9.675051
50.50537,,,,,,,,
,RightShoulder,-0.1910572,-0.1901111,0.6292534,0.7289686,-2.1361,-38.29156,-6.003135
,LeftShoulder,0.0221791,-0.003293616,-0.6660442,0.7455751,-0.522445,-9.006924,8.843695
,Trunk,-0.0674056,0.01563762,0.9968919,-0.03766292,2.055472,6.939388,-2.394417
,UpperTrunk,0.06049772,-0.01789965,0.99779,-0.02085209,0.03887844,-5.706818,6.771791
,LowerTrunk,0.1097705,-0.01743494,0.9906263,-0.0794099,-1.423533,-2.135946,-11.07743
,Hips,0.02976301,0.1285665,-0.01653185,0.9911162,3.440127,14.78215,1.911224
,Head,-0.158313,-0.01170005,0.06319511,0.9852952,20.31151,-8.300076,-9.734067
50.5387,,,,,,,,
,RightShoulder,-0.1903881,-0.1908485,0.6291494,0.7290406,-1.817906,-38.24554,-5.967435
,LeftShoulder,0.02299012,-0.002973055,-0.6658449,0.7457299,-0.2310203,-8.994744,8.923239
,Trunk,-0.06775194,0.01696199,0.9968417,-0.03779873,1.855941,6.887322,-2.445102
,UpperTrunk,0.06004558,-0.01616253,0.9978375,-0.02129462,0.05584061,-5.679639,6.791381
,LowerTrunk,0.1090834,-0.01556377,0.9906837,-0.08002597,-1.589247,-2.199585,-11.13388
,Hips,0.02932438,0.1284335,-0.016413,0.9911486,3.389347,14.76655,1.8974
,Head,-0.1643644,-0.01204017,0.06372285,0.9842656,20.81685,-8.288995,-9.853594
50.57196,,,,,,,,
,RightShoulder,-0.1889902,-0.1907646,0.6286843,0.7298269,-1.597204,-38.15502,-6.094525
,LeftShoulder,0.02355223,-0.0009802971,-0.6664281,0.7451965,0.08615172,-8.910971,8.808557
,Trunk,-0.06709887,0.01686681,0.9968983,-0.03751077,1.746058,6.919729,-2.421009
,UpperTrunk,0.06032894,-0.01520549,0.9978399,-0.02108479,0.1749529,-5.659064,6.843335
,LowerTrunk,0.1091867,-0.01358357,0.9906819,-0.08026826,-1.7009,-2.139718,-11.16098
,Hips,0.02831094,0.1280217,-0.01640767,0.9912313,3.272005,14.71851,1.896637
,Head,-0.1669488,-0.01288208,0.06418172,0.98379,21.00869,-8.420156,-9.886297
50.62189,,,,,,,,
,RightShoulder,-0.1887079,-0.1895844,0.629347,0.7296365,-1.367411,-38.12761,-6.053944
,LeftShoulder,0.02334317,-0.0001040893,-0.6669636,0.7447246,0.4457558,-8.920154,8.692834
,Trunk,-0.0668163,0.01728693,0.9969301,-0.03697602,1.440508,7.017077,-2.387096
,UpperTrunk,0.06117925,-0.01254421,0.9978315,-0.02078918,0.2407476,-5.755797,6.893018
,LowerTrunk,0.1108676,-0.01037105,0.9905239,-0.08039269,-1.81729,-1.998415,-11.17471
,Hips,0.02610392,0.1284861,-0.01638988,0.9912322,3.017051,14.77129,1.894592
,Head,-0.1682684,-0.01290533,0.0630013,0.9836413,20.85539,-8.520434,-9.716566
50.65521,,,,,,,,
,RightShoulder,-0.1853149,-0.1963361,0.6268544,0.7308651,-1.016433,-38.13247,-6.444043
,LeftShoulder,0.03102097,0.002440676,-0.6675357,0.7439272,0.7704411,-9.051414,8.513103
,Trunk,-0.06919032,0.01256745,0.9968377,-0.03700574,1.945727,6.731467,-2.317218
,UpperTrunk,0.05868895,-0.01694612,0.9979283,-0.0201824,0.5735288,-5.942858,6.952566
,LowerTrunk,0.1100146,-0.0118628,0.990609,-0.08030972,-1.61729,-2.090515,-11.1627
,Hips,0.02586569,0.1284311,-0.01637557,0.9912457,2.989489,14.76484,1.892914
,Head,-0.1688388,-0.01239704,0.06274769,0.9835663,21.42662,-8.175712,-9.617818
50.68854,,,,,,,,
,RightShoulder,-0.188291,-0.1907669,0.6294824,0.7293192,-1.440796,-37.89351,-6.076823
,LeftShoulder,0.02456665,-0.0001761997,-0.6668077,0.7448247,0.3309963,-8.727406,8.654085
,Trunk,-0.06919644,0.01475471,0.9968152,-0.03679185,1.648782,6.719105,-2.327383
,UpperTrunk,0.05858357,-0.01436017,0.9979733,-0.02027187,0.3440381,-5.899467,6.943229
,LowerTrunk,0.1095333,-0.01128028,0.9906682,-0.0803217,-1.640226,-2.128732,-11.16404
,Hips,0.0254811,0.1282806,-0.01638064,0.9912751,2.944971,14.7473,1.893433
,Head,-0.169704,-0.01092748,0.06170678,0.9835005,21.22886,-7.992268,-9.507673
50.7218,,,,,,,,
,RightShoulder,-0.1867735,-0.1915398,0.6288531,0.7300493,-1.079767,-37.81876,-6.222075
,LeftShoulder,0.02577609,0.001206904,-0.6672344,0.7444007,0.7092971,-8.699015,8.553381
,Trunk,-0.06925104,0.01578635,0.9968101,-0.03639688,1.480861,6.704813,-2.295533
,UpperTrunk,0.05846059,-0.0128979,0.998006,-0.01999503,0.2912966,-5.928927,6.967875
,LowerTrunk,0.1096662,-0.01028442,0.9906694,-0.08025911,-1.711216,-2.100888,-11.16166
,Hips,0.02509917,0.1281721,-0.01642275,0.9912982,2.90078,14.73463,1.898254
,Head,-0.1707946,-0.009386785,0.06090292,0.9833778,21.18673,-7.798594,-9.383408
50.75513,,,,,,,,
,RightShoulder,-0.1857079,-0.1925166,0.628003,0.7307956,-0.9353223,-37.76128,-6.406795
,LeftShoulder,0.02745857,0.002248327,-0.6674798,0.7441181,0.9025826,-8.698293,8.46064
,Trunk,-0.06969242,0.01568899,0.9967918,-0.03609458,1.508667,6.652028,-2.245366
,UpperTrunk,0.05800118,-0.01314053,0.9980383,-0.01955858,0.3343972,-5.98924,7.001971
,LowerTrunk,0.1097326,-0.01015223,0.9906747,-0.0801197,-1.749721,-2.091126,-11.1571
