Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
53.98535,,,,,,,,
,RightShoulder,-0.2028431,-0.09751956,0.3166571,0.9214515,-19.6062,-15.47775,-89.47366
,LeftShoulder,-0.03900697,-0.04795331,-0.892265,0.4472607,-17.30744,11.02795,-74.15945
,Trunk,-0.1453657,-0.1087293,0.9428495,0.2794309,9.87891,-11.79245,37.40536
,UpperTrunk,-0.09703384,-0.08120245,0.9395826,0.3180802,12.5557,-40.75939,5.149658
,LowerTrunk,0.2407826,0.02177843,0.9321464,0.2695412,-1.933136,22.42854,28.11127
,Hips,-0.006474797,0.05698893,-0.03609967,0.9977009,-0.7436523,6.538394,4.14444
,Head,-0.3244723,0.07566667,0.570469,-0.7507048,-36.87136,0.2811584,111.8686
54.01904,,,,,,,,
,RightShoulder,-0.2031157,-0.1084188,0.3240969,0.9175786,-19.92134,-16.48453,-88.51324
,LeftShoulder,-0.03054422,-0.05243381,-0.8875256,0.4567449,-18.26049,9.817352,-72.95856
,Trunk,-0.1449742,-0.1234108,0.9414813,0.2781462,11.19609,-11.68234,37.42172
,UpperTrunk,-0.0960347,-0.09201147,0.9387352,0.3179427,13.25582,-41.24739,4.86673
,LowerTrunk,0.2455176,0.01672526,0.930396,0.2716703,-0.9292297,22.75827,28.33588
,Hips,-0.009841174,0.05932244,-0.03674382,0.9975139,-1.130493,6.806777,4.219116
,Head,-0.3449908,0.07761087,0.5649479,-0.7455146,-38.46909,-0.2042542,111.7311
54.06885,,,,,,,,
,RightShoulder,-0.2089921,-0.1055862,0.3254958,0.916093,-21.72178,-16.92288,-88.24026
,LeftShoulder,-0.03503015,-0.05984072,-0.8864442,0.4576117,-20.27232,9.395813,-72.75406
,Trunk,-0.1441916,-0.1355177,0.9401472,0.2774292,12.19725,-11.50995,37.36261
,UpperTrunk,-0.09456179,-0.10025,0.9382761,0.3172477,13.41624,-41.598,4.727112
,LowerTrunk,0.2497585,0.009885542,0.9292547,0.2720455,0.3197021,23.02289,28.46503
,Hips,-0.01339299,0.06156993,-0.03631392,0.997352,-1.538696,7.065161,4.170471
,Head,-0.3586911,0.077719,0.5588264,-0.7436488,-39.30244,-0.4227295,111.2098
54.10205,,,,,,,,
,RightShoulder,-0.2118253,-0.1035048,0.3332803,0.9128751,-23.22404,-17.35474,-86.7619
,LeftShoulder,-0.04026714,-0.06631237,-0.8819087,0.4649928,-22.33424,8.828491,-71.27472
,Trunk,-0.1401838,-0.1528956,0.9390396,0.2741825,13.2856,-11.04309,36.87625
,UpperTrunk,-0.09077518,-0.109361,0.9390354,0.3130697,13.57701,-41.67815,4.425751
,LowerTrunk,0.2543396,0.002361357,0.9285926,0.2702249,2.222992,23.25794,28.42209
,Hips,-0.02188174,0.06427813,-0.03506628,0.9970757,-2.514404,7.377126,4.028412
,Head,-0.3789051,0.08431008,0.5439005,-0.7439725,-40.69389,-1.887726,109.2155
54.13525,,,,,,,,
,RightShoulder,-0.2197114,-0.104781,0.3310227,0.9116861,-24.56106,-17.90115,-86.79999
,LeftShoulder,-0.04043699,-0.07552073,-0.882301,0.4628243,-23.84463,8.377502,-71.35217
,Trunk,-0.1428416,-0.1610468,0.9376835,0.2727816,13.99053,-11.3645,36.71204
,UpperTrunk,-0.0933938,-0.1151701,0.9386261,0.3114394,12.98059,-42.12249,4.503845
,LowerTrunk,0.2554796,-0.008186541,0.9288427,0.2681687,3.786255,23.26992,28.23502
,Hips,-0.02415921,0.06524105,-0.03458142,0.9969774,-2.776306,7.488063,3.973175
,Head,-0.3917263,0.09279042,0.5371237,-0.741241,-41.72001,-2.906128,108.5683
54.16895,,,,,,,,
,RightShoulder,-0.2244234,-0.0966406,0.3407463,0.9078473,-25.64454,-17.72028,-84.84561
,LeftShoulder,-0.05181105,-0.08356266,-0.8770403,0.470248,-25.43059,8.419525,-69.59433
,Trunk,-0.1413942,-0.1665781,0.9384038,0.2676898,13.95518,-11.11838,35.99258
,UpperTrunk,-0.09156284,-0.1151336,0.9407297,0.3055944,12.43004,-42.09431,4.138611
,LowerTrunk,0.2574576,-0.01236677,0.9291197,0.2651399,4.969086,23.26442,27.95569
,Hips,-0.02996429,0.06717601,-0.03392032,0.996714,-3.443939,7.71152,3.898285
,Head,-0.3947109,0.09439513,0.5303991,-0.7442911,-41.92044,-3.337585,106.9417
54.20215,,,,,,,,
,RightShoulder,-0.2204664,-0.1009006,0.3390388,0.9089919,-26.27084,-17.51645,-84.83212
,LeftShoulder,-0.04811549,-0.08383091,-0.877461,0.4698083,-26.51025,8.324951,-69.41196
,Trunk,-0.142227,-0.1841299,0.935774,0.264943,15.3233,-11.36081,35.74274
,UpperTrunk,-0.09349054,-0.1264398,0.9399071,0.3030632,12.76282,-42.3523,4.256134
,LowerTrunk,0.2577672,-0.02077802,0.9297467,0.2620983,6.74611,23.12634,27.60004
,Hips,-0.03641175,0.06849783,-0.03380802,0.9964132,-4.185638,7.865154,3.886566
,Head,-0.4099776,0.09568807,0.5237842,-0.7405488,-42.6157,-3.364258,106.2856
54.23535,,,,,,,,
,RightShoulder,-0.228159,-0.08983891,0.3413875,0.9073737,-28.4188,-17.17261,-84.46613
,LeftShoulder,-0.06159833,-0.09288577,-0.8757674,0.4696906,-28.87477,8.735321,-69.29279
,Trunk,-0.1419406,-0.1911864,0.9346321,0.2641281,15.77497,-11.3982,35.70374
,UpperTrunk,-0.09376223,-0.1301607,0.9395252,0.3025871,12.17786,-42.45011,4.391693
,LowerTrunk,0.2583089,-0.02919659,0.9297959,0.2605838,8.171304,23.10547,27.39078
,Hips,-0.03978783,0.06919505,-0.0341036,0.9962258,-4.574188,7.946446,3.921265
,Head,-0.4170106,0.09857155,0.5210964,-0.7381358,-43.15369,-3.814484,106.1451
54.28516,,,,,,,,
,RightShoulder,-0.2266949,-0.08840983,0.3463556,0.9059972,-30.56333,-16.69452,-83.60193
,LeftShoulder,-0.06493451,-0.0960861,-0.8722636,0.4750865,-31.5886,8.901337,-68.2955
,Trunk,-0.1406447,-0.2190466,0.9301563,0.2589343,17.95866,-11.54889,35.44611
,UpperTrunk,-0.09482397,-0.1481679,0.9376849,0.2996691,12.95908,-42.68458,4.08847
,LowerTrunk,0.2588623,-0.0405643,0.9291537,0.2608028,10.7479,22.98252,27.2305
,Hips,-0.04998368,0.07095508,-0.03587228,0.9955803,-5.748322,8.153165,4.127136
,Head,-0.4379902,0.09602807,0.515044,-0.7305291,-43.93111,-3.428314,105.816
54.33545,,,,,,,,
,RightShoulder,-0.2285653,-0.07936016,0.3482008,0.9056579,-34.75706,-16.1767,-83.27182
,LeftShoulder,-0.07686885,-0.101236,-0.8702624,0.4759053,-36.25575,9.343628,-67.98965
,Trunk,-0.1367868,-0.2541384,0.923005,0.2544897,21.18248,-11.41611,35.33386
,UpperTrunk,-0.0933549,-0.1746395,0.9339677,0.2974733,13.63988,-42.93834,4.166626
,LowerTrunk,0.2618504,-0.06115513,0.9277623,0.2587501,14.35668,23.15877,26.93973
,Hips,-0.05923137,0.07274288,-0.03672087,0.9949129,-6.814087,8.36346,4.227509
,Head,-0.4693892,0.09074277,0.5111602,-0.7142512,-45.44148,-3.064697,106.5133
54.36865,,,,,,,,
,RightShoulder,-0.2592829,-0.05993268,0.3527148,0.8970913,-38.03145,-16.97012,-81.76987
,LeftShoulder,-0.100666,-0.1298418,-0.8652619,0.4736342,-39.44054,9.187531,-67.30704
,Trunk,-0.140162,-0.2439014,0.9263288,0.2505628,19.90401,-11.68228,34.69839
,UpperTrunk,-0.0958626,-0.1644194,0.937058,0.2927439,11.2513,-43.2532,3.857666
,LowerTrunk,0.2622832,-0.07018994,0.9277881,0.2559102,15.4668,23.20746,26.61322
,Hips,-0.05923137,0.07274288,-0.03672087,0.9949129,-6.814087,8.36346,4.227509
,Head,-0.4628966,0.09532602,0.5069742,-0.7208446,-45.50981,-3.384125,104.9363
54.40186,,,,,,,,
,RightShoulder,-0.2481361,-0.06058239,0.3452972,0.9030659,-38.18707,-15.8204,-83.30518
,LeftShoulder,-0.0987031,-0.1218462,-0.8693836,0.4685968,-39.81677,9.977509,-68.50726
,Trunk,-0.1392439,-0.2582626,0.9220778,0.2523571,21.09649,-11.95755,35.15631
,UpperTrunk,-0.097831,-0.1739443,0.9341291,0.2959312,11.29526,-43.64829,3.943054
,LowerTrunk,0.2628552,-0.07940573,0.9261108,0.2586902,17.20428,23.36414,26.81607
,Hips,-0.06434216,0.07239588,-0.03818285,0.9945657,-7.403046,8.326599,4.397186
,Head,-0.4745013,0.09730744,0.5082049,-0.7121147,-46.2567,-3.604523,106.1839
54.43506,,,,,,,,
,RightShoulder,-0.2526728,-0.05561648,0.3538329,0.8988135,-39.78932,-15.71509,-81.68378
,LeftShoulder,-0.106162,-0.1294017,-0.8637002,0.475402,-41.86058,9.947937,-67.0022
,Trunk,-0.1375194,-0.2672696,0.9211898,0.2471124,21.90712,-11.93451,34.66092
,UpperTrunk,-0.09765168,-0.1808101,0.9342296,0.2915251,10.97727,-43.7946,3.503052
,LowerTrunk,0.2640608,-0.08851036,0.9251512,0.2579403,18.65876,23.60562,26.67459
,Hips,-0.06717133,0.07175434,-0.03892463,0.9943963,-7.728912,8.25447,4.483276
,Head,-0.4840695,0.09644507,0.5029874,-0.7094921,-46.70248,-3.547638,105.3296
54.46826,,,,,,,,
,RightShoulder,-0.2460643,-0.05301678,0.3470283,0.9034449,-42.70573,-14.60617,-83.19138
,LeftShoulder,-0.1075868,-0.1258164,-0.8667213,0.4705204,-44.95261,10.7327,-68.22534
,Trunk,-0.1349727,-0.2986728,0.9118769,0.2470984,25.15162,-12.29279,35.21786
,UpperTrunk,-0.09989561,-0.2069404,0.9276375,0.2944231,11.64518,-44.45897,3.561707
,LowerTrunk,0.2656952,-0.1091243,0.9215432,0.2612582,21.9421,24.00417,26.91293
,Hips,-0.07330095,0.07091478,-0.04116479,0.9939333,-8.435669,8.162005,4.743225
,Head,-0.5132239,0.09454197,0.5010093,-0.6904004,-48.10052,-3.302155,107.1531
54.50146,,,,,,,,
,RightShoulder,-0.2699188,-0.03360236,0.3631314,0.8911511,-46.19963,-15.07028,-79.58362
,LeftShoulder,-0.131815,-0.1497769,-0.8542038,0.4801328,-48.6906,10.59305,-65.24658
,Trunk,-0.1342189,-0.2974975,0.9151827,0.2364766,24.85796,-12.13333,33.92535
,UpperTrunk,-0.09898225,-0.2052598,0.931329,0.2840726,10.051,-44.65803,2.505737
,LowerTrunk,0.2684142,-0.1195633,0.9201492,0.2588121,23.38038,24.42268,26.62158
,Hips,-0.07449698,0.07038684,-0.04163796,0.9938622,-8.573425,8.102022,4.798035
,Head,-0.5153908,0.09234825,0.4940123,-0.6941152,-48.33093,-3.023438,104.8054
54.53516,,,,,,,,
,RightShoulder,-0.2674861,-0.03297732,0.3525631,0.8961377,-47.1601,-14.21707,-80.88037
,LeftShoulder,-0.1311278,-0.1463933,-0.8592131,0.4723634,-49.43049,11.52701,-66.23318
,Trunk,-0.1372607,-0.3069901,0.9120091,0.2348534,25.88544,-12.83844,33.83353
,UpperTrunk,-0.1045521,-0.2135646,0.9292877,0.2826362,9.829128,-45.35875,2.268982
,LowerTrunk,0.2679504,-0.1295739,0.9186903,0.2596562,24.83329,24.59852,26.68976
,Hips,-0.07626877,0.06881234,-0.04230282,0.99381,-8.776978,7.921783,4.874786
,Head,-0.5240921,0.09416945,0.490072,-0.6901368,-48.54086,-2.70166,104.5913
54.58496,,,,,,,,
,RightShoulder,-0.269592,-0.02393938,0.3555231,0.8946232,-48.7885,-13.21088,-80.16138
,LeftShoulder,-0.1427288,-0.1497757,-0.8548984,0.4757571,-51.34737,12.60846,-65.31631
,Trunk,-0.1389215,-0.3122742,0.9107337,0.23184,26.55287,-13.21301,33.50836
,UpperTrunk,-0.1075484,-0.2191061,0.9285898,0.2795478,9.474611,-45.74134,1.770752
,LowerTrunk,0.2676116,-0.1377304,0.9172897,0.260757,25.88423,24.75175,26.84555
,Hips,-0.07652611,0.06755114,-0.04245543,0.9938703,-8.805969,7.776571,4.892059
,Head,-0.5307975,0.09618561,0.4874114,-0.6866096,-48.86022,-2.736084,104.2488
54.61816,,,,,,,,
,RightShoulder,-0.2711706,-0.01866372,0.3510318,0.8960439,-50.28626,-12.34875,-80.7356
,LeftShoulder,-0.1490984,-0.1484097,-0.8566266,0.4710998,-52.65055,13.87751,-65.90662
,Trunk,-0.1425696,-0.3180649,0.9081231,0.2319935,27.39164,-13.81573,33.52307
,UpperTrunk,-0.1122565,-0.2258018,0.9265701,0.2790694,9.41131,-46.20216,1.47113
,LowerTrunk,0.2659993,-0.1449159,0.9159807,0.2631025,26.71443,24.72746,27.21484
,Hips,-0.07590955,0.06653561,-0.04198346,0.994006,-8.7341,7.658969,4.837097
,Head,-0.5377025,0.09733023,0.4844344,-0.6831734,-49.01853,-2.400757,104.2036
54.65137,,,,,,,,
,RightShoulder,-0.2753081,-0.007478833,0.356614,0.892735,-51.27146,-12.0152,-79.60449
,LeftShoulder,-0.1613929,-0.1518288,-0.8520144,0.4743117,-53.64448,14.31784,-64.94708
,Trunk,-0.140445,-0.3149191,0.910225,0.2293285,27.07056,-13.48914,33.15536
,UpperTrunk,-0.109777,-0.2234588,0.9282543,0.2763311,8.880745,-46.0177,0.9541016
,LowerTrunk,0.2669863,-0.1464982,0.9151394,0.2641524,26.8526,24.90599,27.38156
,Hips,-0.07529292,0.06622346,-0.04183543,0.9940801,-8.662781,7.622578,4.819702
,Head,-0.5360175,0.09419656,0.4833187,-0.6857225,-48.9577,-2.154205,103.5101
54.68506,,,,,,,,
,RightShoulder,-0.2722853,-0.01131037,0.3520559,0.8954269,-51.26406,-11.9447,-80.25455
,LeftShoulder,-0.1562025,-0.1477214,-0.8550106,0.4719491,-53.4305,14.40192,-65.38727
,Trunk,-0.141464,-0.3179594,0.9089779,0.2294537,27.63054,-13.66718,33.18234
,UpperTrunk,-0.1110938,-0.2279645,0.9270385,0.2762066,8.992279,-46.21145,0.8262939
,LowerTrunk,0.2668727,-0.1500332,0.9142837,0.2652438,27.14733,24.98569,27.58401
,Hips,-0.07396346,0.06567597,-0.04142776,0.9942333,-8.509064,7.558583,4.772034
,Head,-0.5397143,0.09244956,0.48304,-0.6832523,-48.98125,-1.744385,103.7008
54.71826,,,,,,,,
,RightShoulder,-0.2770312,-0.006718487,0.3546348,0.8929965,-51.76346,-11.93103,-79.58481
,LeftShoulder,-0.1614622,-0.1509511,-0.8527725,0.4732047,-53.82676,14.60208,-64.85361
,Trunk,-0.1421784,-0.3139301,0.9106783,0.2278121,27.31229,-13.69131,32.90491
,UpperTrunk,-0.1114333,-0.2255221,0.928216,0.2741123,8.647022,-46.19929,0.4623108
,LowerTrunk,0.2665189,-0.1502322,0.9141481,0.2659531,26.99721,25.00891,27.71048
,Hips,-0.0724299,0.06516785,-0.04108724,0.9943937,-8.33194,7.499063,4.732117
,Head,-0.533088,0.0869502,0.4879578,-0.6856775,-48.41511,-0.7627869,103.7795
54.75146,,,,,,,,
,RightShoulder,-0.2761873,-0.01031497,0.3528196,0.8939421,-50.82687,-11.80124,-79.55319
,LeftShoulder,-0.1591915,-0.149322,-0.854234,0.4718532,-52.94207,14.93406,-64.80127
,Trunk,-0.1459501,-0.3056092,0.9130001,0.2274476,26.7492,-14.07883,32.63055
,UpperTrunk,-0.1147768,-0.2210016,0.9294952,0.2720723,8.306845,-46.35614,0.2303772
,LowerTrunk,0.264762,-0.1485402,0.9149721,0.2658253,26.34162,24.94394,27.81662
,Hips,-0.06868455,0.06375019,-0.03981233,0.9948032,-7.899261,7.333369,4.583557
,Head,-0.5260003,0.08782887,0.4908808,-0.6889455,-47.97324,-0.4512634,103.5711
54.78467,,,,,,,,
,RightShoulder,-0.2753756,-0.01036341,0.3506553,0.8950429,-49.7459,-11.38052,-79.77695
,LeftShoulder,-0.1603337,-0.1465109,-0.8557949,0.4695135,-51.79469,15.65172,-65.06592
,Trunk,-0.1496266,-0.2946325,0.91561,0.2290457,25.72395,-14.45419,32.56613
,UpperTrunk,-0.1180692,-0.2125941,0.9310735,0.2719662,8.00351,-46.38468,0.09796143
,LowerTrunk,0.2621552,-0.1428435,0.9163413,0.266813,25.31206,24.72611,28.00998
,Hips,-0.06602111,0.06264433,-0.0387339,0.9950963,-7.591614,7.20438,4.458191
,Head,-0.4973726,0.08582813,0.5148546,-0.6929494,-45.61472,0.3329163,105.7901
54.85156,,,,,,,,
,RightShoulder,-0.3143673,-0.02465504,0.3440113,0.8844326,-43.85014,-11.73697,-77.87796
,LeftShoulder,-0.1557541,-0.1753865,-0.8585879,0.4558582,-45.58744,17.40735,-64.45728
,Trunk,-0.1932834,-0.2116532,0.9311739,0.2252993,17.30827,-19.11606,30.38794
,UpperTrunk,-0.1587344,-0.1434802,0.9426938,0.2560177,4.858615,-47.55141,-1.273651
,LowerTrunk,0.2356018,-0.1014253,0.9298831,0.2636703,18.44635,21.97306,27.99777
,Hips,-0.0521979,0.05625876,-0.03187305,0.9965413,-5.996704,6.462295,3.663818
,Head,-0.4103225,0.1344888,0.5362586,-0.7252411,-41.69184,-1.895142,103.348
54.88477,,,,,,,,
,RightShoulder,-0.212316,-0.01959857,0.3272724,0.9205598,-34.90063,-3.843079,-84.1835
,LeftShoulder,-0.1459345,-0.0664922,-0.878054,0.4508914,-35.5021,24.05455,-68.96478
,Trunk,-0.1750082,-0.2068925,0.9293507,0.2507487,17.34014,-17.21091,33.32632
,UpperTrunk,-0.1420019,-0.1430845,0.9383396,0.280858,7.748148,-45.16864,0.6682739
,LowerTrunk,0.2316472,-0.07807487,0.9305484,0.2726233,15.06083,21.70212,29.20313
,Hips,-0.04761402,0.05447679,-0.03006628,0.9969259,-5.468842,6.255609,3.454926
,Head,-0.3983667,0.1252818,0.5667042,-0.7102498,-41.23447,-2.796234,110.4986
54.91797,,,,,,,,
,RightShoulder,-0.2376851,-0.04825491,0.33309,0.9111687,-31.42979,-6.576172,-82.86371
,LeftShoulder,-0.1254572,-0.09356257,-0.8765815,0.4550949,-32.79353,22.05115,-68.15244
,Trunk,-0.192299,-0.1719093,0.9321784,0.2539915,14.11491,-19.3053,33.02597
,UpperTrunk,-0.1598487,-0.1163533,0.9398298,0.2786219,7.854005,-45.72091,0.2458496
,LowerTrunk,0.2193684,-0.05112029,0.9347091,0.2749236,10.86747,20.66951,29.7803
,Hips,-0.04012493,0.05006576,-0.02612141,0.9975976,-4.606567,5.746109,2.999817
,Head,-0.3558963,0.1468863,0.5862529,-0.7127901,-38.95103,-3.982849,111.8989
54.95117,,,,,,,,
,RightShoulder,-0.210229,-0.04654518,0.316906,0.9236925,-25.90904,-3.421356,-86.5011
,LeftShoulder,-0.120841,-0.06111845,-0.886233,0.4430046,-26.46324,25.10979,-71.25662
,Trunk,-0.1962399,-0.1341719,0.9333807,0.2688649,10.87483,-19.96316,34.37476
,UpperTrunk,-0.1651461,-0.08931886,0.9383539,0.2902425,7.958485,-45.32083,0.9499817
,LowerTrunk,0.210575,-0.02382647,0.9360071,0.2810362,6.356382,20.20408,30.75681
,Hips,-0.02997705,0.044926,-0.02324641,0.9982698,-3.440033,5.153586,2.667969
,Head,-0.3233487,0.1606999,0.6070692,-0.7078759,-38.2258,-5.617493,115.6071
54.98486,,,,,,,,
,RightShoulder,-0.1848498,-0.05750819,0.3093233,0.9310437,-20.22931,-1.742859,-89.08368
,LeftShoulder,-0.104585,-0.03832693,-0.8900683,0.4420083,-20.75,26.06245,-73.02307
,Trunk,-0.1993131,-0.1014438,0.9333092,0.2809226,8.503964,-20.36618,35.84082
,UpperTrunk,-0.1680584,-0.06956066,0.9356139,0.3025631,8.496803,-45.20645,1.427155
,LowerTrunk,0.2058694,-5.841255E-05,0.9347813,0.2894853,1.945638,20.16386,31.80576
,Hips,-0.01689728,0.04078161,-0.02273405,0.9987665,-1.938477,4.676402,2.60791
,Head,-0.2910986,0.168382,0.6332444,-0.6970729,-36.82701,-6.793793,120.3469
55.01807,,,,,,,,
,RightShoulder,-0.1644266,-0.06922182,0.3158155,0.9318973,-16.61352,-0.7098389,-88.70267
,LeftShoulder,-0.09102041,-0.02189096,-0.8864575,0.453243,-17.51879,26.40935,-71.98505
,Trunk,-0.2001856,-0.09053009,0.9336835,0.2827814,7.884636,-20.50076,36.1459
,UpperTrunk,-0.1690768,-0.06443372,0.934971,0.3051071,10.33297,-45.0538,1.118408
,LowerTrunk,0.2031494,0.01994933,0.9335653,0.2945984,-1.161743,20.11531,32.40225
,Hips,-0.01121603,0.03870425,-0.02288893,0.9989256,-1.286591,4.437731,2.625244
,Head,-0.2810671,0.1693538,0.6419369,-0.6929917,-36.26884,-6.964874,121.7654
55.05127,,,,,,,,
,RightShoulder,-0.153579,-0.07506801,0.3095013,0.9354075,-14.99182,0.04037476,-90.14633
,LeftShoulder,-0.08239703,-0.01263442,-0.888706,0.4508358,-15.88745,26.81593,-72.96625
,Trunk,-0.2024569,-0.0843403,0.9325655,0.2867395,7.772491,-20.85278,36.76297
,UpperTrunk,-0.1716732,-0.06337733,0.9329528,0.3100172,11.76782,-45.12437,1.317963
,LowerTrunk,0.2005574,0.03253169,0.9326735,0.2980579,-3.302277,20.05698,32.77927
,Hips,-0.006042349,0.03676044,-0.02324468,0.9990355,-0.6930542,4.214601,2.665741
,Head,-0.2749631,0.1665229,0.6523139,-0.6864052,-35.88802,-6.42038,123.8455
55.10107,,,,,,,,
,RightShoulder,-0.1533894,-0.06966133,0.298262,0.9394993,-13.17026,1.237762,-92.53079
,LeftShoulder,-0.0837748,-0.01463287,-0.8930072,0.4419344,-13.85959,27.59679,-75.09756
,Trunk,-0.2082237,-0.05682233,0.9313311,0.2933199,5.428499,-21.66623,37.75748
,UpperTrunk,-0.1779949,-0.0440971,0.9301605,0.3180796,11.46079,-45.50191,1.645294
,LowerTrunk,0.1965056,0.04905728,0.9310489,0.3035241,-6.288888,20.04675,33.32181
,Hips,0.002237367,0.03304881,-0.02433482,0.9991549,0.2565998,3.788936,2.790375
,Head,-0.2539919,0.169823,0.6645885,-0.6818877,-35.43057,-6.303589,126.2853
55.13477,,,,,,,,
,RightShoulder,-0.1406049,-0.06411138,0.2872602,0.945305,-9.393724,3.091217,-95.30679
,LeftShoulder,-0.08422475,-0.002010029,-0.8958133,0.4363718,-9.695665,29.01292,-77.16989
,Trunk,-0.2099562,-0.02670974,0.9299237,0.3007443,2.289354,-21.9494,39.11337
,UpperTrunk,-0.1797276,-0.01851848,0.9268023,0.3292302,11.59667,-45.69302,1.699188
,LowerTrunk,0.1947241,0.07540059,0.9262908,0.3136601,-10.17187,20.22596,34.16449
,Hips,0.007538004,0.0306793,-0.02834088,0.9990989,0.8645543,3.517654,3.249695
,Head,-0.2258193,0.1778778,0.6790759,-0.6754414,-34.68315,-7.55835,129.4208
55.16797,,,,,,,,
,RightShoulder,-0.1068812,-0.08106905,0.2946626,0.9461386,-5.2005,4.209564,-94.71103
,LeftShoulder,-0.06195654,0.02748471,-0.8900889,0.4507189,-5.759551,29.06771,-75.5954
,Trunk,-0.2051374,-0.03094732,0.931431,0.2989938,2.815001,-21.43491,39.30844
,UpperTrunk,-0.1754296,-0.02277403,0.9268869,0.3310382,14.14999,-45.52529,1.554596
,LowerTrunk,0.1970778,0.09165794,0.9235953,0.3158018,-12.25076,20.63029,34.08871
,Hips,0.007983753,0.03017408,-0.0319632,0.9990016,0.9157658,3.460099,3.665131
,Head,-0.2231983,0.1676556,0.682099,-0.6758808,-33.73488,-6.427704,129.8332
55.20117,,,,,,,,
,RightShoulder,-0.1072545,-0.08152235,0.2884336,0.947975,-5.124602,3.680511,-95.96567
,LeftShoulder,-0.05956975,0.02522752,-0.8921312,0.4471204,-5.674926,28.28695,-76.57373
,Trunk,-0.202664,-0.0311029,0.9315038,0.300434,2.738006,-21.04099,39.81216
,UpperTrunk,-0.1719686,-0.02212995,0.9260107,0.3353223,15.53445,-45.70287,1.963165
,LowerTrunk,0.201417,0.1033216,0.9213909,0.3159028,-13.72626,21.07679,33.83392
,Hips,0.008105087,0.03126058,-0.03501269,0.9988649,0.9298097,3.585099,4.015076
,Head,-0.2185276,0.1582906,0.6854433,-0.6762821,-33.07647,-5.30603,130.5831
55.25098,,,,,,,,
,RightShoulder,-0.1033985,-0.09254274,0.2881858,0.947467,-4.706799,3.308441,-96.3284
,LeftShoulder,-0.04779935,0.02614862,-0.8914291,0.4498728,-5.546642,27.63935,-76.60764
,Trunk,-0.2047383,-0.03948437,0.930465,0.301261,3.697857,-21.32816,40.16458
,UpperTrunk,-0.1740739,-0.02984183,0.9244365,0.3379717,16.8123,-46.07226,2.435181
,LowerTrunk,0.2020953,0.1059039,0.9213245,0.3148059,-14.03456,21.11385,33.51639
,Hips,0.008020043,0.03165223,-0.03673762,0.9987913,0.9201218,3.630252,4.213013
,Head,-0.2255554,0.1544883,0.6830677,-0.6772566,-33.14208,-4.37149,130.6541
55.28418,,,,,,,,
,RightShoulder,-0.1072071,-0.08113939,0.2840789,0.9493272,-5.65948,2.963776,-97.54398
,LeftShoulder,-0.0586338,0.02422063,-0.8934124,0.4447355,-6.181361,27.41296,-77.93549
,Trunk,-0.1967262,-0.03742125,0.9313105,0.3042355,3.235926,-20.32675,40.86319
,UpperTrunk,-0.1656129,-0.02609465,0.9238256,0.3441477,16.63784,-45.8589,2.95517
,LowerTrunk,0.2083044,0.1080173,0.9193745,0.3157407,-14.21078,21.81063,33.26187
,Hips,0.007049066,0.03244315,-0.04051182,0.9986273,0.8088604,3.721512,4.646149
,Head,-0.2190882,0.1439504,0.6850542,-0.6796908,-32.49599,-3.588989,131.3135
55.31787,,,,,,,,
,RightShoulder,-0.1111844,-0.09169795,0.2915314,0.9456421,-4.879005,1.296967,-96.36319
,LeftShoulder,-0.0483272,0.01795949,-0.8909281,0.4512082,-5.663643,25.57646,-76.91196
,Trunk,-0.1950396,-0.03862365,0.9329231,0.3002037,3.071999,-19.92142,40.63156
,UpperTrunk,-0.1624561,-0.02480472,0.9250431,0.3424734,16.72993,-46.03966,2.998322
,LowerTrunk,0.2131481,0.1100456,0.9189188,0.3131229,-14.28208,22.14397,32.67407
,Hips,0.005438317,0.03464216,-0.04323679,0.9984492,0.6241469,3.974271,4.959167
,Head,-0.2150605,0.1401684,0.6807938,-0.6860189,-31.73944,-3.174225,130.1935
55.36768,,,,,,,,
,RightShoulder,-0.1107827,-0.09309179,0.2881989,0.9465741,-4.784849,-0.2977295,-97.01743
,LeftShoulder,-0.04550214,0.01891069,-0.8927076,0.4479341,-5.41284,23.95345,-77.59293
,Trunk,-0.1851182,-0.04247289,0.9345579,0.3008803,3.140898,-18.45194,40.88519
,UpperTrunk,-0.1504191,-0.02538909,0.926056,0.345181,16.7858,-45.52444,3.562683
