Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
22.8631,,,,,,,,
,RightShoulder,-0.06873968,0.03786582,0.5486087,0.8323879,-23.25772,1.786316,-38.72748
,LeftShoulder,-0.02199484,0.04347409,-0.731654,0.679933,-12.68571,9.6579,-19.70026
,Trunk,-0.02051057,-0.06536306,0.9940437,0.08475955,14.42932,-4.347015,15.50351
,UpperTrunk,-0.03728789,-0.1243708,0.9824741,0.1337395,13.39814,-6.750233,-5.734955
,LowerTrunk,0.02061069,-0.008842677,0.9826264,0.1842348,-5.742597,4.554279,15.5466
,Hips,0.05899502,-0.01871466,-0.04955515,0.9968519,6.773781,-2.151062,5.691864
,Head,-0.1076309,0.05508426,-0.1363147,0.9832597,26.92316,10.75997,31.28934
22.89642,,,,,,,,
,RightShoulder,-0.06761478,0.05643453,0.5586947,0.8246839,-24.46219,3.633545,-36.27676
,LeftShoulder,-0.04380871,0.04753563,-0.7252337,0.6854612,-13.91129,11.9685,-17.73914
,Trunk,-0.01599289,-0.06109098,0.9950215,0.07709999,14.21411,-4.558899,14.50928
,UpperTrunk,-0.0391576,-0.1226541,0.9837379,0.1252283,13.10657,-6.316835,-6.483978
,LowerTrunk,0.01508296,-0.00950215,0.9831092,0.1821488,-5.88949,4.636019,15.34201
,Hips,0.06092964,-0.02503614,-0.04918924,0.9966148,6.997029,-2.878082,5.651245
,Head,-0.1084351,0.05564462,-0.1315309,0.983791,26.79383,11.03346,29.73962
22.92975,,,,,,,,
,RightShoulder,-0.06388516,0.06169736,0.5553729,0.8268451,-24.40189,4.287903,-36.57239
,LeftShoulder,-0.04878457,0.05232867,-0.7286343,0.681156,-13.73105,12.67324,-18.20673
,Trunk,-0.0122956,-0.05851159,0.9952658,0.07662308,14.01923,-4.468536,14.34903
,UpperTrunk,-0.03839643,-0.1210051,0.9841425,0.1238815,13.06594,-6.165155,-6.534058
,LowerTrunk,0.01455965,-0.008180318,0.9833032,0.1812069,-6.10163,4.931299,15.2937
,Hips,0.06142967,-0.02813731,-0.04864579,0.996528,7.054921,-3.23468,5.589386
,Head,-0.1080914,0.05657747,-0.1314789,0.9837828,26.55948,11.05146,29.57355
22.96307,,,,,,,,
,RightShoulder,-0.080741,0.0469248,0.5656282,0.8193555,-24.12812,4.894379,-33.61957
,LeftShoulder,-0.04274572,0.03439387,-0.7228336,0.6888405,-14.27283,13.94651,-15.61566
,Trunk,-0.03518147,-0.05777723,0.9956064,0.0647455,13.59494,-7.690979,12.85681
,UpperTrunk,-0.06618558,-0.1173684,0.9846503,0.1109406,13.03851,-7.699699,-7.779694
,LowerTrunk,7.486367E-05,-0.004777276,0.9838167,0.1791137,-6.285981,3.737663,15.30569
,Hips,0.05958017,-0.03244257,-0.04639626,0.9966168,6.842417,-3.728943,5.330811
,Head,-0.1052729,0.05905851,-0.1312292,0.9839757,25.80832,14.56056,28.0498
22.99634,,,,,,,,
,RightShoulder,-0.04095592,0.07716671,0.5585606,0.8248503,-24.01186,8.588367,-35.40784
,LeftShoulder,-0.06506594,0.07819286,-0.7284774,0.6774754,-13.18145,17.22502,-17.77176
,Trunk,-0.01724117,-0.06240235,0.9952594,0.0725766,14.25148,-5.588959,13.61673
,UpperTrunk,-0.04804271,-0.1230436,0.9842476,0.1175101,13.54216,-6.137933,-7.243439
,LowerTrunk,0.004711437,-0.006087654,0.9834473,0.1810301,-6.133091,4.277917,15.52936
,Hips,0.05958017,-0.03244257,-0.04639626,0.9966168,6.842417,-3.728943,5.330811
,Head,-0.1039921,0.05965916,-0.1300143,0.9842368,26.3142,12.5264,28.66675
23.02966,,,,,,,,
,RightShoulder,-0.08179861,0.05603098,0.5738207,0.812957,-24.32693,6.225159,-31.17126
,LeftShoulder,-0.06454394,0.04007487,-0.7234347,0.6861998,-14.96395,16.84249,-14.62976
,Trunk,-0.04308143,-0.05421004,0.996035,0.05585394,12.97512,-8.353394,11.60352
,UpperTrunk,-0.07200443,-0.1121243,0.9860053,0.1001853,12.59972,-8.659188,-8.622742
,LowerTrunk,0.002627087,-0.003225038,0.9844545,0.1755908,-6.344141,3.761544,15.19592
,Hips,0.05852268,-0.03007193,-0.0437887,0.9968718,6.719537,-3.45575,5.030334
,Head,-0.1039578,0.06199359,-0.1320733,0.9838222,25.03893,15.56462,26.89545
23.06299,,,,,,,,
,RightShoulder,-0.05148964,0.06602681,0.5586054,0.8251965,-23.11996,9.706762,-34.38968
,LeftShoulder,-0.067611,0.07143021,-0.7356763,0.6701547,-13.10052,19.79904,-17.91745
,Trunk,-0.04463344,-0.05772698,0.9952607,0.06427708,13.41204,-8.502319,12.58057
,UpperTrunk,-0.07318936,-0.1157702,0.9846122,0.1085333,12.86966,-8.568954,-7.955902
,LowerTrunk,0.0005721722,-0.004657287,0.9839731,0.1782546,-6.177163,3.522383,15.50613
,Hips,0.05852268,-0.03007193,-0.0437887,0.9968718,6.719537,-3.45575,5.030334
,Head,-0.1098091,0.06819084,-0.1360483,0.9822338,26.16988,16.44501,28.35217
23.11292,,,,,,,,
,RightShoulder,-0.06002091,0.07165486,0.5737361,0.8136892,-23.45087,9.052524,-31.14142
,LeftShoulder,-0.07792791,0.05987379,-0.7300838,0.6762546,-14.07886,19.28365,-15.90103
,Trunk,-0.04503293,-0.05343055,0.9958937,0.05755757,12.60804,-8.090973,11.517
,UpperTrunk,-0.06977607,-0.1089903,0.9865869,0.09949186,12.65583,-8.256982,-8.335388
,LowerTrunk,0.001427013,0.0004109317,0.9850295,0.1723791,-6.50958,3.155053,15.13022
,Hips,0.0562931,-0.02601797,-0.04111782,0.9972279,6.461789,-2.989044,4.722168
,Head,-0.1150843,0.07460853,-0.13684,0.9810526,25.98927,16.78886,27.3981
23.14624,,,,,,,,
,RightShoulder,-0.05364314,0.06083993,0.5600011,0.8245118,-22.31619,8.354672,-33.85889
,LeftShoulder,-0.0642494,0.05895284,-0.7430388,0.6635435,-13.29376,17.76986,-18.69626
,Trunk,-0.04446242,-0.05708604,0.9951035,0.06733014,12.86249,-7.758362,12.22681
,UpperTrunk,-0.06685308,-0.1111325,0.9859154,0.1055973,13.07596,-7.628052,-7.23175
,LowerTrunk,-0.00112079,0.001836086,0.9856149,0.1689927,-6.468083,2.642731,15.14426
,Hips,0.05450026,-0.02414398,-0.03757358,0.9975144,6.254613,-2.773041,4.314301
,Head,-0.1192719,0.08717366,-0.1346952,0.9798121,26.74335,17.92677,27.88165
23.1795,,,,,,,,
,RightShoulder,-0.04981732,0.06697726,0.5619386,0.8229563,-22.32121,6.616967,-33.97885
,LeftShoulder,-0.07130808,0.05944467,-0.7426308,0.6632353,-13.64692,15.82354,-19.09619
,Trunk,-0.02655143,-0.05569241,0.9951088,0.07714824,12.68022,-5.196503,12.63156
,UpperTrunk,-0.04478629,-0.1096578,0.9869332,0.1092335,12.96311,-6.380723,-6.001099
,LowerTrunk,0.01019776,0.002436002,0.9867553,0.1618762,-6.432667,3.565568,14.94275
,Hips,0.05360184,-0.02073917,-0.03214172,0.9978294,6.149769,-2.381348,3.689911
,Head,-0.1242778,0.09953886,-0.1314511,0.9784516,27.15751,16.81405,27.93484
23.21283,,,,,,,,
,RightShoulder,-0.07090177,0.04647598,0.5533231,0.8286413,-21.41088,2.600159,-36.06601
,LeftShoulder,-0.05466928,0.03221041,-0.7511006,0.6571315,-13.52846,11.68529,-21.16705
,Trunk,-0.02530611,-0.04819762,0.994557,0.08884214,11.70128,-4.624573,13.53183
,UpperTrunk,-0.03986013,-0.1011525,0.9871491,0.1171148,12.31539,-6.816998,-4.557831
,LowerTrunk,0.01889328,0.00529151,0.9873756,0.1571768,-6.630114,4.259319,14.85986
,Hips,0.05244618,-0.01800422,-0.02813828,0.9980649,6.016009,-2.066895,3.229797
,Head,-0.1284603,0.106961,-0.1304763,0.977258,26.67843,17.1169,28.7413
23.24615,,,,,,,,
,RightShoulder,-0.07882465,0.0300626,0.5552779,0.8273749,-19.69769,0.6034546,-36.12305
,LeftShoulder,-0.04131978,0.01908372,-0.7506598,0.6591192,-12.49886,9.549231,-21.28711
,Trunk,-0.02774602,-0.03986725,0.9943623,0.09425722,10.69173,-4.642395,13.85678
,UpperTrunk,-0.04003403,-0.092419,0.9876499,0.1200154,11.70367,-7.138519,-3.554871
,LowerTrunk,0.02152941,0.008726772,0.9882116,0.1513204,-6.985216,4.370788,14.51044
,Hips,0.05207953,-0.01633144,-0.0252775,0.9981893,5.973284,-1.874664,2.901215
,Head,-0.1364652,0.117532,-0.126447,0.9754867,26.6191,18.38279,28.6283
23.27948,,,,,,,,
,RightShoulder,-0.07452353,0.02198104,0.5535951,0.8291537,-18.35155,0.1820984,-37.01309
,LeftShoulder,-0.03292321,0.02199325,-0.7528099,0.657046,-11.25499,8.995001,-22.24396
,Trunk,-0.02832354,-0.03737662,0.9938021,0.100788,10.36675,-4.533691,14.47229
,UpperTrunk,-0.03908131,-0.08956136,0.9872878,0.1253562,11.60771,-7.223477,-2.700012
,LowerTrunk,0.02320642,0.01070502,0.9884695,0.1492476,-7.172271,4.436429,14.41824
,Hips,0.05171639,-0.01521692,-0.0239965,0.9982575,5.931304,-1.746643,2.754059
,Head,-0.1424002,0.1234204,-0.1229826,0.9743536,26.99639,18.97199,28.85992
23.31281,,,,,,,,
,RightShoulder,-0.07492775,0.0164655,0.5590311,0.82559,-17.53075,-0.704071,-36.23575
,LeftShoulder,-0.03044458,0.02152348,-0.7495279,0.6609219,-10.70241,8.351029,-21.63132
,Trunk,-0.02659292,-0.03480763,0.9938362,0.1018376,9.977743,-4.130798,14.44199
,UpperTrunk,-0.03562151,-0.08622292,0.9877419,0.1251485,11.45867,-7.147391,-2.307251
,LowerTrunk,0.02603909,0.0127811,0.9889206,0.1455834,-7.330943,4.572898,14.14014
,Hips,0.05101096,-0.01355961,-0.02273488,0.9983472,5.850017,-1.556305,2.6091
,Head,-0.1473196,0.1283913,-0.1198232,0.9733728,27.19048,19.15908,28.47772
23.34613,,,,,,,,
,RightShoulder,-0.07542545,0.01334712,0.563835,0.8223277,-16.41551,-1.972351,-35.12137
,LeftShoulder,-0.02838312,0.01976871,-0.7468698,0.66407,-9.786113,7.064764,-20.71201
,Trunk,-0.02199219,-0.02817795,0.9942727,0.1007185,9.086589,-3.155548,13.995
,UpperTrunk,-0.0272445,-0.07859683,0.9891114,0.1214037,10.98786,-6.916625,-1.756531
,LowerTrunk,0.03250211,0.01642582,0.9899104,0.1369345,-7.657804,4.889282,13.44211
,Hips,0.05020146,-0.009830985,-0.02012581,0.9984879,5.756528,-1.128204,2.309418
,Head,-0.155097,0.1339736,-0.1198229,0.9714106,27.22935,18.86055,28.05875
23.37946,,,,,,,,
,RightShoulder,-0.0794761,-0.0004295111,0.5613697,0.8237399,-14.71418,-3.394104,-35.43698
,LeftShoulder,-0.01325444,0.01233918,-0.7493604,0.6619143,-8.255557,5.286612,-21.07642
,Trunk,-0.02606042,-0.02172383,0.9940232,0.1037633,8.181277,-3.20871,13.98511
,UpperTrunk,-0.02771988,-0.07077935,0.9896902,0.1213881,10.60202,-7.219349,-0.8576355
,LowerTrunk,0.03469191,0.02093383,0.9908087,0.1290593,-8.055362,4.75301,12.92355
,Hips,0.04914358,-0.006469743,-0.01672667,0.9986307,5.634616,-0.7423706,1.919189
,Head,-0.160054,0.1370544,-0.1212486,0.9699987,26.92054,19.29327,28.23499
23.41272,,,,,,,,
,RightShoulder,-0.07383589,-0.008323982,0.5585275,0.8261514,-13.43293,-3.401215,-36.43762
,LeftShoulder,-0.004696761,0.0166119,-0.7524385,0.6584362,-7.047255,5.120182,-22.18344
,Trunk,-0.0299522,-0.02123481,0.9931788,0.11067,8.015025,-3.389648,14.55981
,UpperTrunk,-0.02926727,-0.06929693,0.9891285,0.1263576,10.65776,-7.372671,-0.03872681
,LowerTrunk,0.03446113,0.02285977,0.9910476,0.1269433,-8.187868,4.490957,12.92636
,Hips,0.04836596,-0.004426979,-0.01457471,0.9987136,5.545137,-0.5079346,1.67218
,Head,-0.1633057,0.1409672,-0.1216413,0.9688461,27.15037,19.94654,28.87222
23.44604,,,,,,,,
,RightShoulder,-0.08660921,-0.007882804,0.5819587,0.8085548,-11.94527,-4.212006,-31.14801
,LeftShoulder,-0.01244251,0.003053194,-0.7386261,0.6739934,-6.225603,4.819594,-17.87656
,Trunk,-0.03163542,-0.004271567,0.9943874,0.1008703,5.463976,-3.562622,12.63721
,UpperTrunk,-0.03086144,-0.04735265,0.9923363,0.109881,9.333727,-7.38991,-0.2128296
,LowerTrunk,0.033165,0.03353319,0.9926132,0.1117784,-8.823112,4.240496,11.95529
,Hips,0.04321118,-0.003602361,-0.007800817,0.9990289,4.953362,-0.413208,0.8947449
,Head,-0.1627029,0.143848,-0.1198773,0.9687439,24.53194,20.4548,26.74564
23.49609,,,,,,,,
,RightShoulder,-0.05685227,-0.02773227,0.5497091,0.8329575,-9.58939,-3.393494,-38.42023
,LeftShoulder,0.01427496,0.03067992,-0.7632798,0.6451809,-3.519583,4.942149,-24.85184
,Trunk,-0.03278864,-0.01897824,0.991616,0.1235417,7.175877,-3.607635,15.26581
,UpperTrunk,-0.03113861,-0.06199796,0.988751,0.1325056,10.42093,-7.464627,1.65802
,LowerTrunk,0.03340231,0.0280998,0.992011,0.1183585,-8.198418,4.270199,12.71304
,Hips,0.04321118,-0.003602361,-0.007800817,0.9990289,4.953362,-0.413208,0.8947449
,Head,-0.1598624,0.1462815,-0.1171265,0.9691888,25.90845,20.77359,29.04736
23.52942,,,,,,,,
,RightShoulder,-0.09662173,-0.01984685,0.6021221,0.7922873,-9.718495,-5.010742,-26.9888
,LeftShoulder,-0.01159736,-0.00532314,-0.7296939,0.6836549,-4.786916,5.046741,-15.18863
,Trunk,-0.03784106,0.009555566,0.994653,0.09561426,3.41512,-4.538025,11.45718
,UpperTrunk,-0.03937675,-0.02962646,0.9937972,0.09969506,8.003316,-8.140341,0.3236084
,LowerTrunk,0.03125806,0.03982102,0.9940076,0.09688166,-9.05526,4.215292,10.83041
,Hips,0.03897192,-0.005345223,-0.002643466,0.9992225,4.467064,-0.6129761,0.3031616
,Head,-0.1575189,0.1500122,-0.1104175,0.9697897,21.86663,22.12427,24.4483
23.56268,,,,,,,,
,RightShoulder,-0.05506394,-0.03049603,0.5707805,0.8186865,-5.445152,-4.526581,-33.04474
,LeftShoulder,-0.002106421,0.03838003,-0.7564416,0.6529307,-0.4700253,5.811397,-21.21353
,Trunk,-0.02551146,0.01053873,0.9935493,0.10999,3.418754,-2.520569,12.8125
,UpperTrunk,-0.02184734,-0.02963666,0.993082,0.1115018,8.071556,-7.910432,2.649139
,LowerTrunk,0.04679547,0.04038852,0.9941646,0.08840635,-9.27816,5.482331,10.09833
,Hips,0.04035288,-0.0008062702,-0.0005670786,0.999185,4.625358,-0.09246826,0.06503296
,Head,-0.1575929,0.1525018,-0.1065025,0.9698273,21.87807,20.39332,25.34625
23.59595,,,,,,,,
,RightShoulder,-0.07796037,-0.04827847,0.5851694,0.8057095,-4.361985,-7.746277,-30.20285
,LeftShoulder,0.00421354,0.01195525,-0.7429445,0.6692328,-0.6043615,3.25378,-18.15912
,Trunk,-0.03013237,0.02407531,0.9936672,0.1055367,1.916337,-2.625611,12.18317
,UpperTrunk,-0.02277829,-0.0166237,0.993958,0.1060759,7.081681,-9.063021,3.193451
,LowerTrunk,0.05591898,0.04485236,0.9943596,0.07816809,-9.892538,6.092419,9.052135
,Hips,0.04124065,0.003008047,0.00054425,0.9991445,4.727194,0.3449909,-0.06241985
,Head,-0.1627861,0.1570281,-0.1009062,0.9688451,20.99193,21.03822,24.0751
23.62921,,,,,,,,
,RightShoulder,-0.07280172,-0.06524088,0.5762308,0.8114195,-2.524611,-8.120758,-32.01511
,LeftShoulder,0.01949243,0.01455386,-0.7481632,0.6630687,0.8644472,2.840118,-19.67755
,Trunk,-0.03713417,0.02470595,0.992848,0.1107405,1.899551,-3.241181,12.77625
,UpperTrunk,-0.02810148,-0.01646655,0.9932637,0.1112038,7.05226,-9.810505,4.220917
,LowerTrunk,0.05708043,0.04475255,0.9945877,0.07439351,-9.956215,6.063228,8.657609
,Hips,0.04190579,0.004412623,0.0008917749,0.9991114,4.803505,0.5060957,-0.1022807
,Head,-0.1659501,0.1604381,-0.09692481,0.9681557,21.35246,22.05973,24.21024
23.66254,,,,,,,,
,RightShoulder,-0.06947526,-0.06161755,0.5829894,0.8071552,-2.18272,-8.120361,-30.94583
,LeftShoulder,0.01241643,0.01738466,-0.7426108,0.6693823,0.8838072,3.056958,-18.56293
,Trunk,-0.03354527,0.02834397,0.9929872,0.109763,1.534374,-2.653809,12.62534
,UpperTrunk,-0.02301433,-0.01330485,0.9935853,0.1099151,6.600658,-9.565298,4.572327
,LowerTrunk,0.06007105,0.04400878,0.9947619,0.07002309,-9.941961,6.234627,8.169226
,Hips,0.04253471,0.00590135,0.001013249,0.999077,4.875677,0.6768617,-0.116217
,Head,-0.1678053,0.1616246,-0.09388444,0.9679382,21.20488,21.61319,23.70538
23.6958,,,,,,,,
,RightShoulder,-0.06243633,-0.06283812,0.5924718,0.8007059,-1.150754,-10.15906,-28.57867
,LeftShoulder,0.007256401,0.01737814,-0.7330726,0.6798897,0.8144557,0.9381102,-15.88803
,Trunk,-0.01557544,0.03123979,0.9942877,0.1008638,1.183221,-0.1172791,11.57693
,UpperTrunk,-0.001018142,-0.01027271,0.9948481,0.1008507,5.785759,-8.609501,4.8302
,LowerTrunk,0.07385412,0.03997499,0.994741,0.05863452,-9.504339,7.311267,6.776711
,Hips,0.04276097,0.01029616,0.0002613366,0.9990323,4.901801,1.180955,-0.02997597
,Head,-0.1699047,0.1596122,-0.08875617,0.9683899,21.08584,18.83622,22.05038
23.72913,,,,,,,,
,RightShoulder,-0.08829962,-0.08782431,0.5794606,0.8054286,-0.6397828,-13.15411,-30.73477
,LeftShoulder,0.02859649,-0.01237751,-0.7411813,0.6705813,0.7167944,-1.983765,-17.92648
,Trunk,-0.02723835,0.03462081,0.9934253,0.1056677,0.5995607,-1.341156,12.20068
,UpperTrunk,-0.01163703,-0.005202149,0.9942564,0.1062615,5.18208,-9.854851,5.888367
,LowerTrunk,0.07405693,0.0398092,0.9949476,0.05486262,-9.311597,7.218503,6.317188
,Hips,0.04125464,0.01129282,4.246831E-05,0.9990848,4.729077,1.295192,-0.004870966
,Head,-0.1698635,0.1571769,-0.08501819,0.9691303,20.48252,19.76559,22.22769
23.76239,,,,,,,,
,RightShoulder,-0.07203344,-0.08247221,0.591249,0.7990208,0.2086644,-12.56998,-28.63733
,LeftShoulder,0.01961479,0.001613295,-0.7314528,0.681608,1.070331,-1.346893,-15.67828
,Trunk,-0.01726507,0.031917,0.9942709,0.1005417,0.651001,-0.1128845,11.63782
,UpperTrunk,-0.0009800892,-0.005651745,0.994831,0.101383,4.904388,-9.183923,6.027985
,LowerTrunk,0.07892901,0.03694923,0.9950017,0.04874927,-8.726601,7.649297,5.535126
,Hips,0.03902323,0.01239726,-0.0006513298,0.9991611,4.473214,1.421741,0.07470703
,Head,-0.1704432,0.1517519,-0.07924294,0.970382,20.57526,17.88916,20.97482
23.79572,,,,,,,,
,RightShoulder,-0.08073091,-0.09173561,0.5938408,0.7952486,0.4219279,-14.13263,-27.61746
,LeftShoulder,0.0233427,-0.01110196,-0.7272463,0.6858898,0.5074543,-2.770233,-14.47021
,Trunk,-0.01565084,0.03221738,0.9948488,0.09483109,0.4850917,-0.02233887,11.11755
,UpperTrunk,-0.0001941435,-0.004213308,0.9952885,0.09686595,4.421066,-9.387892,6.15271
,LowerTrunk,0.08151511,0.03419463,0.9951507,0.04314336,-8.263699,8.005075,4.745758
,Hips,0.03775481,0.01186364,-0.001910448,0.9992148,4.327724,1.360477,0.2190857
,Head,-0.1716445,0.1456763,-0.07585773,0.9713713,20.5269,17.08048,20.04828
23.82898,,,,,,,,
,RightShoulder,-0.08221088,-0.09277238,0.5949004,0.7941836,0.6523383,-14.23709,-27.26538
,LeftShoulder,0.02244325,-0.0133199,-0.7269443,0.6862001,0.5216432,-2.777069,-14.24017
,Trunk,-0.01599829,0.0339145,0.9949731,0.09285763,0.2181225,-0.122345,10.93713
,UpperTrunk,-0.0010628,-0.001894814,0.9954462,0.09529951,4.031294,-9.592145,6.392456
,LowerTrunk,0.08243582,0.0331307,0.9952623,0.03949264,-8.062492,8.155645,4.278687
,Hips,0.03707128,0.01146,-0.002319366,0.9992442,4.249321,1.314154,0.2659912
,Head,-0.1707761,0.1393939,-0.07387546,0.9725981,20.13594,16.43465,19.62445
23.87897,,,,,,,,
,RightShoulder,-0.07717016,-0.09492395,0.6055436,0.7863531,1.212849,-13.86282,-24.73816
,LeftShoulder,0.02170212,-0.01070795,-0.7172021,0.696445,0.6431738,-2.393005,-11.61792
,Trunk,-0.01726914,0.03394957,0.995768,0.0836382,0.2479901,-0.2337341,9.935455
,UpperTrunk,-0.002032003,-0.002155986,0.9962393,0.08659434,3.768742,-9.665359,5.952972
,LowerTrunk,0.08212579,0.03059721,0.9955507,0.03461295,-7.795673,8.048578,3.661591
,Hips,0.03729421,0.01206063,-0.002798051,0.9992276,4.274921,1.383047,0.3208923
,Head,-0.1651282,0.1318096,-0.07114679,0.9748321,19.47629,15.63456,18.28397
23.91223,,,,,,,,
,RightShoulder,-0.07873402,-0.09505565,0.6103216,0.7824787,1.409244,-13.3479,-23.09341
,LeftShoulder,0.01932063,-0.01207745,-0.7130724,0.70072,0.6542032,-1.667511,-10.00201
,Trunk,-0.02405156,0.03901308,0.996125,0.07506356,-0.06713867,-0.8769836,9.000824
,UpperTrunk,-0.007629328,0.0005839593,0.9968875,0.07846391,3.267822,-9.867188,5.640381
,LowerTrunk,0.07830744,0.02899712,0.996079,0.02921867,-7.877204,7.458045,3.011047
,Hips,0.03962445,0.01335965,-0.003046334,0.9991206,4.542243,1.532159,0.3493958
,Head,-0.1580824,0.1261787,-0.07009679,0.9768188,18.31827,15.59762,17.20987
23.9455,,,,,,,,
,RightShoulder,-0.07560419,-0.09072421,0.6126627,0.7814714,1.73393,-12.18875,-22.27783
,LeftShoulder,0.01471783,-0.007076461,-0.7116739,0.7023202,1.111075,-0.3477173,-9.227783
,Trunk,-0.02907981,0.04578289,0.9960478,0.07033581,-0.4918208,-1.418365,8.469757
,UpperTrunk,-0.01234337,0.004279954,0.9971846,0.07383901,2.876648,-9.802032,5.457733
,LowerTrunk,0.07303955,0.02930254,0.9965541,0.02620023,-8.260052,6.821013,2.671478
,Hips,0.04267,0.01362382,-0.002968788,0.998992,4.891583,1.562653,0.3405457
,Head,-0.1557322,0.1200286,-0.06798401,0.9781201,17.6011,15.41035,16.42163
23.97882,,,,,,,,
,RightShoulder,-0.06787835,-0.0890471,0.6172626,0.7787489,2.082438,-11.15262,-21.06268
,LeftShoulder,0.01347012,0.001335016,-0.7079328,0.70615,1.545224,0.6914063,-8.010193
,Trunk,-0.03132712,0.04739847,0.9962644,0.06503277,-0.34552,-1.674774,7.865723
,UpperTrunk,-0.01458008,0.003007938,0.9975345,0.06857985,2.860443,-9.464109,5.074554
,LowerTrunk,0.06787592,0.02790084,0.9970076,0.02428943,-8.420483,6.22127,2.463715
,Hips,0.04548512,0.0136693,-0.002854377,0.9988673,5.21452,1.568065,0.3274536
,Head,-0.1538208,0.1136639,-0.0666014,0.9792771,17.50818,14.91607,15.64719
24.01215,,,,,,,,
,RightShoulder,-0.06752119,-0.08259565,0.6168576,0.7798111,1.80895,-10.70297,-20.98056
,LeftShoulder,0.007111598,0.003340717,-0.708385,0.7057824,1.419701,1.260864,-7.881897
,Trunk,-0.03039126,0.0505191,0.9962367,0.06353545,-0.5727544,-1.566437,7.67099
,UpperTrunk,-0.01363859,0.004986547,0.997655,0.06688493,2.672119,-9.020168,4.955688
,LowerTrunk,0.06495612,0.02824545,0.9972082,0.02363375,-8.587183,5.88544,2.40448
,Hips,0.04659903,0.01367058,-0.00270927,0.9988164,5.342309,1.568292,0.3108215
,Head,-0.1487527,0.1015225,-0.06450796,0.9815317,16.66263,13.37696,15.19131
24.04547,,,,,,,,
,RightShoulder,-0.0649461,-0.08676063,0.6225446,0.7750436,1.959086,-10.39801,-19.46713
,LeftShoulder,0.01190402,0.005391975,-0.7030488,0.7110214,1.572684,1.464569,-6.366571
,Trunk,-0.03452417,0.0485142,0.9965097,0.05850518,-0.1711431,-1.992279,7.012634
,UpperTrunk,-0.01735247,0.001490489,0.9979766,0.06114933,2.735138,-8.955654,4.508392
,LowerTrunk,0.06069563,0.02530648,0.9975972,0.02180463,-8.41242,5.324716,2.30246
,Hips,0.04802667,0.01428299,-0.001758724,0.9987423,5.506139,1.638659,0.2017822
,Head,-0.1450862,0.09112294,-0.06191987,0.9832661,16.61633,12.58166,14.21936
24.07874,,,,,,,,
,RightShoulder,-0.06569038,-0.07885469,0.6238182,0.7748017,1.355908,-9.72998,-18.92953
,LeftShoulder,0.004221694,0.005876218,-0.7029125,0.7112396,1.096102,2.205025,-5.932148
,Trunk,-0.03554881,0.05107442,0.9964535,0.05664083,-0.277863,-2.070953,6.606903
,UpperTrunk,-0.01804129,0.002420293,0.9981729,0.05761451,2.415527,-8.700133,4.318634
,LowerTrunk,0.05779085,0.02345813,0.9978541,0.01992872,-8.37958,4.942431,2.283977
,Hips,0.04959564,0.01470101,-3.740191E-05,0.9986612,5.686189,1.686749,0.0042917
,Head,-0.14014,0.0777482,-0.0580464,0.9853663,15.91092,11.09386,13.34952
24.11206,,,,,,,,
,RightShoulder,-0.06510699,-0.07817719,0.624638,0.7742588,1.328891,-9.337402,-18.61172
,LeftShoulder,0.004086363,0.006224733,-0.7024629,0.7116815,1.094276,2.532288,-5.654851
,Trunk,-0.0371084,0.05275325,0.9963453,0.05600159,-0.258759,-2.359008,6.401855
,UpperTrunk,-0.02055273,0.00225421,0.9982265,0.0558258,2.202271,-8.644316,4.177765
,LowerTrunk,0.05479926,0.02143862,0.9980791,0.01937404,-8.346661,4.707975,2.371096
,Hips,0.05133434,0.01374622,0.001281053,0.9985861,5.885631,1.577332,-0.1470056
,Head,-0.1367895,0.06930423,-0.05641252,0.9865613,15.52902,10.39567,12.94717
24.14532,,,,,,,,
,RightShoulder,-0.06385195,-0.07211315,0.6252266,0.7744768,1.215199,-8.895477,-18.52692
,LeftShoulder,-0.001549265,0.00843341,-0.7026172,0.7115164,1.097174,3.009842,-5.632941
