Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,RightShoulder,-0.3009078,-0.2541406,0.4896947,0.7778599,-5.892425,-48.14298,-28.79733
,LeftShoulder,-0.03212701,-0.02123013,-0.7274038,0.6851282,-5.990233,0.03638446,-6.611877
,Trunk,-0.02730672,-0.00710714,0.9993597,0.02200343,1.663695,0.8476582,3.183258
,UpperTrunk,0.007393515,-0.01451197,0.9994816,0.02777204,-1.946906,-23.03082,1.853058
,LowerTrunk,0.2067627,-0.03082039,0.9778396,0.01135141,2.656574,19.91728,0.7209473
,Hips,0.008320268,0.03455941,-0.005313426,0.9993539,0.9540269,3.961198,0.6092529
,Head,-0.06064253,0.008441642,0.04386014,-0.9971597,-5.296649,-1.817721,8.220337
57.76563,,,,,,,,
,RightShoulder,-0.3015044,-0.2545276,0.4893709,0.777706,-5.868686,-48.21818,-28.76599
,LeftShoulder,-0.03186452,-0.02177703,-0.7276393,0.6848733,-5.969058,-0.0139814,-6.596375
,Trunk,-0.02757697,-0.006611518,0.9993628,0.02167758,1.619418,0.8323784,3.127991
,UpperTrunk,0.007260378,-0.01412598,0.9995013,0.02729008,-1.972941,-23.01211,1.831451
,LowerTrunk,0.2064742,-0.03066675,0.9779087,0.01106498,2.627039,19.86795,0.7038879
,Hips,0.008418723,0.03469318,-0.005168408,0.9993491,0.9653202,3.976537,0.5926514
,Head,-0.05969614,0.008511465,0.04298413,-0.9972543,-5.231915,-1.810375,8.064117
57.79883,,,,,,,,
,RightShoulder,-0.3013623,-0.2544313,0.4887426,0.7781876,-5.905398,-48.20032,-28.88489
,LeftShoulder,-0.03149604,-0.02129272,-0.727991,0.6845315,-5.94028,6.008148E-05,-6.673187
,Trunk,-0.02767821,-0.006872882,0.9993535,0.02189552,1.659763,0.8277264,3.148621
,UpperTrunk,0.007219736,-0.01447781,0.9994917,0.02746987,-1.958925,-22.98355,1.848053
,LowerTrunk,0.2061893,-0.0308933,0.9779613,0.01110002,2.642044,19.82811,0.7137756
,Hips,0.008517458,0.034751,-0.005117446,0.9993466,0.9766434,3.983171,0.586792
,Head,-0.0599575,0.00856038,0.04305193,-0.9972353,-5.221625,-1.81137,8.092621
57.83203,,,,,,,,
,RightShoulder,-0.3016225,-0.2541069,0.4893479,0.7778125,-5.941658,-48.20529,-28.76746
,LeftShoulder,-0.03205894,-0.02159806,-0.7275788,0.6849343,-5.994881,0.003475189,-6.578522
,Trunk,-0.02752836,-0.006682299,0.9993638,0.02167125,1.644021,0.845211,3.119965
,UpperTrunk,0.007372308,-0.01434059,0.9994994,0.02721992,-1.978004,-22.9509,1.826904
,LowerTrunk,0.2060598,-0.03092267,0.9779884,0.01103604,2.64032,19.81268,0.7084656
,Hips,0.008561596,0.03475331,-0.005098224,0.9993463,0.9817044,3.983436,0.5845947
,Head,-0.05972666,0.008400986,0.04271805,-0.997265,-5.210732,-1.810513,8.025513
57.86572,,,,,,,,
,RightShoulder,-0.3013702,-0.2546515,0.4894865,0.777645,-5.92673,-48.21188,-28.68417
,LeftShoulder,-0.0315909,-0.02149681,-0.7271614,0.6854024,-6.005557,-0.009772599,-6.449097
,Trunk,-0.0277849,-0.006887432,0.9993616,0.0213781,1.700961,0.8286724,3.062439
,UpperTrunk,0.007228097,-0.01483746,0.9995068,0.02671793,-1.971088,-22.93596,1.816833
,LowerTrunk,0.2057894,-0.03135159,0.9780363,0.01063159,2.658324,19.76879,0.6870422
,Hips,0.008840829,0.03486149,-0.004871309,0.9993411,1.013726,3.995847,0.5585632
,Head,-0.06012759,0.008544404,0.04205048,-0.9972681,-5.199675,-1.810454,7.891418
57.89893,,,,,,,,
,RightShoulder,-0.3022968,-0.254001,0.4895791,0.7774397,-6.024489,-48.21608,-28.6543
,LeftShoulder,-0.03238749,-0.02230231,-0.7272458,0.6852497,-6.090498,0.01003289,-6.462006
,Trunk,-0.02801889,-0.006423882,0.9993561,0.02147508,1.655898,0.8081856,3.055969
,UpperTrunk,0.007049455,-0.01444443,0.9995153,0.02666169,-2.020282,-22.91505,1.818756
,LowerTrunk,0.2054359,-0.03138924,0.97811,0.01056087,2.654202,19.72168,0.6948547
,Hips,0.008912781,0.0349113,-0.004729897,0.9993394,1.021978,4.001558,0.5423584
,Head,-0.05962529,0.008916328,0.04158172,-0.9973145,-5.186912,-1.832662,7.830963
57.93213,,,,,,,,
,RightShoulder,-0.3020267,-0.2538754,0.4895928,0.7775772,-6.004504,-48.19078,-28.66583
,LeftShoulder,-0.03245837,-0.02199585,-0.7272277,0.6852754,-6.06499,0.03091365,-6.46228
,Trunk,-0.02789566,-0.006457003,0.9993606,0.02141584,1.649493,0.8179131,3.059814
,UpperTrunk,0.007134288,-0.01438855,0.9995146,0.02669537,-2.023967,-22.88045,1.804077
,LowerTrunk,0.2052234,-0.03136741,0.9781536,0.0107193,2.661784,19.70085,0.7024231
,Hips,0.008822955,0.03487607,-0.004825413,0.999341,1.011677,3.997517,0.5533142
,Head,-0.05966645,0.009090466,0.04139829,-0.9973181,-5.198003,-1.862376,7.813721
57.96533,,,,,,,,
,RightShoulder,-0.3017325,-0.2543083,0.4900105,0.7772865,-5.98708,-48.18793,-28.53934
,LeftShoulder,-0.03221739,-0.02204937,-0.7267565,0.6857848,-6.098347,0.01613611,-6.319611
,Trunk,-0.02793558,-0.006900275,0.9993695,0.02079884,1.698169,0.8087749,2.996704
,UpperTrunk,0.007054649,-0.01481334,0.9995235,0.0261448,-1.997885,-22.85828,1.756134
,LowerTrunk,0.2049551,-0.03156212,0.978205,0.01059046,2.688832,19.67313,0.6813354
,Hips,0.008784117,0.03484477,-0.004876971,0.9993422,1.007222,3.993927,0.5592346
,Head,-0.06026481,0.009569304,0.04058778,-0.997311,-5.21788,-1.908262,7.657684
57.99902,,,,,,,,
,RightShoulder,-0.3022187,-0.2535836,0.4900652,0.7773,-6.076825,-48.19438,-28.51364
,LeftShoulder,-0.03291057,-0.02232673,-0.7269035,0.6855869,-6.157788,0.02308935,-6.326904
,Trunk,-0.02775228,-0.006864069,0.9993756,0.02075844,1.678814,0.8355865,2.975922
,UpperTrunk,0.007288556,-0.01464457,0.9995291,0.02596352,-2.01166,-22.82521,1.751068
,LowerTrunk,0.2049023,-0.0315149,0.978219,0.01045653,2.699039,19.66084,0.6810913
,Hips,0.008646434,0.03489743,-0.004742235,0.9993422,0.9914359,3.999958,0.5437622
,Head,-0.06017875,0.009575993,0.0403598,-0.9973254,-5.227283,-1.935836,7.610687
58.03223,,,,,,,,
,RightShoulder,-0.3017638,-0.2543569,0.4901422,0.7771755,-6.077933,-48.18222,-28.44055
,LeftShoulder,-0.03216393,-0.02203665,-0.7264962,0.6860636,-6.185416,0.02389568,-6.198334
,Trunk,-0.02817559,-0.007572637,0.999365,0.020457,1.790641,0.797699,2.919189
,UpperTrunk,0.006958076,-0.01562021,0.9995293,0.02546838,-1.975403,-22.83047,1.736176
,LowerTrunk,0.2046203,-0.03216206,0.9782607,0.01009965,2.7454,19.61767,0.6656189
,Hips,0.00890114,0.0349893,-0.004512042,0.9993378,1.020644,4.010499,0.517395
,Head,-0.06144067,0.01027736,0.03968865,-0.9972684,-5.260315,-1.978577,7.477234
58.06543,,,,,,,,
,RightShoulder,-0.303084,-0.2529726,0.4899308,0.777247,-6.256743,-48.17174,-28.51508
,LeftShoulder,-0.03363781,-0.02301443,-0.7270721,0.6853501,-6.318572,0.07449073,-6.350708
,Trunk,-0.02824803,-0.006773098,0.9993613,0.02081106,1.724792,0.7874355,2.966705
,UpperTrunk,0.006868534,-0.01504568,0.9995281,0.02588308,-2.048843,-22.80201,1.743286
,LowerTrunk,0.2042886,-0.03222901,0.9783243,0.01044527,2.725573,19.58218,0.6966858
,Hips,0.00914025,0.03496104,-0.0045937,0.9993363,1.048062,4.007267,0.5267334
,Head,-0.061106,0.01051445,0.04009768,-0.9972701,-5.28784,-1.995565,7.571655
58.09863,,,,,,,,
,RightShoulder,-0.3023495,-0.2533976,0.4904542,0.7770646,-6.168878,-48.13673,-28.40247
,LeftShoulder,-0.03347579,-0.02256264,-0.7265389,0.6859386,-6.286706,0.09818888,-6.214355
,Trunk,-0.0282342,-0.006799037,0.999372,0.02030442,1.742822,0.7872086,2.921417
,UpperTrunk,0.006866607,-0.01520311,0.9995359,0.02548799,-2.028335,-22.77471,1.672394
,LowerTrunk,0.2040533,-0.03220941,0.9783717,0.01066449,2.709739,19.55614,0.7099609
,Hips,0.009256729,0.03494799,-0.004701018,0.9993352,1.061418,4.005777,0.5390625
,Head,-0.06151056,0.01054117,0.03963095,-0.9972637,-5.316167,-1.99842,7.47287
58.13184,,,,,,,,
,RightShoulder,-0.3026019,-0.253178,0.4904427,0.777045,-6.214436,-48.14179,-28.36234
,LeftShoulder,-0.03384605,-0.02281816,-0.7265525,0.6858973,-6.340321,0.1059641,-6.178833
,Trunk,-0.02813713,-0.007042082,0.9993842,0.01975017,1.745655,0.7887592,2.881378
,UpperTrunk,0.006880195,-0.01522795,0.9995443,0.02513856,-1.997688,-22.75578,1.624359
,LowerTrunk,0.2039062,-0.03197291,0.9784093,0.01073328,2.708738,19.54696,0.6945801
,Hips,0.009022908,0.03487654,-0.004904985,0.9993389,1.034605,3.997578,0.562439
,Head,-0.06188886,0.01044909,0.03921619,-0.9972577,-5.356679,-1.989382,7.385254
58.16504,,,,,,,,
,RightShoulder,-0.3022917,-0.2532368,0.4903451,0.7772082,-6.244716,-48.1408,-28.34348
,LeftShoulder,-0.03369629,-0.02260607,-0.7265303,0.6859353,-6.374782,0.09076107,-6.133881
,Trunk,-0.0279855,-0.007627198,0.9993891,0.01949557,1.809474,0.8090096,2.84137
,UpperTrunk,0.007056829,-0.01578474,0.9995432,0.02478936,-1.953212,-22.73568,1.619965
,LowerTrunk,0.2039071,-0.03213816,0.9784071,0.01042908,2.732691,19.54367,0.671936
,Hips,0.008982698,0.03490657,-0.004791975,0.9993387,1.029995,4.001019,0.549469
,Head,-0.06258564,0.01000925,0.03857949,-0.9972435,-5.372715,-1.959125,7.272278
58.23193,,,,,,,,
,RightShoulder,-0.3028482,-0.2530385,0.4897469,0.7774332,-6.370804,-48.18512,-28.44519
,LeftShoulder,-0.03372386,-0.02300649,-0.7269809,0.6854429,-6.466202,0.05577278,-6.2341
,Trunk,-0.02805208,-0.007981679,0.9993765,0.01989872,1.866104,0.8137741,2.865021
,UpperTrunk,0.007098321,-0.01627861,0.9995297,0.02499557,-1.946713,-22.72342,1.655823
,LowerTrunk,0.2038405,-0.03256667,0.9784077,0.01032469,2.765589,19.52451,0.6843262
,Hips,0.009132955,0.03500836,-0.004577309,0.9993348,1.047227,4.012692,0.5248718
,Head,-0.06329509,0.009770634,0.03892669,-0.9971876,-5.397691,-1.936518,7.335999
58.26514,,,,,,,,
,RightShoulder,-0.3031413,-0.2519861,0.4893782,0.7778928,-6.555474,-48.19591,-28.58905
,LeftShoulder,-0.03449878,-0.02314818,-0.7273991,0.6849558,-6.60421,0.03579074,-6.38208
,Trunk,-0.0274514,-0.008543411,0.9993756,0.02053902,1.929619,0.8851776,2.939453
,UpperTrunk,0.007720926,-0.01683227,0.9994995,0.02564433,-1.944463,-22.70371,1.681427
,LowerTrunk,0.2042774,-0.03308654,0.9782948,0.01074052,2.825453,19.57404,0.7338257
,Hips,0.009145172,0.03502714,-0.004571587,0.999334,1.048629,4.014845,0.5242004
,Head,-0.06458483,0.009221196,0.03997496,-0.9970685,-5.482661,-1.944932,7.53125
58.29834,,,,,,,,
,RightShoulder,-0.3041888,-0.2527652,0.4899367,0.776879,-6.574224,-48.27909,-28.42139
,LeftShoulder,-0.03413737,-0.02461357,-0.7267963,0.6855624,-6.686499,-0.04192394,-6.242706
,Trunk,-0.02801553,-0.008432894,0.9993714,0.02001972,1.922491,0.8146801,2.898132
,UpperTrunk,0.007106091,-0.01677032,0.9995143,0.02528399,-1.975988,-22.75543,1.622467
,LowerTrunk,0.2041153,-0.03329591,0.9783198,0.01089126,2.845675,19.56054,0.73349
,Hips,0.009181586,0.03498102,-0.004728317,0.9993346,1.052803,4.009562,0.5421753
,Head,-0.06481867,0.009792505,0.03967994,-0.9970596,-5.516619,-1.940077,7.456116
58.33203,,,,,,,,
,RightShoulder,-0.3035676,-0.2520618,0.4897655,0.7774583,-6.675018,-48.20704,-28.47241
,LeftShoulder,-0.03449645,-0.02386183,-0.7270064,0.6853484,-6.749573,0.006216466,-6.271545
,Trunk,-0.02775697,-0.00899842,0.9993778,0.01981844,2.017365,0.8566666,2.892578
,UpperTrunk,0.007472196,-0.01759782,0.9994987,0.02523509,-1.957083,-22.71556,1.600311
,LowerTrunk,0.2041287,-0.03394433,0.9782932,0.01103276,2.891836,19.55028,0.7355347
,Hips,0.009441491,0.03508891,-0.004855186,0.9993278,1.082611,4.021945,0.5567322
,Head,-0.06606894,0.009326717,0.03953123,-0.9969882,-5.565363,-1.928625,7.433838
58.36523,,,,,,,,
,RightShoulder,-0.3050278,-0.2517021,0.490328,0.7766482,-6.741405,-48.28282,-28.31311
,LeftShoulder,-0.0353116,-0.02543074,-0.7267362,0.6855369,-6.844097,-0.03896397,-6.188507
,Trunk,-0.0278969,-0.008123469,0.9993886,0.01944651,1.918529,0.8407421,2.846527
,UpperTrunk,0.007333481,-0.01673593,0.9995246,0.02483398,-2.023421,-22.71907,1.564056
,LowerTrunk,0.2040247,-0.03366768,0.9783254,0.01094946,2.859339,19.53786,0.7257385
,Hips,0.009441491,0.03508891,-0.004855186,0.9993278,1.082611,4.021945,0.5567322
,Head,-0.0656621,0.009413732,0.03899708,-0.9970352,-5.617286,-1.922649,7.326263
58.39844,,,,,,,,
,RightShoulder,-0.3035961,-0.2519245,0.4893667,0.7777427,-6.775622,-48.2229,-28.49683
,LeftShoulder,-0.03435966,-0.02379415,-0.7271444,0.6852112,-6.818194,-0.01970965,-6.257263
,Trunk,-0.02768147,-0.009438582,0.9993804,0.01958867,2.102557,0.8769836,2.855988
,UpperTrunk,0.007649386,-0.01834101,0.999492,0.02491581,-1.923473,-22.69312,1.582336
,LowerTrunk,0.2041079,-0.03438492,0.9782839,0.01087388,2.909714,19.5368,0.7299194
,Hips,0.009735401,0.03518794,-0.004741758,0.999322,1.116316,4.03331,0.5437317
,Head,-0.06794659,0.009145921,0.03908959,-0.996881,-5.695849,-1.928283,7.347046
58.43164,,,,,,,,
,RightShoulder,-0.3055618,-0.2511192,0.489787,0.7769683,-6.977917,-48.29871,-28.40326
,LeftShoulder,-0.03552254,-0.02566088,-0.7270545,0.6851799,-7.014782,-0.05276376,-6.255096
,Trunk,-0.02791049,-0.008770539,0.9993781,0.01968364,2.053356,0.8530025,2.858276
,UpperTrunk,0.007440294,-0.01791188,0.9995008,0.02493578,-1.987279,-22.70362,1.56897
,LowerTrunk,0.2039916,-0.0345104,0.9783023,0.01100755,2.896614,19.52211,0.7525024
,Hips,0.009977004,0.03519835,-0.004681289,0.9993196,1.144021,4.034513,0.5368042
,Head,-0.06770899,0.009564081,0.03896883,-0.9968978,-5.717731,-1.95234,7.335388
58.46484,,,,,,,,
,RightShoulder,-0.3048269,-0.2512272,0.4899336,0.7771297,-6.943664,-48.25477,-28.35794
,LeftShoulder,-0.0353448,-0.02500854,-0.7267295,0.685558,-6.990386,-0.02814537,-6.157379
,Trunk,-0.02788042,-0.008817204,0.9993822,0.01949744,2.096374,0.8668633,2.817688
,UpperTrunk,0.007561169,-0.01828724,0.9995019,0.02458179,-1.967828,-22.68488,1.540588
,LowerTrunk,0.2039486,-0.03471196,0.9783052,0.01090345,2.88361,19.50748,0.7608337
,Hips,0.0102959,0.03528321,-0.004502326,0.9993142,1.180591,4.044253,0.5162659
,Head,-0.06818724,0.009578815,0.0387626,-0.9968732,-5.729627,-1.967936,7.27124
58.49854,,,,,,,,
,RightShoulder,-0.3057587,-0.2507049,0.4896718,0.7770973,-7.01413,-48.28981,-28.40988
,LeftShoulder,-0.03589216,-0.02575447,-0.7271089,0.6850993,-7.033478,-0.03838462,-6.251984
,Trunk,-0.02793612,-0.008285468,0.9993804,0.01974691,2.034424,0.8610382,2.844177
,UpperTrunk,0.007510405,-0.01774679,0.9995064,0.02481285,-1.996549,-22.68006,1.540375
,LowerTrunk,0.2038593,-0.03442883,0.9783313,0.01113179,2.850381,19.49684,0.7875366
,Hips,0.0102959,0.03528321,-0.004502326,0.9993142,1.180591,4.044253,0.5162659
,Head,-0.06748872,0.009767639,0.03952742,-0.996889,-5.71153,-1.98378,7.385437
58.53174,,,,,,,,
,RightShoulder,-0.3051269,-0.2509768,0.4893376,0.7774681,-6.962841,-48.25307,-28.47144
,LeftShoulder,-0.03548327,-0.02520119,-0.7273265,0.6849101,-6.985882,-0.01847684,-6.28653
,Trunk,-0.02808784,-0.008740737,0.9993678,0.01996882,2.064861,0.852829,2.845795
,UpperTrunk,0.007438768,-0.01801228,0.9995017,0.02482706,-1.937981,-22.68627,1.518616
,LowerTrunk,0.2038434,-0.0341887,0.9783406,0.0113315,2.843521,19.48545,0.8362122
,Hips,0.0101104,0.03536524,-0.00428158,0.9993141,1.159322,4.053648,0.4909668
,Head,-0.06756318,0.009698868,0.03993642,-0.9968681,-5.689774,-1.967698,7.434082
58.56494,,,,,,,,
,RightShoulder,-0.3053195,-0.2509874,0.4885702,0.7778718,-7.028885,-48.23333,-28.6499
,LeftShoulder,-0.03534685,-0.02536703,-0.727915,0.6842856,-7.036575,0.004282355,-6.455566
,Trunk,-0.02835652,-0.009273875,0.9993485,0.02030824,2.113053,0.8055687,2.916412
,UpperTrunk,0.007026377,-0.01843239,0.9994817,0.02544278,-1.916663,-22.69172,1.508575
,LowerTrunk,0.2034832,-0.03442048,0.9783994,0.01202098,2.881282,19.4597,0.8871765
,Hips,0.01001548,0.03522524,-0.004540652,0.9993188,1.148433,4.037596,0.5206604
,Head,-0.06765033,0.009719688,0.04105124,-0.9968169,-5.651952,-1.922877,7.632904
58.59814,,,,,,,,
,RightShoulder,-0.3049957,-0.2506211,0.489851,0.777311,-7.030409,-48.1935,-28.39505
,LeftShoulder,-0.03623867,-0.02527075,-0.7270579,0.685153,-7.101485,0.04798269,-6.233368
,Trunk,-0.02797906,-0.009229593,0.9993767,0.01944724,2.11357,0.8420334,2.834045
,UpperTrunk,0.007344568,-0.01843719,0.9994974,0.02472433,-1.925552,-22.65099,1.429596
,LowerTrunk,0.2034463,-0.03450108,0.9784045,0.01199195,2.888412,19.46123,0.8669128
,Hips,0.01003534,0.03517463,-0.004687816,0.9993198,1.15071,4.031794,0.5375366
,Head,-0.06741753,0.008899633,0.04068485,-0.9968552,-5.624498,-1.865044,7.508301
58.63135,,,,,,,,
,RightShoulder,-0.305445,-0.2501079,0.4883294,0.778257,-7.149872,-48.23306,-28.70279
,LeftShoulder,-0.03623197,-0.02515724,-0.7282608,0.683879,-7.122284,0.03143024,-6.518616
,Trunk,-0.02782975,-0.009322653,0.9993702,0.01994613,2.14386,0.8673,2.918335
,UpperTrunk,0.007564777,-0.01870102,0.9994723,0.02545944,-1.939441,-22.63863,1.446899
,LowerTrunk,0.2035524,-0.03487725,0.978362,0.01256344,2.910161,19.46669,0.9076233
,Hips,0.01023092,0.03523941,-0.004916817,0.9993144,1.173141,4.039236,0.5638123
,Head,-0.06751356,0.008146787,0.04187837,-0.9968059,-5.60558,-1.803824,7.729797
58.66504,,,,,,,,
,RightShoulder,-0.3058042,-0.2505736,0.4892939,0.7773598,-7.104159,-48.2659,-28.46368
,LeftShoulder,-0.03626177,-0.02600184,-0.7273959,0.6847658,-7.157198,-0.007215142,-6.298859
,Trunk,-0.0280862,-0.008929258,0.9993793,0.01930279,2.108035,0.8398151,2.840637
,UpperTrunk,0.007325219,-0.01838889,0.9994969,0.02478185,-1.960141,-22.65721,1.378265
,LowerTrunk,0.2034775,-0.03474869,0.9783831,0.01248649,2.888245,19.45554,0.9014587
,Hips,0.01029013,0.03525906,-0.004891515,0.9993132,1.179931,4.041492,0.5609131
,Head,-0.06720361,0.008061254,0.04154596,-0.9968414,-5.605661,-1.766482,7.61377
58.71484,,,,,,,,
,RightShoulder,-0.30536,-0.2502938,0.4880033,0.7784348,-7.160041,-48.2334,-28.73529
,LeftShoulder,-0.03599164,-0.02514535,-0.728367,0.6837791,-7.135871,0.02511865,-6.521606
,Trunk,-0.02804142,-0.009295768,0.9993641,0.01996465,2.177894,0.8550701,2.904602
,UpperTrunk,0.007458088,-0.01899793,0.9994705,0.02533948,-1.931747,-22.65726,1.414917
,LowerTrunk,0.203605,-0.03510166,0.9783409,0.01271918,2.899396,19.46199,0.9430237
,Hips,0.01055446,0.03533619,-0.004767209,0.9993083,1.210244,4.050344,0.5466614
,Head,-0.06785943,0.00781784,0.04231638,-0.9967664,-5.611431,-1.753814,7.76651
58.74805,,,,,,,,
,RightShoulder,-0.3057763,-0.2503943,0.4884024,0.7779888,-7.179277,-48.27105,-28.64984
,LeftShoulder,-0.03615636,-0.02586088,-0.7281162,0.6840108,-7.197802,-0.0164088,-6.468811
,Trunk,-0.02815567,-0.008853982,0.9993619,0.0201171,2.168444,0.8519173,2.890869
,UpperTrunk,0.007430614,-0.01891557,0.9994754,0.0252198,-1.958385,-22.66458,1.399109
,LowerTrunk,0.2036395,-0.03524814,0.9783282,0.01273659,2.875385,19.45774,0.9758911
,Hips,0.01091373,0.03540953,-0.00449872,0.9993031,1.251444,4.058765,0.5158691
,Head,-0.06792949,0.00761936,0.04270095,-0.9967468,-5.629052,-1.727863,7.796997
58.78125,,,,,,,,
,RightShoulder,-0.3065772,-0.2500099,0.4876626,0.7782614,-7.204942,-48.307,-28.82251
,LeftShoulder,-0.03616124,-0.02647294,-0.7288631,0.6831914,-7.16472,-0.05443776,-6.672424
,Trunk,-0.02824741,-0.008081521,0.9993514,0.02082254,2.08516,0.8407211,2.967316
,UpperTrunk,0.007332924,-0.01818887,0.9994727,0.02588683,-2.002453,-22.66473,1.412903
,LowerTrunk,0.2035462,-0.03491377,0.9783525,0.01327196,2.828143,19.44879,1.04007
,Hips,0.01098373,0.03539114,-0.004485458,0.9993031,1.25947,4.056659,0.5143433
,Head,-0.06729474,0.007564807,0.04366231,-0.9967487,-5.639679,-1.710379,7.983765
58.81494,,,,,,,,
,RightShoulder,-0.3061634,-0.2507043,0.4875547,0.7782684,-7.063601,-48.29449,-28.87094
,LeftShoulder,-0.03539965,-0.02656031,-0.7288302,0.6832626,-7.068361,-0.0861842,-6.700439
,Trunk,-0.02844803,-0.008021134,0.9993463,0.02081899,2.04352,0.8035526,3.003876
,UpperTrunk,0.007008739,-0.01782557,0.999473,0.02620596,-1.985309,-22.64308,1.374207
,LowerTrunk,0.2030457,-0.03441523,0.9784653,0.01391625,2.803225,19.40315,1.077271
,Hips,0.01068843,0.03527629,-0.004817367,0.9993088,1.225604,4.043481,0.5523987
,Head,-0.0670315,0.007760137,0.04410815,-0.9967453,-5.65122,-1.695673,8.071503
58.84814,,,,,,,,
,RightShoulder,-0.3045843,-0.2508703,0.4880818,0.778504,-6.985939,-48.26229,-28.7832
,LeftShoulder,-0.03511305,-0.02501143,-0.7283183,0.6838814,-7.002265,-0.08424801,-6.560822
,Trunk,-0.02751844,-0.00867875,0.9993789,0.02022961,2.126472,0.9039822,2.956207
,UpperTrunk,0.007884662,-0.01854915,0.999464,0.02578956,-1.932349,-22.56855,1.352753
,LowerTrunk,0.2032657,-0.03466981,0.9784137,0.01369151,2.828138,19.43412,1.032867
,Hips,0.01073272,0.03523204,-0.004975885,0.9993091,1.230683,4.038413,0.5705872
,Head,-0.06772313,0.006568091,0.04381949,-0.9967199,-5.647617,-1.659108,7.990845
58.88135,,,,,,,,
,RightShoulder,-0.3061607,-0.2509587,0.4876771,0.7781109,-7.065084,-48.40454,-28.81299
,LeftShoulder,-0.03516668,-0.02654059,-0.7286706,0.6834457,-7.072378,-0.1932904,-6.638
,Trunk,-0.02760764,-0.008212063,0.9993807,0.02021582,2.068105,0.893343,2.969299
,UpperTrunk,0.007791919,-0.01804003,0.9994712,0.02590406,-1.974483,-22.58736,1.379395
,LowerTrunk,0.2033368,-0.03453075,0.9784056,0.01357588,2.816367,19.44273,1.002686
,Hips,0.01069381,0.03522816,-0.005120873,0.9993089,1.226221,4.037969,0.5872192
,Head,-0.06707558,0.00654983,0.04377246,-0.9967657,-5.631522,-1.646333,7.998291
58.91455,,,,,,,,
,RightShoulder,-0.3053912,-0.2516189,0.4880681,0.7779547,-6.962597,-48.40949,-28.69934
,LeftShoulder,-0.03452808,-0.02600429,-0.7281417,0.6840624,-7.004528,-0.2227287,-6.482941
,Trunk,-0.02754325,-0.008128325,0.9993894,0.01990406,2.095715,0.9144344,2.907318
,UpperTrunk,0.007975955,-0.01828107,0.9994792,0.02536345,-1.965272,-22.57793,1.405518
,LowerTrunk,0.2034373,-0.03468746,0.9783891,0.01282316,2.799289,19.4413,0.9415283
,Hips,0.01100316,0.03534228,-0.004885942,0.9993027,1.261698,4.051065,0.5602722
,Head,-0.06723368,0.006293679,0.04295149,-0.9967924,-5.621802,-1.637945,7.84198
58.94775,,,,,,,,
,RightShoulder,-0.306589,-0.2510187,0.4873123,0.7781513,-7.054615,-48.46991,-28.86823
,LeftShoulder,-0.03487948,-0.02678053,-0.7288913,0.6832156,-7.023548,-0.2535793,-6.688538
,Trunk,-0.02766158,-0.007505646,0.9993756,0.02066318,2.02306,0.910862,2.983276
,UpperTrunk,0.007944752,-0.01764707,0.9994739,0.02602607,-2.004571,-22.57564,1.475922
,LowerTrunk,0.203389,-0.03440298,0.9784088,0.01287079,2.764177,19.42681,0.9558105
,Hips,0.01101844,0.03541751,-0.004809737,0.9993002,1.263453,4.05969,0.5515442
,Head,-0.06649274,0.006409371,0.04336107,-0.9968236,-5.60942,-1.647647,7.964783
58.98096,,,,,,,,
,RightShoulder,-0.3055593,-0.2517886,0.4885029,0.7775608,-6.894896,-48.47499,-28.61569
,LeftShoulder,-0.03434437,-0.02613889,-0.7277762,0.6844555,-6.933043,-0.2898139,-6.40979
,Trunk,-0.02742468,-0.007633923,0.9993894,0.02026116,2.028318,0.9556751,2.895752
