Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
8.625732,,,,,,,,
,RightShoulder,0.01241997,0.01594281,0.7269045,0.6864412,-1.375041,0.6395026,3.192547
,LeftShoulder,-0.01165209,-0.01041222,-0.7242626,0.689347,-2.877849,-1.559263,-2.917053
,Trunk,0.03028735,-0.03208869,0.9990205,-0.003336616,1.089397,1.659788,0.08724977
,UpperTrunk,0.01448322,-0.009505637,0.9998496,0.0007611811,1.833538,-9.235359,0.1264588
,LowerTrunk,0.09493291,0.006464515,0.9954625,-0.0003406107,1.852936,12.70139,-0.4885498
,Hips,-0.02265891,-0.01575762,-0.003919721,0.9996114,-2.597076,-1.806244,0.4493408
,Head,-0.07322416,0.0006141514,0.02074322,-0.9970997,-7.310803,-1.730376,2.470825
8.658936,,,,,,,,
,RightShoulder,0.01284342,0.01543547,0.7262397,0.6871483,-1.386229,0.6445632,3.020675
,LeftShoulder,-0.01127229,-0.009926081,-0.7251717,0.6884041,-2.894377,-1.538714,-3.127777
,Trunk,0.0303616,-0.03282076,0.9989963,-0.002718911,1.176054,1.647861,0.1478882
,UpperTrunk,0.01437904,-0.01026176,0.9998431,0.00129047,1.897734,-9.241439,0.1799818
,LowerTrunk,0.09488226,0.00626947,0.9954687,-0.0002788007,1.873535,12.71437,-0.4731337
,Hips,-0.02264244,-0.01592197,-0.003847271,0.9996094,-2.595215,-1.825073,0.44104
,Head,-0.0741915,0.001134444,0.02115214,-0.9970191,-7.335398,-1.778233,2.578613
8.692261,,,,,,,,
,RightShoulder,0.01240932,0.01634889,0.7265946,0.6867597,-1.472187,0.6589582,3.080767
,LeftShoulder,-0.01214924,-0.01040597,-0.7247835,0.688791,-2.981037,-1.53103,-3.065216
,Trunk,0.03057459,-0.03261668,0.9989964,-0.002725125,1.15276,1.672366,0.1481018
,UpperTrunk,0.01459288,-0.01005848,0.9998421,0.001292259,1.875294,-9.23564,0.1713894
,LowerTrunk,0.09504475,0.006276757,0.9954531,-0.0002022982,1.872681,12.73308,-0.4643276
,Hips,-0.02264244,-0.01592197,-0.003847271,0.9996094,-2.595215,-1.825073,0.44104
,Head,-0.07376926,0.0009827018,0.02094766,-0.9970548,-7.310125,-1.785312,2.555267
8.725586,,,,,,,,
,RightShoulder,0.01336386,0.01510434,0.7267575,0.6865981,-1.42549,0.6292869,3.114867
,LeftShoulder,-0.01109775,-0.009635119,-0.7245243,0.6890925,-2.964888,-1.559953,-3.011871
,Trunk,0.03049706,-0.03324786,0.998978,-0.00276728,1.284346,1.678534,0.1402893
,UpperTrunk,0.01464651,-0.01120659,0.9998292,0.001223922,1.914626,-9.264528,0.1776608
,LowerTrunk,0.09534971,0.005475141,0.9954287,-0.0003246367,1.905579,12.75285,-0.4780453
,Hips,-0.02212491,-0.0157886,-0.003844291,0.9996231,-2.535858,-1.809784,0.4406738
,Head,-0.07481264,0.0008584,0.02080801,-0.9969802,-7.298432,-1.777197,2.531586
8.758911,,,,,,,,
,RightShoulder,0.01175003,0.01644606,0.7267483,0.6866063,-1.552349,0.6282567,3.088791
,LeftShoulder,-0.01263757,-0.0116093,-0.7246894,0.6888621,-3.137005,-1.574132,-3.068726
,Trunk,0.03025854,-0.03203588,0.9990244,-0.002920527,1.171581,1.657509,0.1649475
,UpperTrunk,0.01446322,-0.01022272,0.9998422,0.001439124,1.819592,-9.29309,0.1513367
,LowerTrunk,0.09541509,0.005629245,0.9954216,0.0001181364,1.862518,12.75349,-0.4682617
,Hips,-0.02190387,-0.01572869,-0.004203707,0.9996275,-2.510529,-1.802887,0.4818726
,Head,-0.07337346,0.001171082,0.02062294,-0.9970907,-7.245759,-1.792092,2.534729
8.792236,,,,,,,,
,RightShoulder,0.01242872,0.01600473,0.7276236,0.6856773,-1.436977,0.6478134,3.334941
,LeftShoulder,-0.01232808,-0.01107754,-0.7240134,0.689587,-3.044155,-1.555887,-2.855286
,Trunk,0.03029422,-0.03206197,0.9990195,-0.003796248,1.146999,1.657278,0.06509398
,UpperTrunk,0.01446125,-0.01000824,0.9998451,0.0005679727,1.851558,-9.296392,0.08372335
,LowerTrunk,0.09544151,0.006120369,0.9954163,-0.0001618266,1.83197,12.76318,-0.5003799
,Hips,-0.02213069,-0.01578625,-0.004202604,0.9996216,-2.53653,-1.809509,0.4817505
,Head,-0.07309765,0.001283295,0.01961377,-0.997131,-7.238475,-1.80477,2.318848
8.825562,,,,,,,,
,RightShoulder,0.01259753,0.01539647,0.7275527,0.6857631,-1.371443,0.6480223,3.391417
,LeftShoulder,-0.01179874,-0.01127312,-0.7241456,0.6894539,-3.014601,-1.578802,-2.80757
,Trunk,0.03015734,-0.03261801,0.9990045,-0.00407258,1.144484,1.621429,-0.004105583
,UpperTrunk,0.01414846,-0.009986337,0.9998499,-3.582239E-05,1.914626,-9.282353,0.06554775
,LowerTrunk,0.09500776,0.006690253,0.9954537,-0.0006050766,1.830902,12.73539,-0.5139588
,Hips,-0.02269326,-0.01597894,-0.003875762,0.9996072,-2.601044,-1.831604,0.4443054
,Head,-0.07299426,0.001728777,0.01880607,-0.9971535,-7.228985,-1.820099,2.156814
8.858765,,,,,,,,
,RightShoulder,0.01430534,0.01499152,0.7267967,0.6865398,-1.333509,0.6660837,3.220882
,LeftShoulder,-0.01143499,-0.009559894,-0.7247157,0.6888868,-2.979627,-1.556908,-2.946014
,Trunk,0.03085564,-0.03360907,0.998952,-0.003637782,1.277845,1.708927,0.04220583
,UpperTrunk,0.01491172,-0.01114983,0.9998266,0.0003683567,1.963514,-9.217327,0.1006073
,LowerTrunk,0.09520343,0.005956423,0.9954398,-0.0005073249,1.896729,12.74895,-0.4995025
,Hips,-0.02253071,-0.01590126,-0.003847927,0.9996123,-2.582397,-1.822693,0.4411011
,Head,-0.07371114,0.0012367,0.01917079,-0.9970945,-7.178063,-1.851047,2.245148
8.89209,,,,,,,,
,RightShoulder,0.01201536,0.01558042,0.7271341,0.6862134,-1.460955,0.5737988,3.29646
,LeftShoulder,-0.01184765,-0.01174074,-0.7242218,0.6893653,-3.08388,-1.654641,-2.845428
,Trunk,0.03042793,-0.03263045,0.9989968,-0.003860729,1.171893,1.663327,0.02038576
,UpperTrunk,0.01451399,-0.01022543,0.9998423,0.0001778901,1.870806,-9.235382,0.07565714
,LowerTrunk,0.09496409,0.0060715,0.9954621,-0.0004801452,1.876709,12.71878,-0.4995463
,Hips,-0.02247157,-0.01587842,-0.003875434,0.9996138,-2.575623,-1.820068,0.4442749
,Head,-0.07229874,0.002091024,0.01906046,-0.9971986,-7.121695,-1.903622,2.210419
8.925415,,,,,,,,
,RightShoulder,0.01302124,0.01532448,0.7269067,0.6864417,-1.348756,0.6147848,3.251121
,LeftShoulder,-0.011595,-0.01061707,-0.7243582,0.6892446,-2.962434,-1.603829,-2.874664
,Trunk,0.03053016,-0.03252146,0.998997,-0.003917094,1.161988,1.683122,0.0288086
,UpperTrunk,0.01468672,-0.01013899,0.9998407,0.0002513826,1.87024,-9.209043,0.06936569
,LowerTrunk,0.09490719,0.00615279,0.9954671,-0.0003523231,1.865204,12.70387,-0.4990227
,Hips,-0.02245266,-0.01580542,-0.003999442,0.999615,-2.573456,-1.811707,0.4584656
,Head,-0.07209492,0.002006385,0.01919368,-0.9972112,-7.108196,-1.913682,2.234131
8.95874,,,,,,,,
,RightShoulder,0.01263465,0.01557966,0.7270097,0.6863341,-1.355165,0.5890697,3.283835
,LeftShoulder,-0.01185607,-0.01071649,-0.7241108,0.6894982,-2.946016,-1.605796,-2.81839
,Trunk,0.03042984,-0.0321996,0.9990097,-0.004101397,1.116365,1.698192,0.01315308
,UpperTrunk,0.01481827,-0.009740898,0.9998426,0.000114888,1.849855,-9.196972,0.02838177
,LowerTrunk,0.09493311,0.006371975,0.9954631,-0.0001322925,1.848541,12.68078,-0.4777531
,Hips,-0.02252756,-0.0155778,-0.004034817,0.9996166,-2.582031,-1.785614,0.4625244
,Head,-0.07113646,0.002306398,0.01931825,-0.9972767,-7.043712,-1.963206,2.232635
8.992065,,,,,,,,
,RightShoulder,0.01258425,0.01508695,0.7266683,0.6867076,-1.321991,0.5971627,3.191591
,LeftShoulder,-0.0111681,-0.01032562,-0.7245234,0.6890823,-2.861267,-1.57772,-2.9198
,Trunk,0.02961787,-0.03239271,0.9990285,-0.003952909,1.119049,1.646031,0.04742432
,UpperTrunk,0.01436315,-0.009764381,0.999849,0.0004139245,1.86084,-9.224331,0.01748657
,LowerTrunk,0.09471762,0.006444201,0.9954833,0.0002599657,1.860199,12.61408,-0.4503479
,Hips,-0.02270196,-0.01521219,-0.004189789,0.9996177,-2.60199,-1.743713,0.4802856
,Head,-0.07101296,0.00303698,0.02002048,-0.9972697,-7.026966,-1.995,2.347565
9.025391,,,,,,,,
,RightShoulder,0.012974,0.01512046,0.7272532,0.6860801,-1.324221,0.647383,3.353328
,LeftShoulder,-0.01120352,-0.009934284,-0.7239355,0.6897055,-2.863467,-1.52728,-2.758171
,Trunk,0.02946816,-0.03267297,0.9990215,-0.004498885,1.150149,1.630183,-0.01599873
,UpperTrunk,0.01422483,-0.01003576,0.9998484,-0.0001395941,1.874179,-9.19849,-0.02533711
,LowerTrunk,0.09435555,0.00629016,0.9955187,8.103251E-05,1.87796,12.57239,-0.4709473
,Hips,-0.02270196,-0.01521219,-0.004189789,0.9996177,-2.60199,-1.743713,0.4802856
,Head,-0.07148455,0.003161415,0.0196116,-0.997244,-7.04999,-1.993464,2.237236
9.058594,,,,,,,,
,RightShoulder,0.01275459,0.01582561,0.7256889,0.6877227,-1.37157,0.7116232,2.935585
,LeftShoulder,-0.01167033,-0.01001081,-0.7254241,0.6881306,-2.880054,-1.470632,-3.164307
,Trunk,0.02926215,-0.03241265,0.9990405,-0.003358904,1.122577,1.605181,0.1417542
,UpperTrunk,0.01400671,-0.009795207,0.9998533,0.001236975,1.854968,-9.199941,0.04922485
,LowerTrunk,0.09415087,0.006363001,0.9955373,0.0008037686,1.869995,12.54648,-0.4149475
,Hips,-0.02270532,-0.01519159,-0.004426837,0.999617,-2.602386,-1.741364,0.5074768
,Head,-0.07362219,0.003770791,0.02138397,-0.9970498,-7.32354,-2.038561,2.59906
9.091919,,,,,,,,
,RightShoulder,0.01328291,0.01583923,0.7272862,0.6860229,-1.344403,0.7322968,3.311633
,LeftShoulder,-0.01166118,-0.009472655,-0.7238223,0.689823,-2.85011,-1.451179,-2.788544
,Trunk,0.02944536,-0.0325527,0.9990269,-0.004309924,1.137097,1.628599,0.03305054
,UpperTrunk,0.01421103,-0.00992188,0.9998497,0.0002882779,1.872113,-9.174602,-0.0322876
,LowerTrunk,0.0941342,0.006385658,0.9955388,0.0005675852,1.867371,12.54456,-0.4421387
,Hips,-0.02270532,-0.01519159,-0.004426837,0.999617,-2.602386,-1.741364,0.5074768
,Head,-0.07388078,0.003577646,0.02062896,-0.9970474,-7.338597,-2.039793,2.403625
9.125244,,,,,,,,
,RightShoulder,0.01307505,0.01580204,0.726472,0.6868899,-1.358651,0.7108754,3.148095
,LeftShoulder,-0.01163891,-0.00968403,-0.7246407,0.6889606,-2.865914,-1.471586,-2.952026
,Trunk,0.02946361,-0.03255272,0.9990274,-0.00407268,1.137521,1.630073,0.06027222
,UpperTrunk,0.01422388,-0.009925572,0.9998494,0.0005258322,1.872537,-9.173128,-0.005065918
,LowerTrunk,0.0941342,0.006385658,0.9955388,0.0005675852,1.867371,12.54456,-0.4421387
,Hips,-0.02270532,-0.01519159,-0.004426837,0.999617,-2.602386,-1.741364,0.5074768
,Head,-0.07390793,0.003647078,0.02080131,-0.9970415,-7.34133,-2.049231,2.450653
9.158569,,,,,,,,
,RightShoulder,0.01290271,0.01525545,0.7252598,0.6881855,-1.361945,0.7357377,2.789443
,LeftShoulder,-0.01098194,-0.00946652,-0.7260429,0.6874968,-2.828772,-1.423942,-3.33963
,Trunk,0.0285267,-0.03275669,0.9990512,-0.00318133,1.171179,1.546811,0.2155762
,UpperTrunk,0.01349733,-0.01021934,0.9998549,0.001880884,1.880133,-9.207762,0.05953979
,LowerTrunk,0.09371178,0.006159551,0.9955795,0.001355708,1.885803,12.46756,-0.4067383
,Hips,-0.02263889,-0.01494392,-0.004909366,0.99962,-2.594757,-1.712982,0.5627747
,Head,-0.07444464,0.004050568,0.02234903,-0.9969666,-7.369652,-2.012387,2.783936
9.191895,,,,,,,,
,RightShoulder,0.0131143,0.01595165,0.7265758,0.686776,-1.433385,0.8077469,3.096207
,LeftShoulder,-0.01143908,-0.009239705,-0.7247404,0.6888651,-2.879491,-1.370217,-3.037384
,Trunk,0.02847918,-0.03285947,0.9990458,-0.004082601,1.203313,1.548523,0.1298218
,UpperTrunk,0.01351225,-0.01049973,0.999853,0.001132756,1.891881,-9.160602,0.0140686
,LowerTrunk,0.09331705,0.005982529,0.995618,0.001005709,1.884827,12.41655,-0.4653015
,Hips,-0.02245236,-0.01489555,-0.00506869,0.9996241,-2.573395,-1.707428,0.5810547
,Head,-0.07504095,0.003448252,0.02139875,-0.996945,-7.405863,-1.944885,2.589081
9.225098,,,,,,,,
,RightShoulder,0.01358045,0.01610738,0.7257239,0.6876635,-1.534698,0.7838396,2.912489
,LeftShoulder,-0.01142914,-0.0084482,-0.7257299,0.6878329,-2.94107,-1.3811,-3.243958
,Trunk,0.02901691,-0.03346775,0.9990112,-0.003823292,1.329803,1.622769,0.1725464
,UpperTrunk,0.01415989,-0.01160328,0.9998312,0.001505584,1.935821,-9.096427,0.08056641
,LowerTrunk,0.09340496,0.005265377,0.9956139,0.0007990897,1.911865,12.41237,-0.5028992
,Hips,-0.02196812,-0.01477138,-0.005189538,0.9996361,-2.517883,-1.693176,0.5948792
,Head,-0.07718704,0.002245709,0.0219309,-0.9967729,-7.526144,-1.880948,2.693359
9.258423,,,,,,,,
,RightShoulder,0.01135715,0.01720572,0.7259432,0.6874456,-1.664273,0.7167267,2.943686
,LeftShoulder,-0.01239903,-0.01072555,-0.7254704,0.688058,-3.064542,-1.463023,-3.208984
,Trunk,0.02880196,-0.03224984,0.9990575,-0.003800021,1.190061,1.598708,0.1767578
,UpperTrunk,0.01395014,-0.01038403,0.9998475,0.00154236,1.853086,-9.106751,0.09283447
,LowerTrunk,0.09328534,0.005760767,0.9956224,0.0007292926,1.854858,12.39864,-0.5109558
,Hips,-0.02196812,-0.01477138,-0.005189538,0.9996361,-2.517883,-1.693176,0.5948792
,Head,-0.07599474,0.002491076,0.02196857,-0.9968631,-7.528834,-1.885055,2.701691
9.291748,,,,,,,,
,RightShoulder,0.01301238,0.0160265,0.7257887,0.6876079,-1.549672,0.7052794,2.886565
,LeftShoulder,-0.01127216,-0.00855678,-0.7257774,0.687784,-2.912618,-1.428581,-3.287415
,Trunk,0.02917783,-0.03319461,0.9990166,-0.003556315,1.305287,1.648723,0.2081909
,UpperTrunk,0.01438636,-0.01138933,0.9998299,0.001816392,1.942769,-9.08374,0.128479
,LowerTrunk,0.09352007,0.005538657,0.9956018,0.0006924868,1.874298,12.41743,-0.5192566
,Hips,-0.02191499,-0.01469986,-0.005225152,0.9996381,-2.51178,-1.684967,0.5989685
,Head,-0.07680471,0.002156597,0.02244803,-0.996791,-7.506806,-1.896647,2.788391
9.325073,,,,,,,,
,RightShoulder,0.01138851,0.01669386,0.7263203,0.6870593,-1.655255,0.6593312,3.008698
,LeftShoulder,-0.01165676,-0.01017699,-0.725269,0.6882916,-2.994915,-1.497202,-3.170532
,Trunk,0.02893716,-0.03272506,0.9990386,-0.003697064,1.225079,1.617179,0.1736145
,UpperTrunk,0.01411126,-0.01068955,0.9998423,0.001514703,1.908612,-9.097301,0.1412659
,LowerTrunk,0.09336364,0.005938977,0.9956143,0.0002809763,1.853668,12.40473,-0.5473938
,Hips,-0.02213663,-0.01474582,-0.005057275,0.9996334,-2.537201,-1.690247,0.5797424
,Head,-0.07499598,0.002486959,0.02199659,-0.9969381,-7.379016,-1.903037,2.701569
9.358398,,,,,,,,
,RightShoulder,0.01290212,0.01630249,0.7260308,0.6873478,-1.569684,0.6910402,2.927394
,LeftShoulder,-0.01126954,-0.008716917,-0.7255992,0.6879702,-2.914044,-1.469476,-3.257782
,Trunk,0.02939691,-0.03312884,0.9990134,-0.003260863,1.293958,1.676422,0.2080994
,UpperTrunk,0.01462806,-0.01129044,0.9998277,0.001815677,1.938489,-9.071029,0.1831055
,LowerTrunk,0.09365028,0.005599879,0.9955894,0.0002171695,1.870667,12.43028,-0.5391541
,Hips,-0.0219449,-0.01468124,-0.004921466,0.9996393,-2.515198,-1.682831,0.5641479
,Head,-0.07544616,0.00193708,0.02224576,-0.9969,-7.361919,-1.899078,2.764771
9.391602,,,,,,,,
,RightShoulder,0.01163368,0.0161912,0.7267159,0.6866485,-1.659458,0.6522588,3.106099
,LeftShoulder,-0.01097699,-0.01003539,-0.7250161,0.6885712,-2.993137,-1.527058,-3.095306
,Trunk,0.02875441,-0.0328648,0.9990397,-0.003580393,1.289921,1.603407,0.141571
,UpperTrunk,0.01399101,-0.01125533,0.999838,0.001235217,1.926975,-9.102434,0.1566464
,LowerTrunk,0.09328879,0.005535174,0.9956236,-0.0001309812,1.850128,12.3898,-0.5512692
,Hips,-0.02170056,-0.01469129,-0.004677624,0.9996456,-2.487183,-1.68396,0.5361938
,Head,-0.07505868,0.002571285,0.02156356,-0.9969426,-7.321301,-1.898969,2.619751
9.424927,,,,,,,,
,RightShoulder,0.01196504,0.01682665,0.7261364,0.6872406,-1.654942,0.734458,2.977106
,LeftShoulder,-0.01172049,-0.009829565,-0.7256287,0.6879163,-3.007603,-1.446231,-3.232147
,Trunk,0.0287285,-0.03266873,0.9990485,-0.003106485,1.260746,1.599542,0.1756287
,UpperTrunk,0.01395732,-0.01100078,0.999841,0.001532435,1.933751,-9.072686,0.1886044
,LowerTrunk,0.09299659,0.005847663,0.9956492,-0.0001127422,1.821075,12.35671,-0.5284787
,Hips,-0.0217606,-0.01469566,-0.004497021,0.9996451,-2.49408,-1.684479,0.5155029
,Head,-0.0757574,0.002673686,0.02182063,-0.9968839,-7.430843,-1.906884,2.683502
9.474854,,,,,,,,
,RightShoulder,0.01253485,0.01603197,0.7266196,0.6867385,-1.598604,0.7400481,3.082577
,LeftShoulder,-0.01122893,-0.009490178,-0.7250591,0.6885297,-2.994478,-1.434791,-3.110596
,Trunk,0.02859297,-0.03305513,0.9990392,-0.003234215,1.315035,1.575759,0.1500244
,UpperTrunk,0.01374974,-0.0114745,0.9998388,0.001309127,1.978578,-9.043253,0.1728536
,LowerTrunk,0.09253424,0.00576571,0.9956927,-0.0001983643,1.819946,12.31216,-0.5289327
,Hips,-0.02166823,-0.01477144,-0.004415125,0.9996463,-2.48349,-1.693146,0.5061035
,Head,-0.0770863,0.002969723,0.02161777,-0.9967856,-7.529286,-1.917159,2.634827
9.508179,,,,,,,,
,RightShoulder,0.01273935,0.01703665,0.7267298,0.6865942,-1.626998,0.7733508,3.116322
,LeftShoulder,-0.01254986,-0.009588058,-0.724844,0.6887318,-3.073013,-1.400393,-3.063751
,Trunk,0.0291198,-0.0327181,0.9990346,-0.003389487,1.278549,1.64051,0.1369629
,UpperTrunk,0.01431475,-0.01115606,0.9998345,0.001195133,1.965133,-9.003126,0.1521267
,LowerTrunk,0.0927481,0.005965762,0.9956717,-0.0001317561,1.794891,12.33288,-0.5240444
,Hips,-0.02165072,-0.01473713,-0.004439384,0.9996471,-2.481476,-1.68924,0.5088806
,Head,-0.076733,0.002722938,0.02140459,-0.9968181,-7.525112,-1.953528,2.597198
9.541504,,,,,,,,
,RightShoulder,0.0129079,0.01596578,0.7273079,0.6860041,-1.575761,0.7096529,3.283327
,LeftShoulder,-0.01180439,-0.009492758,-0.7245055,0.6891024,-3.054094,-1.443695,-2.933929
,Trunk,0.02903787,-0.03315875,0.9990211,-0.003771793,1.327806,1.631101,0.06463624
,UpperTrunk,0.01423259,-0.01158586,0.9998314,0.0005640686,2.004472,-9.034248,0.1079708
,LowerTrunk,0.09293679,0.005879402,0.9956546,-0.0003765225,1.804565,12.35627,-0.5246884
,Hips,-0.0216487,-0.01475191,-0.004199177,0.9996479,-2.481232,-1.690918,0.4813538
,Head,-0.0771606,0.002900235,0.02069286,-0.9967996,-7.524883,-1.964505,2.443146
9.574829,,,,,,,,
,RightShoulder,0.01244087,0.01667715,0.7267943,0.6865401,-1.604916,0.726207,3.145998
,LeftShoulder,-0.01246689,-0.0100475,-0.7253123,0.6882339,-3.086423,-1.43816,-3.122009
,Trunk,0.02903812,-0.03275321,0.9990352,-0.003577364,1.261411,1.634311,0.1168823
,UpperTrunk,0.0142607,-0.01100653,0.9998373,0.001019955,1.99368,-9.057449,0.1071777
,LowerTrunk,0.09316601,0.006362543,0.9956303,8.442998E-05,1.77005,12.37831,-0.5002136
,Hips,-0.0218326,-0.01471367,-0.004448265,0.9996435,-2.502319,-1.686554,0.5099182
,Head,-0.07698859,0.003028672,0.02101719,-0.9968059,-7.571566,-1.982486,2.532623
9.608154,,,,,,,,
,RightShoulder,0.01345498,0.01538391,0.7277991,0.685486,-1.523023,0.7157004,3.43157
,LeftShoulder,-0.01117996,-0.009397649,-0.7243975,0.6892278,-3.034529,-1.477784,-2.848562
,Trunk,0.02897512,-0.03373837,0.9990003,-0.004545841,1.36659,1.622278,-0.00177956
,UpperTrunk,0.01415556,-0.01192427,0.9998287,-1.552701E-05,2.083998,-9.061266,0.04259508
,LowerTrunk,0.09309468,0.00623332,0.9956377,-0.0003855526,1.790833,12.37712,-0.548464
,Hips,-0.02188414,-0.01477506,-0.004397482,0.9996417,-2.50824,-1.693573,0.5040894
,Head,-0.0782306,0.003087889,0.01996863,-0.9967306,-7.608982,-1.977289,2.293661
9.641479,,,,,,,,
,RightShoulder,0.01293652,0.01629817,0.7267305,0.6866077,-1.626258,0.7336236,3.195466
,LeftShoulder,-0.01209819,-0.009972952,-0.7254372,0.6881098,-3.142768,-1.464039,-3.082062
,Trunk,0.0291085,-0.0336176,0.9990026,-0.004039557,1.353675,1.636344,0.05676267
,UpperTrunk,0.01427831,-0.01181156,0.9998282,0.0004952848,2.06449,-9.054111,0.09585527
,LowerTrunk,0.09315477,0.006176155,0.9956325,-0.0003396571,1.797424,12.38403,-0.543182
,Hips,-0.02188414,-0.01477506,-0.004397482,0.9996417,-2.50824,-1.693573,0.5040894
,Head,-0.07803167,0.002967041,0.02052402,-0.9967352,-7.599123,-1.97747,2.416016
9.674805,,,,,,,,
,RightShoulder,0.01325843,0.01588666,0.7269801,0.6863465,-1.618688,0.6952896,3.204805
,LeftShoulder,-0.01170776,-0.009513509,-0.7253331,0.6882328,-3.125738,-1.48954,-3.095703
,Trunk,0.02939893,-0.03387978,0.9989851,-0.004098742,1.405554,1.667437,0.08883668
,UpperTrunk,0.01454951,-0.01226416,0.9998186,0.000775218,2.077948,-9.044874,0.08346851
,LowerTrunk,0.09334487,0.005842052,0.9956167,4.664063E-05,1.815247,12.40671,-0.5379973
,Hips,-0.02170435,-0.01478232,-0.004740059,0.9996438,-2.48764,-1.694397,0.5433655
,Head,-0.07791499,0.002521079,0.02109623,-0.9967335,-7.533929,-1.957262,2.513855
9.724731,,,,,,,,
,RightShoulder,0.01221081,0.01612957,0.727725,0.6855707,-1.677872,0.6485484,3.407225
,LeftShoulder,-0.011808,-0.01032682,-0.7247484,0.688835,-3.154313,-1.528918,-2.920349
,Trunk,0.02924976,-0.03362784,0.9989944,-0.004892481,1.360123,1.649009,0.009674085
,UpperTrunk,0.0143888,-0.01186781,0.9998261,8.428097E-05,2.057267,-9.056387,0.02943153
,LowerTrunk,0.09328467,0.00605721,0.995621,-0.0001716614,1.805908,12.40291,-0.5744755
,Hips,-0.02183897,-0.01480945,-0.004839092,0.99964,-2.503052,-1.69751,0.554718
,Head,-0.07718563,0.002221476,0.0212988,-0.9967867,-7.495542,-1.904379,2.457825
9.758057,,,,,,,,
,RightShoulder,0.01290035,0.0157763,0.7271626,0.6861627,-1.631051,0.6658725,3.298319
,LeftShoulder,-0.01151129,-0.009622891,-0.7253255,0.6882427,-3.110971,-1.505788,-3.030426
,Trunk,0.02934033,-0.03395424,0.9989814,-0.004755821,1.397836,1.658891,0.02499389
,UpperTrunk,0.01447497,-0.01219684,0.9998209,0.0002179742,2.080789,-9.049713,0.05771726
,LowerTrunk,0.09331259,0.005933847,0.9956191,-0.0002843142,1.820099,12.40611,-0.5874414
,Hips,-0.02183897,-0.01480945,-0.004839092,0.99964,-2.503052,-1.69751,0.554718
,Head,-0.07752593,0.001959506,0.02192342,-0.9967474,-7.497064,-1.884171,2.545013
9.791382,,,,,,,,
,RightShoulder,0.01251602,0.01595553,0.7267123,0.6866426,-1.697283,0.6521521,3.122458
,LeftShoulder,-0.01160714,-0.009611019,-0.7259945,0.6875354,-3.138353,-1.4941,-3.242432
,Trunk,0.02926279,-0.03399615,0.9989848,-0.004162643,1.418383,1.65594,0.1254272
,UpperTrunk,0.01444918,-0.01237611,0.9998184,0.001094341,2.078997,-9.06451,0.07815552
,LowerTrunk,0.09341563,0.005739804,0.9956106,0.0004107952,1.828644,12.40935,-0.5403442
,Hips,-0.02171861,-0.01473424,-0.005126089,0.9996424,-2.489258,-1.688904,0.587616
,Head,-0.07770427,0.001357902,0.02447203,-0.9966752,-7.49754,-1.812068,2.938507
9.824707,,,,,,,,
,RightShoulder,0.01246527,0.01628966,0.7268215,0.6865199,-1.763025,0.696059,3.081007
,LeftShoulder,-0.01141587,-0.008813106,-0.7261178,0.6874189,-3.092737,-1.424005,-3.322144
,Trunk,0.02939033,-0.03400331,0.9989804,-0.004261334,1.452936,1.63502,0.1856995
,UpperTrunk,0.0142666,-0.01267761,0.9998164,0.001620173,2.054315,-9.100834,0.02633667
,LowerTrunk,0.09354962,0.005224917,0.9955999,0.001384526,1.856049,12.45793,-0.5016785
