Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,UpperTrunk,-0.0008294061,-0.2099713,0.9776547,0.01013494,4.685455,-1.059046,3.309261
,LowerTrunk,0.008270025,-0.169807,0.9852737,-0.01824212,16.73536,0.4254213,-2.189662
,Hips,0.02462207,0.004679496,-0.00059551,0.9996856,2.821798,0.5363955,0.06826782
,Head,-0.1874879,0.01786136,-0.02081549,-0.9818839,2.621946,-1.987061,-1.241059
21.89746,,,,,,,,
,RightShoulder,-0.2042663,0.001082681,0.6654491,0.7179494,-42.02068,-16.98215,-5.38385
,LeftShoulder,-0.1054427,-0.08604229,-0.7277802,0.6721714,-40.71126,1.31681,-5.587616
,Trunk,-0.002345013,-0.1935137,0.9810677,0.00729656,25.13414,0.2713382,1.038086
,UpperTrunk,0.002311051,-0.2175733,0.9760013,0.008841753,5.506672,-0.6617874,3.084635
,LowerTrunk,0.008022577,-0.1704138,0.9851827,-0.01759675,16.80567,0.3967301,-2.114817
,Hips,0.02462207,0.004679496,-0.00059551,0.9996856,2.821798,0.5363955,0.06826782
,Head,-0.1985553,0.01838624,-0.02082092,-0.9796959,2.220203,-2.421668,-1.396896
21.94727,,,,,,,,
,RightShoulder,-0.2282992,0.01163238,0.6530668,0.721975,-40.69511,-15.71399,-7.394012
,LeftShoulder,-0.1176143,-0.1129524,-0.7337488,0.6595614,-39.69157,2.578716,-7.753143
,Trunk,-0.02252102,-0.1585083,0.9870014,0.01400878,20.89915,-2.194916,1.657349
,UpperTrunk,-0.01883354,-0.1813196,0.9831411,0.01422018,3.195873,-2.072571,3.278862
,LowerTrunk,-0.001054727,-0.1538613,0.9879929,-0.0139814,15.04643,-0.4967684,-1.525745
,Hips,0.02318316,0.003266575,0.0008355081,0.9997255,2.656847,0.3744234,-0.09576844
,Head,-0.1678599,0.04825773,-0.005215853,-0.9846151,1.54929,-3.416931,1.050322
21.98047,,,,,,,,
,RightShoulder,-0.1837809,0.002606735,0.6629426,0.7257583,-35.46899,-12.89929,-7.142303
,LeftShoulder,-0.1091284,-0.0666771,-0.7298009,0.6715918,-34.48083,5.436974,-6.720428
,Trunk,-0.0201605,-0.153198,0.9878441,0.01696843,20.18005,-1.966553,1.963226
,UpperTrunk,-0.01689281,-0.1751454,0.9842532,0.01686412,3.558661,-1.603088,3.054422
,LowerTrunk,-0.00313846,-0.1445337,0.98945,-0.009422302,14.06759,-0.6806375,-0.9782712
,Hips,0.0222841,0.002767165,0.0009852052,0.9997474,2.553792,0.3171731,-0.1129247
,Head,-0.1667302,0.04487547,0.005060136,-0.9849678,0.9647369,-3.250671,2.55191
22.01367,,,,,,,,
,RightShoulder,-0.1721185,-0.01000167,0.6678805,0.7240239,-34.65084,-13.28284,-6.105713
,LeftShoulder,-0.09718004,-0.05571891,-0.7261252,0.6783756,-33.78979,5.007725,-5.381256
,Trunk,-0.01712196,-0.1634051,0.9863263,0.01288936,21.36395,-1.625763,1.486755
,UpperTrunk,-0.01394008,-0.1853244,0.9824957,0.01274809,4.639177,-1.31662,2.553185
,LowerTrunk,-0.002669051,-0.1454268,0.9893225,-0.009207249,14.17098,-0.6263162,-0.9535048
,Hips,0.0222841,0.002767165,0.0009852052,0.9997474,2.553792,0.3171731,-0.1129247
,Head,-0.1813802,0.03906432,0.004634649,-0.982626,0.4472466,-2.927429,2.027222
22.04688,,,,,,,,
,RightShoulder,-0.1902963,0.005073115,0.6624446,0.7245197,-35.52551,-13.55112,-6.793915
,LeftShoulder,-0.1103042,-0.07079291,-0.7289387,0.6719151,-34.22158,4.893396,-6.331696
,Trunk,-0.01778714,-0.1486768,0.9886281,0.01390288,19.48937,-1.661926,1.669464
,UpperTrunk,-0.0142919,-0.1692234,0.9853696,0.01435673,3.730753,-1.352386,2.461583
,LowerTrunk,-0.002675705,-0.1370831,0.9905323,-0.006847203,13.36873,-0.6739464,-0.7472856
,Hips,0.02085414,0.003179351,0.0003911555,0.9997774,2.389895,0.3644066,-0.04483309
,Head,-0.1687391,0.03585369,0.007592589,-0.9849792,0.04715729,-2.507416,2.552765
22.08057,,,,,,,,
,RightShoulder,-0.1769244,-0.005976215,0.6659453,0.7246923,-33.21203,-13.83606,-6.171356
,LeftShoulder,-0.09473389,-0.05542364,-0.725139,0.6797992,-31.39669,4.354809,-5.030975
,Trunk,-0.01287462,-0.1468966,0.9890125,0.01048696,19.1957,-1.1492,1.334045
,UpperTrunk,-0.009887464,-0.1667126,0.9858891,0.01147798,3.999316,-0.9096069,2.055362
,LowerTrunk,-0.002072513,-0.1322222,0.9911982,-0.006239355,12.8928,-0.5664632,-0.757877
,Hips,0.02010114,0.002851896,-0.0003189743,0.9997938,2.303586,0.3268697,0.03656006
,Head,-0.167374,0.0263451,0.002303094,-0.9855387,-0.08145714,-1.9133,1.601837
22.11377,,,,,,,,
,RightShoulder,-0.1782456,-0.005566083,0.6646569,0.7255539,-32.51183,-14.74112,-6.097412
,LeftShoulder,-0.09085298,-0.0558899,-0.7242284,0.6812599,-30.2716,3.172637,-4.584076
,Trunk,-0.004748948,-0.1404268,0.9900473,0.00800781,18.35067,-0.3224792,1.081757
,UpperTrunk,-0.002777912,-0.1594487,0.9871583,0.009319097,3.850984,-0.3009338,1.787952
,LowerTrunk,-0.0001864582,-0.1261939,0.9919868,-0.00611341,12.29249,-0.247277,-0.8155702
,Hips,0.01926018,0.001969513,-0.0009542704,0.9998121,2.207196,0.2257316,0.109375
,Head,-0.1594333,0.01533524,-0.01043883,-0.9870344,-0.0005321503,-1.457764,-0.1301132
22.14697,,,,,,,,
,RightShoulder,-0.1753126,-0.01064165,0.6630264,0.7277007,-31.17583,-16.09639,-6.191193
,LeftShoulder,-0.08172335,-0.0521965,-0.7240461,0.6829014,-28.54473,1.539802,-4.21701
,Trunk,0.005286572,-0.1349635,0.9908206,0.005617275,17.67016,0.8648497,0.8667603
,UpperTrunk,0.007457413,-0.1535823,0.9880795,0.007474005,3.811375,0.3374947,1.591621
,LowerTrunk,0.00456832,-0.1206425,0.9926656,-0.00627929,11.70201,0.2624404,-0.915168
,Hips,0.01882019,0.002311402,-0.001660436,0.9998189,2.156771,0.2649147,0.1903076
,Head,-0.1538809,0.002927862,-0.01916453,-0.9878992,-0.03699493,-1.20448,-1.355954
22.18018,,,,,,,,
,RightShoulder,-0.175925,-0.02462803,0.6587303,0.7311076,-30.07912,-17.49071,-6.671906
,LeftShoulder,-0.06659309,-0.05321977,-0.7265344,0.6818217,-27.37865,0.01947796,-4.347412
,Trunk,0.00674227,-0.1346347,0.9908652,0.003757092,17.65346,1.068741,0.7105103
,UpperTrunk,0.009215772,-0.1534375,0.9880964,0.006126642,4.065809,0.2656379,1.538308
,LowerTrunk,0.00695895,-0.1182911,0.9929286,-0.007172942,11.4106,0.4915911,-1.074441
,Hips,0.01899714,0.002717953,-0.002152026,0.9998134,2.177056,0.3115118,0.2466431
,Head,-0.1556634,-0.001858853,-0.03022978,-0.9873457,-0.2653732,-0.8530023,-2.796869
22.21387,,,,,,,,
,RightShoulder,-0.1733793,-0.02086273,0.6579055,0.7325741,-29.04722,-18.31044,-6.809814
,LeftShoulder,-0.07014045,-0.05252848,-0.7256341,0.682478,-26.48549,-0.9724764,-4.173828
,Trunk,0.01788976,-0.1239155,0.9921277,0.002756511,16.5279,2.40578,0.6628418
,UpperTrunk,0.02077463,-0.1437002,0.9893866,0.005723089,3.512684,0.9741267,1.633546
,LowerTrunk,0.01241229,-0.1133224,0.9934451,-0.008415669,10.73198,1.062105,-1.308504
,Hips,0.01992352,0.003224258,-0.002947241,0.9997919,2.283241,0.3695484,0.3377991
,Head,-0.1469977,-0.01504618,-0.03724477,-0.9883208,-0.3918133,-0.661375,-3.653487
22.24707,,,,,,,,
,RightShoulder,-0.1728953,-0.03786328,0.6522757,0.7370279,-27.38993,-19.6926,-7.669312
,LeftShoulder,-0.052049,-0.05365411,-0.7289411,0.6804829,-24.86491,-2.571081,-4.626465
,Trunk,0.01824492,-0.1214776,0.9924225,0.002849768,16.28691,2.44071,0.6881714
,UpperTrunk,0.02108257,-0.141618,0.989679,0.005943418,3.663478,0.7679125,1.810125
,LowerTrunk,0.01450824,-0.1099207,0.9937868,-0.009730369,10.30016,1.30779,-1.477361
,Hips,0.02027272,0.003184616,-0.003100783,0.9997845,2.323265,0.3650075,0.3554077
,Head,-0.1461029,-0.0166616,-0.04300126,-0.9881939,-0.5334206,-0.5088041,-4.295138
22.28027,,,,,,,,
,RightShoulder,-0.1686867,-0.03536303,0.6503064,0.739862,-26.06628,-19.86559,-8.233795
,LeftShoulder,-0.05362155,-0.05343894,-0.7300199,0.67922,-23.79849,-3.150273,-4.991547
,Trunk,0.02459799,-0.1108207,0.9935244,0.004792469,15.10962,3.165245,0.8625488
,UpperTrunk,0.02737813,-0.1314216,0.9909203,0.007458836,3.123658,1.112064,2.147009
,LowerTrunk,0.01781743,-0.1043835,0.994315,-0.01114577,9.613285,1.7067,-1.61228
,Hips,0.02070381,0.003022958,-0.002860188,0.999777,2.372673,0.3464817,0.3278198
,Head,-0.1386851,-0.02449448,-0.04874101,-0.988833,-0.8578482,-0.327266,-4.781268
22.31348,,,,,,,,
,RightShoulder,-0.1682998,-0.04322384,0.6438864,0.7451289,-23.45802,-20.24234,-9.64444
,LeftShoulder,-0.045677,-0.05844012,-0.7350564,0.6739364,-21.61918,-3.963105,-6.275146
,Trunk,0.02182037,-0.09437827,0.9952471,0.009993449,13.16682,2.925263,1.307465
,UpperTrunk,0.02535513,-0.1146052,0.9930227,0.01133078,2.220754,0.7040775,2.750751
,LowerTrunk,0.01929244,-0.09535196,0.9951776,-0.01253498,8.6143,1.821112,-1.610737
,Hips,0.02034691,0.003490568,-0.001460999,0.9997858,2.331762,0.4000737,0.16745
,Head,-0.1297449,-0.02369658,-0.04694545,-0.9901518,-1.763671,-0.1833494,-4.121528
22.34668,,,,,,,,
,RightShoulder,-0.1529584,-0.05803101,0.6416821,0.7493196,-21.18678,-19.56363,-10.53912
,LeftShoulder,-0.02953126,-0.04414069,-0.7370157,0.6737857,-19.35683,-3.500395,-6.822388
,Trunk,0.01652493,-0.0960662,0.9951401,0.01394368,13.37828,2.313902,1.690033
,UpperTrunk,0.02005169,-0.1164466,0.9928864,0.0146445,2.689468,0.2937417,3.04189
,LowerTrunk,0.01755049,-0.09312151,0.9954307,-0.01174381,8.33545,1.638487,-1.43517
,Hips,0.02053542,0.003330015,-0.000726819,0.9997833,2.353364,0.3816729,0.08331299
,Head,-0.1324301,-0.01858189,-0.03889439,-0.9902545,-1.856043,-0.1638715,-2.808486
22.38037,,,,,,,,
,RightShoulder,-0.1526824,-0.05231257,0.6444725,0.7474,-21.00083,-18.72557,-10.22607
,LeftShoulder,-0.03563324,-0.04352453,-0.7354989,0.6751868,-19.17472,-2.610124,-6.664307
,Trunk,0.01398364,-0.09020913,0.9957052,0.01542463,12.75138,1.969224,1.768066
,UpperTrunk,0.01707562,-0.111018,0.9935535,0.01533103,2.360033,0.1641778,3.075666
,LowerTrunk,0.01568563,-0.09054035,0.9957044,-0.01136243,7.989019,1.486482,-1.302097
,Hips,0.02096261,0.002779378,4.801154E-05,0.9997764,2.402323,0.3185637,-0.005502949
,Head,-0.1273969,-0.01620796,-0.03075668,-0.9912424,-1.895922,-0.09568608,-1.786387
22.43018,,,,,,,,
,RightShoulder,-0.1521066,-0.05048918,0.6407997,0.750793,-19.59417,-17.18275,-11.23077
,LeftShoulder,-0.03525017,-0.04859075,-0.7378364,0.6723049,-18.04595,-1.700447,-7.514008
,Trunk,0.003156075,-0.0762381,0.9968751,0.0204406,11.24084,0.6165234,2.192596
,UpperTrunk,0.00535332,-0.09791838,0.9949978,0.01904061,1.607037,-0.4588306,3.247131
,LowerTrunk,0.009350561,-0.08396455,0.9963826,-0.009169519,7.134928,0.8866436,-0.8876159
,Hips,0.02180499,0.001646414,0.00145629,0.9997598,2.498872,0.1887103,-0.1669186
,Head,-0.1116635,-0.006227385,-0.0154033,-0.993607,-1.58338,0.1016644,0.4162937
22.46338,,,,,,,,
,RightShoulder,-0.1417645,-0.04570394,0.6396918,0.7540612,-17.62182,-14.55081,-12.21671
,LeftShoulder,-0.03627567,-0.03817983,-0.7381222,0.6726084,-15.77826,0.6156921,-8.15274
,Trunk,-0.008445335,-0.0624791,0.9976485,0.02687846,9.735959,-0.7702637,2.834961
,UpperTrunk,-0.006695356,-0.0848324,0.9960679,0.02464756,1.012243,-0.9404165,3.230654
,LowerTrunk,0.001480553,-0.07605474,0.9970968,-0.003443062,6.153468,0.05641386,-0.1112906
,Hips,0.02242769,0.0009923065,0.002481252,0.999745,2.570248,0.1137389,-0.2844025
,Head,-0.09175116,0.002076011,0.004860222,-0.9957681,-0.7929029,0.5313721,3.394257
22.49658,,,,,,,,
,RightShoulder,-0.1224395,-0.04311197,0.6461561,0.7520853,-15.90049,-12.61838,-11.40488
,LeftShoulder,-0.03609581,-0.01877507,-0.7321846,0.6798899,-13.85645,2.291763,-6.9823
,Trunk,-0.009192059,-0.05929358,0.9978471,0.02647377,9.405888,-0.8861694,2.740417
,UpperTrunk,-0.007705059,-0.08196399,0.9963205,0.02383119,1.270409,-0.5431519,2.654236
,LowerTrunk,-0.002985809,-0.07093547,0.9974761,0.0007501841,5.530898,-0.4247314,0.4177847
,Hips,0.0227272,0.0007129004,0.002893031,0.9997373,2.604581,0.08171383,-0.3316031
,Head,-0.08569601,0.0009332113,0.009684741,-0.9962739,-0.4266768,0.7788391,3.854309
22.53027,,,,,,,,
,RightShoulder,-0.1215547,-0.04135486,0.6469545,0.7516408,-15.51404,-12.25613,-11.0683
,LeftShoulder,-0.03527733,-0.01664565,-0.7303521,0.6819562,-13.16086,2.543228,-6.432526
,Trunk,-0.009073556,-0.05649431,0.9980556,0.02471951,8.94986,-1.031525,2.507294
,UpperTrunk,-0.008971963,-0.07800116,0.9966741,0.0218111,1.410616,-0.3321838,2.159698
,LowerTrunk,-0.00608962,-0.06574333,0.9978134,0.003026813,5.073122,-0.6297607,0.6994184
,Hips,0.02151919,-0.0006070882,0.00306952,0.9997635,2.46612,-0.06958008,-0.3518232
,Head,-0.07618163,-0.0006841868,0.01256868,-0.9970145,0.210927,1.110161,3.951782
22.56348,,,,,,,,
,RightShoulder,-0.1100702,-0.04393505,0.6475058,0.7527885,-15.08338,-12.04504,-10.88239
,LeftShoulder,-0.0322561,-0.005229372,-0.7299625,0.6827056,-12.71494,2.699305,-6.115082
,Trunk,-0.004489546,-0.06282864,0.9977524,0.02286128,9.674963,-0.5072021,2.283142
,UpperTrunk,-0.004409395,-0.08431226,0.9962318,0.01985177,1.998333,0.040802,1.907776
,LowerTrunk,-0.004771383,-0.06694002,0.9977402,0.003268272,5.21051,-0.4784241,0.7271894
,Hips,0.02151919,-0.0006070882,0.00306952,0.9997635,2.46612,-0.06958008,-0.3518232
,Head,-0.07994752,-0.005805437,0.01090422,-0.9967225,0.5031643,1.174636,3.536743
22.59668,,,,,,,,
,RightShoulder,-0.1294986,-0.03374498,0.6466459,0.7509596,-16.13444,-12.95419,-10.746
,LeftShoulder,-0.03760096,-0.01667748,-0.7296259,0.6826082,-12.69746,2.06749,-6.023102
,Trunk,-0.002718309,-0.05101902,0.998449,0.02211997,8.29539,-0.3697815,2.209381
,UpperTrunk,-0.003218029,-0.07231396,0.9971912,0.01922882,1.16731,0.02716064,1.626984
,LowerTrunk,-0.003457172,-0.06216295,0.998047,0.005072474,4.686262,-0.2684631,0.9137819
,Hips,0.02130717,-0.001120913,0.002891213,0.9997681,2.441818,-0.128479,-0.3313845
,Head,-0.05623402,-0.009527866,0.006395966,-0.9983516,1.847619,1.463364,2.943512
22.62988,,,,,,,,
,RightShoulder,-0.1206378,-0.0410977,0.6483027,0.7506405,-15.00968,-13.50736,-10.24466
,LeftShoulder,-0.02561535,-0.005330568,-0.7272944,0.6858269,-11.00999,1.32695,-5.2388
,Trunk,0.003651402,-0.05168364,0.9984958,0.0179369,8.500985,0.3178809,1.877106
,UpperTrunk,0.002766032,-0.07410689,0.9971126,0.01633495,1.447317,0.3252662,1.144806
,LowerTrunk,-6.438978E-05,-0.06151475,0.9980857,0.006378263,4.480754,0.1489563,0.8981686
,Hips,0.02245098,-0.001363982,0.001447111,0.999746,2.572914,-0.1563416,-0.1658688
,Head,-0.05123206,-0.01623252,-0.001626402,-0.9985536,2.626871,1.544759,1.690464
22.66309,,,,,,,,
,RightShoulder,-0.1282845,-0.04620177,0.6467023,0.7504562,-15.17185,-14.20212,-10.05139
,LeftShoulder,-0.02071785,-0.01321179,-0.7280154,0.6851204,-11.19783,0.6436085,-5.035004
,Trunk,0.0006453858,-0.05121488,0.9985735,0.01508948,8.447001,-0.03491211,1.557709
,UpperTrunk,-0.0003039278,-0.07364048,0.9971927,0.01355627,1.5249,-0.06084743,0.9898987
,LowerTrunk,0.0002259128,-0.06036926,0.9981638,0.004946113,4.349187,0.1822769,0.7336788
,Hips,0.02245098,-0.001363982,0.001447111,0.999746,2.572914,-0.1563416,-0.1658688
,Head,-0.04796502,-0.01355201,-0.006853431,-0.9987336,2.947871,1.589732,0.7713798
22.69678,,,,,,,,
,RightShoulder,-0.121613,-0.03742714,0.6465219,0.7522092,-15.33307,-14.75017,-10.10098
,LeftShoulder,-0.0232572,-0.005232061,-0.727762,0.685415,-10.75391,-0.3151233,-4.89209
,Trunk,0.01720032,-0.05113718,0.9984609,0.01284044,8.444093,1.776692,1.459259
,UpperTrunk,0.01546063,-0.0736072,0.9970865,0.01269808,1.721739,1.125197,0.9059753
,LowerTrunk,0.005675483,-0.05862833,0.998252,0.004820019,4.145443,0.8817799,0.5130615
,Hips,0.02248584,-0.00200917,-0.0003509521,0.999745,2.57691,-0.2302856,0.04022217
,Head,-0.04008026,-0.03125682,-0.01989603,-0.9985092,3.846843,1.809253,-0.82376
22.72998,,,,,,,,
,RightShoulder,-0.133707,-0.05373495,0.6433198,0.7519139,-15.20265,-16.53986,-10.16068
,LeftShoulder,-0.007297908,-0.01814315,-0.7285638,0.6846986,-10.7039,-2.116278,-4.815674
,Trunk,0.01254322,-0.05286477,0.9984623,0.01100514,8.641282,1.236944,1.260101
,UpperTrunk,0.01076284,-0.07532907,0.9970403,0.01096448,1.924859,0.5040025,0.9103699
,LowerTrunk,0.006385067,-0.05857683,0.9982579,0.003046781,4.139513,0.9632274,0.3095093
,Hips,0.02248584,-0.00200917,-0.0003509521,0.999745,2.57691,-0.2302856,0.04022217
,Head,-0.03559007,-0.02706537,-0.0333693,-0.9984425,4.558328,1.868597,-2.56828
22.76318,,,,,,,,
,RightShoulder,-0.1218613,-0.04264271,0.6460776,0.7522731,-15.59035,-17.12419,-9.673218
,LeftShoulder,-0.01797741,-0.006277191,-0.7264991,0.6869034,-11.0714,-2.756743,-4.197113
,Trunk,0.03427291,-0.05693457,0.9977628,0.007299771,9.105149,3.705338,0.9877319
,UpperTrunk,0.03222644,-0.07932968,0.9962903,0.008587718,2.260349,1.907043,0.8756104
,LowerTrunk,0.01566444,-0.05968927,0.9980936,0.0009766519,4.281187,2.03688,-0.1377258
,Hips,0.02236977,-0.002081571,-0.002179891,0.9997452,2.563613,-0.2385864,0.2498474
,Head,-0.03791027,-0.0481532,-0.04307425,-0.9971905,4.75081,1.823864,-3.959045
22.81299,,,,,,,,
,RightShoulder,-0.1383297,-0.05845501,0.6408755,0.7528123,-16.01851,-20.08264,-9.963898
,LeftShoulder,-0.003486238,-0.0230816,-0.728502,0.6846457,-11.61195,-5.59796,-4.33551
,Trunk,0.03610689,-0.05984709,0.9975427,0.004827606,9.457808,4.009124,0.780365
,UpperTrunk,0.03485934,-0.08238925,0.9959673,0.006782711,2.376778,1.582898,1.04096
,LowerTrunk,0.02113078,-0.06174036,0.9978659,-0.002269268,4.50198,2.561418,-0.5868582
,Hips,0.02250444,-0.001179415,-0.002846539,0.999742,2.579049,-0.1351929,0.3262634
,Head,-0.04011549,-0.05054736,-0.04926705,-0.9966989,4.848173,1.797387,-4.879315
22.84668,,,,,,,,
,RightShoulder,-0.1452046,-0.06025398,0.6370439,0.7546257,-16.41819,-20.5193,-10.66269
,LeftShoulder,-0.002315783,-0.0301186,-0.7312749,0.6814136,-12.06199,-5.978106,-5.047119
,Trunk,0.03332447,-0.05975477,0.9976363,0.006372807,9.431462,3.723193,1.004272
,UpperTrunk,0.03237418,-0.0821659,0.9960544,0.008729696,2.269125,1.168913,1.406192
,LowerTrunk,0.02224481,-0.06244665,0.9977942,-0.003499687,4.598916,2.657124,-0.7647125
,Hips,0.02236809,-0.0008973125,-0.003165036,0.9997444,2.563422,-0.1028442,0.362793
,Head,-0.04056611,-0.04721657,-0.0500232,-0.9968063,4.770606,1.700709,-4.741509
22.87988,,,,,,,,
,RightShoulder,-0.1427996,-0.05883205,0.6384962,0.7539693,-16.41921,-20.30673,-10.56497
,LeftShoulder,-0.004221976,-0.02815831,-0.7302489,0.6825876,-12.14294,-5.769618,-4.948547
,Trunk,0.03410097,-0.06081663,0.9975438,0.00670261,9.517084,3.828425,1.084351
,UpperTrunk,0.03328662,-0.0829071,0.9959567,0.009424657,2.292149,1.177641,1.555152
,LowerTrunk,0.02308426,-0.06299035,0.9977386,-0.00409925,4.699751,2.735684,-0.8752815
,Hips,0.02203446,-0.0007407535,-0.003528804,0.9997507,2.525184,-0.0848999,0.40448
,Head,-0.04426815,-0.04652111,-0.05070445,-0.996647,4.430604,1.516557,-4.740477
22.91309,,,,,,,,
,RightShoulder,-0.1432768,-0.06056011,0.6402134,0.752284,-16.46536,-20.26865,-10.19644
,LeftShoulder,-0.004376478,-0.03105386,-0.7286603,0.6841568,-12.53912,-5.776464,-4.60257
,Trunk,0.03199272,-0.06293192,0.9974914,0.005199329,9.665986,3.612981,0.9941711
,UpperTrunk,0.03141084,-0.08420692,0.9959156,0.008640647,2.445549,1.034145,1.586436
,LowerTrunk,0.02245776,-0.06295177,0.9977505,-0.005156904,4.790011,2.627451,-1.068858
,Hips,0.02120769,-0.0004240507,-0.004158169,0.9997663,2.430425,-0.0486145,0.476593
,Head,-0.05407277,-0.03908881,-0.05044305,-0.9964957,3.454005,0.8797152,-4.801558
22.96289,,,,,,,,
,RightShoulder,-0.1426997,-0.06067443,0.6413655,0.7514024,-16.60168,-19.76953,-9.935242
,LeftShoulder,-0.004783218,-0.03170276,-0.728126,0.6846932,-12.81899,-5.337432,-4.422668
,Trunk,0.0278469,-0.06387365,0.9975584,0.00469543,9.860314,3.154327,0.9010315
,UpperTrunk,0.02742063,-0.08590637,0.995895,0.007830828,2.504689,0.8000231,1.656911
,LowerTrunk,0.02050099,-0.064131,0.9977092,-0.006581277,4.834864,2.386652,-1.18871
,Hips,0.02199586,-0.0002821013,-0.003776282,0.9997509,2.520761,-0.03234863,0.4328308
,Head,-0.05990181,-0.03160469,-0.04967991,-0.9964662,2.980009,0.4789302,-4.807329
22.99658,,,,,,,,
,RightShoulder,-0.145471,-0.05871691,0.6415156,0.7508981,-16.59008,-18.71889,-10.04019
,LeftShoulder,-0.009217964,-0.03713465,-0.7288007,0.6836558,-13.21847,-4.298477,-4.718536
,Trunk,0.01837542,-0.05962,0.9980308,0.006512593,9.459251,2.033951,1.05722
,UpperTrunk,0.01768747,-0.08243742,0.9963968,0.009193033,2.298257,0.2612125,1.793566
,LowerTrunk,0.01543893,-0.06244206,0.9979085,-0.006412476,4.546212,1.846713,-1.096972
,Hips,0.02281618,-0.0006453712,-0.003146112,0.9997344,2.614783,-0.07397461,0.3606262
,Head,-0.06307355,-0.01615816,-0.04336157,-0.9969355,2.218986,-0.176833,-3.923785
23.02979,,,,,,,,
,RightShoulder,-0.1338311,-0.05272486,0.6447569,0.7507318,-16.12482,-17.40708,-9.810181
,LeftShoulder,-0.01592356,-0.0262992,-0.7275108,0.6854072,-12.89521,-3.01981,-4.538727
,Trunk,0.01971206,-0.05940876,0.9980104,0.00757983,9.471837,2.17838,1.125031
,UpperTrunk,0.01894302,-0.08254451,0.9963593,0.009782284,2.444,0.5704491,1.803504
,LowerTrunk,0.01400477,-0.06128393,0.9980047,-0.005909055,4.376108,1.697286,-0.9893867
,Hips,0.02313854,-0.0007794816,-0.002712369,0.9997283,2.651729,-0.08935547,0.3109131
,Head,-0.06725085,-0.01391864,-0.03982058,-0.9968441,1.752757,-0.578476,-3.450086
23.06299,,,,,,,,
,RightShoulder,-0.1353824,-0.05758085,0.6448767,0.7499933,-15.77581,-17.16571,-9.731812
,LeftShoulder,-0.01344235,-0.03113214,-0.7273823,0.6853939,-13.00476,-2.848265,-4.517609
,Trunk,0.01334856,-0.05831079,0.9981736,0.008436416,9.390469,1.413542,1.112915
,UpperTrunk,0.0122932,-0.08184558,0.9965222,0.009678602,2.493296,0.2082671,1.797417
,LowerTrunk,0.01049858,-0.06014846,0.9981164,-0.005962223,4.19684,1.337965,-0.8712692
,Hips,0.02356262,-0.001157514,-0.001629472,0.9997203,2.700332,-0.1326904,0.1867676
,Head,-0.07303773,-0.002327379,-0.03661039,-0.9966542,1.007849,-1.145949,-3.094519
23.09619,,,,,,,,
,RightShoulder,-0.129029,-0.05445074,0.6448854,0.7513385,-15.33002,-16.00139,-10.00681
,LeftShoulder,-0.01889632,-0.02801654,-0.7283756,0.6843441,-13.01853,-1.768453,-4.857544
,Trunk,0.01041609,-0.05691867,0.9982613,0.01123366,9.214631,1.028738,1.28714
,UpperTrunk,0.008947741,-0.08031793,0.9966661,0.01119554,2.523732,0.1501756,1.924494
,LowerTrunk,0.007653644,-0.05835332,0.9982511,-0.005552292,4.005393,1.075034,-0.6725712
,Hips,0.02343328,-0.001714201,-0.0003071725,0.9997238,2.685506,-0.1964722,0.03521729
,Head,-0.07859667,0.004917789,-0.03172851,-0.9963893,0.1941547,-1.59432,-2.360622
23.12939,,,,,,,,
,RightShoulder,-0.1228646,-0.05369402,0.6453545,0.7520233,-14.93151,-15.43288,-10.19824
,LeftShoulder,-0.02094544,-0.02363975,-0.7284608,0.6843591,-12.87847,-1.249221,-5.044006
,Trunk,0.01049528,-0.05743776,0.9982035,0.01343636,9.26345,1.030745,1.46814
,UpperTrunk,0.008964725,-0.080741,0.996613,0.01276922,2.698343,0.290567,1.966203
,LowerTrunk,0.006448571,-0.05725829,0.9983291,-0.004339188,3.890388,0.9536793,-0.4622839
,Hips,0.02333916,-0.001862547,0.0003121495,0.9997258,2.674719,-0.213501,-0.03577951
,Head,-0.08110932,0.005809974,-0.02899814,-0.9962664,-0.04529572,-1.699019,-1.866314
