Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Trunk,-0.08056218,0.02550487,0.9952362,0.04862291,-2.110932,-5.944061,29.11624
,UpperTrunk,-0.05018007,0.0178066,0.9665202,0.2510054,-10.09397,-2.985779,1.62384
,LowerTrunk,-0.02501673,-0.06760312,0.968831,0.2370033,5.090124,-5.579345,4.057892
,Hips,0.02471083,0.0223879,-0.2029693,0.9786172,2.89291,2.621063,23.43451
,Head,0.0652447,0.01011581,0.3341017,-0.9402218,5.828186,4.711212,68.24094
23.91211,,,,,,,,
,RightShoulder,-0.06628462,-0.01949704,0.4091612,0.9098425,-1.973663,-1.542542,-70.76703
,LeftShoulder,-0.07398602,0.1004831,-0.8494966,0.5126251,4.320132,20.49628,-56.97693
,Trunk,-0.08002899,0.02551214,0.9952416,0.04938298,-2.090088,-5.898651,29.19458
,UpperTrunk,-0.04978836,0.01762811,0.9663705,0.2516719,-10.08994,-2.899048,1.693909
,LowerTrunk,-0.02536535,-0.06774357,0.968796,0.2370689,5.097464,-5.602846,4.075165
,Hips,0.02479229,0.02223603,-0.2028927,0.9786345,2.902391,2.603242,23.42551
,Head,0.06459527,0.009661855,0.3354102,-0.9398054,5.773712,4.720612,68.47687
23.94531,,,,,,,,
,RightShoulder,-0.06637041,-0.02135528,0.4083783,0.9101462,-1.937012,-1.577332,-70.9567
,LeftShoulder,-0.07347558,0.1003296,-0.8499157,0.5120339,4.234741,20.57931,-57.15372
,Trunk,-0.08065455,0.02437136,0.9951741,0.0502951,-1.974396,-6.034821,29.2879
,UpperTrunk,-0.05092694,0.01664776,0.9661258,0.2524486,-10.01693,-2.863617,1.821716
,LowerTrunk,-0.02681764,-0.0681069,0.9688064,0.2367624,5.141913,-5.738069,4.058685
,Hips,0.02477813,0.02192607,-0.2027404,0.9786733,2.900619,2.566865,23.4075
,Head,0.06309929,0.01043374,0.337585,-0.9391199,5.71344,4.761749,68.83185
23.979,,,,,,,,
,RightShoulder,-0.06562092,-0.01822333,0.4089517,0.9100112,-2.094421,-1.449799,-70.92581
,LeftShoulder,-0.07654306,0.1014098,-0.8495416,0.5119928,4.116238,20.71624,-57.17102
,Trunk,-0.07900039,0.02512174,0.9952695,0.0506615,-2.022369,-5.824005,29.32346
,UpperTrunk,-0.04914474,0.01705243,0.9661273,0.2527691,-10.06467,-2.688507,1.837708
,LowerTrunk,-0.02651464,-0.06810265,0.9687741,0.23693,5.141681,-5.702363,4.078247
,Hips,0.02477813,0.02192607,-0.2027404,0.9786733,2.900619,2.566865,23.4075
,Head,0.06330203,0.008615857,0.338438,-0.9388177,5.692566,4.7724,68.97131
24.01221,,,,,,,,
,RightShoulder,-0.06499457,-0.02111556,0.4083889,0.9102464,-1.96698,-1.64743,-71.04312
,LeftShoulder,-0.07524113,0.1003554,-0.8499029,0.5117936,3.959885,20.51978,-57.25955
,Trunk,-0.07865323,0.02315907,0.995321,0.05112134,-1.845459,-5.82431,29.37073
,UpperTrunk,-0.04914332,0.0155593,0.9660466,0.2531738,-9.875402,-2.670776,1.918365
,LowerTrunk,-0.02666925,-0.06800269,0.9688457,0.2366481,5.186869,-5.729164,4.051086
,Hips,0.0242869,0.02200145,-0.2026892,0.9786946,2.843075,2.57563,23.40128
,Head,0.06099313,0.008377701,0.339157,-0.9387133,5.589691,4.801636,69.10028
24.07861,,,,,,,,
,RightShoulder,-0.065384,-0.02167058,0.4077728,0.9104815,-2.09845,-1.705505,-71.20483
,LeftShoulder,-0.07576079,0.09981336,-0.8502929,0.5111747,3.726202,20.5462,-57.43011
,Trunk,-0.07845833,0.02178729,0.9953411,0.05163096,-1.700745,-5.850128,29.45682
,UpperTrunk,-0.04935204,0.01433626,0.9658637,0.2539016,-9.798297,-2.617188,2.003845
,LowerTrunk,-0.02733935,-0.06857312,0.9687889,0.2366397,5.270775,-5.792853,4.027191
,Hips,0.0241467,0.02186631,-0.2028999,0.9786574,2.826777,2.559913,23.42578
,Head,0.05894991,0.007955136,0.3394362,-0.9387463,5.485748,4.879089,69.21524
24.1123,,,,,,,,
,RightShoulder,-0.06502526,-0.02032262,0.4076566,0.9105902,-2.254364,-1.696045,-71.2886
,LeftShoulder,-0.0772714,0.1001476,-0.8502731,0.5109159,3.557591,20.56367,-57.52106
,Trunk,-0.07709476,0.02146943,0.9954458,0.05179913,-1.630707,-5.711884,29.52332
,UpperTrunk,-0.04817971,0.01374453,0.9657797,0.2544788,-9.788077,-2.458527,2.023804
,LowerTrunk,-0.02750824,-0.06907184,0.9686548,0.2370239,5.326906,-5.799259,4.02475
,Hips,0.02417611,0.02174471,-0.2033186,0.9785725,2.830465,2.545902,23.47476
,Head,0.05825227,0.006583042,0.3397341,-0.9386928,5.471375,4.908264,69.31598
24.14551,,,,,,,,
,RightShoulder,-0.06616127,-0.02015002,0.4083283,0.9102115,-2.334747,-1.867218,-71.15204
,LeftShoulder,-0.07750867,0.09926653,-0.8499792,0.5115407,3.495367,20.41739,-57.39334
,Trunk,-0.07638302,0.02171613,0.9955233,0.05125889,-1.663055,-5.622437,29.47495
,UpperTrunk,-0.04743077,0.01401915,0.9659179,0.2540792,-9.818107,-2.404205,1.986298
,LowerTrunk,-0.02721198,-0.06905437,0.9686863,0.2369343,5.345622,-5.766262,3.996155
,Hips,0.02399569,0.02176229,-0.2034706,0.978545,2.80943,2.548031,23.49249
,Head,0.05829066,0.005877437,0.3390233,-0.9389521,5.441742,4.905151,69.18076
24.17871,,,,,,,,
,RightShoulder,-0.06602163,-0.0209824,0.4074149,0.9106119,-2.286865,-1.950653,-71.30917
,LeftShoulder,-0.07628541,0.09969565,-0.8504438,0.510868,3.599752,20.33332,-57.53015
,Trunk,-0.07613362,0.02127998,0.995536,0.05156403,-1.628113,-5.601898,29.51752
,UpperTrunk,-0.04725334,0.01372346,0.9658356,0.2544412,-9.80613,-2.396362,2.016693
,LowerTrunk,-0.02710374,-0.06924699,0.9686509,0.2370348,5.388449,-5.756054,4.000031
,Hips,0.02382571,0.02178328,-0.2035422,0.9785337,2.789568,2.550518,23.50079
,Head,0.0575726,0.005567865,0.3390819,-0.938977,5.389191,4.922424,69.2287
24.21191,,,,,,,,
,RightShoulder,-0.0649406,-0.02062009,0.4069759,0.9108942,-2.305878,-1.969269,-71.42209
,LeftShoulder,-0.07567808,0.1013528,-0.8505495,0.5104569,3.7098,20.2808,-57.6308
,Trunk,-0.0750673,0.02095024,0.9956002,0.05202159,-1.547119,-5.459198,29.57117
,UpperTrunk,-0.04604515,0.01303988,0.9657798,0.25491,-9.808395,-2.310791,2.02771
,LowerTrunk,-0.02661698,-0.06994554,0.9685282,0.2373867,5.452342,-5.723604,4.040253
,Hips,0.02399088,0.02199385,-0.2035612,0.978521,2.808935,2.575197,23.5032
,Head,0.05658825,0.004047183,0.3392615,-0.9389797,5.350464,4.965302,69.30164
24.24512,,,,,,,,
,RightShoulder,-0.06481011,-0.0205122,0.4064497,0.9111408,-2.33963,-2.092346,-71.54758
,LeftShoulder,-0.07525507,0.1010722,-0.8507217,0.5102879,3.686899,20.08036,-57.71652
,Trunk,-0.07387689,0.0212031,0.9956623,0.0524329,-1.512238,-5.317047,29.62991
,UpperTrunk,-0.04484084,0.01274481,0.9657057,0.2554201,-9.825695,-2.210968,2.019897
,LowerTrunk,-0.02625483,-0.07037739,0.9683699,0.2379443,5.467683,-5.676167,4.094116
,Hips,0.02430493,0.02194954,-0.2036682,0.9784921,2.845774,2.570087,23.5159
,Head,0.05639319,0.002198474,0.3391775,-0.939028,5.361298,5.048767,69.3494
24.27881,,,,,,,,
,RightShoulder,-0.06429452,-0.02052266,0.406366,0.9112145,-2.358154,-2.234314,-71.57135
,LeftShoulder,-0.07465366,0.1013313,-0.8505218,0.5106579,3.694831,19.86455,-57.67957
,Trunk,-0.07227058,0.0211362,0.9957845,0.05237729,-1.448029,-5.131409,29.64148
,UpperTrunk,-0.04327527,0.0122043,0.9657532,0.255537,-9.780522,-2.116486,1.963806
,LowerTrunk,-0.02548048,-0.07052953,0.9682384,0.238518,5.468374,-5.584099,4.141144
,Hips,0.02446067,0.02194085,-0.2038436,0.9784518,2.864119,2.569176,23.53653
,Head,0.05637882,-3.637746E-06,0.3387214,-0.9391962,5.422516,5.131853,69.30518
24.31201,,,,,,,,
,RightShoulder,-0.06388996,-0.0209267,0.4062575,0.9112821,-2.369812,-2.430847,-71.57751
,LeftShoulder,-0.07407206,0.1009088,-0.8504491,0.5109469,3.626063,19.58275,-57.63818
,Trunk,-0.07082127,0.02047732,0.9959241,0.05196466,-1.366241,-4.935059,29.63306
,UpperTrunk,-0.04162146,0.01151594,0.9658477,0.255486,-9.727265,-2.09726,1.886658
,LowerTrunk,-0.02397967,-0.07076289,0.9681152,0.2391038,5.522501,-5.451282,4.165955
,Hips,0.02423997,0.02231751,-0.2042181,0.9783707,2.838522,2.613482,23.58044
,Head,0.05596985,-0.001843186,0.3381159,-0.9394369,5.45285,5.159888,69.22202
24.34521,,,,,,,,
,RightShoulder,-0.06475813,-0.02272694,0.4062941,0.9111613,-2.37027,-2.627167,-71.52075
,LeftShoulder,-0.07188774,0.09928531,-0.8505631,0.5113872,3.591107,19.29681,-57.55417
,Trunk,-0.07103375,0.01959645,0.9959643,0.05123881,-1.285065,-4.970306,29.58582
,UpperTrunk,-0.04192331,0.01083298,0.9659482,0.2550865,-9.674066,-2.174316,1.824188
,LowerTrunk,-0.02362525,-0.07099757,0.9680754,0.2392305,5.565336,-5.42129,4.146881
,Hips,0.02411155,0.02241708,-0.204511,0.9783105,2.823665,2.6253,23.61475
,Head,0.05569562,-0.001650522,0.3369234,-0.939882,5.497467,5.17154,69.02872
24.37842,,,,,,,,
,RightShoulder,-0.06497528,-0.0220082,0.40605,0.9112723,-2.436371,-2.594971,-71.53091
,LeftShoulder,-0.07225029,0.09927748,-0.8506814,0.5111409,3.575768,19.31706,-57.56491
,Trunk,-0.07093306,0.01977507,0.9959839,0.05092707,-1.300659,-4.959839,29.56516
,UpperTrunk,-0.04183711,0.01096489,0.9659963,0.254913,-9.712613,-2.172852,1.808502
,LowerTrunk,-0.02354917,-0.07119244,0.968074,0.2391856,5.585711,-5.406786,4.126312
,Hips,0.0241329,0.02236946,-0.2046443,0.9782831,2.826244,2.619799,23.63034
,Head,0.05655858,-0.001801416,0.3361747,-0.940098,5.585144,5.17942,68.91879
24.42871,,,,,,,,
,RightShoulder,-0.06444226,-0.02177791,0.4057853,0.9114337,-2.404846,-2.580414,-71.57608
,LeftShoulder,-0.07197678,0.0996599,-0.8506847,0.5110996,3.636498,19.27551,-57.57907
,Trunk,-0.07050485,0.02004392,0.9960135,0.05083768,-1.306152,-4.908875,29.57501
,UpperTrunk,-0.04140645,0.01101114,0.9659912,0.2550005,-9.736458,-2.140839,1.796906
,LowerTrunk,-0.02338784,-0.07134452,0.9680223,0.2393651,5.588042,-5.381475,4.126953
,Hips,0.02426877,0.02231425,-0.2048215,0.9782439,2.842263,2.61344,23.65115
,Head,0.05769467,-0.002351578,0.3355365,-0.9402559,5.716461,5.195467,68.85358
24.46191,,,,,,,,
,RightShoulder,-0.06374387,-0.02161079,0.4050757,0.9118023,-2.362091,-2.554901,-71.74551
,LeftShoulder,-0.07126405,0.09931975,-0.8509198,0.510874,3.665342,19.14064,-57.69312
,Trunk,-0.06998122,0.02025514,0.996049,0.05078106,-1.30368,-4.861328,29.65277
,UpperTrunk,-0.04099828,0.0109886,0.9658344,0.2556604,-9.757751,-2.100922,1.742218
,LowerTrunk,-0.02331642,-0.07152506,0.9677341,0.240481,5.592795,-5.35309,4.174927
,Hips,0.02442741,0.02213355,-0.2055428,0.9780928,2.861276,2.592683,23.73563
,Head,0.05958242,-0.003020242,0.3354223,-0.940177,5.9487,5.229443,68.92203
24.49512,,,,,,,,
,RightShoulder,-0.06295143,-0.02126833,0.4054983,0.9116776,-2.333771,-2.521851,-71.67068
,LeftShoulder,-0.07069071,0.09975607,-0.8505765,0.5114404,3.73823,19.06002,-57.59198
,Trunk,-0.06936336,0.02048129,0.9961364,0.04981635,-1.292053,-4.794373,29.62811
,UpperTrunk,-0.04043628,0.01089138,0.9659126,0.2554585,-9.791727,-2.077789,1.600159
,LowerTrunk,-0.02293985,-0.07189268,0.96747,0.241468,5.613169,-5.297483,4.205811
,Hips,0.0246389,0.02202936,-0.2062806,0.9779346,2.886505,2.5809,23.82214
,Head,0.06060752,-0.003582675,0.335257,-0.9401685,6.084839,5.231041,68.87982
24.52832,,,,,,,,
,RightShoulder,-0.06320075,-0.02131689,0.4055865,0.9116199,-2.330353,-2.569031,-71.58289
,LeftShoulder,-0.07025056,0.09938031,-0.8506405,0.5114676,3.764259,18.96994,-57.51724
,Trunk,-0.06927536,0.02072655,0.9961879,0.04879663,-1.312836,-4.772827,29.55225
,UpperTrunk,-0.04026143,0.01106865,0.9660864,0.2548204,-9.823358,-2.107178,1.501068
,LowerTrunk,-0.02250847,-0.07198137,0.9674245,0.2416649,5.618349,-5.252291,4.18692
,Hips,0.02468533,0.02207661,-0.2066395,0.9778565,2.892173,2.586641,23.86426
,Head,0.06177203,-0.004131831,0.3350658,-0.9401586,6.205475,5.276433,68.78366
24.56152,,,,,,,,
,RightShoulder,-0.0604983,-0.02155582,0.4014929,0.9136076,-2.216797,-2.559479,-72.38196
,LeftShoulder,-0.06967584,0.101346,-0.8525752,0.5079269,3.844346,18.90937,-58.25955
,Trunk,-0.06751307,0.01956726,0.9962477,0.05049449,-1.176147,-4.580353,29.82907
,UpperTrunk,-0.03861437,0.009910421,0.9655427,0.2571733,-9.760953,-2.046356,1.578583
,LowerTrunk,-0.0213866,-0.07257898,0.9669846,0.2433426,5.721798,-5.133792,4.301025
,Hips,0.02443253,0.02218552,-0.2073672,0.9777063,2.863007,2.599795,23.94946
,Head,0.06215444,-0.006753255,0.338811,-0.9387749,6.399689,5.404675,69.51886
24.61182,,,,,,,,
,RightShoulder,-0.06031857,-0.0250436,0.4019704,0.9133205,-1.945282,-2.902374,-72.32083
,LeftShoulder,-0.0698766,0.09884568,-0.8522652,0.5089113,3.567546,18.6549,-58.14597
,Trunk,-0.06689439,0.01868618,0.9963214,0.0501955,-1.12796,-4.523499,29.83142
,UpperTrunk,-0.0381351,0.009504713,0.9655589,0.2571988,-9.721503,-2.115936,1.538788
,LowerTrunk,-0.02031777,-0.07264769,0.9669119,0.2437026,5.79698,-5.017029,4.303375
,Hips,0.0238638,0.0222667,-0.2077092,0.977646,2.796563,2.609467,23.98926
,Head,0.0634823,-0.009830078,0.3441983,-0.9366969,6.626343,5.726025,70.18411
24.64502,,,,,,,,
,RightShoulder,-0.06015254,-0.02719012,0.4013061,0.9135621,-1.828369,-3.018768,-72.40475
,LeftShoulder,-0.0691167,0.09819426,-0.8525538,0.5086576,3.493138,18.59537,-58.19113
,Trunk,-0.06729335,0.01781296,0.9963101,0.05020554,-1.044495,-4.58136,29.83435
,UpperTrunk,-0.03862267,0.008801183,0.9655405,0.2572204,-9.704126,-2.219604,1.56604
,LowerTrunk,-0.01993151,-0.07320996,0.9669312,0.2434892,5.87048,-4.981482,4.280121
,Hips,0.02380058,0.02235431,-0.2077001,0.9776474,2.789152,2.619727,23.98819
,Head,0.0628197,-0.01032946,0.3453156,-0.9363248,6.632141,5.845473,70.3222
24.67822,,,,,,,,
,RightShoulder,-0.05931634,-0.02811213,0.3989054,0.9146396,-1.648132,-3.089874,-72.86047
,LeftShoulder,-0.07073428,0.09746876,-0.8536968,0.5066537,3.327261,18.62215,-58.61087
,Trunk,-0.06706262,0.0180682,0.996252,0.05155723,-1.074341,-4.52533,29.98785
,UpperTrunk,-0.03813694,0.009049512,0.9652109,0.258518,-9.734038,-2.231598,1.719147
,LowerTrunk,-0.01935741,-0.07321128,0.9669412,0.2434953,5.871223,-4.934191,4.28006
,Hips,0.02379468,0.02253117,-0.2077033,0.9776428,2.788474,2.640459,23.98865
,Head,0.06329236,-0.01161587,0.3475767,-0.9354409,6.667175,5.948201,70.75443
24.71143,,,,,,,,
,RightShoulder,-0.05779758,-0.03126039,0.3981755,0.9149529,-1.390747,-3.227997,-73.05292
,LeftShoulder,-0.069685,0.09689576,-0.8538434,0.5066622,3.218289,18.49185,-58.71994
,Trunk,-0.06677821,0.01688716,0.996246,0.05243509,-0.9255371,-4.531219,30.08911
,UpperTrunk,-0.03817803,0.007794115,0.964991,0.259373,-9.625018,-2.241669,1.831268
,LowerTrunk,-0.01932211,-0.07354888,0.966941,0.2433977,5.904582,-4.918639,4.27243
,Hips,0.02384969,0.02243427,-0.2076757,0.9776496,2.794899,2.629088,23.98541
,Head,0.06228732,-0.01339585,0.3506833,-0.9343244,6.702484,6.174061,71.23471
24.74463,,,,,,,,
,RightShoulder,-0.05836067,-0.03142871,0.3978569,0.9150499,-1.431305,-3.278473,-73.16324
,LeftShoulder,-0.07071029,0.09568479,-0.8540879,0.5063381,3.024425,18.49164,-58.83884
,Trunk,-0.0667221,0.016929,0.9962183,0.05301647,-0.9198303,-4.545593,30.16144
,UpperTrunk,-0.03829242,0.007744709,0.9648231,0.2599809,-9.641268,-2.24295,1.894104
,LowerTrunk,-0.01943207,-0.07373253,0.9669055,0.2434741,5.916599,-4.908612,4.277435
,Hips,0.0239344,0.02223679,-0.2077146,0.9776437,2.804838,2.605969,23.9899
,Head,0.06245967,-0.01414829,0.3525372,-0.9336039,6.735138,6.282037,71.5354
24.77832,,,,,,,,
,RightShoulder,-0.05658343,-0.03271708,0.3962076,0.9158314,-1.296814,-3.304474,-73.50943
,LeftShoulder,-0.07062094,0.09680289,-0.8546994,0.5051045,2.995524,18.52002,-59.13397
,Trunk,-0.06587088,0.01624153,0.9962215,0.05422142,-0.7882385,-4.482269,30.29813
,UpperTrunk,-0.03774728,0.006634748,0.9645399,0.2611391,-9.593706,-2.220001,1.996338
,LowerTrunk,-0.01908892,-0.07443668,0.9667879,0.2437535,5.968281,-4.84621,4.316132
,Hips,0.02421068,0.02204889,-0.2076778,0.977649,2.837187,2.583942,23.98566
,Head,0.06158016,-0.01576161,0.3552005,-0.9326264,6.76712,6.41871,71.99783
24.81152,,,,,,,,
,RightShoulder,-0.05776333,-0.03292471,0.3962075,0.9157505,-1.331879,-3.418884,-73.56802
,LeftShoulder,-0.07151919,0.09530521,-0.8548371,0.50503,2.843551,18.47631,-59.21176
,Trunk,-0.06607153,0.01665794,0.9961704,0.0547872,-0.8381958,-4.488953,30.36041
,UpperTrunk,-0.03779795,0.007054316,0.9643933,0.261662,-9.649721,-2.276001,2.02887
,LowerTrunk,-0.01867157,-0.07448354,0.9667288,0.2440057,5.969144,-4.802113,4.3479
,Hips,0.02425507,0.02209347,-0.2076601,0.9776506,2.842382,2.589161,23.98364
,Head,0.06208975,-0.01680373,0.3582395,-0.9314113,6.789429,6.556092,72.43591
24.84473,,,,,,,,
,RightShoulder,-0.05624387,-0.03479597,0.3947531,0.9164037,-1.135132,-3.457214,-73.85986
,LeftShoulder,-0.07134915,0.09556422,-0.8556266,0.5036664,2.782417,18.48668,-59.50238
,Trunk,-0.06595004,0.01579801,0.9961232,0.05603233,-0.7400513,-4.486084,30.46918
,UpperTrunk,-0.03776427,0.006226802,0.964151,0.2625792,-9.609419,-2.334503,2.140015
,LowerTrunk,-0.01815318,-0.0749728,0.9667078,0.2439788,6.030099,-4.749373,4.381653
,Hips,0.02423009,0.02216861,-0.2073517,0.977715,2.839269,2.597792,23.94751
,Head,0.0608976,-0.01753403,0.3601551,-0.9307376,6.746948,6.644603,72.77774
24.87793,,,,,,,,
,RightShoulder,-0.05648725,-0.03534064,0.3943661,0.9165344,-1.153534,-3.497955,-74.00449
,LeftShoulder,-0.07172265,0.09469306,-0.855906,0.5033029,2.633269,18.47557,-59.65277
,Trunk,-0.06615829,0.01537985,0.99606,0.05701919,-0.6956787,-4.515442,30.56705
,UpperTrunk,-0.03800272,0.005851893,0.9639199,0.2634008,-9.609953,-2.39032,2.211273
,LowerTrunk,-0.01792837,-0.07534767,0.9666276,0.2441974,6.072134,-4.726619,4.425598
,Hips,0.02425535,0.02220092,-0.2072037,0.9777451,2.842141,2.601496,23.93018
,Head,0.06028335,-0.01762959,0.3616464,-0.9301974,6.720306,6.686982,73.05768
24.91113,,,,,,,,
,RightShoulder,-0.05492064,-0.03767318,0.3928464,0.9171892,-0.929657,-3.566254,-74.30667
,LeftShoulder,-0.07187317,0.09390975,-0.8565075,0.5024043,2.439125,18.42968,-59.88947
,Trunk,-0.06583685,0.01440101,0.9960128,0.05845112,-0.579834,-4.519104,30.67917
,UpperTrunk,-0.03802332,0.004876208,0.963666,0.2643449,-9.544099,-2.429749,2.356079
,LowerTrunk,-0.01762721,-0.07577535,0.966671,0.2439151,6.128658,-4.673042,4.447693
,Hips,0.02420213,0.02205121,-0.206737,0.9778485,2.835607,2.583687,23.8754
,Head,0.05868428,-0.01839071,0.3632539,-0.9296584,6.644135,6.785684,73.36423
24.94482,,,,,,,,
,RightShoulder,-0.05533183,-0.03764187,0.3924131,0.9173514,-0.9762573,-3.600281,-74.48233
,LeftShoulder,-0.07252017,0.09294999,-0.8567598,0.5020595,2.296188,18.40534,-60.06113
,Trunk,-0.06576613,0.01435923,0.9959501,0.05959953,-0.5722351,-4.519806,30.80176
,UpperTrunk,-0.0380182,0.004810961,0.9633833,0.2653758,-9.564655,-2.456726,2.434662
,LowerTrunk,-0.01740363,-0.07600591,0.9665641,0.244283,6.153741,-4.637191,4.501404
,Hips,0.02422883,0.02196988,-0.2066544,0.9778672,2.83868,2.574111,23.86569
,Head,0.05815645,-0.01885066,0.3645469,-0.929176,6.590637,6.844263,73.64526
24.97803,,,,,,,,
,RightShoulder,-0.05483059,-0.03868989,0.3927574,0.9171904,-0.8828125,-3.608124,-74.4632
,LeftShoulder,-0.07211043,0.09258828,-0.8564527,0.5027087,2.257527,18.37642,-60.00308
,Trunk,-0.06588925,0.01408273,0.9959368,0.05975281,-0.5299683,-4.558441,30.82626
,UpperTrunk,-0.0383408,0.004455205,0.9633161,0.265579,-9.556273,-2.496429,2.447723
,LowerTrunk,-0.01739389,-0.07628991,0.9665188,0.2443742,6.174953,-4.617803,4.508392
,Hips,0.02433684,0.0218133,-0.2066926,0.9778599,2.851351,2.555791,23.87015
,Head,0.0575956,-0.01882743,0.3648805,-0.9290805,6.564728,6.880275,73.70941
25.01123,,,,,,,,
,RightShoulder,-0.05473901,-0.03831333,0.3926766,0.9172463,-0.8907776,-3.561584,-74.49646
,LeftShoulder,-0.07260595,0.09238636,-0.8564919,0.5026082,2.215817,18.40739,-60.03754
,Trunk,-0.06589818,0.01430613,0.9959307,0.05978994,-0.5469666,-4.564392,30.84845
,UpperTrunk,-0.03838877,0.004597977,0.9632623,0.265765,-9.570422,-2.502899,2.452179
,LowerTrunk,-0.01738874,-0.07626291,0.966483,0.2445243,6.162336,-4.606148,4.508392
,Hips,0.02441946,0.02171752,-0.2068439,0.977828,2.861119,2.544655,23.88788
,Head,0.05773623,-0.01891452,0.3651237,-0.9289746,6.565796,6.897226,73.76202
25.04443,,,,,,,,
,RightShoulder,-0.05356289,-0.03886176,0.3918677,0.9176387,-0.7806702,-3.530396,-74.68286
,LeftShoulder,-0.07224836,0.09273254,-0.8568472,0.5019898,2.235133,18.38822,-60.20309
,Trunk,-0.06583334,0.01426384,0.9959105,0.06020606,-0.5066223,-4.543518,30.9317
,UpperTrunk,-0.03820566,0.004257973,0.9630772,0.266467,-9.555782,-2.514404,2.463654
,LowerTrunk,-0.0171127,-0.07646808,0.9663191,0.2451271,6.150431,-4.584631,4.546478
,Hips,0.02473881,0.02180868,-0.2071295,0.9777575,2.89873,2.555517,23.92157
,Head,0.05751176,-0.01954928,0.3660023,-0.9286295,6.581207,6.955516,73.95364
25.11133,,,,,,,,
,RightShoulder,-0.05339512,-0.03983445,0.3917564,0.9176541,-0.6591492,-3.583649,-74.69406
,LeftShoulder,-0.07250012,0.09164053,-0.8567982,0.5022377,2.143446,18.33382,-60.17432
,Trunk,-0.06617557,0.01451791,0.9958975,0.05998486,-0.5284729,-4.560944,30.93045
,UpperTrunk,-0.03835231,0.004441565,0.9630738,0.2664547,-9.574824,-2.556091,2.444672
,LowerTrunk,-0.01690757,-0.07644168,0.9662864,0.2452777,6.129684,-4.5753,4.54068
,Hips,0.02489071,0.02193504,-0.2073289,0.9777085,2.916667,2.570448,23.9451
,Head,0.05791985,-0.01983954,0.3663719,-0.9284521,6.61087,7.00921,73.99933
25.14453,,,,,,,,
,RightShoulder,-0.05225471,-0.04088245,0.3897443,0.9185301,-0.4960327,-3.568634,-75.08029
,LeftShoulder,-0.07271338,0.09121117,-0.8575987,0.5009171,2.062379,18.33512,-60.48669
,Trunk,-0.06635292,0.01411716,0.9958481,0.06070246,-0.5009766,-4.574982,31.06467
,UpperTrunk,-0.03845778,0.004209133,0.9627582,0.2675818,-9.547555,-2.575317,2.533142
,LowerTrunk,-0.016862,-0.07643595,0.9661897,0.245664,6.137905,-4.585199,4.535217
,Hips,0.02482009,0.02206171,-0.2077654,0.9776148,2.908674,2.585535,23.99631
,Head,0.05825019,-0.02095237,0.3685505,-0.9275444,6.685974,7.163058,74.40448
25.17773,,,,,,,,
,RightShoulder,-0.05217882,-0.04137129,0.3907534,0.9180835,-0.4633789,-3.56192,-74.92905
,LeftShoulder,-0.07294081,0.09084354,-0.8570079,0.5019607,1.994475,18.35815,-60.32379
,Trunk,-0.06664991,0.01391072,0.9958551,0.06030762,-0.4837646,-4.614197,31.04013
,UpperTrunk,-0.03878976,0.004064536,0.9628035,0.2673722,-9.535007,-2.587646,2.521881
,LowerTrunk,-0.0170892,-0.07647721,0.9662112,0.2455502,6.1417,-4.612866,4.502563
,Hips,0.02482661,0.02206758,-0.2079309,0.9775794,2.909542,2.586316,24.01569
,Head,0.05843855,-0.02115728,0.3687096,-0.9274646,6.72699,7.2278,74.4003
25.21094,,,,,,,,
,RightShoulder,-0.05190043,-0.04137005,0.3890604,0.9188181,-0.4244995,-3.56488,-75.25769
,LeftShoulder,-0.07370475,0.09107697,-0.8577716,0.5005003,1.965805,18.4267,-60.63043
,Trunk,-0.0664544,0.01401253,0.9958273,0.06095386,-0.499054,-4.592834,31.15683
,UpperTrunk,-0.03859911,0.00419201,0.9625375,0.2683545,-9.547297,-2.54303,2.584381
