Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Trunk,0.2860711,-0.03224602,0.9565526,0.04615968,5.209414,44.13544,9.505066
,UpperTrunk,0.3742615,-0.04199766,0.9231867,0.07675189,-6.723766,23.19804,8.658813
,LowerTrunk,0.1807415,-0.1022338,0.9781762,0.007224023,11.27409,10.09389,-2.693787
,Hips,0.005723152,0.09444007,-0.03074911,0.995039,0.6590874,10.84351,3.540039
,Head,-0.07151546,0.559315,-0.006881416,0.8258361,15.10806,24.08187,10.4599
3.946777,,,,,,,,
,RightShoulder,-0.2912536,-0.2490427,0.4913002,0.7821594,-8.497477,-87.87616,-34.75684
,LeftShoulder,0.2864574,-0.2206926,-0.74627,0.5588542,1.069376,-84.36707,-25.37061
,Trunk,0.2704458,-0.02788141,0.9613202,0.0441037,4.697793,41.89645,9.027069
,UpperTrunk,0.3562967,-0.03817624,0.9306973,0.07346866,-6.794443,22.09056,8.234802
,LowerTrunk,0.1711371,-0.09864127,0.9802735,0.006777585,10.73298,9.338335,-2.657013
,Hips,0.006595161,0.09117673,-0.0299702,0.9953618,0.7592603,10.46756,3.44928
,Head,-0.07238954,0.5445728,-0.00598377,0.8355623,14.60078,24.29166,9.847687
3.97998,,,,,,,,
,RightShoulder,-0.2809823,-0.2352709,0.5014291,0.7837508,-8.19395,-84.2088,-33.33774
,LeftShoulder,0.2691595,-0.2068553,-0.7478071,0.5705686,1.292127,-80.14459,-23.8735
,Trunk,0.2621913,-0.02333664,0.963824,0.04188756,4.11729,40.43921,8.559998
,UpperTrunk,0.3445752,-0.03362854,0.9355399,0.07001507,-6.735188,21.68749,7.821564
,LowerTrunk,0.1621962,-0.09331012,0.9823164,0.006330132,10.08655,8.76003,-2.606049
,Hips,0.00665573,0.08704475,-0.02907059,0.9957578,0.7659284,9.991689,3.344482
,Head,-0.07289779,0.5349004,-0.006085247,0.8417425,14.01661,24.4301,9.388397
4.013184,,,,,,,,
,RightShoulder,-0.2722643,-0.2276881,0.5070745,0.7854336,-7.908089,-81.28628,-32.48438
,LeftShoulder,0.2613787,-0.1975115,-0.7486571,0.5763531,1.562217,-77.1983,-22.99658
,Trunk,0.2541779,-0.02226771,0.9660866,0.03968133,3.955116,38.99331,8.178253
,UpperTrunk,0.3328211,-0.03245801,0.9400322,0.06720299,-6.384066,21.23263,7.40976
,LowerTrunk,0.153755,-0.08903061,0.9840679,0.006599605,9.585691,8.256752,-2.504669
,Hips,0.006550144,0.08280703,-0.02846107,0.9961376,0.7534908,9.503929,3.273163
,Head,-0.07308896,0.5206988,-0.005888313,0.8505859,13.7776,23.95371,8.971527
4.046875,,,,,,,,
,RightShoulder,-0.2629069,-0.2157436,0.5124202,0.7885177,-8.089743,-79.12529,-31.91547
,LeftShoulder,0.2497288,-0.1868343,-0.7517976,0.5809726,1.46704,-74.99971,-22.56064
,Trunk,0.2538704,-0.02196998,0.9662341,0.03819649,3.934866,38.72615,7.952698
,UpperTrunk,0.3306698,-0.03232227,0.9409225,0.06540546,-6.035834,21.50535,7.108551
,LowerTrunk,0.1491572,-0.08592658,0.9850462,0.007256567,9.213358,7.94385,-2.398193
,Hips,0.006584745,0.08083439,-0.02819788,0.9963068,0.7573423,9.276957,3.24234
,Head,-0.07273816,0.510973,-0.004766971,0.8565005,13.64324,22.91295,8.590454
4.080078,,,,,,,,
,RightShoulder,-0.2614921,-0.2147145,0.515528,0.7872424,-8.054577,-78.16239,-31.23022
,LeftShoulder,0.247979,-0.1844534,-0.7502382,0.5844877,1.508686,-73.90818,-21.82733
,Trunk,0.2496279,-0.02205057,0.9674138,0.03619624,3.939434,38.00498,7.669373
,UpperTrunk,0.3247864,-0.03243522,0.9431148,0.06321508,-5.769697,21.29561,6.807709
,LowerTrunk,0.1447863,-0.08373273,0.9858857,0.007413328,8.954997,7.644027,-2.352051
,Hips,0.006557867,0.07899498,-0.02795294,0.9964615,0.7541339,9.065345,3.213715
,Head,-0.07268825,0.5025908,-0.003892094,0.8614544,13.58564,22.51541,8.187103
4.129883,,,,,,,,
,RightShoulder,-0.2705068,-0.2181599,0.5261745,0.7761268,-7.669761,-75.25682,-28.7547
,LeftShoulder,0.2498038,-0.190937,-0.7378229,0.5972928,1.983737,-70.65959,-19.04404
,Trunk,0.2217096,-0.01506336,0.9744463,0.03274811,3.063987,34.12196,7.026611
,UpperTrunk,0.2927899,-0.02551551,0.9540399,0.05857399,-5.892349,19.3563,6.183472
,LowerTrunk,0.1281092,-0.07743376,0.9887058,0.007274747,8.140852,6.29376,-2.269043
,Hips,0.007094339,0.07383503,-0.0270808,0.9968776,0.8154839,8.471904,3.112183
,Head,-0.07305773,0.4885844,-0.001742005,0.8694509,12.67025,24.5453,7.256195
4.163086,,,,,,,,
,RightShoulder,-0.237151,-0.1839578,0.5357733,0.7892184,-7.886002,-70.39056,-28.44437
,LeftShoulder,0.2187847,-0.1539342,-0.7515993,0.6029394,2.194621,-65.89856,-19.31439
,Trunk,0.2317112,-0.01628601,0.9721538,0.03101087,3.286088,35.1286,6.787964
,UpperTrunk,0.3011824,-0.02729331,0.951504,0.05642956,-5.3934,20.46774,5.791168
,LowerTrunk,0.1272268,-0.07505265,0.9889926,0.008603096,7.840267,6.354639,-2.079376
,Hips,0.007301666,0.07239408,-0.02677032,0.99699,0.8392203,8.30622,3.076172
,Head,-0.07368629,0.4793912,-0.0007094741,0.8745021,12.9189,22.33342,6.88092
4.196289,,,,,,,,
,RightShoulder,-0.2520763,-0.1969272,0.5411747,0.7776935,-7.499278,-69.67776,-26.50876
,LeftShoulder,0.2304189,-0.1687376,-0.7384276,0.6108677,2.52507,-65.0357,-16.97726
,Trunk,0.2082344,-0.01183083,0.9776267,0.02728342,2.708446,32.07647,6.175873
,UpperTrunk,0.2758372,-0.02268361,0.9595413,0.05176437,-5.420287,18.78785,5.186127
,LowerTrunk,0.115414,-0.07040083,0.9907825,0.008557796,7.258783,5.274973,-1.984344
,Hips,0.007570578,0.06984984,-0.0258868,0.9971929,0.8699498,8.013646,2.974091
,Head,-0.07512914,0.463945,-0.0006153584,0.8826721,12.43852,23.37764,6.255768
4.22998,,,,,,,,
,RightShoulder,-0.2343484,-0.1799011,0.5529781,0.7790583,-7.072735,-64.7956,-24.85367
,LeftShoulder,0.2134994,-0.1496387,-0.7393193,0.6208329,2.985557,-60.14265,-15.54669
,Trunk,0.1952573,-0.008858847,0.9804209,0.02389357,2.38963,30.24583,5.589203
,UpperTrunk,0.2605487,-0.0201078,0.9641033,0.04706147,-5.115129,18.33904,4.688995
,LowerTrunk,0.1034963,-0.06509113,0.992467,0.007796645,6.561581,4.205194,-1.939545
,Hips,0.008209603,0.06713571,-0.02472225,0.9974037,0.9431788,7.701594,2.839752
,Head,-0.0766307,0.4538958,-0.0001916289,0.8877535,12.25669,23.91421,5.613953
4.263184,,,,,,,,
,RightShoulder,-0.2189408,-0.1639628,0.5580683,0.7834163,-7.161983,-62.03929,-24.44986
,LeftShoulder,0.1982512,-0.1331284,-0.7437646,0.6243296,2.982915,-57.41081,-15.35812
,Trunk,0.1962105,-0.009274884,0.9802564,0.02264565,2.46667,30.17885,5.379303
,UpperTrunk,0.2600029,-0.02076095,0.9643211,0.04530171,-4.692072,18.83126,4.39502
,LowerTrunk,0.09867008,-0.06212425,0.9931426,0.008530796,6.19307,3.821411,-1.798828
,Hips,0.008406343,0.06560951,-0.02423164,0.9975157,0.9656722,7.52618,2.783112
,Head,-0.07764122,0.443284,0.0002867579,0.8930124,12.40463,22.62,5.342506
4.296387,,,,,,,,
,RightShoulder,-0.2254528,-0.1707789,0.5662712,0.7741722,-6.677124,-60.12996,-22.37537
,LeftShoulder,0.2008264,-0.1383558,-0.7318012,0.6363909,3.223496,-55.04189,-12.72217
,Trunk,0.1741032,-0.005488608,0.9845412,0.01834905,2.004211,27.19533,4.743805
,UpperTrunk,0.2348783,-0.01698533,0.9710438,0.04022175,-4.572159,17.50344,3.817383
,LowerTrunk,0.08433608,-0.05715194,0.9947645,0.008042455,5.577189,2.569551,-1.766327
,Hips,0.008700157,0.06209469,-0.02345026,0.9977568,0.9991807,7.122338,2.692749
,Head,-0.0794296,0.4271797,0.0006468892,0.9006709,12.08389,23.55375,4.661501
4.32959,,,,,,,,
,RightShoulder,-0.2005319,-0.1463214,0.5733716,0.780783,-6.755929,-56.12103,-21.88019
,LeftShoulder,0.1779504,-0.1120026,-0.7383971,0.6407486,3.305062,-51.13385,-12.56497
,Trunk,0.1777187,-0.006150635,0.9839228,0.01655572,2.169564,27.38773,4.464691
,UpperTrunk,0.2365245,-0.01838075,0.9707143,0.03783986,-4.149574,18.23194,3.503662
,LowerTrunk,0.07969102,-0.05493971,0.9952694,0.008347034,5.250551,2.258406,-1.676544
,Hips,0.009305706,0.06013621,-0.02297249,0.9978824,1.068587,6.897385,2.637573
,Head,-0.08066718,0.4164757,0.0006475449,0.9055609,12.35047,22.00854,4.38275
4.363281,,,,,,,,
,RightShoulder,-0.2172528,-0.1632691,0.5848877,0.7642322,-5.952932,-53.65437,-18.69421
,LeftShoulder,0.1896286,-0.1308388,-0.720167,0.6544325,3.52856,-48.3989,-9.026672
,Trunk,0.1384001,0.0007785313,0.9903157,0.01093521,1.368826,22.15232,3.550659
,UpperTrunk,0.1920116,-0.01171708,0.9808515,0.0304018,-4.145171,15.86022,2.751099
,LowerTrunk,0.0548167,-0.04802664,0.9973165,0.006958842,4.336348,0.07068729,-1.628235
,Hips,0.01025931,0.0542504,-0.02115268,0.9982505,1.177649,6.221414,2.427795
,Head,-0.08216873,0.3987636,0.0008633733,0.9133648,11.65011,25.01863,3.44234
4.396484,,,,,,,,
,RightShoulder,-0.1717272,-0.1170617,0.5936671,0.7774096,-6.201987,-47.40186,-18.71542
,LeftShoulder,0.1467988,-0.08202615,-0.7343811,0.6575759,3.693502,-42.28449,-9.766937
,Trunk,0.1538492,-0.001405898,0.9880345,0.01078639,1.634544,23.61359,3.450165
,UpperTrunk,0.2045034,-0.01395582,0.9783228,0.02946472,-3.489059,17.76379,2.484406
,LowerTrunk,0.05097432,-0.04463728,0.9976665,0.008408278,3.966023,-0.04812622,-1.377472
,Hips,0.01008614,0.05143308,-0.02041912,0.9984167,1.15758,5.89793,2.343231
,Head,-0.0837788,0.387361,0.001870513,0.9181117,12.06228,22.1372,3.216702
4.429688,,,,,,,,
,RightShoulder,-0.1891287,-0.1353081,0.6018165,0.764028,-5.473834,-46.72952,-16.46613
,LeftShoulder,0.162461,-0.1066759,-0.7201423,0.6660494,3.648978,-41.98074,-7.390656
,Trunk,0.1260324,0.003806037,0.9919947,0.00692541,0.9597042,20.00549,2.92099
,UpperTrunk,0.1736347,-0.008245006,0.9844556,0.02509969,-3.45823,16.23214,1.793915
,LowerTrunk,0.03289671,-0.03852148,0.9986677,0.009822875,3.274467,-1.732662,-1.142548
,Hips,0.009965001,0.04801875,-0.01978105,0.9986007,1.143467,5.506013,2.269623
,Head,-0.08672486,0.3682401,0.004032403,0.9256682,11.66442,23.38082,2.421808
4.462891,,,,,,,,
,RightShoulder,-0.1559469,-0.1088159,0.6099551,0.769282,-5.106584,-42.15461,-15.6474
,LeftShoulder,0.1372486,-0.0730315,-0.7253212,0.6706254,4.076032,-37.55479,-6.956726
,Trunk,0.1312628,0.002057565,0.9913399,0.003328295,1.191453,20.42188,2.468842
,UpperTrunk,0.1772236,-0.01023025,0.9838892,0.02120087,-2.9338,17.34621,1.258453
,LowerTrunk,0.02681822,-0.0359769,0.998937,0.01055169,2.980958,-2.251792,-1.021088
,Hips,0.009973023,0.04646306,-0.01945019,0.9986809,1.144296,5.327466,2.231476
,Head,-0.08889341,0.3555169,0.005286098,0.9304181,12.10655,21.40228,1.817805
4.496094,,,,,,,,
,RightShoulder,-0.1681537,-0.119986,0.6148387,0.7611181,-4.785902,-41.01102,-14.10129
,LeftShoulder,0.1441458,-0.08926042,-0.7159793,0.6772207,3.73655,-36.37762,-5.152374
,Trunk,0.1078514,0.005199097,0.9941533,-0.0005122815,0.7752211,17.35641,1.965027
,UpperTrunk,0.1508598,-0.00668662,0.988387,0.01695067,-2.881109,16.15949,0.7120056
,LowerTrunk,0.01043898,-0.03189844,0.9993768,0.01092836,2.522789,-3.766893,-0.9108276
,Hips,0.009880811,0.04329408,-0.01886341,0.9988354,1.133541,4.963814,2.163849
,Head,-0.09076375,0.3429512,0.006934136,0.9349322,11.8651,22.9316,1.115148
4.529785,,,,,,,,
,RightShoulder,-0.1520092,-0.1010085,0.6245063,0.7593961,-4.543507,-36.40542,-12.67114
,LeftShoulder,0.1247694,-0.07323377,-0.7140883,0.6849436,3.897393,-31.79482,-3.924469
,Trunk,0.09632416,0.008696482,0.9953052,-0.003688683,0.3217056,15.6838,1.537415
,UpperTrunk,0.1364275,-0.002780907,0.9905571,0.01329058,-2.673027,16.21401,0.1918945
,LowerTrunk,-0.004624986,-0.02612892,0.999579,0.01173741,1.893699,-5.14672,-0.7575989
,Hips,0.009598772,0.04026711,-0.01833639,0.9989746,1.101034,4.616508,2.103119
,Head,-0.09351899,0.323445,0.01000726,0.9415612,11.66613,22.23343,0.3195385
4.562988,,,,,,,,
,RightShoulder,-0.1336721,-0.08788094,0.6291816,0.7606176,-4.287312,-33.89838,-11.98395
,LeftShoulder,0.1122353,-0.05459826,-0.715177,0.6877093,4.192671,-29.34726,-3.422821
,Trunk,0.09861276,0.007135556,0.9950797,-0.006407205,0.5125015,15.78351,1.17926
,UpperTrunk,0.1372935,-0.004429817,0.990468,0.01019317,-2.148676,17.03146,-0.2152405
,LowerTrunk,-0.01088649,-0.02321797,0.9995971,0.01216507,1.561136,-5.707715,-0.6590881
,Hips,0.009590716,0.03890089,-0.01790568,0.9990366,1.100041,4.459759,2.053589
,Head,-0.09466878,0.3104379,0.01236951,0.9457871,11.94451,20.55951,-0.3193444
4.596191,,,,,,,,
,RightShoulder,-0.145882,-0.0943812,0.6343034,0.7533057,-4.171417,-32.54771,-10.62503
,LeftShoulder,0.1153236,-0.06888139,-0.7075246,0.6938044,3.876495,-27.87849,-1.944031
,Trunk,0.07600139,0.0119216,0.9970011,-0.008402452,-0.08023071,12.90125,0.8219299
,UpperTrunk,0.1123441,0.0006958023,0.9936435,0.007127255,-2.080294,15.98713,-0.6679382
,LowerTrunk,-0.02691978,-0.01744515,0.9994007,0.01299447,0.8914603,-7.258493,-0.4299927
,Hips,0.009666464,0.0363981,-0.01674139,0.9991503,1.108603,4.172617,1.919861
,Head,-0.09548847,0.2962471,0.01464793,0.950213,11.39673,21.73047,-0.9444072
4.629395,,,,,,,,
,RightShoulder,-0.1185291,-0.07325055,0.6393282,0.7562041,-3.86063,-28.84377,-10.18604
,LeftShoulder,0.09260182,-0.03834774,-0.7093021,0.6977428,4.272789,-23.82842,-1.553131
,Trunk,0.07969278,0.01019116,0.9967207,-0.009654719,0.1434975,13.19432,0.6116028
,UpperTrunk,0.1148862,-0.001243941,0.9933636,0.005301863,-1.537844,16.9579,-1.04007
,LowerTrunk,-0.0328307,-0.01466252,0.9992496,0.01440376,0.5538471,-7.810633,-0.1997375
,Hips,0.009831671,0.03530355,-0.01614511,0.9991978,1.127495,4.047053,1.85141
,Head,-0.09610385,0.2730478,0.0172675,0.9570322,11.61219,18.65329,-1.45572
4.663086,,,,,,,,
,RightShoulder,-0.1312288,-0.08116257,0.6447659,0.7486446,-3.755524,-27.59105,-8.771362
,LeftShoulder,0.0967881,-0.05378082,-0.7011706,0.7043434,3.86579,-22.48716,0.01386714
,Trunk,0.05625878,0.01446308,0.9982405,-0.01190165,-0.3605042,10.25791,0.2446594
,UpperTrunk,0.08939704,0.003133267,0.9959889,0.002126515,-1.500539,15.91239,-1.521362
,LowerTrunk,-0.04931634,-0.00993523,0.9986152,0.01539144,-0.01740623,-9.453203,0.03533936
,Hips,0.01009371,0.03313858,-0.01509345,0.9992858,1.157441,3.798723,1.730682
,Head,-0.09702022,0.2546096,0.01873124,0.9619825,11.15762,19.39139,-1.986328
4.696289,,,,,,,,
,RightShoulder,-0.1064203,-0.064391,0.6522031,0.7477696,-3.310913,-23.19769,-7.734385
,LeftShoulder,0.07707817,-0.02925826,-0.700215,0.7091558,4.015211,-17.9147,0.802498
,Trunk,0.05042788,0.01274184,0.9985499,-0.01388211,-0.1286011,9.285187,-0.07567406
,UpperTrunk,0.08093984,0.001118612,0.9967181,-0.0006582141,-1.172623,16.03159,-2.097677
,LowerTrunk,-0.05882784,-0.009093486,0.9980713,0.01761305,-0.1590464,-10.2486,0.3991394
,Hips,0.0104926,0.03055296,-0.01415417,0.9993778,1.203068,3.502199,1.622864
,Head,-0.09921115,0.2228097,0.02008209,0.9695925,11.55603,16.59828,-2.448742
4.729492,,,,,,,,
,RightShoulder,-0.1120769,-0.06029081,0.6585912,0.7416612,-3.430542,-20.89158,-6.317228
,LeftShoulder,0.06850813,-0.03485253,-0.6949567,0.7149314,3.540767,-15.24216,2.096014
,Trunk,0.03205666,0.01845076,0.9991815,-0.01638161,-0.8058167,6.856331,-0.4727192
,UpperTrunk,0.0597951,0.007019373,0.9981773,-0.004117757,-1.403631,15.32307,-2.60428
,LowerTrunk,-0.07380527,-0.005201761,0.9970865,0.01854938,-0.6124009,-11.6428,0.6278992
,Hips,0.01055596,0.0277089,-0.0131157,0.9994742,1.210215,3.176063,1.503662
,Head,-0.1009183,0.2001476,0.02095467,0.9743291,11.02109,16.3602,-2.936834
4.762695,,,,,,,,
,RightShoulder,-0.09604929,-0.05208901,0.6640562,0.7396556,-2.686981,-17.00604,-5.444108
,LeftShoulder,0.05665619,-0.01892699,-0.6930782,0.7183831,3.963167,-11.08795,2.775425
,Trunk,0.01843707,0.01878519,0.9994992,-0.01756555,-0.9007568,4.957487,-0.7212973
,UpperTrunk,0.04324656,0.007853094,0.9990137,-0.006288379,-1.245168,15.26846,-3.016829
,LowerTrunk,-0.08984058,-0.002992794,0.9957519,0.01994985,-0.8333455,-13.15191,0.9278564
,Hips,0.01027379,0.02478618,-0.01193064,0.9995687,1.177757,2.84093,1.367676
,Head,-0.1034544,0.1666706,0.02129266,0.9803392,11.1474,14.34008,-3.209798
4.795898,,,,,,,,
,RightShoulder,-0.07962286,-0.03699442,0.6674017,0.7395042,-2.603363,-14.38866,-5.051322
,LeftShoulder,0.04011821,-0.002333088,-0.6929777,0.7198383,3.931792,-8.354115,2.994436
,Trunk,0.01956891,0.01856422,0.9994761,-0.01788736,-0.8677979,4.912006,-0.8161099
,UpperTrunk,0.04284991,0.007565724,0.9990276,-0.007115096,-1.086429,16.23671,-3.340402
,LowerTrunk,-0.09864193,-0.001898151,0.9948797,0.02191949,-0.9686322,-13.99231,1.216797
,Hips,0.01035716,0.02327434,-0.01140609,0.9996104,1.187263,2.6676,1.307495
,Head,-0.1046028,0.1465082,0.02081421,0.9834433,11.27493,12.0346,-3.241036
4.829102,,,,,,,,
,RightShoulder,-0.08605944,-0.04590873,0.6733308,0.7328791,-2.120544,-13.01728,-3.708749
,LeftShoulder,0.04239149,-0.01095059,-0.6859925,0.7262901,3.701321,-6.620766,4.409594
,Trunk,-0.0003640056,0.02089928,0.9995757,-0.02028667,-1.150604,2.294716,-1.1408
,UpperTrunk,0.02002184,0.01003812,0.9996997,-0.009952694,-1.192394,15.53016,-3.838401
,LowerTrunk,-0.1152129,-0.0003621541,0.9930656,0.02338219,-1.155958,-15.57143,1.464905
,Hips,0.01044935,0.0203816,-0.01075432,0.9996798,1.197747,2.335984,1.232697
,Head,-0.1049033,0.1270448,0.02011585,0.9861289,10.99384,12.38745,-3.478006
4.862793,,,,,,,,
,RightShoulder,-0.06167456,-0.02488028,0.6774585,0.7325485,-1.797302,-9.721144,-3.087293
,LeftShoulder,0.02017091,0.01378551,-0.6852396,0.7279078,3.945401,-3.213453,4.846423
,Trunk,0.004683301,0.02151007,0.9995103,-0.02223726,-1.192413,2.695692,-1.38753
,UpperTrunk,0.02351918,0.01040205,0.9995959,-0.01210418,-1.076599,16.6158,-4.203601
,LowerTrunk,-0.1211412,0.001003046,0.9923351,0.02439147,-1.33516,-16.08113,1.602539
,Hips,0.01063811,0.01885531,-0.01058728,0.9997095,1.219346,2.16103,1.213531
,Head,-0.1038188,0.1008513,0.0186187,0.9892946,10.78922,8.945862,-3.543909
4.895996,,,,,,,,
,RightShoulder,-0.06834189,-0.03733406,0.6832796,0.725992,-1.186829,-8.854642,-1.623139
,LeftShoulder,0.02693861,0.004449438,-0.678562,0.7340354,3.880041,-2.102109,6.346519
,Trunk,-0.01313545,0.02242938,0.9993153,-0.02633194,-1.334198,0.2779512,-1.848784
,UpperTrunk,0.002425099,0.0116412,0.9997991,-0.01613185,-1.119934,15.74484,-4.687865
,LowerTrunk,-0.1345238,0.001852319,0.9906045,0.02454787,-1.419531,-17.25611,1.645599
,Hips,0.01051589,0.01561154,-0.01041314,0.9997686,1.205267,1.789219,1.193481
,Head,-0.1024379,0.08556448,0.01898625,0.9908706,10.47055,9.592869,-4.044226
4.929199,,,,,,,,
,RightShoulder,-0.03650266,-0.007361615,0.6927548,0.7202113,-0.6908569,-5.153902,0.3422332
,LeftShoulder,-0.00652007,0.0358442,-0.6722094,0.7394643,4.052134,1.840241,8.023908
,Trunk,0.001385167,0.02502953,0.9991643,-0.032285,-1.67218,1.597657,-2.568643
,UpperTrunk,0.01393676,0.01458693,0.9995453,-0.0224092,-1.140808,15.97119,-5.134592
,LowerTrunk,-0.125072,0.0045995,0.9918883,0.02221417,-1.680266,-15.82107,1.395966
,Hips,0.0100245,0.01263053,-0.01020846,0.9998178,1.148894,1.447538,1.169983
,Head,-0.1006357,0.06438351,0.02099741,0.9926159,9.906036,5.824636,-4.992306
4.995605,,,,,,,,
,RightShoulder,-0.05228701,-0.03224329,0.6913055,0.7199467,-0.07965088,-5.575958,0.2414305
,LeftShoulder,0.01545945,0.01692692,-0.6721795,0.7400333,4.175291,1.398697,8.068336
,Trunk,-0.02127973,0.02307519,0.9989874,-0.03223079,-1.547821,-1.279572,-2.566687
,UpperTrunk,-0.01116239,0.01350255,0.9995958,-0.02239326,-0.9031677,13.82465,-5.250982
,LowerTrunk,-0.1313904,0.005575426,0.9910431,0.02321932,-1.728842,-16.27336,1.552368
,Hips,0.009460234,0.01020158,-0.009876877,0.9998544,1.084188,1.169144,1.131927
,Head,-0.09957006,0.05306482,0.02217451,0.9933671,9.900024,7.395141,-5.12424
5.029297,,,,,,,,
,RightShoulder,-0.03652322,-0.01273653,0.7004513,0.7126515,-0.3240051,-2.03186,2.081716
,LeftShoulder,-0.004942563,0.03463535,-0.663918,0.7469866,4.015904,5.174758,9.809956
,Trunk,-0.02535389,0.02284221,0.9987568,-0.03633708,-1.604736,-1.96109,-3.071004
,UpperTrunk,-0.01710499,0.01399638,0.9993967,-0.02678981,-0.6533203,13.60303,-5.822439
,LowerTrunk,-0.1353625,0.008223787,0.9904765,0.02378681,-1.958972,-16.52199,1.660095
,Hips,0.008791765,0.008358212,-0.009522885,0.999881,1.007556,0.9578723,1.091339
,Head,-0.0957308,0.02882756,0.0257425,0.9946568,9.390259,5.281301,-6.036062
5.0625,,,,,,,,
,RightShoulder,-0.02733582,-0.007009505,0.7004839,0.7131101,-0.3601379,-1.138672,2.296026
,LeftShoulder,-0.009565428,0.04435139,-0.6640039,0.7463513,4.11316,6.023636,10.00271
,Trunk,-0.02238356,0.01991343,0.9988129,-0.03840839,-1.287476,-1.644958,-3.319524
,UpperTrunk,-0.01434757,0.0112292,0.9994145,-0.02895945,-0.2579346,13.74655,-6.067388
,LowerTrunk,-0.1338695,0.008900825,0.990674,0.02376068,-2.013828,-16.32957,1.667572
,Hips,0.00858875,0.008185312,-0.009426504,0.9998851,0.9842871,0.9380547,1.080292
,Head,-0.09371556,0.02117965,0.02781406,0.9949851,9.473907,4.083832,-6.522011
5.095703,,,,,,,,
,RightShoulder,-0.0337323,-0.006223294,0.7027813,0.7105789,-0.7852478,-1.290619,3.01594
,LeftShoulder,-0.0101417,0.03890793,-0.6618205,0.7485831,3.781579,5.931596,10.68851
,Trunk,-0.02509484,0.02100502,0.9986227,-0.04101081,-1.444824,-1.947998,-3.648111
,UpperTrunk,-0.01698877,0.01259998,0.9992697,-0.03182328,-0.2592468,13.2659,-6.313852
,LowerTrunk,-0.1323346,0.01025209,0.9908839,0.02305508,-2.137364,-16.16083,1.615906
,Hips,0.008305179,0.008262848,-0.009160787,0.9998894,0.9517871,0.9469358,1.049835
,Head,-0.09199669,0.0148804,0.02938089,0.9952146,9.117889,3.661238,-7.03012
5.128906,,,,,,,,
,RightShoulder,-0.03199691,-0.00580036,0.7028192,0.7106247,-0.688324,-0.9810791,3.15413
,LeftShoulder,-0.01054239,0.0418204,-0.6615754,0.7486374,3.976346,6.335536,10.85249
,Trunk,-0.02673805,0.02034732,0.9985591,-0.04184396,-1.435272,-2.08252,-3.786912
,UpperTrunk,-0.0181612,0.01251584,0.9992108,-0.03303298,-0.1391602,12.8876,-6.377824
,LowerTrunk,-0.1302268,0.01121138,0.9911674,0.022414,-2.179707,-15.97063,1.583496
,Hips,0.007710154,0.008730345,-0.008790642,0.9998935,0.8835953,1.000505,1.007416
,Head,-0.08942272,0.006174434,0.03012705,0.9955188,8.830383,2.793233,-7.253699
5.162109,,,,,,,,
,RightShoulder,-0.03175105,-0.007136839,0.7026696,0.7107718,-0.6775513,-0.8789978,3.168807
,LeftShoulder,-0.009360651,0.04234809,-0.6615605,0.7486365,3.997747,6.472941,10.89243
,Trunk,-0.02870725,0.01904774,0.9985232,-0.04200602,-1.31781,-2.272949,-3.825637
,UpperTrunk,-0.01982169,0.0114912,0.9991804,-0.03337002,-0.05761719,12.57761,-6.379867
,LowerTrunk,-0.1291939,0.01090219,0.9913131,0.02209994,-2.111976,-15.88703,1.568298
,Hips,0.007432564,0.009044231,-0.008603126,0.9998945,0.8517834,1.036474,0.9859314
,Head,-0.08863345,0.001800146,0.03016725,0.9956058,8.856842,2.480141,-7.296744
5.195801,,,,,,,,
,RightShoulder,-0.03177214,-0.0050758,0.7056096,0.7078698,-0.7338562,-0.8559875,4.026462
,LeftShoulder,-0.01206205,0.04283647,-0.6581492,0.751571,3.931207,6.590942,11.79258
,Trunk,-0.02800636,0.01973404,0.9984211,-0.0445154,-1.430176,-2.130615,-4.20969
,UpperTrunk,-0.01857807,0.01246965,0.9990752,-0.03671902,-0.2089539,12.41995,-6.530918
