Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,UpperTrunk,0.007795648,-0.01108465,0.9944772,0.1040744,0.8371351,14.91101,6.832581
,LowerTrunk,-0.1218593,-0.003807932,0.9915509,0.04429954,0.374213,-16.08701,3.955719
,Hips,0.0005746139,0.01809931,-0.01012525,0.9997847,0.06586007,2.074248,1.160492
,Head,-0.1519603,0.04213501,-0.1796739,0.9710046,19.06627,4.07112,32.91556
14.85352,,,,,,,,
,RightShoulder,-0.07304513,-0.04921897,0.5778028,0.81141,-3.249292,-11.14927,-30.13193
,LeftShoulder,-0.006154663,0.03614878,-0.7629952,0.6453633,1.156685,2.350665,-20.59015
,Trunk,-0.00758998,-0.01201036,0.9961836,0.08611792,1.283533,1.090244,11.04117
,UpperTrunk,0.009469324,-0.01114825,0.9952553,0.0961931,0.815086,15.15799,6.422607
,LowerTrunk,-0.1223571,-0.004053947,0.9916719,0.03999043,0.3884562,-16.0369,3.481812
,Hips,0.0006979117,0.0171824,-0.009918332,0.9998029,0.07999054,1.969152,1.136749
,Head,-0.1527686,0.03981304,-0.1721308,0.9723417,19.1415,3.599147,31.11896
14.88672,,,,,,,,
,RightShoulder,-0.0750506,-0.04859017,0.5824833,0.8079107,-3.412001,-11.57103,-28.70108
,LeftShoulder,-0.00652445,0.03611228,-0.7598923,0.6490121,1.175358,2.058724,-19.28226
,Trunk,-0.004216611,-0.01115094,0.9967348,0.07986015,1.23088,1.407944,10.28253
,UpperTrunk,0.01223619,-0.01069723,0.9958452,0.08959982,0.7718832,15.31038,6.096741
,LowerTrunk,-0.1209437,-0.003973432,0.9919892,0.03625137,0.3543908,-15.79797,3.085846
,Hips,0.0009126887,0.01654017,-0.009597391,0.9998167,0.1046056,1.895538,1.099945
,Head,-0.1540613,0.03630755,-0.1595705,0.9744148,19.19981,2.859865,28.883
14.91992,,,,,,,,
,RightShoulder,-0.07766907,-0.0508201,0.5808818,0.8086787,-3.47686,-11.98378,-28.72345
,LeftShoulder,-0.003645853,0.03457017,-0.761207,0.6475766,1.252714,1.689597,-19.32648
,Trunk,-0.00385429,-0.01120708,0.9968392,0.07855689,1.262382,1.418076,10.1037
,UpperTrunk,0.01232592,-0.01097252,0.9959798,0.08804518,0.8223271,15.20952,6.11377
,LowerTrunk,-0.1199902,-0.003810138,0.992166,0.03455979,0.3158794,-15.65378,2.918884
,Hips,0.001083444,0.01625052,-0.009345323,0.9998237,0.1241754,1.862337,1.071045
,Head,-0.1545924,0.03370275,-0.1506174,0.9758482,19.2662,2.537987,27.65189
14.95361,,,,,,,,
,RightShoulder,-0.07943965,-0.05106769,0.5926649,0.7998936,-3.582583,-12.22517,-25.96262
,LeftShoulder,-0.003734901,0.03458937,-0.7522037,0.6580116,1.259204,1.595918,-16.67697
,Trunk,-0.002296224,-0.01072532,0.9974931,0.06990966,1.247653,1.517406,9.034454
,UpperTrunk,0.01319957,-0.01085285,0.9967481,0.07874727,0.8208969,15.22859,5.496796
,LowerTrunk,-0.1193104,-0.003695775,0.992377,0.03064623,0.2847781,-15.4922,2.540466
,Hips,0.001238792,0.01554111,-0.008701026,0.9998406,0.1419777,1.78102,0.9971924
,Head,-0.1551575,0.03024296,-0.1381089,0.9777206,19.28217,2.026023,25.11481
14.98682,,,,,,,,
,RightShoulder,-0.0819576,-0.05099795,0.5960584,0.7971177,-3.726029,-12.57001,-24.67883
,LeftShoulder,-0.002914719,0.03403317,-0.7489073,0.661794,1.34802,1.333137,-15.32205
,Trunk,-8.293987E-05,-0.009937261,0.9979132,0.06380107,1.179398,1.667397,8.254822
,UpperTrunk,0.01451177,-0.01026423,0.9972488,0.07196337,0.8058794,15.25721,5.131073
,LowerTrunk,-0.1182717,-0.003235478,0.9926071,0.02706513,0.2285712,-15.26577,2.202026
,Hips,0.001264728,0.01462445,-0.008042544,0.9998599,0.1449474,1.675954,0.9217224
,Head,-0.1558658,0.02720068,-0.1265579,0.9792594,19.26686,1.514772,22.98282
15.02002,,,,,,,,
,RightShoulder,-0.0843275,-0.05110465,0.6016616,0.7926414,-3.777806,-12.94776,-23.05975
,LeftShoulder,-0.002382178,0.03351991,-0.7447703,0.6664743,1.480664,1.062317,-13.81219
,Trunk,0.002383038,-0.008515404,0.9983121,0.05740035,1.047337,1.852207,7.461182
,UpperTrunk,0.01612794,-0.00911906,0.9977097,0.06505394,0.7338806,15.25553,4.706635
,LowerTrunk,-0.1166658,-0.002715956,0.9928806,0.02387148,0.1554737,-14.97947,1.888184
,Hips,0.00137849,0.01375366,-0.007559657,0.9998759,0.1579828,1.576149,0.8663635
,Head,-0.156863,0.0246673,-0.1156561,0.9805148,19.22568,1.030023,20.91562
15.05322,,,,,,,,
,RightShoulder,-0.08610023,-0.05239362,0.6003956,0.7933264,-3.769528,-13.21394,-22.99329
,LeftShoulder,-0.0002167597,0.03274401,-0.7459654,0.665179,1.642819,0.8115364,-13.78394
,Trunk,0.002733961,-0.007981289,0.9984146,0.05565201,0.9981357,1.864484,7.230896
,UpperTrunk,0.01623698,-0.008691786,0.9978404,0.06304902,0.7477502,15.11006,4.648315
,LowerTrunk,-0.1153031,-0.0021699,0.9930757,0.02238506,0.08475815,-14.79296,1.744659
,Hips,0.0014452,0.01350268,-0.007311374,0.999881,0.1656273,1.547383,0.8379211
,Head,-0.1590559,0.0206987,-0.09955451,0.9820192,19.39853,0.550485,18.80832
15.08643,,,,,,,,
,RightShoulder,-0.08939138,-0.05237631,0.6121669,0.7839119,-3.761993,-13.38712,-20.15753
,LeftShoulder,-0.0004303418,0.0305871,-0.7367377,0.6754865,1.722699,0.7257304,-11.09811
,Trunk,0.002127096,-0.005363619,0.9988866,0.04682162,0.7239683,1.790657,6.131165
,UpperTrunk,0.01560313,-0.006307964,0.9984275,0.05347139,0.5906082,14.99415,3.964142
,LowerTrunk,-0.1149471,-0.001155864,0.9931934,0.01878443,-0.0457188,-14.74523,1.411377
,Hips,0.001562581,0.01345346,-0.006593555,0.9998865,0.1790788,1.541735,0.7556458
,Head,-0.1606014,0.01795186,-0.08829549,0.9828982,19.28375,0.3020346,16.39758
15.12012,,,,,,,,
,RightShoulder,-0.08845486,-0.05235088,0.6085935,0.7867965,-3.676045,-13.311,-20.51505
,LeftShoulder,0.001207413,0.03230733,-0.7400927,0.6717274,2.008525,0.7367469,-11.50427
,Trunk,0.002012685,-0.005142787,0.9989414,0.04566855,0.711262,1.787043,5.959686
,UpperTrunk,0.01557288,-0.00619775,0.9985077,0.05197734,0.6383618,14.95257,3.940033
,LowerTrunk,-0.1146208,-0.0006318837,0.9932549,0.01750776,-0.1176471,-14.71614,1.302887
,Hips,0.001662654,0.01353098,-0.006254256,0.9998875,0.1905474,1.550616,0.7167664
,Head,-0.1624844,0.01355227,-0.07380122,0.9838538,19.46688,-0.2086799,14.5394
15.15332,,,,,,,,
,RightShoulder,-0.09233467,-0.05090122,0.6202937,0.7772512,-3.745514,-13.39176,-17.7319
,LeftShoulder,-9.016227E-05,0.02958289,-0.7310642,0.6816673,2.043248,0.7182888,-8.921173
,Trunk,0.001264349,-0.001693687,0.9993036,0.03725276,0.3486936,1.688208,4.916077
,UpperTrunk,0.01471823,-0.003039791,0.9989671,0.04288277,0.4213559,14.8577,3.277649
,LowerTrunk,-0.1146611,0.0006298684,0.9933028,0.01420313,-0.2835118,-14.70559,0.9946289
,Hips,0.001839813,0.01340433,-0.005617559,0.9998927,0.2108494,1.536096,0.6437988
,Head,-0.1645375,0.009984657,-0.0613105,0.9844129,19.32642,-0.5259731,12.04379
15.21973,,,,,,,,
,RightShoulder,-0.09171472,-0.05107392,0.6170142,0.7799188,-3.603651,-13.25465,-18.05948
,LeftShoulder,0.001891798,0.03110213,-0.7343581,0.6780464,2.406113,0.7872056,-9.322815
,Trunk,0.000481844,-0.0009737884,0.9993448,0.03617729,0.2703074,1.582313,4.756561
,UpperTrunk,0.01379592,-0.002356619,0.9990407,0.04149288,0.4521617,14.80607,3.254456
,LowerTrunk,-0.1151332,0.001576193,0.9932635,0.01302069,-0.3951684,-14.74338,0.8934631
,Hips,0.001861325,0.01326064,-0.005310863,0.9998962,0.2133141,1.519627,0.6086426
,Head,-0.1666791,0.006913021,-0.0502317,0.9847066,19.48485,-0.7778492,10.59702
15.25342,,,,,,,,
,RightShoulder,-0.09975772,-0.04511662,0.643203,0.7578278,-3.709747,-13.09398,-11.99802
,LeftShoulder,-0.004299913,0.0242849,-0.7153777,0.6983028,2.377343,1.03004,-4.027802
,Trunk,-0.001952507,0.008176588,0.9997926,0.01854612,-0.7574768,1.286694,2.643799
,UpperTrunk,0.01122505,0.006608086,0.999649,0.02306738,-0.167511,14.33928,1.949219
,LowerTrunk,-0.1136556,0.005114932,0.9934888,0.006022006,-0.7985684,-14.55477,0.1642456
,Hips,0.001820224,0.0131085,-0.004627645,0.9999018,0.2086026,1.502184,0.5303345
,Head,-0.1729855,0.001073942,-0.02207759,0.9846764,19.17035,-1.161714,5.212646
15.28662,,,,,,,,
,RightShoulder,-0.09398842,-0.04901235,0.6331522,0.7667347,-3.100861,-12.57509,-13.57425
,LeftShoulder,0.002622458,0.03163506,-0.7239331,0.6891395,3.357479,1.442393,-5.493622
,Trunk,-0.005560666,0.006595512,0.999783,0.01896452,-0.5799255,0.9099941,2.672668
,UpperTrunk,0.007938852,0.005059268,0.9996837,0.02332038,0.0710144,13.89467,2.025299
,LowerTrunk,-0.1130667,0.005644098,0.9935555,0.00561291,-0.8590008,-14.52464,0.138855
,Hips,0.00181549,0.01343817,-0.004437298,0.9998982,0.2080608,1.539965,0.5085144
,Head,-0.1749334,-0.0006523877,-0.01175675,0.9845098,19.57104,-0.985922,4.041016
15.31982,,,,,,,,
,RightShoulder,-0.09538635,-0.04641103,0.6376817,0.7629609,-3.325653,-12.18751,-12.5947
,LeftShoulder,-0.0004721852,0.0307435,-0.7205459,0.6927252,3.134049,1.904504,-4.628021
,Trunk,-0.008197881,0.007446221,0.9998034,0.01645111,-0.6799316,0.626111,2.372559
,UpperTrunk,0.005462552,0.005932055,0.9997531,0.02070227,0.03363037,13.69542,1.769745
,LowerTrunk,-0.1138002,0.006186537,0.9934705,0.005226254,-0.9167621,-14.6279,0.1053772
,Hips,0.001773073,0.01360076,-0.00434047,0.9998964,0.2032001,1.558598,0.4974365
,Head,-0.1769603,-0.003527477,0.004574716,0.984201,19.70593,-1.036816,1.839923
15.35303,,,,,,,,
,RightShoulder,-0.09520856,-0.04433921,0.6432832,0.7583903,-3.324158,-11.82472,-11.18988
,LeftShoulder,-0.002775134,0.03147632,-0.7162954,0.6970811,3.159785,2.322591,-3.358459
,Trunk,-0.01003721,0.00858978,0.9998447,0.01166401,-0.8330994,0.4538403,1.800751
,UpperTrunk,0.003959895,0.007269046,0.9998421,0.01571324,-0.05126953,13.55952,1.278992
,LowerTrunk,-0.1141156,0.00677811,0.993434,0.004523426,-0.9565334,-14.7037,0.04550171
,Hips,0.001524414,0.01394473,-0.004155606,0.999893,0.1747036,1.598016,0.4762573
,Head,-0.1778284,-0.005201012,0.01541659,0.983927,19.65625,-1.059553,0.005427599
15.38623,,,,,,,,
,RightShoulder,-0.09576895,-0.04430621,0.6455533,0.7563903,-3.246368,-11.59345,-10.3244
,LeftShoulder,-0.002724518,0.03132422,-0.7142807,0.6991525,3.276891,2.577858,-2.510284
,Trunk,-0.0125253,0.009469601,0.9998498,0.007334438,-0.9585267,0.1820393,1.283844
,UpperTrunk,0.001588434,0.008364139,0.9999009,0.01120296,-0.07958984,13.46561,0.9200745
,LowerTrunk,-0.1156576,0.007618539,0.9932549,0.003152966,-1.02308,-14.89566,-0.09320068
,Hips,0.001257752,0.01406752,-0.003987372,0.9998922,0.1441432,1.612086,0.4569702
,Head,-0.1782355,-0.006823555,0.02850136,0.9835513,19.58441,-0.9770219,-2.035862
15.41992,,,,,,,,
,RightShoulder,-0.09253334,-0.04263489,0.6438337,0.7583521,-3.208588,-11.27893,-10.55795
,LeftShoulder,-0.003507832,0.03492157,-0.7159551,0.6972635,3.414684,2.848594,-2.735504
,Trunk,-0.01178499,0.008559843,0.9998705,0.006838277,-0.8678894,0.2666922,1.220001
,UpperTrunk,0.002327129,0.007573314,0.9999119,0.01064608,0.003051758,13.60666,0.8768921
,LowerTrunk,-0.1161465,0.007548917,0.993199,0.002973795,-1.000229,-14.9525,-0.1056824
,Hips,0.001128132,0.01407143,-0.003916144,0.9998927,0.1292883,1.612534,0.4487915
,Head,-0.1777573,-0.007972471,0.03642333,0.9833679,19.62482,-1.195709,-3.022459
15.45313,,,,,,,,
,RightShoulder,-0.09468998,-0.04307706,0.6480286,0.754478,-3.278473,-11.42069,-9.472961
,LeftShoulder,-0.003601116,0.03298645,-0.7118612,0.7015358,3.319039,2.765084,-1.629456
,Trunk,-0.01217645,0.009116808,0.9998793,0.003160579,-0.9369507,0.2005939,0.7923584
,UpperTrunk,0.00175041,0.008176094,0.9999411,0.006914258,-0.03704834,13.659,0.5756531
,LowerTrunk,-0.1171732,0.007798985,0.9930791,0.001878113,-1.018046,-15.05,-0.2266541
,Hips,0.001030887,0.01388874,-0.00386855,0.9998955,0.1181432,1.591597,0.4433594
,Head,-0.1773327,-0.008940399,0.04350731,0.9831481,19.51233,-1.242617,-4.275362
15.48633,,,,,,,,
,RightShoulder,-0.09359535,-0.04249253,0.6468806,0.7556323,-3.238922,-11.39067,-9.547668
,LeftShoulder,-0.003949497,0.03430176,-0.7129887,0.700325,3.39547,2.79412,-1.706848
,Trunk,-0.01117866,0.009048881,0.9998943,0.002184039,-0.9348755,0.306529,0.6801147
,UpperTrunk,0.002674831,0.008158096,0.9999456,0.005934834,-0.0289917,13.78526,0.5411377
,LowerTrunk,-0.1173493,0.007850595,0.993059,0.001204371,-1.016286,-15.06207,-0.3040466
,Hips,0.0009633419,0.01381673,-0.003865719,0.9998966,0.1104022,1.583343,0.4430237
,Head,-0.1761336,-0.009968452,0.05203578,0.9829395,19.38324,-1.468608,-5.380584
15.51953,,,,,,,,
,RightShoulder,-0.09386512,-0.04299029,0.6501495,0.7527596,-3.200836,-11.61245,-8.657318
,LeftShoulder,-0.003798786,0.03422742,-0.7099674,0.7033921,3.419855,2.613026,-0.8241272
,Trunk,-0.0100496,0.009035415,0.999908,-0.001236104,-0.9531555,0.4692936,0.2910461
,UpperTrunk,0.004095189,0.008317535,0.9999539,0.002539754,-0.04898071,13.87319,0.339941
,LowerTrunk,-0.1167009,0.007836465,0.9931362,-0.0004237592,-0.9888318,-15.02094,-0.4954281
,Hips,0.000738692,0.01411071,-0.003896236,0.9998926,0.08465696,1.617035,0.4465332
,Head,-0.1750323,-0.0101185,0.05651519,0.9828874,19.24158,-1.64892,-6.290623
15.55273,,,,,,,,
,RightShoulder,-0.09432393,-0.0433262,0.6509135,0.7520223,-3.198486,-11.93857,-8.228222
,LeftShoulder,-0.003406042,0.03415092,-0.7093272,0.7040435,3.457761,2.312952,-0.4124568
,Trunk,-0.008302278,0.008713317,0.9999201,-0.003853018,-0.9654541,0.7313271,-0.01588792
,UpperTrunk,0.00638176,0.008424874,0.9999442,-0.0001386404,-0.1092834,13.9065,0.2730942
,LowerTrunk,-0.1147184,0.007421967,0.9933672,-0.002505124,-0.8862991,-14.85422,-0.7290456
,Hips,0.0002628905,0.01465182,-0.003839761,0.9998852,0.03012849,1.679047,0.4400635
,Head,-0.1736603,-0.0106585,0.06232229,0.9827739,19.07648,-1.974064,-7.272957
15.58643,,,,,,,,
,RightShoulder,-0.09566696,-0.04456122,0.6512782,0.7514645,-3.14502,-12.34074,-7.960726
,LeftShoulder,-0.001755171,0.03210196,-0.7086113,0.7048662,3.488179,1.82088,-0.09405744
,Trunk,-0.007311843,0.008834983,0.99992,-0.005337756,-1.02832,0.9234123,-0.2095314
,UpperTrunk,0.008057871,0.008973369,0.9999256,-0.001828372,-0.2367249,13.78502,0.2592528
,LowerTrunk,-0.1119996,0.006864451,0.9936762,-0.004065067,-0.7692871,-14.61915,-0.8866309
,Hips,-0.0001947056,0.01533678,-0.003646016,0.9998757,-0.02230835,1.757546,0.4178467
,Head,-0.1729825,-0.01084441,0.06560341,0.9826778,18.93887,-2.187939,-7.84831
15.61963,,,,,,,,
,RightShoulder,-0.09787177,-0.04752766,0.6505198,0.7516555,-3.046265,-12.58634,-8.000591
,LeftShoulder,0.001196835,0.02958435,-0.7089871,0.7045996,3.561486,1.554747,-0.1055106
,Trunk,-0.009255663,0.008944312,0.9999019,-0.005529563,-1.06662,0.7461576,-0.2501413
,UpperTrunk,0.006511112,0.009307736,0.999933,-0.002182752,-0.3283997,13.51783,0.3205617
,LowerTrunk,-0.1112195,0.006402194,0.9937629,-0.004949301,-0.690155,-14.57469,-0.9707884
,Hips,-0.0004193168,0.01573358,-0.003491014,0.99987,-0.04806519,1.803022,0.4000854
,Head,-0.1725874,-0.01103127,0.06775796,0.9825988,18.85745,-2.032565,-8.139647
15.65283,,,,,,,,
,RightShoulder,-0.09616269,-0.04555946,0.6540749,0.7489078,-2.960754,-12.53824,-7.127292
,LeftShoulder,-0.001382414,0.03110471,-0.7059659,0.707561,3.580033,1.631154,0.7357757
,Trunk,-0.007762604,0.009510549,0.9998913,-0.00816658,-1.170868,1.002046,-0.6064419
,UpperTrunk,0.008743805,0.01021694,0.9998955,-0.0052917,-0.4612732,13.50949,0.1953381
,LowerTrunk,-0.1089268,0.006155416,0.9940064,-0.006955028,-0.6157532,-14.39504,-1.149863
,Hips,-0.0008187555,0.01647154,-0.003037095,0.9998594,-0.09384155,1.887594,0.3480835
,Head,-0.1724259,-0.01068444,0.07035786,0.9824485,18.73792,-2.248231,-8.798908
15.68604,,,,,,,,
,RightShoulder,-0.09863667,-0.04936269,0.6515396,0.7505533,-2.867035,-12.8161,-7.522626
,LeftShoulder,0.00263502,0.02838735,-0.7078416,0.7057957,3.673039,1.322274,0.3902153
,Trunk,-0.0100958,0.009274495,0.9998787,-0.007395972,-1.158722,0.7650166,-0.5560478
,UpperTrunk,0.006675563,0.01011125,0.9999148,-0.004852057,-0.4952087,13.25586,0.3096135
,LowerTrunk,-0.1087827,0.005755726,0.9940205,-0.007509291,-0.5563965,-14.40919,-1.175995
,Hips,-0.0009346763,0.01673991,-0.002707839,0.9998558,-0.1071167,1.91835,0.3103333
,Head,-0.172413,-0.01080442,0.07119399,0.9823892,18.74979,-2.025271,-8.846035
15.71924,,,,,,,,
,RightShoulder,-0.09744539,-0.04728881,0.6554412,0.747439,-2.879333,-12.62081,-6.609933
,LeftShoulder,0.0002519768,0.02901092,-0.704349,0.7092608,3.587954,1.49071,1.29197
,Trunk,-0.009762578,0.009795392,0.9998583,-0.009600553,-1.216156,0.8402605,-0.8937897
,UpperTrunk,0.007331953,0.01061211,0.9998864,-0.007799059,-0.5951233,13.23189,0.1603667
,LowerTrunk,-0.1079206,0.005387679,0.994103,-0.00914526,-0.5106812,-14.34745,-1.280719
,Hips,-0.0009628516,0.01706689,-0.001976937,0.9998519,-0.1103516,1.955822,0.2265625
,Head,-0.1726035,-0.0106762,0.07250777,0.9822611,18.71646,-2.085713,-9.337304
15.75293,,,,,,,,
,RightShoulder,-0.09818897,-0.0487868,0.6546921,0.7479018,-2.861908,-12.70405,-6.603259
,LeftShoulder,0.001751504,0.02770238,-0.7047386,0.7089239,3.560037,1.363404,1.339871
,Trunk,-0.01073578,0.009446491,0.9998494,-0.009837456,-1.172852,0.7399435,-1.000593
,UpperTrunk,0.006456593,0.01023425,0.9998887,-0.008731067,-0.6054077,13.11442,0.1718013
,LowerTrunk,-0.1077712,0.0049228,0.9941114,-0.01017118,-0.459198,-14.34235,-1.318817
,Hips,-0.0009445231,0.01717201,-0.001277536,0.9998512,-0.1082458,1.967866,0.1464233
,Head,-0.172663,-0.01066849,0.07297632,0.9822159,18.7674,-1.984542,-9.49886
15.78613,,,,,,,,
,RightShoulder,-0.09804896,-0.04840936,0.6554369,0.747292,-2.950012,-12.60691,-6.390347
,LeftShoulder,0.001071313,0.02732265,-0.7040998,0.7095743,3.405014,1.441913,1.546355
,Trunk,-0.01118943,0.008797821,0.9998474,-0.01012977,-1.103729,0.6857634,-1.102573
,UpperTrunk,0.005983827,0.009631139,0.9998894,-0.009620994,-0.5709534,13.06998,0.1560783
,LowerTrunk,-0.1078549,0.004621856,0.9940959,-0.01091939,-0.4180298,-14.3505,-1.335372
,Hips,-0.001001091,0.01715819,-0.000669539,0.9998521,-0.1147461,1.966282,0.07672119
,Head,-0.1729094,-0.01071396,0.07340443,0.9821402,18.86591,-1.935764,-9.651167
15.81934,,,,,,,,
,RightShoulder,-0.09774721,-0.04876662,0.6556998,0.7470778,-3.040344,-12.52819,-6.294919
,LeftShoulder,0.0009103036,0.0270279,-0.7039829,0.7097018,3.223811,1.513867,1.622522
,Trunk,-0.01169744,0.007448576,0.9998524,-0.01014369,-0.9594727,0.6029568,-1.158938
,UpperTrunk,0.005261309,0.008372268,0.9998999,-0.01011297,-0.4845581,13.05315,0.1551983
,LowerTrunk,-0.108427,0.004119821,0.9940306,-0.01140004,-0.3494263,-14.3923,-1.333423
,Hips,-0.001094867,0.01694721,-0.0001682937,0.9998558,-0.1254883,1.942102,0.01928711
,Head,-0.172925,-0.01067962,0.07299295,0.9821684,19.01135,-1.848928,-9.659546
15.85254,,,,,,,,
,RightShoulder,-0.09774516,-0.04743608,0.6554153,0.747413,-3.200531,-12.46201,-6.38007
,LeftShoulder,-0.0007826798,0.02699735,-0.7044677,0.7092219,3.032207,1.606622,1.509307
,Trunk,-0.0111884,0.006954152,0.9998666,-0.009656787,-0.9075317,0.6448994,-1.123928
,UpperTrunk,0.005627331,0.007919068,0.9999045,-0.009807497,-0.4735107,13.11078,0.1838737
,LowerTrunk,-0.1085631,0.003764927,0.9940175,-0.01134494,-0.3046875,-14.39176,-1.305212
,Hips,-0.001128596,0.01680565,2.259016E-05,0.9998581,-0.1293335,1.925878,-0.002589009
,Head,-0.1725692,-0.01059464,0.0715943,0.982335,19.01971,-1.880739,-9.460824
15.88574,,,,,,,,
,RightShoulder,-0.09793417,-0.04894248,0.6563806,0.7464436,-3.224213,-12.54918,-6.118274
,LeftShoulder,-0.0003179749,0.02641757,-0.7034711,0.7102326,2.891726,1.571853,1.776453
,Trunk,-0.01126035,0.005774163,0.999867,-0.0102972,-0.7763977,0.5950136,-1.228375
,UpperTrunk,0.005192031,0.006774865,0.9999061,-0.010719,-0.4109802,13.12336,0.1348051
,LowerTrunk,-0.1091047,0.003169656,0.9939548,-0.01182464,-0.2308044,-14.41264,-1.327071
,Hips,-0.001174506,0.01644277,0.0003150702,0.999864,-0.134613,1.884289,-0.03610929
,Head,-0.1711581,-0.0100811,0.06916106,0.9827615,18.98273,-1.770459,-9.279391
15.91943,,,,,,,,
,RightShoulder,-0.09814355,-0.04765897,0.655508,0.7472654,-3.379242,-12.53461,-6.305898
,LeftShoulder,-0.001808043,0.0261392,-0.704495,0.7092251,2.715323,1.598179,1.562267
,Trunk,-0.01046006,0.005482877,0.9998827,-0.009756943,-0.7433167,0.6668415,-1.178843
,UpperTrunk,0.005818827,0.006486251,0.999909,-0.01028678,-0.4163208,13.19202,0.1794732
,LowerTrunk,-0.1090772,0.002836309,0.9939594,-0.0117825,-0.1932068,-14.38971,-1.309068
,Hips,-0.001167485,0.01627036,0.0004297197,0.9998668,-0.1337891,1.86453,-0.04924881
,Head,-0.169717,-0.009340443,0.0675976,0.9831274,18.84552,-1.755526,-9.045517
15.95264,,,,,,,,
,RightShoulder,-0.09807442,-0.04932738,0.655659,0.7470337,-3.378998,-12.68484,-6.249999
,LeftShoulder,-0.0008538067,0.02603486,-0.7042992,0.7094251,2.642889,1.492084,1.619541
,Trunk,-0.01004757,0.004416212,0.9998922,-0.009751057,-0.6020203,0.6871576,-1.204042
,UpperTrunk,0.005996136,0.005253119,0.999913,-0.01050672,-0.3526306,13.22213,0.1698809
,LowerTrunk,-0.1091621,0.002163131,0.9939501,-0.01191777,-0.1347046,-14.3728,-1.296434
,Hips,-0.00100076,0.01603736,0.0006761253,0.9998707,-0.1146851,1.837826,-0.07748827
,Head,-0.1671903,-0.007888615,0.06544006,0.9837189,18.68933,-1.606073,-8.815816
15.98584,,,,,,,,
,RightShoulder,-0.09839594,-0.04840339,0.6547813,0.7478213,-3.551666,-12.78315,-6.449557
,LeftShoulder,-0.00182032,0.0259582,-0.7054205,0.7083112,2.487579,1.41795,1.374733
,Trunk,-0.00881727,0.004132395,0.9999116,-0.009056972,-0.53125,0.8333797,-1.140409
,UpperTrunk,0.007272109,0.004635599,0.9999133,-0.009951413,-0.3486938,13.27424,0.2187769
,LowerTrunk,-0.1083461,0.00158358,0.994042,-0.01179102,-0.1072998,-14.28438,-1.264818
,Hips,-0.0006567603,0.01608711,0.0008234084,0.9998701,-0.07525635,1.843528,-0.09436789
,Head,-0.1654952,-0.006712802,0.0642069,0.9840955,18.56094,-1.615027,-8.606305
16.03564,,,,,,,,
,RightShoulder,-0.1004441,-0.04912506,0.6545837,0.7476749,-3.626923,-12.97995,-6.494272
,LeftShoulder,-0.001216551,0.02404435,-0.7055936,0.7082075,2.415325,1.243799,1.313613
,Trunk,-0.009098024,0.00454079,0.9999099,-0.008767844,-0.5652466,0.8034344,-1.101736
,UpperTrunk,0.007010822,0.004932298,0.999917,-0.009613961,-0.381958,13.20712,0.2382599
,LowerTrunk,-0.1080239,0.001590014,0.994079,-0.01162496,-0.1213684,-14.24959,-1.251841
,Hips,-0.000540378,0.01610787,0.0007691979,0.9998698,-0.06192017,1.845906,-0.08815507
,Head,-0.1640358,-0.005774587,0.06365913,0.9843813,18.35626,-1.475645,-8.501972
16.06885,,,,,,,,
,RightShoulder,-0.09876448,-0.04952944,0.6531249,0.7491465,-3.676666,-13.05133,-6.846027
,LeftShoulder,-0.0003598053,0.02641645,-0.7070189,0.706701,2.457226,1.192173,0.9625357
,Trunk,-0.007828922,0.002891373,0.999933,-0.008023371,-0.3453979,0.9779644,-0.9882925
