Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Head,-0.02879249,0.06389856,0.004579902,-0.9975305,3.852593,-3.142944,-1.286803
30.87256,,,,,,,,
,RightShoulder,-0.02767358,0.07638515,0.7272838,0.6815114,-14.87557,8.055191,5.542493
,LeftShoulder,-0.122699,-0.06484782,-0.6871982,0.7130908,-21.68368,8.826101,3.939207
,Trunk,-0.03503368,-0.1622552,0.9860941,0.00802134,6.426722,-4.094666,-1.820778
,UpperTrunk,-0.03566445,-0.05601161,0.9976671,-0.01585355,9.767115,1.91449,-0.7953869
,LowerTrunk,-0.05239155,0.02910514,0.9981625,-0.008932024,9.002869,-5.635864,1.258215
,Hips,-0.1074854,-0.003238171,0.01981136,0.994004,-12.34326,-0.373291,-2.283607
,Head,-0.02212271,0.06310635,0.004380018,-0.9977521,3.88635,-3.143433,-1.317727
30.90576,,,,,,,,
,RightShoulder,-0.02162929,0.06904971,0.72775,0.6820149,-14.06843,7.939016,5.537409
,LeftShoulder,-0.115406,-0.05878758,-0.6875974,0.7144476,-20.87236,8.71096,4.015299
,Trunk,-0.0350535,-0.1650119,0.9856361,0.007993003,6.707777,-4.086029,-1.821265
,UpperTrunk,-0.03558429,-0.05845855,0.9975295,-0.01585561,10.04567,1.894684,-0.829824
,LowerTrunk,-0.05214398,0.02908381,0.9981787,-0.008636415,9.044556,-5.612976,1.28845
,Hips,-0.1078256,-0.003189869,0.0197784,0.993968,-12.38245,-0.3677368,-2.279891
,Head,-0.02446677,0.06285955,0.004503101,-0.9977125,3.898226,-3.124115,-1.304053
30.93945,,,,,,,,
,RightShoulder,-0.02538224,0.07402763,0.7259535,0.6832768,-14.1102,7.9327,5.275957
,LeftShoulder,-0.1195967,-0.06208087,-0.6869143,0.7141367,-20.81693,8.68024,4.03288
,Trunk,-0.03392226,-0.1601922,0.9864691,0.008164958,6.040011,-3.97876,-1.806872
,UpperTrunk,-0.0346618,-0.05264645,0.9978875,-0.01573592,9.798373,1.947174,-0.8470954
,LowerTrunk,-0.05166105,0.0327471,0.9980927,-0.008359849,8.729156,-5.546265,1.334827
,Hips,-0.1087365,-0.003292814,0.01990402,0.9938658,-12.48752,-0.3796692,-2.294603
,Head,-0.01889389,0.06167418,0.004442155,-0.9979076,3.870651,-3.094391,-1.296771
30.97266,,,,,,,,
,RightShoulder,-0.01918139,0.06565778,0.7270772,0.6831399,-13.44947,7.799062,5.399667
,LeftShoulder,-0.1113201,-0.05585452,-0.6872196,0.7156935,-20.15479,8.551975,4.155914
,Trunk,-0.03441792,-0.1646883,0.9857124,0.008014754,6.563847,-4.023926,-1.830646
,UpperTrunk,-0.0350461,-0.0572066,0.9976197,-0.01593873,10.21805,1.889923,-0.891408
,LowerTrunk,-0.05155733,0.03184012,0.9981287,-0.008181244,8.833313,-5.53418,1.355365
,Hips,-0.1087365,-0.003292814,0.01990402,0.9938658,-12.48752,-0.3796692,-2.294603
,Head,-0.02385261,0.0616485,0.004315346,-0.9978034,3.825044,-3.047028,-1.335071
31.00586,,,,,,,,
,RightShoulder,-0.02520742,0.07376865,0.724636,0.6847084,-13.67159,7.833053,5.057911
,LeftShoulder,-0.1190812,-0.06152845,-0.6863953,0.7147693,-20.32702,8.590374,4.132402
,Trunk,-0.03323399,-0.1582515,0.9868067,0.008035089,5.637167,-3.886261,-1.812432
,UpperTrunk,-0.03386228,-0.04913938,0.9980929,-0.0157876,9.796682,1.962097,-0.8996994
,LowerTrunk,-0.05097924,0.03624227,0.9980103,-0.007949412,8.503143,-5.486481,1.378723
,Hips,-0.1102554,-0.003138151,0.01987338,0.9936996,-12.66266,-0.3618774,-2.291456
,Head,-0.01578495,0.06000591,0.004154861,-0.9980646,3.824988,-2.994965,-1.335411
31.03906,,,,,,,,
,RightShoulder,-0.01771955,0.06350769,0.7256708,0.6848755,-12.65897,7.650662,5.171059
,LeftShoulder,-0.1088292,-0.05384836,-0.6864984,0.7169214,-19.29129,8.419144,4.341411
,Trunk,-0.0336732,-0.1622232,0.9861483,0.007829507,6.067384,-3.932251,-1.8579
,UpperTrunk,-0.03425606,-0.05288518,0.9978817,-0.01618031,10.18463,1.920929,-0.9458278
,LowerTrunk,-0.05102185,0.03587424,0.9980213,-0.007943749,8.578247,-5.481995,1.393224
,Hips,-0.11054,-0.003218565,0.01999277,0.9936653,-12.6955,-0.3711853,-2.305297
,Head,-0.01914842,0.05989426,0.003812671,-0.9980137,3.869039,-2.936554,-1.420125
31.07227,,,,,,,,
,RightShoulder,-0.02139293,0.06898537,0.7241692,0.6858297,-12.89852,7.679012,4.978131
,LeftShoulder,-0.1141049,-0.05719762,-0.6860785,0.7162436,-19.49251,8.460254,4.327485
,Trunk,-0.03235185,-0.158593,0.9867816,0.007987447,5.563402,-3.812683,-1.863117
,UpperTrunk,-0.03322219,-0.04849758,0.9981387,-0.01622993,9.926256,1.979828,-0.9488241
,LowerTrunk,-0.05048951,0.03801402,0.9979692,-0.007962674,8.412506,-5.394287,1.425253
,Hips,-0.1112317,-0.003452737,0.02028817,0.9935814,-12.77536,-0.3982239,-2.339546
,Head,-0.01428064,0.05831107,0.003317595,-0.9981909,3.924107,-2.873779,-1.482257
31.10596,,,,,,,,
,RightShoulder,-0.01901641,0.06565519,0.7236992,0.6867222,-12.24063,7.511812,4.83696
,LeftShoulder,-0.1105073,-0.05447934,-0.6861625,0.7169387,-18.78253,8.297325,4.346377
,Trunk,-0.03162172,-0.1581102,0.9868807,0.008225217,5.369595,-3.72403,-1.833488
,UpperTrunk,-0.03245267,-0.04681075,0.9982487,-0.01597354,9.981503,1.97757,-0.9550627
,LowerTrunk,-0.04969375,0.04018478,0.9979264,-0.007649958,8.299225,-5.312744,1.465565
,Hips,-0.1124087,-0.003371183,0.02032399,0.9934485,-12.91113,-0.388855,-2.34399
,Head,-0.01259547,0.0572901,0.002926618,-0.9982738,3.923841,-2.845093,-1.49755
31.13916,,,,,,,,
,RightShoulder,-0.01763204,0.06180832,0.7242569,0.6865281,-11.98845,7.37774,4.966222
,LeftShoulder,-0.1064624,-0.05290972,-0.6856595,0.7181486,-18.49663,8.159985,4.553893
,Trunk,-0.03211721,-0.1598187,0.9865922,0.007890495,5.542652,-3.790741,-1.902493
,UpperTrunk,-0.03303113,-0.04831688,0.9981482,-0.01657316,10.13637,1.922577,-1.012694
,LowerTrunk,-0.04979602,0.04002621,0.997927,-0.007749021,8.34491,-5.302612,1.474524
,Hips,-0.1126466,-0.003560457,0.02049971,0.9934173,-12.93863,-0.4107056,-2.364324
,Head,-0.01455548,0.05777189,0.001919508,-0.9982219,3.871864,-2.833832,-1.682156
31.17236,,,,,,,,
,RightShoulder,-0.01851742,0.06433355,0.723218,0.6873674,-12.06077,7.430794,4.793594
,LeftShoulder,-0.1089984,-0.05361089,-0.6858454,0.7175382,-18.55665,8.230364,4.469125
,Trunk,-0.03126941,-0.1582528,0.9868701,0.008107156,5.3379,-3.710205,-1.881912
,UpperTrunk,-0.03233262,-0.04653451,0.9982587,-0.01639566,10.02488,1.968964,-1.004468
,LowerTrunk,-0.04949707,0.04083883,0.9979098,-0.007641286,8.272644,-5.256378,1.499863
,Hips,-0.1128285,-0.003665064,0.02061182,0.9933939,-12.95963,-0.4227905,-2.377307
,Head,-0.01325532,0.05710513,0.001741409,-0.9982787,3.816422,-2.837708,-1.682022
31.20557,,,,,,,,
,RightShoulder,-0.0186381,0.06406646,0.7227097,0.6879236,-11.71318,7.309938,4.699223
,LeftShoulder,-0.108526,-0.05320055,-0.6856626,0.7178152,-18.14913,8.135738,4.498611
,Trunk,-0.03045023,-0.155912,0.9872682,0.008109459,5.002398,-3.620941,-1.874061
,UpperTrunk,-0.03155926,-0.04361274,0.9984164,-0.01632982,9.932178,2.000763,-1.019368
,LowerTrunk,-0.04899231,0.04295425,0.9978473,-0.007442683,8.091248,-5.200043,1.524409
,Hips,-0.1133608,-0.003655143,0.02062613,0.9933331,-13.02103,-0.4216614,-2.379102
,Head,-0.009807322,0.05640144,0.001275271,-0.9983592,3.876751,-2.845947,-1.727699
31.23926,,,,,,,,
,RightShoulder,-0.0167015,0.06062766,0.7228335,0.6881549,-11.21147,7.171848,4.749472
,LeftShoulder,-0.1050673,-0.05097654,-0.6850559,0.7190692,-17.62035,8.017747,4.708872
,Trunk,-0.0302612,-0.1556387,0.9873207,0.007660775,4.937514,-3.605652,-1.933738
,UpperTrunk,-0.03142633,-0.04304721,0.9984365,-0.01685026,9.987166,1.982819,-1.072372
,LowerTrunk,-0.04870064,0.04399874,0.9978157,-0.007500559,8.00415,-5.153961,1.525987
,Hips,-0.1136446,-0.003766306,0.02069697,0.9932987,-13.0538,-0.4345093,-2.387353
,Head,-0.007045478,0.05666761,0.0003447533,-0.9983682,4.128856,-2.891632,-1.894157
31.30566,,,,,,,,
,RightShoulder,-0.01629672,0.06054348,0.7220969,0.688945,-11.00089,7.140446,4.640773
,LeftShoulder,-0.1051649,-0.05052096,-0.6850019,0.7191387,-17.42062,8.005497,4.734237
,Trunk,-0.02991192,-0.1545781,0.9874985,0.007598192,4.766785,-3.54837,-1.949062
,UpperTrunk,-0.03092912,-0.04156015,0.9985129,-0.01698512,9.955841,1.972229,-1.099968
,LowerTrunk,-0.04810712,0.04521394,0.9977909,-0.007393509,7.911621,-5.103394,1.552783
,Hips,-0.1140506,-0.003616326,0.0208219,0.9932501,-13.10068,-0.4172058,-2.401877
,Head,-0.002459722,0.0565438,-0.0002470613,-0.9983972,4.484469,-2.93454,-1.977419
31.33887,,,,,,,,
,RightShoulder,-0.01593997,0.05966274,0.7223278,0.6887878,-10.79629,7.067657,4.740258
,LeftShoulder,-0.1038088,-0.04967202,-0.6844803,0.719891,-17.13671,7.933357,4.905788
,Trunk,-0.03014977,-0.1546356,0.9874849,0.007236535,4.662712,-3.51828,-2.01719
,UpperTrunk,-0.03066787,-0.04065318,0.9985478,-0.01757956,10.01614,1.948029,-1.14704
,LowerTrunk,-0.04763116,0.04664597,0.9977465,-0.007576525,7.858978,-5.098145,1.560497
,Hips,-0.1150185,-0.003190689,0.02106893,0.9931347,-13.2124,-0.3681641,-2.430647
,Head,-0.002351802,0.05578476,-4.446507E-05,-0.9984401,4.392796,-2.877533,-2.022293
31.38867,,,,,,,,
,RightShoulder,-0.01461338,0.05719912,0.7219394,0.6894332,-10.67512,7.038108,4.637203
,LeftShoulder,-0.1012318,-0.04818643,-0.6850585,0.7198088,-16.99161,7.906233,4.832256
,Trunk,-0.03089462,-0.156618,0.9871477,0.007468251,4.849554,-3.581604,-1.998505
,UpperTrunk,-0.03121763,-0.04228066,0.9984659,-0.01741526,10.16746,1.904846,-1.15425
,LowerTrunk,-0.04780726,0.04633654,0.9977541,-0.0073511,7.93985,-5.138855,1.586079
,Hips,-0.1154116,-0.003012486,0.02106526,0.9930897,-13.25775,-0.3475952,-2.430334
,Head,-0.006023481,0.0553174,0.0001281798,-0.9984506,4.158252,-2.760651,-1.983795
31.42236,,,,,,,,
,RightShoulder,-0.01610284,0.06088538,0.7226413,0.6883481,-10.72181,6.992334,4.950322
,LeftShoulder,-0.1049975,-0.04950105,-0.6828494,0.721278,-17.0337,7.883286,5.30107
,Trunk,-0.0293701,-0.1543225,0.9875662,0.005920412,4.47547,-3.356659,-2.165862
,UpperTrunk,-0.02926068,-0.03902223,0.9986314,-0.01887709,9.999334,2.041504,-1.233695
,LowerTrunk,-0.04703419,0.04813117,0.9976999,-0.008116156,7.836639,-5.085297,1.512269
,Hips,-0.1163019,-0.002711158,0.02118528,0.9929842,-13.3605,-0.3128662,-2.444436
,Head,-0.005591029,0.05204245,-0.002357274,-0.9986264,3.833911,-2.609772,-2.436357
31.45557,,,,,,,,
,RightShoulder,-0.01389901,0.05451348,0.7214556,0.6901717,-10.33378,6.78645,4.61765
,LeftShoulder,-0.09872118,-0.04723026,-0.685002,0.7202746,-16.64353,7.687234,4.954091
,Trunk,-0.0304936,-0.1569547,0.9871114,0.006818112,4.784586,-3.490448,-2.078588
,UpperTrunk,-0.03042371,-0.04171508,0.9985019,-0.01811391,10.20576,1.941528,-1.162574
,LowerTrunk,-0.04733082,0.04723656,0.9977299,-0.007975757,7.939331,-5.11911,1.528421
,Hips,-0.1163019,-0.002711158,0.02118528,0.9929842,-13.3605,-0.3128662,-2.444436
,Head,-0.008981902,0.05268983,-0.001872778,-0.9985688,3.753888,-2.550415,-2.2935
31.48877,,,,,,,,
,RightShoulder,-0.01591701,0.05895162,0.7218727,0.6893266,-10.54523,6.876612,4.790313
,LeftShoulder,-0.1032949,-0.0493817,-0.6834106,0.7210005,-16.88025,7.779994,5.214264
,Trunk,-0.02965227,-0.154607,0.9875121,0.006130295,4.47144,-3.38327,-2.148057
,UpperTrunk,-0.02949274,-0.03898697,0.998629,-0.01872182,9.997777,2.031433,-1.197357
,LowerTrunk,-0.04717829,0.04815245,0.9976909,-0.008277446,7.872131,-5.109314,1.496245
,Hips,-0.1166308,-0.002646346,0.0212062,0.9929454,-13.39847,-0.3053894,-2.446944
,Head,-0.006653648,0.05180422,-0.002543718,-0.9986319,3.707955,-2.555878,-2.439944
31.52197,,,,,,,,
,RightShoulder,-0.01428348,0.05614918,0.7215803,0.6899021,-10.16688,6.753546,4.727473
,LeftShoulder,-0.1005179,-0.04773644,-0.6838496,0.7210872,-16.5011,7.65862,5.192514
,Trunk,-0.02940733,-0.1547033,0.987504,0.006162238,4.453497,-3.355713,-2.156171
,UpperTrunk,-0.02925271,-0.03883081,0.9986407,-0.01879278,10.02772,2.047607,-1.177518
,LowerTrunk,-0.047078,0.04856928,0.9976733,-0.008520693,7.853088,-5.095581,1.482445
,Hips,-0.1168804,-0.002666391,0.02132821,0.9929134,-13.42731,-0.3077393,-2.461098
,Head,-0.007034965,0.05152112,-0.002224088,-0.9986446,3.646268,-2.550934,-2.411378
31.55518,,,,,,,,
,RightShoulder,-0.01415411,0.05533095,0.7214925,0.6900628,-10.12387,6.723803,4.705552
,LeftShoulder,-0.09967063,-0.0475947,-0.6839278,0.7211404,-16.45422,7.627067,5.188581
,Trunk,-0.02941456,-0.1549294,0.9874666,0.006432541,4.487514,-3.382019,-2.154548
,UpperTrunk,-0.02948157,-0.03912701,0.9986227,-0.01877829,10.04391,2.046539,-1.155025
,LowerTrunk,-0.04729817,0.04841364,0.9976689,-0.008702368,7.864166,-5.093994,1.487153
,Hips,-0.1168214,-0.002899021,0.02154997,0.9929149,-13.42056,-0.3345642,-2.486676
,Head,-0.007383138,0.05164559,-0.001965821,-0.9986361,3.640328,-2.53894,-2.380121
31.58887,,,,,,,,
,RightShoulder,-0.01444987,0.056067,0.7216123,0.689872,-10.09846,6.722363,4.765566
,LeftShoulder,-0.1004836,-0.04786467,-0.6834252,0.7214859,-16.43367,7.634446,5.292721
,Trunk,-0.02869836,-0.1539088,0.9876466,0.006540528,4.37828,-3.344696,-2.189226
,UpperTrunk,-0.02915717,-0.0381752,0.9986632,-0.01908138,9.975661,2.097382,-1.135317
,LowerTrunk,-0.04741473,0.04876995,0.9976418,-0.009175658,7.81369,-5.058533,1.483007
,Hips,-0.1167378,-0.003323473,0.02198547,0.9929138,-13.41107,-0.3835449,-2.536915
,Head,-0.0055045,0.05060101,-0.001592934,-0.9987025,3.746697,-2.456329,-2.372
31.62207,,,,,,,,
,RightShoulder,-0.01356431,0.05510358,0.7210401,0.6905653,-9.958015,6.682985,4.587458
,LeftShoulder,-0.09965938,-0.04694723,-0.6841048,0.7210164,-16.30116,7.608624,5.123408
,Trunk,-0.0280382,-0.1537072,0.9876912,0.007351208,4.388039,-3.31192,-2.114021
,UpperTrunk,-0.02887174,-0.03826103,0.9986805,-0.01842606,9.996346,2.110199,-1.080614
,LowerTrunk,-0.04724095,0.04886565,0.9976469,-0.008997202,7.768829,-5.003357,1.525383
,Hips,-0.1164431,-0.003628641,0.02217576,0.992943,-13.37714,-0.4187622,-2.55879
,Head,-0.005077669,0.05004679,-0.0008370876,-0.9987336,3.805447,-2.425507,-2.210066
31.65527,,,,,,,,
,RightShoulder,-0.01433973,0.05537459,0.7216421,0.6898989,-9.932129,6.632364,4.735812
,LeftShoulder,-0.1000671,-0.04767972,-0.683324,0.7216518,-16.28348,7.57275,5.284466
,Trunk,-0.02770976,-0.1526267,0.9878693,0.007175557,4.277161,-3.302063,-2.159343
,UpperTrunk,-0.02878686,-0.03729451,0.9987122,-0.01882178,9.961548,2.105164,-1.108069
,LowerTrunk,-0.0471096,0.04952815,0.997619,-0.009152502,7.678162,-4.956696,1.533303
,Hips,-0.1163162,-0.003903881,0.02239951,0.9929519,-13.36255,-0.450531,-2.584576
,Head,-0.003208926,0.04970525,-0.00110665,-0.9987581,3.908988,-2.396118,-2.286313
31.68848,,,,,,,,
,RightShoulder,-0.0135805,0.05470042,0.7209495,0.6906918,-9.764361,6.633018,4.571254
,LeftShoulder,-0.09952256,-0.0467875,-0.6838846,0.7212544,-16.11492,7.594564,5.162189
,Trunk,-0.02757459,-0.1523241,0.9879165,0.007609957,4.225879,-3.296051,-2.11549
,UpperTrunk,-0.028735,-0.03684788,0.9987373,-0.01843992,9.984759,2.096588,-1.096619
,LowerTrunk,-0.04698128,0.05017721,0.9975952,-0.008870184,7.619873,-4.938263,1.572324
,Hips,-0.1164563,-0.003937267,0.0224565,0.992934,-13.37875,-0.4543762,-2.591196
,Head,-0.002286075,0.04973323,-0.0003964007,-0.9987597,3.963589,-2.405334,-2.160971
31.72168,,,,,,,,
,RightShoulder,-0.01309042,0.05408523,0.7210282,0.6906677,-9.658751,6.612092,4.591659
,LeftShoulder,-0.09903395,-0.04621456,-0.6835476,0.7216778,-16.01266,7.590514,5.236115
,Trunk,-0.02745962,-0.152259,0.9879304,0.007530835,4.20999,-3.2854,-2.127647
,UpperTrunk,-0.02864241,-0.03670943,0.9987432,-0.01854602,9.985075,2.094421,-1.121114
,LowerTrunk,-0.04686925,0.05031858,0.9975942,-0.008762747,7.611755,-4.921448,1.58862
,Hips,-0.1165262,-0.003971856,0.02249059,0.9929249,-13.38684,-0.458374,-2.595152
,Head,-0.001611544,0.04992525,0.0002095997,-0.9987516,4.02509,-2.437988,-2.103599
31.75537,,,,,,,,
,RightShoulder,-0.01306922,0.05376074,0.7208076,0.6909235,-9.602024,6.591472,4.551895
,LeftShoulder,-0.09882535,-0.04616465,-0.6836514,0.7216116,-15.96289,7.581537,5.221133
,Trunk,-0.02745989,-0.1520582,0.9879611,0.007560702,4.1814,-3.289459,-2.1266
,UpperTrunk,-0.02867808,-0.03646023,0.9987515,-0.01853704,9.961552,2.090271,-1.129356
,LowerTrunk,-0.04686853,0.05036254,0.9975929,-0.008681864,7.612061,-4.917908,1.599653
,Hips,-0.1165729,-0.004001584,0.02250558,0.9929191,-13.39221,-0.4618225,-2.596897
,Head,-0.001170449,0.05002424,0.0005730987,-0.9987471,4.047109,-2.445282,-2.060835
31.80518,,,,,,,,
,RightShoulder,-0.01284635,0.05365673,0.7205846,0.6911684,-9.537345,6.586139,4.495972
,LeftShoulder,-0.098802,-0.04585683,-0.6837608,0.7215307,-15.89782,7.589692,5.187637
,Trunk,-0.02735615,-0.1517946,0.9880033,0.007712178,4.143271,-3.274536,-2.108673
,UpperTrunk,-0.02854828,-0.03612813,0.9987701,-0.01838109,9.930259,2.096924,-1.130005
,LowerTrunk,-0.04679641,0.05042243,0.9975946,-0.008520156,7.612549,-4.915344,1.619699
,Hips,-0.1166362,-0.003952067,0.02251816,0.9929115,-13.39954,-0.4561157,-2.598367
,Head,-2.311356E-05,0.04981699,0.0009032786,-0.998758,4.14062,-2.436432,-2.005036
31.85498,,,,,,,,
,RightShoulder,-0.01333719,0.05413182,0.7197002,0.692043,-9.460849,6.536424,4.280478
,LeftShoulder,-0.09904365,-0.04561631,-0.6843702,0.7209348,-15.74301,7.580454,5.016606
,Trunk,-0.02695006,-0.1509646,0.988136,0.00840828,3.988498,-3.226074,-2.035892
,UpperTrunk,-0.02812771,-0.03477993,0.9988414,-0.01774779,9.84415,2.102356,-1.082797
,LowerTrunk,-0.04642054,0.05102107,0.9975836,-0.008297414,7.601746,-4.88443,1.657974
,Hips,-0.1171372,-0.003846906,0.02262688,0.9928505,-13.4574,-0.4440002,-2.611068
,Head,0.002744978,0.04909903,0.002384603,-0.9987874,4.303439,-2.402557,-1.762302
31.88867,,,,,,,,
,RightShoulder,-0.01277606,0.05208342,0.7198844,0.6920191,-9.349746,6.497469,4.260719
,LeftShoulder,-0.0966209,-0.04469078,-0.6846176,0.7210867,-15.57042,7.53937,4.971594
,Trunk,-0.0274627,-0.1517985,0.987991,0.008769128,4.08937,-3.308105,-1.999493
,UpperTrunk,-0.02884204,-0.03565864,0.9987957,-0.01742962,9.901198,2.044586,-1.087652
,LowerTrunk,-0.04663263,0.05063941,0.9975962,-0.007938355,7.643219,-4.888184,1.693805
,Hips,-0.1171169,-0.004024524,0.02257994,0.9928533,-13.45505,-0.4645081,-2.605647
,Head,0.001981225,0.04971389,0.003085405,-0.9987567,4.316695,-2.391083,-1.645489
31.92188,,,,,,,,
,RightShoulder,-0.01296737,0.05376867,0.7200497,0.6917148,-9.448703,6.575305,4.31498
,LeftShoulder,-0.09841005,-0.04485429,-0.6841589,0.7212698,-15.67667,7.628916,5.040407
,Trunk,-0.02705588,-0.151373,0.9880696,0.008527986,4.0358,-3.264465,-2.015436
,UpperTrunk,-0.02846186,-0.03519201,0.9988207,-0.01756907,9.853793,2.061768,-1.116354
,LowerTrunk,-0.04640225,0.05069361,0.997605,-0.007827342,7.63974,-4.85788,1.699802
,Hips,-0.1171404,-0.004057929,0.02252129,0.9928517,-13.45773,-0.4683533,-2.598885
,Head,0.002656464,0.04926682,0.003238082,-0.9987768,4.340579,-2.383423,-1.643915
31.95508,,,,,,,,
,RightShoulder,-0.01313582,0.05305088,0.7197902,0.6920368,-9.414328,6.54357,4.25931
,LeftShoulder,-0.09767745,-0.04498054,-0.6845501,0.7209902,-15.6372,7.598935,4.977129
,Trunk,-0.02735859,-0.151416,0.9880521,0.00881617,4.046164,-3.304749,-2.007048
,UpperTrunk,-0.02881293,-0.03528203,0.9988087,-0.01749572,9.843527,2.017731,-1.115325
,LowerTrunk,-0.04637009,0.05051396,0.997616,-0.007763356,7.656677,-4.848938,1.727188
,Hips,-0.1171078,-0.00410286,0.02269489,0.9928514,-13.45404,-0.4735413,-2.618911
,Head,0.002885483,0.04957787,0.003507107,-0.9987599,4.377218,-2.378845,-1.604674
31.98828,,,,,,,,
,RightShoulder,-0.01237736,0.05305568,0.7193646,0.6924929,-9.424671,6.585075,4.129194
,LeftShoulder,-0.09773072,-0.04422198,-0.6850528,0.7205524,-15.65123,7.644504,4.841835
,Trunk,-0.02710728,-0.1516376,0.9880195,0.009424168,4.117664,-3.284424,-1.948508
,UpperTrunk,-0.02863554,-0.03590575,0.9988004,-0.01698518,9.807514,1.99826,-1.092811
,LowerTrunk,-0.04602581,0.04957881,0.9976813,-0.007450193,7.718353,-4.805847,1.778176
,Hips,-0.1167104,-0.004131682,0.0228256,0.992895,-13.4082,-0.4768372,-2.633874
,Head,0.00285753,0.04949366,0.004094213,-0.998762,4.445515,-2.389526,-1.478781
32.02148,,,,,,,,
,RightShoulder,-0.01396725,0.0539383,0.7195082,0.6922451,-9.56136,6.557343,4.148751
,LeftShoulder,-0.09817769,-0.04558317,-0.6849366,0.720517,-15.73443,7.599927,4.836365
,Trunk,-0.02729198,-0.1508984,0.9881248,0.009700377,4.0537,-3.313812,-1.936151
,UpperTrunk,-0.02889217,-0.03534803,0.9988146,-0.01687768,9.715444,1.97702,-1.102745
,LowerTrunk,-0.04609737,0.04933413,0.9976915,-0.00725618,7.725922,-4.808533,1.817208
,Hips,-0.1165321,-0.004179142,0.02297112,0.9929124,-13.38766,-0.4822998,-2.650614
,Head,0.004514698,0.0505179,0.004083186,-0.9987046,4.571706,-2.477692,-1.467645
32.05518,,,,,,,,
,RightShoulder,-0.01356265,0.05400578,0.7194345,0.6923248,-9.513314,6.591589,4.112623
,LeftShoulder,-0.09813192,-0.04510113,-0.6851353,0.720365,-15.67075,7.631279,4.784019
,Trunk,-0.02722131,-0.1506641,0.9881608,0.00987556,4.032998,-3.309784,-1.912479
,UpperTrunk,-0.02885747,-0.03516774,0.9988257,-0.01667148,9.69877,1.978058,-1.111903
,LowerTrunk,-0.04607137,0.04936925,0.9976932,-0.006970346,7.715271,-4.804779,1.847312
,Hips,-0.1164746,-0.004185569,0.02294767,0.9929197,-13.38104,-0.4830627,-2.647889
,Head,0.004917271,0.05095339,0.004232883,-0.9986801,4.597207,-2.531708,-1.426792
32.08838,,,,,,,,
,RightShoulder,-0.01317564,0.05353922,0.7194456,0.6923569,-9.61628,6.620469,4.060727
,LeftShoulder,-0.09699999,-0.04451903,-0.6858672,0.7198577,-15.70286,7.621266,4.632483
,Trunk,-0.02747305,-0.1521447,0.9879239,0.0101815,4.205238,-3.345215,-1.862357
,UpperTrunk,-0.02916485,-0.03666895,0.9987698,-0.01623356,9.80085,1.949402,-1.102743
,LowerTrunk,-0.04613181,0.04875861,0.9977227,-0.00661388,7.785339,-4.807983,1.868537
,Hips,-0.1164743,-0.004216585,0.02277663,0.9929235,-13.38095,-0.4866333,-2.62815
,Head,0.003241671,0.05196472,0.004711241,-0.9986325,4.577217,-2.612274,-1.321768
32.12158,,,,,,,,
,RightShoulder,-0.01443035,0.05534375,0.7199534,0.6916617,-9.794485,6.648131,4.216448
,LeftShoulder,-0.09877469,-0.04579845,-0.6850874,0.7202785,-15.88198,7.645316,4.78883
,Trunk,-0.02736786,-0.1515441,0.9880244,0.009660974,4.13497,-3.32785,-1.920167
,UpperTrunk,-0.02901388,-0.03605633,0.9987882,-0.01673788,9.72991,1.961884,-1.141192
,LowerTrunk,-0.04608931,0.04875277,0.9977238,-0.006782472,7.786011,-4.803101,1.849175
,Hips,-0.1164743,-0.004216585,0.02277663,0.9929235,-13.38095,-0.4866333,-2.62815
,Head,0.003486983,0.05229256,0.00425154,-0.9986167,4.535085,-2.667267,-1.432313
32.15479,,,,,,,,
,RightShoulder,-0.01376464,0.05421347,0.7192836,0.6924611,-9.77653,6.651412,4.024999
,LeftShoulder,-0.09744921,-0.04492229,-0.6861919,0.7194622,-15.82997,7.64912,4.55971
,Trunk,-0.02764894,-0.1523816,0.9878821,0.01021671,4.26298,-3.36911,-1.848127
,UpperTrunk,-0.02937263,-0.03717206,0.9987472,-0.01610914,9.785319,1.939423,-1.103411
