Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Head,-0.09644484,0.09536063,-0.02249223,0.9905044,10.20599,13.77646,1.578718
37.01709,,,,,,,,
,RightShoulder,0.05512289,0.04253975,0.6977714,0.7129281,1.855694,10.61269,-0.1624165
,LeftShoulder,0.04650272,-0.01962061,-0.7247112,0.6872016,3.015,-2.670532,-1.974947
,Trunk,-0.05292734,0.02340102,0.998319,-0.003227528,-0.8335571,-2.692169,-1.068693
,UpperTrunk,-0.02348969,0.007271869,0.9996541,-0.00932315,1.032562,-4.994282,0.03687644
,LowerTrunk,0.02008477,0.01628028,0.9996191,-0.009644538,-3.667902,-1.096916,-0.3894362
,Hips,0.01571564,0.02965353,0.006245881,0.9994171,1.801782,3.399029,-0.7161334
,Head,-0.09696504,0.1185505,-0.02306068,0.987933,10.37762,16.37755,1.605654
37.05029,,,,,,,,
,RightShoulder,0.05416034,0.0425275,0.6980276,0.7127521,1.735941,10.43972,-0.07536411
,LeftShoulder,0.04668783,-0.02041153,-0.7245709,0.6873142,2.92338,-2.843414,-1.902604
,Trunk,-0.0522232,0.02318588,0.9983604,-0.00342502,-0.7910461,-2.59845,-1.120559
,UpperTrunk,-0.02267217,0.00690104,0.9996713,-0.009775817,1.053131,-4.93288,0.07220042
,LowerTrunk,0.0203666,0.01608854,0.999609,-0.01040509,-3.662022,-1.078432,-0.4473541
,Hips,0.01585566,0.02977407,0.006501138,0.9994098,1.817844,3.412863,-0.745405
,Head,-0.09716158,0.1305913,-0.02453399,0.9863589,10.46054,17.68234,1.729112
37.0835,,,,,,,,
,RightShoulder,0.05317502,0.04205409,0.6981004,0.7127831,1.665244,10.28713,-0.05839717
,LeftShoulder,0.04752861,-0.02141324,-0.7247277,0.6870605,2.881414,-3.027069,-1.922624
,Trunk,-0.05206587,0.02311031,0.9983705,-0.003402955,-0.7619934,-2.564361,-1.134047
,UpperTrunk,-0.02237493,0.006647616,0.9996786,-0.009893566,1.076782,-4.864136,0.1207364
,LowerTrunk,0.02006418,0.0160415,0.9996101,-0.01094621,-3.676291,-1.129453,-0.4926971
,Hips,0.01602712,0.02991669,0.006646574,0.9994018,1.837515,3.429228,-0.7620859
,Head,-0.09651146,0.1446588,-0.02787334,0.984369,10.43723,19.28459,2.10985
37.11719,,,,,,,,
,RightShoulder,0.05319342,0.04239785,0.6981096,0.7127522,1.602425,10.22711,-0.05972743
,LeftShoulder,0.04739241,-0.02131848,-0.7248126,0.6869832,2.841633,-3.097748,-1.940312
,Trunk,-0.05132265,0.02292773,0.9984139,-0.003184565,-0.7255858,-2.474945,-1.129482
,UpperTrunk,-0.02159486,0.006330011,0.9996982,-0.009853929,1.103027,-4.796511,0.1650515
,LowerTrunk,0.02025422,0.01595264,0.9996036,-0.01129293,-3.681812,-1.111759,-0.511993
,Hips,0.01616388,0.02995232,0.00682494,0.9993973,1.853199,3.433325,-0.78254
,Head,-0.09547301,0.1518306,-0.0295409,0.9833411,10.36539,20.02957,2.311955
37.15039,,,,,,,,
,RightShoulder,0.05224144,0.04220688,0.6995076,0.7114621,1.532586,10.05446,0.3128042
,LeftShoulder,0.04786539,-0.02235764,-0.7235658,0.6882309,2.787728,-3.299835,-1.583863
,Trunk,-0.05071148,0.02317094,0.9984348,-0.004416101,-0.7176208,-2.395294,-1.283629
,UpperTrunk,-0.02089958,0.006260668,0.9996992,-0.01119888,1.143311,-4.680516,0.103559
,LowerTrunk,0.01993691,0.01623443,0.9995961,-0.0121012,-3.745511,-1.160606,-0.592214
,Hips,0.01643749,0.0300612,0.006933331,0.9993888,1.884579,3.445828,-0.7949744
,Head,-0.09313856,0.1593671,-0.03073236,0.9823353,10.11481,20.82524,2.300202
37.18359,,,,,,,,
,RightShoulder,0.05218333,0.0416478,0.6983829,0.7126033,1.562492,9.945998,0.0822897
,LeftShoulder,0.04828603,-0.02280084,-0.7246813,0.6870121,2.775272,-3.42868,-1.819901
,Trunk,-0.0502253,0.02315203,0.9984615,-0.004017896,-0.7068483,-2.336823,-1.237136
,UpperTrunk,-0.02038967,0.006166663,0.9997149,-0.01079339,1.186096,-4.578379,0.1569359
,LowerTrunk,0.0195559,0.01651396,0.9995983,-0.01216128,-3.787912,-1.206178,-0.6003533
,Hips,0.01652808,0.03007779,0.006922364,0.9993869,1.894967,3.447734,-0.7937185
,Head,-0.09153554,0.1592256,-0.03100535,0.9825004,9.938446,20.74764,2.377885
37.25,,,,,,,,
,RightShoulder,0.05197725,0.04140097,0.698567,0.7124525,1.543075,9.8055,0.1054873
,LeftShoulder,0.04886152,-0.02313764,-0.7244499,0.6872041,2.771994,-3.606384,-1.789654
,Trunk,-0.04933334,0.02311706,0.9985055,-0.004313196,-0.6841431,-2.233124,-1.233112
,UpperTrunk,-0.01948505,0.005968665,0.9997345,-0.01075849,1.233429,-4.425114,0.1584592
,LowerTrunk,0.01912347,0.01672887,0.9996035,-0.01213953,-3.832759,-1.256834,-0.6363721
,Hips,0.01670446,0.03008727,0.006586403,0.999386,1.915187,3.448824,-0.7551989
,Head,-0.09146538,0.1553792,-0.03101769,0.9831222,9.94635,20.19536,2.381085
37.28369,,,,,,,,
,RightShoulder,0.05174299,0.04110963,0.6977405,0.7132959,1.509953,9.615999,-0.089059
,LeftShoulder,0.04943465,-0.02289426,-0.7251555,0.6864269,2.800607,-3.780304,-1.969094
,Trunk,-0.04817772,0.02319254,0.9985608,-0.004165041,-0.6463928,-2.086212,-1.174125
,UpperTrunk,-0.01820339,0.005639643,0.999766,-0.01024413,1.249908,-4.342443,0.2175219
,LowerTrunk,0.01968391,0.01654306,0.9995958,-0.0121401,-3.861186,-1.20592,-0.6789291
,Hips,0.01713786,0.03020335,0.006215841,0.9993775,1.964885,3.462151,-0.7127174
,Head,-0.09071292,0.1349196,-0.02891895,0.9862717,9.863678,17.66537,2.184915
37.31689,,,,,,,,
,RightShoulder,0.04974077,0.04010607,0.6982109,0.7130349,1.449153,9.493512,-0.02681303
,LeftShoulder,0.05077546,-0.02463798,-0.7249882,0.6864451,2.788549,-3.908997,-1.951709
,Trunk,-0.04932136,0.02333005,0.9985026,-0.003955133,-0.6668092,-2.207886,-1.1768
,UpperTrunk,-0.01926486,0.005817498,0.9997447,-0.01026726,1.263428,-4.44178,0.2732906
,LowerTrunk,0.01948884,0.01683919,0.9995881,-0.01264989,-3.889081,-1.238112,-0.7093476
,Hips,0.01708511,0.03028928,0.006460249,0.9993742,1.958845,3.472006,-0.7407433
,Head,-0.0898142,0.1232837,-0.02810857,0.9878989,9.722656,16.43466,2.082782
37.3501,,,,,,,,
,RightShoulder,0.05077684,0.04035732,0.6973296,0.7138099,1.475559,9.642723,-0.2890949
,LeftShoulder,0.05045903,-0.02360397,-0.7258446,0.6855993,2.809385,-3.755066,-2.21747
,Trunk,-0.04979917,0.02288065,0.9984931,-0.002838199,-0.6294249,-2.252441,-1.049101
,UpperTrunk,-0.019654,0.005491568,0.99975,-0.009153098,1.290924,-4.465489,0.3572279
,LowerTrunk,0.01930713,0.01675311,0.999598,-0.01226822,-3.868476,-1.266623,-0.6635485
,Hips,0.0169916,0.03035618,0.006478012,0.9993737,1.948127,3.479671,-0.7427803
,Head,-0.08892309,0.1097217,-0.02757996,0.9895927,9.639984,14.90617,2.14374
37.3833,,,,,,,,
,RightShoulder,0.05051222,0.04103426,0.6976034,0.7135225,1.423342,9.782398,-0.3089041
,LeftShoulder,0.0500472,-0.02362039,-0.7253652,0.6861362,2.798775,-3.616547,-2.200262
,Trunk,-0.05088081,0.02297824,0.9984377,-0.002299551,-0.6536559,-2.358704,-0.983729
,UpperTrunk,-0.02058116,0.00570279,0.999735,-0.008582592,1.269165,-4.531773,0.3531758
,LowerTrunk,0.01895852,0.01677473,0.9996115,-0.01166269,-3.85918,-1.323365,-0.5969861
,Hips,0.0168889,0.03050243,0.006453037,0.9993712,1.936359,3.496435,-0.7399186
,Head,-0.08711956,0.08244587,-0.02622303,0.992434,9.379913,11.85652,2.043401
37.41699,,,,,,,,
,RightShoulder,0.0511157,0.04156232,0.6980149,0.7130461,1.443721,9.952975,-0.2269474
,LeftShoulder,0.04963947,-0.02289591,-0.7248524,0.6867317,2.838578,-3.445801,-2.100238
,Trunk,-0.05158601,0.02312104,0.9983979,-0.002436716,-0.6678773,-2.437439,-0.9936641
,UpperTrunk,-0.02126785,0.005826879,0.9997191,-0.008669138,1.2612,-4.550299,0.3034962
,LowerTrunk,0.01843334,0.01682969,0.9996244,-0.01131609,-3.866896,-1.386048,-0.5621381
,Hips,0.01690162,0.03052399,0.006410331,0.9993705,1.937818,3.498907,-0.7350223
,Head,-0.08525775,0.06152464,-0.02528036,0.9941362,9.13559,9.520196,1.919696
37.4668,,,,,,,,
,RightShoulder,0.05122479,0.04149641,0.6962862,0.7147302,1.502368,10.26762,-0.7357208
,LeftShoulder,0.04966233,-0.02288352,-0.7261351,0.6853742,2.885952,-3.136047,-2.546176
,Trunk,-0.05419998,0.02375101,0.9982472,-0.0008423892,-0.7122803,-2.748352,-0.7620515
,UpperTrunk,-0.02398058,0.006213756,0.999671,-0.006648064,1.21582,-4.671339,0.3284974
,LowerTrunk,0.0167773,0.01682203,0.9996725,-0.009514004,-3.900143,-1.561284,-0.3994681
,Hips,0.01720021,0.03039626,0.006027102,0.9993718,1.972043,3.484271,-0.6910808
,Head,-0.08281261,0.01815182,-0.02360991,0.9961201,8.79245,4.836268,1.953464
37.5,,,,,,,,
,RightShoulder,0.05396765,0.04451549,0.6982268,0.71245,1.49461,10.66279,-0.2630624
,LeftShoulder,0.0469088,-0.01986592,-0.7242165,0.6876883,2.921276,-2.739685,-2.071809
,Trunk,-0.05347018,0.024034,0.998278,-0.002095705,-0.7267761,-2.675812,-0.8922416
,UpperTrunk,-0.02334755,0.006340451,0.9996771,-0.00778392,1.228149,-4.557851,0.1644095
,LowerTrunk,0.01642007,0.01705612,0.9996772,-0.009218305,-3.941779,-1.593417,-0.380425
,Hips,0.01732943,0.03031935,0.005897552,0.9993726,1.986854,3.475457,-0.6762261
,Head,-0.08261374,-0.01036151,-0.02370805,0.9962457,8.754059,1.484039,1.834229
37.5332,,,,,,,,
,RightShoulder,0.05317282,0.04303871,0.6956689,0.7150981,1.483096,10.71403,-0.9407964
,LeftShoulder,0.04851303,-0.02023409,-0.7265999,0.6850472,2.955102,-2.665039,-2.734894
,Trunk,-0.05545597,0.02366525,0.9981807,-0.0001051726,-0.6599121,-2.911194,-0.6372371
,UpperTrunk,-0.02540142,0.005756889,0.9996454,-0.005559027,1.255737,-4.728267,0.27822
,LowerTrunk,0.01585357,0.01671369,0.9997027,-0.007986665,-3.934074,-1.646093,-0.2589406
,Hips,0.01760484,0.03021204,0.005725652,0.999372,2.018425,3.463166,-0.6565164
,Head,-0.08203664,-0.04080516,-0.02068076,0.9955788,8.761261,-1.782867,1.742798
37.56641,,,,,,,,
,RightShoulder,0.05409536,0.04526119,0.6965178,0.7140643,1.328745,11.17852,-0.839673
,LeftShoulder,0.04647862,-0.01863821,-0.7258022,0.686078,2.870293,-2.160919,-2.637647
,Trunk,-0.05723089,0.02343676,0.9980856,0.0006686296,-0.6110535,-3.120392,-0.5856504
,UpperTrunk,-0.02722641,0.005330346,0.9996018,-0.005108774,1.259033,-4.876519,0.2498747
,LowerTrunk,0.01532205,0.01631651,0.9997227,-0.007289439,-3.910513,-1.70076,-0.1360357
,Hips,0.01779671,0.03015712,0.006100416,0.9993681,2.040427,3.456887,-0.6994895
,Head,-0.07902829,-0.09021852,-0.01693568,0.9926369,8.492889,-7.266022,1.369245
37.6001,,,,,,,,
,RightShoulder,0.05481968,0.04703812,0.695807,0.7145872,1.236091,11.48377,-1.078865
,LeftShoulder,0.04481046,-0.01791375,-0.7265298,0.6854383,2.78636,-1.864838,-2.887123
,Trunk,-0.05810317,0.02339117,0.9980347,0.001893665,-0.6038208,-3.222382,-0.4468613
,UpperTrunk,-0.02811631,0.005267264,0.9995831,-0.003897995,1.245575,-4.922216,0.2332685
,LowerTrunk,0.01483112,0.01613634,0.9997422,-0.005933791,-3.895332,-1.752691,0.02329957
,Hips,0.01784478,0.03011905,0.006134778,0.9993682,2.045937,3.452526,-0.7034294
,Head,-0.07695349,-0.1249653,-0.01559851,0.9890493,8.294098,-11.17981,1.360237
37.6333,,,,,,,,
,RightShoulder,0.05484038,0.04743677,0.6955369,0.714822,1.121844,11.79362,-1.27675
,LeftShoulder,0.04476077,-0.01744543,-0.7267898,0.6851781,2.736766,-1.547119,-3.086107
,Trunk,-0.06049438,0.02273944,0.9979044,0.003186125,-0.5202637,-3.498138,-0.2900526
,UpperTrunk,-0.03052187,0.004538058,0.9995207,-0.002529979,1.281097,-5.119586,0.242567
,LowerTrunk,0.01414743,0.01571754,0.9997656,-0.004646927,-3.859326,-1.826544,0.1701269
,Hips,0.0179497,0.03007945,0.006128818,0.9993675,2.057965,3.447992,-0.7027465
,Head,-0.07569455,-0.1742607,-0.01389742,0.9816877,8.298035,-16.63345,1.332079
37.69971,,,,,,,,
,RightShoulder,0.05553971,0.05025737,0.6960382,0.7140871,0.983287,12.18184,-1.192544
,LeftShoulder,0.04214321,-0.01652214,-0.7260883,0.6861099,2.6327,-1.157135,-2.969094
,Trunk,-0.0613724,0.02309989,0.9978423,0.003261102,-0.5539856,-3.600494,-0.2740703
,UpperTrunk,-0.0314145,0.00483199,0.9994919,-0.002390504,1.24881,-5.174872,0.1710728
,LowerTrunk,0.0137368,0.01573011,0.9997743,-0.003883749,-3.868526,-1.872014,0.2513024
,Hips,0.01801744,0.03006547,0.006073862,0.9993671,2.06573,3.446391,-0.6964455
,Head,-0.07352932,-0.2024544,-0.0107992,0.9764677,8.058655,-19.82623,0.9932026
37.73291,,,,,,,,
,RightShoulder,0.05580853,0.04787756,0.6925635,0.7175994,1.002228,12.91232,-2.329193
,LeftShoulder,0.04479301,-0.01765338,-0.7290878,0.6827245,2.56018,-0.5634766,-4.056793
,Trunk,-0.0691388,0.0220303,0.9973354,0.007517131,-0.3576965,-4.501801,0.2949829
,UpperTrunk,-0.03927523,0.003118949,0.9992203,0.002572298,1.331085,-5.701224,0.3826149
,LowerTrunk,0.01046562,0.01473601,0.9998363,-0.0007646084,-3.842517,-2.225864,0.5539653
,Hips,0.01878509,0.02988108,0.005595475,0.9993612,2.153735,3.425288,-0.6415973
,Head,-0.0687264,-0.2589546,-0.004747033,0.9634296,7.802887,-25.58743,0.8595886
37.7666,,,,,,,,
,RightShoulder,0.06028293,0.05799552,0.6966196,0.7125471,0.6792161,13.94543,-1.357819
,LeftShoulder,0.0350344,-0.01288367,-0.7246935,0.6880595,2.28967,0.464386,-3.033508
,Trunk,-0.06769166,0.02342878,0.9974171,0.005301596,-0.4931641,-4.34967,0.06268311
,UpperTrunk,-0.03794851,0.004300525,0.9992703,0.0005466044,1.253113,-5.480206,0.09823669
,LowerTrunk,0.009864472,0.01523767,0.9998351,-0.0003102124,-3.91984,-2.285665,0.5779577
,Hips,0.01895808,0.02980177,0.00535053,0.9993618,2.173563,3.4162,-0.6135113
,Head,-0.06770564,-0.2750375,-0.00192222,0.9590446,7.583252,-27.6543,0.2923584
37.7998,,,,,,,,
,RightShoulder,0.06067928,0.05480863,0.6939598,0.7153559,0.8364654,14.05991,-2.050232
,LeftShoulder,0.03784928,-0.01317304,-0.7272304,0.6852226,2.360786,0.552887,-3.717773
,Trunk,-0.07060853,0.02235634,0.9972297,0.006899765,-0.3590698,-4.690521,0.3106689
,UpperTrunk,-0.04092072,0.003130937,0.9991539,0.002708793,1.350006,-5.698292,0.1644287
,LowerTrunk,0.008793357,0.01491325,0.9998492,0.001275957,-3.901662,-2.397044,0.7065345
,Hips,0.01912409,0.02970246,0.004886419,0.9993639,2.192586,3.404815,-0.5602943
,Head,-0.0661566,-0.2934949,0.001414061,0.9536676,7.577515,-29.52139,0.1407573
37.83301,,,,,,,,
,RightShoulder,0.06156218,0.0574549,0.6953112,0.7137585,0.6451658,14.61833,-1.825623
,LeftShoulder,0.03512871,-0.01231051,-0.7257509,0.68695,2.161795,1.115662,-3.472076
,Trunk,-0.07285754,0.02202509,0.9970767,0.00669908,-0.3110962,-4.96228,0.3255005
,UpperTrunk,-0.0432901,0.002712389,0.9990548,0.002837718,1.370087,-5.818373,0.07067871
,LowerTrunk,0.007469929,0.01467017,0.9998621,0.002223432,-3.884362,-2.534774,0.7844691
,Hips,0.01921656,0.0295808,0.004619151,0.999367,2.203179,3.390867,-0.5296473
,Head,-0.06535289,-0.3009114,0.002855986,0.9514059,7.547943,-30.14005,-0.01848629
37.86621,,,,,,,,
,RightShoulder,0.06377556,0.0592559,0.6950268,0.713694,0.5540394,15.08516,-1.906586
,LeftShoulder,0.03308456,-0.01008474,-0.725939,0.6868886,2.051604,1.602264,-3.554718
,Trunk,-0.07399585,0.02114469,0.9970112,0.006794933,-0.1863403,-5.10257,0.3882141
,UpperTrunk,-0.04451342,0.001624599,0.9990017,0.003384441,1.40683,-5.91764,0.03225708
,LowerTrunk,0.00711205,0.01390211,0.9998732,0.003105998,-3.823314,-2.564372,0.8415362
,Hips,0.01945181,0.02948108,0.004234821,0.9993671,2.230144,3.379442,-0.4855791
,Head,-0.0655177,-0.3039204,0.003982842,0.9504336,7.7005,-30.36288,-0.09198481
37.89941,,,,,,,,
,RightShoulder,0.06355241,0.06132116,0.6957088,0.7128744,0.3944563,15.31308,-1.712067
,LeftShoulder,0.03114308,-0.01029525,-0.7250689,0.6878946,1.903494,1.821106,-3.329865
,Trunk,-0.07464112,0.02154916,0.9969595,0.006007577,-0.2128906,-5.180817,0.3157043
,UpperTrunk,-0.04519544,0.001855791,0.9989726,0.002752215,1.363312,-6.006619,-0.05596924
,LowerTrunk,0.007205703,0.01375408,0.9998741,0.003243089,-3.824572,-2.551031,0.8409911
,Hips,0.01961078,0.02945825,0.004092991,0.9993652,2.248369,3.376834,-0.4693176
,Head,-0.06636498,-0.3014488,0.003572345,0.9511632,7.769501,-29.98877,-0.1146725
37.93311,,,,,,,,
,RightShoulder,0.06409519,0.06034338,0.6952161,0.7133897,0.4727748,15.54182,-1.812988
,LeftShoulder,0.03172855,-0.00996,-0.7252377,0.6876949,1.932806,2.064758,-3.378754
,Trunk,-0.07692569,0.02147328,0.9967882,0.005885518,-0.167511,-5.444824,0.3346557
,UpperTrunk,-0.04749706,0.0014601,0.998866,0.00291723,1.376556,-6.229541,-0.09896851
,LowerTrunk,0.006847224,0.01347366,0.9998786,0.003783613,-3.829998,-2.590031,0.8783675
,Hips,0.01993839,0.0294399,0.003878653,0.9993601,2.28593,3.374748,-0.4447433
,Head,-0.06670859,-0.2991595,0.003194779,0.9518631,7.850189,-29.44983,-0.0499512
37.96631,,,,,,,,
,RightShoulder,0.06565119,0.06196654,0.6960496,0.7122956,0.4679722,15.93976,-1.540314
,LeftShoulder,0.02963694,-0.00843926,-0.724078,0.6890294,1.886921,2.497345,-3.060089
,Trunk,-0.07809937,0.02177569,0.9966973,0.004568373,-0.1681213,-5.58429,0.2185059
,UpperTrunk,-0.04871268,0.001465399,0.9988098,0.001904666,1.357849,-6.353967,-0.2500305
,LowerTrunk,0.006715999,0.01331587,0.9998803,0.004088342,-3.843665,-2.602787,0.8825774
,Hips,0.02021543,0.02941985,0.003610879,0.9993562,2.317694,3.372464,-0.414041
,Head,-0.06886062,-0.2915662,0.003334403,0.9540631,8.088348,-28.40253,-0.1819842
37.99951,,,,,,,,
,RightShoulder,0.06682693,0.06265451,0.6966088,0.711579,0.5091597,16.20231,-1.292969
,LeftShoulder,0.02846327,-0.007310874,-0.7233869,0.6898172,1.884601,2.795105,-2.796387
,Trunk,-0.07899231,0.02196165,0.9966289,0.002964189,-0.1695862,-5.695282,0.07482907
,UpperTrunk,-0.0496801,0.001478132,0.9987639,0.0006521344,1.345886,-6.485518,-0.4112854
,LowerTrunk,0.006895389,0.01322414,0.9998798,0.004241616,-3.850381,-2.57676,0.8627778
,Hips,0.02036561,0.0293721,0.003284901,0.9993557,2.334908,3.366996,-0.3766634
,Head,-0.07014786,-0.2888609,0.003573895,0.9547909,8.234283,-27.96988,-0.3540982
38.03271,,,,,,,,
,RightShoulder,0.06755531,0.06293977,0.6965662,0.7115266,0.5405439,16.38448,-1.185948
,LeftShoulder,0.02788604,-0.00659367,-0.7232851,0.6899546,1.891205,2.999725,-2.670598
,Trunk,-0.07979447,0.02199809,0.9965668,0.00189903,-0.1648865,-5.794952,-0.03148991
,UpperTrunk,-0.05054876,0.001437083,0.9987204,-0.0002744496,1.341583,-6.607282,-0.4952045
,LowerTrunk,0.007088183,0.0131457,0.9998802,0.004046142,-3.847599,-2.549375,0.8269069
,Hips,0.0204199,0.02932593,0.003167421,0.9993563,2.341129,3.361704,-0.3631923
,Head,-0.07130806,-0.2894513,0.002410442,0.9545299,8.379791,-27.94382,-0.3208632
38.06641,,,,,,,,
,RightShoulder,0.06827044,0.06320821,0.697382,0.7106352,0.5815513,16.68978,-0.882046
,LeftShoulder,0.0271879,-0.006087746,-0.7222228,0.691099,1.880165,3.322845,-2.326596
,Trunk,-0.08148909,0.02207984,0.9964294,0.0006610984,-0.1695251,-6.020325,-0.1965062
,UpperTrunk,-0.05251297,0.001477381,0.9986178,-0.001712471,1.331543,-6.875498,-0.6056554
,LowerTrunk,0.00746204,0.01309841,0.99988,0.00357002,-3.84024,-2.479451,0.7996564
,Hips,0.02040295,0.02908976,0.00340566,0.9993628,2.339172,3.334625,-0.3905073
,Head,-0.07207864,-0.2910895,0.001431018,0.9539756,8.472137,-27.91705,-0.3684001
38.11621,,,,,,,,
,RightShoulder,0.06940207,0.06382835,0.6967164,0.7111226,0.6476539,17.01633,-0.9386038
,LeftShoulder,0.02608952,-0.005317382,-0.7224472,0.6909132,1.877946,3.658203,-2.322332
,Trunk,-0.0828984,0.02228962,0.9963086,0.0004934883,-0.1939392,-6.204193,-0.2339426
,UpperTrunk,-0.05411526,0.001689967,0.9985311,-0.002038538,1.312897,-7.071836,-0.6333872
,LowerTrunk,0.007570841,0.01314871,0.9998788,0.003485471,-3.843074,-2.446073,0.8110716
,Hips,0.02037746,0.0289074,0.003589869,0.9993678,2.336238,3.313716,-0.4116271
,Head,-0.0725861,-0.2950196,0.0001912117,0.9527301,8.519653,-28.20682,-0.2569409
38.16602,,,,,,,,
,RightShoulder,0.06829751,0.06142014,0.7012767,0.706947,0.9086121,18.01667,0.3369489
,LeftShoulder,0.02711011,-0.00785317,-0.7150592,0.6984939,1.909948,4.657074,-0.5444903
,Trunk,-0.09297126,0.02410697,0.9953689,-0.004006195,-0.3489685,-7.490845,-0.7983441
,UpperTrunk,-0.06532152,0.003038628,0.9978353,-0.006951898,1.160492,-8.047453,-1.070134
,LowerTrunk,0.004856864,0.01317202,0.9998987,0.00237155,-3.876384,-2.642357,0.7550107
,Hips,0.0206456,0.02790641,0.004214346,0.9993885,2.366923,3.198965,-0.4832212
,Head,-0.07431614,-0.3101009,0.0001656413,0.9477946,8.617767,-28.74344,-0.8183705
38.19922,,,,,,,,
,RightShoulder,0.07869823,0.06909379,0.6970536,0.7093303,1.289519,19.59199,-0.2340428
,LeftShoulder,0.01814913,0.00106365,-0.7177017,0.6961135,2.064044,6.209259,-0.9834324
,Trunk,-0.09360306,0.02555512,0.9952754,-0.003509236,-0.5069275,-7.593995,-0.7662014
,UpperTrunk,-0.06621956,0.004414041,0.9977731,-0.006671578,1.086151,-8.088656,-1.093014
,LowerTrunk,0.004316291,0.01390156,0.9998901,0.002851546,-3.967706,-2.674098,0.8333499
,Hips,0.02071293,0.02764292,0.004417717,0.9993935,2.374627,3.16876,-0.5065372
,Head,-0.07465603,-0.3161983,0.0007987022,0.9457509,8.52002,-29.37927,-0.862976
38.23291,,,,,,,,
,RightShoulder,0.0781862,0.06557626,0.7010209,0.705802,1.664079,20.41127,0.7536004
,LeftShoulder,0.02046202,-0.001160255,-0.7120486,0.701831,2.201222,6.989441,0.3148797
,Trunk,-0.1027537,0.02707378,0.9943158,-0.006694976,-0.6369629,-8.74173,-1.143005
,UpperTrunk,-0.07620697,0.005542174,0.997027,-0.009945273,1.037506,-8.821769,-1.514739
,LowerTrunk,0.000698396,0.01461177,0.9998877,0.003243655,-4.078632,-3.004319,0.9114787
,Hips,0.02097091,0.02690663,0.004707396,0.9994068,2.404163,3.084358,-0.5397441
,Head,-0.0757196,-0.3235261,0.002199769,0.9431823,8.542877,-29.12378,-1.410264
38.26611,,,,,,,,
,RightShoulder,0.08945918,0.07247086,0.7000442,0.7047574,2.098166,22.16955,0.9826703
,LeftShoulder,0.01299916,0.006809554,-0.7115086,0.7025241,2.317632,8.517151,0.6389813
,Trunk,-0.1046153,0.02801231,0.9940806,-0.008642443,-0.7124634,-9.018738,-1.36707
,UpperTrunk,-0.07861502,0.006197769,0.9968147,-0.0118925,1.035339,-8.849854,-1.783604
,LowerTrunk,-0.001473717,0.01525168,0.999876,0.003634602,-4.17789,-3.196538,0.9624109
,Hips,0.02119729,0.02641196,0.004760921,0.999415,2.430088,3.027654,-0.5458764
,Head,-0.07626744,-0.328371,0.001565039,0.9414635,8.550293,-29.43756,-1.557561
38.29932,,,,,,,,
,RightShoulder,0.08958671,0.07003032,0.703247,0.7017931,2.535375,23.39318,1.955231
,LeftShoulder,0.01377446,0.004201044,-0.7064554,0.7076109,2.397122,9.654999,1.930225
,Trunk,-0.1154801,0.03067128,0.9927529,-0.01286262,-0.9405212,-10.43079,-1.836593
,UpperTrunk,-0.09088543,0.008172594,0.9956999,-0.01595974,0.9408569,-9.514038,-2.304397
,LowerTrunk,-0.007998812,0.01641681,0.9998249,0.004081696,-4.37499,-3.798734,1.027389
,Hips,0.02175201,0.02514118,0.004880577,0.9994353,2.493612,2.881986,-0.5595846
,Head,-0.07719681,-0.3351788,-2.020597E-05,0.9389865,8.459229,-28.85809,-1.834127
38.33252,,,,,,,,
