Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Trunk,-0.09943254,-0.03837787,0.9936973,-0.03472862,3.740758,-6.609375,-4.666112
,UpperTrunk,-0.05756745,-0.03255738,0.9969835,-0.04061913,5.624303,-6.009216,-4.448139
,LowerTrunk,-0.005236598,0.0164359,0.9998494,-0.001901895,-0.9717712,-5.357308,0.5581945
,Hips,-0.00794955,0.04149978,0.006767243,0.999084,-0.9117737,4.75715,-0.7761681
,Head,-0.06624855,-0.01476155,-0.005833685,0.9976767,11.33881,4.914001,-3.996068
46.75879,,,,,,,,
,RightShoulder,0.02132284,0.05943605,0.7259246,0.6848695,-6.714627,13.12526,7.961573
,LeftShoulder,-0.003879528,-0.02772932,-0.7225305,0.6907718,-6.182034,4.639252,2.053308
,Trunk,-0.09917945,-0.03694912,0.9937876,-0.03441625,3.619565,-6.572815,-4.627893
,UpperTrunk,-0.05725227,-0.03150392,0.9970489,-0.04028872,5.504148,-5.970764,-4.421734
,LowerTrunk,-0.005253058,0.01644509,0.9998493,-0.001798809,-1.017792,-5.369051,0.5660613
,Hips,-0.00755728,0.0415858,0.006732821,0.9990836,-0.8667908,4.767,-0.7722204
,Head,-0.06641135,-0.01456709,-0.005995691,0.9976681,11.23629,4.89978,-3.939234
46.79199,,,,,,,,
,RightShoulder,0.02153158,0.05917673,0.7257363,0.6850848,-6.634385,13.06437,7.8878
,LeftShoulder,-0.003150225,-0.02738528,-0.7225426,0.6907763,-6.052811,4.551392,2.01177
,Trunk,-0.09873582,-0.03669827,0.9938385,-0.0344899,3.577378,-6.516144,-4.586935
,UpperTrunk,-0.05676059,-0.03113818,0.9971027,-0.03993392,5.517289,-5.935181,-4.402648
,LowerTrunk,-0.005068982,0.01692791,0.9998426,-0.001607955,-1.064697,-5.355012,0.5370727
,Hips,-0.007630872,0.04164735,0.006289363,0.9990834,-0.8752136,4.774049,-0.7213596
,Head,-0.0663186,-0.01416393,-0.006261796,0.9976783,11.18343,4.889404,-3.867727
46.8252,,,,,,,,
,RightShoulder,0.02143238,0.05826145,0.7262952,0.6845739,-6.60706,12.99688,8.034115
,LeftShoulder,-0.002027798,-0.02737287,-0.7219486,0.691402,-5.999822,4.476318,2.170285
,Trunk,-0.09893164,-0.03711817,0.9937808,-0.0351362,3.616399,-6.531006,-4.646543
,UpperTrunk,-0.05688802,-0.03147683,0.997064,-0.04045185,5.565007,-5.939362,-4.417476
,LowerTrunk,-0.005162185,0.01700361,0.9998401,-0.001998663,-1.061859,-5.373043,0.4785853
,Hips,-0.007731264,0.04171142,0.006169826,0.9990807,-0.8867493,4.781398,-0.7076516
,Head,-0.06606553,-0.01393854,-0.006394893,0.9976974,11.19336,4.930176,-3.912045
46.85889,,,,,,,,
,RightShoulder,0.02126759,0.0586021,0.7256079,0.6852788,-6.640634,13.00606,7.886637
,LeftShoulder,-0.002226152,-0.02754211,-0.7225354,0.6907816,-6.022256,4.473663,2.037965
,Trunk,-0.09895562,-0.03712023,0.9937915,-0.03476088,3.608987,-6.526031,-4.612092
,UpperTrunk,-0.05684551,-0.0314128,0.9970806,-0.04015228,5.557076,-5.922089,-4.357306
,LowerTrunk,-0.005269672,0.0169993,0.9998392,-0.002223074,-1.054443,-5.392708,0.461143
,Hips,-0.007791394,0.04177561,0.006241977,0.9990772,-0.8936462,4.788765,-0.7159292
,Head,-0.06583238,-0.01376816,-0.006566495,0.9977142,11.15916,4.944794,-3.857912
46.89209,,,,,,,,
,RightShoulder,0.02121935,0.05884642,0.7257496,0.6851093,-6.651384,12.99774,7.92412
,LeftShoulder,-0.002001269,-0.02739801,-0.7222924,0.691042,-5.979265,4.44281,2.090926
,Trunk,-0.09883728,-0.03696866,0.9938148,-0.03459167,3.595934,-6.501709,-4.624251
,UpperTrunk,-0.05663379,-0.03129946,0.997092,-0.04025871,5.540819,-5.875854,-4.326185
,LowerTrunk,-0.005460819,0.01697122,0.9998376,-0.0026007,-1.053101,-5.424391,0.4495873
,Hips,-0.007775297,0.04186074,0.006518543,0.999072,-0.8917847,4.798536,-0.7476532
,Head,-0.06531413,-0.01350513,-0.006799549,0.9977503,11.08657,4.950745,-3.843337
46.92529,,,,,,,,
,RightShoulder,0.02128342,0.0587465,0.7249352,0.6859773,-6.624931,12.9829,7.718411
,LeftShoulder,-0.001592591,-0.02734443,-0.7227606,0.6905555,-5.928825,4.402313,1.944481
,Trunk,-0.09872448,-0.03661564,0.9938681,-0.03374767,3.582909,-6.490021,-4.555199
,UpperTrunk,-0.05653387,-0.03118705,0.9971251,-0.03965822,5.523369,-5.843964,-4.263971
,LowerTrunk,-0.00563705,0.01693249,0.9998375,-0.002541035,-1.077728,-5.443798,0.4856498
,Hips,-0.007521911,0.04185382,0.006773353,0.9990724,-0.8627319,4.797741,-0.7768778
,Head,-0.06514117,-0.01344055,-0.006796062,0.9977625,11.05367,4.946472,-3.774682
46.9585,,,,,,,,
,RightShoulder,0.02106521,0.05861415,0.7245921,0.6863574,-6.570469,12.96455,7.577916
,LeftShoulder,-0.00135473,-0.02757306,-0.7227787,0.6905277,-5.866734,4.374695,1.859011
,Trunk,-0.09881201,-0.03577193,0.9939064,-0.03326503,3.521549,-6.500214,-4.473482
,UpperTrunk,-0.05662493,-0.03065382,0.9971644,-0.03894758,5.480656,-5.822113,-4.254747
,LowerTrunk,-0.005916601,0.01709526,0.9998345,-0.001908511,-1.136932,-5.478643,0.5317149
,Hips,-0.007168328,0.04187841,0.006542951,0.9990755,-0.8221741,4.800542,-0.7504501
,Head,-0.06526597,-0.01333763,-0.006900251,0.9977548,11.00666,4.968475,-3.681002
47.02539,,,,,,,,
,RightShoulder,0.02098589,0.05891168,0.7252591,0.68563,-6.526493,12.99476,7.760139
,LeftShoulder,-0.001144811,-0.02742913,-0.7218792,0.6914744,-5.763248,4.381683,2.077658
,Trunk,-0.09890645,-0.03535514,0.9938959,-0.03374211,3.446842,-6.512482,-4.54241
,UpperTrunk,-0.05673162,-0.03000283,0.9971546,-0.03954792,5.49387,-5.797882,-4.301086
,LowerTrunk,-0.006235138,0.01786222,0.9998188,-0.002105564,-1.19458,-5.512335,0.5182132
,Hips,-0.007432148,0.04185383,0.006622165,0.9990741,-0.8524475,4.797736,-0.7595364
,Head,-0.06561942,-0.01335838,-0.007255524,0.9977289,10.97254,4.978333,-3.709097
47.05859,,,,,,,,
,RightShoulder,0.02177902,0.05816169,0.7239319,0.6870701,-6.397961,13.02828,7.411937
,LeftShoulder,-0.0005991664,-0.02682349,-0.7229965,0.6903304,-5.666943,4.417053,1.770991
,Trunk,-0.09914509,-0.03595979,0.9938812,-0.03282199,3.443798,-6.54303,-4.419032
,UpperTrunk,-0.05699971,-0.02997714,0.997182,-0.03847373,5.554363,-5.789856,-4.246557
,LowerTrunk,-0.006571423,0.01841674,0.9998077,-0.001504838,-1.192047,-5.54649,0.5651664
,Hips,-0.008008374,0.04181517,0.006431252,0.9990725,-0.9185181,4.793316,-0.7376412
,Head,-0.06611541,-0.01344691,-0.007716149,0.9976914,11.0265,4.998657,-3.532802
47.0918,,,,,,,,
,RightShoulder,0.02287207,0.05784307,0.7252487,0.6856716,-6.420207,13.04924,7.711379
,LeftShoulder,-0.0002499539,-0.02560591,-0.7217489,0.6916811,-5.676463,4.445465,2.060612
,Trunk,-0.0987868,-0.03712103,0.9938495,-0.03356026,3.580455,-6.500916,-4.497929
,UpperTrunk,-0.05662971,-0.03116614,0.9971399,-0.03915969,5.624034,-5.752319,-4.306731
,LowerTrunk,-0.006531574,0.01783226,0.9998182,-0.001668215,-1.125061,-5.541912,0.5464432
,Hips,-0.008008374,0.04181517,0.006431252,0.9990725,-0.9185181,4.793316,-0.7376412
,Head,-0.06635827,-0.01349528,-0.008083969,0.9976718,11.19108,4.950958,-3.569431
47.125,,,,,,,,
,RightShoulder,0.02113466,0.05870193,0.7236142,0.6873791,-6.530284,13.05389,7.330291
,LeftShoulder,-0.0009404356,-0.02742604,-0.7230888,0.6902097,-5.779674,4.42981,1.722857
,Trunk,-0.09947145,-0.03621734,0.9938532,-0.03239939,3.479991,-6.577026,-4.388232
,UpperTrunk,-0.05729558,-0.0302919,0.9971659,-0.0382047,5.536326,-5.797882,-4.233708
,LowerTrunk,-0.006798149,0.01794363,0.9998149,-0.001348227,-1.144165,-5.575759,0.6025231
,Hips,-0.007952943,0.04184391,0.00660044,0.9990708,-0.9121704,4.796615,-0.7570471
,Head,-0.06649762,-0.0134633,-0.008274347,0.9976613,11.10664,5.030731,-3.437853
47.1582,,,,,,,,
,RightShoulder,0.02241055,0.05865936,0.7234427,0.6875226,-6.429161,13.16152,7.217551
,LeftShoulder,-0.0006596455,-0.02584959,-0.7231454,0.6902115,-5.63488,4.542572,1.631295
,Trunk,-0.09959108,-0.03604715,0.9938673,-0.03178238,3.485801,-6.584686,-4.301003
,UpperTrunk,-0.0573638,-0.03034321,0.9971893,-0.03744543,5.512077,-5.786713,-4.228413
,LowerTrunk,-0.006962588,0.01768119,0.9998192,-0.000633359,-1.143707,-5.602583,0.6702919
,Hips,-0.00769477,0.04191372,0.006476939,0.9990705,-0.8825684,4.804609,-0.7428826
,Head,-0.06662166,-0.01341375,-0.008460879,0.9976523,11.1267,5.044067,-3.329202
47.19189,,,,,,,,
,RightShoulder,0.02205944,0.05908711,0.7241585,0.6867434,-6.458759,13.16921,7.403285
,LeftShoulder,-0.0008602897,-0.02603061,-0.722347,0.6910402,-5.632007,4.54541,1.827459
,Trunk,-0.09962256,-0.03548779,0.9938658,-0.03235397,3.452045,-6.585876,-4.365271
,UpperTrunk,-0.05737342,-0.0300488,0.9971764,-0.03800499,5.478168,-5.768616,-4.293452
,LowerTrunk,-0.007130635,0.01767996,0.999818,-0.0006266236,-1.171295,-5.625251,0.6699044
,Hips,-0.007453019,0.04194327,0.006466836,0.9990712,-0.8548279,4.80799,-0.7417232
,Head,-0.06669264,-0.013486,-0.008595586,0.9976454,11.10112,5.036926,-3.377996
47.2251,,,,,,,,
,RightShoulder,0.02215698,0.05908605,0.7232883,0.6876568,-6.417199,13.18527,7.202178
,LeftShoulder,-0.0007655891,-0.02593391,-0.7231745,0.6901777,-5.583062,4.553986,1.634199
,Trunk,-0.09971175,-0.03523633,0.993874,-0.03210209,3.418572,-6.59433,-4.309004
,UpperTrunk,-0.05744866,-0.02975795,0.9971994,-0.03751552,5.474908,-5.755707,-4.274573
,LowerTrunk,-0.007317109,0.01794354,0.9998121,-0.0003004074,-1.200867,-5.649574,0.6785732
,Hips,-0.007458512,0.04196915,0.006216437,0.9990717,-0.8554688,4.810951,-0.7130038
,Head,-0.06674936,-0.01355677,-0.008698195,0.9976397,11.07418,5.037262,-3.309919
47.2749,,,,,,,,
,RightShoulder,0.02266092,0.05873354,0.7233762,0.687578,-6.418041,13.20536,7.200942
,LeftShoulder,-9.593368E-05,-0.02511442,-0.7230495,0.6903393,-5.532726,4.574036,1.642745
,Trunk,-0.09980565,-0.03566298,0.9938423,-0.03231878,3.488964,-6.602203,-4.294264
,UpperTrunk,-0.05751628,-0.03037053,0.9971819,-0.03738642,5.503612,-5.745361,-4.26896
,LowerTrunk,-0.007476171,0.01757962,0.9998175,-0.0002207756,-1.182922,-5.672517,0.6523692
,Hips,-0.007251477,0.04201049,0.0059084,0.9990734,-0.8317261,4.815675,-0.6776729
,Head,-0.06678909,-0.0136234,-0.00885883,0.9976347,11.14915,5.037476,-3.276747
47.30811,,,,,,,,
,RightShoulder,0.02164026,0.05987611,0.7232463,0.6876491,-6.504022,13.22188,7.213637
,LeftShoulder,-0.0007976405,-0.02603941,-0.7229325,0.6904272,-5.574883,4.562286,1.688208
,Trunk,-0.09987029,-0.03507358,0.9938576,-0.03229357,3.399255,-6.608582,-4.323157
,UpperTrunk,-0.05757266,-0.0295895,0.9971927,-0.0376386,5.466271,-5.721558,-4.248198
,LowerTrunk,-0.007739353,0.01803672,0.9998071,-0.000654012,-1.210571,-5.702236,0.6293162
,Hips,-0.007467115,0.04200632,0.006140321,0.9990705,-0.8564453,4.815212,-0.7042748
,Head,-0.06689865,-0.01342666,-0.009018868,0.9976287,11.07201,5.066437,-3.287238
47.3418,,,,,,,,
,RightShoulder,0.02279806,0.05908258,0.7222888,0.6886858,-6.401331,13.22793,6.922715
,LeftShoulder,0.0001134491,-0.02502963,-0.7238184,0.6895362,-5.475061,4.547211,1.415286
,Trunk,-0.09969446,-0.03571315,0.9938777,-0.03150656,3.455103,-6.58551,-4.194247
,UpperTrunk,-0.05737336,-0.03007709,0.9972312,-0.03651667,5.495813,-5.689575,-4.173011
,LowerTrunk,-0.007817227,0.017807,0.9998108,-0.000185281,-1.174286,-5.714983,0.6466872
,Hips,-0.007554196,0.04203983,0.005823374,0.9990704,-0.8664246,4.819048,-0.6679228
,Head,-0.06706136,-0.01303657,-0.009111643,0.9976221,11.14651,5.088165,-3.147677
47.4082,,,,,,,,
,RightShoulder,0.02207939,0.05945623,0.7234062,0.6875033,-6.470217,13.1974,7.20658
,LeftShoulder,-7.123314E-05,-0.0256552,-0.7225353,0.6908579,-5.520754,4.508636,1.723509
,Trunk,-0.09968039,-0.03541283,0.9938695,-0.0321443,3.435183,-6.582611,-4.291319
,UpperTrunk,-0.05734686,-0.02990285,0.9972067,-0.03736168,5.459963,-5.674377,-4.216613
,LowerTrunk,-0.00792457,0.01766814,0.9998123,-0.0006518066,-1.167389,-5.727853,0.6166869
,Hips,-0.007475233,0.04204478,0.006027997,0.9990696,-0.8573914,4.81962,-0.6913925
,Head,-0.06715184,-0.01282472,-0.009268701,0.9976172,11.13696,5.109589,-3.226683
47.44141,,,,,,,,
,RightShoulder,0.02213486,0.05975898,0.7218909,0.6890664,-6.474191,13.21974,6.854685
,LeftShoulder,0.0002708202,-0.02552724,-0.7237664,0.6895727,-5.466745,4.484741,1.417555
,Trunk,-0.09961133,-0.03544851,0.9939107,-0.03102413,3.419199,-6.576172,-4.189375
,UpperTrunk,-0.05729286,-0.02976482,0.9972467,-0.03647479,5.460489,-5.659637,-4.144469
,LowerTrunk,-0.007996915,0.01781199,0.9998093,-0.0003918111,-1.166931,-5.73373,0.6717126
,Hips,-0.007623188,0.04202354,0.006247938,0.999068,-0.8743591,4.817196,-0.7166194
,Head,-0.06715123,-0.01274721,-0.009490907,0.9976164,11.12092,5.11203,-3.099226
47.47461,,,,,,,,
,RightShoulder,0.02220864,0.05895459,0.7226827,0.6883029,-6.466134,13.22687,6.985918
,LeftShoulder,0.001186938,-0.02521282,-0.7230602,0.6903235,-5.430215,4.502472,1.540778
,Trunk,-0.1002572,-0.03557039,0.9938362,-0.03119038,3.482461,-6.642578,-4.194434
,UpperTrunk,-0.05786968,-0.0303143,0.9971954,-0.03651699,5.466348,-5.686859,-4.16942
,LowerTrunk,-0.008338772,0.01731125,0.9998153,-0.0002182424,-1.158142,-5.782771,0.6826541
,Hips,-0.007199304,0.04210962,0.006169885,0.9990679,-0.8257446,4.827052,-0.7076675
,Head,-0.06711017,-0.0127204,-0.009632081,0.997618,11.17948,5.181519,-3.08808
47.5083,,,,,,,,
,RightShoulder,0.02184794,0.06038096,0.7227437,0.6881267,-6.524028,13.29771,7.034635
,LeftShoulder,-0.0002409602,-0.02571395,-0.7228481,0.6905284,-5.499217,4.561615,1.60376
,Trunk,-0.1001254,-0.03459004,0.9938715,-0.03158968,3.395091,-6.626617,-4.223664
,UpperTrunk,-0.0577315,-0.02955394,0.9972168,-0.03677249,5.408885,-5.650421,-4.208744
,LowerTrunk,-0.008517395,0.01757209,0.9998093,-0.0001301765,-1.213318,-5.805647,0.674131
,Hips,-0.00697908,0.04213064,0.006007582,0.9990696,-0.8004761,4.829451,-0.689051
,Head,-0.06685246,-0.01280899,-0.009702235,0.9976335,11.06254,5.155426,-3.109253
47.5415,,,,,,,,
,RightShoulder,0.02247592,0.05952615,0.7228848,0.6880327,-6.435834,13.32417,7.089701
,LeftShoulder,0.0006320691,-0.02533884,-0.7226914,0.690706,-5.43025,4.566315,1.666965
,Trunk,-0.1004906,-0.03478891,0.9938177,-0.03190254,3.42732,-6.671661,-4.259738
,UpperTrunk,-0.05812241,-0.02983339,0.9971742,-0.03708526,5.464155,-5.648315,-4.244839
,LowerTrunk,-0.008928869,0.01777317,0.9998022,-0.0001299977,-1.243805,-5.849873,0.6755211
,Hips,-0.006914124,0.04210517,0.006019533,0.9990711,-0.7930298,4.826527,-0.6904207
,Head,-0.06656523,-0.01298945,-0.009620339,0.9976512,11.06178,5.179749,-3.154758
47.57471,,,,,,,,
,RightShoulder,0.02265645,0.06021356,0.7225471,0.6883215,-6.448177,13.38004,7.014161
,LeftShoulder,-0.0003555249,-0.02528543,-0.7230039,0.6903809,-5.477077,4.636047,1.590519
,Trunk,-0.1003371,-0.03494846,0.9938303,-0.03181864,3.398434,-6.657043,-4.234959
,UpperTrunk,-0.05799618,-0.02958247,0.9971969,-0.03687018,5.48428,-5.609741,-4.262974
,LowerTrunk,-0.009137751,0.01820064,0.9997925,0.0002445281,-1.248047,-5.869832,0.69952
,Hips,-0.007304635,0.04207025,0.005854607,0.9990708,-0.8377991,4.82253,-0.6715049
,Head,-0.06613453,-0.01349682,-0.009344399,0.9976755,10.98346,5.106903,-3.161716
47.60791,,,,,,,,
,RightShoulder,0.0233146,0.05966648,0.7230472,0.687822,-6.436139,13.37664,7.147314
,LeftShoulder,0.0002140841,-0.02453391,-0.7226133,0.6908169,-5.455731,4.638458,1.709581
,Trunk,-0.1002216,-0.03582549,0.9937991,-0.03218012,3.484204,-6.644653,-4.286974
,UpperTrunk,-0.05788604,-0.03032854,0.9971642,-0.03732222,5.545636,-5.59552,-4.295671
,LowerTrunk,-0.009153903,0.01798768,0.9997964,7.590652E-05,-1.205658,-5.869251,0.6931817
,Hips,-0.007461131,0.04204914,0.005967766,0.9990699,-0.8557739,4.820117,-0.6844842
,Head,-0.06580456,-0.0137871,-0.00942418,0.9976928,11.03135,5.061218,-3.204576
47.64111,,,,,,,,
,RightShoulder,0.02287127,0.05986759,0.722321,0.6885822,-6.545238,13.37402,6.957605
,LeftShoulder,0.0001128539,-0.02510338,-0.7234434,0.6899271,-5.567058,4.617584,1.501132
,Trunk,-0.1003688,-0.03623134,0.993781,-0.03182243,3.541087,-6.661804,-4.21799
,UpperTrunk,-0.05803569,-0.03082395,0.9971626,-0.03672105,5.552867,-5.602417,-4.275028
,LowerTrunk,-0.009243289,0.01755433,0.9998031,0.0004975796,-1.170471,-5.880699,0.7167251
,Hips,-0.007335078,0.04205964,0.00575158,0.9990716,-0.8413086,4.821311,-0.6596878
,Head,-0.0653633,-0.01385037,-0.009485811,0.9977204,11.03758,5.071136,-3.128543
47.6748,,,,,,,,
,RightShoulder,0.02253791,0.06052854,0.7232316,0.6875786,-6.613531,13.38456,7.22611
,LeftShoulder,-0.0004223846,-0.02556008,-0.7222825,0.6911256,-5.634771,4.607574,1.805321
,Trunk,-0.1002218,-0.03593373,0.9937808,-0.03262155,3.528479,-6.645386,-4.330925
,UpperTrunk,-0.05789094,-0.03071336,0.9971377,-0.03770423,5.533148,-5.583466,-4.333333
,LowerTrunk,-0.009265459,0.01749243,0.999804,2.101064E-05,-1.178986,-5.882247,0.6836506
,Hips,-0.007198827,0.04205106,0.005939513,0.9990718,-0.8256836,4.820327,-0.6812425
,Head,-0.06499802,-0.01354975,-0.009629399,0.9977468,10.98298,5.089294,-3.225029
47.70801,,,,,,,,
,RightShoulder,0.02264758,0.0602248,0.7221147,0.6887744,-6.559066,13.38972,6.991286
,LeftShoulder,-0.000192686,-0.02580013,-0.7232314,0.6901236,-5.614944,4.590668,1.600179
,Trunk,-0.1004296,-0.03546521,0.9938,-0.03189975,3.507736,-6.666626,-4.283987
,UpperTrunk,-0.05807701,-0.030533,0.9971478,-0.03729558,5.525558,-5.596161,-4.243988
,LowerTrunk,-0.009339965,0.01760707,0.9998013,-0.0003489852,-1.224884,-5.893832,0.6782664
,Hips,-0.006913306,0.04207756,0.006262302,0.9990708,-0.7929382,4.823367,-0.7182651
,Head,-0.06492583,-0.01303286,-0.009680659,0.9977582,10.9539,5.169891,-3.172201
47.77441,,,,,,,,
,RightShoulder,0.02299099,0.06033248,0.7218214,0.6890612,-6.517317,13.41448,6.893469
,LeftShoulder,-0.0001129629,-0.02559909,-0.7231127,0.6902558,-5.569532,4.588745,1.569786
,Trunk,-0.1003385,-0.0351861,0.993833,-0.03146673,3.48509,-6.654846,-4.233238
,UpperTrunk,-0.05797581,-0.03033662,0.9971763,-0.03685442,5.531569,-5.56665,-4.213249
,LowerTrunk,-0.009494659,0.01785707,0.9997954,-0.0001744032,-1.265289,-5.913527,0.6972367
,Hips,-0.006810822,0.04209472,0.006253242,0.9990709,-0.781189,4.825332,-0.7172259
,Head,-0.06505925,-0.01249067,-0.009706408,0.9977562,10.94655,5.220367,-3.118492
47.80762,,,,,,,,
,RightShoulder,0.02286764,0.0605434,0.7224732,0.6883631,-6.532845,13.38785,7.065652
,LeftShoulder,3.421772E-05,-0.02580811,-0.7221754,0.6912285,-5.562813,4.526001,1.78716
,Trunk,-0.1000835,-0.03524439,0.9938322,-0.03222972,3.473396,-6.620911,-4.295766
,UpperTrunk,-0.05767943,-0.03023477,0.9971762,-0.03739929,5.56736,-5.528625,-4.244952
,LowerTrunk,-0.009530341,0.01827152,0.9997876,-0.0004433393,-1.293304,-5.922065,0.6400114
,Hips,-0.006980645,0.04213351,0.006023049,0.9990695,-0.8006592,4.82978,-0.6908252
,Head,-0.06563864,-0.01235207,-0.009876251,0.9977182,11.00138,5.202301,-3.161489
47.84131,,,,,,,,
,RightShoulder,0.02328753,0.05939249,0.7223746,0.6885529,-6.543514,13.352,7.035313
,LeftShoulder,0.001333165,-0.02538166,-0.7224742,0.6909305,-5.561306,4.479034,1.732028
,Trunk,-0.1003147,-0.03632043,0.9937759,-0.03205089,3.611752,-6.644653,-4.289004
,UpperTrunk,-0.05788403,-0.03143841,0.9971293,-0.03733861,5.670589,-5.534668,-4.202919
,LowerTrunk,-0.009684796,0.01796503,0.9997914,-0.0007510781,-1.271576,-5.942166,0.6248907
,Hips,-0.006863805,0.04215443,0.006198734,0.9990683,-0.787262,4.832181,-0.7109759
,Head,-0.0660729,-0.01242946,-0.009894133,0.9976883,11.18963,5.217102,-3.152621
47.87451,,,,,,,,
,RightShoulder,0.0224633,0.06065422,0.7219947,0.6888688,-6.666408,13.36525,6.917889
,LeftShoulder,2.038665E-05,-0.02639588,-0.7227905,0.690563,-5.703456,4.480682,1.615485
,Trunk,-0.1001344,-0.03587776,0.9938195,-0.03175975,3.565212,-6.622192,-4.227942
,UpperTrunk,-0.05769047,-0.0310344,0.997173,-0.03680816,5.627956,-5.501495,-4.194409
,LowerTrunk,-0.009778125,0.01799912,0.9997901,-0.0002925694,-1.284271,-5.956086,0.6487504
,Hips,-0.006787276,0.04218249,0.005948573,0.9990691,-0.7784729,4.835389,-0.6822835
,Head,-0.06636438,-0.0124835,-0.009749353,0.9976698,11.17657,5.188416,-3.108161
47.90771,,,,,,,,
,RightShoulder,0.02271832,0.06023933,0.7227861,0.6880664,-6.621893,13.32669,7.097745
,LeftShoulder,0.0006014938,-0.02605738,-0.7219579,0.6914462,-5.638678,4.435425,1.805074
,Trunk,-0.09993928,-0.03569129,0.9938224,-0.0324866,3.575048,-6.596527,-4.278402
,UpperTrunk,-0.0574659,-0.03111989,0.9971669,-0.03724763,5.59516,-5.476746,-4.254133
,LowerTrunk,-0.009770168,0.01762709,0.9997967,-0.0002117455,-1.272491,-5.960236,0.6274514
,Hips,-0.006518157,0.04222679,0.005682111,0.9990706,-0.7476196,4.840455,-0.6517206
,Head,-0.06663256,-0.0125447,-0.009585738,0.9976526,11.2172,5.155701,-3.177419
47.94092,,,,,,,,
,RightShoulder,0.02209828,0.06047051,0.7222736,0.6886041,-6.644552,13.30294,6.997736
,LeftShoulder,0.000524669,-0.0265623,-0.722401,0.6909639,-5.639517,4.408539,1.715279
,Trunk,-0.1000621,-0.03525317,0.9938213,-0.03262048,3.528677,-6.60437,-4.26368
,UpperTrunk,-0.05753517,-0.0307164,0.9971803,-0.03711984,5.568106,-5.480743,-4.25223
,LowerTrunk,-0.009803819,0.01779569,0.9997935,-9.989738E-05,-1.297974,-5.971741,0.6087458
,Hips,-0.006464608,0.04229365,0.005407244,0.9990696,-0.7414551,4.848114,-0.6201956
,Head,-0.06672208,-0.01270209,-0.009528875,0.9976453,11.18111,5.145447,-3.169198
47.97461,,,,,,,,
,RightShoulder,0.02226929,0.06015667,0.7227161,0.6881618,-6.606094,13.31057,7.14653
,LeftShoulder,0.0009270515,-0.02628658,-0.7218202,0.6915806,-5.585373,4.417511,1.889367
,Trunk,-0.1002583,-0.03522358,0.9937871,-0.03308842,3.529556,-6.623566,-4.340661
,UpperTrunk,-0.05770088,-0.03072297,0.9971452,-0.03778934,5.567734,-5.470947,-4.273062
,LowerTrunk,-0.01005675,0.01778455,0.999791,-0.000589788,-1.296051,-6.003213,0.5756741
,Hips,-0.00647041,0.04231523,0.005608439,0.9990675,-0.7421265,4.850595,-0.6432729
,Head,-0.06665087,-0.01308334,-0.009628773,0.9976439,11.17387,5.12088,-3.234704
48.00781,,,,,,,,
,RightShoulder,0.02246958,0.0606207,0.72166,0.6892221,-6.611953,13.36033,6.874829
,LeftShoulder,0.0004784986,-0.02619822,-0.7230057,0.690345,-5.599105,4.45694,1.593191
,Trunk,-0.1002085,-0.03539744,0.9938195,-0.03206292,3.514022,-6.619568,-4.240774
,UpperTrunk,-0.05766822,-0.03058886,0.9971838,-0.03692037,5.591018,-5.460419,-4.194291
,LowerTrunk,-0.01011365,0.01812325,0.9997844,-0.00040555,-1.302948,-6.006678,0.6122789
,Hips,-0.006748665,0.04228839,0.005743474,0.9990661,-0.7740479,4.847528,-0.6587616
,Head,-0.06653503,-0.01325082,-0.009672642,0.9976492,11.14503,5.097656,-3.129781
48.04102,,,,,,,,
,RightShoulder,0.02291544,0.06016083,0.7223312,0.688544,-6.608876,13.35175,6.984662
,LeftShoulder,0.0009600241,-0.02567393,-0.7223921,0.6910062,-5.587941,4.453003,1.696861
