Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,UpperTrunk,-0.01557508,-0.1370738,0.9904125,-0.007171661,12.13391,3.592194,1.49108
,LowerTrunk,-0.04702204,-0.03159199,0.9981894,-0.02021918,15.77452,-3.488831,0.844676
,Hips,-0.105767,-0.01652619,0.02746204,0.9938742,-12.14899,-1.905273,-3.165508
,Head,-0.1866054,0.0601971,-0.00342083,-0.9805831,-5.789728,-5.223938,-1.229511
48.34033,,,,,,,,
,RightShoulder,-0.05504911,0.112977,0.7547436,0.6438694,-29.08554,6.546911,9.931484
,LeftShoulder,-0.1662437,-0.09110013,-0.6898592,0.6986833,-36.38375,7.99919,1.594234
,Trunk,-0.003438303,-0.2386204,0.9708118,0.0239362,15.38433,-1.803864,-0.8664396
,UpperTrunk,-0.01559892,-0.1338307,0.9908532,-0.007492095,11.98295,3.58075,1.444341
,LowerTrunk,-0.04694203,-0.02963953,0.9982548,-0.0201329,15.68257,-3.455841,0.8858747
,Hips,-0.1069125,-0.01672794,0.02772868,0.9937409,-12.28119,-1.928772,-3.196655
,Head,-0.1845701,0.06029377,-0.004741073,-0.9809569,-5.92727,-5.23056,-1.420269
48.37402,,,,,,,,
,RightShoulder,-0.05244368,0.1106525,0.7543167,0.6449898,-28.57328,6.536942,9.767147
,LeftShoulder,-0.1640716,-0.08845751,-0.6902469,0.6991531,-35.87952,8.003454,1.566629
,Trunk,-0.003006067,-0.2388593,0.9707469,0.02424109,15.27695,-1.773254,-0.8325064
,UpperTrunk,-0.01533622,-0.1329029,0.9909842,-0.007199615,12.02908,3.583923,1.419518
,LowerTrunk,-0.04670539,-0.02830281,0.9983149,-0.01962203,15.66422,-3.414093,0.9472597
,Hips,-0.1080841,-0.01685003,0.02774787,0.9936116,-12.41635,-1.943085,-3.199284
,Head,-0.1835295,0.06006487,-0.004705459,-0.9811661,-5.912807,-5.233063,-1.382058
48.40723,,,,,,,,
,RightShoulder,-0.05214798,0.1103083,0.7541934,0.6452171,-28.34139,6.483768,9.76132
,LeftShoulder,-0.163257,-0.08785793,-0.6897407,0.6999185,-35.58364,7.935747,1.694711
,Trunk,-0.002528014,-0.2385318,0.9708322,0.02410724,15.09774,-1.724396,-0.8558702
,UpperTrunk,-0.01491671,-0.1313535,0.9911957,-0.007403255,12.00011,3.574768,1.367844
,LowerTrunk,-0.04620194,-0.02699465,0.9983792,-0.01937655,15.65286,-3.34906,0.9884992
,Hips,-0.1092878,-0.01690836,0.02785626,0.9934759,-12.55524,-1.950104,-3.212213
,Head,-0.1803343,0.05979164,-0.005596697,-0.9817706,-5.718717,-5.245819,-1.509106
48.44043,,,,,,,,
,RightShoulder,-0.05083633,0.1079495,0.7542457,0.6456594,-28.10985,6.408276,9.754867
,LeftShoulder,-0.1609287,-0.08641025,-0.6899932,0.7003888,-35.34133,7.8719,1.740647
,Trunk,-0.002669353,-0.2396431,0.9705601,0.02402638,15.16738,-1.736145,-0.8842814
,UpperTrunk,-0.01501724,-0.1319554,0.9911124,-0.007648379,12.06522,3.526672,1.331104
,LowerTrunk,-0.04588532,-0.02703457,0.9983942,-0.01930425,15.71925,-3.309784,1.012394
,Hips,-0.1098237,-0.0169328,0.02798954,0.9934126,-12.6171,-1.953033,-3.227779
,Head,-0.1786227,0.05997853,-0.006018698,-0.9820695,-5.449617,-5.253693,-1.586557
48.47363,,,,,,,,
,RightShoulder,-0.05265415,0.110135,0.753325,0.6462191,-28.07047,6.445633,9.643667
,LeftShoulder,-0.1628774,-0.08839643,-0.6897494,0.6999305,-35.29948,7.878016,1.730419
,Trunk,-0.002570679,-0.237597,0.9710597,0.02416933,14.80118,-1.742249,-0.8913089
,UpperTrunk,-0.01507636,-0.1287874,0.9915277,-0.007712394,11.88507,3.498688,1.314351
,LowerTrunk,-0.04569675,-0.0254139,0.9984471,-0.0192205,15.6584,-3.275726,1.047116
,Hips,-0.110908,-0.0170363,0.02820277,0.9932843,-12.74228,-1.96521,-3.252776
,Head,-0.1725951,0.0603301,-0.006195247,-0.983124,-5.113321,-5.280945,-1.613409
48.54053,,,,,,,,
,RightShoulder,-0.05097346,0.1089439,0.7527173,0.6472632,-27.50465,6.422171,9.502028
,LeftShoulder,-0.1618154,-0.08666064,-0.6895937,0.700547,-34.7397,7.869352,1.789284
,Trunk,-0.001939686,-0.2362474,0.9713831,0.02446068,14.47145,-1.680237,-0.8868101
,UpperTrunk,-0.01454513,-0.1259348,0.9919023,-0.007676363,11.78688,3.497192,1.304144
,LowerTrunk,-0.04514558,-0.02339698,0.9985238,-0.01909378,15.59613,-3.204651,1.09982
,Hips,-0.1123741,-0.01709889,0.02852738,0.9931092,-12.91156,-1.972778,-3.290774
,Head,-0.1675662,0.06017218,-0.006091237,-0.984004,-4.856956,-5.318359,-1.596152
48.57373,,,,,,,,
,RightShoulder,-0.04755867,0.10352,0.7532884,0.6477486,-27.18134,6.311354,9.491673
,LeftShoulder,-0.1566857,-0.08291993,-0.6903523,0.7014183,-34.40845,7.804871,1.786671
,Trunk,-0.002516926,-0.2396229,0.9705496,0.02465845,14.87202,-1.73703,-0.8759451
,UpperTrunk,-0.01503007,-0.1294005,0.9914495,-0.00757885,12.0194,3.436523,1.271775
,LowerTrunk,-0.04511061,-0.02486153,0.9984972,-0.01871642,15.76418,-3.200775,1.143054
,Hips,-0.1123741,-0.01709889,0.02852738,0.9931092,-12.91156,-1.972778,-3.290774
,Head,-0.1706407,0.06068349,-0.005787283,-0.9834459,-4.815103,-5.32489,-1.550274
48.60693,,,,,,,,
,RightShoulder,-0.05054189,0.1074943,0.7530486,0.6471542,-27.58216,6.39687,9.564527
,LeftShoulder,-0.1604026,-0.08615635,-0.6895823,0.7009454,-34.8126,7.851602,1.85084
,Trunk,-0.002528498,-0.2381964,0.9709096,0.02430516,14.70301,-1.738861,-0.9148347
,UpperTrunk,-0.01504869,-0.1279377,0.9916365,-0.007916838,11.85039,3.434692,1.232886
,LowerTrunk,-0.04511061,-0.02486153,0.9984972,-0.01871642,15.76418,-3.200775,1.143054
,Hips,-0.1123741,-0.01709889,0.02852738,0.9931092,-12.91156,-1.972778,-3.290774
,Head,-0.169204,0.06069142,-0.00619334,-0.9836912,-4.816782,-5.322205,-1.636296
48.64014,,,,,,,,
,RightShoulder,-0.0494981,0.1064414,0.7530102,0.6474534,-27.41038,6.395265,9.535454
,LeftShoulder,-0.1594407,-0.08503708,-0.6899144,0.7009748,-34.64118,7.862946,1.825654
,Trunk,-0.002528498,-0.2381964,0.9709096,0.02430516,14.70301,-1.738861,-0.9148347
,UpperTrunk,-0.01504869,-0.1279377,0.9916365,-0.007916838,11.85039,3.434692,1.232886
,LowerTrunk,-0.04511061,-0.02486153,0.9984972,-0.01871642,15.76418,-3.200775,1.143054
,Hips,-0.1123741,-0.01709889,0.02852738,0.9931092,-12.91156,-1.972778,-3.290774
,Head,-0.169204,0.06069142,-0.00619334,-0.9836912,-4.816782,-5.322205,-1.636296
48.67334,,,,,,,,
,RightShoulder,-0.05268161,0.1136711,0.7505903,0.648782,-26.93327,6.385276,9.248405
,LeftShoulder,-0.1660002,-0.08854806,-0.6879518,0.7009462,-34.14561,7.778111,1.998048
,Trunk,0.0005806591,-0.2292999,0.9730501,0.02438917,13.37452,-1.394501,-0.9263955
,UpperTrunk,-0.01208588,-0.1164376,0.993092,-0.008028656,11.23549,3.562866,1.267942
,LowerTrunk,-0.04323231,-0.01864456,0.998708,-0.0191268,15.31996,-2.993378,1.174259
,Hips,-0.1147063,-0.0170176,0.02919403,0.9928246,-13.18094,-1.963989,-3.368597
,Head,-0.15342,0.05652739,-0.006541789,-0.9865212,-4.304706,-5.164398,-1.68626
48.70703,,,,,,,,
,RightShoulder,-0.04346061,0.09725524,0.7512618,0.6513514,-25.52688,5.88507,8.976511
,LeftShoulder,-0.1501297,-0.07812469,-0.6907806,0.7029791,-32.67026,7.4074,1.830426
,Trunk,-0.0004400741,-0.2358329,0.97146,0.02546039,14.06885,-1.492584,-0.827873
,UpperTrunk,-0.01292651,-0.1224523,0.9923644,-0.007169515,11.81986,3.396729,1.282761
,LowerTrunk,-0.04263888,-0.0196037,0.9987288,-0.01839742,15.5108,-2.935364,1.263111
,Hips,-0.1154069,-0.01692935,0.02923629,0.9927436,-13.26181,-1.953949,-3.373745
,Head,-0.1567219,0.05691486,-0.005764306,-0.9859847,-3.994333,-5.114746,-1.497795
48.74023,,,,,,,,
,RightShoulder,-0.04810757,0.1028301,0.7514547,0.6499441,-26.19079,5.964756,9.194201
,LeftShoulder,-0.1554019,-0.08310071,-0.6889856,0.7030245,-33.34097,7.439289,2.063648
,Trunk,-0.0005901512,-0.2348202,0.9717233,0.02475934,13.89602,-1.492737,-0.9083642
,UpperTrunk,-0.01293008,-0.1209548,0.9925426,-0.007868022,11.65689,3.355652,1.200777
,LowerTrunk,-0.04228243,-0.019518,0.9987459,-0.01838472,15.55312,-2.90683,1.266988
,Hips,-0.1158593,-0.01682107,0.02925545,0.9926922,-13.314,-1.941559,-3.376129
,Head,-0.1547442,0.0568958,-0.006388098,-0.9862944,-3.937399,-5.110321,-1.650548
48.77344,,,,,,,,
,RightShoulder,-0.0477117,0.1024591,0.7509169,0.6506531,-25.96523,5.948734,9.101198
,LeftShoulder,-0.1552429,-0.08279911,-0.6894435,0.7026461,-33.14092,7.433142,2.004159
,Trunk,-0.0006514602,-0.2343001,0.9718475,0.02480897,13.73391,-1.47522,-0.9177805
,UpperTrunk,-0.01278066,-0.1195507,0.992714,-0.007950962,11.6027,3.336792,1.21071
,LowerTrunk,-0.04196588,-0.0185776,0.9987739,-0.01855394,15.54576,-2.895416,1.269137
,Hips,-0.1167302,-0.016603,0.02943876,0.9925884,-13.41455,-1.916595,-3.397627
,Head,-0.1526654,0.0562943,-0.006100476,-0.9866545,-3.857387,-5.055817,-1.62629
48.80664,,,,,,,,
,RightShoulder,-0.04627544,0.1003562,0.7508097,0.651208,-25.80157,5.91296,9.01087
,LeftShoulder,-0.1532085,-0.08121389,-0.6900056,0.7027258,-32.96896,7.413593,1.930095
,Trunk,-0.0009206515,-0.2356936,0.9714991,0.02524282,13.86019,-1.49527,-0.8838911
,UpperTrunk,-0.01295266,-0.1206446,0.9925817,-0.007656336,11.68463,3.311981,1.230722
,LowerTrunk,-0.04192415,-0.01896428,0.9987707,-0.01843289,15.62972,-2.900208,1.296212
,Hips,-0.1170731,-0.01651964,0.02955192,0.9925461,-13.45416,-1.907043,-3.410825
,Head,-0.1535717,0.05631527,-0.005571604,-0.9865159,-3.836325,-5.039093,-1.53107
48.83984,,,,,,,,
,RightShoulder,-0.04751316,0.1024007,0.7503065,0.6513807,-25.88762,5.92779,8.938497
,LeftShoulder,-0.1551814,-0.08265464,-0.6896378,0.7024859,-33.06816,7.407795,1.92177
,Trunk,-0.0005438346,-0.2346493,0.971747,0.02544136,13.67808,-1.443207,-0.8645904
,UpperTrunk,-0.01250412,-0.1190679,0.9927791,-0.007490635,11.56601,3.326843,1.247493
,LowerTrunk,-0.04160047,-0.01841122,0.9987949,-0.01841128,15.62401,-2.876953,1.312271
,Hips,-0.1175733,-0.01639785,0.02966741,0.9924855,-13.51193,-1.893097,-3.424355
,Head,-0.1504974,0.05511893,-0.004359096,-0.9870631,-3.660147,-4.949097,-1.37065
48.87354,,,,,,,,
,RightShoulder,-0.04691366,0.1004677,0.7502859,0.6517487,-25.70283,5.859727,8.891385
,LeftShoulder,-0.1532214,-0.08189697,-0.6899844,0.7026645,-32.86656,7.348748,1.89404
,Trunk,-0.0009432752,-0.2350387,0.9716451,0.02572704,13.701,-1.485077,-0.8510787
,UpperTrunk,-0.01286647,-0.119266,0.9927515,-0.007373363,11.58741,3.292786,1.254676
,LowerTrunk,-0.04166867,-0.01842441,0.9987929,-0.01835606,15.65046,-2.888306,1.333219
,Hips,-0.1177888,-0.01636659,0.02979326,0.9924567,-13.53687,-1.889557,-3.438973
,Head,-0.1493241,0.05455714,-0.003455967,-0.987276,-3.50043,-4.840851,-1.252206
48.90674,,,,,,,,
,RightShoulder,-0.04700597,0.1016908,0.7499071,0.6519883,-25.68752,5.906799,8.814645
,LeftShoulder,-0.1542218,-0.08212349,-0.6900727,0.7023323,-32.8452,7.367647,1.832396
,Trunk,-0.0006380827,-0.2339888,0.9718874,0.02614909,13.57817,-1.439423,-0.8238513
,UpperTrunk,-0.01247265,-0.1182026,0.9928854,-0.007138431,11.49,3.291687,1.285743
,LowerTrunk,-0.04126108,-0.01820317,0.9988132,-0.01838991,15.62355,-2.855042,1.359905
,Hips,-0.1177751,-0.01624966,0.03005776,0.9924523,-13.53537,-1.876068,-3.4695
,Head,-0.1470497,0.0534525,-0.002764255,-0.9876798,-3.358264,-4.756134,-1.144562
48.93994,,,,,,,,
,RightShoulder,-0.04702565,0.1000751,0.7498444,0.6523088,-25.57575,5.851848,8.750168
,LeftShoulder,-0.1525546,-0.08194193,-0.6904938,0.702304,-32.7114,7.323377,1.76329
,Trunk,-0.00128651,-0.233954,0.9718854,0.0265112,13.5976,-1.518738,-0.7919962
,UpperTrunk,-0.01315974,-0.1183701,0.9928585,-0.006862223,11.49435,3.237854,1.286918
,LowerTrunk,-0.04148338,-0.01833443,0.9988065,-0.01812229,15.61826,-2.879822,1.391311
,Hips,-0.1175987,-0.016256,0.03006467,0.9924728,-13.51501,-1.87677,-3.470225
,Head,-0.1462364,0.05357742,-0.002117246,-0.9877955,-3.244565,-4.690552,-1.037612
48.97314,,,,,,,,
,RightShoulder,-0.04696555,0.1011305,0.7501216,0.6518316,-25.59786,5.922783,8.839149
,LeftShoulder,-0.1535411,-0.0818556,-0.6899177,0.7026652,-32.72628,7.391599,1.867052
,Trunk,-0.001122788,-0.2335058,0.9719986,0.02631507,13.53756,-1.498016,-0.8184906
,UpperTrunk,-0.01298088,-0.11785,0.9929212,-0.007092237,11.46069,3.257446,1.264216
,LowerTrunk,-0.04147358,-0.0181045,0.9988106,-0.01815543,15.59811,-2.878235,1.394354
,Hips,-0.1176524,-0.01625986,0.03012368,0.9924647,-13.52124,-1.877228,-3.477061
,Head,-0.145315,0.05327169,-0.00233072,-0.9879476,-3.197462,-4.674957,-1.088829
49.00684,,,,,,,,
,RightShoulder,-0.04702739,0.1007429,0.7496142,0.6524706,-25.52938,5.917034,8.720409
,LeftShoulder,-0.1532905,-0.08178078,-0.6903394,0.7023143,-32.65826,7.408225,1.778678
,Trunk,-0.001410626,-0.2334479,0.9720021,0.0266825,13.49655,-1.529358,-0.7937441
,UpperTrunk,-0.0132531,-0.1174944,0.9929612,-0.006878078,11.46085,3.227844,1.276112
,LowerTrunk,-0.04148927,-0.01774564,0.9988184,-0.01804352,15.59285,-2.884277,1.422153
,Hips,-0.1179633,-0.01622206,0.03025204,0.9924245,-13.55716,-1.872925,-3.492009
,Head,-0.1447845,0.05348725,-0.001836717,-0.9880149,-3.177117,-4.668121,-1.006769
49.04004,,,,,,,,
,RightShoulder,-0.04701604,0.1007241,0.7494087,0.65271,-25.50877,5.963629,8.659591
,LeftShoulder,-0.1530928,-0.08147447,-0.6904801,0.7022547,-32.59895,7.464095,1.737701
,Trunk,-0.001773067,-0.233558,0.9719619,0.02716087,13.47865,-1.57666,-0.7693014
,UpperTrunk,-0.01366309,-0.1173388,0.9929755,-0.006666362,11.47225,3.205292,1.28538
,LowerTrunk,-0.04170518,-0.01749024,0.9988161,-0.01791117,15.59695,-2.904175,1.462211
,Hips,-0.1182514,-0.0162634,0.03046647,0.9923829,-13.59055,-1.877777,-3.516892
,Head,-0.1445066,0.05376121,-0.001310825,-0.9880413,-3.163024,-4.652344,-0.9213289
49.07324,,,,,,,,
,RightShoulder,-0.04647494,0.101145,0.7493097,0.6527975,-25.48621,6.015827,8.605824
,LeftShoulder,-0.1534228,-0.08078168,-0.6905569,0.7021871,-32.55686,7.521646,1.68715
,Trunk,-0.001446554,-0.2335766,0.9719494,0.02746298,13.4657,-1.550323,-0.730639
,UpperTrunk,-0.01343524,-0.1172273,0.9929941,-0.006331444,11.48019,3.222137,1.285614
,LowerTrunk,-0.04162276,-0.01730828,0.9988288,-0.01757634,15.59083,-2.888092,1.499474
,Hips,-0.1183793,-0.01632025,0.03045589,0.9923671,-13.60532,-1.884369,-3.515728
,Head,-0.1443304,0.05350873,-0.0008407831,-0.9880815,-3.155294,-4.649231,-0.8281476
49.10645,,,,,,,,
,RightShoulder,-0.04822083,0.1021566,0.7488603,0.6530291,-25.43504,6.024091,8.555248
,LeftShoulder,-0.1537352,-0.08228418,-0.6905491,0.701952,-32.42943,7.492521,1.672223
,Trunk,-0.001699042,-0.231802,0.9723705,0.02757758,13.1898,-1.617828,-0.7342491
,UpperTrunk,-0.014024,-0.1148351,0.9932652,-0.006364465,11.3979,3.186432,1.258685
,LowerTrunk,-0.04190138,-0.01562058,0.9988485,-0.01737335,15.46622,-2.888458,1.531016
,Hips,-0.1189762,-0.01659109,0.03052476,0.9922891,-13.67432,-1.915802,-3.52395
,Head,-0.1417038,0.05412472,-0.0008510947,-0.988428,-3.127188,-4.650757,-0.832919
49.15674,,,,,,,,
,RightShoulder,-0.0448777,0.1002271,0.7491957,0.6531817,-25.11709,6.074401,8.568242
,LeftShoulder,-0.1518389,-0.07884833,-0.6905659,0.7027423,-32.1043,7.551896,1.736135
,Trunk,-0.001100861,-0.233113,0.9720563,0.0276367,13.30218,-1.554321,-0.7350904
,UpperTrunk,-0.01347214,-0.11581,0.9931595,-0.006371081,11.5444,3.222565,1.240665
,LowerTrunk,-0.04166309,-0.01532335,0.9988656,-0.01722386,15.47235,-2.849792,1.560237
,Hips,-0.1193239,-0.01668814,0.0306277,0.9922425,-13.71457,-1.927094,-3.535992
,Head,-0.1425744,0.05356016,-0.0008242726,-0.9883336,-3.115245,-4.649597,-0.8306602
49.20654,,,,,,,,
,RightShoulder,-0.04888842,0.1039139,0.7472003,0.6546017,-25.02452,6.083293,8.26366
,LeftShoulder,-0.1546379,-0.08236167,-0.6906186,0.7016762,-31.90346,7.531103,1.61494
,Trunk,-0.0008672774,-0.2287071,0.9730826,0.02832822,12.5826,-1.587799,-0.7052457
,UpperTrunk,-0.013772,-0.1095709,0.9938647,-0.006116748,11.29423,3.192535,1.24982
,LowerTrunk,-0.04169562,-0.01123146,0.9989218,-0.01704443,15.20579,-2.81189,1.630692
,Hips,-0.1210779,-0.01704223,0.03105178,0.9920108,-13.91742,-1.968445,-3.585758
,Head,-0.1329357,0.05367656,-0.0004546344,-0.9896699,-2.718135,-4.621216,-0.7578868
49.25635,,,,,,,,
,RightShoulder,-0.04140793,0.09671617,0.7480084,0.6552974,-24.22951,6.047269,8.222911
,LeftShoulder,-0.1477736,-0.07437877,-0.6911554,0.703516,-31.08748,7.558348,1.67864
,Trunk,-0.0004756544,-0.2327469,0.9721125,0.02874086,12.98665,-1.533508,-0.6634276
,UpperTrunk,-0.01329591,-0.1130756,0.9934807,-0.005751818,11.66652,3.199951,1.221292
,LowerTrunk,-0.04128729,-0.0115087,0.9989458,-0.01643142,15.30854,-2.764984,1.707359
,Hips,-0.1216922,-0.01704119,0.03110415,0.9919341,-13.9884,-1.968475,-3.592078
,Head,-0.1357498,0.05298985,7.265806E-05,-0.9893251,-2.639396,-4.598328,-0.6550047
49.28955,,,,,,,,
,RightShoulder,-0.04645564,0.1013595,0.7470096,0.6553965,-24.48757,6.039372,8.190205
,LeftShoulder,-0.1516208,-0.07928421,-0.690083,0.7032144,-31.27355,7.4997,1.794803
,Trunk,-0.0006337538,-0.2295003,0.9728907,0.02851215,12.45385,-1.555725,-0.7152091
,UpperTrunk,-0.01349543,-0.1084546,0.9939904,-0.006203949,11.41792,3.160706,1.153178
,LowerTrunk,-0.04113974,-0.009031236,0.9989798,-0.01628956,15.17497,-2.75058,1.752456
,Hips,-0.1229953,-0.01701572,0.03134808,0.991766,-14.13904,-1.965851,-3.620843
,Head,-0.1300701,0.05323944,-0.0006099343,-0.9900742,-2.514785,-4.600311,-0.7858031
49.32324,,,,,,,,
,RightShoulder,-0.04355193,0.09899013,0.746162,0.6569218,-23.76031,6.061728,7.956576
,LeftShoulder,-0.1489294,-0.0758972,-0.6904719,0.7037815,-30.4789,7.533568,1.771679
,Trunk,-0.0004188474,-0.2283706,0.9731395,0.02909043,12.15844,-1.536652,-0.6781743
,UpperTrunk,-0.01333389,-0.1058922,0.9942708,-0.005884349,11.45933,3.151978,1.135577
,LowerTrunk,-0.04089865,-0.006094951,0.9990195,-0.01581377,15.00114,-2.726135,1.842558
,Hips,-0.1244048,-0.01698357,0.03164944,0.9915812,-14.30203,-1.962494,-3.65631
,Head,-0.1263776,0.05318199,-0.0007299781,-0.9905554,-2.382895,-4.609772,-0.7626211
49.35645,,,,,,,,
,RightShoulder,-0.04043596,0.09511317,0.7462617,0.6575804,-23.32596,6.017022,7.929798
,LeftShoulder,-0.1450811,-0.07275137,-0.6903351,0.7050506,-30.04117,7.490913,1.908822
,Trunk,-0.0007333197,-0.2302516,0.9726947,0.02913373,12.2956,-1.556396,-0.7007463
,UpperTrunk,-0.01350341,-0.1070818,0.99414,-0.006079406,11.66407,3.140167,1.069621
,LowerTrunk,-0.04096838,-0.005505769,0.999026,-0.01543555,15.01888,-2.740601,1.908984
,Hips,-0.1251422,-0.01692517,0.03184587,0.9914831,-14.38736,-1.955963,-3.679351
,Head,-0.1267232,0.05358594,-0.001153648,-0.9904891,-2.286036,-4.637024,-0.834214
49.38965,,,,,,,,
,RightShoulder,-0.04310688,0.09887967,0.7444828,0.6588702,-23.19833,6.083849,7.688482
,LeftShoulder,-0.1476838,-0.07482985,-0.6897132,0.7049012,-29.77407,7.513097,1.954098
,Trunk,-0.000423504,-0.2264654,0.973574,0.029442,11.64358,-1.532349,-0.7065442
,UpperTrunk,-0.01330253,-0.1014237,0.9947354,-0.006133378,11.43318,3.175323,1.032237
,LowerTrunk,-0.04106592,-0.001834331,0.9990398,-0.01516032,14.80391,-2.753601,1.992608
,Hips,-0.1269239,-0.01690485,0.03228876,0.9912426,-14.59351,-1.954071,-3.731389
,Head,-0.1202365,0.05357535,-0.001473159,-0.9912976,-2.187901,-4.654816,-0.8768374
49.42285,,,,,,,,
,RightShoulder,-0.03720848,0.09249086,0.7445908,0.6600347,-22.39632,6.008893,7.576702
,LeftShoulder,-0.141402,-0.06856101,-0.6902469,0.7063031,-28.94518,7.472841,2.004007
,Trunk,-0.0002233852,-0.2290853,0.9729472,0.02989274,11.84508,-1.501434,-0.6869353
,UpperTrunk,-0.01303198,-0.1031732,0.9945602,-0.005962104,11.69163,3.203796,0.9990295
,LowerTrunk,-0.04104493,-0.001337847,0.9990483,-0.01469988,14.85389,-2.750641,2.078215
,Hips,-0.1278478,-0.0169072,0.03256851,0.9911147,-14.70044,-1.95459,-3.76418
,Head,-0.1209275,0.05328181,-0.001376778,-0.9912295,-2.066063,-4.652313,-0.8460983
49.45605,,,,,,,,
,RightShoulder,-0.04069401,0.09665622,0.742938,0.6610936,-22.30305,5.985228,7.354889
,LeftShoulder,-0.1449783,-0.07200809,-0.6894836,0.7059807,-28.80531,7.407101,2.037054
,Trunk,0.0006909538,-0.2248608,0.9739181,0.03034309,11.12856,-1.420471,-0.6827705
,UpperTrunk,-0.01233697,-0.09695331,0.9951949,-0.005929738,11.42036,3.249084,0.9888062
,LowerTrunk,-0.04073375,0.002544126,0.9990605,-0.01457459,14.6261,-2.706238,2.158617
,Hips,-0.129726,-0.01697806,0.03313127,0.9908507,-14.91791,-1.963318,-3.830194
,Head,-0.1144893,0.0524695,-0.001782745,-0.9920365,-2.038024,-4.634705,-0.8886979
49.48975,,,,,,,,
,RightShoulder,-0.03507116,0.08917958,0.7430505,0.6623393,-21.44465,5.827818,7.225625
,LeftShoulder,-0.1375792,-0.06593916,-0.690151,0.7074004,-27.91072,7.287291,2.065987
,Trunk,0.0007345788,-0.2275649,0.9732717,0.03091586,11.33979,-1.418365,-0.6520253
,UpperTrunk,-0.01231652,-0.09878784,0.9950162,-0.005661696,11.69364,3.248596,0.9618041
,LowerTrunk,-0.04071136,0.003084933,0.999067,-0.01407111,14.67224,-2.693817,2.247557
,Hips,-0.13066,-0.01706076,0.03339681,0.9907177,-15.02609,-1.973145,-3.861387
,Head,-0.1161384,0.05214135,-0.00148046,-0.9918624,-2.017056,-4.600067,-0.8230652
49.52295,,,,,,,,
,RightShoulder,-0.04091619,0.09602246,0.7402918,0.6641337,-21.20792,5.84884,6.862143
,LeftShoulder,-0.1433995,-0.07182081,-0.6887901,0.7069982,-27.60092,7.226365,2.148837
,Trunk,0.001613792,-0.219911,0.9750106,0.03147749,10.06979,-1.355072,-0.6543993
,UpperTrunk,-0.01177925,-0.08775496,0.9960562,-0.00568825,11.21414,3.335876,0.952252
,LowerTrunk,-0.04091879,0.009976895,0.9990145,-0.01400778,14.25043,-2.711731,2.345575
,Hips,-0.1338433,-0.01710555,0.0341675,0.9902656,-15.39478,-1.979218,-3.952227
,Head,-0.1051869,0.05131366,-0.002235949,-0.9931251,-2.022093,-4.560486,-0.9123933
49.55615,,,,,,,,
,RightShoulder,-0.03044533,0.08464627,0.7398257,0.6667578,-19.61301,5.701332,6.512844
,LeftShoulder,-0.1322451,-0.06090815,-0.6898267,0.709183,-25.9791,7.126097,2.150671
,Trunk,0.002222788,-0.2237784,0.9740912,0.03262944,10.25748,-1.288055,-0.565622
,UpperTrunk,-0.01119513,-0.08938719,0.9959219,-0.004915893,11.65448,3.394653,0.9489862
,LowerTrunk,-0.04084637,0.01217952,0.9990039,-0.01320505,14.26486,-2.699371,2.486744
,Hips,-0.1361489,-0.01713553,0.03458104,0.9899364,-15.66187,-1.983337,-4.001352
,Head,-0.107198,0.05035126,-0.001767814,-0.9929603,-2.065873,-4.5177,-0.7696345
49.58936,,,,,,,,
,RightShoulder,-0.03096932,0.08416873,0.7395942,0.667051,-19.63687,5.621103,6.487912
,LeftShoulder,-0.1315542,-0.06133603,-0.689122,0.7099593,-25.97772,7.035826,2.289837
,Trunk,0.002059532,-0.2249769,0.9738141,0.03266873,10.27801,-1.28949,-0.5835791
,UpperTrunk,-0.01120728,-0.08956555,0.9959049,-0.005071878,11.71038,3.404297,0.864366
,LowerTrunk,-0.04094307,0.01248799,0.9990036,-0.01262379,14.35022,-2.722137,2.575663
,Hips,-0.1371911,-0.01703198,0.03476831,0.9897877,-15.78259,-1.971649,-4.023608
,Head,-0.107396,0.05013437,-0.00190711,-0.9929498,-2.068056,-4.491364,-0.8036694
49.62256,,,,,,,,
,RightShoulder,-0.03359389,0.08848254,0.7374014,0.6687909,-19.29508,5.645359,6.149398
,LeftShoulder,-0.1353289,-0.06365889,-0.688561,0.7095895,-25.57193,7.043739,2.285892
,Trunk,0.003022809,-0.2194568,0.975053,0.033186,9.371799,-1.174896,-0.5628455
