Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,RightShoulder,-0.1111582,-0.106417,0.7020116,0.6953409,-2.067385,-16.58453,-1.317511
,LeftShoulder,-0.04339261,0.012887,-0.7572595,0.6515436,-4.159396,5.69124,-10.44742
,Trunk,-0.004785023,0.02142144,0.9997372,0.006614147,1.678622,-1.115845,1.864563
,UpperTrunk,-0.009735123,-0.01464558,0.9997131,0.01626816,1.931857,1.561279,3.061389
,LowerTrunk,-0.02335874,0.002209237,0.9996703,-0.01044121,-4.387746,-2.058563,-2.271625
,Hips,0.03607048,-0.00539427,-0.009373099,0.9992908,4.134511,-0.6185608,1.074799
,Head,-0.03350154,-0.02012535,0.01655141,-0.9990991,-2.162395,3.423807,3.762756
53.96924,,,,,,,,
,RightShoulder,-0.08715279,-0.1194175,0.7058028,0.6928104,-0.006107569,-15.84369,-0.734821
,LeftShoulder,-0.03026484,0.0329916,-0.7516093,0.6580874,-2.427415,6.098128,-9.390228
,Trunk,-0.003215504,0.01228492,0.9998996,0.006300885,2.649202,-0.9595947,1.799133
,UpperTrunk,-0.008370576,-0.02311293,0.9995747,0.01569501,2.944277,1.597595,3.013392
,LowerTrunk,-0.02231264,0.002574313,0.9996916,-0.01059353,-4.351324,-1.927185,-2.271266
,Hips,0.03538802,-0.005494043,-0.009218097,0.999316,4.056249,-0.6300049,1.057007
,Head,-0.04160773,-0.01725281,0.01258415,-0.998906,-2.121156,2.938589,3.242676
54.00244,,,,,,,,
,RightShoulder,-0.09199455,-0.1053341,0.7064546,0.6938038,-1.079246,-15.27835,-0.7471234
,LeftShoulder,-0.03973735,0.02245951,-0.7531003,0.6563207,-3.575455,5.818191,-9.63858
,Trunk,-0.0016944,0.01472263,0.9998677,0.006706311,2.170914,-0.7645874,1.782318
,UpperTrunk,-0.006670209,-0.01894096,0.9996774,0.01554984,2.755723,1.665283,3.137569
,LowerTrunk,-0.02120128,0.005101818,0.9996924,-0.01182371,-4.440362,-1.818573,-2.354336
,Hips,0.03363794,-0.005331432,-0.008713394,0.9993819,3.855553,-0.6112976,0.9990845
,Head,-0.04118547,-0.01476147,0.01462302,-0.9989355,-2.550948,2.457807,3.459656
54.03564,,,,,,,,
,RightShoulder,-0.09411145,-0.1055599,0.7027605,0.6972288,-0.8528003,-15.50546,-1.735972
,LeftShoulder,-0.03860153,0.02136129,-0.7563515,0.652676,-3.191761,5.602184,-10.60513
,Trunk,-0.001851959,0.01535437,0.999829,0.01014202,1.789875,-0.7285156,2.18869
,UpperTrunk,-0.006355609,-0.0156158,0.9996755,0.01909599,2.920581,1.502289,3.434182
,LowerTrunk,-0.01946424,0.009864784,0.9997029,-0.01086617,-4.676164,-1.66275,-2.257546
,Hips,0.03093342,-0.004954749,-0.008827448,0.9994702,3.545457,-0.5680542,1.012054
,Head,-0.04415079,-0.01415827,0.02089372,-0.998706,-3.272693,2.352927,4.585693
54.06885,,,,,,,,
,RightShoulder,-0.08915417,-0.1114278,0.703491,0.6962297,-0.5419582,-15.45425,-1.619236
,LeftShoulder,-0.03259517,0.02572498,-0.7544375,0.6550571,-2.923716,5.59455,-10.27985
,Trunk,-0.003252686,0.009055049,0.9998996,0.01040419,2.365305,-0.855835,2.213593
,UpperTrunk,-0.007465591,-0.02063529,0.9995727,0.0193114,3.369333,1.262238,3.407234
,LowerTrunk,-0.0184808,0.008759595,0.9997365,-0.01041412,-4.404573,-1.590332,-2.199654
,Hips,0.02966954,-0.004603106,-0.008775026,0.9995106,3.400545,-0.5277405,1.006012
,Head,-0.04690379,-0.01403139,0.02039239,-0.9985928,-3.013094,2.465873,4.553345
54.10254,,,,,,,,
,RightShoulder,-0.09521519,-0.09825648,0.7027994,0.6981063,-1.415624,-14.62125,-1.932014
,LeftShoulder,-0.04092063,0.0145821,-0.7561721,0.6529292,-3.805954,5.616259,-10.6969
,Trunk,-0.006064564,0.01275304,0.9998368,0.01127148,1.664413,-1.104919,2.315887
,UpperTrunk,-0.009639067,-0.01452059,0.999644,0.02020547,2.855667,1.015656,3.548321
,LowerTrunk,-0.01850239,0.01039303,0.999717,-0.01075238,-4.317914,-1.662415,-2.232494
,Hips,0.02728061,-0.003996438,-0.008723795,0.9995817,3.12666,-0.4581604,1.000061
,Head,-0.03904305,-0.01068504,0.02130485,-0.9989533,-2.812001,2.330571,4.75943
54.16895,,,,,,,,
,RightShoulder,-0.0807977,-0.08542188,0.7006872,0.7037133,-0.6213094,-12.30591,-2.660553
,LeftShoulder,-0.04388777,0.012465,-0.7560232,0.6529529,-3.553657,5.774684,-10.78143
,Trunk,-0.007206555,0.01712682,0.9997553,0.01200745,0.9986031,-1.193909,2.413635
,UpperTrunk,-0.01041592,-0.008711938,0.999686,0.02105933,2.471198,0.9576721,3.761926
,LowerTrunk,-0.01877214,0.01284723,0.9996721,-0.01176274,-4.436162,-1.730377,-2.358117
,Hips,0.02585794,-0.003674366,-0.008809298,0.99962,2.963567,-0.4212036,1.009827
,Head,-0.03232507,-0.005146947,0.02557865,-0.9991368,-2.707485,1.78421,5.346619
54.20215,,,,,,,,
,RightShoulder,-0.06803962,-0.04776992,0.6933394,0.7157997,-0.2993164,-8.787689,-4.531677
,LeftShoulder,-0.06460548,0.001029797,-0.7535786,0.6541744,-3.822449,5.94786,-10.78363
,Trunk,-0.003236964,0.03736569,0.9991922,0.01442831,-1.348969,-0.6088562,2.705414
,UpperTrunk,-0.005311488,0.01176824,0.9996379,0.02360496,1.411743,1.296906,4.151568
,LowerTrunk,-0.016624,0.02408423,0.999492,-0.01261434,-5.693927,-1.58667,-2.478106
,Hips,0.0255932,-0.002783626,-0.009002477,0.9996281,2.933215,-0.3190918,1.031952
,Head,0.004008105,-0.006253988,0.02937791,-0.9995408,-0.8894653,1.32583,6.072449
54.23535,,,,,,,,
,RightShoulder,-0.04598907,-0.06603935,0.6898797,0.7194372,2.103822,-8.408722,-5.211823
,LeftShoulder,-0.04147834,0.01840185,-0.7523439,0.6572059,-1.402008,5.546383,-10.53152
,Trunk,-0.003490874,0.02964619,0.9994388,0.01519792,-0.4737241,-0.6812134,2.808807
,UpperTrunk,-0.005942944,0.004132725,0.9996734,0.02450827,2.478668,1.273224,4.269148
,LowerTrunk,-0.0170479,0.02575576,0.9994418,-0.01273745,-5.875083,-1.597504,-2.50804
,Hips,0.02550133,-0.003113645,-0.009139866,0.9996282,2.922691,-0.3569336,1.047699
,Head,0.006169854,-0.003786657,0.02963915,-0.9995344,0.2336121,1.115332,6.20578
54.26904,,,,,,,,
,RightShoulder,-0.04904841,-0.0608943,0.6909749,0.7186375,1.236727,-8.331299,-5.053589
,LeftShoulder,-0.04654018,0.01499972,-0.7517796,0.6575991,-2.290039,5.5887,-10.45123
,Trunk,-0.002663146,0.02791069,0.9994915,0.01519191,-0.273834,-0.5882263,2.805084
,UpperTrunk,-0.005131705,0.002388982,0.9996845,0.02447623,2.666962,1.329498,4.282939
,LowerTrunk,-0.01672749,0.02565475,0.9994478,-0.01289031,-5.863486,-1.560791,-2.525554
,Hips,0.02550133,-0.003113645,-0.009139866,0.9996282,2.922691,-0.3569336,1.047699
,Head,0.01476093,-0.003241168,0.03034389,-0.9994253,1.418488,0.9598491,6.283173
54.30225,,,,,,,,
,RightShoulder,-0.02512906,-0.03672662,0.6783593,0.7333815,1.730769,-5.170782,-7.199249
,LeftShoulder,-0.05340065,0.01788124,-0.7450013,0.6646816,-2.097107,5.636411,-9.257416
,Trunk,0.004082786,0.0306157,0.9994141,0.01474561,-0.78949,0.1531429,2.735321
,UpperTrunk,0.001336011,0.006887529,0.9996905,0.02386737,2.551147,2.113562,4.398948
,LowerTrunk,-0.01709798,0.02914113,0.9993237,-0.01450908,-6.050534,-1.573486,-2.709586
,Hips,0.02364499,-0.003375448,-0.009125084,0.999673,2.709897,-0.3869324,1.045959
,Head,0.03323251,-0.009161784,0.03135049,-0.9989139,3.021423,0.8978323,6.330536
54.33545,,,,,,,,
,RightShoulder,-0.008976543,-0.04045067,0.6680983,0.7429183,2.826806,-5.194868,-9.051971
,LeftShoulder,-0.04500473,0.02971227,-0.7388089,0.6717537,-0.9709167,4.881839,-8.424683
,Trunk,0.01258537,0.02437233,0.9994732,0.01734976,-0.2712402,1.182386,2.981323
,UpperTrunk,0.01031456,0.002366025,0.9996056,0.0260126,3.475037,2.924695,4.487927
,LowerTrunk,-0.01519447,0.03267991,0.999264,-0.01313868,-6.250355,-1.414001,-2.524152
,Hips,0.02184951,-0.002864215,-0.008877575,0.9997177,2.504078,-0.3283081,1.017548
,Head,0.0330267,-0.01938769,0.03249741,-0.9987379,3.516754,1.041808,6.708649
54.36865,,,,,,,,
,RightShoulder,-0.0009687003,-0.04123321,0.6669692,0.7439429,2.885972,-5.622625,-9.001343
,LeftShoulder,-0.04118839,0.03525028,-0.7311392,0.6800708,-0.8653529,4.004817,-6.900818
,Trunk,0.02144277,0.01749192,0.9994938,0.01570083,0.3832669,2.19602,2.755829
,UpperTrunk,0.01915707,-0.003343046,0.9995217,0.02404219,4.555752,3.607458,4.160799
,LowerTrunk,-0.01230771,0.03639825,0.9991865,-0.01225132,-6.534502,-1.095306,-2.407137
,Hips,0.02061016,-0.002758177,-0.008743495,0.9997455,2.362017,-0.3161316,1.002167
,Head,0.0297014,-0.03017389,0.02982906,-0.9986579,3.790371,1.265248,6.177551
54.40186,,,,,,,,
,RightShoulder,0.001434799,-0.03993677,0.6669159,0.7440605,2.452809,-6.343306,-8.739777
,LeftShoulder,-0.04273174,0.03894461,-0.7305562,0.6804005,-1.213586,3.408908,-6.552429
,Trunk,0.02964953,0.01116025,0.9994043,0.01368983,0.9061213,3.217085,2.480713
,UpperTrunk,0.02806322,-0.007902351,0.9993406,0.02163753,5.209954,4.138136,4.059786
,LowerTrunk,-0.00803115,0.03754445,0.9991678,-0.01376942,-6.457581,-0.6994934,-2.55231
,Hips,0.01879317,-0.00193313,-0.008491397,0.9997854,2.153748,-0.2215576,0.9732361
,Head,0.02816878,-0.04026055,0.02616218,-0.9984493,4.138177,1.401098,5.482635
54.48535,,,,,,,,
,RightShoulder,-0.009342618,-0.04910023,0.6639516,0.746103,1.9591,-7.380265,-9.32019
,LeftShoulder,-0.03362117,0.02833131,-0.7338723,0.677863,-1.700218,2.392096,-7.195404
,Trunk,0.02455776,0.00793937,0.999553,0.01509075,1.270927,2.633409,2.651459
,UpperTrunk,0.02297124,-0.01108481,0.9994071,0.02312887,5.368828,3.651872,4.194868
,LowerTrunk,-0.008881084,0.03574869,0.9992306,-0.01345924,-6.251648,-0.7969055,-2.516645
,Hips,0.01879317,-0.00193313,-0.008491397,0.9997854,2.153748,-0.2215576,0.9732361
,Head,0.02443538,-0.03544287,0.02742994,-0.9986962,4.07412,1.431641,5.798004
54.51855,,,,,,,,
,RightShoulder,-0.007691544,-0.02229139,0.6643028,0.7470916,1.227838,-6.603328,-10.0242
,LeftShoulder,-0.05817968,0.03583591,-0.744287,0.6643549,-1.77475,3.467438,-9.805695
,Trunk,0.03562567,0.01521981,0.9990348,0.02070495,-0.04257202,4.169337,3.310242
,UpperTrunk,0.03636114,0.0003710613,0.9989216,0.0288642,4.797882,4.239192,4.889905
,LowerTrunk,-0.0006091222,0.04222443,0.9990131,-0.01377243,-6.508714,-0.1050576,-2.576032
,Hips,0.01455725,0.0003071586,-0.008693933,0.9998562,1.66826,0.03520284,0.9963684
,Head,0.02912986,-0.05034636,0.03759864,-0.9975986,3.302551,1.608915,7.627045
54.55176,,,,,,,,
,RightShoulder,-0.009183338,-0.05309627,0.6670393,0.7430713,2.593471,-8.00902,-9.560791
,LeftShoulder,-0.02623589,0.03371577,-0.7427762,0.6681753,-0.3662313,1.914949,-9.441162
,Trunk,0.02513639,0.00629233,0.9994407,0.02114208,0.9738111,2.951128,3.388031
,UpperTrunk,0.02573843,-0.008491474,0.9991957,0.02955094,5.491298,3.253832,4.906532
,LowerTrunk,-0.002639189,0.03940874,0.9991319,-0.01324069,-6.187823,-0.3304835,-2.525276
,Hips,0.01457535,0.0002423879,-0.008784801,0.9998551,1.670336,0.02777963,1.006775
,Head,0.0180053,-0.03996154,0.03955096,-0.9982557,3.040462,1.63368,7.925781
54.58545,,,,,,,,
,RightShoulder,-0.01332777,-0.03465473,0.6690857,0.7422572,1.55901,-6.732164,-9.427887
,LeftShoulder,-0.0428179,0.02770355,-0.7439935,0.6662377,-1.400348,2.887847,-9.804016
,Trunk,0.02495388,0.01399014,0.9993508,0.02189608,0.1723819,2.837785,3.492157
,UpperTrunk,0.0247503,-0.001503157,0.9992284,0.03046072,4.921985,3.282732,4.906209
,LowerTrunk,-0.003879189,0.04143271,0.9990577,-0.01232892,-6.498793,-0.3693542,-2.439259
,Hips,0.01526335,-0.0006594565,-0.008945465,0.9998432,1.74919,-0.07559204,1.025208
,Head,0.0249448,-0.03916069,0.04132286,-0.9980664,3.035785,1.656087,8.233887
54.61865,,,,,,,,
,RightShoulder,-0.01123031,-0.03892551,0.6712862,0.7400904,2.449625,-6.660951,-9.05719
,LeftShoulder,-0.03747538,0.02664935,-0.7445587,0.6659713,-0.6779785,2.615532,-9.853149
,Trunk,0.02370631,0.01750762,0.9993314,0.02164207,-0.2013855,2.590394,3.475281
,UpperTrunk,0.02259311,0.001756041,0.9992834,0.03031516,4.921265,3.208162,4.780334
,LowerTrunk,-0.005385261,0.04468501,0.9989218,-0.01137695,-6.90017,-0.4339294,-2.33908
,Hips,0.01551051,-0.001604062,-0.009022236,0.9998376,1.77752,-0.1838379,1.034027
,Head,0.02688106,-0.03753719,0.04371834,-0.9979767,2.88446,1.717741,8.491974
54.65186,,,,,,,,
,RightShoulder,-0.01070557,-0.04176576,0.673241,0.7381651,2.949073,-6.584754,-8.763031
,LeftShoulder,-0.0355242,0.0251512,-0.7454697,0.6651168,-0.4147339,2.599509,-10.01611
,Trunk,0.02185902,0.01915064,0.9993427,0.02167169,-0.4277954,2.326545,3.495544
,UpperTrunk,0.02029195,0.003730742,0.9993219,0.03049326,5.097076,3.073615,4.611169
,LowerTrunk,-0.006511493,0.04819166,0.9987696,-0.009723991,-7.264809,-0.5099792,-2.161218
,Hips,0.01518257,-0.002068698,-0.009123296,0.999841,1.739937,-0.2370911,1.045593
,Head,0.02711094,-0.03602393,0.04544646,-0.9979489,2.684509,1.808183,8.710419
54.68506,,,,,,,,
,RightShoulder,-0.006265245,-0.04409763,0.6751485,0.7363358,3.241608,-6.386395,-8.29834
,LeftShoulder,-0.03383686,0.02859383,-0.7445736,0.6660687,-0.2547913,2.768808,-9.70459
,Trunk,0.02185073,0.01675403,0.9994168,0.02019883,-0.17099,2.299359,3.333923
,UpperTrunk,0.02005583,0.001491331,0.9993746,0.02908388,5.409393,3.033184,4.39086
,LowerTrunk,-0.00639594,0.04867576,0.9987515,-0.009212255,-7.301998,-0.4759521,-2.109488
,Hips,0.01502269,-0.002250085,-0.009184152,0.9998424,1.721615,-0.2578735,1.052551
,Head,0.02151407,-0.0386785,0.04694179,-0.9979166,2.299103,2.139903,8.720306
54.71826,,,,,,,,
,RightShoulder,-0.01251726,-0.04387671,0.6754088,0.7360305,2.998016,-6.503527,-8.314789
,LeftShoulder,-0.03476039,0.02146724,-0.746748,0.6638513,-0.6272278,2.637898,-10.1225
,Trunk,0.01875676,0.01937879,0.9994224,0.0206791,-0.4525146,1.927416,3.396027
,UpperTrunk,0.01681157,0.003946733,0.9994119,0.02962726,5.32312,2.693194,4.29584
,LowerTrunk,-0.006673945,0.05037797,0.998677,-0.007842124,-7.519277,-0.4865417,-1.953616
,Hips,0.01521487,-0.002436393,-0.00919494,0.9998389,1.743642,-0.2792358,1.053802
,Head,0.02336647,-0.03820185,0.04794934,-0.9978454,2.230377,2.457504,8.898254
54.78516,,,,,,,,
,RightShoulder,-0.0117163,-0.04361209,0.6767042,0.7348686,3.197305,-6.209866,-8.037415
,LeftShoulder,-0.03490498,0.02169151,-0.7466049,0.663997,-0.4647522,2.874646,-10.02133
,Trunk,0.01720227,0.02121904,0.9994264,0.02001681,-0.6085205,1.720578,3.318237
,UpperTrunk,0.0150078,0.005307615,0.999454,0.0289495,5.32663,2.499325,4.125813
,LowerTrunk,-0.006786566,0.05176827,0.9986113,-0.007037759,-7.735,-0.4691162,-1.856709
,Hips,0.01570529,-0.00270172,-0.009154171,0.9998311,1.79985,-0.3096313,1.049133
,Head,0.02519441,-0.04020179,0.04861638,-0.9976901,2.284607,2.894377,8.897736
54.81836,,,,,,,,
,RightShoulder,-0.01207065,-0.04220464,0.677874,0.7338663,3.376728,-6.129888,-7.846863
,LeftShoulder,-0.03685637,0.01980304,-0.7485452,0.6617625,-0.4542542,2.874815,-10.34677
,Trunk,0.0170032,0.02448002,0.999353,0.02012958,-0.9311829,1.726476,3.304291
,UpperTrunk,0.01505902,0.008121667,0.9994379,0.02882719,5.161377,2.320165,4.055965
,LowerTrunk,-0.005173406,0.05314065,0.9985522,-0.006550193,-7.944842,-0.3086853,-1.774074
,Hips,0.01616281,-0.002486575,-0.008920878,0.9998266,1.852282,-0.2850037,1.0224
,Head,0.02961266,-0.04769898,0.0507088,-0.9971341,2.470917,3.750958,9.12677
54.85156,,,,,,,,
,RightShoulder,-0.01062247,-0.0461418,0.6778223,0.7336996,3.70304,-6.130735,-7.798981
,LeftShoulder,-0.03295636,0.02132204,-0.7484138,0.6620696,-0.1249084,2.882699,-10.27112
,Trunk,0.01525961,0.02349635,0.9994121,0.01976148,-0.8201599,1.524869,3.265015
,UpperTrunk,0.01330086,0.007153692,0.9994801,0.02848551,5.325256,2.140531,3.988465
,LowerTrunk,-0.005364701,0.05360142,0.998528,-0.006304085,-7.997698,-0.330658,-1.74585
,Hips,0.01616281,-0.002486575,-0.008920878,0.9998266,1.852282,-0.2850037,1.0224
,Head,0.02977483,-0.04773896,0.0498547,-0.9971706,2.600464,3.956949,8.98938
54.88525,,,,,,,,
,RightShoulder,-0.01018641,-0.04322189,0.6785612,0.7332002,3.596707,-5.939219,-7.681091
,LeftShoulder,-0.03579334,0.02150933,-0.7488668,0.6614035,-0.2446899,3.047442,-10.34601
,Trunk,0.01589065,0.02412111,0.9993882,0.01972352,-0.915802,1.60615,3.24826
,UpperTrunk,0.01400976,0.007987827,0.9994682,0.02833903,5.290466,2.123453,3.966471
,LowerTrunk,-0.00450759,0.05413191,0.998504,-0.006258279,-8.034311,-0.2414246,-1.729014
,Hips,0.01595134,-0.002407024,-0.008819669,0.999831,1.828043,-0.2758789,1.010803
,Head,0.03266461,-0.04984075,0.04850417,-0.9970437,2.837036,4.117349,8.818512
54.91846,,,,,,,,
,RightShoulder,-0.01029476,-0.04452036,0.6786641,0.7330258,3.64194,-6.00078,-7.611115
,LeftShoulder,-0.03372926,0.02205708,-0.7489074,0.6614481,-0.08389282,2.976848,-10.29755
,Trunk,0.01555324,0.02345514,0.9994172,0.01931676,-0.8643494,1.553453,3.200531
,UpperTrunk,0.01355035,0.007539234,0.9994897,0.0279229,5.304169,2.078295,3.940711
,LowerTrunk,-0.004573397,0.05380271,0.9985203,-0.006449819,-7.971858,-0.236908,-1.748755
,Hips,0.0157358,-0.002512155,-0.008800298,0.9998343,1.80334,-0.2879333,1.008575
,Head,0.03411308,-0.05050993,0.04799387,-0.9969863,3.055023,4.247094,8.712585
54.95166,,,,,,,,
,RightShoulder,-0.00856689,-0.04287203,0.6787927,0.7330272,3.595895,-5.851307,-7.544861
,LeftShoulder,-0.03455358,0.02323958,-0.7489416,0.6613262,-0.1070862,3.015354,-10.25507
,Trunk,0.01662943,0.02321817,0.999414,0.01886824,-0.8121033,1.678029,3.144989
,UpperTrunk,0.01463715,0.007083545,0.9994911,0.02743825,5.210632,2.146718,3.980273
,LowerTrunk,-0.004084354,0.05253215,0.9985843,-0.007279038,-7.850264,-0.1826477,-1.842181
,Hips,0.01594685,-0.002495804,-0.008785576,0.9998311,1.827529,-0.2860413,1.006897
,Head,0.03587206,-0.05222435,0.04587504,-0.9969358,3.309387,4.319353,8.414337
54.98486,,,,,,,,
,RightShoulder,-0.009302814,-0.04202367,0.6787524,0.7331049,3.566611,-5.930426,-7.575928
,LeftShoulder,-0.03471111,0.02274319,-0.7493197,0.6609069,-0.0609436,2.899669,-10.34146
,Trunk,0.01703501,0.02475706,0.9993681,0.01897998,-0.9114075,1.766364,3.166626
,UpperTrunk,0.01540745,0.007949453,0.999468,0.02762625,5.027405,2.16181,4.049264
,LowerTrunk,-0.003446179,0.05180092,0.9986218,-0.007692009,-7.843637,-0.1477356,-1.900949
,Hips,0.01662127,-0.002161293,-0.008884966,0.9998201,1.904825,-0.2477112,1.018311
,Head,0.03994638,-0.05260831,0.04267165,-0.9969031,3.677887,4.275229,8.068634
55.01807,,,,,,,,
,RightShoulder,-0.01016648,-0.04317867,0.6789598,0.732834,3.683594,-6.022326,-7.517822
,LeftShoulder,-0.03341805,0.02238204,-0.7488496,0.6615183,0.1080933,2.836901,-10.23364
,Trunk,0.01637799,0.02579458,0.9993559,0.01882355,-1.004639,1.694476,3.147064
,UpperTrunk,0.01478041,0.008762883,0.9994754,0.02745578,4.952148,2.13518,4.05548
,LowerTrunk,-0.003840506,0.05195731,0.9986106,-0.00791657,-7.888096,-0.1952209,-1.924101
,Hips,0.01685236,-0.002141768,-0.008862108,0.9998165,1.931309,-0.2454834,1.015686
,Head,0.0415833,-0.05039043,0.04063606,-0.9970359,3.771851,4.092085,7.81488
55.10156,,,,,,,,
,RightShoulder,-0.008977899,-0.04297378,0.6786021,0.7331927,3.772913,-5.951392,-7.606354
,LeftShoulder,-0.03363665,0.02360068,-0.7491016,0.6611795,0.198822,2.91176,-10.31238
,Trunk,0.01673898,0.02588093,0.9993425,0.01909526,-1.01416,1.736487,3.177551
,UpperTrunk,0.01514671,0.008845659,0.9994618,0.02772143,4.969147,2.178809,4.083265
,LowerTrunk,-0.003854506,0.05218843,0.9985986,-0.007892936,-7.914616,-0.1968384,-1.9214
,Hips,0.01685236,-0.002141768,-0.008862108,0.9998165,1.931309,-0.2454834,1.015686
,Head,0.04139143,-0.04836736,0.03983903,-0.9971762,3.739655,3.817348,7.753265
55.13477,,,,,,,,
,RightShoulder,-0.001018701,-0.04764541,0.6797137,0.7319277,4.120115,-5.828828,-7.150146
,LeftShoulder,-0.02932722,0.0317716,-0.7447942,0.6658916,0.5352473,3.080037,-9.316162
,Trunk,0.01806503,0.0205669,0.9994854,0.01671953,-0.3365784,1.879975,2.913483
,UpperTrunk,0.01639977,0.002935954,0.9995379,0.02541858,5.243866,2.394837,3.959651
,LowerTrunk,-0.004487477,0.04867687,0.9987628,-0.009118497,-7.578874,-0.2696838,-2.075129
,Hips,0.01743796,-0.002139046,-0.008977979,0.9998053,1.99843,-0.2451782,1.028961
,Head,0.03153566,-0.04091463,0.03347343,-0.9981037,3.282806,2.814775,6.755096
55.16797,,,,,,,,
,RightShoulder,-0.008944508,-0.0412051,0.6777029,0.7341259,3.423949,-5.999005,-7.630585
,LeftShoulder,-0.03550665,0.02397999,-0.74732,0.6630813,-0.1303406,2.900013,-9.889465
,Trunk,0.01844469,0.02466595,0.9993646,0.01793845,-0.8060303,1.930279,3.053406
,UpperTrunk,0.01683767,0.007030298,0.9994786,0.02663827,4.841522,2.445111,4.113046
,LowerTrunk,-0.004487172,0.04926158,0.9987331,-0.00923565,-7.645982,-0.2696533,-2.088601
,Hips,0.01743796,-0.002139046,-0.008977979,0.9998053,1.99843,-0.2451782,1.028961
,Head,0.03406931,-0.03916085,0.03318977,-0.9981003,3.103943,2.563461,6.862518
55.20166,,,,,,,,
,RightShoulder,-0.001365347,-0.04650932,0.6792277,0.7324511,4.094571,-5.963086,-7.203583
,LeftShoulder,-0.03039279,0.0308497,-0.7440512,0.6667175,0.468587,2.893024,-9.160461
,Trunk,0.01966696,0.02174511,0.9994335,0.01653034,-0.431366,2.078351,2.885223
,UpperTrunk,0.01813016,0.003762529,0.9995117,0.02517143,5.08017,2.558117,4.016447
,LowerTrunk,-0.004181581,0.04807579,0.9987863,-0.009860128,-7.549024,-0.2479553,-2.157591
,Hips,0.01777875,-0.00202262,-0.008955151,0.9997998,2.037488,-0.2318115,1.026367
,Head,0.02875312,-0.03815315,0.0283688,-0.9984552,2.867676,2.298313,6.140198
55.23486,,,,,,,,
,RightShoulder,-0.005013973,-0.04517129,0.6784905,0.7332021,3.772637,-6.106714,-7.329468
,LeftShoulder,-0.03153437,0.02710619,-0.7448474,0.665938,0.1543274,2.72567,-9.293304
,Trunk,0.01932202,0.02270428,0.9994166,0.01665875,-0.5138855,2.034693,2.890534
,UpperTrunk,0.01774929,0.004482424,0.9995145,0.02521777,4.98468,2.527094,4.045074
,LowerTrunk,-0.004291914,0.04796287,0.9987892,-0.01006341,-7.563918,-0.2549744,-2.17102
,Hips,0.01802187,-0.002071574,-0.008868754,0.999796,2.065352,-0.2374268,1.016479
,Head,0.02799291,-0.03646698,0.02748653,-0.9985645,2.697632,2.148263,6.043976
55.26807,,,,,,,,
,RightShoulder,-0.002591457,-0.04666439,0.6791206,0.7325374,3.972581,-6.040345,-7.138153
,LeftShoulder,-0.02956503,0.02933336,-0.7436233,0.6673005,0.3774719,2.737244,-8.996735
,Trunk,0.01952168,0.02208101,0.9994379,0.01598127,-0.3961792,2.043549,2.804047
,UpperTrunk,0.01782694,0.003455769,0.9995359,0.0244635,5.049591,2.571778,3.97369
,LowerTrunk,-0.004604226,0.04750233,0.9988085,-0.01019526,-7.557241,-0.2782898,-2.178493
,Hips,0.01842426,-0.002180644,-0.008802146,0.9997891,2.111471,-0.249939,1.00885
,Head,0.02520958,-0.03545367,0.0260264,-0.9987142,2.495728,2.022665,5.789612
55.30127,,,,,,,,
,RightShoulder,-0.002381958,-0.04771142,0.6786073,0.7329462,3.959788,-6.050616,-7.120026
,LeftShoulder,-0.0278726,0.02968246,-0.7427185,0.6683649,0.4282921,2.685733,-8.743378
