Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Trunk,-0.02302693,-0.2987809,0.9539738,-0.01156866,35.33027,-3.926361,1.083588
,UpperTrunk,-0.03264244,-0.3032793,0.9522999,0.009005189,13.42504,-7.576201,-8.184418
,LowerTrunk,0.03116754,-0.1893063,0.9782151,0.07928973,21.28897,3.995116,6.703552
,Hips,0.00537648,-0.003012375,-0.02237684,0.9997306,0.6162594,-0.3452759,2.564453
,Head,-0.3657759,-0.01763858,0.0416173,-0.9296048,-7.626495,6.100392,6.210297
32.97089,,,,,,,,
,RightShoulder,-0.2978334,0.1168997,0.6475065,0.6916394,-69.87155,-11.44305,-4.621216
,LeftShoulder,-0.2788165,-0.06534293,-0.6674216,0.6874155,-63.96188,21.855,0.841857
,Trunk,-0.02308832,-0.2996712,0.9536721,-0.01317801,35.45612,-3.946472,0.8475647
,UpperTrunk,-0.03279853,-0.3043281,0.9519763,0.007041425,13.46825,-7.57544,-8.277649
,LowerTrunk,0.03098805,-0.1900312,0.9781792,0.07805994,21.35239,3.993348,6.596741
,Hips,0.005544163,-0.003178989,-0.02206272,0.9997361,0.6354755,-0.3643799,2.528473
,Head,-0.3670386,-0.01577476,0.03821692,-0.9292862,-7.648777,5.891492,5.557495
33.00421,,,,,,,,
,RightShoulder,-0.299405,0.1157375,0.6498144,0.6889869,-70.03619,-11.49408,-3.725128
,LeftShoulder,-0.2781757,-0.06784249,-0.6645491,0.6902103,-64.2355,21.77936,1.794079
,Trunk,-0.02418365,-0.3002406,0.9534189,-0.01622581,35.58051,-4.12915,0.3746948
,UpperTrunk,-0.03430499,-0.305352,0.9516163,0.00311169,13.43855,-7.609694,-8.465332
,LowerTrunk,0.02971883,-0.1913901,0.9781462,0.07560784,21.44892,3.91664,6.396362
,Hips,0.006046383,-0.003804658,-0.02132273,0.9997472,0.6930312,-0.4360962,2.443665
,Head,-0.3687626,-0.01053067,0.03174022,-0.9289219,-7.723579,5.428155,4.288635
33.03748,,,,,,,,
,RightShoulder,-0.2978823,0.1211355,0.6484581,0.6899959,-70.20441,-11.00974,-4.070496
,LeftShoulder,-0.2826714,-0.06575388,-0.6653828,0.6877784,-64.3165,22.25029,1.378001
,Trunk,-0.02327287,-0.2988439,0.9539059,-0.01463436,35.43783,-4.035492,0.5168152
,UpperTrunk,-0.03354049,-0.3041735,0.9520164,0.00429365,13.295,-7.502656,-8.284912
,LowerTrunk,0.02960532,-0.191403,0.9781724,0.07528105,21.42767,3.937531,6.398224
,Hips,0.00623947,-0.004103819,-0.02097228,0.9997522,0.7151585,-0.4703674,2.403503
,Head,-0.3679608,-0.007613137,0.03073296,-0.9293021,-7.764729,4.974241,4.305084
33.0708,,,,,,,,
,RightShoulder,-0.2983104,0.1182249,0.6503642,0.6885201,-70.04753,-11.23398,-3.594025
,LeftShoulder,-0.2803432,-0.06695591,-0.663552,0.690379,-64.25868,22.0004,1.937984
,Trunk,-0.02357495,-0.2990923,0.9538029,-0.01574752,35.48513,-4.08725,0.330719
,UpperTrunk,-0.03396608,-0.3045637,0.9518822,0.002747118,13.31099,-7.514121,-8.379761
,LowerTrunk,0.02926151,-0.1916835,0.9781876,0.07449874,21.44142,3.924155,6.350922
,Hips,0.006392761,-0.00433859,-0.02058893,0.9997581,0.7327237,-0.4972839,2.359558
,Head,-0.3684655,-0.006237209,0.02850312,-0.9291834,-7.776253,4.856442,3.844757
33.10413,,,,,,,,
,RightShoulder,-0.2999829,0.1148143,0.6554216,0.6835572,-70.05038,-11.43765,-1.951424
,LeftShoulder,-0.2783422,-0.07042503,-0.6585139,0.6956474,-64.51147,21.7678,3.594606
,Trunk,-0.02511369,-0.2999395,0.9533992,-0.02087232,35.626,-4.309692,-0.4545822
,UpperTrunk,-0.03579986,-0.305713,0.9514429,-0.003774375,13.3257,-7.529562,-8.727562
,LowerTrunk,0.02749597,-0.1928229,0.9782931,0.07075122,21.52737,3.791617,6.058807
,Hips,0.006743736,-0.004988482,-0.01932055,0.9997781,0.772935,-0.5717468,2.214172
,Head,-0.3699484,-0.001591593,0.01843628,-0.9288679,-7.806686,4.506042,1.819557
33.13745,,,,,,,,
,RightShoulder,-0.296602,0.1222733,0.6523285,0.6866906,-70.25426,-10.66605,-2.80757
,LeftShoulder,-0.2840979,-0.06573723,-0.6613056,0.6911164,-64.51848,22.51325,2.654928
,Trunk,-0.02392003,-0.2987845,0.9538566,-0.0176962,35.51265,-4.169525,-0.1310291
,UpperTrunk,-0.03464721,-0.3047861,0.9517897,-0.001088321,13.19603,-7.384497,-8.408068
,LowerTrunk,0.02745331,-0.192962,0.9782645,0.07078403,21.52242,3.812475,6.114868
,Hips,0.00692931,-0.005213252,-0.01886654,0.9997844,0.7941989,-0.5975037,2.16217
,Head,-0.3693783,-0.0008483678,0.01966271,-0.9290706,-7.850746,4.274163,2.293806
33.17078,,,,,,,,
,RightShoulder,-0.2988269,0.1160844,0.6578595,0.6815042,-70.03644,-11.30701,-1.271199
,LeftShoulder,-0.2800471,-0.07009914,-0.6556588,0.6976899,-64.62402,21.86853,4.306273
,Trunk,-0.02428594,-0.2992945,0.9536023,-0.02180939,35.61246,-4.232178,-0.750041
,UpperTrunk,-0.03515701,-0.3056039,0.9514892,-0.006227911,13.20734,-7.379743,-8.730693
,LowerTrunk,0.02687851,-0.1937549,0.9783044,0.06824362,21.5725,3.791333,5.927795
,Hips,0.007264588,-0.005616966,-0.01791281,0.9997975,0.8326144,-0.6437683,2.052856
,Head,-0.3702256,0.0005193949,0.01258934,-0.9288566,-7.850227,4.168091,0.8029988
33.20404,,,,,,,,
,RightShoulder,-0.2981364,0.1177472,0.6585095,0.6808933,-70.08289,-11.13937,-0.8676767
,LeftShoulder,-0.2819647,-0.06985048,-0.6547871,0.697761,-64.74445,22.02745,4.683774
,Trunk,-0.02387791,-0.2987451,0.9537504,-0.0232688,35.58395,-4.20166,-1.045653
,UpperTrunk,-0.03490588,-0.3053642,0.951556,-0.008683234,13.11795,-7.303604,-8.751647
,LowerTrunk,0.02649043,-0.1943074,0.9783666,0.06589198,21.59801,3.796371,5.758148
,Hips,0.007573344,-0.006058927,-0.0169965,0.9998085,0.8679909,-0.6944275,1.947845
,Head,-0.370172,0.002358064,0.006952912,-0.9289343,-7.86972,3.910767,-0.1879568
33.23737,,,,,,,,
,RightShoulder,-0.2971661,0.1186854,0.6581148,0.6815358,-70.03618,-11.03314,-0.982151
,LeftShoulder,-0.2827142,-0.06925597,-0.6546426,0.6976528,-64.72377,22.08493,4.661424
,Trunk,-0.02333712,-0.2982059,0.9539481,-0.02262186,35.54576,-4.144714,-1.019558
,UpperTrunk,-0.03443646,-0.3050526,0.9516752,-0.008467585,13.04853,-7.256649,-8.633816
,LowerTrunk,0.02657567,-0.1945838,0.9783621,0.06510502,21.60434,3.830044,5.711731
,Hips,0.007790631,-0.006265471,-0.01660112,0.9998122,0.8928902,-0.7181091,1.902527
,Head,-0.3699739,0.002509236,0.005930573,-0.92902,-7.883183,3.835205,-0.2880516
33.30402,,,,,,,,
,RightShoulder,-0.2989263,0.1120204,0.6669376,0.6732675,-69.75478,-11.88367,1.579473
,LeftShoulder,-0.2795534,-0.07479574,-0.6454285,0.7068787,-65.02739,21.21522,7.321239
,Trunk,-0.02204321,-0.2988157,0.9535733,-0.03035219,35.66082,-3.995361,-2.119116
,UpperTrunk,-0.03318143,-0.3059845,0.9512955,-0.0175941,13.03345,-7.121279,-9.088202
,LowerTrunk,0.02669824,-0.1957617,0.9784757,0.05958116,21.69491,3.887087,5.219452
,Hips,0.008135933,-0.006641421,-0.01526693,0.9998283,0.9324489,-0.7611694,1.749634
,Head,-0.3714894,0.005568415,-0.009793252,-0.9283689,-7.957104,3.308044,-3.327884
33.33728,,,,,,,,
,RightShoulder,-0.2979217,0.1151819,0.6635019,0.6765656,-69.85216,-11.55038,1.075514
,LeftShoulder,-0.28207,-0.0738477,-0.6485015,0.7031565,-65.09077,21.49568,6.820615
,Trunk,-0.02181598,-0.2979277,0.9538664,-0.03003486,35.58635,-3.980591,-2.191053
,UpperTrunk,-0.03306532,-0.3053641,0.9514874,-0.01819518,12.89064,-7.087684,-8.826826
,LowerTrunk,0.02653874,-0.1963789,0.9785259,0.05672804,21.7332,3.912971,4.984192
,Hips,0.008398334,-0.007031556,-0.0144113,0.9998361,0.9625133,-0.8058777,1.651581
,Head,-0.3710989,0.006180376,-0.01135984,-0.9285033,-7.984299,3.217834,-3.592963
33.37061,,,,,,,,
,RightShoulder,-0.2982406,0.1119471,0.6675876,0.6729389,-69.65115,-11.88089,2.159409
,LeftShoulder,-0.2805265,-0.07621408,-0.6442446,0.7074214,-65.19376,21.13405,7.965946
,Trunk,-0.02117324,-0.2978614,0.9538144,-0.03268495,35.6242,-3.943054,-2.615281
,UpperTrunk,-0.03274791,-0.3056601,0.9513294,-0.02171561,12.83684,-6.99178,-8.897233
,LowerTrunk,0.0260405,-0.1971971,0.9785456,0.05369815,21.78005,3.916371,4.716003
,Hips,0.00878934,-0.007570458,-0.01366401,0.9998393,1.00732,-0.8676453,1.565948
,Head,-0.3713132,0.008421943,-0.01808336,-0.9282933,-7.978184,2.903442,-4.847268
33.40393,,,,,,,,
,RightShoulder,-0.2978872,0.1143022,0.6666859,0.6735933,-69.6778,-11.73508,2.004585
,LeftShoulder,-0.2824962,-0.0758891,-0.6449587,0.7060206,-65.2028,21.25433,7.767941
,Trunk,-0.02044315,-0.2966631,0.9542255,-0.03204197,35.48853,-3.864472,-2.593605
,UpperTrunk,-0.03210768,-0.3045411,0.9517141,-0.02154428,12.73014,-6.90848,-8.739723
,LowerTrunk,0.02600314,-0.1969621,0.9786568,0.05254066,21.74404,3.939699,4.629211
,Hips,0.008850732,-0.007815221,-0.01323617,0.9998426,1.014352,-0.8956909,1.516907
,Head,-0.3702915,0.008767754,-0.01904461,-0.9286789,-7.988701,2.782623,-4.943228
33.43719,,,,,,,,
,RightShoulder,-0.2992462,0.1081665,0.6733178,0.6673791,-69.35959,-12.37112,3.922039
,LeftShoulder,-0.2787559,-0.08012837,-0.6386379,0.7127526,-65.29901,20.57483,9.689722
,Trunk,-0.02009642,-0.2968977,0.953953,-0.0377045,35.5538,-3.852051,-3.412824
,UpperTrunk,-0.0319933,-0.3050324,0.9513824,-0.02834293,12.74344,-6.795152,-9.034009
,LowerTrunk,0.02514471,-0.1974549,0.9788105,0.04805321,21.76057,3.896012,4.222778
,Hips,0.009160017,-0.008314582,-0.01220226,0.999849,1.04979,-0.9529114,1.398407
,Head,-0.3704179,0.01002084,-0.02867791,-0.9283683,-7.950092,2.615204,-6.951508
33.47046,,,,,,,,
,RightShoulder,-0.295886,0.1152897,0.6665409,0.6744499,-69.534,-11.55984,2.055952
,LeftShoulder,-0.2832094,-0.0745759,-0.6457115,0.7051861,-65.10938,21.33957,7.770527
,Trunk,-0.01957761,-0.2959521,0.9544641,-0.03205293,35.44095,-3.780731,-2.730268
,UpperTrunk,-0.03141551,-0.3041449,0.9518373,-0.02268285,12.66277,-6.75704,-8.4821
,LowerTrunk,0.02542842,-0.1971678,0.9788055,0.04917169,21.72839,3.92922,4.353424
,Hips,0.009160017,-0.008314582,-0.01220226,0.999849,1.04979,-0.9529114,1.398407
,Head,-0.3695745,0.01136874,-0.02514064,-0.9287914,-7.955158,2.378174,-5.83129
33.50378,,,,,,,,
,RightShoulder,-0.2996595,0.1056942,0.6764825,0.664383,-69.18631,-12.67499,4.811699
,LeftShoulder,-0.2776804,-0.08237017,-0.6351478,0.7160279,-65.38788,20.23773,10.62585
,Trunk,-0.0193169,-0.2963795,0.9540501,-0.03967956,35.54574,-3.787873,-3.776037
,UpperTrunk,-0.03145814,-0.3049432,0.9513342,-0.03135985,12.69661,-6.6636,-9.046972
,LowerTrunk,0.02457096,-0.1978165,0.9788946,0.04505855,21.7469,3.887721,3.980194
,Hips,0.009617606,-0.008830216,-0.01126269,0.9998513,1.102226,-1.011993,1.290741
,Head,-0.3702469,0.01153961,-0.03466308,-0.9282147,-7.946476,2.363342,-8.053335
33.53711,,,,,,,,
,RightShoulder,-0.2992336,0.1069828,0.6785378,0.6622689,-69.14717,-12.63974,5.879865
,LeftShoulder,-0.2798137,-0.08365737,-0.6327456,0.7171739,-65.57726,20.21557,11.64409
,Trunk,-0.01796978,-0.2950415,0.9542955,-0.04413495,35.43767,-3.680298,-4.487862
,UpperTrunk,-0.03056794,-0.3039923,0.9514538,-0.03728178,12.5696,-6.431807,-9.167274
,LowerTrunk,0.02351407,-0.1980261,0.9790977,0.04000422,21.71524,3.858168,3.536713
,Hips,0.01005924,-0.009656427,-0.009970725,0.999853,1.152834,-1.106659,1.1427
,Head,-0.3688402,0.01270552,-0.04406118,-0.928361,-7.89843,2.112091,-9.922443
33.57043,,,,,,,,
,RightShoulder,-0.2963699,0.1107709,0.6748433,0.6666942,-69.07153,-12.185,4.836892
,LeftShoulder,-0.2820195,-0.08009346,-0.6368284,0.7130914,-65.33899,20.58377,10.60473
,Trunk,-0.01695908,-0.2939333,0.9548061,-0.04075469,35.30698,-3.569061,-4.139239
,UpperTrunk,-0.02965811,-0.3029466,0.9519246,-0.03440008,12.50075,-6.3194,-8.74544
,LowerTrunk,0.02350721,-0.1975025,0.9792287,0.03938299,21.65121,3.889377,3.514038
,Hips,0.01007833,-0.009938823,-0.00952974,0.9998544,1.155021,-1.139038,1.092163
,Head,-0.3681834,0.01306418,-0.04241312,-0.9286935,-7.945026,1.957184,-9.368963
33.62036,,,,,,,,
,RightShoulder,-0.297735,0.1060675,0.678609,0.6630183,-68.85199,-12.68277,5.785454
,LeftShoulder,-0.2789453,-0.08306344,-0.6329619,0.7173903,-65.36551,20.08582,11.6062
,Trunk,-0.01685086,-0.2942753,0.954615,-0.04275911,35.35089,-3.578583,-4.45224
,UpperTrunk,-0.02973081,-0.3032825,0.9517179,-0.03699583,12.55126,-6.275199,-8.87207
,LowerTrunk,0.02304981,-0.1974604,0.979311,0.03779116,21.64225,3.872794,3.386505
,Hips,0.01009886,-0.01026309,-0.009016275,0.9998556,1.157372,-1.176178,1.033325
,Head,-0.3686793,0.01429999,-0.04666898,-0.9282742,-7.971737,1.813446,-10.20848
33.65369,,,,,,,,
,RightShoulder,-0.2998969,0.1017594,0.6853976,0.6556957,-68.70187,-13.27237,8.071635
,LeftShoulder,-0.2777276,-0.08808852,-0.6255365,0.7237483,-65.69528,19.53731,13.85734
,Trunk,-0.01585369,-0.2940369,0.954355,-0.04997531,35.35651,-3.536896,-5.532422
,UpperTrunk,-0.02937329,-0.3032193,0.9513581,-0.0459668,12.53434,-6.061947,-9.281903
,LowerTrunk,0.02158701,-0.1976991,0.9795004,0.03206116,21.63216,3.821499,2.889313
,Hips,0.01038364,-0.01131244,-0.007505506,0.9998539,1.190009,-1.296448,0.8601685
,Head,-0.3684862,0.01423767,-0.05614644,-0.927827,-7.964462,1.778595,-12.45836
33.68689,,,,,,,,
,RightShoulder,-0.298393,0.1039693,0.6856595,0.6557613,-68.61594,-13.08395,8.453743
,LeftShoulder,-0.2804725,-0.08695928,-0.6255988,0.7227719,-65.70914,19.74454,14.1411
,Trunk,-0.01435426,-0.2927286,0.9547121,-0.0512714,35.2229,-3.410675,-5.898415
,UpperTrunk,-0.02833153,-0.302075,0.951601,-0.04902542,12.45386,-5.805163,-9.139076
,LowerTrunk,0.02047553,-0.1972753,0.9797424,0.02771452,21.55622,3.798632,2.559662
,Hips,0.01058274,-0.01225229,-0.005942047,0.9998512,1.212828,-1.404144,0.6809998
,Head,-0.366559,0.0146568,-0.06041145,-0.9283158,-7.871712,1.601593,-13.34512
33.72021,,,,,,,,
,RightShoulder,-0.2945,0.1074297,0.6808761,0.6619185,-68.56191,-12.57932,6.768809
,LeftShoulder,-0.2819224,-0.08146235,-0.6312558,0.7179134,-65.38369,20.18556,12.49827
,Trunk,-0.01336586,-0.2928386,0.9550071,-0.0450387,35.23495,-3.283417,-5.149508
,UpperTrunk,-0.02728157,-0.3022704,0.9518698,-0.04280388,12.48386,-5.751201,-8.590884
,LowerTrunk,0.02110184,-0.1971095,0.9797125,0.02943116,21.53826,3.871928,2.760376
,Hips,0.01058274,-0.01225229,-0.005942047,0.9998512,1.212828,-1.404144,0.6809998
,Head,-0.3664661,0.01482689,-0.05470529,-0.9287034,-7.833401,1.454102,-11.89174
33.75354,,,,,,,,
,RightShoulder,-0.3017081,0.09663378,0.6926603,0.647963,-68.25821,-13.99396,10.40634
,LeftShoulder,-0.2769998,-0.09327695,-0.6179599,0.7298605,-65.88522,18.92499,16.07619
,Trunk,-0.01366017,-0.2924091,0.9545988,-0.05524062,35.16205,-3.401062,-6.585421
,UpperTrunk,-0.02824819,-0.3014807,0.9514804,-0.05474055,12.47964,-5.645489,-9.343416
,LowerTrunk,0.01919743,-0.1965604,0.9800198,0.02359161,21.49233,3.771038,2.248352
,Hips,0.01038422,-0.01332097,-0.004446805,0.9998475,1.190083,-1.526611,0.5096436
,Head,-0.3649997,0.0153379,-0.06751704,-0.9284296,-7.761173,1.508148,-14.90408
33.78687,,,,,,,,
,RightShoulder,-0.2956569,0.1026546,0.6885034,0.6542261,-68.20486,-13.10284,9.37767
,LeftShoulder,-0.2815168,-0.08513918,-0.6234072,0.7244743,-65.59545,19.83533,15.02626
,Trunk,-0.01203289,-0.2924989,0.9547099,-0.05318456,35.16006,-3.25711,-6.451343
,UpperTrunk,-0.02705459,-0.3014923,0.9515747,-0.05362898,12.50278,-5.412387,-8.937243
,LowerTrunk,0.01843675,-0.1963584,0.9801282,0.0212658,21.47721,3.763248,2.062469
,Hips,0.0102967,-0.01403079,-0.003694534,0.9998417,1.18006,-1.607971,0.4234314
,Head,-0.3646541,0.01483253,-0.06689978,-0.9286181,-7.718292,1.426941,-14.69254
33.82013,,,,,,,,
,RightShoulder,-0.2960688,0.1017411,0.6893421,0.6532988,-68.18419,-13.28918,9.465577
,LeftShoulder,-0.2810057,-0.08576154,-0.6226257,0.7252709,-65.62056,19.66634,15.09666
,Trunk,-0.01120674,-0.2925634,0.954758,-0.05213769,35.17669,-3.182678,-6.388416
,UpperTrunk,-0.02643585,-0.3016438,0.9515736,-0.05310473,12.51676,-5.325262,-8.790607
,LowerTrunk,0.01832838,-0.1963844,0.9801403,0.02054977,21.46981,3.791173,2.028046
,Hips,0.01038438,-0.0143853,-0.003264397,0.9998373,1.190114,-1.64859,0.3741455
,Head,-0.3646865,0.01438972,-0.06637451,-0.9286503,-7.703785,1.407196,-14.56485
33.85339,,,,,,,,
,RightShoulder,-0.2987156,0.09908003,0.6923797,0.6492785,-68.12869,-13.67487,10.54192
,LeftShoulder,-0.2799651,-0.08925974,-0.6191372,0.7282317,-65.7493,19.36442,16.11699
,Trunk,-0.01135249,-0.2920425,0.9547545,-0.0550119,35.09952,-3.252716,-6.86017
,UpperTrunk,-0.02701747,-0.3009329,0.9515548,-0.05703419,12.50545,-5.277799,-8.962923
,LowerTrunk,0.01732618,-0.1958343,0.9803188,0.01799074,21.41805,3.754911,1.831482
,Hips,0.01026136,-0.01509406,-0.00236702,0.9998306,1.176023,-1.729828,0.2712708
,Head,-0.3635965,0.01511408,-0.07062647,-0.9287524,-7.660095,1.388062,-15.55748
33.88672,,,,,,,,
,RightShoulder,-0.2954407,0.1012977,0.6910169,0.6518814,-68.07445,-13.27652,10.04276
,LeftShoulder,-0.2812939,-0.08520243,-0.6211805,0.7264633,-65.58492,19.73403,15.63536
,Trunk,-0.01059929,-0.2924888,0.9547338,-0.05311739,35.15703,-3.176789,-6.702547
,UpperTrunk,-0.02638458,-0.301438,0.9514906,-0.05571696,12.56375,-5.194388,-8.751375
,LowerTrunk,0.01726232,-0.1958294,0.9803293,0.01752958,21.41241,3.781333,1.834747
,Hips,0.01030366,-0.0153901,-0.00186798,0.9998267,1.180875,-1.763733,0.2140808
,Head,-0.3639802,0.01477967,-0.06961781,-0.9286837,-7.6465,1.353271,-15.27675
33.93671,,,,,,,,
,RightShoulder,-0.2990687,0.09672891,0.6964623,0.6450903,-68.01486,-13.84338,11.91721
,LeftShoulder,-0.2790221,-0.0905811,-0.6151462,0.7318038,-65.82904,19.23917,17.42821
,Trunk,-0.01133289,-0.2923003,0.9544833,-0.05825602,35.14023,-3.311493,-7.52955
,UpperTrunk,-0.0274933,-0.3011665,0.9511181,-0.06258589,12.61128,-5.157339,-9.089395
,LowerTrunk,0.01579572,-0.1952963,0.9805261,0.01334801,21.34405,3.703787,1.526093
,Hips,0.01033866,-0.01621207,-0.0002943873,0.999815,1.1849,-1.857941,0.03375244
,Head,-0.3640251,0.01513688,-0.076653,-0.9281061,-7.692341,1.442749,-16.97232
33.96997,,,,,,,,
,RightShoulder,-0.2935722,0.1027091,0.6922326,0.6512146,-68.05339,-13.01962,10.49326
,LeftShoulder,-0.2829427,-0.08323909,-0.6205443,0.7265943,-65.59843,20.01706,15.99499
,Trunk,-0.010067,-0.2927415,0.9546471,-0.05338554,35.18455,-3.152924,-6.993992
,UpperTrunk,-0.02618083,-0.3016265,0.9512922,-0.05813345,12.67665,-5.039463,-8.635288
,LowerTrunk,0.01614436,-0.1951132,0.9805472,0.01404542,21.3301,3.758274,1.650922
,Hips,0.01027669,-0.01633237,8.398294E-05,0.9998138,1.1778,-1.871735,-0.009625529
,Head,-0.3645542,0.01400176,-0.07210723,-0.9282806,-7.697289,1.424622,-15.87743
34.0033,,,,,,,,
,RightShoulder,-0.2967414,0.09877455,0.6952673,0.647141,-68.03204,-13.59494,11.33287
,LeftShoulder,-0.280547,-0.08770885,-0.6170418,0.7299725,-65.78012,19.47766,16.80812
,Trunk,-0.01029351,-0.2929261,0.9545009,-0.05492292,35.19931,-3.18396,-7.224724
,UpperTrunk,-0.02643459,-0.3017126,0.9511389,-0.06004661,12.71637,-5.057297,-8.793785
,LowerTrunk,0.01603222,-0.1949016,0.9805998,0.01342791,21.31331,3.759659,1.619204
,Hips,0.01020539,-0.01645955,0.0004374981,0.9998124,1.16963,-1.886322,-0.05014299
,Head,-0.3644053,0.01329033,-0.07419264,-0.9281852,-7.670624,1.543274,-16.36494
34.03662,,,,,,,,
,RightShoulder,-0.2969162,0.09884701,0.696206,0.6460398,-68.07268,-13.61966,11.72478
,LeftShoulder,-0.2807285,-0.08795851,-0.6163037,0.7304965,-65.83635,19.46039,17.13374
,Trunk,-0.01017544,-0.2931756,0.9543556,-0.05612355,35.21679,-3.16983,-7.442211
,UpperTrunk,-0.02631292,-0.3018255,0.950991,-0.06184962,12.78238,-5.022147,-8.834179
,LowerTrunk,0.01585399,-0.1944906,0.980704,0.01191336,21.27811,3.757987,1.507796
,Hips,0.01008894,-0.01662845,0.001010597,0.9998105,1.156288,-1.90567,-0.1158278
,Head,-0.3643559,0.01270448,-0.07617277,-0.9280524,-7.653439,1.601227,-16.82663
34.06995,,,,,,,,
,RightShoulder,-0.2961309,0.09995539,0.6948786,0.6476565,-68.14288,-13.44464,11.3647
,LeftShoulder,-0.2810922,-0.08674393,-0.6178194,0.72922,-65.81531,19.60229,16.78796
,Trunk,-0.0102416,-0.2936843,0.9542663,-0.05495898,35.26828,-3.183014,-7.334038
,UpperTrunk,-0.02642022,-0.3022687,0.9509058,-0.06094268,12.84359,-5.020099,-8.694847
,LowerTrunk,0.01572394,-0.1944085,0.9807254,0.01164687,21.27784,3.757679,1.501934
,Hips,0.01000662,-0.01675868,0.001231313,0.9998087,1.146855,-1.920593,-0.141125
,Head,-0.3644799,0.0114958,-0.07577386,-0.9280521,-7.615219,1.763641,-16.66953
34.10327,,,,,,,,
,RightShoulder,-0.2962942,0.1001196,0.6951552,0.6472598,-68.1901,-13.46381,11.35876
,LeftShoulder,-0.2813521,-0.08697058,-0.6174521,0.7294039,-65.87653,19.5895,16.7721
,Trunk,-0.01009938,-0.2938423,0.9542499,-0.05442301,35.28703,-3.165253,-7.270325
,UpperTrunk,-0.02627221,-0.3024352,0.9508907,-0.06041086,12.85219,-5.012728,-8.658966
,LowerTrunk,0.01581254,-0.1944945,0.9807041,0.01188502,21.28798,3.768068,1.529766
,Hips,0.01000662,-0.01675868,0.001231313,0.9998087,1.146855,-1.920593,-0.141125
,Head,-0.3647249,0.01085292,-0.07538834,-0.927995,-7.625072,1.825165,-16.5591
34.13654,,,,,,,,
,RightShoulder,-0.2983945,0.09803107,0.6974857,0.6440994,-68.19556,-13.74106,12.26635
,LeftShoulder,-0.2804627,-0.08932544,-0.6148379,0.7316665,-65.98547,19.40621,17.62336
,Trunk,-0.01058936,-0.2936649,0.9541255,-0.05738782,35.27234,-3.248322,-7.707018
,UpperTrunk,-0.02695662,-0.3022394,0.9506966,-0.06403702,12.89384,-4.98645,-8.847429
,LowerTrunk,0.0148785,-0.1940195,0.9808362,0.009761631,21.22585,3.699371,1.349624
,Hips,0.01005705,-0.01711332,0.001825362,0.9998013,1.152643,-1.961243,-0.2092125
,Head,-0.3641455,0.01089808,-0.07923371,-0.9279014,-7.581703,1.902527,-17.46834
34.16986,,,,,,,,
,RightShoulder,-0.2963397,0.1014444,0.6952611,0.6469187,-68.2458,-13.31763,11.60767
,LeftShoulder,-0.2828191,-0.08561956,-0.6178043,0.7286977,-65.83604,19.87074,16.8952
,Trunk,-0.01015554,-0.2934046,0.9543369,-0.05524177,35.22969,-3.207367,-7.480421
,UpperTrunk,-0.02662303,-0.3019241,0.9509304,-0.0621641,12.93475,-4.891461,-8.624037
,LowerTrunk,0.01441807,-0.1933056,0.9809837,0.00979057,21.15234,3.667951,1.378498
,Hips,0.009969412,-0.01731055,0.002049327,0.9997983,1.142603,-1.983856,-0.2348826
,Head,-0.3630596,0.01028286,-0.07720098,-0.9285052,-7.482803,1.938354,-16.98632
34.21979,,,,,,,,
,RightShoulder,-0.295905,0.1000134,0.696337,0.6461829,-68.18916,-13.45908,11.72386
,LeftShoulder,-0.2816899,-0.08551497,-0.6168112,0.7299874,-65.82967,19.71946,17.04885
,Trunk,-0.009641157,-0.2942232,0.9541101,-0.05489815,35.32741,-3.145081,-7.443212
,UpperTrunk,-0.02609971,-0.3027452,0.9507049,-0.06183934,13.02177,-4.847215,-8.61646
,LowerTrunk,0.0145722,-0.1933962,0.980961,0.01004407,21.16303,3.685991,1.408131
,Hips,0.009969412,-0.01731055,0.002049327,0.9997983,1.142603,-1.983856,-0.2348826
,Head,-0.3634012,0.009659514,-0.07683206,-0.9284089,-7.425697,1.952881,-16.90487
34.25311,,,,,,,,
,RightShoulder,-0.2983995,0.1010521,0.6957654,0.6454896,-68.39433,-13.55734,11.79611
,LeftShoulder,-0.2821592,-0.08699203,-0.6168781,0.7295751,-65.88963,19.67861,17.06861
,Trunk,-0.009839942,-0.2937706,0.9542181,-0.05540526,35.22581,-3.184021,-7.501019
,UpperTrunk,-0.02642931,-0.3018903,0.9509354,-0.06233609,13.00868,-4.829166,-8.678937
