Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,RightShoulder,-0.2283012,0.1241724,0.6672724,0.6980023,-57.92258,-3.172058,-3.591125
,LeftShoulder,-0.2209621,-0.05964703,-0.6898955,0.6867766,-52.01218,18.9177,-1.273621
,Trunk,-0.02577859,-0.2224651,0.9745789,-0.006396811,28.97058,-5.550873,1.013031
,UpperTrunk,-0.04688399,-0.2498472,0.9671117,0.008549958,11.7772,-6.516145,-7.081085
,LowerTrunk,0.008308552,-0.1491086,0.9863203,0.06978425,13.88388,2.94452,5.971893
,Hips,0.02886753,-0.01726107,-0.01850837,0.9992628,3.309495,-1.979248,2.122223
,Head,-0.3167364,-0.03995924,0.03918725,-0.946861,-8.02084,10.38398,5.752869
50.40546,,,,,,,,
,RightShoulder,-0.2297816,0.1250848,0.6677495,0.6968966,-57.95219,-3.207275,-3.439911
,LeftShoulder,-0.2219548,-0.06089019,-0.6892058,0.6870397,-52.02641,18.91743,-1.174835
,Trunk,-0.02587689,-0.2214133,0.9748106,-0.00713142,28.79918,-5.567078,0.9934998
,UpperTrunk,-0.04703904,-0.2483988,0.9674786,0.008388251,11.71057,-6.511796,-7.144348
,LowerTrunk,0.00813254,-0.1482029,0.9864309,0.07017049,13.82332,2.915818,5.951965
,Hips,0.02848175,-0.01719012,-0.01906371,0.9992646,3.265286,-1.9711,2.185883
,Head,-0.3155352,-0.03959166,0.03913206,-0.9472795,-8.046272,10.35366,5.724579
50.43872,,,,,,,,
,RightShoulder,-0.2279482,0.1230611,0.6685377,0.6971034,-57.76407,-3.216339,-3.311859
,LeftShoulder,-0.2200678,-0.05904801,-0.6889715,0.6880419,-51.85144,18.90682,-0.9943237
,Trunk,-0.02582508,-0.2225354,0.9745505,-0.00789348,28.93475,-5.567535,0.9159851
,UpperTrunk,-0.04702876,-0.2495448,0.9671897,0.007731467,11.80815,-6.502599,-7.175476
,LowerTrunk,0.008049257,-0.1485343,0.9864103,0.06976774,13.85567,2.903142,5.891052
,Hips,0.02853094,-0.01716385,-0.01919028,0.9992613,3.270933,-1.968079,2.200409
,Head,-0.3167645,-0.03980212,0.03835973,-0.9468921,-8.058603,10.3815,5.555695
50.47205,,,,,,,,
,RightShoulder,-0.2291183,0.1247263,0.6676498,0.6972746,-57.86847,-3.187927,-3.43457
,LeftShoulder,-0.2217562,-0.05987375,-0.6895813,0.6868164,-51.92911,18.97527,-1.179749
,Trunk,-0.02583013,-0.2215857,0.9747697,-0.007524677,28.80148,-5.559204,0.9485474
,UpperTrunk,-0.04697242,-0.2484199,0.9674798,0.008008748,11.72873,-6.494711,-7.120026
,LowerTrunk,0.00805375,-0.1480727,0.9864931,0.06957561,13.82454,2.902365,5.881012
,Hips,0.02833281,-0.01715325,-0.01907837,0.9992692,3.248206,-1.966858,2.187561
,Head,-0.3158548,-0.04005353,0.03876805,-0.9471686,-8.082781,10.40213,5.63623
50.50537,,,,,,,,
,RightShoulder,-0.227964,0.1234015,0.6678342,0.6977119,-57.73555,-3.186646,-3.493347
,LeftShoulder,-0.2203971,-0.05873639,-0.6897279,0.6872047,-51.79567,18.96343,-1.198212
,Trunk,-0.02591966,-0.2222159,0.9746264,-0.007188238,28.87627,-5.57074,0.9872437
,UpperTrunk,-0.0470619,-0.2490496,0.9673107,0.008333951,11.7803,-6.504726,-7.093658
,LowerTrunk,0.008040354,-0.1482716,0.986456,0.06967974,13.84777,2.900844,5.893341
,Hips,0.02833281,-0.01715325,-0.01907837,0.9992692,3.248206,-1.966858,2.187561
,Head,-0.31644,-0.04021178,0.039051,-0.946955,-8.079472,10.43387,5.710144
50.53864,,,,,,,,
,RightShoulder,-0.2291553,0.1240452,0.6684062,0.6966589,-57.81932,-3.271942,-3.280914
,LeftShoulder,-0.2211557,-0.05991512,-0.6889667,0.6876228,-51.88573,18.89573,-1.023163
,Trunk,-0.02553076,-0.2215642,0.9747809,-0.007722356,28.80589,-5.534241,0.9103088
,UpperTrunk,-0.04676131,-0.2484602,0.9674821,0.00768587,11.73976,-6.453861,-7.129639
,LowerTrunk,0.007917188,-0.1480185,0.9865197,0.06932977,13.81112,2.898716,5.863617
,Hips,0.02839224,-0.01725988,-0.01898053,0.9992676,3.25502,-1.979095,2.176331
,Head,-0.3158202,-0.04081346,0.03854647,-0.9471567,-8.075039,10.469,5.571259
50.57196,,,,,,,,
,RightShoulder,-0.2279335,0.123455,0.6679258,0.6976248,-57.79092,-3.243713,-3.465271
,LeftShoulder,-0.2204056,-0.05856187,-0.689832,0.6871126,-51.83587,18.91425,-1.201477
,Trunk,-0.0252711,-0.2224355,0.9745929,-0.007248305,28.92993,-5.506653,0.9741821
,UpperTrunk,-0.0465153,-0.2495091,0.9672198,0.008222938,11.81912,-6.445047,-7.079193
,LowerTrunk,0.008078277,-0.1484017,0.9864531,0.06944138,13.83531,2.916727,5.867218
,Hips,0.02857071,-0.01725319,-0.01906601,0.999261,3.275491,-1.978333,2.186157
,Head,-0.3171564,-0.04136245,0.0391427,-0.9466622,-8.114447,10.51031,5.709625
50.60522,,,,,,,,
,RightShoulder,-0.2294421,0.1238035,0.6683131,0.6966969,-57.92927,-3.337402,-3.288025
,LeftShoulder,-0.2207916,-0.06003635,-0.6892036,0.687492,-51.96989,18.83386,-1.049774
,Trunk,-0.02536424,-0.222194,0.9746429,-0.007602222,28.91117,-5.513245,0.906311
,UpperTrunk,-0.04657294,-0.2493513,0.9672624,0.007650375,11.79919,-6.452389,-7.096832
,LowerTrunk,0.008084968,-0.1484163,0.9864812,0.06900862,13.82665,2.918576,5.843658
,Hips,0.02865666,-0.01726265,-0.01883334,0.9992628,3.285333,-1.979431,2.159485
,Head,-0.3171893,-0.04154912,0.0385949,-0.9466652,-8.136671,10.53944,5.575531
50.63855,,,,,,,,
,RightShoulder,-0.2290464,0.1242037,0.6675534,0.6974837,-57.91466,-3.26004,-3.495514
,LeftShoulder,-0.2209853,-0.05952021,-0.6899708,0.6867046,-51.93001,18.9031,-1.256927
,Trunk,-0.02547705,-0.2220597,0.9746754,-0.006951571,28.89674,-5.523987,0.9840698
,UpperTrunk,-0.04666509,-0.2492271,0.9672846,0.008306772,11.79376,-6.460479,-7.046143
,LowerTrunk,0.008062102,-0.1483364,0.9864769,0.06924254,13.81765,2.915924,5.870728
,Hips,0.02865666,-0.01726265,-0.01883334,0.9992628,3.285333,-1.979431,2.159485
,Head,-0.3173073,-0.04143526,0.03917775,-0.9466068,-8.166086,10.53674,5.72403
50.67188,,,,,,,,
,RightShoulder,-0.2289283,0.1229006,0.6684793,0.6968665,-57.94943,-3.318207,-3.304108
,LeftShoulder,-0.2198758,-0.05945975,-0.689216,0.687823,-51.98346,18.85218,-1.039581
,Trunk,-0.02562938,-0.2228538,0.9744866,-0.007438406,29.04962,-5.562714,0.922699
,UpperTrunk,-0.04697585,-0.2505147,0.966941,0.007786006,11.84333,-6.467643,-7.088348
,LowerTrunk,0.007789418,-0.1492278,0.9863569,0.06906831,13.86028,2.899741,5.852142
,Hips,0.02918567,-0.01739668,-0.01882809,0.9992452,3.346006,-1.994812,2.158905
,Head,-0.3185998,-0.04104638,0.03855875,-0.9462149,-8.168148,10.53053,5.589783
50.7052,,,,,,,,
,RightShoulder,-0.2299551,0.125185,0.6683834,0.6962134,-58.11485,-3.265625,-3.210632
,LeftShoulder,-0.2220302,-0.06059843,-0.6888075,0.6874405,-52.14919,18.89565,-0.989502
,Trunk,-0.02527074,-0.2217874,0.9747381,-0.007568616,28.93929,-5.515167,0.8746948
,UpperTrunk,-0.04658645,-0.2495888,0.9672023,0.007382959,11.75334,-6.435396,-7.07724
,LowerTrunk,0.007921606,-0.1490578,0.9864169,0.06856129,13.82575,2.920138,5.825836
,Hips,0.02930962,-0.01744117,-0.01854181,0.9992461,3.360205,-1.999908,2.126099
,Head,-0.317961,-0.04126669,0.03864518,-0.9464165,-8.201609,10.50855,5.551239
50.73853,,,,,,,,
,RightShoulder,-0.228982,0.1243443,0.6676729,0.6973655,-58.00774,-3.22757,-3.443298
,LeftShoulder,-0.2210906,-0.05960921,-0.6896801,0.6869549,-52.03331,18.92017,-1.179657
,Trunk,-0.02547651,-0.2219724,0.9746963,-0.006805767,28.98387,-5.539337,0.9518127
,UpperTrunk,-0.04678551,-0.2499616,0.9670914,0.008033097,11.77704,-6.46554,-7.021637
,LowerTrunk,0.00797271,-0.1492356,0.9863768,0.06874445,13.82569,2.930476,5.860321
,Hips,0.02949221,-0.01747923,-0.01842862,0.9992422,3.38114,-2.004272,2.113129
,Head,-0.3187741,-0.04084638,0.03945655,-0.9461278,-8.256044,10.48343,5.727875
50.77185,,,,,,,,
,RightShoulder,-0.229398,0.1243335,0.6682103,0.6967157,-57.99113,-3.262421,-3.344971
,LeftShoulder,-0.2219046,-0.06038756,-0.6889616,0.6873453,-52.11513,18.92776,-1.08847
,Trunk,-0.02540743,-0.2218639,0.9747214,-0.007011835,28.93309,-5.540833,0.9529114
,UpperTrunk,-0.04680353,-0.2495328,0.9672011,0.00804323,11.77089,-6.482267,-7.06366
,LowerTrunk,0.008104086,-0.1488474,0.9864082,0.06911963,13.81795,2.949492,5.876251
,Hips,0.0291704,-0.01751212,-0.01866582,0.9992467,3.344252,-2.008057,2.14032
,Head,-0.3183751,-0.0405658,0.03945565,-0.9462743,-8.258066,10.45025,5.728119
50.83844,,,,,,,,
,RightShoulder,-0.2289469,0.1238707,0.6685078,0.696661,-57.91796,-3.249756,-3.261292
,LeftShoulder,-0.2213241,-0.06068386,-0.6885771,0.6878915,-52.09343,18.86627,-0.9572754
,Trunk,-0.02548492,-0.2223659,0.9746011,-0.007531558,28.93676,-5.552917,0.8992004
,UpperTrunk,-0.04690531,-0.2495634,0.9671919,0.007589728,11.82467,-6.505261,-7.105164
,LowerTrunk,0.008198589,-0.148417,0.9864793,0.06901917,13.82167,2.958722,5.854279
,Hips,0.02870092,-0.01749786,-0.01875144,0.999259,3.290418,-2.006378,2.150085
,Head,-0.3182534,-0.04042363,0.03886601,-0.9463456,-8.238552,10.44478,5.602783
50.8717,,,,,,,,
,RightShoulder,-0.2280964,0.1236841,0.6681415,0.6973242,-57.9227,-3.188751,-3.376312
,LeftShoulder,-0.220919,-0.05997363,-0.6889294,0.6877314,-52.09357,18.89317,-1.029083
,Trunk,-0.02552822,-0.223264,0.9743953,-0.007447209,29.02914,-5.55661,0.9283752
,UpperTrunk,-0.0469266,-0.2503424,0.9669877,0.007834285,11.87296,-6.527887,-7.08667
,LowerTrunk,0.008361042,-0.1487955,0.9864148,0.06910691,13.87867,2.969446,5.84549
,Hips,0.0285884,-0.01742612,-0.01892123,0.9992602,3.27752,-1.998169,2.169556
,Head,-0.3190374,-0.0405533,0.03908798,-0.9460669,-8.241646,10.46559,5.660187
50.90503,,,,,,,,
,RightShoulder,-0.2282739,0.1242944,0.6685167,0.6967979,-57.9925,-3.227753,-3.26413
,LeftShoulder,-0.2216331,-0.06036474,-0.6881797,0.6882175,-52.19093,18.8481,-0.8893808
,Trunk,-0.02499308,-0.2231049,0.9744431,-0.007765945,29.03388,-5.482483,0.8915405
,UpperTrunk,-0.04630049,-0.2503903,0.9670079,0.007523566,11.82985,-6.521544,-7.1026
,LowerTrunk,0.008944087,-0.1492085,0.9863603,0.06892243,13.90289,3.025725,5.825531
,Hips,0.02879446,-0.01732565,-0.01891285,0.9992561,3.301145,-1.986664,2.16861
,Head,-0.3190091,-0.04130758,0.03894031,-0.9460498,-8.234446,10.48274,5.605591
50.93835,,,,,,,,
,RightShoulder,-0.2283184,0.1238321,0.6681935,0.6971756,-57.95663,-3.277161,-3.304718
,LeftShoulder,-0.2213516,-0.06070538,-0.6884071,0.6880508,-52.19274,18.78894,-0.9040833
,Trunk,-0.02507286,-0.2228787,0.9744935,-0.007674143,29.03197,-5.475006,0.8734436
,UpperTrunk,-0.04623765,-0.2503752,0.9670159,0.007370859,11.78499,-6.588216,-7.079315
,LowerTrunk,0.00958202,-0.149581,0.986323,0.0685617,13.92213,3.090993,5.816406
,Hips,0.02900141,-0.01724825,-0.01863161,0.9992568,3.324856,-1.977783,2.136353
,Head,-0.3188352,-0.04150172,0.03880802,-0.9461055,-8.215405,10.49844,5.571198
50.97168,,,,,,,,
,RightShoulder,-0.2288436,0.1244124,0.6675155,0.6975493,-57.92831,-3.248779,-3.44516
,LeftShoulder,-0.2218378,-0.06132009,-0.6887988,0.6874474,-52.16268,18.80616,-1.038605
,Trunk,-0.02533062,-0.2219899,0.9746927,-0.007283587,28.91049,-5.500732,0.9250793
,UpperTrunk,-0.04646733,-0.2493463,0.9672673,0.007808775,11.69805,-6.647415,-7.05957
,LowerTrunk,0.009870395,-0.1492804,0.9863464,0.06883937,13.90509,3.12355,5.845551
,Hips,0.02884873,-0.01724029,-0.01865551,0.9992609,3.307348,-1.976868,2.139099
,Head,-0.3178266,-0.04127716,0.03937957,-0.9464309,-8.215254,10.49531,5.690308
51.00488,,,,,,,,
,RightShoulder,-0.2269244,0.1228247,0.668346,0.6976625,-57.78526,-3.263458,-3.364746
,LeftShoulder,-0.2206189,-0.05976672,-0.6881788,0.6885963,-52.08463,18.78017,-0.8727868
,Trunk,-0.02492622,-0.2230988,0.974448,-0.007530171,29.06257,-5.452362,0.9065552
,UpperTrunk,-0.04604324,-0.2506351,0.9669558,0.007649928,11.78127,-6.678201,-7.079742
,LowerTrunk,0.01055077,-0.1498719,0.9862491,0.06884688,13.95183,3.194681,5.835144
,Hips,0.02904156,-0.01717018,-0.01876068,0.9992546,3.329462,-1.968842,2.151154
,Head,-0.3193692,-0.0417776,0.03915706,-0.9458988,-8.250473,10.51025,5.647552
51.03827,,,,,,,,
,RightShoulder,-0.2285625,0.1235836,0.6679484,0.6973745,-57.9237,-3.322449,-3.340332
,LeftShoulder,-0.2214622,-0.06137931,-0.6882099,0.6881527,-52.22351,18.73968,-0.8774719
,Trunk,-0.02517132,-0.2225607,0.9745623,-0.007836056,28.99847,-5.4711,0.8717346
,UpperTrunk,-0.04620811,-0.2500929,0.9670905,0.007357001,11.72135,-6.743545,-7.091309
,LowerTrunk,0.0109521,-0.1498374,0.9862639,0.06864661,13.94761,3.232375,5.814606
,Hips,0.02904206,-0.01709263,-0.01873699,0.9992564,3.329514,-1.95993,2.148438
,Head,-0.3188794,-0.04161274,0.03886718,-0.9460832,-8.254524,10.50808,5.576752
51.07159,,,,,,,,
,RightShoulder,-0.2276799,0.1235351,0.6678828,0.6977347,-57.82594,-3.263,-3.386383
,LeftShoulder,-0.2212143,-0.06054486,-0.6883352,0.6881813,-52.116,18.77436,-0.8963928
,Trunk,-0.02521843,-0.2223082,0.9746191,-0.00779663,28.97996,-5.459076,0.8825989
,UpperTrunk,-0.04610856,-0.2499376,0.9671348,0.00744915,11.69973,-6.784255,-7.072327
,LowerTrunk,0.01140597,-0.1498641,0.9862596,0.06857604,13.93956,3.26808,5.805237
,Hips,0.02913935,-0.01694397,-0.01874778,0.9992559,3.340663,-1.942902,2.149689
,Head,-0.3185187,-0.04166813,0.03897935,-0.9461979,-8.22961,10.50214,5.600616
51.10486,,,,,,,,
,RightShoulder,-0.2280091,0.1233284,0.6675279,0.6980032,-57.80332,-3.245453,-3.447845
,LeftShoulder,-0.2208006,-0.06096894,-0.6885449,0.6880667,-52.08128,18.76745,-0.9324036
,Trunk,-0.02578229,-0.2219824,0.9746791,-0.007736459,28.94596,-5.521881,0.8916016
,UpperTrunk,-0.04664242,-0.2496443,0.9671843,0.007525504,11.67803,-6.841879,-7.064148
,LowerTrunk,0.01136156,-0.1497582,0.9862756,0.06858429,13.9226,3.260519,5.807526
,Hips,0.02918007,-0.01692326,-0.01873496,0.9992552,3.345331,-1.940521,2.148224
,Head,-0.3180748,-0.04108426,0.03909242,-0.946368,-8.209101,10.49347,5.622437
51.13818,,,,,,,,
,RightShoulder,-0.2263403,0.1236455,0.6680202,0.6980192,-57.72339,-3.185852,-3.402069
,LeftShoulder,-0.221034,-0.05956576,-0.6878008,0.6888584,-52.02374,18.79209,-0.7996423
,Trunk,-0.02503651,-0.2219859,0.974699,-0.007577904,28.9827,-5.412598,0.8866882
,UpperTrunk,-0.04571589,-0.2499651,0.9671459,0.007483661,11.67407,-6.834939,-7.038147
,LowerTrunk,0.01224199,-0.1501097,0.9862303,0.06831399,13.92872,3.347574,5.802032
,Hips,0.02948178,-0.0167898,-0.01851326,0.9992528,3.379908,-1.925232,2.122803
,Head,-0.317948,-0.04206145,0.03905189,-0.9463692,-8.158518,10.50228,5.61261
51.17151,,,,,,,,
,RightShoulder,-0.2277736,0.123329,0.6670179,0.6985672,-57.74627,-3.250244,-3.560577
,LeftShoulder,-0.2206731,-0.06105823,-0.6885338,0.6881109,-52.04018,18.72448,-0.9505615
,Trunk,-0.02583902,-0.2212861,0.9748391,-0.007329281,28.90847,-5.49704,0.9143677
,UpperTrunk,-0.04643636,-0.2493299,0.9672738,0.007718354,11.6183,-6.935778,-7.015808
,LowerTrunk,0.01238337,-0.1499501,0.9862497,0.06836155,13.90221,3.358172,5.814972
,Hips,0.02955206,-0.01673921,-0.01844683,0.9992528,3.387961,-1.919434,2.115204
,Head,-0.3172152,-0.04135397,0.03912783,-0.9466432,-8.142996,10.49977,5.648102
51.20483,,,,,,,,
,RightShoulder,-0.2263054,0.1232978,0.6674376,0.6986492,-57.62448,-3.17746,-3.561096
,LeftShoulder,-0.2208023,-0.05980699,-0.6880473,0.6886656,-51.95581,18.78694,-0.8936793
,Trunk,-0.02543075,-0.221194,0.9748698,-0.007446611,28.91485,-5.446777,0.9441528
,UpperTrunk,-0.04601148,-0.2493882,0.9672769,0.007969916,11.61507,-6.941196,-7.021088
,LowerTrunk,0.01286216,-0.1500289,0.9862106,0.06866193,13.89364,3.402103,5.808624
,Hips,0.02971046,-0.01663663,-0.01880795,0.9992431,3.406143,-1.907684,2.156616
,Head,-0.3171145,-0.0417521,0.03924629,-0.9466545,-8.125238,10.49755,5.692169
51.2381,,,,,,,,
,RightShoulder,-0.2273692,0.1226025,0.6676478,0.6982251,-57.63007,-3.271545,-3.421509
,LeftShoulder,-0.2202457,-0.06096051,-0.687773,0.6890166,-51.97452,18.69974,-0.7548332
,Trunk,-0.02587114,-0.2209756,0.9749017,-0.008196999,28.88711,-5.500763,0.8573608
,UpperTrunk,-0.04647025,-0.2491501,0.9673222,0.007237494,11.60651,-6.987358,-7.065277
,LowerTrunk,0.01279548,-0.1498677,0.9862614,0.06829715,13.87446,3.39428,5.766022
,Hips,0.02971046,-0.01663663,-0.01880795,0.9992431,3.406143,-1.907684,2.156616
,Head,-0.3166156,-0.04125303,0.038297,-0.9468822,-8.090384,10.49004,5.489532
51.27136,,,,,,,,
,RightShoulder,-0.2254118,0.12331,0.6674167,0.6989557,-57.5696,-3.169922,-3.539368
,LeftShoulder,-0.2207408,-0.05904553,-0.6878089,0.6889892,-51.9089,18.77378,-0.7982566
,Trunk,-0.02488519,-0.221105,0.9749008,-0.00785961,28.93511,-5.376984,0.8955078
,UpperTrunk,-0.04542019,-0.2495667,0.9672623,0.007559031,11.6037,-6.958344,-7.005798
,LowerTrunk,0.01361036,-0.1503053,0.9861969,0.06810805,13.89421,3.482209,5.745178
,Hips,0.02998134,-0.01657687,-0.01880372,0.9992361,3.437204,-1.900848,2.156128
,Head,-0.3168994,-0.04229523,0.03861666,-0.9467283,-8.078875,10.49298,5.567047
51.32129,,,,,,,,
,RightShoulder,-0.2268361,0.1231759,0.6670602,0.6988589,-57.5984,-3.321686,-3.549011
,LeftShoulder,-0.220657,-0.0604673,-0.6878031,0.6888983,-51.93549,18.63213,-0.7923286
,Trunk,-0.02501434,-0.2202414,0.9750922,-0.007954139,28.85322,-5.358032,0.8825073
,UpperTrunk,-0.04526863,-0.2488773,0.9674478,0.007450879,11.53245,-7.022501,-6.988678
,LowerTrunk,0.01432606,-0.1502148,0.9862184,0.06784916,13.86393,3.535929,5.726379
,Hips,0.0301527,-0.01632044,-0.01870498,0.999237,3.456835,-1.87146,2.144806
,Head,-0.3160763,-0.04249623,0.03839755,-0.9470034,-8.061174,10.49682,5.526245
51.35461,,,,,,,,
,RightShoulder,-0.2261557,0.1221953,0.6670778,0.6992347,-57.49325,-3.34845,-3.574158
,LeftShoulder,-0.2196664,-0.05995138,-0.6878082,0.6892551,-51.84277,18.58548,-0.7589953
,Trunk,-0.02509528,-0.220239,0.9750896,-0.008084562,28.88675,-5.353821,0.878418
,UpperTrunk,-0.04522964,-0.2491609,0.9673771,0.007415742,11.54067,-7.085737,-6.96463
,LowerTrunk,0.01490628,-0.1504338,0.9861933,0.06760418,13.85494,3.587141,5.691864
,Hips,0.03045184,-0.01617876,-0.01876038,0.9992293,3.491135,-1.855225,2.151184
,Head,-0.3161526,-0.04269351,0.03818259,-0.946978,-8.036869,10.51657,5.496307
51.38794,,,,,,,,
,RightShoulder,-0.2267074,0.1225173,0.6670084,0.6990658,-57.51718,-3.375153,-3.545258
,LeftShoulder,-0.2199969,-0.06052809,-0.6876073,0.6892996,-51.86816,18.56072,-0.7175258
,Trunk,-0.02515206,-0.2196675,0.9752155,-0.00826876,28.8371,-5.347778,0.8573914
,UpperTrunk,-0.04518367,-0.2487426,0.967488,0.007238984,11.50069,-7.116699,-6.959259
,LowerTrunk,0.01522518,-0.1503522,0.9862163,0.06737748,13.82741,3.613098,5.669098
,Hips,0.03060762,-0.01608254,-0.01872852,0.9992266,3.508992,-1.844177,2.147552
,Head,-0.3153187,-0.043075,0.03798348,-0.9472465,-7.985966,10.55512,5.449921
51.42126,,,,,,,,
,RightShoulder,-0.2263112,0.1219157,0.6668538,0.6994467,-57.44544,-3.376068,-3.606079
,LeftShoulder,-0.2195254,-0.06022173,-0.6877997,0.6892848,-51.81449,18.56024,-0.7511371
,Trunk,-0.02531672,-0.2196098,0.975225,-0.008184139,28.84849,-5.362549,0.8737488
,UpperTrunk,-0.0453072,-0.2488371,0.9674568,0.007377028,11.50365,-7.153484,-6.933258
,LowerTrunk,0.01541456,-0.1504252,0.986208,0.06729355,13.81761,3.629711,5.655579
,Hips,0.03076665,-0.0160353,-0.01876223,0.9992218,3.52723,-1.838776,2.151428
,Head,-0.3150555,-0.04292108,0.03797334,-0.9473414,-7.942476,10.55079,5.4646
51.45453,,,,,,,,
,RightShoulder,-0.2263419,0.1223211,0.6675789,0.698674,-57.46151,-3.410492,-3.426239
,LeftShoulder,-0.2199071,-0.06032303,-0.686989,0.6899622,-51.83602,18.51919,-0.5729061
,Trunk,-0.02491401,-0.219244,0.9753129,-0.008728087,28.82925,-5.297211,0.8193665
,UpperTrunk,-0.04475766,-0.2486817,0.967526,0.006918162,11.4755,-7.150167,-6.946228
,LowerTrunk,0.01594853,-0.1505043,0.9862118,0.06693572,13.80193,3.671712,5.608765
,Hips,0.03098115,-0.01586048,-0.01880926,0.999217,3.551823,-1.818756,2.15683
,Head,-0.3146886,-0.04351883,0.0376491,-0.947449,-7.917845,10.55701,5.370544
51.48785,,,,,,,,
,RightShoulder,-0.2267432,0.121924,0.6670566,0.6991118,-57.44445,-3.433716,-3.480255
,LeftShoulder,-0.2195926,-0.06065802,-0.6874103,0.6896134,-51.81741,18.50905,-0.6103891
,Trunk,-0.02542186,-0.2188269,0.9753918,-0.008910347,28.81017,-5.341095,0.7927551
,UpperTrunk,-0.04513004,-0.2485168,0.9675524,0.00669378,11.44933,-7.208876,-6.930939
,LowerTrunk,0.01607635,-0.1505686,0.9862243,0.06657425,13.77854,3.67311,5.578461
,Hips,0.03124701,-0.01574335,-0.0187082,0.9992125,3.582298,-1.805328,2.145233
,Head,-0.3147401,-0.04310808,0.03770676,-0.9474486,-7.942549,10.55132,5.350891
51.52112,,,,,,,,
,RightShoulder,-0.2265971,0.1220705,0.6667338,0.6994416,-57.40821,-3.366089,-3.576111
,LeftShoulder,-0.2199582,-0.06048075,-0.6877058,0.6892178,-51.79795,18.59774,-0.7090613
,Trunk,-0.02586779,-0.2185347,0.9754488,-0.008553647,28.77403,-5.384247,0.8339233
,UpperTrunk,-0.04549811,-0.2482068,0.9676124,0.007041752,11.44456,-7.237575,-6.895782
,LowerTrunk,0.01595256,-0.1502983,0.9862639,0.06662899,13.74941,3.652431,5.589111
,Hips,0.03122751,-0.01568917,-0.01866779,0.9992148,3.580056,-1.799103,2.140594
,Head,-0.3144531,-0.04247229,0.038151,-0.9475546,-7.943594,10.51715,5.44519
51.55444,,,,,,,,
,RightShoulder,-0.2266342,0.1220649,0.667299,0.6988912,-57.38281,-3.308502,-3.447876
,LeftShoulder,-0.2195909,-0.06063519,-0.6871548,0.6898705,-51.75171,18.61502,-0.5742019
,Trunk,-0.02631556,-0.218245,0.9754999,-0.008752816,28.74646,-5.445343,0.7992249
,UpperTrunk,-0.04601692,-0.2479686,0.9676509,0.006748945,11.44439,-7.258646,-6.909882
,LowerTrunk,0.01560882,-0.1500651,0.9863166,0.06645438,13.71499,3.623056,5.57962
,Hips,0.03128877,-0.01578187,-0.01857084,0.9992132,3.58708,-1.809753,2.129486
,Head,-0.3139873,-0.04171668,0.03795487,-0.9477503,-7.913349,10.48601,5.385864
51.58771,,,,,,,,
,RightShoulder,-0.2255902,0.1225547,0.6673288,0.6991147,-57.35502,-3.223602,-3.503357
,LeftShoulder,-0.2199975,-0.05953789,-0.6872115,0.6897803,-51.71796,18.69421,-0.6261604
,Trunk,-0.02594448,-0.2184138,0.9754751,-0.008402236,28.76737,-5.400726,0.8389587
,UpperTrunk,-0.0456379,-0.248149,0.9676203,0.007084489,11.47239,-7.223018,-6.882751
,LowerTrunk,0.01568623,-0.1500029,0.9863176,0.06656349,13.70791,3.632045,5.592224
,Hips,0.03128877,-0.01578187,-0.01857084,0.9992132,3.58708,-1.809753,2.129486
,Head,-0.3139964,-0.04202527,0.03829089,-0.9477204,-7.894518,10.47879,5.466309
51.62097,,,,,,,,
,RightShoulder,-0.2267569,0.1220075,0.6675583,0.6986141,-57.37706,-3.271759,-3.371765
,LeftShoulder,-0.2194977,-0.06097045,-0.6868764,0.6901479,-51.75982,18.63168,-0.4967918
,Trunk,-0.02684695,-0.2178257,0.9755788,-0.008793812,28.73522,-5.497192,0.7680664
,UpperTrunk,-0.04645606,-0.2478691,0.9676573,0.00648585,11.43932,-7.270794,-6.930359
,LowerTrunk,0.01526733,-0.1500137,0.9863359,0.06636325,13.67109,3.579754,5.599792
,Hips,0.0316179,-0.01575041,-0.01830167,0.9992083,3.624806,-1.806152,2.098633
,Head,-0.3133114,-0.04134357,0.03763729,-0.9480033,-7.84182,10.4915,5.315155
51.6543,,,,,,,,
,RightShoulder,-0.2257482,0.1231324,0.6673257,0.6989654,-57.34558,-3.130188,-3.478333
,LeftShoulder,-0.2204779,-0.05985571,-0.6871114,0.689699,-51.71429,18.76865,-0.6115187
