Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,RightShoulder,-0.02902274,-0.003511791,0.6761277,0.7362043,-2.042938,-6.088611,-10.13083
,LeftShoulder,-0.4348791,0.3365401,-0.4620718,0.6957806,-9.684509,63.89702,17.56087
,Trunk,0.01059191,0.001037795,0.9990172,0.0430272,-0.0267334,3.449389,5.259399
,UpperTrunk,0.03006539,0.0002329033,0.9984953,0.0458602,1.01651,1.760655,3.272522
,LowerTrunk,0.01473363,0.00910156,0.9996997,0.01733524,-1.227937,-0.537048,1.656616
,Hips,0.001611441,0.01942229,-0.002881408,0.9998059,0.1846933,2.225783,0.3302612
,Head,-0.08344367,-0.03260561,-0.04156336,0.9951113,9.559753,-7.202716,10.04282
56.13379,,,,,,,,
,RightShoulder,-0.03142561,-0.001847005,0.6761931,0.7360514,-2.264038,-6.154144,-10.11896
,LeftShoulder,-0.4367663,0.3349303,-0.4630081,0.6947521,-9.9198,63.91476,17.37021
,Trunk,0.01064006,0.001880153,0.9990048,0.04327375,-0.1357117,3.454895,5.264893
,UpperTrunk,0.03011327,0.001182407,0.9984909,0.0459078,0.9320068,1.788236,3.316406
,LowerTrunk,0.0145411,0.009315023,0.9997063,0.0170005,-1.24087,-0.5593363,1.639282
,Hips,0.001510738,0.01942416,-0.002697736,0.9998065,0.1731512,2.225995,0.3092041
,Head,-0.08323657,-0.03264505,-0.04160747,0.9951254,9.426971,-7.212708,10.05331
56.16711,,,,,,,,
,RightShoulder,-0.03027004,-0.003511745,0.6763356,0.7359631,-2.203294,-6.182309,-10.09998
,LeftShoulder,-0.4351948,0.335556,-0.4620912,0.6960457,-9.868913,63.84575,17.57336
,Trunk,0.01056369,0.0002834903,0.9989996,0.04345249,0.03239501,3.441861,5.264801
,UpperTrunk,0.02999973,-0.0002822746,0.9984951,0.04590735,1.039109,1.817397,3.346771
,LowerTrunk,0.01417312,0.008783134,0.9997209,0.01673496,-1.165301,-0.5983754,1.633118
,Hips,0.001383668,0.01939664,-0.002485782,0.9998078,0.158587,2.222839,0.2849121
,Head,-0.08248682,-0.03303199,-0.04169434,0.9951717,9.508897,-7.244016,10.06299
56.20032,,,,,,,,
,RightShoulder,-0.03083034,-0.002859176,0.6766501,0.7356535,-2.390802,-6.181641,-10.04099
,LeftShoulder,-0.4359971,0.3351924,-0.4618209,0.6958981,-10.0761,63.88805,17.60147
,Trunk,0.01063008,-0.0004487149,0.9989964,0.04350922,0.1215147,3.4487,5.256378
,UpperTrunk,0.0300594,-0.001058821,0.9984961,0.04583365,1.056451,1.860041,3.358826
,LowerTrunk,0.01386086,0.008156994,0.9997336,0.01655635,-1.098875,-0.6333772,1.629181
,Hips,0.001430363,0.01938963,-0.002341598,0.9998083,0.1639389,2.222036,0.2683716
,Head,-0.08217673,-0.03315407,-0.04160085,0.9951971,9.56231,-7.264801,10.0437
56.23364,,,,,,,,
,RightShoulder,-0.03150271,-0.002096874,0.6768299,0.735462,-2.487417,-6.192657,-10.01254
,LeftShoulder,-0.4367579,0.3348431,-0.461938,0.6955113,-10.16774,63.91032,17.55713
,Trunk,0.0107668,-0.0002367106,0.998992,0.04357737,0.101766,3.46698,5.257965
,UpperTrunk,0.03021867,-0.0008867355,0.9984909,0.04584736,1.013143,1.895228,3.364502
,LowerTrunk,0.01371339,0.007951399,0.9997379,0.01652086,-1.080169,-0.6526037,1.630768
,Hips,0.00147271,0.01940988,-0.002291977,0.999808,0.1687924,2.224355,0.2626953
,Head,-0.08203484,-0.03335436,-0.04148027,0.9952071,9.526235,-7.306091,10.03137
56.28369,,,,,,,,
,RightShoulder,-0.03083148,-0.003364693,0.6778781,0.7345197,-2.47578,-6.23253,-9.747528
,LeftShoulder,-0.4361539,0.3347216,-0.4604178,0.6969551,-10.26683,63.87234,17.94384
,Trunk,0.01059274,-0.001399255,0.999033,0.04265022,0.2475696,3.458695,5.154541
,UpperTrunk,0.03014766,-0.002157283,0.9985321,0.04494622,1.059734,1.91241,3.305939
,LowerTrunk,0.01349138,0.007085839,0.9997538,0.01612943,-0.9918437,-0.6897986,1.58548
,Hips,0.001567695,0.0195122,-0.002295792,0.9998057,0.1796794,2.236084,0.2631226
,Head,-0.0820155,-0.03360778,-0.04084638,0.9952263,9.669627,-7.326859,9.855011
56.31689,,,,,,,,
,RightShoulder,-0.03231417,-0.001605473,0.6769813,0.7352886,-2.629294,-6.220405,-9.929321
,LeftShoulder,-0.4374299,0.3344054,-0.4619206,0.695311,-10.31478,63.93457,17.60086
,Trunk,0.01067718,-0.0004517668,0.9990147,0.0430738,0.1379302,3.468726,5.200989
,UpperTrunk,0.03023456,-0.001201878,0.9985127,0.04535094,0.9608061,1.934324,3.352814
,LowerTrunk,0.0133877,0.007179375,0.9997545,0.01612592,-1.002555,-0.7016816,1.585052
,Hips,0.001567695,0.0195122,-0.002295792,0.9998057,0.1796794,2.236084,0.2631226
,Head,-0.08201548,-0.03360777,-0.04084635,0.9952264,9.559988,-7.33689,9.901459
56.35022,,,,,,,,
,RightShoulder,-0.03034277,-0.004185632,0.6786668,0.7338075,-2.533203,-6.268269,-9.526062
,LeftShoulder,-0.4358645,0.3349286,-0.4591536,0.6978705,-10.3848,63.87366,18.25741
,Trunk,0.01062113,-0.002329713,0.9990673,0.04178792,0.4113156,3.46764,5.054871
,UpperTrunk,0.03022666,-0.003584268,0.9985645,0.04407722,1.051635,1.953928,3.281189
,LowerTrunk,0.01320746,0.005586646,0.9997774,0.01547599,-0.8752229,-0.7261891,1.512848
,Hips,0.002049518,0.01954549,-0.002275795,0.9998043,0.2349031,2.239902,0.2608337
,Head,-0.08159324,-0.03356925,-0.04047042,0.9952778,9.784607,-7.331166,9.711884
56.38354,,,,,,,,
,RightShoulder,-0.03266053,-0.001966918,0.6778547,0.7344674,-2.831365,-6.292583,-9.672516
,LeftShoulder,-0.4378498,0.3342123,-0.4607109,0.695942,-10.5835,63.96168,17.90652
,Trunk,0.01074861,-0.001295929,0.9990621,0.04192633,0.3413135,3.483622,5.081604
,UpperTrunk,0.03036567,-0.002974217,0.9985518,0.04431012,0.9252979,1.982894,3.324097
,LowerTrunk,0.01309424,0.005095092,0.9997837,0.01533493,-0.8675649,-0.7381874,1.482941
,Hips,0.002474225,0.01953687,-0.0023956,0.9998032,0.2835805,2.238916,0.2745667
,Head,-0.08112188,-0.03353147,-0.0403032,0.9953244,9.660253,-7.342631,9.719177
56.41687,,,,,,,,
,RightShoulder,-0.03256866,-0.002143814,0.6781923,0.7341591,-2.762377,-6.327638,-9.607239
,LeftShoulder,-0.4379184,0.3341929,-0.460226,0.6962286,-10.54677,63.9459,17.99659
,Trunk,0.01103057,-0.0007345871,0.9990674,0.04173953,0.2941762,3.511842,5.068756
,UpperTrunk,0.03061176,-0.002563456,0.9985503,0.04419792,0.8908559,2.012349,3.325165
,LowerTrunk,0.01308347,0.005206069,0.9997851,0.01521373,-0.8967086,-0.7345226,1.458954
,Hips,0.002617737,0.0194941,-0.002483457,0.9998034,0.3000289,2.234015,0.2846375
,Head,-0.08065093,-0.03344564,-0.04028291,0.9953663,9.558886,-7.36081,9.703796
56.4668,,,,,,,,
,RightShoulder,-0.03141116,-0.003455026,0.6787174,0.7337193,-2.709065,-6.420712,-9.488373
,LeftShoulder,-0.4371499,0.3351126,-0.4589834,0.6970893,-10.53118,63.89296,18.24452
,Trunk,0.01179638,-0.001668053,0.999082,0.04115048,0.4412126,3.592618,5.02832
,UpperTrunk,0.03131599,-0.003844704,0.99854,0.04384437,0.9403276,2.078168,3.318085
,LowerTrunk,0.01321409,0.004354598,0.9997919,0.01492253,-0.8368839,-0.7114207,1.399994
,Hips,0.002947018,0.019423,-0.002706856,0.9998033,0.3377689,2.22587,0.3102417
,Head,-0.0784411,-0.03275135,-0.04056486,0.9955546,9.451436,-7.361051,9.694885
56.50012,,,,,,,,
,RightShoulder,-0.03372021,-0.002254087,0.6784348,0.7338828,-2.858912,-6.499324,-9.534729
,LeftShoulder,-0.4384528,0.3336376,-0.4603778,0.6960585,-10.66604,63.876,17.99688
,Trunk,0.0116929,-0.0004937962,0.9990799,0.04125914,0.3062078,3.581141,5.038177
,UpperTrunk,0.03121599,-0.00266828,0.9985433,0.04393056,0.8429815,2.059193,3.353851
,LowerTrunk,0.01327953,0.004683317,0.9997928,0.01469651,-0.8745426,-0.7039219,1.374084
,Hips,0.002947018,0.019423,-0.002706856,0.9998033,0.3377689,2.22587,0.3102417
,Head,-0.0784411,-0.03275135,-0.04056489,0.9955545,9.316431,-7.349574,9.704742
56.53345,,,,,,,,
,RightShoulder,-0.03195968,-0.003341936,0.6788877,0.7335388,-2.670388,-6.5253,-9.432404
,LeftShoulder,-0.4376946,0.3351022,-0.4590563,0.6967046,-10.49616,63.87461,18.23468
,Trunk,0.01235908,-0.0005623163,0.9990789,0.04108841,0.348885,3.661867,5.000732
,UpperTrunk,0.03191983,-0.003040142,0.9985342,0.04360333,0.8442768,2.101946,3.370117
,LowerTrunk,0.01361094,0.004322208,0.9997967,0.01422784,-0.8677131,-0.668939,1.33783
,Hips,0.003248486,0.01944907,-0.002554595,0.9998024,0.3723213,2.228859,0.2927856
,Head,-0.07833936,-0.03266693,-0.04036921,0.9955733,9.347298,-7.420503,9.644714
56.56665,,,,,,,,
,RightShoulder,-0.03284044,-0.003346307,0.6786782,0.7336934,-2.666574,-6.638783,-9.482452
,LeftShoulder,-0.4379669,0.3349042,-0.4597521,0.6961696,-10.46604,63.83073,18.09407
,Trunk,0.01261886,0.0004175474,0.9990624,0.04141305,0.2739045,3.703481,5.021118
,UpperTrunk,0.03228227,-0.002386726,0.9985166,0.04378065,0.7561128,2.105614,3.408813
,LowerTrunk,0.01394206,0.004207145,0.999795,0.01406807,-0.893198,-0.6408128,1.333618
,Hips,0.003585859,0.01953474,-0.002431571,0.9997997,0.4109898,2.23868,0.2786865
,Head,-0.0785453,-0.03266466,-0.04011419,0.9955674,9.295908,-7.461904,9.635834
56.59998,,,,,,,,
,RightShoulder,-0.03300995,-0.003969329,0.6787565,0.7336105,-2.577387,-6.686733,-9.478271
,LeftShoulder,-0.4374949,0.3347385,-0.459877,0.6964636,-10.37985,63.78418,18.09313
,Trunk,0.01243215,0.001047657,0.9990546,0.04164679,0.2214912,3.68716,5.029999
,UpperTrunk,0.03213997,-0.001930015,0.9985188,0.0438582,0.7218879,2.089243,3.420532
,LowerTrunk,0.0139425,0.004365916,0.9997947,0.01404318,-0.9322133,-0.6447487,1.347076
,Hips,0.00376757,0.01956952,-0.002289295,0.9997988,0.4318165,2.242666,0.2623901
,Head,-0.07877159,-0.03267389,-0.04003993,0.9955524,9.269526,-7.446682,9.636261
56.6499,,,,,,,,
,RightShoulder,-0.03268088,-0.003918028,0.6786475,0.7337261,-2.484926,-6.672761,-9.543549
,LeftShoulder,-0.4375198,0.3353925,-0.4600578,0.6960137,-10.25037,63.82613,17.99128
,Trunk,0.01266519,0.001770073,0.9990467,0.04173941,0.1515518,3.704041,5.077087
,UpperTrunk,0.03228652,-0.001320552,0.9984969,0.0442684,0.6984268,2.108386,3.422821
,LowerTrunk,0.01392266,0.004771332,0.9997874,0.01443407,-0.9908504,-0.6363083,1.353577
,Hips,0.003873658,0.01947611,-0.002623379,0.9997994,0.4439754,2.231964,0.3006897
,Head,-0.07887949,-0.03269928,-0.04017106,0.9955376,9.212069,-7.466554,9.698486
56.68323,,,,,,,,
,RightShoulder,-0.03346953,-0.002654552,0.6793199,0.7330738,-2.303009,-6.659558,-9.403198
,LeftShoulder,-0.4391321,0.3359275,-0.4605393,0.69442,-10.01776,63.99879,17.84813
,Trunk,0.01290525,0.004874599,0.9990617,0.04105413,-0.1967468,3.729382,5.044128
,UpperTrunk,0.03250772,0.001714323,0.9985017,0.04398075,0.5812073,2.045512,3.400208
,LowerTrunk,0.01469216,0.006787509,0.9997662,0.01434368,-1.227422,-0.5447934,1.290527
,Hips,0.003921577,0.01944729,-0.003083229,0.9997984,0.449468,2.228664,0.3533936
,Head,-0.0785325,-0.03293907,-0.04267853,0.9954526,8.824829,-7.519788,9.954071
56.71655,,,,,,,,
,RightShoulder,-0.03296594,-0.005681558,0.67905,0.7333295,-1.896118,-6.652086,-9.434174
,LeftShoulder,-0.4363726,0.3364444,-0.4611801,0.6954833,-9.56015,63.97924,17.8672
,Trunk,0.01094494,0.006136456,0.9990792,0.04102878,-0.3173218,3.51729,5.032471
,UpperTrunk,0.03065965,0.002765104,0.9985625,0.0438816,0.7029724,1.823514,3.442596
,LowerTrunk,0.01477845,0.008901679,0.9997549,0.01387167,-1.49511,-0.5462465,1.242676
,Hips,0.004142724,0.01954639,-0.003029287,0.9997958,0.4748155,2.240023,0.3471985
,Head,-0.07944193,-0.03364608,-0.04436517,0.9952833,8.809845,-7.389635,10.13705
56.74988,,,,,,,,
,RightShoulder,-0.03355176,-0.003752856,0.6771905,0.7350326,-1.624146,-6.238359,-9.900024
,LeftShoulder,-0.4388105,0.338856,-0.4633824,0.6913021,-9.103271,64.70686,17.11957
,Trunk,0.007716961,0.01087696,0.9989845,0.04303757,-0.7935181,3.212114,5.209229
,UpperTrunk,0.02799771,0.006914839,0.9985513,0.04542464,0.5811157,1.364638,3.522919
,LowerTrunk,0.01611867,0.01199281,0.9996898,0.01471224,-1.925683,-0.4522227,1.38208
,Hips,0.004807804,0.02006701,-0.002654433,0.9997835,0.5510488,2.299699,0.3042297
,Head,-0.08385718,-0.03793691,-0.05246481,0.9943722,8.847382,-7.581834,11.24966
56.7832,,,,,,,,
,RightShoulder,-0.03264916,-0.006184635,0.6715029,0.7402564,-1.097595,-5.573662,-11.35391
,LeftShoulder,-0.4372754,0.3410382,-0.4688987,0.6874717,-8.466339,65.46335,15.62654
,Trunk,0.001308463,0.01363437,0.998713,0.04883373,-1.050323,2.422386,5.777679
,UpperTrunk,0.02111,0.009152016,0.9984648,0.05038503,0.6070862,0.7038726,3.641388
,LowerTrunk,0.01499213,0.01445903,0.9996094,0.0186376,-2.280699,-0.5203649,1.92572
,Hips,0.005438156,0.01953634,-0.001837254,0.9997927,0.6232899,2.238879,0.2105713
,Head,-0.08616159,-0.04105675,-0.06250373,0.9934708,8.863159,-7.155357,12.97766
56.83313,,,,,,,,
,RightShoulder,-0.02660979,-0.003208075,0.6630805,0.7480682,-0.8597412,-4.420714,-13.65616
,LeftShoulder,-0.4400439,0.3470546,-0.4740458,0.6791134,-8.181824,66.63135,13.4012
,Trunk,-0.001170336,0.01468554,0.9981801,0.0584768,-1.040466,1.999785,6.763123
,UpperTrunk,0.01741944,0.009062571,0.9980663,0.05897373,0.6923218,0.4072423,3.822845
,LowerTrunk,0.01389095,0.01511429,0.9994602,0.02565053,-2.500538,-0.4954437,2.852142
,Hips,0.006698715,0.0182197,-0.0007690489,0.9998113,0.7677495,2.087986,0.08813477
,Head,-0.08519536,-0.04643595,-0.08878422,0.9913136,8.7836,-7.363646,16.99887
56.86646,,,,,,,,
,RightShoulder,-0.02662075,0.00371754,0.6510676,0.7585437,-1.102417,-3.65172,-16.78253
,LeftShoulder,-0.4464981,0.3479711,-0.4826905,0.6682555,-8.423676,67.44219,10.25267
,Trunk,-0.001793879,0.01836142,0.9973641,0.07017442,-1.363556,1.790086,8.062347
,UpperTrunk,0.01558108,0.01186814,0.9973346,0.07028586,0.5743408,0.1501799,4.071228
,LowerTrunk,0.01429967,0.01689851,0.9991486,0.03481355,-2.819825,-0.2935629,3.942932
,Hips,0.007695102,0.0168714,-0.0004205704,0.999828,0.881928,1.933469,0.04818726
,Head,-0.08411517,-0.04682296,-0.09467557,0.9908426,8.341156,-7.201158,18.97849
56.89966,,,,,,,,
,RightShoulder,-0.02652947,0.006939198,0.6389574,0.7687533,-1.089905,-3.229683,-20.20474
,LeftShoulder,-0.4496527,0.3481021,-0.4930953,0.6584028,-8.446869,67.79273,6.667547
,Trunk,-0.0025669,0.02052051,0.9962565,0.08393734,-1.634064,1.635201,9.668793
,UpperTrunk,0.01421715,0.01420735,0.9962411,0.08425897,0.6171875,-0.1904528,4.406311
,LowerTrunk,0.0159113,0.01962143,0.9986268,0.04589301,-3.133598,-0.02910876,5.187988
,Hips,0.007698841,0.01618467,-0.000649929,0.9998392,0.8823467,1.854763,0.07449341
,Head,-0.08162789,-0.0472398,-0.1127802,0.9891339,7.801178,-7.103798,22.67825
56.93298,,,,,,,,
,RightShoulder,-0.02470563,0.005608748,0.6426411,0.7657485,-0.9550781,-2.976728,-19.87671
,LeftShoulder,-0.4532609,0.342537,-0.4893497,0.6616343,-9.479919,67.89703,7.137745
,Trunk,-0.00424256,0.01910612,0.9961457,0.08550359,-1.511078,1.423109,9.885651
,UpperTrunk,0.0123714,0.01313615,0.996119,0.08614767,0.85672,-0.5017703,3.936432
,LowerTrunk,0.01677075,0.02063078,0.9982997,0.05187497,-3.212425,0.088184,5.841949
,Hips,0.007369741,0.01602706,-0.0009358823,0.999844,0.8446268,1.836695,0.1072693
,Head,-0.08061078,-0.04721677,-0.1275214,0.9874263,7.823151,-6.898481,24.60315
56.96631,,,,,,,,
,RightShoulder,-0.02611415,0.008625443,0.6320877,0.7744086,-1.278534,-2.650055,-22.35455
,LeftShoulder,-0.4544761,0.3430193,-0.4992065,0.6531325,-9.498871,68.146,4.415471
,Trunk,-0.005946186,0.01882242,0.9954718,0.09298588,-1.55127,1.225373,10.79858
,UpperTrunk,0.01064478,0.01347626,0.9954162,0.09408209,0.8910217,-0.7681123,4.109955
,LowerTrunk,0.01736201,0.02127194,0.9979205,0.05831406,-3.229661,0.1601534,6.530823
,Hips,0.006870151,0.01599776,-0.001376867,0.9998474,0.7873691,1.833332,0.1578064
,Head,-0.08020252,-0.04712154,-0.1420073,0.9854851,7.75412,-6.70047,27.19821
57.01624,,,,,,,,
,RightShoulder,-0.03065859,0.01630364,0.587276,0.8086415,-1.848633,-2.077322,-33.44049
,LeftShoulder,-0.452919,0.3493749,-0.5379907,0.6191667,-8.221588,68.57037,-7.394988
,Trunk,-0.009103531,0.02050316,0.9911485,0.1308494,-2.005096,0.899191,15.41858
,UpperTrunk,0.007774752,0.01733824,0.9907824,0.1341227,0.7065735,-1.363311,6.183533
,LowerTrunk,0.01967324,0.02358022,0.9962841,0.08046585,-3.326853,0.4009193,8.821381
,Hips,0.005367712,0.01624431,-0.003609389,0.9998471,0.6151828,1.861582,0.4136658
,Head,-0.0803657,-0.04685047,-0.1627939,0.9822649,7.349579,-6.360647,34.23914
57.04956,,,,,,,,
,RightShoulder,-0.02833445,0.01479681,0.5988868,0.8001955,-1.711334,-1.591624,-32.85251
,LeftShoulder,-0.4651102,0.3336165,-0.5276704,0.6276435,-11.16638,68.83302,-6.587912
,Trunk,-0.01278933,0.01790126,0.9902121,0.1378263,-1.820251,0.4830734,16.47678
,UpperTrunk,0.004171581,0.01571999,0.9895496,0.1432731,0.8513794,-1.871962,5.627533
,LowerTrunk,0.02045261,0.02320313,0.9950451,0.09449086,-3.19372,0.4769422,10.18903
,Hips,0.00455538,0.01638828,-0.00576055,0.9998387,0.5220888,1.878093,0.6602173
,Head,-0.08128875,-0.04614797,-0.1854937,0.9781895,7.680603,-5.885142,37.95175
57.08289,,,,,,,,
,RightShoulder,-0.02986647,0.02047613,0.5769317,0.8159894,-2.31189,-0.9481856,-38.27484
,LeftShoulder,-0.4699282,0.3335609,-0.5466554,0.6075134,-11.64844,69.5125,-12.76355
,Trunk,-0.01568734,0.01702972,0.9875888,0.1553462,-1.82785,0.1759686,18.798
,UpperTrunk,0.001514813,0.01573626,0.9864517,0.1632884,0.7047729,-2.210423,5.987579
,LowerTrunk,0.02068877,0.02195695,0.9933055,0.1115085,-2.997365,0.4800344,11.85995
,Hips,0.004054923,0.01663463,-0.008292973,0.999819,0.4647416,1.906357,0.95047
,Head,-0.08212231,-0.0438498,-0.2048149,0.9743636,7.807495,-5.329503,42.53992
57.11621,,,,,,,,
,RightShoulder,-0.03003706,0.02320109,0.5902313,0.8063416,-2.482483,-0.5884761,-35.94516
,LeftShoulder,-0.4813777,0.3211998,-0.5358346,0.6148072,-13.96603,69.76414,-10.50257
,Trunk,-0.01708171,0.01719731,0.9883546,0.1502253,-1.883698,0.02783775,18.35242
,UpperTrunk,0.0002397886,0.01622732,0.9870725,0.1594502,0.567688,-2.362621,4.973206
,LowerTrunk,0.02071255,0.02124068,0.9927547,0.1164392,-2.875036,0.4658711,12.27994
,Hips,0.003696348,0.01679352,-0.009591341,0.9998062,0.4236505,1.924588,1.099274
,Head,-0.08190268,-0.04178848,-0.2156501,0.9721321,7.747955,-4.950689,43.36743
57.14954,,,,,,,,
,RightShoulder,-0.03202828,0.02861357,0.5340025,0.8443914,-3.181824,-0.01184082,-48.15396
,LeftShoulder,-0.4728957,0.3348158,-0.575088,0.5775308,-11.80508,70.31443,-22.53228
,Trunk,-0.01982019,0.01501694,0.9825559,0.1842974,-1.856262,-0.2716064,22.77338
,UpperTrunk,-0.002323302,0.01587946,0.9801909,0.1974041,0.3927917,-2.819618,7.105194
,LowerTrunk,0.0220222,0.0194375,0.9902395,0.1362462,-2.547227,0.5874186,14.11017
,Hips,0.002601423,0.01710693,-0.01359376,0.9997579,0.2981727,1.960593,1.558014
,Head,-0.08132789,-0.03852724,-0.2303291,0.9689427,7.739441,-4.28241,49.51678
57.19946,,,,,,,,
,RightShoulder,-0.03571239,0.03159612,0.5386041,0.8412086,-3.683167,0.5151672,-49.24109
,LeftShoulder,-0.4861412,0.3183192,-0.5731186,0.5778191,-14.68835,70.76096,-24.03597
,Trunk,-0.02504035,0.01389008,0.9802578,0.195639,-1.902222,-0.8565674,24.50183
,UpperTrunk,-0.007303645,0.01622088,0.9770731,0.2121597,0.1590271,-3.509501,7.168945
,LowerTrunk,0.02288136,0.01777695,0.9881672,0.1506187,-2.239453,0.6433637,15.37039
,Hips,0.00155466,0.01753331,-0.01712245,0.9996985,0.1782046,2.00957,1.962494
,Head,-0.08088596,-0.0342624,-0.2494181,0.9644035,7.68631,-3.21283,53.50256
57.23279,,,,,,,,
,RightShoulder,-0.03369026,0.03345332,0.5663041,0.8228278,-3.641113,0.9744263,-43.35724
,LeftShoulder,-0.4982859,0.3050309,-0.5513455,0.5955547,-17.23477,71.01057,-18.01977
,Trunk,-0.02627668,0.01416956,0.9835966,0.1778949,-1.89328,-0.9935913,22.43195
,UpperTrunk,-0.008503869,0.01620513,0.9807367,0.1944751,0.04220581,-3.605416,5.503662
,LowerTrunk,0.02253925,0.01670135,0.988719,0.1471325,-2.11369,0.6022553,14.96579
,Hips,0.00155466,0.01753331,-0.01712245,0.9996985,0.1782046,2.00957,1.962494
,Head,-0.081103,-0.03404088,-0.2521817,0.9636742,7.728088,-3.052551,51.76144
57.26611,,,,,,,,
,RightShoulder,-0.03497064,0.03850384,0.5231819,0.8506323,-3.850433,1.520995,-52.0134
,LeftShoulder,-0.4890282,0.3225671,-0.5823587,0.5636137,-14.25571,71.83951,-27.07675
,Trunk,-0.02811177,0.01661164,0.9792454,0.2000307,-2.272186,-1.225769,25.20059
,UpperTrunk,-0.01043707,0.01934893,0.9756799,0.2180955,-0.2301331,-3.954877,7.119293
,LowerTrunk,0.02351439,0.01759304,0.9871511,0.1570674,-2.191486,0.7284462,15.92953
,Hips,0.001303616,0.01745508,-0.01877365,0.9996705,0.1494325,2.000661,2.151764
,Head,-0.08164141,-0.03390983,-0.2569583,0.9623708,7.425812,-2.810272,55.09967
57.29944,,,,,,,,
,RightShoulder,-0.0327094,0.03688745,0.5427389,0.8384533,-3.585907,1.788638,-49.06195
,LeftShoulder,-0.4965871,0.3107654,-0.5679951,0.5781071,-16.23404,71.7662,-23.88406
,Trunk,-0.02993528,0.01596918,0.9798942,0.196612,-2.183228,-1.441559,24.89267
,UpperTrunk,-0.01228189,0.01860217,0.9762557,0.2154716,-0.1394958,-4.251056,6.477814
,LowerTrunk,0.02419561,0.01759915,0.9866736,0.1599376,-2.203903,0.8144287,16.17337
,Hips,0.001397277,0.01740603,-0.01955649,0.9996562,0.1601712,1.995069,2.241486
,Head,-0.08279832,-0.03417696,-0.260305,0.9613624,7.661804,-2.630524,55.1937
57.33276,,,,,,,,
,RightShoulder,-0.03512451,0.04119039,0.5161698,0.8547739,-3.823853,2.547911,-54.80634
,LeftShoulder,-0.4939876,0.3168407,-0.5875278,0.557135,-15.04419,72.66483,-30.10294
,Trunk,-0.03456088,0.01849817,0.9763026,0.2128301,-2.548248,-2.040344,27.05908
,UpperTrunk,-0.01730638,0.02161581,0.9718767,0.2338571,-0.3233948,-4.926967,7.326569
,LowerTrunk,0.02481104,0.01912148,0.984727,0.1712648,-2.370826,0.9417609,17.22266
,Hips,0.001273362,0.01696722,-0.02189767,0.9996154,0.1459726,1.944862,2.509857
,Head,-0.0836502,-0.03568416,-0.2651089,0.9599201,7.412415,-2.217529,57.93704
57.38269,,,,,,,,
,RightShoulder,-0.03038061,0.04170311,0.5366334,0.8422366,-3.557312,3.177155,-51.19846
,LeftShoulder,-0.5025055,0.3076937,-0.570979,0.5716607,-16.92154,72.91395,-26.13921
,Trunk,-0.03601629,0.01743298,0.9779862,0.2047976,-2.427612,-2.235748,26.20514
,UpperTrunk,-0.01899766,0.02062824,0.9735827,0.2266057,-0.1343384,-5.167746,6.329834
,LowerTrunk,0.02519521,0.01970499,0.9844921,0.1724883,-2.415838,1.010906,17.28018
,Hips,0.001069144,0.01675959,-0.02264157,0.9996026,0.1225636,1.921092,2.595123
,Head,-0.08449183,-0.03703393,-0.2678366,0.9590378,7.641968,-2.187103,57.41272
57.41602,,,,,,,,
,RightShoulder,-0.0312082,0.04437082,0.5186841,0.853243,-3.701782,3.699003,-54.65979
,LeftShoulder,-0.4998057,0.3138003,-0.583765,0.5576215,-15.90509,73.56374,-29.87674
