Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Hips,0.03052709,0.01899052,0.06266192,0.9973871,3.506216,2.181591,-7.189889
,Head,-0.05325545,0.02330482,-0.1825081,-0.9814843,-4.590299,-3.627107,-33.28263
22.79651,,,,,,,,
,RightShoulder,-0.00791733,-0.02440107,0.8031332,0.5952472,-0.1127226,-3.539594,31.90342
,LeftShoulder,-0.1676217,0.08749041,-0.5250949,0.8297734,-8.234479,20.43444,40.33852
,Trunk,-0.008468322,0.01966187,0.997758,-0.06341031,1.463574,0.8917973,-14.99188
,UpperTrunk,0.0077152,-0.01266224,0.9913452,-0.1304416,1.59422,4.757398,-0.1476631
,LowerTrunk,-0.03344516,0.001130013,0.9910661,-0.1291059,-3.638474,-6.101866,-7.127834
,Hips,0.03053171,0.01946057,0.06724313,0.9970795,3.507828,2.236265,-7.716381
,Head,-0.05188506,0.02433705,-0.2102613,-0.9759641,-4.622715,-3.7487,-39.30779
22.82983,,,,,,,,
,RightShoulder,-0.00626519,-0.0249837,0.7837291,0.6205686,0.008560061,-3.533257,27.12961
,LeftShoulder,-0.1640138,0.09508825,-0.5506812,0.8129009,-7.307595,20.53322,35.64486
,Trunk,-0.008190949,0.01893199,0.9984229,-0.05221388,1.518899,0.9838183,-13.87505
,UpperTrunk,0.008521736,-0.013157,0.9925564,-0.1207722,1.70704,4.928123,0.8621893
,LowerTrunk,-0.03412989,0.001627453,0.9911624,-0.1281776,-3.691894,-6.198163,-6.853068
,Hips,0.03049313,0.01961171,0.06870291,0.9969782,3.503753,2.253858,-7.884172
,Head,-0.05187061,0.02600115,-0.2049839,-0.977044,-4.558986,-4.032616,-37.57266
22.86316,,,,,,,,
,RightShoulder,-0.00623566,-0.02612685,0.799203,0.6004609,0.1989901,-3.701432,31.33496
,LeftShoulder,-0.165985,0.09035985,-0.5297241,0.8268473,-7.812535,20.3482,39.87946
,Trunk,-0.007461023,0.01978553,0.9979326,-0.06069072,1.429539,1.052476,-15.17187
,UpperTrunk,0.009103386,-0.01236508,0.9911312,-0.1319975,1.687169,5.088395,0.2210369
,LowerTrunk,-0.0348959,0.002226632,0.9903855,-0.1338429,-3.752789,-6.31663,-7.189006
,Hips,0.03041225,0.0198415,0.07148418,0.9967805,3.495159,2.280711,-8.203897
,Head,-0.05144615,0.02609769,-0.2189974,-0.9740188,-4.61739,-4.122087,-40.51507
22.89655,,,,,,,,
,RightShoulder,-0.005412791,-0.02714077,0.7974894,0.6026977,0.4351591,-3.827806,31.5111
,LeftShoulder,-0.1652964,0.09159335,-0.5315483,0.8256779,-7.561189,20.27083,40.12575
,Trunk,-0.006693557,0.02040214,0.997839,-0.06210003,1.343049,1.164201,-15.67101
,UpperTrunk,0.01006387,-0.01161005,0.9905466,-0.1363133,1.713868,5.265916,0.3461666
,LowerTrunk,-0.03543779,0.00320252,0.9896201,-0.1392332,-3.848874,-6.421186,-7.480523
,Hips,0.03025684,0.02017447,0.07437819,0.9965668,3.478055,2.319471,-8.536649
,Head,-0.05138046,0.02567482,-0.2286812,-0.9718055,-4.709901,-4.190965,-42.1544
22.92981,,,,,,,,
,RightShoulder,-0.004709888,-0.02890818,0.7943298,0.6067802,0.5718898,-3.966153,30.60691
,LeftShoulder,-0.1633092,0.09319545,-0.5354979,0.8233389,-7.316035,20.16158,39.27816
,Trunk,-0.006498907,0.01969616,0.9981011,-0.05800032,1.40713,1.217312,-15.35858
,UpperTrunk,0.01052682,-0.01216843,0.9909032,-0.1336107,1.827448,5.367703,0.7153502
,LowerTrunk,-0.0358557,0.003629519,0.9895347,-0.1397212,-3.890302,-6.482696,-7.378839
,Hips,0.03018343,0.02028401,0.07575604,0.9964629,3.469983,2.332305,-8.695093
,Head,-0.05199221,0.02550839,-0.2277481,-0.9719964,-4.716551,-4.223874,-41.7327
22.96313,,,,,,,,
,RightShoulder,-0.00509216,-0.02917049,0.8034441,0.5946431,0.688777,-4.065534,33.33789
,LeftShoulder,-0.1650403,0.09005775,-0.522833,0.8314425,-7.624336,20.07627,42.0233
,Trunk,-0.005858999,0.02062012,0.9977136,-0.06409509,1.284706,1.257947,-16.3495
,UpperTrunk,0.01086524,-0.01109639,0.9897196,-0.1421755,1.802559,5.494703,0.2884407
,LowerTrunk,-0.03657539,0.00446859,0.988806,-0.1445855,-3.961628,-6.569272,-7.655484
,Hips,0.02994973,0.02028207,0.07825521,0.9962769,3.443775,2.332517,-8.982453
,Head,-0.05129637,0.02540349,-0.2402124,-0.969031,-4.775625,-4.261304,-44.19422
23.02979,,,,,,,,
,RightShoulder,-0.005452334,-0.03163017,0.8100461,0.585487,1.108007,-4.055489,35.97116
,LeftShoulder,-0.1647721,0.08722963,-0.5141419,0.8371972,-7.611273,20.11439,44.57793
,Trunk,-0.006474801,0.02197328,0.9971869,-0.07136898,1.041448,1.011421,-17.68866
,UpperTrunk,0.008720909,-0.008979831,0.9880322,-0.1537383,1.808996,5.638466,-0.05696678
,LowerTrunk,-0.03989062,0.006613549,0.9873778,-0.1531338,-4.108613,-6.825788,-8.143276
,Hips,0.02904705,0.0191127,0.08265749,0.9959712,3.341065,2.198744,-9.48842
,Head,-0.05139493,0.02808934,-0.2567112,-0.9647117,-5.057641,-4.347023,-47.49103
23.06311,,,,,,,,
,RightShoulder,0.002361518,-0.03057023,0.7952299,0.6055322,1.247002,-3.822915,31.62356
,LeftShoulder,-0.1628264,0.09975452,-0.5330098,0.8242797,-6.769238,20.38191,40.42186
,Trunk,-0.002818983,0.01791604,0.998132,-0.05834009,1.446637,1.515725,-16.19891
,UpperTrunk,0.01309387,-0.01249698,0.9898628,-0.1408687,2.128522,5.992929,0.926178
,LowerTrunk,-0.03862565,0.005879853,0.9880989,-0.1487752,-4.02295,-6.675947,-7.636663
,Hips,0.02904705,0.0191127,0.08265749,0.9959712,3.341065,2.198744,-9.48842
,Head,-0.05517322,0.02533038,-0.2458011,-0.9674171,-5.081616,-4.51545,-44.71098
23.09631,,,,,,,,
,RightShoulder,-0.004986335,-0.03245096,0.8131679,0.5811024,1.146664,-4.239757,36.63443
,LeftShoulder,-0.1655397,0.08627211,-0.509276,0.8401141,-7.835773,19.97621,45.28577
,Trunk,-0.004500601,0.02094589,0.9973096,-0.07010464,1.110462,1.163798,-17.73484
,UpperTrunk,0.01003405,-0.009574162,0.9879526,-0.1541337,1.926532,5.87379,-0.0411129
,LowerTrunk,-0.04060184,0.007030869,0.9872637,-0.1536635,-4.134276,-6.821618,-8.01744
,Hips,0.02884482,0.0183531,0.08429191,0.9958544,3.318206,2.111626,-9.676286
,Head,-0.05300395,0.02809368,-0.2610362,-0.9634633,-5.187328,-4.504222,-48.05386
23.12964,,,,,,,,
,RightShoulder,0.0009478536,-0.03322519,0.8049446,0.592418,1.544425,-3.869622,34.7793
,LeftShoulder,-0.1638689,0.09463093,-0.5193729,0.8333328,-7.119312,20.41321,43.61655
,Trunk,-0.003791593,0.0196342,0.9975203,-0.06747886,1.257527,1.223351,-17.48349
,UpperTrunk,0.01055093,-0.0108457,0.9882702,-0.1519636,2.036945,6.101646,0.2750473
,LowerTrunk,-0.04204817,0.006714132,0.9871197,-0.1542129,-4.108052,-6.947927,-8.031487
,Hips,0.02893455,0.01798742,0.0847334,0.995821,3.328634,2.069632,-9.727051
,Head,-0.05509606,0.02823303,-0.2613855,-0.9632472,-5.289778,-4.581108,-47.84771
23.16296,,,,,,,,
,RightShoulder,0.0006752145,-0.03253949,0.812544,0.5819906,1.750516,-3.878213,37.05856
,LeftShoulder,-0.1670625,0.09164321,-0.5083249,0.8398198,-7.383936,20.4643,45.91147
,Trunk,-0.002264772,0.02236424,0.9969876,-0.0742318,0.9784181,1.260507,-18.28341
,UpperTrunk,0.0108597,-0.008429268,0.9872051,-0.1588617,1.809565,6.318918,-0.1402073
,LowerTrunk,-0.04357653,0.007155498,0.9865287,-0.1575148,-4.203677,-7.042234,-8.399606
,Hips,0.02931605,0.01724132,0.08487737,0.9958107,3.372531,1.983823,-9.743596
,Head,-0.05255495,0.02819337,-0.2714011,-0.9606168,-5.284595,-4.62272,-49.83635
23.19623,,,,,,,,
,RightShoulder,0.003697869,-0.0337707,0.8127249,0.5816562,2.440958,-3.862167,37.62158
,LeftShoulder,-0.1670522,0.09455175,-0.5055208,0.8411911,-6.802391,20.59377,46.79424
,Trunk,-0.0007615574,0.02516034,0.9965811,-0.07869248,0.6376265,1.391342,-18.80317
,UpperTrunk,0.01197821,-0.00548918,0.986482,-0.163339,1.577599,6.520096,-0.2501431
,LowerTrunk,-0.04415636,0.008087657,0.985927,-0.1610367,-4.301862,-7.11128,-8.812056
,Hips,0.02922364,0.01723014,0.08485475,0.9958156,3.36189,1.982527,-9.740967
,Head,-0.04747664,0.02746547,-0.2799777,-0.9584383,-5.034079,-4.67424,-51.3713
23.22949,,,,,,,,
,RightShoulder,0.0059997,-0.03708502,0.813342,0.5805716,3.198053,-4.008085,38.20639
,LeftShoulder,-0.1653357,0.09613639,-0.5028466,0.8429513,-6.231515,20.53558,47.61021
,Trunk,-3.539026E-07,0.02783872,0.9962122,-0.08237836,0.3428736,1.453275,-19.24566
,UpperTrunk,0.01250341,-0.0029498,0.9858481,-0.1671478,1.341653,6.639799,-0.3101959
,LowerTrunk,-0.04462872,0.008588728,0.9853593,-0.1643222,-4.375625,-7.183165,-9.183022
,Hips,0.0293533,0.01735258,0.08495402,0.9958012,3.376846,1.996642,-9.752446
,Head,-0.04176331,0.02651053,-0.2877596,-0.9564244,-4.657714,-4.628751,-52.73562
23.26282,,,,,,,,
,RightShoulder,0.007117715,-0.03923153,0.8117072,0.582702,3.670621,-4.127701,37.93874
,LeftShoulder,-0.1637324,0.09772521,-0.5043232,0.8421992,-5.751552,20.48682,47.45733
,Trunk,0.000473436,0.02967023,0.9961228,-0.08281893,0.1370498,1.489334,-19.28579
,UpperTrunk,0.01281292,-0.00117899,0.9857893,-0.167493,1.22964,6.729752,-0.1366081
,LowerTrunk,-0.04507776,0.009392075,0.985024,-0.1661551,-4.479508,-7.238324,-9.41203
,Hips,0.02944116,0.01736373,0.0848209,0.9958098,3.386918,1.997907,-9.737155
,Head,-0.03890714,0.02517315,-0.2905785,-0.9557284,-4.52533,-4.506882,-53.10842
23.29614,,,,,,,,
,RightShoulder,0.008293852,-0.04106466,0.8126028,0.5813102,4.054108,-4.204261,38.25268
,LeftShoulder,-0.1625859,0.09855182,-0.5023196,0.8435214,-5.451783,20.44977,47.86165
,Trunk,0.0007740557,0.03084935,0.9959795,-0.08409791,0.002015233,1.510993,-19.41016
,UpperTrunk,0.01299685,-1.733331E-05,0.9856052,-0.1685625,1.152711,6.831885,-0.1191196
,LowerTrunk,-0.04575972,0.009889277,0.9847822,-0.1673684,-4.539719,-7.321001,-9.579694
,Hips,0.02946001,0.01738318,0.08459657,0.9958279,3.389023,2.000109,-9.71135
,Head,-0.0368672,0.02428201,-0.2946726,-0.954578,-4.42148,-4.425269,-53.72046
23.32941,,,,,,,,
,RightShoulder,0.009912714,-0.04146144,0.8135081,0.5799891,4.372335,-4.280276,38.62219
,LeftShoulder,-0.1626481,0.09995049,-0.5003836,0.8444949,-5.190582,20.40935,48.29984
,Trunk,0.002452936,0.03219073,0.9957792,-0.08591532,-0.1494753,1.686678,-19.59602
,UpperTrunk,0.01450386,0.001285383,0.9853094,-0.1701573,1.03717,6.970034,-0.15732
,LowerTrunk,-0.04542708,0.01019614,0.9845777,-0.1686392,-4.592752,-7.284532,-9.758894
,Hips,0.02960915,0.01739279,0.08432209,0.9958466,3.406107,2.001176,-9.67981
,Head,-0.03478205,0.02219735,-0.2999886,-0.9530501,-4.329697,-4.355135,-54.54057
23.36267,,,,,,,,
,RightShoulder,0.009806646,-0.04448205,0.8191157,0.5718167,5.140044,-4.662534,40.62084
,LeftShoulder,-0.1626223,0.09841919,-0.4917053,0.8497607,-4.812378,20.21593,50.34647
,Trunk,0.004399114,0.03743134,0.9949142,-0.09340961,-0.6696165,1.806729,-20.45791
,UpperTrunk,0.01551525,0.005749899,0.9839711,-0.1775578,0.56427,7.134671,-0.5366783
,LowerTrunk,-0.04577672,0.0105941,0.983839,-0.1727801,-4.735839,-7.308902,-10.25676
,Hips,0.03044252,0.01721687,0.08418688,0.995836,3.501952,1.98096,-9.664466
,Head,-0.03013465,0.0207318,-0.3135861,-0.9488549,-4.307703,-4.310086,-57.03421
23.396,,,,,,,,
,RightShoulder,0.01116615,-0.04746578,0.8164808,0.5753099,5.815405,-4.983768,40.27657
,LeftShoulder,-0.1595504,0.1013677,-0.4943818,0.8484426,-3.973022,19.99474,50.15652
,Trunk,0.00681575,0.04019222,0.9946914,-0.09448415,-0.9907224,1.996097,-20.6153
,UpperTrunk,0.0171367,0.008504888,0.9836811,-0.1789009,0.4000244,7.356601,-0.393034
,LowerTrunk,-0.04603409,0.01193525,0.9833552,-0.1753594,-4.919683,-7.285261,-10.53581
,Hips,0.03067678,0.01672805,0.08437812,0.9958209,3.528937,1.924757,-9.68646
,Head,-0.02780576,0.02031623,-0.3204955,-0.9466238,-4.355723,-4.455051,-58.0241
23.44592,,,,,,,,
,RightShoulder,0.01333039,-0.05011229,0.820722,0.5689695,6.415689,-5.311307,41.76216
,LeftShoulder,-0.1572002,0.1024413,-0.4870197,0.8529981,-3.49411,19.65111,51.77674
,Trunk,0.00988336,0.04134776,0.9940724,-0.1000641,-1.187805,2.279447,-21.22583
,UpperTrunk,0.01954948,0.01018603,0.982655,-0.1841282,0.3287659,7.608823,-0.657629
,LowerTrunk,-0.0457416,0.01300803,0.9828214,-0.1783272,-5.009901,-7.206605,-10.92534
,Hips,0.03036853,0.0163157,0.08400062,0.9958692,3.49333,1.877229,-9.642863
,Head,-0.02685146,0.02040503,-0.3323817,-0.9425419,-4.451447,-4.759854,-60.07562
23.47919,,,,,,,,
,RightShoulder,0.01344973,-0.05414157,0.8160371,0.5753011,6.562219,-5.634943,40.56737
,LeftShoulder,-0.1524929,0.1038495,-0.4936718,0.8498524,-3.149261,19.31852,50.63017
,Trunk,0.009720401,0.03971342,0.9943892,-0.09756348,-0.999573,2.284876,-20.93461
,UpperTrunk,0.0196056,0.008575931,0.9831336,-0.1816328,0.4740906,7.572199,-0.323288
,LowerTrunk,-0.04537802,0.01263921,0.9827752,-0.1787008,-4.966993,-7.164552,-10.96846
,Hips,0.03036853,0.0163157,0.08400062,0.9958692,3.49333,1.877229,-9.642863
,Head,-0.02811761,0.02097906,-0.331225,-0.9428993,-4.415724,-4.83407,-59.64568
23.51251,,,,,,,,
,RightShoulder,0.01201163,-0.05284623,0.8191159,0.5710621,6.46916,-5.661406,41.35419
,LeftShoulder,-0.1545097,0.1016832,-0.489437,0.8521963,-3.384796,19.32397,51.38005
,Trunk,0.00988397,0.04059221,0.9941913,-0.09918811,-1.126678,2.296782,-21.12025
,UpperTrunk,0.01970163,0.00966356,0.9828264,-0.1832231,0.3850403,7.566099,-0.4101677
,LowerTrunk,-0.04521625,0.01296388,0.9826239,-0.1795484,-4.979259,-7.150691,-11.07082
,Hips,0.03014447,0.01635187,0.08396986,0.995878,3.467541,1.881373,-9.639263
,Head,-0.02679952,0.02137458,-0.334942,-0.9416151,-4.387214,-4.897551,-60.28223
23.54578,,,,,,,,
,RightShoulder,0.01248036,-0.0540889,0.8210909,0.5680922,6.735882,-5.74546,42.1404
,LeftShoulder,-0.1537956,0.1017587,-0.486003,0.8542794,-3.19989,19.27466,52.22517
,Trunk,0.01003592,0.04123442,0.9938244,-0.1025294,-1.248718,2.314674,-21.49723
,UpperTrunk,0.0198426,0.01070363,0.9822053,-0.1864529,0.3252258,7.628425,-0.5861473
,LowerTrunk,-0.04558246,0.01349279,0.9822843,-0.1812674,-4.990314,-7.206786,-11.28161
,Hips,0.02969991,0.01645356,0.0838857,0.9958968,3.416369,1.893035,-9.629468
,Head,-0.02519116,0.02163021,-0.34082,-0.9395421,-4.320431,-4.952339,-61.37383
23.5791,,,,,,,,
,RightShoulder,0.01405431,-0.05446905,0.8233334,0.5647634,7.043064,-5.883782,43.13046
,LeftShoulder,-0.1537039,0.1030845,-0.481849,0.8564871,-2.943237,19.17312,53.30291
,Trunk,0.01191705,0.04186779,0.9932976,-0.1070749,-1.390686,2.54879,-22.02665
,UpperTrunk,0.0218296,0.01190933,0.9812794,-0.1909782,0.2337036,7.799309,-0.7902126
,LowerTrunk,-0.04501631,0.01391826,0.9817852,-0.1840592,-4.982435,-7.173025,-11.61052
,Hips,0.02919297,0.01670998,0.08385578,0.99591,3.358046,1.922506,-9.62592
,Head,-0.02316519,0.02000222,-0.3472273,-0.9372814,-4.222274,-4.993889,-62.68217
23.61243,,,,,,,,
,RightShoulder,0.01309295,-0.05816863,0.8190097,0.5706734,7.134269,-6.159205,41.97169
,LeftShoulder,-0.1494565,0.1033602,-0.4882913,0.853552,-2.673706,18.89512,52.16242
,Trunk,0.01085537,0.04083082,0.9936417,-0.1043609,-1.263092,2.444057,-21.70813
,UpperTrunk,0.02094421,0.01082289,0.9818371,-0.1882558,0.3054199,7.730342,-0.4729328
,LowerTrunk,-0.04532319,0.01343924,0.98178,-0.1840473,-4.926558,-7.208791,-11.60928
,Hips,0.02919297,0.01670998,0.08385578,0.99591,3.358046,1.922506,-9.62592
,Head,-0.02354468,0.02117084,-0.3454103,-0.9379175,-4.139097,-5.030208,-62.14298
23.64575,,,,,,,,
,RightShoulder,0.01353686,-0.05548079,0.8262057,0.5604665,7.245686,-6.141212,44.17832
,LeftShoulder,-0.1534449,0.1020569,-0.4775483,0.8590615,-2.858582,18.96632,54.34175
,Trunk,0.01299265,0.042702,0.9928707,-0.1105234,-1.546753,2.676551,-22.48132
,UpperTrunk,0.0229054,0.01323528,0.9804738,-0.1948622,0.08895874,7.898536,-0.83181
,LowerTrunk,-0.0447414,0.01400593,0.9811262,-0.1875992,-4.940328,-7.161954,-11.97241
,Hips,0.02872746,0.01686134,0.08430147,0.9958833,3.304616,1.939969,-9.6771
,Head,-0.0203761,0.01927248,-0.3545542,-0.9346148,-4.044637,-5.039191,-64.03067
23.67908,,,,,,,,
,RightShoulder,0.01334833,-0.06006472,0.8199055,0.5691827,7.449655,-6.436183,42.48382
,LeftShoulder,-0.1479404,0.1037244,-0.4867292,0.8546633,-2.378723,18.6669,52.69762
,Trunk,0.01199151,0.04147421,0.9933662,-0.1065815,-1.398956,2.584254,-22.02105
,UpperTrunk,0.02213348,0.01198038,0.9812812,-0.1909288,0.187561,7.826594,-0.4266281
,LowerTrunk,-0.04492005,0.01358579,0.981214,-0.1871271,-4.891133,-7.182309,-11.91732
,Hips,0.02872746,0.01686134,0.08430147,0.9958833,3.304616,1.939969,-9.6771
,Head,-0.02078042,0.0204793,-0.3518294,-0.9356093,-3.943682,-5.092128,-63.23789
23.7124,,,,,,,,
,RightShoulder,0.01364234,-0.05701883,0.8273275,0.5586522,7.469068,-6.339038,44.71576
,LeftShoulder,-0.1517756,0.1019362,-0.475006,0.8607802,-2.643646,18.75338,54.99088
,Trunk,0.01354194,0.0428967,0.992672,-0.1121563,-1.631744,2.754352,-22.77412
,UpperTrunk,0.02355882,0.01395501,0.9799483,-0.1973619,0.01919556,7.958087,-0.8077641
,LowerTrunk,-0.04456137,0.01412868,0.98061,-0.1903125,-4.896749,-7.161713,-12.18751
,Hips,0.02821418,0.01701682,0.08518669,0.9958201,3.24581,1.957978,-9.778844
,Head,-0.01915832,0.01877989,-0.3588487,-0.9330102,-3.984423,-5.060565,-64.849
23.74573,,,,,,,,
,RightShoulder,0.01371544,-0.06041741,0.8240007,0.5631915,7.700402,-6.566125,44.03025
,LeftShoulder,-0.1478371,0.1029808,-0.479625,0.8587774,-2.258759,18.5173,54.36723
,Trunk,0.01294974,0.04218564,0.9928246,-0.1111399,-1.582153,2.710168,-22.73429
,UpperTrunk,0.02318272,0.01353203,0.980031,-0.1970242,0.05490112,7.952813,-0.6357784
,LowerTrunk,-0.04488426,0.01400664,0.9803772,-0.1914409,-4.844976,-7.214078,-12.23914
,Hips,0.02788319,0.01713287,0.08588713,0.9957672,3.207922,1.971433,-9.859375
,Head,-0.0190044,0.01957182,-0.3596832,-0.9326755,-3.916774,-5.114465,-64.91222
23.77905,,,,,,,,
,RightShoulder,0.0139589,-0.05966475,0.8245546,0.5624547,7.680921,-6.528275,44.13629
,LeftShoulder,-0.1487081,0.1031501,-0.4786599,0.8591453,-2.298859,18.56877,54.48663
,Trunk,0.01331528,0.0421808,0.9928719,-0.1106746,-1.603821,2.754013,-22.73462
,UpperTrunk,0.02355764,0.01371729,0.9800195,-0.1970248,0.02603149,8.001938,-0.5923271
,LowerTrunk,-0.04492603,0.01394399,0.980303,-0.1918152,-4.820814,-7.219441,-12.23014
,Hips,0.02773471,0.01713298,0.08634603,0.9957317,3.190962,1.971517,-9.912144
,Head,-0.01881017,0.01930622,-0.3599799,-0.9325708,-3.914846,-5.125961,-64.94861
23.81238,,,,,,,,
,RightShoulder,0.01395133,-0.05950737,0.8268393,0.5591074,7.754765,-6.527498,44.91464
,LeftShoulder,-0.1492246,0.1022927,-0.4751725,0.8610919,-2.338257,18.55581,55.26504
,Trunk,0.01361075,0.0425275,0.9926498,-0.1124837,-1.686615,2.762728,-23.04769
,UpperTrunk,0.02361887,0.01441724,0.9794664,-0.1996992,-0.02734375,8.021212,-0.715044
,LowerTrunk,-0.04500163,0.01419085,0.9799763,-0.193442,-4.81245,-7.213106,-12.31669
,Hips,0.0274043,0.016985,0.08724904,0.9956646,3.153179,1.954622,-10.01595
,Head,-0.01865629,0.0195659,-0.3637198,-0.9311159,-3.98232,-5.170321,-65.72169
23.8623,,,,,,,,
,RightShoulder,0.01467017,-0.06016372,0.8251114,0.5615662,7.823416,-6.526986,44.47154
,LeftShoulder,-0.1482774,0.1034997,-0.4775934,0.859771,-2.192017,18.55358,54.84561
,Trunk,0.01370086,0.0419877,0.9928139,-0.1112197,-1.645142,2.769356,-22.94957
,UpperTrunk,0.02367977,0.01406536,0.9796406,-0.1988612,0.003051758,8.027107,-0.6071014
,LowerTrunk,-0.04499457,0.01409588,0.9799615,-0.1935264,-4.784818,-7.199557,-12.27753
,Hips,0.02725948,0.01687307,0.08767521,0.9956331,3.136624,1.941806,-10.06494
,Head,-0.01940491,0.01981905,-0.3637137,-0.9310977,-4.032987,-5.208138,-65.62368
23.89563,,,,,,,,
,RightShoulder,0.01469168,-0.05989208,0.8291979,0.5555428,7.885163,-6.43349,45.82069
,LeftShoulder,-0.1493022,0.1016254,-0.471325,0.8632692,-2.374878,18.60084,56.1954
,Trunk,0.01320951,0.04250761,0.9924228,-0.1145239,-1.718902,2.694842,-23.46303
,UpperTrunk,0.02302135,0.01468254,0.9787459,-0.20325,-0.06582642,8.020038,-0.8431873
,LowerTrunk,-0.04554966,0.01413058,0.9794649,-0.1958928,-4.769503,-7.267568,-12.4214
,Hips,0.0270812,0.01687633,0.08883542,0.995535,3.116427,1.942372,-10.19843
,Head,-0.01968368,0.02070724,-0.3688807,-0.9290375,-4.146412,-5.248553,-66.77482
23.92896,,,,,,,,
,RightShoulder,0.01585206,-0.05931856,0.8269622,0.558895,7.933948,-6.383084,45.29155
,LeftShoulder,-0.1493134,0.1035672,-0.4743385,0.861384,-2.200623,18.64925,55.71536
,Trunk,0.01387007,0.04238693,0.9925463,-0.113415,-1.724273,2.790676,-23.39648
,UpperTrunk,0.02384275,0.01473,0.9788444,-0.2026776,-0.06552124,8.08215,-0.7258606
,LowerTrunk,-0.04525734,0.01417789,0.9793904,-0.1963293,-4.763336,-7.249163,-12.41354
,Hips,0.02697702,0.01700867,0.08934498,0.9954901,3.104584,1.957689,-10.25708
,Head,-0.02033826,0.02027862,-0.368114,-0.9293369,-4.231675,-5.290738,-66.61391
23.96216,,,,,,,,
,RightShoulder,0.01522548,-0.05997902,0.8293884,0.5552347,7.985733,-6.430371,46.04891
,LeftShoulder,-0.1488873,0.1019489,-0.4710675,0.8634434,-2.26297,18.56105,56.41813
,Trunk,0.01334849,0.04254958,0.9923392,-0.1152143,-1.767731,2.728345,-23.64969
,UpperTrunk,0.02329945,0.01509445,0.9784014,-0.2048415,-0.07669067,8.052014,-0.8178177
,LowerTrunk,-0.0455195,0.01444964,0.9790977,-0.1977041,-4.764041,-7.284747,-12.52748
,Hips,0.02670164,0.01703759,0.08975655,0.9954599,3.073001,1.961077,-10.30439
,Head,-0.02117901,0.02133738,-0.369821,-0.9286165,-4.380774,-5.360913,-67.07948
23.99548,,,,,,,,
,RightShoulder,0.01619083,-0.05990261,0.8281823,0.557013,8.022881,-6.370539,45.74989
,LeftShoulder,-0.1487212,0.1032669,-0.4726603,0.8624443,-2.167572,18.61953,56.14713
,Trunk,0.01346058,0.04202731,0.9924265,-0.1146396,-1.734131,2.756128,-23.59736
,UpperTrunk,0.02353903,0.0148087,0.9784935,-0.2043944,-0.03845215,8.080164,-0.7329082
,LowerTrunk,-0.04552007,0.01448857,0.9790409,-0.1979824,-4.743164,-7.290252,-12.54563
,Hips,0.02647966,0.01708214,0.08988246,0.9954538,3.047485,1.966216,-10.31883
,Head,-0.02203185,0.02167243,-0.3691359,-0.9288616,-4.451642,-5.429316,-66.94379
24.02881,,,,,,,,
,RightShoulder,0.01610064,-0.05999938,0.8291739,0.5555282,8.024715,-6.382705,46.04301
,LeftShoulder,-0.1488884,0.1027699,-0.4711331,0.8633101,-2.227417,18.60708,56.43979
,Trunk,0.01335377,0.04196719,0.9923398,-0.115422,-1.733185,2.751572,-23.6855
,UpperTrunk,0.02349634,0.01479845,0.9783372,-0.2051472,-0.04852295,8.077988,-0.7773743
,LowerTrunk,-0.04553681,0.01439332,0.9789659,-0.1983556,-4.723029,-7.30081,-12.59125
,Hips,0.02640046,0.01715324,0.08986557,0.9954561,3.038367,1.974394,-10.31688
,Head,-0.02349709,0.02358883,-0.3696932,-0.9285571,-4.6323,-5.662002,-67.10419
24.06207,,,,,,,,
,RightShoulder,0.01597292,-0.06015306,0.8302147,0.5539582,8.069087,-6.358051,46.45117
,LeftShoulder,-0.1490374,0.1022968,-0.4694857,0.8642372,-2.243134,18.64075,56.8519
,Trunk,0.01288167,0.04236639,0.9921226,-0.1171831,-1.77301,2.702259,-23.87738
,UpperTrunk,0.02306706,0.01513309,0.9779971,-0.2067861,-0.09207153,8.066608,-0.8710709
,LowerTrunk,-0.04585311,0.01435877,0.9787818,-0.1991915,-4.717048,-7.35269,-12.7004
